#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:20:00', checksum=1828265878"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,4.03904E+04,8.66234E+03,2.97190E+03,3.38824E+03,3.85580E+02,1.42447E+02,2.93872E+04,5.42161E+03,9.99004E+08,structural
179,4.22438E+04,9.36194E+03,3.15854E+03,3.10581E+03,3.38973E+02,1.33355E+02,2.91078E+04,5.11709E+03,1.06456E+09,structural
180,4.17643E+04,9.37211E+03,3.09171E+03,2.97468E+03,3.46880E+02,1.47281E+02,2.95419E+04,5.21651E+03,1.05979E+09,structural
181,4.12509E+04,8.66823E+03,2.96832E+03,3.25991E+03,3.33131E+02,1.42014E+02,2.99615E+04,5.53945E+03,8.92457E+08,structural
182,4.50921E+04,9.89966E+03,3.11957E+03,2.88298E+03,3.33060E+02,1.50638E+02,3.07061E+04,5.42668E+03,1.24008E+09,structural
183,4.07899E+04,8.57715E+03,2.92524E+03,2.98852E+03,3.27655E+02,1.22684E+02,2.73608E+04,4.85580E+03,9.29445E+08,structural
184,4.09773E+04,8.46312E+03,2.75189E+03,2.76975E+03,3.33072E+02,1.03573E+02,2.26075E+04,3.80353E+03,9.84513E+08,structural
185,4.27865E+04,8.91590E+03,2.89803E+03,3.04560E+03,3.49417E+02,1.35476E+02,2.73298E+04,4.88098E+03,1.03059E+09,structural
186,3.84579E+04,7.18456E+03,2.29470E+03,2.62106E+03,2.90251E+02,1.06910E+02,2.37057E+04,4.72117E+03,1.15437E+09,structural
187,4.25270E+04,8.86183E+03,2.95200E+03,3.18674E+03,3.61918E+02,1.45486E+02,2.80910E+04,5.21334E+03,1.16019E+09,structural
188,4.26801E+04,9.38370E+03,3.11920E+03,2.97611E+03,3.31921E+02,1.36657E+02,2.88095E+04,5.00656E+03,1.03058E+09,structural
189,4.11439E+04,8.72250E+03,3.02549E+03,3.31176E+03,3.47040E+02,1.20884E+02,2.76530E+04,5.05852E+03,1.10959E+09,structural
190,4.23822E+04,8.23727E+03,2.57010E+03,2.59194E+03,2.91948E+02,1.20170E+02,2.51983E+04,4.53414E+03,9.86702E+08,structural
191,3.99773E+04,7.88919E+03,2.59297E+03,2.95869E+03,3.26011E+02,1.37005E+02,2.68037E+04,5.16467E+03,1.12741E+09,structural
192,4.21686E+04,9.11287E+03,3.08679E+03,3.24010E+03,3.71690E+02,1.30533E+02,2.65366E+04,4.74252E+03,1.15211E+09,structural
193,4.28226E+04,9.39639E+03,3.19390E+03,3.36980E+03,3.69542E+02,1.38044E+02,2.99698E+04,5.43223E+03,1.05810E+09,structural
194,4.31145E+04,8.68006E+03,2.75266E+03,2.75211E+03,3.07550E+02,1.12969E+02,2.44654E+04,4.34105E+03,1.06112E+09,structural
195,4.44134E+04,9.27430E+03,3.01320E+03,2.97638E+03,3.29389E+02,1.54940E+02,3.06135E+04,5.48226E+03,1.20249E+09,structural
196,4.49997E+04,9.98784E+03,3.34002E+03,3.29820E+03,3.59731E+02,1.28274E+02,2.97082E+04,5.19356E+03,1.14131E+09,structural
197,4.19158E+04,8.53745E+03,2.90548E+03,3.26561E+03,3.76675E+02,1.70352E+02,3.17767E+04,6.01150E+03,1.15652E+09,structural
198,4.14515E+04,8.59516E+03,2.72520E+03,2.50839E+03,2.73783E+02,1.13435E+02,2.47109E+04,4.28777E+03,9.60847E+08,structural
199,4.14516E+04,7.98394E+03,2.64684E+03,2.99235E+03,3.38071E+02,1.47888E+02,2.84322E+04,5.40047E+03,1.04876E+09,structural
200,4.03927E+04,8.27145E+03,2.83256E+03,3.14919E+03,3.23239E+02,1.08812E+02,2.55877E+04,4.68833E+03,9.40353E+08,structural
201,4.14491E+04,9.10087E+03,3.08489E+03,3.52870E+03,3.89510E+02,1.42018E+02,3.04893E+04,5.53236E+03,1.18675E+09,structural
202,4.17133E+04,8.34233E+03,2.57252E+03,2.34405E+03,2.60905E+02,9.60129E+01,2.16565E+04,3.65489E+03,1.08964E+09,structural
203,4.13721E+04,8.87358E+03,3.06864E+03,3.58047E+03,4.16887E+02,1.86197E+02,3.13729E+04,6.09280E+03,1.05631E+09,structural
204,3.99405E+04,7.67228E+03,2.36598E+03,2.15996E+03,2.47215E+02,1.03334E+02,2.18533E+04,3.83187E+03,8.78292E+08,structural
205,4.15167E+04,9.14016E+03,2.94821E+03,2.73366E+03,3.12109E+02,1.14549E+02,2.56682E+04,4.34713E+03,1.12644E+09,structural
206,4.14276E+04,9.53934E+03,3.44047E+03,3.84525E+03,3.93276E+02,1.31051E+02,2.99892E+04,5.60079E+03,1.26606E+09,structural
207,3.90369E+04,7.16513E+03,2.26093E+03,2.33026E+03,2.70246E+02,9.34646E+01,2.02707E+04,3.50185E+03,8.45319E+08,structural
208,4.32331E+04,8.89917E+03,2.84909E+03,2.76975E+03,3.37584E+02,1.71334E+02,2.97490E+04,5.38613E+03,1.07471E+09,structural
209,3.95861E+04,7.82013E+03,2.58702E+03,2.85430E+03,3.17813E+02,1.21206E+02,2.47852E+04,4.70851E+03,8.73548E+08,structural
210,4.44241E+04,9.98079E+03,3.42492E+03,3.57167E+03,3.98889E+02,1.66218E+02,3.43131E+04,6.33878E+03,1.15222E+09,structural
211,4.17799E+04,9.25460E+03,3.17983E+03,3.61653E+03,4.11012E+02,1.37784E+02,2.81354E+04,5.16859E+03,1.19336E+09,structural
212,4.23072E+04,9.11198E+03,2.96889E+03,3.14322E+03,3.50902E+02,1.49051E+02,2.88618E+04,5.27701E+03,1.06946E+09,structural
213,3.94824E+04,7.85048E+03,2.63190E+03,2.80881E+03,2.98647E+02,1.09797E+02,2.41992E+04,4.47912E+03,1.04761E+09,structural
214,4.20289E+04,8.28201E+03,2.75529E+03,3.30219E+03,3.14698E+02,1.25177E+02,2.88675E+04,5.53286E+03,1.13243E+09,structural
215,4.30075E+04,8.61432E+03,2.74707E+03,3.04288E+03,3.40306E+02,1.22419E+02,2.62984E+04,4.98127E+03,1.02048E+09,structural
216,4.08977E+04,8.06809E+03,2.55403E+03,2.61376E+03,2.77220E+02,9.07291E+01,2.28734E+04,4.08187E+03,9.09704E+08,structural
217,4.17336E+04,8.99299E+03,3.07734E+03,3.14993E+03,3.66548E+02,1.44505E+02,2.77252E+04,4.95388E+03,1.31760E+09,structural
218,3.93015E+04,8.13459E+03,2.59571E+03,2.29668E+03,2.53393E+02,9.51105E+01,2.19678E+04,3.63302E+03,8.76394E+08,structural
219,4.23727E+04,8.37020E+03,2.54345E+03,2.15393E+03,2.34685E+02,9.74386E+01,2.28428E+04,3.76158E+03,1.03096E+09,structural
220,3.93272E+04,7.86054E+03,2.47952E+03,2.23524E+03,2.55175E+02,1.17367E+02,2.37300E+04,4.05602E+03,1.05423E+09,structural
221,4.27552E+04,9.26036E+03,3.22041E+03,3.63556E+03,4.37127E+02,2.02363E+02,3.47533E+04,6.72913E+03,1.12128E+09,structural
222,4.39129E+04,9.73339E+03,3.33984E+03,3.57168E+03,4.35025E+02,1.60076E+02,3.01743E+04,5.32190E+03,1.20459E+09,structural
223,3.96313E+04,8.10591E+03,2.70850E+03,2.93068E+03,3.08973E+02,9.90282E+01,2.46878E+04,4.51986E+03,8.91792E+08,structural
224,4.32059E+04,8.53124E+03,2.59871E+03,2.40735E+03,2.68749E+02,8.14345E+01,2.06371E+04,3.45337E+03,1.03421E+09,structural
225,3.87795E+04,7.42539E+03,2.40438E+03,2.66180E+03,2.99885E+02,1.18074E+02,2.63156E+04,5.05365E+03,1.19327E+09,structural
226,4.25443E+04,1.01797E+04,3.62527E+03,4.07644E+03,4.80111E+02,2.14128E+02,3.73428E+04,7.05316E+03,1.31969E+09,structural
227,4.28448E+04,9.55107E+03,3.15856E+03,3.07145E+03,3.54553E+02,1.50793E+02,2.85621E+04,5.13414E+03,1.05786E+09,structural
228,4.21160E+04,8.88452E+03,2.94082E+03,2.87546E+03,3.20933E+02,1.28011E+02,2.80209E+04,4.93731E+03,1.00671E+09,structural
229,4.08740E+04,8.20115E+03,2.71279E+03,3.10733E+03,3.57104E+02,1.24092E+02,2.46944E+04,4.55632E+03,1.08718E+09,structural
230,4.10979E+04,8.56892E+03,2.78791E+03,2.52055E+03,2.90000E+02,1.45263E+02,2.81509E+04,4.81617E+03,1.07490E+09,structural
231,3.83278E+04,7.91055E+03,2.69650E+03,3.03268E+03,3.38423E+02,1.35025E+02,2.75256E+04,5.29403E+03,9.85466E+08,structural
232,4.07871E+04,9.38068E+03,3.26013E+03,3.48133E+03,3.99926E+02,1.66700E+02,3.17236E+04,5.67759E+03,1.23603E+09,structural
233,4.05093E+04,7.99321E+03,2.42334E+03,2.13922E+03,2.32156E+02,8.23718E+01,2.03599E+04,3.31865E+03,9.85023E+08,structural
234,4.12554E+04,8.94516E+03,3.12311E+03,3.31500E+03,3.78970E+02,1.89980E+02,3.48055E+04,6.52918E+03,1.08928E+09,structural
235,4.05181E+04,8.58346E+03,2.80509E+03,2.74832E+03,3.03594E+02,1.30979E+02,2.88522E+04,5.21486E+03,1.04583E+09,structural
236,3.98446E+04,7.99304E+03,2.50812E+03,2.35682E+03,2.67230E+02,9.98879E+01,2.34317E+04,3.99572E+03,9.90675E+08,structural
237,3.99868E+04,8.55632E+03,3.01811E+03,3.63555E+03,3.91943E+02,1.74306E+02,3.36232E+04,6.59787E+03,1.14904E+09,structural
238,4.00169E+04,7.29925E+03,2.24129E+03,2.06721E+03,2.47210E+02,1.19765E+02,2.32671E+04,4.03070E+03,8.66452E+08,structural
239,4.25017E+04,8.18371E+03,2.56950E+03,2.60288E+03,2.94666E+02,1.05231E+02,2.28146E+04,4.06902E+03,9.79845E+08,structural
240,4.32723E+04,9.58933E+03,3.29868E+03,3.59482E+03,4.06399E+02,1.64852E+02,3.57332E+04,6.74631E+03,1.18015E+09,structural
241,4.14854E+04,9.68985E+03,3.41815E+03,3.91098E+03,4.47193E+02,1.57831E+02,3.17315E+04,5.86001E+03,1.12957E+09,structural
242,4.37740E+04,9.43032E+03,3.12351E+03,3.08223E+03,3.35887E+02,1.48569E+02,3.25816E+04,5.98802E+03,1.06488E+09,structural
243,4.18463E+04,9.22205E+03,3.04102E+03,2.91456E+03,3.21591E+02,1.38175E+02,2.89445E+04,5.13955E+03,1.10264E+09,structural
244,4.14119E+04,9.08005E+03,3.07867E+03,3.29592E+03,3.56825E+02,1.42461E+02,3.06361E+04,5.69037E+03,1.01345E+09,structural
245,4.35583E+04,8.54858E+03,2.66871E+03,2.91809E+03,3.14313E+02,1.17042E+02,2.62568E+04,5.00605E+03,1.08622E+09,structural
246,3.89705E+04,7.92692E+03,2.59911E+03,2.44160E+03,2.87286E+02,1.17534E+02,2.38054E+04,4.11281E+03,1.14605E+09,structural
247,4.23423E+04,8.36554E+03,2.76533E+03,3.18657E+03,3.19112E+02,1.25355E+02,2.71979E+04,5.16043E+03,9.62953E+08,structural
248,4.01050E+04,8.34875E+03,2.79581E+03,2.97928E+03,3.09067E+02,1.23974E+02,2.83107E+04,5.15855E+03,1.18590E+09,structural
249,4.17641E+04,8.25248E+03,2.51840E+03,2.50979E+03,2.84907E+02,1.05801E+02,2.35168E+04,4.14888E+03,1.08960E+09,structural
250,4.22659E+04,9.47463E+03,3.17514E+03,3.40804E+03,3.89562E+02,1.71468E+02,3.20293E+04,6.04964E+03,1.24195E+09,structural
251,4.41038E+04,9.22190E+03,3.12019E+03,3.65590E+03,3.43193E+02,1.11585E+02,2.81849E+04,5.31175E+03,1.03061E+09,structural
252,4.05493E+04,7.82609E+03,2.46899E+03,2.61074E+03,3.04365E+02,1.03838E+02,2.16245E+04,3.86096E+03,9.29302E+08,structural
253,4.10685E+04,8.86895E+03,3.10884E+03,3.51323E+03,4.33312E+02,2.22312E+02,3.56749E+04,6.83877E+03,1.20270E+09,structural
254,4.03220E+04,7.62534E+03,2.41613E+03,2.34602E+03,2.62701E+02,9.35800E+01,2.10450E+04,3.67089E+03,9.81245E+08,structural
255,4.20274E+04,8.05029E+03,2.44634E+03,2.15621E+03,2.39325E+02,9.60766E+01,2.14785E+04,3.53221E+03,9.78959E+08,structural
256,4.30089E+04,8.75116E+03,2.84838E+03,3.12485E+03,3.77808E+02,1.51576E+02,2.75483E+04,5.15331E+03,1.01545E+09,structural
257,3.98410E+04,8.89969E+03,3.16015E+03,3.65729E+03,4.24339E+02,1.90315E+02,3.44174E+04,6.55987E+03,1.24430E+09,structural
258,4.26188E+04,9.32331E+03,3.17441E+03,3.29363E+03,3.65512E+02,1.47873E+02,3.22938E+04,5.80121E+03,1.26720E+09,structural
259,3.87068E+04,8.52813E+03,2.93844E+03,2.96429E+03,3.50095E+02,1.52352E+02,2.83779E+04,5.08597E+03,1.04643E+09,structural
260,4.20333E+04,8.76063E+03,2.87118E+03,2.79519E+03,2.86588E+02,9.43336E+01,2.43479E+04,4.26578E+03,1.08953E+09,structural
261,4.18841E+04,7.97192E+03,2.47148E+03,2.35205E+03,2.59589E+02,1.08408E+02,2.42802E+04,4.26097E+03,1.09612E+09,structural
262,4.16470E+04,8.01197E+03,2.51172E+03,2.52700E+03,2.79482E+02,9.11478E+01,2.23851E+04,3.90819E+03,9.20262E+08,structural
263,4.19650E+04,8.13068E+03,2.56392E+03,2.53759E+03,2.90667E+02,1.19170E+02,2.45944E+04,4.38473E+03,9.23400E+08,structural
264,4.17182E+04,8.21001E+03,2.70629E+03,2.91624E+03,3.33657E+02,1.44964E+02,2.70216E+04,5.04439E+03,1.08956E+09,structural
265,4.02527E+04,7.81651E+03,2.58911E+03,2.74353E+03,2.64253E+02,9.58517E+01,2.42102E+04,4.43493E+03,1.02727E+09,structural
266,4.11018E+04,8.28582E+03,2.74988E+03,3.17730E+03,3.50984E+02,1.17737E+02,2.67484E+04,5.03282E+03,1.02564E+09,structural
267,4.01286E+04,8.30513E+03,2.70048E+03,2.55341E+03,2.73904E+02,1.03630E+02,2.51547E+04,4.42650E+03,9.89342E+08,structural
268,3.97841E+04,7.70094E+03,2.50071E+03,2.52152E+03,2.53006E+02,8.65135E+01,2.26551E+04,4.04165E+03,8.72279E+08,structural
269,3.85951E+04,7.85607E+03,2.74928E+03,3.10692E+03,3.46449E+02,1.50735E+02,2.86989E+04,5.44641E+03,1.04112E+09,structural
270,4.47478E+04,9.31949E+03,2.98230E+03,3.32233E+03,3.64477E+02,1.47759E+02,3.14493E+04,5.93146E+03,1.22750E+09,structural
271,4.05977E+04,8.35773E+03,2.73647E+03,2.79473E+03,3.03285E+02,1.01402E+02,2.39443E+04,4.19986E+03,1.09950E+09,structural
272,4.35705E+04,9.05613E+03,2.90011E+03,2.83098E+03,3.26744E+02,1.20872E+02,2.70610E+04,4.80426E+03,1.09513E+09,structural
273,4.41419E+04,9.39662E+03,2.98034E+03,2.88134E+03,3.36791E+02,1.12250E+02,2.50151E+04,4.22387E+03,1.18710E+09,structural
274,3.67774E+04,6.72014E+03,2.11712E+03,1.98062E+03,2.06971E+02,8.47057E+01,1.92004E+04,3.27660E+03,9.16833E+08,structural
275,4.02717E+04,7.95611E+03,2.55021E+03,2.48019E+03,2.55719E+02,1.01308E+02,2.49027E+04,4.38230E+03,1.02694E+09,structural
276,3.92340E+04,8.43143E+03,2.82745E+03,2.83436E+03,3.19667E+02,1.15770E+02,2.66088E+04,4.85466E+03,1.11894E+09,structural
277,4.19167E+04,8.18252E+03,2.51126E+03,2.35220E+03,2.62636E+02,1.01857E+02,2.48020E+04,4.39502E+03,1.07708E+09,structural
278,4.41068E+04,9.46377E+03,3.03667E+03,2.98551E+03,3.40202E+02,1.51144E+02,3.02879E+04,5.42874E+03,1.20835E+09,structural
279,4.10283E+04,8.64075E+03,2.83299E+03,2.63038E+03,2.97611E+02,1.32053E+02,2.59862E+04,4.53261E+03,9.71911E+08,structural
280,3.91988E+04,7.65874E+03,2.46707E+03,2.53492E+03,3.00518E+02,1.22702E+02,2.38583E+04,4.28702E+03,8.71494E+08,structural
281,3.90911E+04,8.21783E+03,2.75901E+03,2.85584E+03,3.17624E+02,1.39774E+02,2.82692E+04,5.24286E+03,1.19078E+09,structural
282,4.42918E+04,9.95392E+03,3.31877E+03,3.16654E+03,3.37972E+02,1.29789E+02,2.95111E+04,5.10542E+03,1.19865E+09,structural
283,4.36055E+04,9.53386E+03,3.15679E+03,3.36266E+03,3.99377E+02,1.91607E+02,3.45547E+04,6.31661E+03,1.19478E+09,structural
284,4.08376E+04,8.28790E+03,2.69957E+03,2.70964E+03,2.94988E+02,1.20485E+02,2.79920E+04,5.07061E+03,1.05236E+09,structural
285,3.93443E+04,8.91976E+03,3.14752E+03,3.54795E+03,3.86576E+02,2.10186E+02,4.04902E+04,7.95015E+03,1.31789E+09,structural
286,4.05858E+04,8.24920E+03,2.62468E+03,2.58536E+03,2.91185E+02,1.08135E+02,2.60114E+04,4.76335E+03,1.09121E+09,structural
287,4.08539E+04,8.43419E+03,2.80124E+03,3.21206E+03,3.58858E+02,1.37840E+02,2.78929E+04,5.35426E+03,1.12767E+09,structural
288,4.02008E+04,8.62895E+03,3.08098E+03,3.57695E+03,3.95954E+02,1.50934E+02,3.00523E+04,5.65996E+03,1.17790E+09,structural
289,4.15106E+04,7.99311E+03,2.42693E+03,2.23164E+03,2.60304E+02,1.08906E+02,2.19075E+04,3.76858E+03,1.04508E+09,structural
290,4.34603E+04,9.32518E+03,2.95940E+03,2.77472E+03,3.21802E+02,1.25185E+02,2.58041E+04,4.46021E+03,1.12223E+09,structural
291,4.07773E+04,8.58231E+03,2.84713E+03,3.13340E+03,3.56871E+02,1.31651E+02,2.77874E+04,5.11889E+03,1.08128E+09,structural
292,4.27948E+04,8.93405E+03,2.88281E+03,3.10807E+03,3.56525E+02,1.41615E+02,3.22759E+04,6.22895E+03,1.17514E+09,structural
293,3.99540E+04,7.63703E+03,2.40665E+03,2.51825E+03,2.78257E+02,1.24331E+02,2.48000E+04,4.62170E+03,9.37695E+08,structural
294,4.07543E+04,8.58669E+03,2.81038E+03,3.50626E+03,3.52897E+02,1.28737E+02,2.85948E+04,5.51066E+03,1.04389E+09,structural
295,4.18047E+04,8.90578E+03,3.14889E+03,4.37431E+03,4.18140E+02,1.46281E+02,3.54982E+04,7.22886E+03,1.23621E+09,structural
296,4.08849E+04,8.18516E+03,2.77314E+03,3.28491E+03,3.82665E+02,1.43310E+02,2.68150E+04,5.05351E+03,1.17145E+09,structural
297,4.09239E+04,8.45502E+03,3.04003E+03,3.64660E+03,3.74599E+02,1.53662E+02,3.09013E+04,6.04038E+03,1.19936E+09,structural
298,3.89722E+04,9.08015E+03,3.37902E+03,4.26774E+03,4.88529E+02,2.48710E+02,4.30824E+04,8.62709E+03,1.25858E+09,structural
299,4.42411E+04,9.57433E+03,3.18325E+03,3.36055E+03,3.89358E+02,1.44793E+02,2.97596E+04,5.44289E+03,1.17361E+09,structural
300,4.26670E+04,8.83988E+03,2.92570E+03,2.95453E+03,3.36262E+02,1.27128E+02,2.64086E+04,4.60190E+03,1.03313E+09,structural
301,3.99558E+04,8.13802E+03,2.68865E+03,2.85523E+03,3.24829E+02,1.46157E+02,2.83817E+04,5.29757E+03,1.07739E+09,structural
302,4.00495E+04,7.61910E+03,2.48293E+03,2.87433E+03,3.07142E+02,1.22156E+02,2.61805E+04,4.91683E+03,1.04789E+09,structural
303,4.42607E+04,9.36346E+03,2.96586E+03,2.74692E+03,2.99515E+02,1.10566E+02,2.62922E+04,4.47749E+03,1.01597E+09,structural
304,4.15636E+04,1.00167E+04,3.66465E+03,4.14343E+03,4.84418E+02,1.95120E+02,3.54659E+04,6.70259E+03,1.23409E+09,structural
305,4.20021E+04,8.71227E+03,2.81679E+03,2.72044E+03,3.18610E+02,1.38758E+02,2.85859E+04,5.03304E+03,9.86415E+08,structural
306,4.13432E+04,8.67056E+03,2.92832E+03,3.17690E+03,3.61032E+02,1.58836E+02,3.05082E+04,5.69007E+03,1.10017E+09,structural
307,4.38807E+04,1.02311E+04,3.55249E+03,3.89383E+03,4.25792E+02,1.61611E+02,3.43416E+04,6.29223E+03,1.15317E+09,structural
308,4.02170E+04,8.74899E+03,2.99947E+03,3.03802E+03,3.20437E+02,1.34771E+02,2.99677E+04,5.44979E+03,1.11389E+09,structural
309,3.81935E+04,7.60888E+03,2.65085E+03,3.50255E+03,3.24380E+02,1.19797E+02,2.86268E+04,5.68522E+03,9.90636E+08,structural
310,4.21738E+04,1.01093E+04,3.65643E+03,4.09114E+03,4.66173E+02,2.10298E+02,3.69332E+04,6.91674E+03,1.30511E+09,structural
311,4.10691E+04,8.99048E+03,3.12732E+03,3.36174E+03,3.64347E+02,1.49608E+02,2.95791E+04,5.40291E+03,1.20230E+09,structural
312,4.34070E+04,8.72224E+03,2.76736E+03,2.95899E+03,3.37757E+02,1.19847E+02,2.44110E+04,4.41788E+03,1.02715E+09,structural
313,4.24807E+04,9.37025E+03,3.10325E+03,3.02447E+03,3.40153E+02,1.10629E+02,2.55075E+04,4.34147E+03,1.13920E+09,structural
314,3.78087E+04,8.02497E+03,2.85947E+03,3.25022E+03,3.65399E+02,1.34935E+02,2.83710E+04,5.36384E+03,1.05871E+09,structural
315,4.27877E+04,9.02170E+03,2.95688E+03,3.14130E+03,3.48642E+02,1.43811E+02,3.02120E+04,5.48843E+03,1.26369E+09,structural
316,4.06675E+04,8.27171E+03,2.81046E+03,3.05799E+03,3.17854E+02,1.12962E+02,2.60891E+04,4.85931E+03,1.11542E+09,structural
317,4.08541E+04,8.15903E+03,2.68739E+03,2.79343E+03,3.19452E+02,1.38399E+02,2.62138E+04,4.76429E+03,1.06218E+09,structural
318,4.21780E+04,8.36710E+03,2.54532E+03,2.35878E+03,2.66052E+02,1.13106E+02,2.43290E+04,4.15430E+03,9.86335E+08,structural
319,3.94203E+04,7.85262E+03,2.83858E+03,3.89477E+03,3.82093E+02,1.42502E+02,3.20351E+04,6.50938E+03,1.03524E+09,structural
320,4.06466E+04,8.35478E+03,2.74348E+03,3.12548E+03,3.47175E+02,1.03662E+02,2.52480E+04,4.64762E+03,9.85577E+08,structural
321,4.05468E+04,8.73075E+03,2.86638E+03,3.19979E+03,3.40984E+02,1.13952E+02,2.65327E+04,4.99365E+03,1.05178E+09,structural
322,3.90209E+04,7.33590E+03,2.30596E+03,2.41512E+03,2.68995E+02,1.13104E+02,2.40211E+04,4.52010E+03,8.59546E+08,structural
323,4.46077E+04,1.01855E+04,3.48172E+03,3.74147E+03,4.04204E+02,1.39463E+02,3.09042E+04,5.56755E+03,1.01587E+09,structural
324,4.12039E+04,8.15253E+03,2.75531E+03,2.85628E+03,3.15333E+02,1.28418E+02,2.55122E+04,4.62264E+03,1.05678E+09,structural
325,4.07444E+04,8.43458E+03,2.88363E+03,3.40652E+03,3.44365E+02,1.25243E+02,2.85112E+04,5.34457E+03,1.04352E+09,structural
326,4.11273E+04,9.67086E+03,3.54062E+03,4.26265E+03,4.67890E+02,1.85342E+02,3.58799E+04,6.94632E+03,1.30599E+09,structural
327,4.59028E+04,9.48237E+03,2.84702E+03,2.55507E+03,2.89373E+02,1.17688E+02,2.58948E+04,4.34118E+03,1.14298E+09,structural
328,4.22553E+04,1.00397E+04,3.52806E+03,3.59325E+03,4.17370E+02,1.83849E+02,3.52021E+04,6.33416E+03,1.18559E+09,structural
329,4.13034E+04,8.53054E+03,2.90471E+03,3.59581E+03,3.38626E+02,1.63895E+02,3.34681E+04,6.60399E+03,1.11263E+09,structural
330,4.01168E+04,8.90415E+03,3.06513E+03,3.22969E+03,3.68576E+02,1.69652E+02,3.14234E+04,5.78340E+03,1.15837E+09,structural
331,4.18975E+04,9.76792E+03,3.60925E+03,4.04780E+03,3.94801E+02,1.50579E+02,3.48576E+04,6.47244E+03,1.04530E+09,structural
332,4.21372E+04,9.30875E+03,3.08807E+03,2.97573E+03,3.27760E+02,1.08574E+02,2.75915E+04,4.92504E+03,1.12337E+09,structural
333,3.88891E+04,8.16096E+03,2.65219E+03,2.41159E+03,2.59458E+02,9.82672E+01,2.39541E+04,4.07063E+03,9.12745E+08,structural
334,3.92319E+04,8.45981E+03,2.80506E+03,2.94014E+03,3.49743E+02,1.44941E+02,2.62096E+04,4.73052E+03,1.08238E+09,structural
335,4.21701E+04,8.09210E+03,2.57961E+03,2.71152E+03,3.02083E+02,1.21736E+02,2.58545E+04,4.67587E+03,1.05652E+09,structural
336,4.28075E+04,8.31531E+03,2.59874E+03,2.46219E+03,2.74124E+02,9.25468E+01,2.29740E+04,3.88996E+03,1.08414E+09,structural
337,4.22404E+04,8.26410E+03,2.53329E+03,2.51441E+03,2.69797E+02,9.28995E+01,2.17424E+04,3.81785E+03,9.54099E+08,structural
338,3.92162E+04,8.62836E+03,3.24225E+03,4.03783E+03,3.93513E+02,1.29102E+02,3.13357E+04,6.06959E+03,1.07024E+09,structural
339,3.99322E+04,8.67180E+03,2.93432E+03,3.01075E+03,3.61615E+02,1.42617E+02,2.81157E+04,5.04813E+03,1.14295E+09,structural
340,4.29622E+04,8.70827E+03,2.66372E+03,2.34122E+03,2.48148E+02,9.01522E+01,2.26797E+04,3.77176E+03,9.33503E+08,structural
341,4.39371E+04,8.87779E+03,2.89373E+03,2.88826E+03,3.43409E+02,1.39271E+02,2.76690E+04,4.91452E+03,1.10257E+09,structural
342,4.40865E+04,8.60196E+03,2.64704E+03,2.65991E+03,2.98262E+02,1.18761E+02,2.58417E+04,4.60799E+03,1.15057E+09,structural
343,4.73113E+04,9.63011E+03,2.96428E+03,2.94644E+03,3.44735E+02,1.47224E+02,2.77338E+04,5.02718E+03,1.23029E+09,structural
344,4.21338E+04,9.61707E+03,3.27426E+03,3.31517E+03,3.90615E+02,1.43938E+02,2.81923E+04,4.99326E+03,1.21257E+09,structural
345,4.45281E+04,9.82683E+03,3.41442E+03,3.76732E+03,4.16646E+02,1.44254E+02,3.20171E+04,5.86866E+03,1.14132E+09,structural
346,4.17249E+04,1.03126E+04,3.69402E+03,3.99610E+03,4.46041E+02,1.91382E+02,3.69995E+04,6.88763E+03,1.13440E+09,structural
347,4.32437E+04,9.42508E+03,3.16901E+03,3.58094E+03,3.83408E+02,1.55603E+02,3.04060E+04,5.73258E+03,1.26501E+09,structural
348,4.33754E+04,8.11719E+03,2.47252E+03,2.15670E+03,2.33206E+02,8.56099E+01,2.09402E+04,3.46509E+03,9.64980E+08,structural
349,3.81871E+04,7.57785E+03,2.58086E+03,2.82822E+03,2.89747E+02,1.01979E+02,2.36225E+04,4.35685E+03,8.86426E+08,structural
350,4.08794E+04,7.84714E+03,2.48027E+03,2.63240E+03,2.98681E+02,1.20257E+02,2.61345E+04,4.77521E+03,1.09354E+09,structural
351,3.81728E+04,7.70272E+03,2.53809E+03,2.67982E+03,3.03204E+02,1.19624E+02,2.49082E+04,4.55040E+03,1.05692E+09,structural
352,3.76118E+04,7.13551E+03,2.31737E+03,2.38077E+03,2.76171E+02,1.11816E+02,2.29241E+04,4.19933E+03,8.42473E+08,structural
353,3.82886E+04,8.40811E+03,2.78841E+03,2.54689E+03,2.71725E+02,1.01496E+02,2.51365E+04,4.29555E+03,1.02905E+09,structural
354,4.32323E+04,8.50156E+03,2.63877E+03,2.34491E+03,2.63309E+02,9.37739E+01,2.18910E+04,3.62751E+03,1.07387E+09,structural
355,4.11732E+04,8.52770E+03,2.89703E+03,3.12350E+03,3.68144E+02,1.68559E+02,3.01657E+04,5.67231E+03,1.12512E+09,structural
356,4.10921E+04,8.09511E+03,2.61073E+03,2.48326E+03,2.74844E+02,1.03500E+02,2.35249E+04,4.01902E+03,1.04311E+09,structural
357,4.19685E+04,9.53029E+03,3.17238E+03,3.09679E+03,3.61867E+02,1.33180E+02,2.78466E+04,4.71722E+03,1.26163E+09,structural
