#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:34:16', checksum=4154814019"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1254,1.13631E+05,3.91078E+04,1.73458E+04,3.08525E+04,3.58948E+03,4.53742E+03,4.11845E+05,9.34170E+04,1.31146E+10,structural
1255,1.08642E+05,3.64470E+04,1.69499E+04,3.48663E+04,4.06205E+03,5.00041E+03,4.35172E+05,1.02699E+05,1.28076E+10,structural
1256,1.09359E+05,3.70214E+04,1.72561E+04,3.69183E+04,4.31357E+03,5.17277E+03,4.45659E+05,1.06726E+05,1.35876E+10,structural
1257,1.09583E+05,3.82048E+04,1.78928E+04,3.65376E+04,4.26703E+03,4.81296E+03,4.31033E+05,9.97621E+04,1.34968E+10,structural
1258,1.15720E+05,3.86456E+04,1.73077E+04,3.31518E+04,3.86671E+03,4.69311E+03,4.23033E+05,9.75103E+04,1.30488E+10,structural
1259,1.12198E+05,3.83132E+04,1.76189E+04,3.52761E+04,4.11789E+03,4.72005E+03,4.23599E+05,9.76393E+04,1.29407E+10,structural
1260,1.08005E+05,3.85331E+04,1.84553E+04,3.73704E+04,4.36797E+03,5.09617E+03,4.49578E+05,1.05092E+05,1.32728E+10,structural
1261,1.12414E+05,3.72813E+04,1.67523E+04,3.35550E+04,3.93041E+03,4.41955E+03,4.00706E+05,9.25870E+04,1.25130E+10,structural
1262,1.11838E+05,4.05394E+04,1.87494E+04,3.49704E+04,4.06823E+03,4.80948E+03,4.39630E+05,1.00237E+05,1.32038E+10,structural
1263,1.09984E+05,3.86462E+04,1.82193E+04,3.69584E+04,4.33960E+03,5.04351E+03,4.40660E+05,1.02964E+05,1.33371E+10,structural
1264,1.06244E+05,3.89788E+04,1.86926E+04,3.89232E+04,4.54381E+03,5.13086E+03,4.58253E+05,1.07013E+05,1.41145E+10,structural
1265,1.10045E+05,3.75563E+04,1.77786E+04,3.73189E+04,4.36367E+03,5.21794E+03,4.56125E+05,1.08225E+05,1.38134E+10,structural
1266,1.04681E+05,3.83533E+04,1.86955E+04,4.21404E+04,4.93610E+03,5.65664E+03,4.87031E+05,1.16746E+05,1.40675E+10,structural
1267,1.07942E+05,3.66253E+04,1.72890E+04,3.72253E+04,4.36864E+03,4.96899E+03,4.35849E+05,1.03218E+05,1.30816E+10,structural
1268,1.10794E+05,3.82501E+04,1.79060E+04,3.68088E+04,4.30372E+03,5.01822E+03,4.45457E+05,1.04086E+05,1.35027E+10,structural
1269,1.10174E+05,3.84707E+04,1.77865E+04,3.40981E+04,3.97566E+03,4.56436E+03,4.14728E+05,9.41135E+04,1.28511E+10,structural
1270,1.09698E+05,3.79110E+04,1.77901E+04,3.75387E+04,4.37850E+03,5.06567E+03,4.45305E+05,1.04865E+05,1.35891E+10,structural
1271,1.15392E+05,3.83660E+04,1.73981E+04,3.34921E+04,3.89526E+03,4.69994E+03,4.23422E+05,9.70469E+04,1.30917E+10,structural
1272,1.10864E+05,4.03181E+04,1.87318E+04,3.58337E+04,4.13991E+03,4.99886E+03,4.47225E+05,1.03110E+05,1.38233E+10,structural
1273,1.11775E+05,3.65862E+04,1.69273E+04,3.49935E+04,4.08889E+03,4.77531E+03,4.23333E+05,9.98209E+04,1.30655E+10,structural
1274,1.10672E+05,3.77966E+04,1.76588E+04,3.46106E+04,4.02778E+03,4.84930E+03,4.34739E+05,1.00409E+05,1.35065E+10,structural
1275,1.14174E+05,3.79165E+04,1.69771E+04,3.06806E+04,3.55854E+03,4.07165E+03,3.81858E+05,8.50043E+04,1.18369E+10,structural
1276,1.10195E+05,3.81124E+04,1.75962E+04,3.50282E+04,4.10223E+03,4.78133E+03,4.27986E+05,9.89652E+04,1.29708E+10,structural
1277,1.11358E+05,3.55279E+04,1.59743E+04,3.11551E+04,3.63922E+03,4.35457E+03,3.90169E+05,9.00001E+04,1.20609E+10,structural
1278,1.10684E+05,3.82513E+04,1.76299E+04,3.39715E+04,3.96627E+03,4.67222E+03,4.23010E+05,9.66608E+04,1.33416E+10,structural
1279,1.08526E+05,3.71414E+04,1.74729E+04,3.71685E+04,4.36353E+03,5.24046E+03,4.51497E+05,1.07582E+05,1.33870E+10,structural
1280,1.12944E+05,3.66845E+04,1.66154E+04,3.12848E+04,3.62294E+03,4.45192E+03,4.00183E+05,9.15634E+04,1.20268E+10,structural
1281,1.14381E+05,3.64169E+04,1.66142E+04,3.30011E+04,3.84436E+03,4.50025E+03,4.04334E+05,9.39119E+04,1.27688E+10,structural
1282,1.12268E+05,3.71300E+04,1.71677E+04,3.47748E+04,4.05210E+03,4.79549E+03,4.28797E+05,9.98224E+04,1.24369E+10,structural
1283,1.14357E+05,3.68122E+04,1.67398E+04,3.37133E+04,3.95384E+03,4.41801E+03,3.99871E+05,9.23916E+04,1.23764E+10,structural
1284,1.08678E+05,3.75216E+04,1.74148E+04,3.53086E+04,4.12873E+03,4.73227E+03,4.22736E+05,9.80218E+04,1.28333E+10,structural
1285,1.10270E+05,3.85822E+04,1.80015E+04,3.71010E+04,4.34011E+03,5.07026E+03,4.45834E+05,1.04690E+05,1.30655E+10,structural
1286,1.12054E+05,3.81671E+04,1.75253E+04,3.54796E+04,4.13940E+03,4.84332E+03,4.33421E+05,1.00500E+05,1.29269E+10,structural
1287,1.09057E+05,3.80534E+04,1.80143E+04,3.86201E+04,4.53725E+03,5.20892E+03,4.56304E+05,1.07909E+05,1.35915E+10,structural
1288,1.12541E+05,3.84068E+04,1.76387E+04,3.49631E+04,4.05933E+03,4.89956E+03,4.40373E+05,1.01934E+05,1.30882E+10,structural
1289,1.07510E+05,3.76918E+04,1.81831E+04,4.03077E+04,4.73063E+03,5.56357E+03,4.77532E+05,1.14740E+05,1.44063E+10,structural
1290,1.11069E+05,3.68151E+04,1.69649E+04,3.63385E+04,4.25136E+03,5.23485E+03,4.46122E+05,1.06677E+05,1.40622E+10,structural
1291,1.09513E+05,3.95087E+04,1.87608E+04,3.79140E+04,4.42743E+03,5.15816E+03,4.62517E+05,1.07341E+05,1.39652E+10,structural
1292,1.08710E+05,3.81032E+04,1.80865E+04,3.72670E+04,4.35120E+03,5.11236E+03,4.53920E+05,1.06165E+05,1.37679E+10,structural
1293,1.08531E+05,3.76777E+04,1.76756E+04,3.45236E+04,4.03262E+03,4.69813E+03,4.22571E+05,9.70418E+04,1.27538E+10,structural
1294,1.08788E+05,3.94080E+04,1.89357E+04,3.90788E+04,4.56083E+03,5.36257E+03,4.73896E+05,1.11100E+05,1.43298E+10,structural
1295,1.10024E+05,3.71668E+04,1.73279E+04,3.41905E+04,3.97145E+03,4.59208E+03,4.15088E+05,9.56116E+04,1.27610E+10,structural
1296,1.12239E+05,3.87148E+04,1.78639E+04,3.56511E+04,4.16866E+03,5.05087E+03,4.49313E+05,1.04898E+05,1.34504E+10,structural
1297,1.08414E+05,3.79442E+04,1.76779E+04,3.48079E+04,4.07842E+03,4.77125E+03,4.27083E+05,9.82709E+04,1.31079E+10,structural
1298,1.12689E+05,3.89523E+04,1.78026E+04,3.50560E+04,4.08120E+03,4.77624E+03,4.30868E+05,9.96086E+04,1.31713E+10,structural
1299,1.13162E+05,3.71409E+04,1.69952E+04,3.37331E+04,3.94405E+03,4.54217E+03,4.07220E+05,9.36922E+04,1.26738E+10,structural
1300,1.12388E+05,3.81965E+04,1.71904E+04,3.26540E+04,3.81255E+03,4.62101E+03,4.13736E+05,9.53122E+04,1.25701E+10,structural
1301,1.08498E+05,3.64929E+04,1.71683E+04,3.65546E+04,4.27469E+03,5.05312E+03,4.37354E+05,1.03624E+05,1.36623E+10,structural
1302,1.12546E+05,3.77296E+04,1.69896E+04,3.28639E+04,3.84050E+03,4.45884E+03,4.05716E+05,9.30919E+04,1.22584E+10,structural
1303,1.09271E+05,3.74888E+04,1.75969E+04,3.55511E+04,4.13995E+03,4.99806E+03,4.40004E+05,1.02711E+05,1.35776E+10,structural
1304,1.10751E+05,3.92807E+04,1.81939E+04,3.45904E+04,4.01462E+03,4.74191E+03,4.28687E+05,9.79849E+04,1.33479E+10,structural
1305,1.10610E+05,3.79749E+04,1.74829E+04,3.47851E+04,4.02862E+03,4.87296E+03,4.34726E+05,1.01005E+05,1.30994E+10,structural
1306,1.10099E+05,3.65089E+04,1.69464E+04,3.34540E+04,3.90715E+03,4.67865E+03,4.15037E+05,9.59017E+04,1.25643E+10,structural
1307,1.09875E+05,3.90330E+04,1.85248E+04,3.72802E+04,4.36905E+03,4.90505E+03,4.42685E+05,1.01934E+05,1.31063E+10,structural
1308,1.12650E+05,3.81276E+04,1.76014E+04,3.50678E+04,4.08630E+03,4.80076E+03,4.32923E+05,1.00520E+05,1.36552E+10,structural
1309,1.06239E+05,3.67369E+04,1.73155E+04,3.89700E+04,4.55369E+03,5.40178E+03,4.63585E+05,1.12203E+05,1.37188E+10,structural
1310,1.08010E+05,3.71107E+04,1.76526E+04,3.66269E+04,4.28359E+03,5.23661E+03,4.53595E+05,1.06914E+05,1.36727E+10,structural
1311,1.09468E+05,3.70061E+04,1.74293E+04,3.75995E+04,4.37180E+03,5.07706E+03,4.48620E+05,1.06433E+05,1.35394E+10,structural
1312,1.11683E+05,3.79204E+04,1.76069E+04,3.53177E+04,4.11641E+03,4.94394E+03,4.33738E+05,1.01271E+05,1.33571E+10,structural
1313,1.11361E+05,3.80444E+04,1.77218E+04,3.49860E+04,4.07911E+03,4.86646E+03,4.30588E+05,9.95014E+04,1.32981E+10,structural
1314,1.11539E+05,3.66931E+04,1.68063E+04,3.20551E+04,3.73039E+03,4.24418E+03,3.89482E+05,8.86415E+04,1.23896E+10,structural
1315,1.10422E+05,3.71002E+04,1.72434E+04,3.47761E+04,4.04849E+03,4.91721E+03,4.35156E+05,1.02124E+05,1.35897E+10,structural
1316,1.11285E+05,3.87011E+04,1.78290E+04,3.61868E+04,4.22661E+03,4.91995E+03,4.36169E+05,1.01584E+05,1.33354E+10,structural
1317,1.14898E+05,3.67048E+04,1.66129E+04,3.37021E+04,3.94188E+03,4.51887E+03,4.06089E+05,9.38540E+04,1.27514E+10,structural
1318,1.09990E+05,3.75294E+04,1.74628E+04,3.56018E+04,4.16790E+03,4.70517E+03,4.22818E+05,9.79278E+04,1.31573E+10,structural
1319,1.07453E+05,3.83635E+04,1.83449E+04,3.84067E+04,4.49412E+03,5.21885E+03,4.63035E+05,1.08769E+05,1.37307E+10,structural
1320,1.11504E+05,3.77760E+04,1.73810E+04,3.41573E+04,3.97723E+03,4.69348E+03,4.21062E+05,9.73846E+04,1.32572E+10,structural
1321,1.11634E+05,3.71849E+04,1.70576E+04,3.46542E+04,4.05268E+03,4.71297E+03,4.18047E+05,9.78985E+04,1.29389E+10,structural
1322,1.09685E+05,3.65549E+04,1.75008E+04,3.56770E+04,4.16592E+03,5.08129E+03,4.40377E+05,1.03165E+05,1.34218E+10,structural
1323,1.07442E+05,3.81755E+04,1.81698E+04,3.67378E+04,4.27467E+03,5.05611E+03,4.52352E+05,1.05704E+05,1.37556E+10,structural
1324,1.17766E+05,3.78032E+04,1.64562E+04,2.92759E+04,3.37744E+03,4.03563E+03,3.76800E+05,8.41596E+04,1.21655E+10,structural
1325,1.11914E+05,3.99320E+04,1.84855E+04,3.39865E+04,3.95720E+03,4.70518E+03,4.28269E+05,9.67685E+04,1.31174E+10,structural
1326,1.13417E+05,3.69524E+04,1.65266E+04,3.11061E+04,3.62734E+03,4.34154E+03,3.95282E+05,9.01258E+04,1.21666E+10,structural
1327,1.13420E+05,3.69521E+04,1.68051E+04,3.35000E+04,3.89511E+03,4.79696E+03,4.21499E+05,9.84173E+04,1.26896E+10,structural
1328,1.14495E+05,3.69954E+04,1.65480E+04,3.17592E+04,3.70725E+03,4.22658E+03,3.83667E+05,8.75347E+04,1.25160E+10,structural
1329,1.09722E+05,3.99746E+04,1.87245E+04,3.77982E+04,4.42587E+03,5.08353E+03,4.57991E+05,1.05994E+05,1.35439E+10,structural
1330,1.14038E+05,3.87288E+04,1.76216E+04,3.35708E+04,3.90671E+03,4.69563E+03,4.23133E+05,9.71744E+04,1.30476E+10,structural
1331,1.11751E+05,3.62379E+04,1.68372E+04,3.48008E+04,4.07838E+03,4.85837E+03,4.23810E+05,9.97690E+04,1.33457E+10,structural
1332,1.11492E+05,3.78365E+04,1.73078E+04,3.35933E+04,3.92970E+03,4.51952E+03,4.13628E+05,9.46557E+04,1.31023E+10,structural
1333,1.08331E+05,3.83597E+04,1.79150E+04,3.56269E+04,4.16357E+03,5.12440E+03,4.53149E+05,1.05950E+05,1.36912E+10,structural
1334,1.13371E+05,3.81277E+04,1.74433E+04,3.31837E+04,3.83847E+03,4.63832E+03,4.20634E+05,9.69128E+04,1.32379E+10,structural
1335,1.09259E+05,3.66179E+04,1.69150E+04,3.46749E+04,4.06104E+03,4.74388E+03,4.20933E+05,9.84530E+04,1.27320E+10,structural
1336,1.09517E+05,3.84441E+04,1.79653E+04,3.66686E+04,4.25271E+03,5.11822E+03,4.53395E+05,1.06391E+05,1.40309E+10,structural
1337,1.07953E+05,3.76511E+04,1.77257E+04,3.66186E+04,4.26704E+03,5.08785E+03,4.47400E+05,1.05268E+05,1.39246E+10,structural
1338,1.09127E+05,3.67079E+04,1.70801E+04,3.44747E+04,4.03409E+03,4.73514E+03,4.20196E+05,9.81672E+04,1.30058E+10,structural
1339,1.09269E+05,3.78109E+04,1.78689E+04,3.71581E+04,4.35532E+03,5.01835E+03,4.45001E+05,1.04312E+05,1.30476E+10,structural
1340,1.09911E+05,3.70262E+04,1.73369E+04,3.96436E+04,4.64910E+03,5.44292E+03,4.64284E+05,1.12931E+05,1.40917E+10,structural
1341,1.11545E+05,3.96283E+04,1.84789E+04,3.45159E+04,4.03484E+03,4.67450E+03,4.27222E+05,9.64020E+04,1.29054E+10,structural
1342,1.08316E+05,3.82698E+04,1.83297E+04,3.89221E+04,4.55812E+03,5.41985E+03,4.78256E+05,1.12931E+05,1.38279E+10,structural
1343,1.10326E+05,3.85612E+04,1.80046E+04,3.75731E+04,4.40078E+03,5.37474E+03,4.67610E+05,1.10854E+05,1.39260E+10,structural
1344,1.09675E+05,3.70232E+04,1.73041E+04,3.63125E+04,4.27104E+03,5.03445E+03,4.40447E+05,1.03472E+05,1.32395E+10,structural
1345,1.11503E+05,3.82384E+04,1.76306E+04,3.40140E+04,3.95438E+03,4.64430E+03,4.18852E+05,9.66230E+04,1.34279E+10,structural
1346,1.05340E+05,3.73882E+04,1.78530E+04,3.74141E+04,4.39236E+03,5.19743E+03,4.60620E+05,1.08308E+05,1.34021E+10,structural
1347,1.12685E+05,3.75100E+04,1.69392E+04,3.20278E+04,3.71703E+03,4.42173E+03,4.02119E+05,9.21925E+04,1.22706E+10,structural
1348,1.12135E+05,4.02103E+04,1.85778E+04,3.44632E+04,4.01525E+03,4.57196E+03,4.22910E+05,9.52842E+04,1.35647E+10,structural
1349,1.16817E+05,3.55562E+04,1.56076E+04,3.01804E+04,3.50303E+03,4.38657E+03,3.90302E+05,9.01341E+04,1.28340E+10,structural
1350,1.05954E+05,3.83484E+04,1.82191E+04,3.59509E+04,4.17736E+03,4.96549E+03,4.44199E+05,1.02989E+05,1.34151E+10,structural
1351,1.10605E+05,3.86298E+04,1.79048E+04,3.55227E+04,4.15352E+03,4.88574E+03,4.41546E+05,1.02180E+05,1.33634E+10,structural
1352,1.13044E+05,3.83066E+04,1.75032E+04,3.30796E+04,3.84948E+03,4.63034E+03,4.20605E+05,9.63648E+04,1.30214E+10,structural
1353,1.12105E+05,3.73869E+04,1.73631E+04,3.62034E+04,4.22657E+03,4.89570E+03,4.28881E+05,1.00961E+05,1.41899E+10,structural
1354,1.07358E+05,3.86968E+04,1.85103E+04,3.97915E+04,4.65796E+03,5.57284E+03,4.84649E+05,1.15188E+05,1.39886E+10,structural
1355,1.13258E+05,3.95103E+04,1.79808E+04,3.43915E+04,3.99107E+03,4.54603E+03,4.17809E+05,9.52264E+04,1.28950E+10,structural
1356,1.06316E+05,3.85642E+04,1.87049E+04,4.06399E+04,4.74444E+03,5.61658E+03,4.85058E+05,1.16108E+05,1.46598E+10,structural
1357,1.11606E+05,3.62879E+04,1.64174E+04,3.24384E+04,3.78014E+03,4.56764E+03,4.07639E+05,9.42507E+04,1.29292E+10,structural
1358,1.11049E+05,3.73867E+04,1.74080E+04,3.42094E+04,4.00714E+03,4.73639E+03,4.23200E+05,9.77704E+04,1.33511E+10,structural
1359,1.11921E+05,3.94537E+04,1.82095E+04,3.51297E+04,4.09054E+03,4.74683E+03,4.27660E+05,9.81122E+04,1.34051E+10,structural
1360,1.09006E+05,4.05680E+04,1.95578E+04,3.83107E+04,4.47884E+03,5.06538E+03,4.56145E+05,1.04948E+05,1.30341E+10,structural
1361,1.14445E+05,3.75881E+04,1.67712E+04,3.17532E+04,3.69515E+03,4.40001E+03,3.96562E+05,9.05997E+04,1.25538E+10,structural
1362,1.10071E+05,3.78878E+04,1.77506E+04,3.61580E+04,4.22937E+03,4.94936E+03,4.40217E+05,1.02203E+05,1.28621E+10,structural
1363,1.12462E+05,3.88784E+04,1.80997E+04,3.68202E+04,4.29067E+03,4.99498E+03,4.38845E+05,1.02495E+05,1.35377E+10,structural
1364,1.11216E+05,3.71643E+04,1.70276E+04,3.43291E+04,4.00408E+03,4.66022E+03,4.18034E+05,9.75118E+04,1.30519E+10,structural
1365,1.12735E+05,3.90646E+04,1.78821E+04,3.45707E+04,4.03119E+03,4.56369E+03,4.21121E+05,9.57753E+04,1.32040E+10,structural
1366,1.12295E+05,3.69427E+04,1.68240E+04,3.25801E+04,3.80715E+03,4.35006E+03,3.95448E+05,9.00388E+04,1.20229E+10,structural
1367,1.12516E+05,4.04727E+04,1.87540E+04,3.62864E+04,4.22982E+03,4.87296E+03,4.44058E+05,1.01547E+05,1.29557E+10,structural
1368,1.07238E+05,3.71799E+04,1.78074E+04,3.79334E+04,4.43812E+03,5.48619E+03,4.75947E+05,1.13354E+05,1.45540E+10,structural
1369,1.10155E+05,3.78705E+04,1.76761E+04,3.55381E+04,4.14872E+03,4.96679E+03,4.42090E+05,1.02979E+05,1.39015E+10,structural
1370,1.10763E+05,3.72797E+04,1.74698E+04,3.67601E+04,4.31418E+03,5.28267E+03,4.56317E+05,1.08903E+05,1.40778E+10,structural
1371,1.08590E+05,3.67110E+04,1.76467E+04,3.86827E+04,4.54428E+03,5.26205E+03,4.53841E+05,1.08388E+05,1.36262E+10,structural
1372,1.17151E+05,3.64988E+04,1.62291E+04,3.16739E+04,3.66994E+03,4.38481E+03,3.93873E+05,9.09448E+04,1.22271E+10,structural
1373,1.09555E+05,3.76560E+04,1.77845E+04,3.78245E+04,4.41945E+03,5.22245E+03,4.53692E+05,1.07985E+05,1.38572E+10,structural
1374,1.11165E+05,3.83049E+04,1.76643E+04,3.50125E+04,4.10585E+03,4.85434E+03,4.33188E+05,1.00613E+05,1.31585E+10,structural
1375,1.11522E+05,3.73172E+04,1.70771E+04,3.23560E+04,3.76018E+03,4.44950E+03,4.00909E+05,9.12799E+04,1.22851E+10,structural
1376,1.07306E+05,3.77180E+04,1.80739E+04,3.81415E+04,4.47317E+03,5.12648E+03,4.47670E+05,1.05300E+05,1.36089E+10,structural
1377,1.12080E+05,3.66322E+04,1.66067E+04,3.11475E+04,3.62891E+03,4.12549E+03,3.79230E+05,8.51047E+04,1.25094E+10,structural
1378,1.11805E+05,3.80336E+04,1.76035E+04,3.42331E+04,3.99954E+03,4.88605E+03,4.34002E+05,1.00326E+05,1.31872E+10,structural
1379,1.14263E+05,3.69394E+04,1.67311E+04,3.11658E+04,3.63684E+03,4.34612E+03,3.94545E+05,8.98949E+04,1.25495E+10,structural
1380,1.10248E+05,3.81647E+04,1.80924E+04,3.63234E+04,4.23964E+03,4.95148E+03,4.39771E+05,1.01457E+05,1.36987E+10,structural
1381,1.09260E+05,3.80456E+04,1.81008E+04,3.75193E+04,4.37655E+03,5.10425E+03,4.54272E+05,1.06197E+05,1.39354E+10,structural
1382,1.17134E+05,3.61457E+04,1.58877E+04,3.11526E+04,3.63437E+03,4.29623E+03,3.85574E+05,8.86785E+04,1.20404E+10,structural
1383,1.13912E+05,3.82494E+04,1.72004E+04,3.27998E+04,3.79225E+03,4.69077E+03,4.17171E+05,9.63319E+04,1.37464E+10,structural
1384,1.05790E+05,3.81498E+04,1.82550E+04,3.69559E+04,4.30099E+03,5.20038E+03,4.58739E+05,1.07175E+05,1.37342E+10,structural
1385,1.10699E+05,3.76135E+04,1.74108E+04,3.59817E+04,4.20706E+03,5.01800E+03,4.39362E+05,1.03480E+05,1.39143E+10,structural
1386,1.12063E+05,3.64730E+04,1.66533E+04,3.37081E+04,3.93410E+03,4.66640E+03,4.11932E+05,9.60502E+04,1.36422E+10,structural
1387,1.07779E+05,3.70328E+04,1.74140E+04,3.65647E+04,4.29153E+03,5.08136E+03,4.44460E+05,1.04927E+05,1.36030E+10,structural
1388,1.08809E+05,3.59926E+04,1.66680E+04,3.58417E+04,4.17836E+03,4.99998E+03,4.31061E+05,1.02548E+05,1.38802E+10,structural
1389,1.09694E+05,3.77668E+04,1.77208E+04,3.56090E+04,4.17167E+03,5.07788E+03,4.46439E+05,1.04722E+05,1.34680E+10,structural
1390,1.14970E+05,3.84297E+04,1.72655E+04,3.17117E+04,3.69409E+03,4.38876E+03,4.02146E+05,9.10683E+04,1.23281E+10,structural
1391,1.10696E+05,3.67094E+04,1.68876E+04,3.24976E+04,3.77398E+03,4.58116E+03,4.13952E+05,9.55445E+04,1.24952E+10,structural
1392,1.10039E+05,3.92317E+04,1.81796E+04,3.61548E+04,4.22216E+03,4.80827E+03,4.34388E+05,1.00090E+05,1.29831E+10,structural
1393,1.10556E+05,3.97295E+04,1.87205E+04,3.69556E+04,4.29234E+03,5.01800E+03,4.47432E+05,1.03301E+05,1.34843E+10,structural
1394,1.10936E+05,3.83191E+04,1.77658E+04,3.53489E+04,4.11861E+03,5.07633E+03,4.47530E+05,1.04977E+05,1.34774E+10,structural
1395,1.16919E+05,3.80105E+04,1.70039E+04,3.24971E+04,3.80258E+03,4.56393E+03,4.08120E+05,9.40704E+04,1.24870E+10,structural
1396,1.08375E+05,3.76366E+04,1.75342E+04,3.57624E+04,4.18750E+03,4.83122E+03,4.32686E+05,1.00973E+05,1.36826E+10,structural
1397,1.09999E+05,3.70990E+04,1.72173E+04,3.41188E+04,4.00046E+03,4.72992E+03,4.19677E+05,9.70599E+04,1.27675E+10,structural
1398,1.10694E+05,3.73990E+04,1.73277E+04,3.65318E+04,4.27244E+03,5.13247E+03,4.45636E+05,1.05873E+05,1.35023E+10,structural
1399,1.08936E+05,3.75206E+04,1.78608E+04,3.68845E+04,4.30457E+03,5.08313E+03,4.44021E+05,1.04464E+05,1.37059E+10,structural
1400,1.14015E+05,3.69893E+04,1.67548E+04,3.27563E+04,3.80908E+03,4.71974E+03,4.17614E+05,9.69822E+04,1.21955E+10,structural
1401,1.11254E+05,3.75814E+04,1.73222E+04,3.51825E+04,4.11856E+03,4.79313E+03,4.26500E+05,9.95469E+04,1.30740E+10,structural
1402,1.09565E+05,3.80137E+04,1.76731E+04,3.42031E+04,3.97987E+03,4.65968E+03,4.24231E+05,9.73931E+04,1.32031E+10,structural
1403,1.11995E+05,3.85701E+04,1.76981E+04,3.47922E+04,4.06393E+03,4.74093E+03,4.26718E+05,9.88391E+04,1.32365E+10,structural
1404,1.14875E+05,3.79963E+04,1.70281E+04,3.18491E+04,3.71640E+03,4.30502E+03,3.96272E+05,8.97103E+04,1.23921E+10,structural
1405,1.11137E+05,3.73113E+04,1.71571E+04,3.35153E+04,3.89685E+03,4.59273E+03,4.14665E+05,9.52662E+04,1.34832E+10,structural
1406,1.10952E+05,3.82469E+04,1.78879E+04,3.57923E+04,4.19079E+03,4.98831E+03,4.40831E+05,1.03077E+05,1.38386E+10,structural
1407,1.11020E+05,3.76493E+04,1.74783E+04,3.45406E+04,4.03722E+03,4.73415E+03,4.25501E+05,9.81001E+04,1.28365E+10,structural
1408,1.10460E+05,3.81526E+04,1.74699E+04,3.44348E+04,4.01808E+03,4.65312E+03,4.17726E+05,9.64606E+04,1.27722E+10,structural
1409,1.08907E+05,3.82106E+04,1.77411E+04,3.50712E+04,4.10191E+03,4.77428E+03,4.27854E+05,9.86151E+04,1.26266E+10,structural
1410,1.11155E+05,3.65747E+04,1.67182E+04,3.43043E+04,3.97926E+03,5.04648E+03,4.36621E+05,1.03479E+05,1.32755E+10,structural
1411,1.08661E+05,3.82124E+04,1.78809E+04,3.54797E+04,4.14732E+03,4.83593E+03,4.34054E+05,1.00392E+05,1.36492E+10,structural
1412,1.13961E+05,3.95250E+04,1.80708E+04,3.52071E+04,4.09819E+03,4.84076E+03,4.34339E+05,9.95877E+04,1.33513E+10,structural
1413,1.12582E+05,3.69389E+04,1.70120E+04,3.47716E+04,4.04745E+03,4.82569E+03,4.26549E+05,9.97356E+04,1.38942E+10,structural
1414,1.15124E+05,3.68667E+04,1.64006E+04,3.05885E+04,3.55869E+03,4.24393E+03,3.86343E+05,8.82156E+04,1.21223E+10,structural
1415,1.10608E+05,3.75679E+04,1.76606E+04,3.55165E+04,4.16796E+03,4.89013E+03,4.33481E+05,1.00505E+05,1.39218E+10,structural
1416,1.13378E+05,3.73518E+04,1.68260E+04,3.09333E+04,3.57832E+03,4.32325E+03,3.95490E+05,8.99030E+04,1.20287E+10,structural
1417,1.08889E+05,3.71383E+04,1.70724E+04,3.51971E+04,4.11637E+03,5.07012E+03,4.39236E+05,1.03743E+05,1.31561E+10,structural
1418,1.13087E+05,3.77052E+04,1.70964E+04,3.31042E+04,3.84299E+03,4.53181E+03,4.12166E+05,9.46687E+04,1.27827E+10,structural
1419,1.10103E+05,3.59639E+04,1.68112E+04,3.58009E+04,4.20046E+03,5.01317E+03,4.36851E+05,1.03618E+05,1.36423E+10,structural
1420,1.13957E+05,3.68678E+04,1.67142E+04,3.25262E+04,3.78329E+03,4.50228E+03,4.05840E+05,9.38426E+04,1.27867E+10,structural
1421,1.10470E+05,3.95029E+04,1.83675E+04,3.38504E+04,3.93968E+03,4.60522E+03,4.23865E+05,9.54397E+04,1.30628E+10,structural
1422,1.12096E+05,4.02244E+04,1.87388E+04,3.75087E+04,4.37431E+03,4.87851E+03,4.40179E+05,1.01691E+05,1.35443E+10,structural
1423,1.13510E+05,3.68778E+04,1.66889E+04,3.20751E+04,3.72623E+03,4.35973E+03,3.92491E+05,9.03381E+04,1.28584E+10,structural
1424,1.10606E+05,3.70521E+04,1.71186E+04,3.53361E+04,4.12239E+03,4.72180E+03,4.20962E+05,9.79461E+04,1.36058E+10,structural
1425,1.09665E+05,3.71320E+04,1.70567E+04,3.31672E+04,3.85316E+03,4.53620E+03,4.11855E+05,9.46883E+04,1.26274E+10,structural
1426,1.08403E+05,3.88608E+04,1.87203E+04,3.71311E+04,4.33010E+03,5.24288E+03,4.67335E+05,1.09079E+05,1.40728E+10,structural
1427,1.12656E+05,3.68392E+04,1.67553E+04,3.37433E+04,3.93508E+03,4.56816E+03,4.05906E+05,9.42256E+04,1.25804E+10,structural
1428,1.10748E+05,3.67949E+04,1.69849E+04,3.46169E+04,4.03694E+03,4.85131E+03,4.29484E+05,1.00855E+05,1.33820E+10,structural
1429,1.12079E+05,3.92516E+04,1.81459E+04,3.50765E+04,4.08258E+03,4.83047E+03,4.35713E+05,1.00350E+05,1.36806E+10,structural
1430,1.13353E+05,3.54380E+04,1.57934E+04,3.13077E+04,3.65153E+03,4.30171E+03,3.86119E+05,8.92130E+04,1.22262E+10,structural
1431,1.12768E+05,3.66049E+04,1.68552E+04,3.55251E+04,4.15414E+03,4.86882E+03,4.26389E+05,1.00777E+05,1.31931E+10,structural
