#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-13T09:05:31', checksum=363049226"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1115,2.63160E+04,3.17359E+03,8.90120E+02,8.15378E+02,8.92222E+01,4.60681E+01,8.73989E+03,1.40393E+03,5.76132E+08,structural
1116,3.05139E+04,3.76317E+03,1.08707E+03,1.03816E+03,1.09894E+02,5.38659E+01,1.05341E+04,1.74536E+03,5.77475E+08,structural
1117,3.16459E+04,3.45823E+03,8.09756E+02,5.38446E+02,5.88986E+01,3.88835E+01,8.19125E+03,1.11813E+03,4.89808E+08,structural
1118,3.17841E+04,3.67798E+03,8.75585E+02,5.57474E+02,5.97631E+01,5.34940E+01,1.07620E+04,1.53510E+03,5.94692E+08,structural
1119,3.55038E+04,4.48719E+03,1.15246E+03,8.79608E+02,9.48946E+01,5.49897E+01,1.11067E+04,1.70301E+03,5.40307E+08,structural
1120,3.58957E+04,5.43928E+03,1.60500E+03,1.36641E+03,1.46255E+02,9.45292E+01,1.80163E+04,2.88267E+03,6.68764E+08,structural
1121,3.37924E+04,4.46492E+03,1.16409E+03,8.23009E+02,8.89728E+01,6.17884E+01,1.25233E+04,1.80815E+03,5.64100E+08,structural
1122,3.65301E+04,4.46849E+03,1.16799E+03,8.97047E+02,9.80117E+01,6.77555E+01,1.26561E+04,1.95361E+03,4.98315E+08,structural
1123,3.66128E+04,4.94644E+03,1.40735E+03,1.27362E+03,1.36040E+02,8.00413E+01,1.54399E+04,2.55259E+03,5.79335E+08,structural
1124,2.93487E+04,3.93829E+03,1.15678E+03,1.06930E+03,1.15569E+02,7.56652E+01,1.34661E+04,2.30425E+03,6.35540E+08,structural
1125,3.27061E+04,3.52853E+03,8.61584E+02,6.20900E+02,6.61170E+01,4.81685E+01,9.52035E+03,1.43440E+03,4.49332E+08,structural
1126,3.62415E+04,4.48143E+03,1.14428E+03,8.42568E+02,9.12245E+01,5.73060E+01,1.13778E+04,1.70947E+03,5.64699E+08,structural
1127,3.80682E+04,4.36492E+03,1.05139E+03,7.11436E+02,7.64933E+01,4.89451E+01,1.03129E+04,1.47370E+03,5.87308E+08,structural
1128,2.99275E+04,3.22882E+03,7.66283E+02,5.18717E+02,5.66190E+01,3.93514E+01,8.03247E+03,1.12296E+03,4.93405E+08,structural
1129,3.21161E+04,3.36170E+03,7.45973E+02,4.33483E+02,4.66646E+01,4.12602E+01,8.81818E+03,1.15683E+03,4.44966E+08,structural
1130,3.66318E+04,4.76305E+03,1.18669E+03,7.98300E+02,8.58513E+01,5.48886E+01,1.18971E+04,1.70366E+03,5.10362E+08,structural
1131,3.22113E+04,3.46739E+03,8.45479E+02,6.06814E+02,6.49869E+01,4.09125E+01,8.37662E+03,1.25215E+03,4.60070E+08,structural
1132,3.21459E+04,3.95281E+03,1.05421E+03,8.25333E+02,8.90013E+01,6.22532E+01,1.21378E+04,1.89748E+03,5.80112E+08,structural
1133,3.16431E+04,3.96844E+03,1.06456E+03,9.27687E+02,1.00146E+02,6.20111E+01,1.15963E+04,1.91834E+03,5.39049E+08,structural
1134,3.38476E+04,4.35401E+03,1.21492E+03,1.01642E+03,1.09185E+02,6.30633E+01,1.20428E+04,1.88972E+03,6.26723E+08,structural
1135,3.72169E+04,6.16695E+03,1.91820E+03,1.79794E+03,1.95010E+02,1.17092E+02,2.08863E+04,3.48603E+03,7.48708E+08,structural
1136,3.45478E+04,5.11673E+03,1.50222E+03,1.34682E+03,1.43832E+02,8.17856E+01,1.56299E+04,2.57485E+03,6.25586E+08,structural
1137,3.28750E+04,3.99163E+03,1.04311E+03,8.08733E+02,8.87187E+01,6.70876E+01,1.23308E+04,1.92233E+03,5.70392E+08,structural
1138,3.33477E+04,3.65877E+03,9.48485E+02,8.22101E+02,8.92790E+01,6.14617E+01,1.12710E+04,1.83911E+03,5.14429E+08,structural
1139,3.70598E+04,4.82776E+03,1.41381E+03,1.41872E+03,1.52655E+02,9.77325E+01,1.61893E+04,2.83387E+03,5.96244E+08,structural
1140,3.66321E+04,4.56024E+03,1.16867E+03,8.47155E+02,9.13066E+01,7.11648E+01,1.36640E+04,2.05191E+03,5.63248E+08,structural
1141,3.97619E+04,5.72587E+03,1.62413E+03,1.34398E+03,1.43809E+02,9.18356E+01,1.74919E+04,2.78980E+03,5.62610E+08,structural
1142,2.65548E+04,3.07632E+03,8.49422E+02,7.54883E+02,8.06689E+01,4.60032E+01,9.05725E+03,1.48172E+03,4.26068E+08,structural
1143,2.65794E+04,2.57117E+03,5.57841E+02,3.23746E+02,3.45356E+01,2.41973E+01,5.75120E+03,7.41855E+02,3.79189E+08,structural
1144,3.42538E+04,4.29083E+03,1.06808E+03,7.23117E+02,7.67044E+01,5.54188E+01,1.13460E+04,1.66833E+03,4.69049E+08,structural
1145,3.36878E+04,3.96397E+03,9.85385E+02,6.73524E+02,7.22235E+01,5.70833E+01,1.13767E+04,1.62673E+03,4.74783E+08,structural
1146,2.92641E+04,2.75860E+03,5.79294E+02,3.24849E+02,3.49750E+01,2.21643E+01,5.22123E+03,6.75977E+02,3.95037E+08,structural
1147,3.42321E+04,4.06426E+03,1.01716E+03,7.08125E+02,7.59059E+01,5.10219E+01,1.08334E+04,1.55772E+03,4.92516E+08,structural
1148,2.89732E+04,3.18457E+03,7.83499E+02,5.46026E+02,5.84952E+01,4.44495E+01,9.03477E+03,1.31215E+03,4.96714E+08,structural
1149,2.95769E+04,3.17946E+03,7.49128E+02,5.07191E+02,5.44046E+01,3.45683E+01,7.50340E+03,1.06274E+03,3.82209E+08,structural
1150,3.12329E+04,4.80856E+03,1.50577E+03,1.49838E+03,1.62151E+02,9.75947E+01,1.68500E+04,2.86783E+03,6.09278E+08,structural
1151,3.39081E+04,4.39408E+03,1.19103E+03,9.60851E+02,1.02881E+02,5.75865E+01,1.14430E+04,1.73467E+03,5.47270E+08,structural
1152,3.19599E+04,3.75899E+03,9.30507E+02,6.61459E+02,7.05856E+01,3.98927E+01,8.66930E+03,1.24601E+03,4.71351E+08,structural
1153,3.66154E+04,4.54673E+03,1.13169E+03,7.68261E+02,8.23749E+01,5.28918E+01,1.12214E+04,1.60911E+03,5.37362E+08,structural
1154,3.11228E+04,3.25103E+03,7.37651E+02,4.61835E+02,5.05788E+01,3.15484E+01,7.02665E+03,9.34085E+02,5.39473E+08,structural
1155,3.74137E+04,4.95150E+03,1.30271E+03,9.58082E+02,1.02559E+02,7.74336E+01,1.54259E+04,2.33616E+03,5.53228E+08,structural
1156,2.73596E+04,3.13677E+03,8.16001E+02,6.22842E+02,6.72740E+01,4.46644E+01,8.97908E+03,1.36025E+03,4.71398E+08,structural
1157,2.97289E+04,3.32791E+03,8.28745E+02,5.95412E+02,6.41825E+01,4.39006E+01,8.66405E+03,1.24763E+03,5.16843E+08,structural
1158,3.36094E+04,4.38588E+03,1.16968E+03,8.87001E+02,9.62428E+01,8.23829E+01,1.47675E+04,2.30189E+03,5.21101E+08,structural
1159,3.14010E+04,3.73951E+03,9.86834E+02,7.65919E+02,8.23580E+01,5.50987E+01,1.09357E+04,1.68628E+03,5.03950E+08,structural
1160,3.26750E+04,3.58212E+03,8.06505E+02,4.78501E+02,5.18146E+01,3.78704E+01,8.21610E+03,1.09591E+03,4.89341E+08,structural
1161,3.39336E+04,4.34104E+03,1.14165E+03,8.36049E+02,9.04658E+01,5.70084E+01,1.16572E+04,1.74318E+03,4.58366E+08,structural
1162,2.84954E+04,2.56440E+03,5.58958E+02,3.63553E+02,3.94564E+01,2.67024E+01,5.71171E+03,8.14241E+02,3.79425E+08,structural
1163,2.70512E+04,2.92445E+03,7.36989E+02,5.59037E+02,5.99419E+01,3.57636E+01,7.23917E+03,1.09083E+03,4.84569E+08,structural
1164,3.10714E+04,4.16105E+03,1.11309E+03,8.51487E+02,9.26275E+01,6.94365E+01,1.27372E+04,1.92071E+03,5.06280E+08,structural
1165,3.04744E+04,3.34287E+03,7.97415E+02,5.22902E+02,5.73384E+01,4.13452E+01,8.28849E+03,1.17128E+03,5.17763E+08,structural
1166,2.95711E+04,2.88749E+03,6.43516E+02,3.89288E+02,4.17340E+01,3.26695E+01,6.87100E+03,9.49219E+02,4.65087E+08,structural
1167,3.10457E+04,3.32965E+03,7.53144E+02,4.60256E+02,4.98223E+01,3.62541E+01,7.85720E+03,1.06519E+03,4.77717E+08,structural
1168,3.28703E+04,3.66963E+03,8.81891E+02,5.86662E+02,6.09782E+01,3.91825E+01,8.79372E+03,1.22593E+03,4.10048E+08,structural
1169,3.31597E+04,3.94834E+03,1.05152E+03,9.25061E+02,9.73166E+01,5.33715E+01,1.10216E+04,1.78049E+03,4.96175E+08,structural
1170,3.12533E+04,3.74089E+03,9.80081E+02,7.65897E+02,8.30179E+01,5.75104E+01,1.09160E+04,1.68704E+03,4.97768E+08,structural
1171,4.13092E+04,5.06092E+03,1.22771E+03,8.15138E+02,8.73284E+01,5.94865E+01,1.28121E+04,1.81561E+03,5.58864E+08,structural
1172,3.31339E+04,3.88865E+03,1.05187E+03,8.77539E+02,9.48996E+01,6.34859E+01,1.19159E+04,1.89267E+03,5.37222E+08,structural
1173,2.94456E+04,3.35695E+03,8.18372E+02,5.63499E+02,6.05835E+01,3.81758E+01,7.87874E+03,1.11790E+03,4.63094E+08,structural
1174,3.29334E+04,3.89908E+03,1.03416E+03,8.96396E+02,9.83402E+01,6.08379E+01,1.09734E+04,1.77561E+03,5.51242E+08,structural
1175,3.65541E+04,4.38495E+03,1.10622E+03,7.78602E+02,8.37975E+01,5.59759E+01,1.13796E+04,1.63577E+03,6.11819E+08,structural
1176,2.95481E+04,3.40888E+03,9.42062E+02,8.63854E+02,9.48601E+01,6.49209E+01,1.11867E+04,1.86282E+03,4.23450E+08,structural
1177,2.98791E+04,3.05484E+03,7.00867E+02,4.53805E+02,4.84862E+01,4.25378E+01,8.21149E+03,1.19580E+03,4.14017E+08,structural
1178,3.54126E+04,4.34401E+03,1.07605E+03,7.31626E+02,7.89690E+01,4.91834E+01,1.06434E+04,1.52300E+03,5.62194E+08,structural
1179,3.06373E+04,3.00820E+03,6.98770E+02,4.78290E+02,5.18796E+01,3.60733E+01,7.31125E+03,1.05223E+03,5.01049E+08,structural
1180,3.55884E+04,4.19404E+03,1.03770E+03,7.26159E+02,7.92594E+01,5.16262E+01,1.05952E+04,1.55116E+03,5.22998E+08,structural
1181,3.33904E+04,4.50262E+03,1.25436E+03,1.05159E+03,1.13745E+02,7.57012E+01,1.40383E+04,2.22406E+03,6.60965E+08,structural
1182,3.58809E+04,4.26993E+03,1.07526E+03,7.74908E+02,8.29164E+01,6.08091E+01,1.23343E+04,1.91503E+03,5.96175E+08,structural
1183,3.55894E+04,4.56359E+03,1.23253E+03,9.96356E+02,1.07890E+02,7.61000E+01,1.41837E+04,2.28454E+03,5.12958E+08,structural
1184,3.22494E+04,3.54276E+03,8.26561E+02,5.38993E+02,5.79772E+01,3.24192E+01,7.41944E+03,1.02292E+03,4.72096E+08,structural
1185,2.62510E+04,2.66866E+03,6.30573E+02,4.26070E+02,4.57591E+01,2.98711E+01,6.44117E+03,9.08453E+02,4.55521E+08,structural
1186,3.49136E+04,4.14791E+03,1.00155E+03,6.60603E+02,7.11515E+01,4.67074E+01,9.92440E+03,1.39847E+03,4.92499E+08,structural
1187,3.17714E+04,3.50214E+03,8.27840E+02,5.43111E+02,5.85505E+01,3.60881E+01,7.89434E+03,1.09342E+03,4.96279E+08,structural
1188,2.85509E+04,2.66200E+03,6.38193E+02,5.09427E+02,5.51597E+01,3.61095E+01,7.02817E+03,1.10600E+03,4.01761E+08,structural
1189,2.63682E+04,2.82769E+03,6.97135E+02,5.00422E+02,5.37990E+01,4.02396E+01,8.01585E+03,1.15324E+03,5.28162E+08,structural
1190,3.10836E+04,4.07067E+03,1.12519E+03,9.00408E+02,9.68558E+01,5.39348E+01,1.09398E+04,1.68723E+03,6.21881E+08,structural
1191,2.82417E+04,3.42947E+03,9.44419E+02,8.14497E+02,8.73840E+01,5.94222E+01,1.11988E+04,1.78993E+03,5.29064E+08,structural
1192,3.36354E+04,4.00379E+03,1.01761E+03,7.45140E+02,7.99362E+01,4.81595E+01,1.01352E+04,1.50983E+03,5.30364E+08,structural
1193,3.26836E+04,3.85921E+03,9.72106E+02,6.94752E+02,7.38465E+01,4.73780E+01,1.01726E+04,1.50090E+03,4.45258E+08,structural
1194,3.41872E+04,4.00640E+03,1.03229E+03,8.14128E+02,8.59517E+01,5.30940E+01,1.08872E+04,1.70001E+03,5.49608E+08,structural
1195,2.73564E+04,2.77653E+03,6.64438E+02,4.67460E+02,5.04526E+01,4.08891E+01,7.98090E+03,1.17904E+03,4.29585E+08,structural
1196,3.09405E+04,3.97460E+03,1.12680E+03,9.80059E+02,1.05541E+02,5.96697E+01,1.13076E+04,1.76666E+03,5.64495E+08,structural
1197,3.19810E+04,3.19775E+03,7.11746E+02,4.36992E+02,4.66565E+01,4.13757E+01,8.43510E+03,1.16946E+03,4.67088E+08,structural
1198,3.14605E+04,3.28620E+03,7.80367E+02,5.43979E+02,5.93931E+01,4.45366E+01,8.47013E+03,1.25635E+03,4.28770E+08,structural
1199,2.94195E+04,3.61339E+03,9.32529E+02,6.80577E+02,7.38768E+01,4.72550E+01,9.47265E+03,1.40059E+03,4.59187E+08,structural
1200,3.69853E+04,4.85824E+03,1.24358E+03,8.91552E+02,9.58900E+01,6.88475E+01,1.33785E+04,1.99686E+03,5.50524E+08,structural
1201,3.77259E+04,5.35682E+03,1.39517E+03,9.86758E+02,1.05792E+02,6.11767E+01,1.31441E+04,1.94131E+03,6.01134E+08,structural
1202,3.43690E+04,3.84902E+03,9.20850E+02,6.34193E+02,6.83374E+01,5.12376E+01,1.03673E+04,1.48151E+03,5.23462E+08,structural
1203,2.95528E+04,3.07391E+03,7.36763E+02,5.12487E+02,5.54394E+01,4.22034E+01,8.43647E+03,1.19681E+03,5.23310E+08,structural
1204,3.12578E+04,4.71566E+03,1.52882E+03,1.67545E+03,1.77009E+02,1.05497E+02,1.89959E+04,3.39735E+03,5.91472E+08,structural
1205,3.03677E+04,3.36666E+03,8.18287E+02,5.87378E+02,6.32074E+01,3.22415E+01,7.33282E+03,1.04159E+03,4.61316E+08,structural
1206,2.97643E+04,3.66276E+03,9.88009E+02,8.11335E+02,8.85979E+01,5.98642E+01,1.11165E+04,1.79171E+03,5.09395E+08,structural
1207,3.28354E+04,3.91958E+03,1.01816E+03,8.05729E+02,8.74482E+01,5.18855E+01,1.02638E+04,1.55525E+03,6.03799E+08,structural
1208,2.89027E+04,3.15503E+03,7.47650E+02,5.01229E+02,5.38011E+01,3.75408E+01,8.06089E+03,1.14623E+03,5.00933E+08,structural
1209,2.87910E+04,3.63829E+03,9.86183E+02,7.61885E+02,8.13059E+01,5.24438E+01,1.05118E+04,1.60296E+03,5.23013E+08,structural
1210,3.28696E+04,3.90444E+03,1.01161E+03,7.88612E+02,8.47261E+01,4.49744E+01,9.09462E+03,1.35997E+03,5.87117E+08,structural
1211,3.26289E+04,4.90780E+03,1.39559E+03,1.13877E+03,1.21504E+02,7.35935E+01,1.47938E+04,2.35048E+03,6.05690E+08,structural
1212,3.37762E+04,4.40344E+03,1.22098E+03,1.01934E+03,1.08662E+02,6.22691E+01,1.24544E+04,1.99358E+03,5.19623E+08,structural
1213,3.34744E+04,3.70725E+03,8.83481E+02,5.78252E+02,6.17950E+01,4.04762E+01,8.70864E+03,1.22869E+03,5.24513E+08,structural
1214,3.36732E+04,4.02658E+03,9.84045E+02,6.79840E+02,7.24966E+01,4.67973E+01,9.74087E+03,1.42079E+03,5.05736E+08,structural
1215,3.60017E+04,4.63790E+03,1.22466E+03,9.60885E+02,1.01205E+02,6.15060E+01,1.27032E+04,1.95041E+03,5.75364E+08,structural
1216,3.02070E+04,4.04096E+03,1.13622E+03,9.68247E+02,1.02061E+02,6.66265E+01,1.29125E+04,2.05203E+03,5.07431E+08,structural
1217,2.67240E+04,2.38674E+03,5.27794E+02,3.50054E+02,3.73950E+01,4.20109E+01,7.82267E+03,1.14195E+03,3.93932E+08,structural
1218,2.61101E+04,2.86437E+03,7.66608E+02,6.25360E+02,6.69168E+01,4.15253E+01,8.12322E+03,1.23732E+03,5.29352E+08,structural
1219,3.01099E+04,3.37827E+03,9.05557E+02,7.73286E+02,8.21928E+01,5.10146E+01,1.02678E+04,1.66181E+03,4.72953E+08,structural
1220,2.93032E+04,4.02953E+03,1.22441E+03,1.23451E+03,1.31068E+02,8.57469E+01,1.46878E+04,2.60835E+03,5.85644E+08,structural
1221,3.15026E+04,2.92525E+03,6.09042E+02,3.41494E+02,3.68274E+01,2.68926E+01,5.97928E+03,7.92077E+02,4.27522E+08,structural
1222,3.37941E+04,4.49323E+03,1.27688E+03,1.10324E+03,1.18099E+02,7.90687E+01,1.50805E+04,2.47512E+03,5.08736E+08,structural
1223,2.63146E+04,2.65412E+03,6.29365E+02,4.30297E+02,4.72607E+01,3.60208E+01,7.22441E+03,1.04809E+03,3.80391E+08,structural
1224,2.74580E+04,2.74786E+03,6.68955E+02,5.02342E+02,5.45762E+01,3.96917E+01,7.72409E+03,1.11451E+03,4.61324E+08,structural
1225,2.89161E+04,2.52656E+03,5.09172E+02,2.68691E+02,2.90249E+01,2.37404E+01,5.29214E+03,6.72233E+02,4.19576E+08,structural
1226,3.15572E+04,3.93150E+03,1.11021E+03,1.00640E+03,1.08559E+02,6.67956E+01,1.22646E+04,2.02492E+03,5.72329E+08,structural
1227,2.92998E+04,3.76123E+03,1.13419E+03,1.11511E+03,1.19772E+02,6.85089E+01,1.25236E+04,2.13973E+03,5.99186E+08,structural
1228,2.87337E+04,2.83081E+03,6.51837E+02,4.49124E+02,4.94731E+01,6.47058E+01,9.58225E+03,1.55170E+03,5.41581E+08,structural
1229,2.76324E+04,2.52635E+03,5.26910E+02,2.95098E+02,3.18682E+01,2.55954E+01,5.76964E+03,7.43309E+02,3.87058E+08,structural
1230,2.85018E+04,3.08469E+03,7.47135E+02,5.22464E+02,5.70823E+01,3.54553E+01,7.15870E+03,1.00994E+03,5.81420E+08,structural
1231,3.40595E+04,3.29060E+03,6.94028E+02,3.89753E+02,4.25778E+01,2.74826E+01,6.26099E+03,8.09337E+02,4.90626E+08,structural
1232,3.13213E+04,4.12818E+03,1.20439E+03,1.16286E+03,1.23899E+02,7.92040E+01,1.38162E+04,2.35018E+03,4.91911E+08,structural
1233,3.03930E+04,3.15659E+03,7.16993E+02,4.52078E+02,4.87365E+01,3.72554E+01,7.83745E+03,1.06943E+03,4.81230E+08,structural
1234,3.43056E+04,5.08624E+03,1.46405E+03,1.19123E+03,1.28528E+02,8.37074E+01,1.54472E+04,2.49784E+03,6.05596E+08,structural
1235,3.27769E+04,4.67790E+03,1.37510E+03,1.26501E+03,1.34509E+02,8.20371E+01,1.56441E+04,2.59595E+03,5.35063E+08,structural
1236,2.81583E+04,3.08274E+03,7.74974E+02,5.83732E+02,6.25781E+01,4.55952E+01,8.95351E+03,1.33885E+03,5.31993E+08,structural
1237,3.07560E+04,3.29601E+03,7.79194E+02,5.12882E+02,5.53697E+01,3.62142E+01,7.85899E+03,1.09966E+03,4.91575E+08,structural
1238,3.25193E+04,4.01905E+03,1.00790E+03,6.95777E+02,7.49000E+01,4.65314E+01,9.93900E+03,1.42393E+03,5.05833E+08,structural
1239,3.12491E+04,4.02925E+03,1.12885E+03,9.93819E+02,1.06172E+02,6.04858E+01,1.15713E+04,1.85655E+03,6.49883E+08,structural
1240,3.24583E+04,3.86827E+03,9.64077E+02,6.72943E+02,7.27546E+01,5.67109E+01,1.11761E+04,1.62913E+03,4.62655E+08,structural
1241,2.70406E+04,2.64607E+03,5.83707E+02,3.53602E+02,3.83071E+01,2.63184E+01,5.87126E+03,7.90955E+02,3.90472E+08,structural
1242,3.50888E+04,4.72554E+03,1.26614E+03,9.81388E+02,1.03059E+02,5.80828E+01,1.26735E+04,1.92064E+03,5.22744E+08,structural
1243,2.72013E+04,2.29145E+03,4.63881E+02,2.52579E+02,2.74131E+01,2.33235E+01,4.89691E+03,6.50037E+02,4.10997E+08,structural
1244,3.23469E+04,4.14679E+03,1.21702E+03,1.24697E+03,1.31463E+02,7.41357E+01,1.41483E+04,2.42284E+03,5.42120E+08,structural
1245,3.15101E+04,3.67294E+03,9.93162E+02,8.58278E+02,9.03681E+01,5.16747E+01,1.00153E+04,1.62145E+03,4.71335E+08,structural
1246,3.59125E+04,4.12514E+03,9.88217E+02,6.55347E+02,6.89353E+01,3.81596E+01,8.91343E+03,1.24710E+03,4.60581E+08,structural
1247,3.00879E+04,3.52960E+03,9.12286E+02,6.79400E+02,7.35537E+01,5.25164E+01,1.01140E+04,1.51651E+03,5.51096E+08,structural
1248,3.14870E+04,3.62492E+03,9.25392E+02,6.99676E+02,7.55446E+01,6.14919E+01,1.14155E+04,1.78772E+03,5.16205E+08,structural
1249,3.26098E+04,4.13039E+03,1.14064E+03,1.00065E+03,1.09319E+02,7.86645E+01,1.37161E+04,2.29604E+03,5.54356E+08,structural
1250,3.38786E+04,3.78549E+03,9.08106E+02,6.01270E+02,6.37311E+01,4.43502E+01,9.16086E+03,1.30218E+03,4.41342E+08,structural
1251,3.21676E+04,3.73176E+03,9.33199E+02,6.74151E+02,7.20227E+01,4.71073E+01,9.55464E+03,1.41258E+03,4.42593E+08,structural
1252,3.11589E+04,3.97146E+03,1.20539E+03,1.29277E+03,1.35025E+02,7.05248E+01,1.38646E+04,2.46006E+03,4.67676E+08,structural
1253,3.16287E+04,3.08037E+03,6.54708E+02,3.70186E+02,4.01063E+01,2.80539E+01,6.32148E+03,8.21266E+02,4.04145E+08,structural
1254,3.12390E+04,3.85093E+03,9.72457E+02,6.76514E+02,7.32083E+01,5.09749E+01,1.05678E+04,1.53965E+03,4.82311E+08,structural
1255,2.96962E+04,3.03535E+03,6.82886E+02,4.16940E+02,4.42752E+01,3.02910E+01,6.94086E+03,9.34334E+02,4.08672E+08,structural
1256,2.91990E+04,2.99960E+03,6.59568E+02,3.81043E+02,4.12290E+01,2.75237E+01,6.29164E+03,8.19832E+02,4.51211E+08,structural
1257,2.67488E+04,2.49451E+03,5.30345E+02,2.99714E+02,3.18605E+01,2.25642E+01,5.35145E+03,6.91375E+02,3.68880E+08,structural
1258,3.31629E+04,4.88287E+03,1.53308E+03,1.53262E+03,1.61541E+02,9.29965E+01,1.71649E+04,3.02625E+03,6.12426E+08,structural
1259,2.95944E+04,3.33292E+03,8.76334E+02,7.23236E+02,7.81052E+01,4.99938E+01,9.78221E+03,1.48594E+03,5.42739E+08,structural
1260,2.81309E+04,3.05481E+03,7.41057E+02,5.14362E+02,5.51554E+01,4.05997E+01,8.16245E+03,1.17749E+03,4.07790E+08,structural
1261,3.41558E+04,4.29036E+03,1.12088E+03,8.36082E+02,8.98228E+01,5.97771E+01,1.15234E+04,1.73095E+03,5.64417E+08,structural
1262,3.34701E+04,4.23906E+03,1.12971E+03,8.84309E+02,9.41002E+01,6.47511E+01,1.25237E+04,1.95371E+03,4.89205E+08,structural
1263,3.49774E+04,4.47507E+03,1.15677E+03,8.29987E+02,8.80146E+01,5.14884E+01,1.11305E+04,1.65335E+03,5.73998E+08,structural
1264,3.43548E+04,4.34810E+03,1.10642E+03,7.81802E+02,8.38254E+01,5.46230E+01,1.15070E+04,1.66960E+03,5.22226E+08,structural
1265,3.18239E+04,3.90788E+03,1.04329E+03,8.38417E+02,9.12265E+01,1.01761E+02,1.49282E+04,2.59047E+03,5.72266E+08,structural
1266,3.00405E+04,3.54496E+03,8.95774E+02,6.46615E+02,6.99378E+01,4.97327E+01,1.00994E+04,1.47031E+03,5.79923E+08,structural
1267,2.76100E+04,2.88530E+03,6.59715E+02,4.10657E+02,4.41605E+01,2.77730E+01,6.32773E+03,8.61806E+02,3.89752E+08,structural
1268,3.41509E+04,4.84197E+03,1.45222E+03,1.38729E+03,1.46976E+02,8.81479E+01,1.61615E+04,2.74950E+03,6.53596E+08,structural
1269,3.53976E+04,5.20431E+03,1.52520E+03,1.32829E+03,1.40950E+02,8.55595E+01,1.65399E+04,2.65629E+03,5.45205E+08,structural
1270,3.35888E+04,4.60903E+03,1.27771E+03,1.02646E+03,1.12659E+02,6.50972E+01,1.22522E+04,1.91649E+03,6.45527E+08,structural
1271,3.12817E+04,3.35204E+03,7.75776E+02,4.94113E+02,5.28612E+01,3.96390E+01,8.57780E+03,1.18962E+03,5.01867E+08,structural
1272,3.21444E+04,4.83780E+03,1.42939E+03,1.30284E+03,1.37628E+02,7.56077E+01,1.52233E+04,2.53435E+03,5.39343E+08,structural
1273,2.88974E+04,3.38765E+03,8.97497E+02,7.16108E+02,7.80151E+01,6.06382E+01,1.10445E+04,1.66928E+03,5.29778E+08,structural
1274,3.22379E+04,3.55694E+03,8.87817E+02,6.67577E+02,7.20290E+01,5.02152E+01,9.92831E+03,1.51724E+03,5.11649E+08,structural
1275,3.23262E+04,4.50830E+03,1.36708E+03,1.34059E+03,1.41842E+02,8.43770E+01,1.44497E+04,2.46534E+03,6.32761E+08,structural
1276,3.26548E+04,3.72322E+03,9.08027E+02,6.16644E+02,6.63391E+01,5.00590E+01,1.00442E+04,1.46779E+03,5.00808E+08,structural
1277,3.00388E+04,3.50449E+03,8.90411E+02,6.64871E+02,7.24735E+01,5.36869E+01,1.00557E+04,1.52732E+03,4.75642E+08,structural
1278,3.41940E+04,4.38674E+03,1.15013E+03,8.85479E+02,9.34365E+01,5.84071E+01,1.24195E+04,1.90919E+03,5.00362E+08,structural
1279,3.29553E+04,4.52900E+03,1.31448E+03,1.22832E+03,1.34026E+02,8.79053E+01,1.54662E+04,2.56884E+03,5.35326E+08,structural
1280,3.27893E+04,4.16159E+03,1.12354E+03,8.92174E+02,9.67138E+01,6.26848E+01,1.21241E+04,1.89552E+03,5.59368E+08,structural
1281,3.55707E+04,3.52564E+03,7.47793E+02,4.18679E+02,4.47869E+01,3.12197E+01,7.14471E+03,9.26549E+02,4.02435E+08,structural
1282,3.17763E+04,3.78814E+03,9.99817E+02,8.27511E+02,8.92426E+01,6.07362E+01,1.13105E+04,1.82103E+03,5.65468E+08,structural
1283,3.10320E+04,4.01502E+03,1.13781E+03,9.98880E+02,1.06860E+02,7.62309E+01,1.36160E+04,2.24311E+03,5.81060E+08,structural
1284,2.90469E+04,3.07527E+03,7.19175E+02,4.65741E+02,5.00305E+01,3.03474E+01,6.78057E+03,9.46786E+02,3.74925E+08,structural
1285,3.08779E+04,4.33154E+03,1.26234E+03,1.08782E+03,1.16262E+02,7.46822E+01,1.43540E+04,2.30967E+03,6.24349E+08,structural
1286,3.79003E+04,5.82609E+03,1.78935E+03,1.71775E+03,1.85039E+02,1.26128E+02,2.18866E+04,3.77888E+03,6.79959E+08,structural
1287,3.09832E+04,4.31675E+03,1.25340E+03,1.06567E+03,1.15125E+02,7.60956E+01,1.36607E+04,2.14995E+03,6.01119E+08,structural
1288,3.27229E+04,3.82063E+03,9.25032E+02,6.10130E+02,6.53579E+01,5.00644E+01,1.00774E+04,1.46100E+03,4.93318E+08,structural
1289,2.53595E+04,3.64294E+03,1.22134E+03,1.39531E+03,1.47172E+02,9.66184E+01,1.55603E+04,2.79825E+03,5.46235E+08,structural
1290,2.67659E+04,3.01979E+03,7.37133E+02,5.07044E+02,5.39580E+01,3.54897E+01,7.61205E+03,1.07116E+03,4.36901E+08,structural
1291,3.20949E+04,3.45788E+03,7.67709E+02,4.51418E+02,4.86038E+01,3.31999E+01,7.67167E+03,1.02623E+03,4.37987E+08,structural
1292,3.49900E+04,5.20183E+03,1.55500E+03,1.53445E+03,1.64447E+02,1.00531E+02,1.80664E+04,3.20097E+03,6.49839E+08,structural
