#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T23:20:49', checksum=1168242191"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
714,1.50388E+04,1.20182E+03,2.55691E+02,1.59187E+02,1.70978E+01,1.02720E+01,2.31011E+03,3.01804E+02,1.73012E+08,structural
715,1.58750E+04,1.21297E+03,2.30972E+02,1.19402E+02,1.29750E+01,8.94433E+00,2.13093E+03,2.59282E+02,2.18596E+08,structural
716,1.41450E+04,8.88986E+02,1.50591E+02,6.66854E+01,7.30636E+00,6.74321E+00,1.51157E+03,1.80157E+02,1.81799E+08,structural
717,1.68674E+04,1.31405E+03,2.56332E+02,1.35580E+02,1.47007E+01,9.80666E+00,2.39619E+03,2.82505E+02,2.38550E+08,structural
718,1.94652E+04,1.66363E+03,3.29360E+02,1.70934E+02,1.86148E+01,1.19179E+01,2.93959E+03,3.60484E+02,2.43701E+08,structural
719,1.84814E+04,1.61981E+03,3.26205E+02,1.70946E+02,1.85306E+01,1.22605E+01,2.98370E+03,3.67119E+02,2.30800E+08,structural
720,1.55504E+04,1.24956E+03,2.53549E+02,1.39784E+02,1.49145E+01,9.98327E+00,2.44719E+03,3.07499E+02,1.82974E+08,structural
721,1.77594E+04,1.66915E+03,3.71864E+02,2.25697E+02,2.49094E+01,2.86361E+01,5.08019E+03,7.19715E+02,2.68715E+08,structural
722,1.42871E+04,1.12199E+03,2.37625E+02,1.45318E+02,1.56632E+01,1.02432E+01,2.30725E+03,3.12112E+02,1.97365E+08,structural
723,2.40761E+04,2.48394E+03,5.53461E+02,3.30841E+02,3.56650E+01,2.39573E+01,5.33504E+03,7.16002E+02,2.66246E+08,structural
724,1.86966E+04,1.74539E+03,3.98454E+02,2.58934E+02,2.83663E+01,2.06554E+01,4.31048E+03,5.93364E+02,3.13187E+08,structural
725,1.91554E+04,2.21229E+03,5.35638E+02,3.45521E+02,3.68172E+01,2.87641E+01,5.78466E+03,8.03730E+02,2.28221E+08,structural
726,1.69022E+04,1.35571E+03,2.95050E+02,1.86944E+02,2.06078E+01,1.39997E+01,2.94739E+03,4.09492E+02,1.97130E+08,structural
727,1.62785E+04,1.32416E+03,2.59165E+02,1.32497E+02,1.43745E+01,1.12746E+01,2.66638E+03,3.27723E+02,2.13525E+08,structural
728,1.37425E+04,1.45285E+03,4.02174E+02,3.51634E+02,3.82889E+01,2.53885E+01,4.54523E+03,7.34188E+02,2.31041E+08,structural
729,1.76353E+04,1.64061E+03,4.06624E+02,3.14165E+02,3.34975E+01,1.94196E+01,4.01145E+03,6.12323E+02,2.33895E+08,structural
730,1.90725E+04,2.18317E+03,5.65706E+02,4.27717E+02,4.59932E+01,2.80314E+01,5.87566E+03,8.70938E+02,3.26127E+08,structural
731,1.75017E+04,1.52067E+03,3.18415E+02,1.86315E+02,2.03567E+01,1.17047E+01,2.81755E+03,3.52443E+02,2.15655E+08,structural
732,1.89778E+04,1.93029E+03,4.82710E+02,3.77855E+02,4.09291E+01,2.68639E+01,5.29415E+03,8.27566E+02,2.25401E+08,structural
733,1.80116E+04,1.61717E+03,3.59225E+02,2.31587E+02,2.45971E+01,1.44274E+01,3.41644E+03,4.72415E+02,2.40623E+08,structural
734,1.44980E+04,1.09187E+03,2.06513E+02,1.00076E+02,1.08416E+01,1.13510E+01,2.63688E+03,3.14445E+02,1.97258E+08,structural
735,1.60614E+04,1.48594E+03,3.21858E+02,1.83786E+02,2.01906E+01,2.05832E+01,3.99622E+03,5.16647E+02,2.05164E+08,structural
736,1.45919E+04,8.95086E+02,1.51350E+02,6.85360E+01,7.50541E+00,5.28039E+00,1.40501E+03,1.55207E+02,1.98407E+08,structural
737,1.39529E+04,1.12654E+03,2.41662E+02,1.47591E+02,1.63839E+01,1.24422E+01,2.65922E+03,3.53328E+02,1.61559E+08,structural
738,1.68948E+04,1.48976E+03,3.20772E+02,1.93177E+02,2.07331E+01,1.88308E+01,3.91933E+03,5.33758E+02,2.26757E+08,structural
739,1.33493E+04,8.70114E+02,1.60729E+02,8.15660E+01,9.00476E+00,6.43722E+00,1.56904E+03,1.86908E+02,1.54646E+08,structural
740,1.31423E+04,9.43935E+02,1.97619E+02,1.29003E+02,1.39117E+01,7.83353E+00,1.81353E+03,2.43854E+02,1.70207E+08,structural
741,1.70407E+04,1.78275E+03,4.16997E+02,2.61931E+02,2.80836E+01,2.29000E+01,4.92421E+03,6.73328E+02,3.11577E+08,structural
742,1.75656E+04,1.43603E+03,2.83830E+02,1.49051E+02,1.61271E+01,1.11991E+01,2.68419E+03,3.34849E+02,2.16649E+08,structural
743,1.69183E+04,1.11009E+03,1.88815E+02,8.26761E+01,8.97761E+00,7.26688E+00,1.88308E+03,2.08014E+02,1.71899E+08,structural
744,1.75357E+04,1.62592E+03,3.54048E+02,2.09608E+02,2.26548E+01,1.39984E+01,3.22592E+03,4.29665E+02,2.07000E+08,structural
745,1.44114E+04,9.52493E+02,1.70190E+02,7.92119E+01,8.51498E+00,6.52972E+00,1.61209E+03,1.84823E+02,1.77281E+08,structural
746,1.75121E+04,1.80323E+03,4.27481E+02,2.75807E+02,3.02694E+01,2.33726E+01,4.78539E+03,6.64594E+02,2.22781E+08,structural
747,1.80653E+04,1.33451E+03,2.54649E+02,1.33198E+02,1.44496E+01,1.01268E+01,2.41166E+03,2.91816E+02,2.82015E+08,structural
748,2.00781E+04,2.21256E+03,5.40945E+02,3.78026E+02,4.02017E+01,2.49443E+01,5.56382E+03,8.12447E+02,2.28948E+08,structural
749,1.60512E+04,1.03324E+03,1.76538E+02,7.88316E+01,8.60493E+00,8.05842E+00,1.82060E+03,2.19184E+02,1.82758E+08,structural
750,1.78175E+04,1.62155E+03,3.46107E+02,1.97507E+02,2.10459E+01,1.45394E+01,3.48851E+03,4.44597E+02,2.05753E+08,structural
751,2.02834E+04,2.07593E+03,5.00235E+02,3.57604E+02,3.85140E+01,2.40519E+01,5.02376E+03,7.36951E+02,2.51987E+08,structural
752,1.96020E+04,1.79315E+03,3.81070E+02,2.19204E+02,2.39368E+01,1.72073E+01,3.86355E+03,5.12922E+02,2.57662E+08,structural
753,1.65939E+04,1.31527E+03,2.59453E+02,1.39130E+02,1.49379E+01,8.22252E+00,2.10464E+03,2.59620E+02,1.78664E+08,structural
754,1.48404E+04,1.24381E+03,2.60645E+02,1.46768E+02,1.62372E+01,1.58852E+01,3.26289E+03,4.18695E+02,1.94290E+08,structural
755,1.40878E+04,1.01923E+03,1.94796E+02,1.00233E+02,1.07842E+01,1.05000E+01,2.41813E+03,3.03720E+02,1.84848E+08,structural
756,2.21623E+04,2.28069E+03,5.21461E+02,3.26728E+02,3.53070E+01,2.04759E+01,4.59793E+03,6.28535E+02,2.75272E+08,structural
757,1.61390E+04,1.75955E+03,4.28704E+02,2.84919E+02,3.09785E+01,1.94174E+01,4.17060E+03,5.96769E+02,2.29375E+08,structural
758,1.80278E+04,1.81865E+03,4.45680E+02,3.29343E+02,3.47869E+01,2.17711E+01,4.48034E+03,6.66557E+02,2.03074E+08,structural
759,1.80328E+04,1.51991E+03,3.06788E+02,1.66318E+02,1.82884E+01,1.24139E+01,2.91631E+03,3.65476E+02,2.06539E+08,structural
760,1.86432E+04,1.71445E+03,3.71833E+02,2.20211E+02,2.38384E+01,1.75814E+01,3.76432E+03,5.07706E+02,2.58598E+08,structural
761,1.74823E+04,1.41536E+03,2.85537E+02,1.56717E+02,1.71035E+01,1.39716E+01,3.18971E+03,4.00672E+02,2.33450E+08,structural
762,1.47583E+04,1.17597E+03,2.40761E+02,1.35514E+02,1.47147E+01,1.33617E+01,2.92765E+03,3.72700E+02,1.90976E+08,structural
763,1.17744E+04,8.16603E+02,1.58730E+02,8.41534E+01,9.01715E+00,5.89828E+00,1.50042E+03,1.75818E+02,1.80181E+08,structural
764,1.61082E+04,1.37511E+03,3.17075E+02,2.17058E+02,2.29449E+01,1.50442E+01,3.24641E+03,4.64744E+02,2.03250E+08,structural
765,1.55300E+04,1.33330E+03,2.86010E+02,1.69803E+02,1.79659E+01,1.06313E+01,2.49418E+03,3.26812E+02,1.67870E+08,structural
766,1.52134E+04,1.35167E+03,2.88872E+02,1.63196E+02,1.75812E+01,1.50534E+01,3.41162E+03,4.31314E+02,1.78376E+08,structural
767,2.05591E+04,2.07932E+03,4.50639E+02,2.53048E+02,2.68819E+01,2.22404E+01,5.11129E+03,6.59997E+02,2.86232E+08,structural
768,1.92824E+04,1.61569E+03,3.25970E+02,1.76035E+02,1.84944E+01,1.15458E+01,2.91849E+03,3.66035E+02,2.04440E+08,structural
769,2.18679E+04,2.61664E+03,7.32045E+02,6.53070E+02,6.91025E+01,4.39754E+01,8.59976E+03,1.42650E+03,2.68239E+08,structural
770,1.53893E+04,1.31658E+03,2.93370E+02,1.88462E+02,2.05415E+01,1.35495E+01,2.84374E+03,3.85536E+02,2.51026E+08,structural
771,1.69146E+04,1.55882E+03,3.60786E+02,2.34657E+02,2.58308E+01,2.00436E+01,4.03576E+03,5.50824E+02,2.72114E+08,structural
772,1.16699E+04,7.35630E+02,1.25945E+02,5.64539E+01,6.05125E+00,5.22413E+00,1.35122E+03,1.51975E+02,1.49724E+08,structural
773,1.61735E+04,1.58723E+03,3.74172E+02,2.38201E+02,2.52437E+01,1.83590E+01,4.00060E+03,5.38480E+02,2.39894E+08,structural
774,1.82364E+04,1.59609E+03,3.38750E+02,1.94933E+02,2.10540E+01,1.42389E+01,3.37347E+03,4.45611E+02,2.06092E+08,structural
775,1.46323E+04,1.04476E+03,1.91403E+02,9.38596E+01,1.03639E+01,8.16849E+00,1.94336E+03,2.33446E+02,1.74853E+08,structural
776,1.33058E+04,1.07467E+03,2.10865E+02,1.07592E+02,1.15515E+01,1.20213E+01,2.66099E+03,3.35584E+02,1.87282E+08,structural
777,1.56665E+04,1.90922E+03,5.28552E+02,4.42945E+02,4.64339E+01,2.08903E+01,4.70093E+03,7.25066E+02,2.35532E+08,structural
778,1.66149E+04,1.46662E+03,3.47000E+02,2.40942E+02,2.53543E+01,1.26973E+01,2.98163E+03,4.20199E+02,2.03400E+08,structural
779,1.51852E+04,1.86656E+03,4.85836E+02,3.43109E+02,3.63383E+01,2.44954E+01,5.42522E+03,7.62963E+02,2.17174E+08,structural
780,1.84181E+04,1.79202E+03,4.21218E+02,2.73070E+02,2.95174E+01,1.84638E+01,4.08639E+03,5.64854E+02,2.60907E+08,structural
781,1.74388E+04,1.50641E+03,3.07789E+02,1.65998E+02,1.78956E+01,1.24929E+01,2.99290E+03,3.73212E+02,2.05099E+08,structural
782,1.41679E+04,1.42430E+03,3.43856E+02,2.23080E+02,2.40171E+01,1.71206E+01,3.55870E+03,5.05668E+02,2.05265E+08,structural
783,2.00519E+04,2.04031E+03,4.75910E+02,3.16359E+02,3.44051E+01,2.37220E+01,5.07150E+03,6.99754E+02,2.88176E+08,structural
784,1.96194E+04,1.74788E+03,3.68520E+02,2.17008E+02,2.34037E+01,1.76149E+01,3.97895E+03,5.40860E+02,2.47825E+08,structural
785,1.64883E+04,1.65912E+03,3.93585E+02,2.60390E+02,2.77388E+01,2.29901E+01,4.68740E+03,6.56924E+02,2.35629E+08,structural
786,1.38725E+04,1.22773E+03,2.61906E+02,1.47745E+02,1.57849E+01,1.01253E+01,2.41093E+03,3.15056E+02,1.56010E+08,structural
787,2.08257E+04,2.09413E+03,4.82727E+02,3.15734E+02,3.44313E+01,1.74930E+01,3.94640E+03,5.22417E+02,2.76314E+08,structural
788,1.34765E+04,1.08457E+03,2.36538E+02,1.44778E+02,1.60868E+01,1.27082E+01,2.54131E+03,3.40984E+02,2.19156E+08,structural
789,2.03747E+04,2.08759E+03,4.61165E+02,2.77693E+02,2.93944E+01,1.76886E+01,4.21084E+03,5.57161E+02,2.85845E+08,structural
790,2.08455E+04,2.07280E+03,4.60436E+02,2.70485E+02,2.96273E+01,3.25963E+01,6.02074E+03,8.36731E+02,2.92117E+08,structural
791,1.30492E+04,8.64509E+02,1.63796E+02,9.14077E+01,9.79783E+00,7.64834E+00,1.68149E+03,2.20449E+02,1.89988E+08,structural
792,1.70005E+04,1.45785E+03,3.15214E+02,1.88416E+02,2.05820E+01,2.41918E+01,4.50830E+03,6.36384E+02,1.99546E+08,structural
793,1.55979E+04,1.10772E+03,2.15088E+02,1.18749E+02,1.29523E+01,7.91683E+00,1.82970E+03,2.23662E+02,1.74619E+08,structural
794,1.23155E+04,8.74454E+02,1.67156E+02,8.52788E+01,9.18248E+00,7.17901E+00,1.70718E+03,2.09700E+02,1.35571E+08,structural
795,1.72210E+04,1.73858E+03,4.44424E+02,3.57155E+02,3.74840E+01,2.17342E+01,4.56593E+03,6.96638E+02,2.25511E+08,structural
796,1.97859E+04,2.19888E+03,5.30690E+02,3.45382E+02,3.69688E+01,2.14333E+01,4.78166E+03,6.68604E+02,2.44270E+08,structural
797,1.57162E+04,1.42395E+03,3.19609E+02,1.97969E+02,2.09876E+01,1.34827E+01,3.09857E+03,4.21326E+02,1.86218E+08,structural
798,2.07639E+04,2.52433E+03,6.35471E+02,4.47070E+02,4.80601E+01,3.27377E+01,6.82069E+03,1.01289E+03,2.91766E+08,structural
799,1.29838E+04,1.10398E+03,2.73676E+02,2.17781E+02,2.39296E+01,1.54643E+01,3.01933E+03,4.69454E+02,1.71348E+08,structural
800,1.62749E+04,1.42516E+03,2.97324E+02,1.66731E+02,1.77853E+01,1.09133E+01,2.68469E+03,3.41315E+02,1.61020E+08,structural
801,1.57816E+04,1.35652E+03,2.80811E+02,1.59427E+02,1.74398E+01,9.94723E+00,2.38673E+03,2.90948E+02,2.40043E+08,structural
802,1.57701E+04,1.27130E+03,2.44748E+02,1.23470E+02,1.32060E+01,9.73794E+00,2.42768E+03,2.94033E+02,1.87523E+08,structural
803,1.50046E+04,1.22412E+03,2.56238E+02,1.45876E+02,1.54889E+01,8.67500E+00,2.14964E+03,2.70498E+02,1.78110E+08,structural
804,1.71557E+04,1.59236E+03,3.82833E+02,2.77135E+02,2.91573E+01,1.78637E+01,4.00251E+03,6.00986E+02,2.04485E+08,structural
805,1.66800E+04,1.77184E+03,4.71340E+02,3.84810E+02,4.04513E+01,2.30164E+01,4.83467E+03,7.47913E+02,1.92881E+08,structural
806,1.85005E+04,1.69841E+03,3.68352E+02,2.19002E+02,2.33511E+01,1.57640E+01,3.74988E+03,5.08346E+02,2.21267E+08,structural
807,1.51544E+04,1.26209E+03,2.43875E+02,1.20249E+02,1.30853E+01,1.25535E+01,2.89456E+03,3.37744E+02,2.10519E+08,structural
808,1.50352E+04,9.67099E+02,1.63012E+02,7.13942E+01,7.73198E+00,6.21346E+00,1.64661E+03,1.83438E+02,1.86289E+08,structural
809,1.61182E+04,1.36415E+03,2.88022E+02,1.64080E+02,1.76211E+01,1.46237E+01,3.32738E+03,4.11644E+02,2.35662E+08,structural
810,1.43231E+04,9.48511E+02,1.78732E+02,9.25567E+01,1.00437E+01,7.29459E+00,1.64796E+03,2.10202E+02,1.73829E+08,structural
811,2.00809E+04,1.64816E+03,3.28878E+02,1.79271E+02,1.91574E+01,1.19158E+01,2.92569E+03,3.73650E+02,1.80877E+08,structural
812,1.56631E+04,1.25543E+03,2.46712E+02,1.26262E+02,1.36683E+01,1.04310E+01,2.45579E+03,3.01140E+02,2.05884E+08,structural
813,1.72046E+04,2.10165E+03,5.47109E+02,3.87875E+02,4.16234E+01,2.34160E+01,5.08481E+03,7.36591E+02,2.58327E+08,structural
814,1.78077E+04,1.26593E+03,2.35819E+02,1.17769E+02,1.28621E+01,9.41017E+00,2.29777E+03,2.72181E+02,1.91189E+08,structural
815,1.74923E+04,2.08507E+03,5.65349E+02,4.67360E+02,4.96148E+01,2.83348E+01,5.68547E+03,8.72363E+02,2.50336E+08,structural
816,1.40665E+04,1.02097E+03,1.92132E+02,9.49653E+01,1.01614E+01,7.68564E+00,1.82164E+03,2.17121E+02,1.67954E+08,structural
817,2.07975E+04,2.00814E+03,4.45228E+02,2.71349E+02,2.90021E+01,1.84056E+01,4.29303E+03,5.88190E+02,2.59139E+08,structural
818,1.81040E+04,1.48379E+03,2.96030E+02,1.58321E+02,1.71796E+01,1.08735E+01,2.63268E+03,3.27938E+02,1.89856E+08,structural
819,1.41478E+04,1.11322E+03,2.18099E+02,1.14509E+02,1.25762E+01,9.99778E+00,2.28425E+03,2.77624E+02,2.26507E+08,structural
820,1.83315E+04,1.47873E+03,2.89576E+02,1.50657E+02,1.60036E+01,1.08499E+01,2.77441E+03,3.42219E+02,1.96317E+08,structural
821,1.33169E+04,8.72662E+02,1.67971E+02,9.30339E+01,9.79945E+00,7.19918E+00,1.69842E+03,2.15053E+02,1.38165E+08,structural
822,1.96118E+04,2.05628E+03,5.14620E+02,3.86685E+02,4.17005E+01,2.61532E+01,5.10359E+03,7.68941E+02,2.64595E+08,structural
823,1.91255E+04,1.99572E+03,4.64270E+02,2.93769E+02,3.14164E+01,1.90848E+01,4.31351E+03,5.90918E+02,2.41863E+08,structural
824,1.43390E+04,1.34506E+03,3.13551E+02,2.04105E+02,2.18020E+01,1.33379E+01,2.96882E+03,4.08434E+02,1.81989E+08,structural
825,2.00383E+04,2.30053E+03,5.88979E+02,4.37282E+02,4.78050E+01,3.24257E+01,6.37351E+03,9.53073E+02,3.05268E+08,structural
826,1.96523E+04,2.63856E+03,7.65210E+02,6.59982E+02,7.21974E+01,4.57362E+01,8.43623E+03,1.36007E+03,3.45766E+08,structural
827,1.42482E+04,9.62879E+02,1.89278E+02,1.13815E+02,1.22622E+01,7.24921E+00,1.76289E+03,2.25709E+02,1.77262E+08,structural
828,1.84689E+04,1.40480E+03,2.94323E+02,1.89189E+02,2.02936E+01,1.11128E+01,2.58675E+03,3.50077E+02,2.51222E+08,structural
829,1.93473E+04,1.59519E+03,3.19538E+02,1.71934E+02,1.82078E+01,1.49705E+01,3.45072E+03,4.51344E+02,2.23035E+08,structural
830,1.68711E+04,1.85092E+03,4.62078E+02,3.19956E+02,3.50442E+01,2.25992E+01,4.52139E+03,6.52791E+02,2.34437E+08,structural
831,1.68276E+04,1.73513E+03,4.52989E+02,3.84668E+02,4.19162E+01,3.01337E+01,5.40188E+03,8.71039E+02,2.40651E+08,structural
832,1.92645E+04,1.79405E+03,3.85206E+02,2.19349E+02,2.31408E+01,1.54485E+01,3.70727E+03,4.75624E+02,2.78334E+08,structural
833,1.85389E+04,1.66727E+03,3.76328E+02,2.51085E+02,2.71227E+01,1.90011E+01,3.98083E+03,5.76154E+02,2.47717E+08,structural
834,1.82525E+04,1.94701E+03,4.99613E+02,4.08724E+02,4.50081E+01,3.44456E+01,6.17667E+03,9.93446E+02,2.51567E+08,structural
835,1.52879E+04,1.11735E+03,2.21429E+02,1.27091E+02,1.35678E+01,8.36901E+00,2.07996E+03,2.64813E+02,2.39881E+08,structural
836,1.83163E+04,1.88973E+03,4.44812E+02,2.93747E+02,3.13441E+01,1.87034E+01,4.34021E+03,6.11725E+02,2.16753E+08,structural
837,1.68998E+04,1.90545E+03,4.71584E+02,3.22719E+02,3.48605E+01,2.25935E+01,4.74986E+03,6.69490E+02,2.37713E+08,structural
838,1.69912E+04,1.42478E+03,2.82539E+02,1.47819E+02,1.57838E+01,1.05080E+01,2.65349E+03,3.19189E+02,2.07674E+08,structural
839,2.04310E+04,2.22135E+03,5.43327E+02,3.78394E+02,4.03578E+01,2.20461E+01,5.08509E+03,7.36039E+02,2.52182E+08,structural
840,1.61750E+04,1.43703E+03,3.18927E+02,2.00572E+02,2.11175E+01,1.34594E+01,3.21450E+03,4.38929E+02,2.02767E+08,structural
841,1.67861E+04,1.58279E+03,3.47008E+02,2.02604E+02,2.13933E+01,1.59294E+01,3.60723E+03,4.56403E+02,1.98713E+08,structural
842,1.67329E+04,1.49476E+03,3.22594E+02,1.94172E+02,2.06603E+01,1.42535E+01,3.28819E+03,4.35451E+02,1.97150E+08,structural
843,1.91444E+04,1.91161E+03,4.62703E+02,3.26841E+02,3.48253E+01,2.25216E+01,4.68967E+03,7.08595E+02,2.62329E+08,structural
844,1.72424E+04,1.34522E+03,2.58625E+02,1.32016E+02,1.40061E+01,9.15921E+00,2.38297E+03,2.84921E+02,2.53358E+08,structural
845,1.60947E+04,1.46121E+03,3.29945E+02,2.12268E+02,2.25901E+01,1.32446E+01,3.10133E+03,4.30505E+02,1.64667E+08,structural
846,1.87757E+04,1.66306E+03,3.36395E+02,1.81665E+02,1.92438E+01,1.25557E+01,3.18802E+03,3.86027E+02,2.40589E+08,structural
847,1.34692E+04,1.16668E+03,2.46322E+02,1.34244E+02,1.46713E+01,1.66338E+01,3.21304E+03,4.15087E+02,2.19935E+08,structural
848,1.77335E+04,2.14909E+03,6.34187E+02,5.87361E+02,6.17104E+01,3.59346E+01,7.19050E+03,1.18504E+03,2.70034E+08,structural
849,1.57536E+04,1.13022E+03,2.06027E+02,9.88802E+01,1.07223E+01,9.01455E+00,2.18593E+03,2.60364E+02,2.16201E+08,structural
850,1.92562E+04,1.64939E+03,3.36796E+02,1.82879E+02,2.00183E+01,1.77232E+01,3.56668E+03,4.66778E+02,2.63294E+08,structural
851,1.46425E+04,1.15929E+03,2.63428E+02,1.88291E+02,2.11758E+01,1.54259E+01,2.84948E+03,4.17712E+02,2.01011E+08,structural
852,1.50321E+04,2.07126E+03,6.70669E+02,6.62676E+02,6.98453E+01,4.12943E+01,7.74784E+03,1.33605E+03,2.32087E+08,structural
853,1.59668E+04,1.06894E+03,1.87547E+02,8.73444E+01,9.29292E+00,7.75052E+00,2.03450E+03,2.35758E+02,1.71586E+08,structural
854,1.69615E+04,1.48059E+03,3.10276E+02,1.75963E+02,1.91594E+01,1.08186E+01,2.61102E+03,3.34017E+02,2.03268E+08,structural
855,1.48038E+04,1.41038E+03,3.49985E+02,2.75693E+02,3.00165E+01,1.78109E+01,3.51264E+03,5.30589E+02,2.19547E+08,structural
856,1.94949E+04,1.92065E+03,4.40088E+02,2.89814E+02,3.08817E+01,2.02065E+01,4.59473E+03,6.45053E+02,2.10911E+08,structural
857,1.80977E+04,1.57390E+03,3.21129E+02,1.69568E+02,1.87319E+01,1.70579E+01,3.54652E+03,4.45563E+02,3.10093E+08,structural
858,1.87596E+04,1.43528E+03,2.62571E+02,1.23632E+02,1.34389E+01,8.74786E+00,2.29345E+03,2.67442E+02,1.88038E+08,structural
859,2.08997E+04,1.96780E+03,4.50528E+02,2.95461E+02,3.21105E+01,1.89508E+01,4.10415E+03,5.70507E+02,2.58991E+08,structural
860,1.41912E+04,1.06914E+03,2.08962E+02,1.10189E+02,1.18931E+01,8.23207E+00,1.92429E+03,2.42117E+02,1.70044E+08,structural
861,1.51706E+04,1.32397E+03,2.95148E+02,1.81307E+02,1.94255E+01,1.25515E+01,2.85497E+03,3.90971E+02,1.87797E+08,structural
862,1.81643E+04,1.80684E+03,4.08250E+02,2.51671E+02,2.70424E+01,1.42798E+01,3.35145E+03,4.51041E+02,2.70273E+08,structural
863,1.59930E+04,1.25861E+03,2.49939E+02,1.37641E+02,1.47707E+01,9.31689E+00,2.22465E+03,2.78410E+02,2.23403E+08,structural
864,1.33795E+04,1.08838E+03,2.38127E+02,1.47240E+02,1.56784E+01,1.45767E+01,3.14679E+03,4.48628E+02,1.75417E+08,structural
865,1.33301E+04,1.01575E+03,2.09901E+02,1.26746E+02,1.35475E+01,1.32627E+01,2.77972E+03,3.56821E+02,2.04169E+08,structural
866,2.10176E+04,1.95100E+03,4.20914E+02,2.45921E+02,2.60099E+01,1.61386E+01,3.92760E+03,5.23361E+02,2.49356E+08,structural
867,1.83214E+04,1.48355E+03,2.88566E+02,1.50176E+02,1.59964E+01,9.56849E+00,2.46624E+03,2.99362E+02,2.38848E+08,structural
868,1.75740E+04,1.46735E+03,3.10805E+02,1.86981E+02,2.03662E+01,1.75842E+01,3.66391E+03,4.97013E+02,2.36070E+08,structural
869,1.47082E+04,1.25853E+03,2.61428E+02,1.44335E+02,1.56391E+01,9.20603E+00,2.20433E+03,2.79839E+02,2.04756E+08,structural
870,1.53499E+04,1.69101E+03,4.49492E+02,3.54482E+02,3.73545E+01,2.05340E+01,4.33535E+03,6.58034E+02,2.16588E+08,structural
871,1.45651E+04,1.38357E+03,3.20608E+02,2.10727E+02,2.28589E+01,1.68294E+01,3.64500E+03,5.06031E+02,1.96997E+08,structural
872,1.93805E+04,1.74446E+03,3.96092E+02,2.64164E+02,2.82730E+01,1.77746E+01,3.88205E+03,5.43341E+02,2.37982E+08,structural
873,2.01884E+04,2.18528E+03,5.21054E+02,3.43573E+02,3.72449E+01,2.59485E+01,5.57162E+03,7.81196E+02,2.69788E+08,structural
874,2.10197E+04,1.81150E+03,3.77849E+02,2.21132E+02,2.40073E+01,1.48324E+01,3.36760E+03,4.49568E+02,2.26287E+08,structural
875,1.80662E+04,1.41038E+03,2.68693E+02,1.34248E+02,1.43378E+01,1.18268E+01,2.83762E+03,3.50861E+02,2.24792E+08,structural
876,1.55711E+04,1.10181E+03,2.12151E+02,1.13209E+02,1.20443E+01,7.01641E+00,1.83746E+03,2.28237E+02,1.75887E+08,structural
877,1.51230E+04,1.08538E+03,2.14927E+02,1.22539E+02,1.33326E+01,1.02206E+01,2.32108E+03,2.85148E+02,2.32180E+08,structural
878,1.70368E+04,1.48520E+03,3.07418E+02,1.72380E+02,1.88131E+01,1.18895E+01,2.86310E+03,3.51274E+02,2.78608E+08,structural
879,1.53952E+04,1.02164E+03,1.90070E+02,9.54098E+01,1.03373E+01,9.23451E+00,2.08662E+03,2.53036E+02,2.02191E+08,structural
880,1.84202E+04,1.60777E+03,3.34048E+02,1.87541E+02,2.03349E+01,1.45024E+01,3.32942E+03,4.32356E+02,2.19888E+08,structural
881,1.45215E+04,1.53032E+03,3.71477E+02,2.50211E+02,2.70513E+01,1.70974E+01,3.79482E+03,5.34227E+02,2.80234E+08,structural
882,1.29533E+04,9.68995E+02,2.00534E+02,1.17603E+02,1.23813E+01,9.94763E+00,2.25795E+03,2.91326E+02,1.61493E+08,structural
883,1.74545E+04,1.79774E+03,4.02575E+02,2.37134E+02,2.56234E+01,1.69359E+01,3.84636E+03,5.14822E+02,2.32003E+08,structural
884,1.80156E+04,1.99346E+03,4.97040E+02,3.62376E+02,3.90727E+01,2.55461E+01,5.17402E+03,7.77335E+02,2.31550E+08,structural
885,1.18563E+04,7.65094E+02,1.42072E+02,7.14268E+01,7.84028E+00,6.13642E+00,1.42976E+03,1.67559E+02,1.46135E+08,structural
886,1.65323E+04,1.34168E+03,2.58796E+02,1.30256E+02,1.40030E+01,9.98203E+00,2.51953E+03,3.03257E+02,2.21471E+08,structural
887,1.59788E+04,1.53077E+03,3.44653E+02,2.10230E+02,2.26989E+01,1.75670E+01,3.70208E+03,5.10082E+02,2.70810E+08,structural
888,1.81496E+04,1.82075E+03,4.13604E+02,2.61781E+02,2.85984E+01,2.17386E+01,4.63336E+03,6.28939E+02,2.54837E+08,structural
889,1.59608E+04,1.52740E+03,4.04219E+02,3.48348E+02,3.66464E+01,2.42230E+01,5.04288E+03,8.14709E+02,1.91073E+08,structural
890,1.68563E+04,1.49183E+03,3.32984E+02,2.06884E+02,2.24886E+01,1.27911E+01,2.83638E+03,3.83352E+02,2.49033E+08,structural
891,1.59658E+04,1.37019E+03,2.85533E+02,1.58893E+02,1.74223E+01,1.36181E+01,3.06276E+03,3.89676E+02,2.53714E+08,structural
892,1.82273E+04,1.62972E+03,3.43582E+02,1.98289E+02,2.16928E+01,1.62023E+01,3.58620E+03,4.63072E+02,3.14515E+08,structural
893,1.78618E+04,1.30780E+03,2.43278E+02,1.20258E+02,1.29427E+01,9.25986E+00,2.31346E+03,2.76162E+02,2.35568E+08,structural
