#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:18:00', checksum=1779208469"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1188,1.14112E+05,4.17338E+04,1.97467E+04,4.02561E+04,4.67026E+03,5.36787E+03,4.82542E+05,1.12362E+05,1.41807E+10,structural
1189,1.12267E+05,4.08960E+04,1.94945E+04,4.00810E+04,4.67367E+03,5.37082E+03,4.75820E+05,1.10955E+05,1.38845E+10,structural
1190,1.17836E+05,4.02306E+04,1.84793E+04,3.70089E+04,4.28752E+03,5.00234E+03,4.49976E+05,1.04033E+05,1.36190E+10,structural
1191,1.13791E+05,4.26789E+04,2.03559E+04,4.25391E+04,4.93588E+03,5.39232E+03,4.82030E+05,1.12364E+05,1.42976E+10,structural
1192,1.17970E+05,4.01580E+04,1.82641E+04,3.51993E+04,4.06761E+03,4.75156E+03,4.34686E+05,9.95475E+04,1.34467E+10,structural
1193,1.15086E+05,4.17800E+04,1.97784E+04,4.01677E+04,4.67183E+03,5.26356E+03,4.74569E+05,1.09714E+05,1.39953E+10,structural
1194,1.16085E+05,4.22958E+04,1.99070E+04,3.77529E+04,4.37860E+03,5.15169E+03,4.77304E+05,1.08625E+05,1.38766E+10,structural
1195,1.15690E+05,4.14452E+04,1.93467E+04,3.69282E+04,4.27762E+03,5.00808E+03,4.55255E+05,1.03894E+05,1.37290E+10,structural
1196,1.13590E+05,4.30728E+04,2.04031E+04,4.24384E+04,4.93296E+03,5.72856E+03,5.07431E+05,1.19391E+05,1.46711E+10,structural
1197,1.12285E+05,4.28839E+04,2.05976E+04,4.21835E+04,4.89445E+03,5.39921E+03,4.90212E+05,1.13181E+05,1.41663E+10,structural
1198,1.10919E+05,4.12328E+04,2.02315E+04,4.55122E+04,5.30914E+03,6.20244E+03,5.36065E+05,1.29709E+05,1.48046E+10,structural
1199,1.15619E+05,4.06450E+04,1.89184E+04,3.86097E+04,4.48317E+03,5.09821E+03,4.59164E+05,1.07294E+05,1.33679E+10,structural
1200,1.15589E+05,4.16229E+04,1.96785E+04,4.04150E+04,4.68406E+03,5.21339E+03,4.67760E+05,1.08808E+05,1.42858E+10,structural
1201,1.10748E+05,4.10892E+04,1.96612E+04,4.13461E+04,4.81998E+03,5.63499E+03,4.93891E+05,1.16559E+05,1.49588E+10,structural
1202,1.17559E+05,4.19823E+04,1.93239E+04,3.63941E+04,4.23314E+03,4.77179E+03,4.41491E+05,9.99814E+04,1.35421E+10,structural
1203,1.15863E+05,4.31138E+04,2.02471E+04,3.99368E+04,4.64019E+03,5.37135E+03,4.79084E+05,1.11061E+05,1.41466E+10,structural
1204,1.13509E+05,4.06275E+04,1.90980E+04,4.07509E+04,4.75064E+03,5.48036E+03,4.78884E+05,1.13328E+05,1.42415E+10,structural
1205,1.13067E+05,4.16566E+04,1.94674E+04,4.22925E+04,4.94837E+03,5.80182E+03,5.04281E+05,1.20748E+05,1.41900E+10,structural
1206,1.14143E+05,4.24228E+04,1.99510E+04,4.06641E+04,4.72520E+03,5.43336E+03,4.86202E+05,1.13162E+05,1.43161E+10,structural
1207,1.12802E+05,4.14686E+04,1.96882E+04,4.02665E+04,4.67068E+03,5.45616E+03,4.88061E+05,1.13705E+05,1.42072E+10,structural
1208,1.17168E+05,4.14408E+04,1.89790E+04,3.71585E+04,4.30424E+03,4.97145E+03,4.51725E+05,1.04071E+05,1.37714E+10,structural
1209,1.17741E+05,4.06821E+04,1.84734E+04,3.46138E+04,3.98934E+03,4.61075E+03,4.23991E+05,9.64953E+04,1.29835E+10,structural
1210,1.15317E+05,4.27978E+04,2.00862E+04,3.94277E+04,4.55934E+03,5.01007E+03,4.60794E+05,1.05153E+05,1.35353E+10,structural
1211,1.19558E+05,4.24616E+04,1.92196E+04,3.52252E+04,4.08990E+03,4.60798E+03,4.32144E+05,9.72871E+04,1.28219E+10,structural
1212,1.13811E+05,4.03381E+04,1.92034E+04,4.00549E+04,4.63782E+03,5.23378E+03,4.67710E+05,1.09597E+05,1.42557E+10,structural
1213,1.14262E+05,4.16985E+04,1.95726E+04,3.86404E+04,4.47434E+03,5.05574E+03,4.60501E+05,1.05470E+05,1.37801E+10,structural
1214,1.14416E+05,4.11667E+04,1.94517E+04,3.95041E+04,4.59071E+03,5.13858E+03,4.65378E+05,1.07004E+05,1.34671E+10,structural
1215,1.10277E+05,4.12806E+04,1.99992E+04,4.32583E+04,5.02523E+03,5.78278E+03,5.06882E+05,1.20216E+05,1.48246E+10,structural
1216,1.14527E+05,4.37617E+04,2.06499E+04,4.01548E+04,4.67743E+03,5.25230E+03,4.80851E+05,1.09828E+05,1.42900E+10,structural
1217,1.14532E+05,3.93915E+04,1.85779E+04,3.97815E+04,4.63630E+03,5.31585E+03,4.65329E+05,1.09759E+05,1.41564E+10,structural
1218,1.13770E+05,4.01003E+04,1.91334E+04,4.25646E+04,4.96816E+03,5.74437E+03,4.95348E+05,1.19219E+05,1.41079E+10,structural
1219,1.13399E+05,4.12998E+04,1.95312E+04,4.01597E+04,4.67028E+03,5.25049E+03,4.75857E+05,1.10588E+05,1.41321E+10,structural
1220,1.10800E+05,3.98816E+04,1.93921E+04,4.43139E+04,5.15355E+03,6.01761E+03,5.06865E+05,1.22935E+05,1.49705E+10,structural
1221,1.07644E+05,4.10459E+04,2.02619E+04,4.47864E+04,5.23914E+03,6.00379E+03,5.22409E+05,1.25050E+05,1.54119E+10,structural
1222,1.14305E+05,4.15767E+04,1.98006E+04,4.24048E+04,4.96366E+03,5.65093E+03,4.98327E+05,1.17830E+05,1.45178E+10,structural
1223,1.15221E+05,4.06250E+04,1.89454E+04,3.78236E+04,4.37560E+03,5.01940E+03,4.60076E+05,1.06261E+05,1.41614E+10,structural
1224,1.14868E+05,4.18323E+04,1.94385E+04,3.82443E+04,4.45078E+03,5.08650E+03,4.61300E+05,1.06000E+05,1.42028E+10,structural
1225,1.11433E+05,4.25371E+04,2.06013E+04,4.13705E+04,4.82786E+03,5.50430E+03,4.92847E+05,1.14065E+05,1.44043E+10,structural
1226,1.11005E+05,4.07322E+04,1.95797E+04,4.16688E+04,4.82670E+03,5.51909E+03,4.87571E+05,1.15250E+05,1.49301E+10,structural
1227,1.13016E+05,4.04338E+04,1.92515E+04,4.04946E+04,4.71811E+03,5.63846E+03,4.91888E+05,1.16031E+05,1.43804E+10,structural
1228,1.10322E+05,4.23239E+04,2.04796E+04,4.24606E+04,4.94037E+03,5.62294E+03,5.02004E+05,1.17009E+05,1.46642E+10,structural
1229,1.19222E+05,4.23373E+04,1.92985E+04,3.59112E+04,4.16897E+03,4.82439E+03,4.45250E+05,1.00901E+05,1.38376E+10,structural
1230,1.14070E+05,4.18601E+04,1.95591E+04,3.88015E+04,4.51041E+03,5.02495E+03,4.57426E+05,1.05648E+05,1.37884E+10,structural
1231,1.14745E+05,4.27420E+04,2.02360E+04,4.01487E+04,4.65781E+03,5.24968E+03,4.79889E+05,1.10412E+05,1.43815E+10,structural
1232,1.10194E+05,4.06385E+04,1.98215E+04,4.36658E+04,5.08296E+03,5.73990E+03,5.03819E+05,1.19756E+05,1.43282E+10,structural
1233,1.14688E+05,4.19333E+04,1.98306E+04,4.07297E+04,4.71329E+03,5.29039E+03,4.76873E+05,1.10839E+05,1.41825E+10,structural
1234,1.11342E+05,3.97070E+04,1.91810E+04,4.14545E+04,4.82862E+03,5.37481E+03,4.74967E+05,1.12051E+05,1.39305E+10,structural
1235,1.11807E+05,4.21562E+04,2.01773E+04,4.22077E+04,4.91979E+03,5.40889E+03,4.86519E+05,1.12870E+05,1.45111E+10,structural
1236,1.15975E+05,4.12834E+04,1.91821E+04,3.80880E+04,4.40858E+03,5.04005E+03,4.58473E+05,1.05971E+05,1.36181E+10,structural
1237,1.12741E+05,4.19157E+04,1.99915E+04,4.22822E+04,4.92449E+03,5.60673E+03,4.90598E+05,1.16490E+05,1.46301E+10,structural
1238,1.15275E+05,4.20986E+04,1.98300E+04,3.92137E+04,4.55475E+03,5.09107E+03,4.64619E+05,1.06682E+05,1.44055E+10,structural
1239,1.16725E+05,4.30313E+04,1.99282E+04,3.80526E+04,4.40640E+03,5.11783E+03,4.67324E+05,1.06768E+05,1.37807E+10,structural
1240,1.10121E+05,4.34671E+04,2.12609E+04,4.36566E+04,5.08909E+03,5.72236E+03,5.12533E+05,1.18916E+05,1.49843E+10,structural
1241,1.13761E+05,4.25989E+04,2.01484E+04,3.91197E+04,4.55144E+03,5.26968E+03,4.81731E+05,1.10340E+05,1.41752E+10,structural
1242,1.16632E+05,3.97780E+04,1.83085E+04,3.68333E+04,4.27917E+03,4.71178E+03,4.23797E+05,9.80105E+04,1.31317E+10,structural
1243,1.14205E+05,4.17948E+04,1.99044E+04,4.14209E+04,4.83825E+03,5.39929E+03,4.81176E+05,1.12574E+05,1.47356E+10,structural
1244,1.12571E+05,3.92982E+04,1.88209E+04,3.94275E+04,4.58906E+03,5.40486E+03,4.75500E+05,1.11716E+05,1.39748E+10,structural
1245,1.09425E+05,3.90362E+04,1.90330E+04,4.30821E+04,5.01731E+03,5.86845E+03,4.98816E+05,1.20692E+05,1.43266E+10,structural
1246,1.14138E+05,3.95058E+04,1.88144E+04,4.02795E+04,4.66497E+03,5.37918E+03,4.71306E+05,1.11765E+05,1.40049E+10,structural
1247,1.13478E+05,4.06060E+04,1.92455E+04,4.03438E+04,4.68205E+03,5.23697E+03,4.64525E+05,1.08785E+05,1.41088E+10,structural
1248,1.11546E+05,4.17167E+04,2.00971E+04,4.28583E+04,5.00708E+03,5.58333E+03,4.97884E+05,1.16848E+05,1.42744E+10,structural
1249,1.13768E+05,4.08485E+04,1.93202E+04,3.88536E+04,4.51460E+03,5.21898E+03,4.68048E+05,1.09020E+05,1.38662E+10,structural
1250,1.15483E+05,4.24574E+04,1.97175E+04,3.73450E+04,4.31793E+03,4.92021E+03,4.56473E+05,1.03649E+05,1.36456E+10,structural
1251,1.07595E+05,4.00545E+04,1.97190E+04,4.24449E+04,4.95969E+03,5.73493E+03,4.96928E+05,1.17859E+05,1.43613E+10,structural
1252,1.13911E+05,3.96977E+04,1.89847E+04,4.04250E+04,4.70921E+03,5.32894E+03,4.75496E+05,1.11758E+05,1.39759E+10,structural
1253,1.14412E+05,4.20448E+04,1.97005E+04,4.08992E+04,4.76311E+03,5.09646E+03,4.63831E+05,1.07074E+05,1.37013E+10,structural
1254,1.17090E+05,4.24521E+04,1.93407E+04,3.58829E+04,4.16906E+03,5.08014E+03,4.59170E+05,1.05058E+05,1.40743E+10,structural
1255,1.13251E+05,4.05500E+04,1.90321E+04,3.89274E+04,4.51763E+03,5.42443E+03,4.76281E+05,1.12067E+05,1.36777E+10,structural
1256,1.13304E+05,4.05417E+04,1.92921E+04,4.16282E+04,4.84458E+03,5.62686E+03,4.88839E+05,1.16734E+05,1.44665E+10,structural
1257,1.14542E+05,4.26253E+04,2.01371E+04,4.04678E+04,4.70685E+03,5.17458E+03,4.70046E+05,1.08029E+05,1.43563E+10,structural
1258,1.16219E+05,4.26553E+04,1.97515E+04,3.88652E+04,4.51016E+03,5.23258E+03,4.72696E+05,1.09342E+05,1.40825E+10,structural
1259,1.15134E+05,4.16762E+04,1.97696E+04,4.08851E+04,4.75591E+03,5.30934E+03,4.75985E+05,1.10540E+05,1.40097E+10,structural
1260,1.11336E+05,4.22170E+04,2.04596E+04,4.24107E+04,4.93238E+03,5.59798E+03,4.95594E+05,1.16273E+05,1.42412E+10,structural
1261,1.15089E+05,4.15431E+04,1.91766E+04,3.83082E+04,4.46098E+03,4.82336E+03,4.44144E+05,1.02017E+05,1.34613E+10,structural
1262,1.12725E+05,4.32758E+04,2.07139E+04,4.11230E+04,4.77872E+03,5.45005E+03,4.93640E+05,1.14303E+05,1.42539E+10,structural
1263,1.12947E+05,4.26876E+04,2.05733E+04,4.17984E+04,4.88521E+03,5.52014E+03,4.87308E+05,1.13384E+05,1.42791E+10,structural
1264,1.09763E+05,4.24650E+04,2.07818E+04,4.40473E+04,5.12300E+03,5.64571E+03,5.04190E+05,1.18238E+05,1.50705E+10,structural
1265,1.13007E+05,4.12661E+04,2.00328E+04,4.28669E+04,4.99385E+03,5.80263E+03,5.07074E+05,1.20968E+05,1.48380E+10,structural
1266,1.07851E+05,4.21515E+04,2.08489E+04,4.72536E+04,5.50476E+03,6.11649E+03,5.32583E+05,1.27405E+05,1.50299E+10,structural
1267,1.11516E+05,4.03021E+04,1.94035E+04,4.22149E+04,4.94154E+03,5.48974E+03,4.84487E+05,1.14589E+05,1.40510E+10,structural
1268,1.13193E+05,4.22915E+04,2.02099E+04,4.21484E+04,4.91171E+03,5.51417E+03,4.93751E+05,1.15455E+05,1.45344E+10,structural
1269,1.11481E+05,4.14122E+04,1.98483E+04,4.03240E+04,4.68657E+03,5.20331E+03,4.68212E+05,1.08056E+05,1.39543E+10,structural
1270,1.12574E+05,4.15126E+04,1.99151E+04,4.24514E+04,4.93896E+03,5.59116E+03,4.94636E+05,1.16453E+05,1.45586E+10,structural
1271,1.17425E+05,4.26426E+04,1.98587E+04,3.88346E+04,4.50184E+03,5.23055E+03,4.72768E+05,1.08611E+05,1.40840E+10,structural
1272,1.14029E+05,4.36501E+04,2.06851E+04,4.10944E+04,4.74311E+03,5.52648E+03,4.94619E+05,1.14609E+05,1.47927E+10,structural
1273,1.14638E+05,4.01782E+04,1.91850E+04,4.10103E+04,4.77565E+03,5.36958E+03,4.74719E+05,1.12625E+05,1.41728E+10,structural
1274,1.14725E+05,4.16639E+04,1.98031E+04,3.91934E+04,4.54872E+03,5.31389E+03,4.81798E+05,1.11171E+05,1.44474E+10,structural
1275,1.16399E+05,4.14675E+04,1.91274E+04,3.62497E+04,4.18381E+03,4.61425E+03,4.31186E+05,9.70750E+04,1.28750E+10,structural
1276,1.14818E+05,4.15086E+04,1.94722E+04,3.94823E+04,4.60862E+03,5.21310E+03,4.67429E+05,1.08416E+05,1.38296E+10,structural
1277,1.14974E+05,3.89175E+04,1.79210E+04,3.59234E+04,4.18224E+03,4.81175E+03,4.32037E+05,1.00020E+05,1.29566E+10,structural
1278,1.13952E+05,4.09698E+04,1.94089E+04,4.01372E+04,4.67978E+03,5.33740E+03,4.77810E+05,1.11018E+05,1.44387E+10,structural
1279,1.12447E+05,4.10664E+04,1.95402E+04,4.18069E+04,4.88259E+03,5.67932E+03,4.93107E+05,1.17592E+05,1.42958E+10,structural
1280,1.17228E+05,4.04604E+04,1.87041E+04,3.59383E+04,4.15115E+03,4.87515E+03,4.40812E+05,1.00987E+05,1.28970E+10,structural
1281,1.17805E+05,4.10831E+04,1.90210E+04,3.74137E+04,4.33738E+03,4.87529E+03,4.45168E+05,1.02597E+05,1.36757E+10,structural
1282,1.15751E+05,4.11457E+04,1.92718E+04,3.96625E+04,4.60211E+03,5.25834E+03,4.73026E+05,1.10379E+05,1.33687E+10,structural
1283,1.16671E+05,4.08216E+04,1.89590E+04,3.94511E+04,4.59971E+03,4.93828E+03,4.48020E+05,1.04301E+05,1.33918E+10,structural
1284,1.11734E+05,4.03273E+04,1.91329E+04,4.04220E+04,4.71193E+03,5.22812E+03,4.67040E+05,1.08975E+05,1.37555E+10,structural
1285,1.12541E+05,4.19763E+04,1.99772E+04,4.23039E+04,4.93964E+03,5.62345E+03,4.95065E+05,1.16855E+05,1.41040E+10,structural
1286,1.14538E+05,4.15635E+04,1.95890E+04,4.09515E+04,4.76978E+03,5.38536E+03,4.83542E+05,1.12690E+05,1.39309E+10,structural
1287,1.11294E+05,4.17656E+04,2.02410E+04,4.38763E+04,5.13193E+03,5.70757E+03,5.05258E+05,1.19216E+05,1.46133E+10,structural
1288,1.15548E+05,4.25277E+04,2.00163E+04,4.01025E+04,4.63681E+03,5.39229E+03,4.88724E+05,1.13250E+05,1.41432E+10,structural
1289,1.09587E+05,4.15396E+04,2.05559E+04,4.55456E+04,5.32229E+03,6.07763E+03,5.26223E+05,1.26019E+05,1.53576E+10,structural
1290,1.15883E+05,4.04079E+04,1.89548E+04,4.11549E+04,4.79750E+03,5.72311E+03,4.91120E+05,1.17669E+05,1.49946E+10,structural
1291,1.13941E+05,4.31806E+04,2.07187E+04,4.28547E+04,4.99226E+03,5.68452E+03,5.09201E+05,1.18792E+05,1.49093E+10,structural
1292,1.12064E+05,4.20149E+04,2.04264E+04,4.24705E+04,4.93614E+03,5.59012E+03,5.01041E+05,1.17063E+05,1.47543E+10,structural
1293,1.11846E+05,4.13756E+04,1.96964E+04,3.93567E+04,4.57915E+03,5.16816E+03,4.66794E+05,1.07549E+05,1.37308E+10,structural
1294,1.11785E+05,4.29863E+04,2.10074E+04,4.44650E+04,5.17768E+03,5.93352E+03,5.24771E+05,1.23487E+05,1.53623E+10,structural
1295,1.16714E+05,4.08252E+04,1.91636E+04,3.82242E+04,4.42683E+03,4.99885E+03,4.53764E+05,1.04646E+05,1.36218E+10,structural
1296,1.13728E+05,4.27620E+04,2.03102E+04,4.09668E+04,4.76957E+03,5.58275E+03,5.00743E+05,1.16930E+05,1.45206E+10,structural
1297,1.11498E+05,4.14637E+04,1.96698E+04,3.96247E+04,4.62063E+03,5.24315E+03,4.70771E+05,1.08647E+05,1.40081E+10,structural
1298,1.14367E+05,4.30382E+04,2.02661E+04,4.02258E+04,4.66709E+03,5.27897E+03,4.80166E+05,1.10705E+05,1.41425E+10,structural
1299,1.15020E+05,4.08709E+04,1.92694E+04,3.94551E+04,4.59190E+03,5.09380E+03,4.57580E+05,1.05977E+05,1.37347E+10,structural
1300,1.15271E+05,4.15648E+04,1.91851E+04,3.77960E+04,4.40103E+03,5.14184E+03,4.61597E+05,1.06989E+05,1.35596E+10,structural
1301,1.12412E+05,4.06879E+04,1.94268E+04,4.10556E+04,4.77915E+03,5.48507E+03,4.80977E+05,1.13506E+05,1.46104E+10,structural
1302,1.14885E+05,4.13034E+04,1.90859E+04,3.79364E+04,4.41947E+03,4.97643E+03,4.53398E+05,1.04455E+05,1.33056E+10,structural
1303,1.14050E+05,4.06931E+04,1.93573E+04,4.04996E+04,4.70709E+03,5.50928E+03,4.84932E+05,1.14225E+05,1.45466E+10,structural
1304,1.12922E+05,4.25351E+04,2.02189E+04,4.03608E+04,4.66036E+03,5.26642E+03,4.75586E+05,1.09556E+05,1.43418E+10,structural
1305,1.13399E+05,4.12687E+04,1.95406E+04,4.03572E+04,4.66914E+03,5.48006E+03,4.86806E+05,1.14167E+05,1.41507E+10,structural
1306,1.13527E+05,4.05328E+04,1.91395E+04,3.83235E+04,4.45783E+03,5.18632E+03,4.61447E+05,1.06993E+05,1.35253E+10,structural
1307,1.12786E+05,4.30864E+04,2.05922E+04,4.24254E+04,4.94911E+03,5.40939E+03,4.89370E+05,1.13375E+05,1.41043E+10,structural
1308,1.14847E+05,4.14840E+04,1.97432E+04,4.07887E+04,4.74283E+03,5.37894E+03,4.84551E+05,1.13170E+05,1.47023E+10,structural
1309,1.09323E+05,4.03505E+04,1.94031E+04,4.36994E+04,5.08399E+03,5.86549E+03,5.07830E+05,1.22671E+05,1.46621E+10,structural
1310,1.12896E+05,4.11722E+04,1.95314E+04,4.09742E+04,4.77624E+03,5.65503E+03,4.92723E+05,1.16177E+05,1.45212E+10,structural
1311,1.12462E+05,4.09479E+04,1.96727E+04,4.31031E+04,4.99674E+03,5.65261E+03,5.01116E+05,1.19016E+05,1.45642E+10,structural
1312,1.14355E+05,4.20858E+04,1.98995E+04,4.03437E+04,4.67873E+03,5.38119E+03,4.79015E+05,1.11439E+05,1.42842E+10,structural
1313,1.13238E+05,4.18317E+04,1.98824E+04,4.05604E+04,4.71181E+03,5.43009E+03,4.79938E+05,1.11765E+05,1.43470E+10,structural
1314,1.16895E+05,4.08337E+04,1.88083E+04,3.59533E+04,4.16501E+03,4.56874E+03,4.25115E+05,9.64150E+04,1.31386E+10,structural
1315,1.12479E+05,4.11430E+04,1.95830E+04,3.99752E+04,4.63432E+03,5.41292E+03,4.81930E+05,1.13077E+05,1.45684E+10,structural
1316,1.14433E+05,4.21697E+04,1.99672E+04,4.15711E+04,4.84136E+03,5.48362E+03,4.85659E+05,1.13718E+05,1.42758E+10,structural
1317,1.17985E+05,4.05294E+04,1.88051E+04,3.91767E+04,4.55671E+03,5.04879E+03,4.53986E+05,1.05546E+05,1.37573E+10,structural
1318,1.14612E+05,4.10671E+04,1.92847E+04,4.03343E+04,4.70406E+03,5.16655E+03,4.64227E+05,1.08122E+05,1.40383E+10,structural
1319,1.10117E+05,4.19004E+04,2.04552E+04,4.40700E+04,5.12907E+03,5.75485E+03,5.12139E+05,1.20886E+05,1.47132E+10,structural
1320,1.14231E+05,4.14418E+04,1.95629E+04,3.95366E+04,4.58927E+03,5.24505E+03,4.71282E+05,1.09778E+05,1.43337E+10,structural
1321,1.13479E+05,4.14871E+04,1.96360E+04,3.97733E+04,4.62720E+03,5.17548E+03,4.66903E+05,1.08716E+05,1.39160E+10,structural
1322,1.12414E+05,4.05584E+04,1.96875E+04,4.11694E+04,4.78833E+03,5.60270E+03,4.87346E+05,1.14676E+05,1.43999E+10,structural
1323,1.10213E+05,4.17527E+04,2.03060E+04,4.19039E+04,4.86104E+03,5.59602E+03,5.00581E+05,1.17610E+05,1.47494E+10,structural
1324,1.20764E+05,4.23381E+04,1.89204E+04,3.43741E+04,3.95181E+03,4.55007E+03,4.25494E+05,9.55728E+04,1.32400E+10,structural
1325,1.12628E+05,4.30545E+04,2.05864E+04,4.01185E+04,4.66602E+03,5.34090E+03,4.82395E+05,1.10384E+05,1.41841E+10,structural
1326,1.16335E+05,4.17705E+04,1.90921E+04,3.55827E+04,4.12976E+03,4.77888E+03,4.42273E+05,1.00219E+05,1.31652E+10,structural
1327,1.17666E+05,4.10049E+04,1.89736E+04,3.84556E+04,4.45720E+03,5.30876E+03,4.69109E+05,1.09923E+05,1.37115E+10,structural
1328,1.16457E+05,4.02312E+04,1.88066E+04,3.82044E+04,4.44899E+03,4.93559E+03,4.43096E+05,1.02779E+05,1.36927E+10,structural
1329,1.11706E+05,4.37870E+04,2.10538E+04,4.31423E+04,5.03285E+03,5.62170E+03,5.08148E+05,1.17861E+05,1.45761E+10,structural
1330,1.15488E+05,4.18678E+04,1.96561E+04,3.93708E+04,4.57065E+03,5.26978E+03,4.74196E+05,1.09820E+05,1.40530E+10,structural
1331,1.16558E+05,4.05018E+04,1.90516E+04,3.93583E+04,4.58899E+03,5.28975E+03,4.66453E+05,1.09559E+05,1.42463E+10,structural
1332,1.11467E+05,4.09331E+04,1.94839E+04,4.00329E+04,4.65986E+03,5.14560E+03,4.67744E+05,1.08518E+05,1.42037E+10,structural
1333,1.13201E+05,4.22746E+04,2.00048E+04,3.98089E+04,4.63737E+03,5.52401E+03,4.93525E+05,1.14906E+05,1.45322E+10,structural
1334,1.14910E+05,4.22137E+04,1.98246E+04,3.84776E+04,4.43755E+03,5.10753E+03,4.67948E+05,1.07595E+05,1.42107E+10,structural
1335,1.11965E+05,4.06176E+04,1.92451E+04,3.97748E+04,4.63018E+03,5.21842E+03,4.68513E+05,1.09531E+05,1.37317E+10,structural
1336,1.14399E+05,4.22878E+04,1.98971E+04,4.06560E+04,4.70232E+03,5.47044E+03,4.90911E+05,1.14803E+05,1.48120E+10,structural
1337,1.11326E+05,4.19724E+04,1.99930E+04,4.13174E+04,4.79442E+03,5.54402E+03,4.92317E+05,1.15556E+05,1.47902E+10,structural
1338,1.14131E+05,4.10495E+04,1.92931E+04,3.83265E+04,4.46804E+03,5.10875E+03,4.61483E+05,1.06873E+05,1.38379E+10,structural
1339,1.14473E+05,4.17380E+04,1.98515E+04,4.12166E+04,4.81228E+03,5.40193E+03,4.83909E+05,1.13228E+05,1.39295E+10,structural
1340,1.11721E+05,4.15502E+04,1.99125E+04,4.45795E+04,5.20427E+03,5.92221E+03,5.12676E+05,1.23777E+05,1.50844E+10,structural
1341,1.13774E+05,4.24465E+04,2.02859E+04,4.04513E+04,4.71758E+03,5.30192E+03,4.78175E+05,1.09948E+05,1.39402E+10,structural
1342,1.11710E+05,4.23416E+04,2.06724E+04,4.37729E+04,5.10630E+03,5.86202E+03,5.24882E+05,1.23249E+05,1.47930E+10,structural
1343,1.11707E+05,4.20431E+04,2.02002E+04,4.27309E+04,4.99055E+03,5.89444E+03,5.16567E+05,1.22286E+05,1.49315E+10,structural
1344,1.13274E+05,4.14434E+04,1.95839E+04,4.08936E+04,4.77925E+03,5.46322E+03,4.83934E+05,1.13266E+05,1.41391E+10,structural
1345,1.12139E+05,4.21568E+04,1.99930E+04,3.95864E+04,4.58775E+03,5.21552E+03,4.71656E+05,1.09400E+05,1.44497E+10,structural
1346,1.09720E+05,4.11114E+04,1.97421E+04,4.15174E+04,4.85749E+03,5.61390E+03,4.99564E+05,1.17477E+05,1.42441E+10,structural
1347,1.17158E+05,4.09717E+04,1.88965E+04,3.69888E+04,4.27623E+03,4.89143E+03,4.45357E+05,1.02953E+05,1.32014E+10,structural
1348,1.14052E+05,4.42006E+04,2.09258E+04,3.96126E+04,4.59239E+03,5.06555E+03,4.71147E+05,1.06637E+05,1.45186E+10,structural
1349,1.22822E+05,3.97225E+04,1.75598E+04,3.45179E+04,3.98255E+03,4.80060E+03,4.29121E+05,9.94509E+04,1.37168E+10,structural
1350,1.10012E+05,4.22772E+04,2.03331E+04,4.02840E+04,4.66934E+03,5.39733E+03,4.86796E+05,1.12741E+05,1.43178E+10,structural
1351,1.13266E+05,4.33602E+04,2.04275E+04,4.01630E+04,4.67145E+03,5.30495E+03,4.86389E+05,1.12003E+05,1.42975E+10,structural
1352,1.15648E+05,4.20921E+04,1.98355E+04,3.84600E+04,4.45735E+03,5.14226E+03,4.69454E+05,1.07935E+05,1.40078E+10,structural
1353,1.15375E+05,4.14215E+04,1.96900E+04,4.12988E+04,4.80024E+03,5.38955E+03,4.75901E+05,1.11952E+05,1.51826E+10,structural
1354,1.08957E+05,4.27155E+04,2.09574E+04,4.53555E+04,5.28957E+03,6.11177E+03,5.35584E+05,1.27084E+05,1.49865E+10,structural
1355,1.15563E+05,4.36310E+04,2.03353E+04,3.92110E+04,4.53750E+03,4.97689E+03,4.62711E+05,1.05262E+05,1.38099E+10,structural
1356,1.09475E+05,4.21309E+04,2.08565E+04,4.56684E+04,5.31268E+03,6.10227E+03,5.32038E+05,1.26948E+05,1.55928E+10,structural
1357,1.16151E+05,4.01482E+04,1.84789E+04,3.69805E+04,4.29075E+03,5.00851E+03,4.49835E+05,1.03976E+05,1.38236E+10,structural
1358,1.14429E+05,4.13825E+04,1.97156E+04,3.93651E+04,4.57826E+03,5.20021E+03,4.68897E+05,1.08415E+05,1.42930E+10,structural
1359,1.16299E+05,4.35007E+04,2.04219E+04,4.00467E+04,4.64271E+03,5.22157E+03,4.72621E+05,1.08723E+05,1.43266E+10,structural
1360,1.12086E+05,4.44883E+04,2.17761E+04,4.35165E+04,5.07375E+03,5.57644E+03,5.03235E+05,1.16239E+05,1.39712E+10,structural
1361,1.16339E+05,4.10847E+04,1.88681E+04,3.73095E+04,4.32800E+03,4.97057E+03,4.47187E+05,1.03144E+05,1.35670E+10,structural
1362,1.13669E+05,4.11953E+04,1.96504E+04,4.16761E+04,4.86565E+03,5.54556E+03,4.90567E+05,1.15276E+05,1.38748E+10,structural
1363,1.13588E+05,4.24652E+04,2.04128E+04,4.27407E+04,4.96447E+03,5.59823E+03,4.91492E+05,1.15537E+05,1.46084E+10,structural
1364,1.14952E+05,4.12681E+04,1.93360E+04,3.89223E+04,4.52322E+03,5.09892E+03,4.63362E+05,1.07453E+05,1.39501E+10,structural
1365,1.17961E+05,4.33974E+04,1.99506E+04,3.85219E+04,4.47205E+03,4.94922E+03,4.60432E+05,1.04479E+05,1.40942E+10,structural
