#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T15:56:45', checksum=711321981"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1514,5.27128E+04,2.77120E+04,1.53376E+04,3.94421E+04,4.38823E+03,1.64983E+03,2.51089E+05,6.21812E+04,7.03214E+09,structural
1515,5.49502E+04,2.87294E+04,1.54284E+04,3.57008E+04,3.87691E+03,1.60966E+03,2.53412E+05,6.26924E+04,7.65376E+09,structural
1516,5.18023E+04,2.69407E+04,1.51959E+04,3.63924E+04,3.92762E+03,1.56953E+03,2.47166E+05,6.11012E+04,6.82098E+09,structural
1517,5.15295E+04,2.73674E+04,1.50214E+04,3.91287E+04,4.31868E+03,1.87383E+03,2.73414E+05,6.96924E+04,7.94831E+09,structural
1518,5.54200E+04,2.78196E+04,1.45428E+04,3.21761E+04,3.63194E+03,1.52471E+03,2.36416E+05,5.75610E+04,6.82932E+09,structural
1519,5.29981E+04,2.77185E+04,1.54448E+04,3.75337E+04,4.02937E+03,1.69194E+03,2.64657E+05,6.60703E+04,7.42948E+09,structural
1520,5.24479E+04,2.71778E+04,1.46929E+04,3.95949E+04,4.52499E+03,1.91462E+03,2.65666E+05,6.72208E+04,7.24699E+09,structural
1521,5.47447E+04,3.02236E+04,1.61818E+04,3.48955E+04,3.90240E+03,1.52035E+03,2.40964E+05,5.73636E+04,7.05588E+09,structural
1522,5.27084E+04,2.76791E+04,1.52321E+04,3.76311E+04,3.97705E+03,1.55368E+03,2.49626E+05,6.18467E+04,7.37137E+09,structural
1523,5.49461E+04,2.82858E+04,1.51770E+04,3.63592E+04,3.99561E+03,1.51333E+03,2.46429E+05,6.06282E+04,6.96529E+09,structural
1524,5.57233E+04,2.97902E+04,1.58034E+04,3.47344E+04,3.91612E+03,1.50125E+03,2.32999E+05,5.57287E+04,6.70140E+09,structural
1525,5.57409E+04,2.79385E+04,1.45545E+04,3.21688E+04,3.57606E+03,1.43515E+03,2.23812E+05,5.40120E+04,6.53925E+09,structural
1526,5.20877E+04,2.82575E+04,1.56502E+04,3.67766E+04,4.08164E+03,1.66499E+03,2.50746E+05,6.15343E+04,7.68879E+09,structural
1527,5.44945E+04,2.83742E+04,1.49518E+04,3.44928E+04,3.78796E+03,1.57189E+03,2.40934E+05,5.96123E+04,6.81674E+09,structural
1528,5.24962E+04,2.69994E+04,1.47957E+04,3.52409E+04,3.89224E+03,1.53690E+03,2.41798E+05,5.99489E+04,7.29483E+09,structural
1529,5.04360E+04,2.72610E+04,1.55614E+04,3.94339E+04,4.41881E+03,1.79015E+03,2.63918E+05,6.63333E+04,7.34533E+09,structural
1530,5.35708E+04,2.85794E+04,1.56102E+04,3.62158E+04,3.97214E+03,1.60138E+03,2.47692E+05,6.09443E+04,7.43917E+09,structural
1531,5.83027E+04,2.80881E+04,1.42294E+04,3.10162E+04,3.35245E+03,1.25369E+03,2.16229E+05,5.16715E+04,6.23530E+09,structural
1532,5.40207E+04,2.93059E+04,1.61203E+04,3.56428E+04,3.85891E+03,1.47923E+03,2.46106E+05,5.93147E+04,7.02367E+09,structural
1533,5.41168E+04,2.97937E+04,1.62995E+04,3.64312E+04,4.08826E+03,1.63824E+03,2.58753E+05,6.25018E+04,7.35375E+09,structural
1534,5.42755E+04,2.88050E+04,1.56013E+04,3.55464E+04,3.77337E+03,1.39593E+03,2.36652E+05,5.76287E+04,6.94822E+09,structural
1535,5.31630E+04,2.73352E+04,1.48101E+04,3.70779E+04,4.10496E+03,1.62874E+03,2.49135E+05,6.25039E+04,7.06022E+09,structural
1536,5.15005E+04,2.95722E+04,1.63595E+04,3.88407E+04,4.33212E+03,1.74098E+03,2.68074E+05,6.60240E+04,7.38582E+09,structural
1537,5.51561E+04,2.94657E+04,1.57415E+04,3.37135E+04,3.71415E+03,1.53702E+03,2.46771E+05,5.91199E+04,7.14177E+09,structural
1538,5.51862E+04,2.79658E+04,1.49543E+04,3.39552E+04,3.62597E+03,1.37582E+03,2.27754E+05,5.49566E+04,6.36886E+09,structural
1539,5.57454E+04,2.92109E+04,1.54295E+04,3.19438E+04,3.46716E+03,1.39802E+03,2.29969E+05,5.42297E+04,6.89454E+09,structural
1540,5.18802E+04,2.81317E+04,1.58027E+04,3.81166E+04,4.20210E+03,1.73469E+03,2.62344E+05,6.50345E+04,7.02687E+09,structural
1541,5.32492E+04,2.78900E+04,1.53182E+04,3.69426E+04,4.17600E+03,1.59923E+03,2.49787E+05,6.06890E+04,7.10911E+09,structural
1542,5.39037E+04,2.86726E+04,1.55936E+04,3.75611E+04,4.12843E+03,1.67958E+03,2.55002E+05,6.34340E+04,7.25086E+09,structural
1543,5.24648E+04,2.69788E+04,1.45440E+04,3.63517E+04,3.88672E+03,1.68640E+03,2.57096E+05,6.47204E+04,7.15447E+09,structural
1544,5.21947E+04,2.77119E+04,1.49651E+04,3.92094E+04,4.09590E+03,1.82217E+03,2.75671E+05,7.07877E+04,7.78891E+09,structural
1545,5.24029E+04,2.73080E+04,1.49325E+04,3.62162E+04,4.05892E+03,1.66352E+03,2.46188E+05,6.13999E+04,7.07339E+09,structural
1546,5.44503E+04,2.95856E+04,1.60353E+04,3.46015E+04,3.81859E+03,1.47124E+03,2.41812E+05,5.79789E+04,6.79818E+09,structural
1547,5.42114E+04,2.91510E+04,1.57468E+04,3.64224E+04,4.09705E+03,1.64439E+03,2.52990E+05,6.13701E+04,7.58819E+09,structural
1548,5.52587E+04,2.80937E+04,1.49230E+04,3.30550E+04,3.54520E+03,1.33353E+03,2.24948E+05,5.40318E+04,6.60554E+09,structural
1549,5.61752E+04,2.79631E+04,1.46574E+04,3.15500E+04,3.53322E+03,1.28851E+03,2.10656E+05,4.94125E+04,6.40229E+09,structural
1550,5.64537E+04,2.88081E+04,1.50367E+04,3.24382E+04,3.59541E+03,1.54428E+03,2.43716E+05,5.88546E+04,6.93125E+09,structural
1551,5.19229E+04,2.77019E+04,1.54505E+04,3.94380E+04,4.33396E+03,1.74761E+03,2.66750E+05,6.73366E+04,7.55876E+09,structural
1552,5.44399E+04,2.81402E+04,1.52547E+04,3.47865E+04,3.79561E+03,1.49979E+03,2.38609E+05,5.78655E+04,7.26325E+09,structural
1553,5.67770E+04,2.96499E+04,1.54709E+04,3.19887E+04,3.48486E+03,1.39933E+03,2.31340E+05,5.44739E+04,6.19776E+09,structural
1554,5.34678E+04,2.74891E+04,1.48478E+04,3.47616E+04,4.05172E+03,1.62219E+03,2.37721E+05,5.79052E+04,6.70977E+09,structural
1555,5.39842E+04,2.80501E+04,1.52585E+04,3.53687E+04,3.96225E+03,1.67996E+03,2.55379E+05,6.28562E+04,7.26237E+09,structural
1556,5.31758E+04,2.62290E+04,1.40177E+04,3.47300E+04,3.87430E+03,1.55907E+03,2.36623E+05,5.87452E+04,6.60090E+09,structural
1557,5.45377E+04,2.65861E+04,1.40560E+04,3.21498E+04,3.50595E+03,1.41258E+03,2.27677E+05,5.55490E+04,7.03529E+09,structural
1558,5.42911E+04,2.87417E+04,1.54339E+04,3.42444E+04,3.67872E+03,1.54303E+03,2.51244E+05,6.12413E+04,7.04457E+09,structural
1559,5.32728E+04,2.82115E+04,1.56868E+04,3.77936E+04,4.14627E+03,1.65961E+03,2.58291E+05,6.38328E+04,7.48652E+09,structural
1560,5.30445E+04,2.70974E+04,1.48169E+04,3.70244E+04,4.26448E+03,1.81308E+03,2.61580E+05,6.55338E+04,7.55180E+09,structural
1561,5.47228E+04,2.82135E+04,1.51781E+04,3.46117E+04,3.72002E+03,1.41755E+03,2.33009E+05,5.68896E+04,6.61414E+09,structural
1562,5.29859E+04,2.83957E+04,1.53491E+04,3.52765E+04,3.79323E+03,1.51566E+03,2.43882E+05,5.96437E+04,7.21450E+09,structural
1563,5.23251E+04,2.63268E+04,1.42535E+04,3.82152E+04,4.10679E+03,1.61011E+03,2.49273E+05,6.33563E+04,6.94351E+09,structural
1564,5.46133E+04,2.78077E+04,1.47251E+04,3.42039E+04,3.77301E+03,1.45938E+03,2.35529E+05,5.75852E+04,6.48189E+09,structural
1565,5.46202E+04,2.79635E+04,1.46879E+04,3.65504E+04,4.01440E+03,1.47268E+03,2.35189E+05,5.83313E+04,6.81746E+09,structural
1566,5.64075E+04,2.92673E+04,1.54226E+04,3.40492E+04,3.63166E+03,1.39694E+03,2.39531E+05,5.77465E+04,7.25933E+09,structural
1567,5.30809E+04,2.90965E+04,1.58523E+04,3.85062E+04,4.28352E+03,1.74534E+03,2.61151E+05,6.50845E+04,7.62911E+09,structural
1568,5.61572E+04,2.73029E+04,1.40739E+04,3.35110E+04,3.70256E+03,1.47952E+03,2.33750E+05,5.72966E+04,6.65492E+09,structural
1569,5.52372E+04,2.83063E+04,1.49074E+04,3.45666E+04,3.78517E+03,1.47072E+03,2.36027E+05,5.81117E+04,7.12426E+09,structural
1570,5.35359E+04,2.72863E+04,1.47504E+04,3.75222E+04,4.14804E+03,1.62196E+03,2.48867E+05,6.23204E+04,7.00764E+09,structural
1571,5.51391E+04,2.66883E+04,1.38289E+04,3.46347E+04,3.88146E+03,1.52848E+03,2.36762E+05,5.91702E+04,6.23302E+09,structural
1572,5.49964E+04,2.78199E+04,1.48819E+04,3.62766E+04,4.01904E+03,1.61680E+03,2.51107E+05,6.24904E+04,6.96148E+09,structural
1573,5.54142E+04,2.68063E+04,1.42014E+04,3.61103E+04,3.93532E+03,1.36851E+03,2.24150E+05,5.50531E+04,7.21140E+09,structural
1574,5.57077E+04,2.80691E+04,1.49615E+04,3.45144E+04,3.63785E+03,1.42801E+03,2.39931E+05,5.82236E+04,6.47915E+09,structural
1575,5.28206E+04,2.78741E+04,1.53652E+04,3.60137E+04,3.84588E+03,1.53420E+03,2.46983E+05,6.02751E+04,7.11211E+09,structural
1576,5.35887E+04,2.82607E+04,1.55129E+04,3.52124E+04,3.81598E+03,1.49032E+03,2.39963E+05,5.80412E+04,6.97061E+09,structural
1577,5.51730E+04,2.77615E+04,1.46203E+04,3.32071E+04,3.64745E+03,1.45920E+03,2.31966E+05,5.64281E+04,6.79822E+09,structural
1578,5.27215E+04,2.84712E+04,1.56504E+04,3.66393E+04,4.09304E+03,1.78359E+03,2.63386E+05,6.57245E+04,7.33583E+09,structural
1579,5.31332E+04,2.70472E+04,1.48525E+04,3.71861E+04,3.95891E+03,1.51283E+03,2.44775E+05,6.14503E+04,6.87297E+09,structural
1580,5.70990E+04,2.82937E+04,1.45386E+04,3.05892E+04,3.34135E+03,1.33051E+03,2.20065E+05,5.20293E+04,6.29147E+09,structural
1581,5.78435E+04,2.87555E+04,1.47143E+04,3.19972E+04,3.40009E+03,1.37617E+03,2.29985E+05,5.51893E+04,6.64335E+09,structural
1582,5.62283E+04,2.80492E+04,1.46025E+04,3.21064E+04,3.51327E+03,1.27550E+03,2.18588E+05,5.20993E+04,6.76411E+09,structural
1583,5.11731E+04,2.82564E+04,1.61652E+04,4.06225E+04,4.29474E+03,1.71771E+03,2.73527E+05,6.78696E+04,7.30085E+09,structural
1584,5.22975E+04,2.86454E+04,1.58124E+04,3.73787E+04,4.11278E+03,1.62880E+03,2.53378E+05,6.16368E+04,7.46505E+09,structural
1585,5.19992E+04,2.88253E+04,1.59317E+04,3.65800E+04,4.03986E+03,1.56912E+03,2.49098E+05,6.06818E+04,7.11684E+09,structural
1586,5.20210E+04,2.77786E+04,1.52648E+04,3.72731E+04,4.11129E+03,1.66416E+03,2.55701E+05,6.35740E+04,7.42145E+09,structural
1587,5.31567E+04,2.81986E+04,1.52707E+04,3.65411E+04,4.09250E+03,1.71144E+03,2.54478E+05,6.26747E+04,7.02214E+09,structural
1588,5.36194E+04,2.62950E+04,1.40374E+04,3.42252E+04,3.59645E+03,1.39851E+03,2.28785E+05,5.60611E+04,6.56037E+09,structural
1589,5.35723E+04,2.88274E+04,1.57151E+04,3.58243E+04,3.91921E+03,1.60677E+03,2.50574E+05,6.15323E+04,6.86132E+09,structural
1590,5.49002E+04,2.84465E+04,1.55593E+04,3.49761E+04,3.84484E+03,1.47931E+03,2.40103E+05,5.81435E+04,7.16427E+09,structural
1591,5.39545E+04,2.89748E+04,1.54815E+04,3.48998E+04,3.80926E+03,1.50147E+03,2.38676E+05,5.77273E+04,6.73425E+09,structural
1592,5.51765E+04,2.90939E+04,1.55883E+04,3.39190E+04,3.76661E+03,1.46752E+03,2.35445E+05,5.59527E+04,6.96585E+09,structural
1593,5.51467E+04,2.94263E+04,1.57350E+04,3.49911E+04,3.80629E+03,1.53856E+03,2.47806E+05,6.00596E+04,7.19064E+09,structural
1594,5.20648E+04,2.83205E+04,1.58280E+04,3.87319E+04,4.10325E+03,1.52685E+03,2.57753E+05,6.40827E+04,7.08776E+09,structural
1595,5.42603E+04,2.83021E+04,1.54687E+04,3.52448E+04,3.78020E+03,1.46909E+03,2.42854E+05,5.87516E+04,6.74536E+09,structural
1596,5.26958E+04,2.86259E+04,1.56599E+04,3.78104E+04,4.23339E+03,1.70579E+03,2.55027E+05,6.30990E+04,6.98626E+09,structural
1597,5.50905E+04,2.61462E+04,1.35301E+04,3.25997E+04,3.50334E+03,1.32586E+03,2.21437E+05,5.45137E+04,6.15205E+09,structural
1598,5.61220E+04,2.86213E+04,1.50857E+04,3.53755E+04,3.94786E+03,1.57327E+03,2.43053E+05,5.94739E+04,7.03780E+09,structural
1599,5.62954E+04,2.74358E+04,1.43956E+04,3.20358E+04,3.53124E+03,1.29792E+03,2.11955E+05,5.09860E+04,6.55480E+09,structural
1600,5.39500E+04,2.87819E+04,1.55949E+04,3.66533E+04,3.97911E+03,1.53092E+03,2.47697E+05,6.06834E+04,7.47795E+09,structural
1601,5.22578E+04,2.70224E+04,1.50934E+04,3.79861E+04,4.06856E+03,1.63311E+03,2.59056E+05,6.49742E+04,6.99011E+09,structural
1602,5.29350E+04,2.88899E+04,1.60842E+04,3.74403E+04,3.91147E+03,1.56484E+03,2.53538E+05,6.22157E+04,7.42259E+09,structural
1603,5.38908E+04,2.87682E+04,1.55627E+04,3.52255E+04,3.92927E+03,1.57535E+03,2.47235E+05,6.04148E+04,7.12753E+09,structural
1604,5.73246E+04,2.89022E+04,1.51223E+04,3.35615E+04,3.65774E+03,1.43182E+03,2.30140E+05,5.57648E+04,6.82294E+09,structural
1605,5.68826E+04,2.82153E+04,1.47051E+04,3.08332E+04,3.30543E+03,1.38924E+03,2.29893E+05,5.50979E+04,6.96244E+09,structural
1606,5.47861E+04,2.82366E+04,1.50373E+04,3.28012E+04,3.64437E+03,1.41786E+03,2.30393E+05,5.50027E+04,7.18886E+09,structural
1607,5.69591E+04,2.69262E+04,1.38609E+04,3.18241E+04,3.38393E+03,1.29178E+03,2.19222E+05,5.30708E+04,6.51290E+09,structural
1608,5.41144E+04,2.80627E+04,1.51819E+04,3.43511E+04,3.71300E+03,1.45906E+03,2.39094E+05,5.78144E+04,6.78790E+09,structural
1609,5.54383E+04,2.86420E+04,1.50772E+04,3.38305E+04,3.73181E+03,1.42625E+03,2.36117E+05,5.66485E+04,6.95207E+09,structural
1610,5.50820E+04,2.82268E+04,1.53178E+04,3.53910E+04,3.87204E+03,1.48706E+03,2.42333E+05,5.89506E+04,6.88828E+09,structural
1611,5.35675E+04,2.75458E+04,1.49058E+04,3.75681E+04,3.94940E+03,1.55945E+03,2.49677E+05,6.21334E+04,7.02359E+09,structural
1612,5.36861E+04,2.82934E+04,1.54396E+04,3.54761E+04,3.87630E+03,1.57321E+03,2.46316E+05,6.08841E+04,7.34039E+09,structural
1613,5.21166E+04,2.82385E+04,1.56786E+04,3.92063E+04,4.34035E+03,1.79708E+03,2.70052E+05,6.81296E+04,7.16275E+09,structural
1614,5.25723E+04,2.83146E+04,1.58665E+04,4.00419E+04,4.40056E+03,1.80507E+03,2.73676E+05,6.90495E+04,7.23899E+09,structural
1615,5.39516E+04,2.88886E+04,1.57788E+04,3.66473E+04,3.92866E+03,1.65195E+03,2.60032E+05,6.42092E+04,7.74151E+09,structural
1616,5.31070E+04,2.73601E+04,1.49542E+04,3.65613E+04,3.92005E+03,1.49695E+03,2.41584E+05,5.93748E+04,6.76954E+09,structural
1617,5.34114E+04,2.65528E+04,1.44784E+04,3.55921E+04,4.08501E+03,1.84236E+03,2.54370E+05,6.44266E+04,6.71498E+09,structural
1618,5.51122E+04,2.91715E+04,1.55879E+04,3.40583E+04,3.78797E+03,1.50125E+03,2.35030E+05,5.64609E+04,7.40646E+09,structural
1619,5.51137E+04,2.84294E+04,1.50141E+04,3.44786E+04,3.73352E+03,1.50856E+03,2.42048E+05,5.89212E+04,6.99936E+09,structural
1620,5.55134E+04,2.69567E+04,1.42491E+04,3.21733E+04,3.55221E+03,1.55993E+03,2.36530E+05,5.82338E+04,6.59770E+09,structural
1621,5.37147E+04,2.79704E+04,1.50648E+04,3.66924E+04,3.87849E+03,1.57085E+03,2.55402E+05,6.38561E+04,7.17398E+09,structural
1622,5.17449E+04,2.91300E+04,1.65373E+04,3.81916E+04,4.22864E+03,1.79459E+03,2.72453E+05,6.71314E+04,7.90144E+09,structural
1623,5.44689E+04,2.76508E+04,1.47582E+04,3.38301E+04,3.75968E+03,1.51582E+03,2.34500E+05,5.71617E+04,7.21094E+09,structural
1624,5.41848E+04,2.89003E+04,1.55858E+04,3.61725E+04,4.01227E+03,1.53683E+03,2.43825E+05,5.97310E+04,6.49499E+09,structural
1625,5.23293E+04,2.80640E+04,1.55820E+04,3.74324E+04,4.16248E+03,1.76432E+03,2.65576E+05,6.59305E+04,6.96600E+09,structural
1626,5.39732E+04,2.80191E+04,1.52154E+04,3.73062E+04,3.96871E+03,1.47646E+03,2.42756E+05,5.97567E+04,7.12128E+09,structural
1627,5.33886E+04,2.90180E+04,1.58237E+04,3.64751E+04,3.87680E+03,1.52223E+03,2.52946E+05,6.17093E+04,7.26368E+09,structural
1628,5.40394E+04,2.75486E+04,1.46455E+04,3.40670E+04,3.81777E+03,1.45495E+03,2.27602E+05,5.58749E+04,7.07045E+09,structural
1629,5.33165E+04,2.86448E+04,1.57078E+04,3.68339E+04,4.07469E+03,1.76079E+03,2.65103E+05,6.55518E+04,7.14144E+09,structural
1630,5.52716E+04,2.87864E+04,1.55017E+04,3.67333E+04,3.93744E+03,1.54367E+03,2.47495E+05,6.08302E+04,6.75222E+09,structural
1631,5.17961E+04,2.80281E+04,1.54830E+04,3.89572E+04,4.31700E+03,1.68713E+03,2.57307E+05,6.41978E+04,7.02662E+09,structural
1632,5.22757E+04,2.75792E+04,1.54353E+04,3.85913E+04,4.06853E+03,1.67561E+03,2.61404E+05,6.57133E+04,7.24629E+09,structural
1633,5.59619E+04,2.69433E+04,1.41147E+04,3.24056E+04,3.39397E+03,1.28122E+03,2.21521E+05,5.38405E+04,6.67271E+09,structural
1634,5.29800E+04,2.78862E+04,1.52288E+04,3.72179E+04,3.95568E+03,1.55015E+03,2.52051E+05,6.30194E+04,7.17185E+09,structural
1635,5.46117E+04,2.78879E+04,1.49538E+04,3.27837E+04,3.66464E+03,1.51436E+03,2.34634E+05,5.64671E+04,6.60506E+09,structural
1636,5.35853E+04,2.72242E+04,1.47253E+04,3.66780E+04,3.95934E+03,1.69587E+03,2.51623E+05,6.30748E+04,7.33483E+09,structural
1637,5.30616E+04,2.92632E+04,1.60666E+04,3.76248E+04,4.21417E+03,1.75124E+03,2.65692E+05,6.56621E+04,7.80385E+09,structural
1638,5.35219E+04,2.71094E+04,1.45157E+04,3.53169E+04,3.78071E+03,1.51667E+03,2.40800E+05,5.97614E+04,6.80021E+09,structural
1639,5.19737E+04,2.81601E+04,1.57500E+04,3.78218E+04,4.09319E+03,1.65776E+03,2.61827E+05,6.47784E+04,7.12445E+09,structural
1640,5.54877E+04,2.83523E+04,1.48527E+04,3.36930E+04,3.55542E+03,1.30873E+03,2.27547E+05,5.45253E+04,6.75692E+09,structural
1641,5.53990E+04,2.82364E+04,1.47789E+04,3.38351E+04,3.83167E+03,1.62101E+03,2.38468E+05,5.86291E+04,6.59188E+09,structural
1642,5.60963E+04,2.79467E+04,1.45928E+04,3.31883E+04,3.53329E+03,1.41426E+03,2.30532E+05,5.63308E+04,6.76528E+09,structural
1643,5.41341E+04,2.90420E+04,1.57234E+04,3.61647E+04,4.09480E+03,1.64721E+03,2.45660E+05,6.00325E+04,7.43610E+09,structural
1644,5.45220E+04,2.71645E+04,1.45205E+04,3.44795E+04,3.61330E+03,1.39328E+03,2.32819E+05,5.68600E+04,6.97881E+09,structural
1645,5.16980E+04,2.73493E+04,1.50899E+04,3.83693E+04,4.14227E+03,1.66083E+03,2.59726E+05,6.48652E+04,6.58938E+09,structural
1646,5.23595E+04,2.96789E+04,1.64511E+04,3.89534E+04,4.35348E+03,1.73498E+03,2.75921E+05,6.86273E+04,7.23116E+09,structural
1647,5.51914E+04,2.90953E+04,1.57706E+04,3.41286E+04,3.76559E+03,1.49296E+03,2.37701E+05,5.69133E+04,7.07244E+09,structural
1648,5.44728E+04,2.65267E+04,1.40065E+04,3.13124E+04,3.46661E+03,1.27149E+03,2.10980E+05,5.08715E+04,6.38584E+09,structural
1649,5.38057E+04,2.80060E+04,1.49160E+04,3.36038E+04,3.70292E+03,1.42509E+03,2.30697E+05,5.52787E+04,6.83459E+09,structural
1650,5.35650E+04,2.71905E+04,1.47965E+04,3.45337E+04,3.77356E+03,1.52617E+03,2.41068E+05,5.95058E+04,6.72691E+09,structural
1651,5.32660E+04,2.82053E+04,1.55927E+04,3.64744E+04,3.97663E+03,1.62195E+03,2.53347E+05,6.25076E+04,6.78566E+09,structural
1652,5.47312E+04,2.72270E+04,1.45198E+04,3.62011E+04,3.84791E+03,1.47211E+03,2.40923E+05,5.99504E+04,6.77633E+09,structural
1653,5.54487E+04,2.85057E+04,1.52991E+04,3.43328E+04,3.78192E+03,1.52072E+03,2.39143E+05,5.75922E+04,7.35441E+09,structural
1654,5.39622E+04,2.74595E+04,1.49809E+04,3.77594E+04,4.13850E+03,1.68463E+03,2.53155E+05,6.33537E+04,6.94735E+09,structural
1655,5.48415E+04,2.83620E+04,1.49695E+04,3.34401E+04,3.71852E+03,1.52110E+03,2.37610E+05,5.77721E+04,6.67219E+09,structural
1656,5.45075E+04,2.83555E+04,1.53210E+04,3.50226E+04,3.84061E+03,1.57095E+03,2.45507E+05,5.97351E+04,7.12913E+09,structural
1657,5.35536E+04,2.72068E+04,1.47689E+04,3.77546E+04,4.22019E+03,1.77584E+03,2.60184E+05,6.62732E+04,7.34609E+09,structural
1658,5.66829E+04,2.90241E+04,1.52317E+04,3.34545E+04,3.60947E+03,1.37183E+03,2.32396E+05,5.59378E+04,6.67948E+09,structural
1659,5.41750E+04,2.76889E+04,1.49395E+04,3.63502E+04,3.96119E+03,1.61719E+03,2.48071E+05,6.22487E+04,6.67510E+09,structural
1660,5.51591E+04,2.81444E+04,1.48484E+04,3.22304E+04,3.65236E+03,1.49689E+03,2.31986E+05,5.58927E+04,6.71064E+09,structural
1661,5.12972E+04,2.75598E+04,1.54263E+04,3.94428E+04,4.45753E+03,1.85187E+03,2.68183E+05,6.81564E+04,6.87918E+09,structural
1662,5.64222E+04,2.76011E+04,1.43697E+04,3.26852E+04,3.60844E+03,1.43309E+03,2.25344E+05,5.50251E+04,7.11373E+09,structural
1663,5.24994E+04,2.80969E+04,1.56417E+04,3.95016E+04,4.36962E+03,1.90589E+03,2.75762E+05,6.96150E+04,7.01047E+09,structural
1664,5.50237E+04,2.86194E+04,1.53040E+04,3.49725E+04,3.70691E+03,1.46613E+03,2.42314E+05,5.90470E+04,6.81932E+09,structural
1665,5.34599E+04,2.87662E+04,1.59946E+04,3.80767E+04,4.19705E+03,1.68696E+03,2.62812E+05,6.46326E+04,7.31604E+09,structural
1666,5.36329E+04,2.87470E+04,1.56633E+04,3.51376E+04,3.97402E+03,1.60660E+03,2.42223E+05,5.89532E+04,6.79506E+09,structural
1667,5.19943E+04,2.67123E+04,1.47840E+04,3.68426E+04,3.98479E+03,1.62822E+03,2.49808E+05,6.27231E+04,6.85710E+09,structural
1668,5.67915E+04,2.85223E+04,1.49865E+04,3.31953E+04,3.54224E+03,1.32156E+03,2.25492E+05,5.38248E+04,6.86622E+09,structural
1669,5.27844E+04,2.88923E+04,1.57844E+04,3.60789E+04,3.98461E+03,1.55929E+03,2.47321E+05,5.98032E+04,7.32643E+09,structural
1670,5.40996E+04,2.73920E+04,1.48238E+04,3.47546E+04,3.75230E+03,1.43586E+03,2.35817E+05,5.77314E+04,6.61656E+09,structural
1671,5.51320E+04,2.78849E+04,1.48078E+04,3.48409E+04,3.87766E+03,1.54548E+03,2.35159E+05,5.73394E+04,7.05016E+09,structural
1672,5.28335E+04,2.78544E+04,1.53475E+04,3.81158E+04,4.18133E+03,1.61003E+03,2.54538E+05,6.37097E+04,7.13388E+09,structural
1673,5.40081E+04,2.79727E+04,1.51476E+04,3.67258E+04,4.00715E+03,1.49720E+03,2.38959E+05,5.82580E+04,7.06517E+09,structural
1674,5.41859E+04,2.73855E+04,1.47874E+04,3.80203E+04,3.99391E+03,1.61454E+03,2.56913E+05,6.51269E+04,7.09095E+09,structural
1675,5.26076E+04,2.72123E+04,1.50619E+04,3.78918E+04,4.13084E+03,1.70950E+03,2.57172E+05,6.46444E+04,7.33909E+09,structural
1676,5.25764E+04,2.91847E+04,1.61997E+04,3.81503E+04,4.17590E+03,1.69540E+03,2.59627E+05,6.39055E+04,7.43944E+09,structural
1677,5.27960E+04,2.89927E+04,1.58642E+04,3.78738E+04,4.27686E+03,1.78342E+03,2.63518E+05,6.49858E+04,7.53841E+09,structural
1678,5.51847E+04,2.88799E+04,1.53096E+04,3.48342E+04,3.76531E+03,1.44355E+03,2.41650E+05,5.79708E+04,7.20229E+09,structural
1679,5.40149E+04,2.74247E+04,1.48328E+04,3.28823E+04,3.59502E+03,1.39350E+03,2.27427E+05,5.46220E+04,6.50805E+09,structural
1680,5.54324E+04,2.78001E+04,1.46306E+04,3.38277E+04,3.66447E+03,1.46940E+03,2.38713E+05,5.83397E+04,6.72601E+09,structural
1681,5.34947E+04,2.83999E+04,1.55139E+04,3.53820E+04,3.91713E+03,1.63214E+03,2.57645E+05,6.35422E+04,6.99524E+09,structural
1682,5.58496E+04,2.57046E+04,1.35091E+04,3.44337E+04,3.69783E+03,1.46307E+03,2.27334E+05,5.66402E+04,6.33369E+09,structural
1683,5.62801E+04,2.82231E+04,1.49446E+04,3.28491E+04,3.55224E+03,1.39154E+03,2.28460E+05,5.51151E+04,6.96801E+09,structural
1684,5.25924E+04,2.73080E+04,1.48688E+04,3.69027E+04,3.98806E+03,1.58550E+03,2.44297E+05,6.09960E+04,6.91933E+09,structural
1685,5.49333E+04,2.69930E+04,1.42878E+04,3.55497E+04,3.91889E+03,1.54959E+03,2.38547E+05,5.94637E+04,7.23352E+09,structural
1686,5.54385E+04,2.82392E+04,1.50565E+04,3.47368E+04,3.80796E+03,1.47751E+03,2.40412E+05,5.85107E+04,7.01470E+09,structural
1687,5.40920E+04,2.75942E+04,1.46681E+04,3.49480E+04,3.90379E+03,1.57237E+03,2.36463E+05,5.84026E+04,6.58980E+09,structural
1688,5.40680E+04,2.78902E+04,1.48731E+04,3.62841E+04,4.02541E+03,1.79120E+03,2.59612E+05,6.47833E+04,6.88112E+09,structural
1689,5.57136E+04,2.87934E+04,1.52005E+04,3.28290E+04,3.47311E+03,1.43989E+03,2.34945E+05,5.58300E+04,6.37117E+09,structural
1690,5.57087E+04,2.69196E+04,1.39768E+04,3.33696E+04,3.56047E+03,1.41963E+03,2.36255E+05,5.82150E+04,6.83920E+09,structural
1691,5.39203E+04,2.88000E+04,1.58375E+04,3.60565E+04,3.95662E+03,1.57942E+03,2.53987E+05,6.15072E+04,7.01391E+09,structural
