#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T17:47:54', checksum=631869764"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,9.31024E+04,2.35024E+04,8.92365E+03,1.18340E+04,1.27819E+03,8.85641E+02,1.29254E+05,2.57313E+04,4.78121E+09,structural
179,9.68600E+04,2.71011E+04,1.08241E+04,1.51679E+04,1.63813E+03,1.16526E+03,1.63203E+05,3.31605E+04,4.59080E+09,structural
180,9.31432E+04,2.58197E+04,9.93184E+03,1.28224E+04,1.37502E+03,9.62704E+02,1.43322E+05,2.81531E+04,5.01067E+09,structural
181,9.74681E+04,2.52032E+04,9.22917E+03,1.10232E+04,1.17641E+03,9.68716E+02,1.36536E+05,2.72140E+04,4.22918E+09,structural
182,9.62658E+04,2.49876E+04,9.51391E+03,1.23769E+04,1.33085E+03,8.85319E+02,1.31984E+05,2.60480E+04,4.83976E+09,structural
183,9.46738E+04,2.28703E+04,8.48947E+03,1.08160E+04,1.15867E+03,8.61086E+02,1.27095E+05,2.51107E+04,4.77360E+09,structural
184,9.68180E+04,2.77375E+04,1.13932E+04,1.76736E+04,1.90668E+03,1.23246E+03,1.72221E+05,3.62127E+04,5.39388E+09,structural
185,9.78140E+04,2.60917E+04,1.00996E+04,1.36868E+04,1.48100E+03,1.13320E+03,1.56437E+05,3.17421E+04,5.25679E+09,structural
186,9.29434E+04,2.49050E+04,9.92402E+03,1.44996E+04,1.55457E+03,1.11767E+03,1.57532E+05,3.23815E+04,5.15999E+09,structural
187,9.82242E+04,2.58740E+04,9.59832E+03,1.19589E+04,1.28945E+03,9.03491E+02,1.33638E+05,2.59987E+04,4.55402E+09,structural
188,9.10574E+04,2.21752E+04,8.32526E+03,1.10605E+04,1.19370E+03,8.98706E+02,1.26945E+05,2.55934E+04,4.46164E+09,structural
189,9.68299E+04,2.47433E+04,9.31186E+03,1.18186E+04,1.26589E+03,8.58272E+02,1.30924E+05,2.54219E+04,4.74083E+09,structural
190,9.14141E+04,2.54793E+04,1.04553E+04,1.60812E+04,1.70669E+03,1.06777E+03,1.55476E+05,3.24445E+04,4.87439E+09,structural
191,9.41449E+04,2.40498E+04,9.11481E+03,1.16105E+04,1.24831E+03,9.18203E+02,1.34461E+05,2.66427E+04,5.17769E+09,structural
192,9.47846E+04,2.54545E+04,1.01645E+04,1.48695E+04,1.59444E+03,1.14210E+03,1.59681E+05,3.31338E+04,4.89069E+09,structural
193,9.68828E+04,2.41811E+04,9.30163E+03,1.35436E+04,1.46679E+03,9.79895E+02,1.37487E+05,2.80271E+04,4.89854E+09,structural
194,9.37961E+04,2.39348E+04,9.34802E+03,1.43286E+04,1.54079E+03,9.60700E+02,1.34532E+05,2.80077E+04,5.22251E+09,structural
195,1.00547E+05,2.71179E+04,1.03691E+04,1.33490E+04,1.43684E+03,9.25118E+02,1.40507E+05,2.74960E+04,5.36524E+09,structural
196,9.82876E+04,2.64879E+04,1.03560E+04,1.48959E+04,1.59817E+03,1.11724E+03,1.58162E+05,3.28085E+04,4.75935E+09,structural
197,9.69834E+04,2.29269E+04,8.35334E+03,1.06890E+04,1.14960E+03,8.16448E+02,1.22691E+05,2.41004E+04,4.27946E+09,structural
198,9.19093E+04,2.33899E+04,8.83945E+03,1.13260E+04,1.21731E+03,8.52980E+02,1.27118E+05,2.50510E+04,4.21351E+09,structural
199,9.48030E+04,2.63575E+04,1.04781E+04,1.48100E+04,1.58518E+03,1.06658E+03,1.54409E+05,3.14390E+04,4.94941E+09,structural
200,9.52600E+04,2.43819E+04,9.35440E+03,1.27247E+04,1.36132E+03,9.35144E+02,1.37595E+05,2.77700E+04,4.55168E+09,structural
201,9.62898E+04,2.51296E+04,9.78281E+03,1.36200E+04,1.45798E+03,9.94837E+02,1.45630E+05,2.96118E+04,4.63616E+09,structural
202,9.17633E+04,2.35832E+04,9.20466E+03,1.30949E+04,1.41083E+03,9.98232E+02,1.41507E+05,2.86068E+04,4.93010E+09,structural
203,9.64854E+04,2.42399E+04,8.99399E+03,1.14097E+04,1.22782E+03,9.81557E+02,1.36543E+05,2.76700E+04,4.98180E+09,structural
204,9.25754E+04,2.36257E+04,9.08682E+03,1.18497E+04,1.28167E+03,9.94663E+02,1.38288E+05,2.77749E+04,5.31043E+09,structural
205,8.99128E+04,2.24106E+04,8.46048E+03,1.09600E+04,1.18036E+03,8.35643E+02,1.22232E+05,2.39285E+04,5.21198E+09,structural
206,9.78522E+04,2.52953E+04,9.47348E+03,1.22509E+04,1.31452E+03,8.72093E+02,1.31450E+05,2.55824E+04,5.26519E+09,structural
207,1.00570E+05,2.65168E+04,1.02297E+04,1.33818E+04,1.44086E+03,1.05070E+03,1.50504E+05,3.03122E+04,5.09733E+09,structural
208,9.77864E+04,2.43121E+04,8.91651E+03,1.14173E+04,1.21708E+03,8.41121E+02,1.28110E+05,2.49519E+04,4.14049E+09,structural
209,9.65588E+04,2.49309E+04,9.65577E+03,1.30915E+04,1.41042E+03,9.84864E+02,1.39988E+05,2.78871E+04,5.34524E+09,structural
210,9.62179E+04,2.37559E+04,8.75490E+03,1.19230E+04,1.27404E+03,8.64008E+02,1.26842E+05,2.54492E+04,4.50208E+09,structural
211,9.28541E+04,2.18236E+04,7.91472E+03,1.01665E+04,1.08781E+03,7.60590E+02,1.14980E+05,2.24056E+04,4.39638E+09,structural
212,9.92898E+04,2.42918E+04,8.64792E+03,9.76861E+03,1.04632E+03,7.40336E+02,1.14269E+05,2.13189E+04,4.13366E+09,structural
213,9.54466E+04,2.53560E+04,9.84152E+03,1.33579E+04,1.43163E+03,1.02100E+03,1.48619E+05,3.00777E+04,4.65321E+09,structural
214,9.50278E+04,2.46861E+04,9.48462E+03,1.21231E+04,1.30054E+03,9.56090E+02,1.40668E+05,2.76228E+04,4.90672E+09,structural
215,9.78606E+04,2.59649E+04,9.83524E+03,1.23837E+04,1.31914E+03,8.40702E+02,1.32444E+05,2.57510E+04,4.72170E+09,structural
216,8.98462E+04,2.13328E+04,7.95182E+03,1.03440E+04,1.11798E+03,8.12923E+02,1.17484E+05,2.31590E+04,5.02438E+09,structural
217,9.58424E+04,2.49049E+04,9.52313E+03,1.28841E+04,1.39581E+03,9.32670E+02,1.34811E+05,2.68261E+04,5.36550E+09,structural
218,9.00190E+04,2.34402E+04,8.99503E+03,1.15548E+04,1.24226E+03,9.15482E+02,1.33915E+05,2.64045E+04,4.01286E+09,structural
219,9.18076E+04,2.22333E+04,8.32755E+03,1.10323E+04,1.18332E+03,8.29637E+02,1.21078E+05,2.40325E+04,4.22593E+09,structural
220,9.24088E+04,2.47254E+04,9.68971E+03,1.31802E+04,1.41296E+03,9.67750E+02,1.39451E+05,2.81822E+04,5.17585E+09,structural
221,9.80186E+04,2.56183E+04,9.78190E+03,1.33083E+04,1.43841E+03,1.01214E+03,1.46020E+05,2.91943E+04,4.88850E+09,structural
222,9.33791E+04,2.41966E+04,9.51290E+03,1.39758E+04,1.50045E+03,1.11953E+03,1.54826E+05,3.25476E+04,4.47315E+09,structural
223,9.66302E+04,2.37034E+04,8.46104E+03,9.53748E+03,1.02527E+03,8.15769E+02,1.21532E+05,2.28945E+04,4.27624E+09,structural
224,9.63243E+04,2.24711E+04,7.96740E+03,9.23433E+03,9.94256E+02,7.38297E+02,1.13563E+05,2.14184E+04,4.12063E+09,structural
225,9.80507E+04,2.43387E+04,8.96440E+03,1.14289E+04,1.22098E+03,7.69893E+02,1.20668E+05,2.34413E+04,4.31985E+09,structural
226,9.73230E+04,2.69502E+04,1.07878E+04,1.61349E+04,1.73099E+03,1.25665E+03,1.75349E+05,3.66246E+04,5.21715E+09,structural
227,9.56869E+04,2.78092E+04,1.13178E+04,1.64233E+04,1.76630E+03,1.20421E+03,1.69674E+05,3.50562E+04,5.20643E+09,structural
228,9.71737E+04,2.72174E+04,1.08568E+04,1.57520E+04,1.68635E+03,1.07812E+03,1.56782E+05,3.20034E+04,4.80453E+09,structural
229,9.78876E+04,2.50929E+04,9.48455E+03,1.31873E+04,1.41628E+03,1.02191E+03,1.43116E+05,2.94627E+04,4.74706E+09,structural
230,9.74832E+04,2.59149E+04,9.81669E+03,1.22812E+04,1.33597E+03,9.37798E+02,1.38985E+05,2.68564E+04,4.90901E+09,structural
231,9.31946E+04,2.38750E+04,9.28825E+03,1.27073E+04,1.35386E+03,9.33384E+02,1.33656E+05,2.71615E+04,5.45017E+09,structural
232,9.17721E+04,2.49522E+04,1.01492E+04,1.54808E+04,1.66220E+03,1.12096E+03,1.55887E+05,3.27104E+04,4.74098E+09,structural
233,1.00019E+05,2.57892E+04,9.84762E+03,1.40931E+04,1.51338E+03,1.02033E+03,1.47812E+05,3.05917E+04,4.45541E+09,structural
234,9.60708E+04,2.24402E+04,7.92452E+03,9.89371E+03,1.07823E+03,8.27957E+02,1.18357E+05,2.28406E+04,4.60478E+09,structural
235,1.00619E+05,2.91594E+04,1.15603E+04,1.54403E+04,1.66069E+03,1.15093E+03,1.69137E+05,3.36346E+04,4.63732E+09,structural
236,9.86005E+04,2.61969E+04,1.00204E+04,1.34122E+04,1.45315E+03,1.20476E+03,1.60959E+05,3.35341E+04,5.22546E+09,structural
237,9.59412E+04,2.40625E+04,8.71132E+03,1.07397E+04,1.15916E+03,8.38426E+02,1.21818E+05,2.37437E+04,4.40359E+09,structural
238,9.19836E+04,2.32823E+04,9.04547E+03,1.25867E+04,1.35685E+03,1.02464E+03,1.38133E+05,2.87609E+04,4.56606E+09,structural
239,9.49688E+04,2.30843E+04,8.66091E+03,1.15027E+04,1.24132E+03,9.26427E+02,1.30466E+05,2.59873E+04,4.73940E+09,structural
240,9.17590E+04,2.29451E+04,8.50859E+03,1.06442E+04,1.15141E+03,8.40792E+02,1.23121E+05,2.38458E+04,4.94393E+09,structural
241,9.59989E+04,2.68793E+04,1.07789E+04,1.57294E+04,1.70796E+03,1.30066E+03,1.74984E+05,3.67152E+04,6.26533E+09,structural
242,1.01300E+05,2.50729E+04,9.08817E+03,1.09889E+04,1.18388E+03,8.35937E+02,1.26255E+05,2.43078E+04,5.06697E+09,structural
243,9.53322E+04,2.67316E+04,1.07475E+04,1.59041E+04,1.69693E+03,1.17592E+03,1.66561E+05,3.47732E+04,4.90154E+09,structural
244,8.89560E+04,2.42527E+04,9.63537E+03,1.39519E+04,1.50595E+03,1.13523E+03,1.57262E+05,3.24915E+04,4.61000E+09,structural
245,9.79217E+04,2.46312E+04,9.16710E+03,1.15498E+04,1.24671E+03,9.30119E+02,1.35365E+05,2.66810E+04,5.25652E+09,structural
246,9.61336E+04,2.44114E+04,9.38225E+03,1.26153E+04,1.35274E+03,9.48891E+02,1.37738E+05,2.74439E+04,4.32278E+09,structural
247,9.42566E+04,2.34897E+04,8.65815E+03,1.03697E+04,1.11030E+03,7.74025E+02,1.17680E+05,2.26016E+04,5.27644E+09,structural
248,9.04699E+04,2.09845E+04,7.43695E+03,9.96291E+03,1.06003E+03,7.44773E+02,1.10568E+05,2.16942E+04,4.48619E+09,structural
249,9.18080E+04,2.25103E+04,8.31195E+03,1.05201E+04,1.13228E+03,7.89715E+02,1.18669E+05,2.30756E+04,3.95245E+09,structural
250,9.71252E+04,2.51660E+04,9.40353E+03,1.22024E+04,1.31909E+03,1.01316E+03,1.41221E+05,2.83985E+04,4.91082E+09,structural
251,9.78688E+04,2.47324E+04,9.20266E+03,1.12432E+04,1.20805E+03,8.48324E+02,1.27956E+05,2.47058E+04,4.70083E+09,structural
252,9.32462E+04,2.59878E+04,1.02018E+04,1.30227E+04,1.39178E+03,9.47040E+02,1.41696E+05,2.78540E+04,4.77677E+09,structural
253,9.92420E+04,2.64811E+04,1.01293E+04,1.34052E+04,1.43574E+03,1.01132E+03,1.49563E+05,2.97673E+04,4.42822E+09,structural
254,9.54474E+04,2.25335E+04,8.35983E+03,1.15737E+04,1.25026E+03,9.91909E+02,1.33458E+05,2.75611E+04,4.51766E+09,structural
255,9.53363E+04,2.54119E+04,9.92822E+03,1.34353E+04,1.43363E+03,9.49754E+02,1.42242E+05,2.85082E+04,4.70723E+09,structural
256,9.75777E+04,2.53681E+04,9.72060E+03,1.30724E+04,1.40562E+03,9.80409E+02,1.42910E+05,2.84437E+04,4.87313E+09,structural
257,9.37952E+04,2.46376E+04,9.78028E+03,1.48019E+04,1.59706E+03,1.08703E+03,1.54882E+05,3.21062E+04,5.15011E+09,structural
258,9.64465E+04,2.57233E+04,9.86654E+03,1.23491E+04,1.33109E+03,9.15158E+02,1.36786E+05,2.64791E+04,5.06810E+09,structural
259,9.67052E+04,2.33388E+04,8.40576E+03,9.91449E+03,1.05792E+03,8.80064E+02,1.25491E+05,2.50582E+04,4.54009E+09,structural
260,9.35363E+04,2.56547E+04,1.02127E+04,1.42417E+04,1.52366E+03,1.01299E+03,1.47580E+05,2.98130E+04,5.15550E+09,structural
261,9.33374E+04,2.50889E+04,9.90466E+03,1.37765E+04,1.48185E+03,1.03896E+03,1.51098E+05,3.08483E+04,4.65457E+09,structural
262,1.03149E+05,2.61457E+04,9.51168E+03,1.21227E+04,1.30830E+03,9.57158E+02,1.34754E+05,2.69278E+04,4.94927E+09,structural
263,9.72383E+04,2.43020E+04,9.12817E+03,1.15201E+04,1.23859E+03,8.50052E+02,1.27339E+05,2.47859E+04,4.65068E+09,structural
264,9.05483E+04,2.39996E+04,9.38665E+03,1.30453E+04,1.40203E+03,9.65539E+02,1.40365E+05,2.81369E+04,4.51179E+09,structural
265,9.74552E+04,2.70101E+04,1.05525E+04,1.46333E+04,1.56548E+03,1.12078E+03,1.60577E+05,3.29115E+04,5.20275E+09,structural
266,1.00218E+05,2.62052E+04,9.73060E+03,1.14903E+04,1.23684E+03,8.59664E+02,1.30984E+05,2.46782E+04,4.60296E+09,structural
267,9.46552E+04,2.43088E+04,9.12414E+03,1.09057E+04,1.17016E+03,8.63598E+02,1.28627E+05,2.46844E+04,5.03402E+09,structural
268,9.17839E+04,2.53218E+04,1.01400E+04,1.39519E+04,1.50075E+03,1.12771E+03,1.58197E+05,3.20465E+04,5.72883E+09,structural
269,9.80763E+04,2.40414E+04,8.84027E+03,1.13430E+04,1.21597E+03,8.56419E+02,1.28405E+05,2.52459E+04,4.88551E+09,structural
270,9.04159E+04,2.18950E+04,8.21601E+03,1.16271E+04,1.25697E+03,8.90276E+02,1.25830E+05,2.53811E+04,5.05846E+09,structural
271,1.00324E+05,3.06343E+04,1.28906E+04,2.11665E+04,2.26846E+03,1.43658E+03,2.00921E+05,4.25923E+04,6.76811E+09,structural
272,1.01011E+05,2.76673E+04,1.08258E+04,1.59568E+04,1.72551E+03,1.12988E+03,1.59809E+05,3.28670E+04,5.73342E+09,structural
273,9.79100E+04,2.68120E+04,1.06166E+04,1.49497E+04,1.59830E+03,1.08548E+03,1.56457E+05,3.18905E+04,5.02532E+09,structural
274,9.27406E+04,2.32236E+04,8.82386E+03,1.21386E+04,1.31842E+03,9.95688E+02,1.37897E+05,2.80224E+04,4.71611E+09,structural
275,9.14447E+04,2.51063E+04,1.02547E+04,1.50453E+04,1.61554E+03,1.06608E+03,1.53078E+05,3.15943E+04,5.05729E+09,structural
276,9.70304E+04,2.18931E+04,7.67070E+03,9.12795E+03,9.86251E+02,7.59143E+02,1.11858E+05,2.15943E+04,4.10596E+09,structural
277,9.94242E+04,2.57674E+04,9.77565E+03,1.35983E+04,1.46737E+03,1.09163E+03,1.51999E+05,3.15094E+04,5.47909E+09,structural
278,9.76978E+04,2.70270E+04,1.07417E+04,1.49915E+04,1.61368E+03,1.08135E+03,1.56371E+05,3.14753E+04,5.23291E+09,structural
279,9.75477E+04,2.52934E+04,9.63835E+03,1.24620E+04,1.34045E+03,9.64769E+02,1.42655E+05,2.80242E+04,5.04549E+09,structural
280,9.19193E+04,2.42081E+04,9.50442E+03,1.29113E+04,1.38326E+03,9.68946E+02,1.42413E+05,2.83463E+04,4.69737E+09,structural
281,9.30466E+04,2.40570E+04,9.16375E+03,1.12423E+04,1.20456E+03,8.65772E+02,1.28410E+05,2.49043E+04,4.21713E+09,structural
282,9.40468E+04,2.38407E+04,8.87118E+03,1.09000E+04,1.15908E+03,8.40318E+02,1.26060E+05,2.46814E+04,4.15437E+09,structural
283,9.27618E+04,2.22982E+04,8.42542E+03,1.17142E+04,1.26625E+03,9.92033E+02,1.35160E+05,2.78882E+04,4.53943E+09,structural
284,9.12311E+04,2.72602E+04,1.14106E+04,1.69689E+04,1.82309E+03,1.24663E+03,1.77335E+05,3.68602E+04,4.92428E+09,structural
285,9.16797E+04,2.55200E+04,1.01392E+04,1.42204E+04,1.53494E+03,1.11946E+03,1.55416E+05,3.17979E+04,4.86637E+09,structural
286,9.14703E+04,2.77436E+04,1.20722E+04,2.04324E+04,2.19569E+03,1.46928E+03,2.00046E+05,4.37221E+04,5.76152E+09,structural
287,9.15184E+04,2.32149E+04,8.78063E+03,1.12385E+04,1.21041E+03,8.13252E+02,1.21477E+05,2.40100E+04,4.16720E+09,structural
288,8.94351E+04,2.07938E+04,7.27932E+03,8.00835E+03,8.63659E+02,6.75610E+02,1.01474E+05,1.88107E+04,4.29058E+09,structural
289,9.10046E+04,2.17748E+04,8.15842E+03,1.15839E+04,1.24610E+03,9.19503E+02,1.27444E+05,2.58291E+04,4.60651E+09,structural
290,9.10815E+04,2.37453E+04,9.33926E+03,1.32536E+04,1.43832E+03,1.10249E+03,1.51287E+05,3.09212E+04,4.99860E+09,structural
291,1.01597E+05,2.70725E+04,1.01605E+04,1.27611E+04,1.37961E+03,1.05942E+03,1.50119E+05,2.98637E+04,5.04495E+09,structural
292,9.75538E+04,2.65255E+04,1.01333E+04,1.38366E+04,1.48282E+03,1.03433E+03,1.50120E+05,3.04466E+04,5.20572E+09,structural
293,9.58564E+04,2.54248E+04,9.75062E+03,1.25939E+04,1.35671E+03,9.62607E+02,1.40458E+05,2.78595E+04,5.94746E+09,structural
294,9.59284E+04,2.49682E+04,9.45753E+03,1.20098E+04,1.28848E+03,8.74877E+02,1.32142E+05,2.59060E+04,5.00666E+09,structural
295,9.30571E+04,2.46028E+04,9.63264E+03,1.31085E+04,1.40949E+03,1.04304E+03,1.48116E+05,2.99666E+04,4.31064E+09,structural
296,9.48425E+04,2.22948E+04,7.82283E+03,8.63510E+03,9.32788E+02,6.70861E+02,1.03834E+05,1.92319E+04,4.43603E+09,structural
297,9.01634E+04,2.43099E+04,9.82358E+03,1.47240E+04,1.56323E+03,1.08656E+03,1.56378E+05,3.21450E+04,6.12855E+09,structural
298,8.88931E+04,2.25421E+04,8.66373E+03,1.17811E+04,1.26683E+03,9.10007E+02,1.31155E+05,2.59880E+04,4.70462E+09,structural
299,9.63543E+04,2.36304E+04,8.75367E+03,1.09467E+04,1.18553E+03,8.95329E+02,1.28565E+05,2.54782E+04,4.48704E+09,structural
300,8.78087E+04,2.11733E+04,7.87597E+03,1.04364E+04,1.11913E+03,7.53942E+02,1.12498E+05,2.21209E+04,4.24194E+09,structural
301,9.01599E+04,2.12893E+04,7.86279E+03,9.75374E+03,1.05145E+03,7.53509E+02,1.11494E+05,2.17003E+04,4.01870E+09,structural
302,9.99775E+04,2.80753E+04,1.11596E+04,1.60069E+04,1.72681E+03,1.12523E+03,1.60897E+05,3.26130E+04,5.23891E+09,structural
303,1.06698E+05,2.91948E+04,1.11296E+04,1.43096E+04,1.54408E+03,1.09318E+03,1.58543E+05,3.14741E+04,5.58940E+09,structural
304,9.82336E+04,2.41914E+04,8.62063E+03,9.58015E+03,1.02813E+03,8.08866E+02,1.21270E+05,2.30197E+04,4.53677E+09,structural
305,9.27609E+04,2.29454E+04,8.36861E+03,1.03925E+04,1.11069E+03,8.13520E+02,1.19299E+05,2.35191E+04,4.10783E+09,structural
306,9.49001E+04,2.49206E+04,9.61484E+03,1.27532E+04,1.36561E+03,1.01721E+03,1.47642E+05,2.95102E+04,5.09474E+09,structural
307,9.96645E+04,2.70944E+04,1.06076E+04,1.47660E+04,1.59527E+03,1.06626E+03,1.50696E+05,3.05458E+04,4.98481E+09,structural
308,9.11969E+04,2.13069E+04,7.67850E+03,9.36233E+03,1.01152E+03,7.36173E+02,1.11192E+05,2.10013E+04,4.58723E+09,structural
309,9.49489E+04,2.45318E+04,9.54497E+03,1.35052E+04,1.44923E+03,1.11229E+03,1.53828E+05,3.16382E+04,4.82543E+09,structural
310,9.33176E+04,2.40759E+04,9.46401E+03,1.41600E+04,1.51291E+03,9.74503E+02,1.41219E+05,2.85965E+04,5.00472E+09,structural
311,9.25978E+04,2.43782E+04,9.36117E+03,1.18913E+04,1.27527E+03,8.72242E+02,1.31075E+05,2.58384E+04,4.03370E+09,structural
312,9.10358E+04,2.29926E+04,8.90269E+03,1.29597E+04,1.40614E+03,1.00759E+03,1.38588E+05,2.89158E+04,5.06958E+09,structural
313,9.46796E+04,2.38945E+04,8.80541E+03,1.16330E+04,1.25010E+03,8.67197E+02,1.24701E+05,2.47549E+04,4.88678E+09,structural
314,9.50003E+04,2.40952E+04,8.93417E+03,1.06081E+04,1.14171E+03,7.77462E+02,1.19693E+05,2.25192E+04,4.49918E+09,structural
315,9.58563E+04,2.38091E+04,8.76358E+03,1.10783E+04,1.19520E+03,9.30548E+02,1.29907E+05,2.61588E+04,4.66368E+09,structural
316,9.85206E+04,2.77742E+04,1.09820E+04,1.48301E+04,1.57761E+03,1.00583E+03,1.51892E+05,3.02815E+04,5.09368E+09,structural
317,9.05022E+04,2.50302E+04,1.01411E+04,1.52872E+04,1.64419E+03,1.08331E+03,1.55493E+05,3.23476E+04,4.94388E+09,structural
318,9.33138E+04,2.41097E+04,9.38102E+03,1.29883E+04,1.40379E+03,1.05165E+03,1.47338E+05,3.03113E+04,5.23171E+09,structural
319,9.58952E+04,2.42537E+04,9.07134E+03,1.22006E+04,1.31862E+03,8.99581E+02,1.31397E+05,2.61081E+04,4.68465E+09,structural
320,9.70812E+04,2.52088E+04,9.53694E+03,1.24553E+04,1.33970E+03,9.08910E+02,1.35161E+05,2.68167E+04,4.47933E+09,structural
321,9.30658E+04,2.26178E+04,8.74424E+03,1.33726E+04,1.43392E+03,9.75569E+02,1.37681E+05,2.88495E+04,4.97080E+09,structural
322,9.18202E+04,2.30547E+04,8.65059E+03,1.09186E+04,1.17992E+03,8.48365E+02,1.22929E+05,2.39431E+04,4.67512E+09,structural
323,9.10723E+04,2.46861E+04,1.01768E+04,1.75240E+04,1.87526E+03,1.33397E+03,1.77428E+05,3.97406E+04,4.66072E+09,structural
324,9.42744E+04,2.52615E+04,9.80814E+03,1.37602E+04,1.47888E+03,1.10071E+03,1.54695E+05,3.14111E+04,5.48010E+09,structural
325,9.36681E+04,2.42193E+04,9.08179E+03,1.09352E+04,1.18171E+03,7.93907E+02,1.22815E+05,2.30514E+04,4.56338E+09,structural
326,9.43605E+04,2.36530E+04,8.73560E+03,1.09567E+04,1.18236E+03,9.95175E+02,1.36724E+05,2.75345E+04,4.87305E+09,structural
327,9.48620E+04,2.31886E+04,8.52282E+03,1.07546E+04,1.16174E+03,8.28814E+02,1.22511E+05,2.39042E+04,4.71121E+09,structural
328,9.77142E+04,2.61903E+04,9.78248E+03,1.15084E+04,1.23204E+03,8.97094E+02,1.36048E+05,2.61884E+04,4.56278E+09,structural
329,9.48805E+04,2.51177E+04,9.77355E+03,1.31655E+04,1.41439E+03,8.78181E+02,1.31971E+05,2.61449E+04,5.04661E+09,structural
330,9.79562E+04,2.49041E+04,9.36803E+03,1.17793E+04,1.27041E+03,8.28926E+02,1.25585E+05,2.42322E+04,4.79539E+09,structural
331,9.27358E+04,2.22949E+04,8.04122E+03,9.73426E+03,1.04891E+03,7.57361E+02,1.12598E+05,2.16204E+04,4.51140E+09,structural
332,9.29824E+04,2.52678E+04,9.93528E+03,1.35986E+04,1.46101E+03,9.46478E+02,1.38879E+05,2.80059E+04,5.44041E+09,structural
333,9.33203E+04,2.19402E+04,7.91061E+03,9.42398E+03,1.01169E+03,7.36358E+02,1.12730E+05,2.14922E+04,4.34771E+09,structural
334,9.90339E+04,2.63302E+04,1.02547E+04,1.42388E+04,1.53512E+03,1.10958E+03,1.58427E+05,3.26494E+04,4.78417E+09,structural
335,9.80538E+04,2.44650E+04,8.94178E+03,1.07134E+04,1.15372E+03,8.15326E+02,1.23658E+05,2.37034E+04,4.67125E+09,structural
336,9.48832E+04,2.39569E+04,9.00954E+03,1.20931E+04,1.29504E+03,9.76763E+02,1.38301E+05,2.79714E+04,4.60978E+09,structural
337,9.56219E+04,2.16601E+04,7.79015E+03,1.12129E+04,1.20346E+03,9.32234E+02,1.26411E+05,2.61955E+04,5.26345E+09,structural
338,1.04621E+05,2.99413E+04,1.16338E+04,1.47419E+04,1.58737E+03,1.04141E+03,1.57094E+05,3.07734E+04,4.82258E+09,structural
339,9.13928E+04,2.33697E+04,8.87462E+03,1.18955E+04,1.27727E+03,8.89214E+02,1.32031E+05,2.61615E+04,4.71511E+09,structural
340,9.30806E+04,2.63450E+04,1.04199E+04,1.38545E+04,1.49133E+03,1.06821E+03,1.53974E+05,3.09633E+04,5.07072E+09,structural
341,9.19753E+04,2.41174E+04,9.13728E+03,1.15117E+04,1.24179E+03,8.27760E+02,1.25887E+05,2.43057E+04,4.73509E+09,structural
342,8.86765E+04,2.39732E+04,9.75693E+03,1.55578E+04,1.67420E+03,1.17877E+03,1.61755E+05,3.43267E+04,5.91153E+09,structural
343,9.42899E+04,2.31013E+04,8.88793E+03,1.28567E+04,1.39133E+03,9.42660E+02,1.34503E+05,2.74553E+04,4.84712E+09,structural
344,9.89557E+04,2.72700E+04,1.07340E+04,1.50273E+04,1.62798E+03,1.10609E+03,1.58085E+05,3.21057E+04,4.84740E+09,structural
345,8.89245E+04,2.07364E+04,7.57872E+03,9.89670E+03,1.06986E+03,8.04136E+02,1.16804E+05,2.30272E+04,4.75063E+09,structural
346,9.04334E+04,2.30821E+04,8.82593E+03,1.10803E+04,1.19845E+03,8.85596E+02,1.30468E+05,2.54473E+04,4.78175E+09,structural
347,9.58876E+04,2.67833E+04,1.06277E+04,1.47696E+04,1.59076E+03,1.06362E+03,1.53619E+05,3.13110E+04,4.75629E+09,structural
348,9.96482E+04,2.45870E+04,8.83242E+03,1.00125E+04,1.07609E+03,8.30021E+02,1.25521E+05,2.37122E+04,4.91856E+09,structural
349,9.32237E+04,2.34921E+04,8.98219E+03,1.30960E+04,1.41294E+03,1.06863E+03,1.47038E+05,3.08989E+04,4.52032E+09,structural
350,9.89342E+04,2.50870E+04,9.18081E+03,1.08686E+04,1.17067E+03,8.88517E+02,1.32166E+05,2.53760E+04,4.86162E+09,structural
351,9.64009E+04,2.48896E+04,9.41438E+03,1.23754E+04,1.32412E+03,8.93561E+02,1.35889E+05,2.67215E+04,4.41892E+09,structural
352,9.58297E+04,2.43788E+04,9.02290E+03,1.04681E+04,1.12948E+03,9.15991E+02,1.32822E+05,2.54980E+04,5.53867E+09,structural
353,9.21971E+04,2.19608E+04,7.83987E+03,8.96427E+03,9.60665E+02,7.35354E+02,1.09139E+05,2.05797E+04,4.44507E+09,structural
354,9.34512E+04,2.28423E+04,8.59775E+03,1.17555E+04,1.26229E+03,9.08037E+02,1.32354E+05,2.67854E+04,5.10323E+09,structural
355,9.51940E+04,2.37428E+04,8.89167E+03,1.12143E+04,1.19699E+03,9.25762E+02,1.32392E+05,2.61869E+04,4.97676E+09,structural
356,9.17490E+04,2.38835E+04,9.04221E+03,1.14520E+04,1.23803E+03,9.21878E+02,1.31462E+05,2.61877E+04,4.09539E+09,structural
357,9.62053E+04,2.26104E+04,8.16611E+03,9.81800E+03,1.06361E+03,7.16819E+02,1.07570E+05,2.02887E+04,4.52336E+09,structural
