#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:23:39', checksum=86841691"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
674,9.59802E+04,2.28406E+04,9.10965E+03,1.42587E+04,1.63347E+03,1.83624E+03,1.80633E+05,3.78578E+04,5.03714E+09,structural
675,9.52605E+04,2.25297E+04,9.09743E+03,1.56013E+04,1.82094E+03,1.90057E+03,1.86677E+05,4.02037E+04,5.38031E+09,structural
676,9.61280E+04,2.25062E+04,9.24491E+03,1.51267E+04,1.74691E+03,1.91564E+03,1.88128E+05,4.01331E+04,5.23123E+09,structural
677,9.42672E+04,2.21731E+04,9.31762E+03,1.70007E+04,1.99773E+03,2.19939E+03,2.03799E+05,4.52518E+04,5.40786E+09,structural
678,9.67737E+04,2.38564E+04,9.95046E+03,1.61816E+04,1.87871E+03,2.18554E+03,2.09379E+05,4.52295E+04,5.86405E+09,structural
679,9.82985E+04,2.33862E+04,9.31608E+03,1.47676E+04,1.70008E+03,1.86479E+03,1.86397E+05,3.94239E+04,5.41072E+09,structural
680,9.90690E+04,2.26674E+04,8.77561E+03,1.27321E+04,1.46113E+03,1.69379E+03,1.72785E+05,3.56089E+04,4.96016E+09,structural
681,9.53640E+04,2.25406E+04,9.27949E+03,1.60794E+04,1.87300E+03,2.11968E+03,2.01074E+05,4.39056E+04,5.47363E+09,structural
682,9.72061E+04,2.23214E+04,8.85208E+03,1.39507E+04,1.61741E+03,1.82396E+03,1.81854E+05,3.83599E+04,5.18272E+09,structural
683,9.28764E+04,2.20668E+04,9.34370E+03,1.70691E+04,1.98781E+03,2.37323E+03,2.14850E+05,4.84208E+04,5.92787E+09,structural
684,9.24789E+04,2.15938E+04,8.68587E+03,1.37172E+04,1.57977E+03,1.89240E+03,1.84914E+05,3.97732E+04,5.08333E+09,structural
685,1.01184E+05,2.29135E+04,8.92004E+03,1.36200E+04,1.57497E+03,1.74696E+03,1.77762E+05,3.70134E+04,5.20742E+09,structural
686,9.81460E+04,2.25689E+04,8.79473E+03,1.34420E+04,1.55341E+03,1.67120E+03,1.69269E+05,3.53931E+04,4.73987E+09,structural
687,9.69324E+04,2.16432E+04,8.47573E+03,1.21962E+04,1.40849E+03,1.59776E+03,1.62640E+05,3.32837E+04,4.98250E+09,structural
688,9.32036E+04,2.39287E+04,1.01370E+04,1.73382E+04,2.02065E+03,2.25873E+03,2.13629E+05,4.66375E+04,5.84975E+09,structural
689,9.48131E+04,2.15002E+04,8.65382E+03,1.39596E+04,1.62688E+03,1.97275E+03,1.89787E+05,4.07069E+04,5.09303E+09,structural
690,9.60998E+04,2.21544E+04,8.81157E+03,1.43764E+04,1.66356E+03,1.87186E+03,1.80114E+05,3.86066E+04,5.40585E+09,structural
691,9.59615E+04,2.38086E+04,9.62058E+03,1.49875E+04,1.72713E+03,2.04696E+03,1.97502E+05,4.21226E+04,5.35956E+09,structural
692,9.78377E+04,2.05438E+04,7.82221E+03,1.12341E+04,1.29646E+03,1.57785E+03,1.55721E+05,3.23141E+04,4.73814E+09,structural
693,9.48303E+04,2.16845E+04,8.79284E+03,1.53155E+04,1.78382E+03,2.09495E+03,1.95805E+05,4.35782E+04,5.31239E+09,structural
694,9.87477E+04,2.26184E+04,8.90031E+03,1.35226E+04,1.55883E+03,1.81168E+03,1.79782E+05,3.75176E+04,5.21972E+09,structural
695,9.45776E+04,2.26381E+04,9.41089E+03,1.66253E+04,1.91909E+03,2.36758E+03,2.15367E+05,4.84037E+04,5.70619E+09,structural
696,1.00158E+05,2.37528E+04,9.65201E+03,1.53515E+04,1.78351E+03,2.01580E+03,1.96279E+05,4.19469E+04,5.41506E+09,structural
697,9.72117E+04,2.23947E+04,8.97462E+03,1.48476E+04,1.71951E+03,1.97172E+03,1.90287E+05,4.10093E+04,5.44729E+09,structural
698,9.62101E+04,2.27650E+04,9.25801E+03,1.61287E+04,1.87143E+03,2.20500E+03,2.04318E+05,4.52882E+04,5.49195E+09,structural
699,9.54713E+04,2.28753E+04,9.33252E+03,1.55398E+04,1.79859E+03,2.06746E+03,1.97250E+05,4.27397E+04,5.18346E+09,structural
700,9.81353E+04,2.45400E+04,1.01410E+04,1.66158E+04,1.92594E+03,2.09165E+03,2.06526E+05,4.40692E+04,5.64505E+09,structural
701,9.53061E+04,2.44627E+04,1.00482E+04,1.63614E+04,1.89228E+03,2.07922E+03,2.04116E+05,4.36298E+04,5.53950E+09,structural
702,9.99811E+04,2.50125E+04,9.98112E+03,1.45608E+04,1.68940E+03,1.88396E+03,1.90868E+05,3.92056E+04,5.55619E+09,structural
703,9.75518E+04,2.20569E+04,8.71898E+03,1.37507E+04,1.59449E+03,1.82667E+03,1.77397E+05,3.80612E+04,5.18836E+09,structural
704,9.70200E+04,2.33230E+04,9.51483E+03,1.56961E+04,1.82731E+03,2.16622E+03,2.04613E+05,4.45241E+04,5.41139E+09,structural
705,9.57530E+04,2.24280E+04,9.15052E+03,1.48329E+04,1.72065E+03,2.02847E+03,1.93634E+05,4.14254E+04,5.49645E+09,structural
706,9.64289E+04,2.37192E+04,9.73961E+03,1.70438E+04,1.97803E+03,2.17715E+03,2.08803E+05,4.59290E+04,5.93438E+09,structural
707,9.66545E+04,2.20342E+04,8.52913E+03,1.27986E+04,1.47141E+03,1.76619E+03,1.71664E+05,3.62323E+04,5.23354E+09,structural
708,9.75063E+04,2.45326E+04,1.01193E+04,1.65947E+04,1.92432E+03,2.09010E+03,2.06006E+05,4.39833E+04,5.87881E+09,structural
709,9.81236E+04,2.40334E+04,9.85146E+03,1.58883E+04,1.84869E+03,2.09883E+03,2.04985E+05,4.39387E+04,5.57672E+09,structural
710,9.72819E+04,2.19511E+04,8.62110E+03,1.56559E+04,1.83034E+03,2.08346E+03,1.90299E+05,4.29499E+04,5.41349E+09,structural
711,9.63393E+04,2.19609E+04,8.69424E+03,1.39737E+04,1.61424E+03,1.94886E+03,1.82960E+05,3.94730E+04,5.27555E+09,structural
712,9.55073E+04,2.22389E+04,8.59581E+03,1.28579E+04,1.48519E+03,1.70238E+03,1.70729E+05,3.54863E+04,4.92255E+09,structural
713,9.71975E+04,2.40167E+04,9.82906E+03,1.56392E+04,1.81452E+03,1.98156E+03,1.93324E+05,4.11021E+04,5.31862E+09,structural
714,9.31310E+04,2.33102E+04,9.85467E+03,1.70746E+04,1.98024E+03,2.20492E+03,2.11138E+05,4.60530E+04,5.69686E+09,structural
715,9.69189E+04,2.29121E+04,9.25348E+03,1.54385E+04,1.80372E+03,2.07042E+03,1.95450E+05,4.26768E+04,5.34626E+09,structural
716,9.69048E+04,2.30206E+04,9.02872E+03,1.42820E+04,1.65535E+03,1.85577E+03,1.83167E+05,3.87732E+04,5.31073E+09,structural
717,9.72358E+04,2.39761E+04,9.72685E+03,1.51828E+04,1.77815E+03,2.00098E+03,1.95025E+05,4.13897E+04,5.57645E+09,structural
718,9.70667E+04,2.30209E+04,9.09902E+03,1.35577E+04,1.55938E+03,1.84921E+03,1.80599E+05,3.78766E+04,5.17013E+09,structural
719,9.94625E+04,2.20874E+04,8.74903E+03,1.45839E+04,1.69858E+03,1.89690E+03,1.82172E+05,3.96449E+04,5.00457E+09,structural
720,9.67856E+04,2.24707E+04,8.87198E+03,1.39702E+04,1.59494E+03,1.92660E+03,1.82979E+05,3.95086E+04,5.49098E+09,structural
721,9.51009E+04,2.34806E+04,9.57584E+03,1.51595E+04,1.76896E+03,1.98300E+03,1.97387E+05,4.17015E+04,5.46362E+09,structural
722,9.70173E+04,2.43240E+04,9.99360E+03,1.59198E+04,1.84841E+03,2.13002E+03,2.10869E+05,4.51515E+04,5.74267E+09,structural
723,9.28212E+04,2.26716E+04,9.42237E+03,1.68430E+04,1.95556E+03,2.18609E+03,2.06649E+05,4.56482E+04,5.74327E+09,structural
724,9.16363E+04,2.26828E+04,9.68967E+03,1.86954E+04,2.19789E+03,2.36763E+03,2.16889E+05,4.91306E+04,5.68366E+09,structural
725,9.82230E+04,2.39341E+04,9.61628E+03,1.53958E+04,1.77443E+03,1.88647E+03,1.91242E+05,4.03244E+04,5.48145E+09,structural
726,9.91909E+04,2.38756E+04,9.77956E+03,1.73701E+04,2.00630E+03,2.40661E+03,2.18672E+05,4.90538E+04,5.78133E+09,structural
727,9.33383E+04,2.40086E+04,1.00346E+04,1.68926E+04,1.95913E+03,2.12783E+03,2.06961E+05,4.49098E+04,5.73550E+09,structural
728,9.92728E+04,2.20492E+04,8.65057E+03,1.35893E+04,1.57529E+03,1.76707E+03,1.75925E+05,3.75577E+04,5.10572E+09,structural
729,9.36227E+04,2.28259E+04,9.47616E+03,1.72902E+04,2.00779E+03,2.19994E+03,2.05797E+05,4.59320E+04,5.72807E+09,structural
730,9.41681E+04,2.16828E+04,8.46138E+03,1.23176E+04,1.41999E+03,1.58170E+03,1.62453E+05,3.33610E+04,4.81087E+09,structural
731,9.59922E+04,2.29231E+04,9.16776E+03,1.40325E+04,1.62549E+03,1.86503E+03,1.84054E+05,3.89036E+04,5.38140E+09,structural
732,9.70478E+04,2.42241E+04,9.98988E+03,1.67200E+04,1.94256E+03,2.18687E+03,2.09609E+05,4.54288E+04,5.79424E+09,structural
733,9.62881E+04,2.07977E+04,8.19720E+03,1.51972E+04,1.77311E+03,2.01517E+03,1.86058E+05,4.17250E+04,5.37590E+09,structural
734,9.62897E+04,2.34351E+04,9.71876E+03,1.76713E+04,2.06707E+03,2.22692E+03,2.10502E+05,4.67621E+04,5.86899E+09,structural
735,9.20961E+04,2.24231E+04,9.06961E+03,1.43120E+04,1.66266E+03,1.94524E+03,1.87957E+05,4.04160E+04,5.27297E+09,structural
736,1.03642E+05,2.24746E+04,8.19346E+03,1.04249E+04,1.20033E+03,1.34344E+03,1.45735E+05,2.80893E+04,4.58126E+09,structural
737,9.82684E+04,2.26962E+04,9.21657E+03,1.46872E+04,1.70308E+03,1.94077E+03,1.88821E+05,4.01797E+04,5.40122E+09,structural
738,9.83772E+04,2.12253E+04,8.09683E+03,1.23419E+04,1.42458E+03,1.63390E+03,1.63179E+05,3.40126E+04,4.83140E+09,structural
739,9.76223E+04,2.16018E+04,8.39126E+03,1.31253E+04,1.52231E+03,1.75060E+03,1.73919E+05,3.64844E+04,4.90337E+09,structural
740,9.56580E+04,2.32084E+04,9.32623E+03,1.47069E+04,1.70278E+03,2.03232E+03,1.93673E+05,4.17133E+04,5.42186E+09,structural
741,9.41529E+04,2.18038E+04,8.92087E+03,1.55377E+04,1.81212E+03,2.01352E+03,1.91885E+05,4.24072E+04,5.30790E+09,structural
742,9.89813E+04,2.29168E+04,8.84280E+03,1.36726E+04,1.59416E+03,1.75574E+03,1.76395E+05,3.69698E+04,4.96835E+09,structural
743,9.41531E+04,2.52443E+04,1.08621E+04,1.81650E+04,2.10973E+03,2.36076E+03,2.26724E+05,4.88929E+04,6.29996E+09,structural
744,1.00340E+05,2.36476E+04,9.34300E+03,1.49618E+04,1.73594E+03,2.00148E+03,1.93658E+05,4.15127E+04,5.45450E+09,structural
745,9.64551E+04,2.21072E+04,8.75229E+03,1.31919E+04,1.51976E+03,1.85826E+03,1.79623E+05,3.77811E+04,5.15816E+09,structural
746,9.72580E+04,2.31012E+04,8.98583E+03,1.39346E+04,1.61834E+03,1.83297E+03,1.78215E+05,3.80188E+04,5.48966E+09,structural
747,9.31708E+04,2.38183E+04,1.02782E+04,1.77240E+04,2.06556E+03,2.23200E+03,2.14623E+05,4.67164E+04,5.77500E+09,structural
748,9.84984E+04,2.17364E+04,8.28219E+03,1.21308E+04,1.39114E+03,1.51286E+03,1.56204E+05,3.19902E+04,4.85650E+09,structural
749,1.00168E+05,2.28494E+04,8.93754E+03,1.39693E+04,1.60880E+03,1.85284E+03,1.79638E+05,3.81150E+04,5.34640E+09,structural
750,9.97914E+04,2.40524E+04,9.65232E+03,1.56419E+04,1.81574E+03,2.09990E+03,2.02266E+05,4.36003E+04,5.55817E+09,structural
751,9.72242E+04,2.26953E+04,8.98181E+03,1.50148E+04,1.73990E+03,1.88293E+03,1.83947E+05,3.95913E+04,5.01178E+09,structural
752,9.62614E+04,2.24835E+04,9.30114E+03,1.75043E+04,2.05391E+03,2.26630E+03,2.08132E+05,4.73463E+04,5.55351E+09,structural
753,9.28691E+04,2.29657E+04,9.55112E+03,1.62347E+04,1.87183E+03,2.15575E+03,2.03272E+05,4.46613E+04,5.53884E+09,structural
754,9.24730E+04,2.19968E+04,9.08033E+03,1.58583E+04,1.85122E+03,2.00854E+03,1.92417E+05,4.20470E+04,5.40943E+09,structural
755,9.61086E+04,2.32487E+04,9.33012E+03,1.47154E+04,1.70645E+03,1.91138E+03,1.89442E+05,4.03973E+04,5.15832E+09,structural
756,9.48867E+04,2.33970E+04,9.66484E+03,1.54033E+04,1.79756E+03,2.06294E+03,1.98963E+05,4.25469E+04,5.34934E+09,structural
757,9.68964E+04,2.39727E+04,9.88839E+03,1.67125E+04,1.94381E+03,2.14519E+03,2.07449E+05,4.47864E+04,5.92379E+09,structural
758,9.51666E+04,2.28506E+04,9.21706E+03,1.54382E+04,1.76739E+03,2.12037E+03,1.99990E+05,4.33908E+04,5.49678E+09,structural
759,9.75618E+04,2.33074E+04,9.49745E+03,1.60458E+04,1.87341E+03,2.11402E+03,2.02124E+05,4.40099E+04,5.38956E+09,structural
760,9.38611E+04,2.24437E+04,9.24043E+03,1.54549E+04,1.79016E+03,2.04632E+03,1.95116E+05,4.23214E+04,5.53502E+09,structural
761,9.78851E+04,2.36164E+04,9.46382E+03,1.52148E+04,1.76789E+03,2.01428E+03,1.98477E+05,4.25947E+04,5.56990E+09,structural
762,9.68862E+04,2.28636E+04,9.17651E+03,1.43614E+04,1.66147E+03,1.89265E+03,1.85991E+05,3.92449E+04,5.24883E+09,structural
763,9.59717E+04,2.31799E+04,9.61387E+03,1.62518E+04,1.87823E+03,2.27154E+03,2.10083E+05,4.62807E+04,5.99311E+09,structural
764,9.88059E+04,2.29751E+04,9.17542E+03,1.45832E+04,1.66876E+03,1.88833E+03,1.86097E+05,3.96839E+04,5.38917E+09,structural
765,9.65920E+04,2.29853E+04,9.16851E+03,1.57011E+04,1.81892E+03,2.08551E+03,1.97538E+05,4.33048E+04,5.90247E+09,structural
766,9.72375E+04,2.36349E+04,9.80648E+03,1.77134E+04,2.06478E+03,2.24209E+03,2.09950E+05,4.66163E+04,5.67309E+09,structural
767,9.91109E+04,2.21217E+04,8.70631E+03,1.35486E+04,1.56731E+03,1.82360E+03,1.78051E+05,3.80137E+04,5.17302E+09,structural
768,9.90270E+04,2.41871E+04,9.42492E+03,1.38247E+04,1.59464E+03,1.75068E+03,1.79633E+05,3.70031E+04,5.16191E+09,structural
769,9.49079E+04,2.45443E+04,1.06777E+04,1.93438E+04,2.23695E+03,2.40551E+03,2.29745E+05,5.06073E+04,6.35455E+09,structural
770,9.79559E+04,2.39248E+04,9.69901E+03,1.52270E+04,1.75591E+03,1.96069E+03,1.93346E+05,4.07239E+04,5.44217E+09,structural
771,9.57592E+04,2.29386E+04,9.34509E+03,1.42202E+04,1.63727E+03,1.97830E+03,1.92523E+05,4.05850E+04,5.33548E+09,structural
772,1.00197E+05,2.32152E+04,9.24375E+03,1.45954E+04,1.68499E+03,1.94001E+03,1.91478E+05,4.06949E+04,5.27445E+09,structural
773,9.34103E+04,2.15690E+04,8.69841E+03,1.43155E+04,1.66021E+03,1.83296E+03,1.76658E+05,3.77709E+04,5.09333E+09,structural
774,9.57938E+04,2.25812E+04,9.37044E+03,1.63885E+04,1.88625E+03,2.25872E+03,2.12015E+05,4.71885E+04,5.80868E+09,structural
775,9.81606E+04,2.30417E+04,9.10808E+03,1.32929E+04,1.53867E+03,1.60462E+03,1.69140E+05,3.41736E+04,5.19887E+09,structural
776,9.56959E+04,2.38420E+04,9.77472E+03,1.52615E+04,1.75491E+03,1.93138E+03,1.91663E+05,4.04556E+04,5.31304E+09,structural
777,9.80549E+04,2.23448E+04,8.95938E+03,1.57876E+04,1.83781E+03,2.19037E+03,2.03322E+05,4.50519E+04,5.80788E+09,structural
778,9.55453E+04,2.26595E+04,9.32665E+03,1.60217E+04,1.86520E+03,2.23663E+03,2.09840E+05,4.65807E+04,5.62916E+09,structural
779,1.01351E+05,2.19519E+04,8.09916E+03,1.04597E+04,1.21395E+03,1.48253E+03,1.52397E+05,3.01225E+04,4.65018E+09,structural
780,1.00600E+05,2.25248E+04,8.83075E+03,1.29843E+04,1.50424E+03,1.78898E+03,1.78816E+05,3.71650E+04,5.18474E+09,structural
781,9.95316E+04,2.30316E+04,9.00976E+03,1.39635E+04,1.60540E+03,1.73035E+03,1.72903E+05,3.61235E+04,5.09902E+09,structural
782,9.83025E+04,2.34075E+04,9.55267E+03,1.59256E+04,1.85522E+03,2.15022E+03,2.04855E+05,4.47961E+04,5.80841E+09,structural
783,9.49438E+04,2.21246E+04,8.82269E+03,1.31464E+04,1.50417E+03,1.70419E+03,1.73107E+05,3.59169E+04,4.76447E+09,structural
784,9.48579E+04,2.19546E+04,8.68097E+03,1.39951E+04,1.62545E+03,1.78201E+03,1.74914E+05,3.71709E+04,4.84227E+09,structural
785,1.00214E+05,2.19241E+04,8.20233E+03,1.20773E+04,1.38304E+03,1.66794E+03,1.64782E+05,3.46751E+04,4.80861E+09,structural
786,9.41266E+04,2.24250E+04,9.34780E+03,1.71825E+04,2.00716E+03,2.32202E+03,2.10186E+05,4.74549E+04,5.60740E+09,structural
787,9.74229E+04,2.32914E+04,9.28142E+03,1.58888E+04,1.85032E+03,2.17814E+03,2.02155E+05,4.48455E+04,5.70754E+09,structural
788,9.52535E+04,2.18690E+04,8.87642E+03,1.67715E+04,1.96059E+03,2.28466E+03,2.05828E+05,4.67507E+04,5.66452E+09,structural
789,9.61756E+04,2.27020E+04,9.17391E+03,1.69478E+04,1.98164E+03,2.24316E+03,2.07706E+05,4.68104E+04,5.60797E+09,structural
790,9.64528E+04,2.45703E+04,1.03113E+04,1.77069E+04,2.06112E+03,2.28545E+03,2.15898E+05,4.72482E+04,5.86488E+09,structural
791,9.91639E+04,2.35103E+04,9.34340E+03,1.43595E+04,1.65459E+03,1.83092E+03,1.84826E+05,3.85691E+04,5.60495E+09,structural
792,9.63144E+04,2.16212E+04,8.50791E+03,1.43237E+04,1.66344E+03,1.95937E+03,1.81854E+05,3.98144E+04,5.05897E+09,structural
793,9.67275E+04,2.34114E+04,9.26871E+03,1.34238E+04,1.54465E+03,1.76010E+03,1.80764E+05,3.69379E+04,5.15784E+09,structural
794,9.70376E+04,2.24182E+04,8.96322E+03,1.47657E+04,1.68879E+03,1.80216E+03,1.77504E+05,3.77263E+04,5.03263E+09,structural
795,1.00082E+05,2.30713E+04,9.18436E+03,1.51446E+04,1.75141E+03,2.07851E+03,1.96108E+05,4.30136E+04,5.43680E+09,structural
796,9.56890E+04,2.34373E+04,9.68305E+03,1.63461E+04,1.89653E+03,2.10384E+03,2.05172E+05,4.45243E+04,5.55546E+09,structural
797,9.98885E+04,2.38991E+04,9.66940E+03,1.50019E+04,1.73820E+03,1.90850E+03,1.90381E+05,3.97671E+04,5.42825E+09,structural
798,9.29362E+04,2.18881E+04,9.10322E+03,1.62515E+04,1.89265E+03,2.03818E+03,1.91698E+05,4.21621E+04,5.39965E+09,structural
799,1.01406E+05,2.23277E+04,8.58960E+03,1.31456E+04,1.52150E+03,1.84054E+03,1.76924E+05,3.76743E+04,5.21468E+09,structural
800,9.93052E+04,2.21864E+04,8.70178E+03,1.39251E+04,1.62283E+03,1.90550E+03,1.81959E+05,3.88269E+04,5.40809E+09,structural
801,9.37229E+04,2.31679E+04,9.79837E+03,1.64323E+04,1.91567E+03,2.25485E+03,2.11944E+05,4.64487E+04,5.76164E+09,structural
802,9.78049E+04,2.45703E+04,9.85856E+03,1.45491E+04,1.67385E+03,2.00780E+03,1.97144E+05,4.13908E+04,5.81004E+09,structural
803,9.62289E+04,2.24746E+04,9.18070E+03,1.52008E+04,1.75884E+03,2.05124E+03,1.92599E+05,4.20513E+04,5.39373E+09,structural
804,9.61853E+04,2.31084E+04,9.60311E+03,1.58428E+04,1.82709E+03,2.01636E+03,1.98502E+05,4.26253E+04,5.50386E+09,structural
805,9.76395E+04,2.49101E+04,1.01815E+04,1.60143E+04,1.85491E+03,2.19020E+03,2.07934E+05,4.45884E+04,5.77889E+09,structural
806,9.91656E+04,2.27714E+04,8.75056E+03,1.30216E+04,1.49660E+03,1.67976E+03,1.70658E+05,3.50458E+04,4.99368E+09,structural
807,9.45850E+04,2.30486E+04,9.55609E+03,1.59521E+04,1.86810E+03,2.23898E+03,2.09086E+05,4.57920E+04,5.95030E+09,structural
808,9.48803E+04,2.32011E+04,9.63241E+03,1.59184E+04,1.83814E+03,2.10513E+03,2.03221E+05,4.37688E+04,5.45657E+09,structural
809,9.73669E+04,2.31728E+04,9.54264E+03,1.57813E+04,1.84513E+03,2.05947E+03,1.99596E+05,4.30489E+04,5.70065E+09,structural
810,9.63130E+04,2.08219E+04,7.93313E+03,1.20362E+04,1.37511E+03,1.55839E+03,1.56775E+05,3.27595E+04,4.65340E+09,structural
811,9.56171E+04,2.26117E+04,9.03430E+03,1.36095E+04,1.57959E+03,1.79827E+03,1.79186E+05,3.74857E+04,5.20907E+09,structural
812,9.38089E+04,2.29713E+04,9.82156E+03,1.91896E+04,2.22641E+03,2.58827E+03,2.34114E+05,5.38878E+04,6.27002E+09,structural
813,9.64417E+04,2.35378E+04,9.62122E+03,1.51426E+04,1.76154E+03,2.05695E+03,1.99009E+05,4.23758E+04,5.76779E+09,structural
814,1.00267E+05,2.22560E+04,8.45994E+03,1.19324E+04,1.36277E+03,1.71092E+03,1.70504E+05,3.50981E+04,5.10032E+09,structural
815,9.87685E+04,2.33912E+04,9.62812E+03,1.82323E+04,2.13382E+03,2.50210E+03,2.23516E+05,5.12817E+04,5.96731E+09,structural
816,9.30859E+04,2.15855E+04,8.82659E+03,1.43759E+04,1.67446E+03,1.97613E+03,1.88927E+05,4.06006E+04,5.55921E+09,structural
817,9.42501E+04,2.20093E+04,9.14912E+03,1.62924E+04,1.89977E+03,2.19790E+03,2.01267E+05,4.46352E+04,5.37474E+09,structural
818,9.64866E+04,2.29739E+04,9.52037E+03,1.78073E+04,2.07894E+03,2.33383E+03,2.14796E+05,4.85616E+04,5.78891E+09,structural
819,8.82160E+04,2.25053E+04,9.73282E+03,1.82520E+04,2.12443E+03,2.42994E+03,2.23069E+05,5.02974E+04,5.95690E+09,structural
820,9.82288E+04,2.27723E+04,9.24770E+03,1.64339E+04,1.92563E+03,2.12064E+03,1.96850E+05,4.34778E+04,5.54415E+09,structural
821,9.68724E+04,2.29469E+04,9.29483E+03,1.54819E+04,1.80612E+03,2.10275E+03,1.96185E+05,4.28037E+04,5.22694E+09,structural
822,9.58957E+04,2.37108E+04,9.65314E+03,1.60051E+04,1.85114E+03,1.99377E+03,1.92720E+05,4.14228E+04,5.54560E+09,structural
823,9.53480E+04,2.40447E+04,9.88596E+03,1.67877E+04,1.95955E+03,2.28371E+03,2.13611E+05,4.69067E+04,5.65254E+09,structural
824,9.54691E+04,2.31652E+04,9.55909E+03,1.57671E+04,1.82942E+03,2.06714E+03,2.00748E+05,4.30930E+04,5.38522E+09,structural
825,9.86098E+04,2.16029E+04,8.39856E+03,1.30248E+04,1.49311E+03,1.78867E+03,1.72219E+05,3.67831E+04,5.03264E+09,structural
826,9.53603E+04,2.36043E+04,9.83628E+03,1.69912E+04,1.97182E+03,2.19187E+03,2.09165E+05,4.58956E+04,5.68059E+09,structural
827,9.74582E+04,2.43211E+04,9.94270E+03,1.49929E+04,1.72837E+03,2.05776E+03,2.02814E+05,4.25262E+04,5.58313E+09,structural
828,9.41119E+04,2.28238E+04,9.44789E+03,1.59380E+04,1.84447E+03,2.11681E+03,2.01753E+05,4.37786E+04,5.46099E+09,structural
829,9.30324E+04,2.23920E+04,9.22747E+03,1.62437E+04,1.89203E+03,2.27651E+03,2.11078E+05,4.70868E+04,5.70320E+09,structural
830,9.36919E+04,2.27918E+04,9.45668E+03,1.61309E+04,1.87698E+03,2.15861E+03,2.06136E+05,4.52347E+04,5.58364E+09,structural
831,9.83912E+04,2.30813E+04,9.09767E+03,1.40485E+04,1.61562E+03,1.82429E+03,1.79808E+05,3.78077E+04,5.26453E+09,structural
832,1.00219E+05,2.46445E+04,1.00291E+04,1.68728E+04,1.95676E+03,2.28953E+03,2.15630E+05,4.74632E+04,6.25241E+09,structural
833,9.67804E+04,2.25672E+04,9.09415E+03,1.61598E+04,1.88102E+03,2.25423E+03,2.04488E+05,4.59161E+04,5.57185E+09,structural
834,1.00348E+05,2.35106E+04,9.59845E+03,1.61056E+04,1.86517E+03,2.14285E+03,2.05107E+05,4.45352E+04,5.74951E+09,structural
835,9.50247E+04,2.31267E+04,9.65158E+03,1.60891E+04,1.87633E+03,2.07594E+03,1.98476E+05,4.26898E+04,5.63083E+09,structural
836,9.96229E+04,2.33497E+04,9.46881E+03,1.59731E+04,1.86248E+03,2.08935E+03,2.01377E+05,4.33593E+04,5.38528E+09,structural
837,1.00014E+05,2.51805E+04,1.01813E+04,1.64424E+04,1.90356E+03,2.15305E+03,2.07485E+05,4.45184E+04,5.65467E+09,structural
838,1.01884E+05,2.28482E+04,8.70832E+03,1.26819E+04,1.46960E+03,1.79682E+03,1.78078E+05,3.72938E+04,5.15618E+09,structural
839,9.56377E+04,2.33610E+04,9.88713E+03,1.83884E+04,2.14729E+03,2.52370E+03,2.26764E+05,5.17932E+04,5.88422E+09,structural
840,9.33462E+04,2.42420E+04,1.03844E+04,1.82652E+04,2.11597E+03,2.47328E+03,2.30538E+05,5.11820E+04,5.80215E+09,structural
841,9.54822E+04,2.30966E+04,9.51267E+03,1.56536E+04,1.79795E+03,1.98828E+03,1.93859E+05,4.13935E+04,5.35362E+09,structural
842,9.57308E+04,2.24412E+04,8.94528E+03,1.44852E+04,1.68321E+03,1.87890E+03,1.82528E+05,3.88613E+04,5.28019E+09,structural
843,9.83739E+04,2.33221E+04,9.53228E+03,1.62209E+04,1.89551E+03,2.14075E+03,2.03609E+05,4.43599E+04,5.42964E+09,structural
844,1.00652E+05,2.29585E+04,8.81829E+03,1.28522E+04,1.48393E+03,1.76238E+03,1.73756E+05,3.64548E+04,5.20136E+09,structural
845,9.53548E+04,2.20846E+04,8.82596E+03,1.41491E+04,1.63562E+03,1.92543E+03,1.84002E+05,3.94051E+04,5.38470E+09,structural
846,9.27804E+04,2.28500E+04,9.23625E+03,1.51300E+04,1.74944E+03,1.93287E+03,1.89483E+05,4.05851E+04,5.42531E+09,structural
847,9.76907E+04,2.27217E+04,9.01747E+03,1.50147E+04,1.74829E+03,2.02221E+03,1.93565E+05,4.20341E+04,5.56246E+09,structural
848,9.76314E+04,2.35428E+04,9.41099E+03,1.46546E+04,1.69416E+03,1.96696E+03,1.92072E+05,4.04465E+04,5.67105E+09,structural
849,9.88161E+04,2.40970E+04,9.68205E+03,1.51053E+04,1.74491E+03,1.97230E+03,1.97083E+05,4.18976E+04,5.45368E+09,structural
850,9.72918E+04,2.25825E+04,9.09322E+03,1.47911E+04,1.70424E+03,2.06639E+03,1.95814E+05,4.25210E+04,5.68859E+09,structural
851,9.57545E+04,2.32023E+04,9.61670E+03,1.62074E+04,1.89570E+03,2.18362E+03,2.04963E+05,4.47883E+04,5.62119E+09,structural
852,9.85514E+04,2.17325E+04,8.28768E+03,1.25951E+04,1.45812E+03,1.72665E+03,1.69563E+05,3.59518E+04,4.98479E+09,structural
853,9.62897E+04,2.38791E+04,9.87018E+03,1.65074E+04,1.92556E+03,2.20400E+03,2.09275E+05,4.54407E+04,5.54687E+09,structural
