NM_BARR,ID_BARR,number,rc_usd,night,d-none,d-sli,d-mod,d-ext,d-com,collapsed,fatalities,losses,homeless,injured,str_lr,col_lr,occ_lr,hom_lr,inj_lr
YANAYACO,108.0,2.0,1418155,37.1,1.3982811,0.475776,0.07184306,0.024392008,0.029707825,0.0030048366,0.0009475558,52802,0.1392736,0.01794376,3.723265657530375,0.15024183,2.554058760107817,375.40053908355793,48.365929919137464
SANTA ANA,109.0,122.0,10522831,420.7,97.9530012,19.3040456,2.82685856286,0.904017006917,1.0120774744571,0.10488750474121,0.02416450059058,264898,5.42130725191,0.9753419781548,2.517361401021208,0.085973364541975,5.743879389251248,1288.6397080841457,231.83788403964817
LA TOLA,110.0,844.0,128821576,5875.7,672.055461,147.882589705,15.897893530760001,4.315174653536,3.8488725295989,0.41177518179167,0.268636484225235,2844871,51.549443068307,8.1585655177068,2.20838086458935,0.048788528648302,4.57199115382397,877.3327955529894,138.85265615512705
COLLAS,111.0,689.0,229868378,6936.9,524.8909533,144.853111444,13.362346908683,3.3040783725111,2.58950662618517,0.300346882706937,0.377209177614706,4988368,53.6986935016587,7.72340287602905,2.170097367585832,0.043591710117117,5.437719696329859,774.1021710224842,111.33795897344707
MARÍA MAGDALENA,112.0,13.0,1398833,138.8,9.6888354,2.818971281,0.31467934939,0.089438132995,0.088075949152,0.0095825637152,0.01022365333113,35150,2.17649033044,0.381935976007,2.512830382138303,0.073712028578462,7.365744474877521,1568.0766069452445,275.17001153242074
EL CENTRO,113.0,124.0,11211495,388.1,119.0623535,4.6556797738,0.218742958939,0.04105547901648,0.022165306737413,0.002394172570043,0.000576726557841,32581,0.201499547838915,0.026529972063164,0.290600346141975,0.00193078433068,0.14860256579246,51.91949184202912,6.835859846215892
RUMICUCHO,114.0,4.0,1794469,79.79999999999998,3.7572542,0.221696947,0.015174363253,0.0034732704628,0.00240116371216,0.000247712451217,0.000388222228826,16480,0.335058398894,0.05491328005546,0.91837420846289,0.006192811280425,0.486494021085213,419.87268031829575,68.81363415471179
RAYOCUCHO,115.0,17.0,4077366,121.79999999999998,14.2388973,2.274111153,0.29377290991,0.091868277313,0.101350022244,0.0103221395033,0.00418457370003,110531,1.60763250095,0.310205467266,2.710834916060718,0.060718467666471,3.435610591157636,1319.8953209770118,254.684291679803
TILINGÓN,116.0,17.0,5010653,526.1999999999999,13.4185892,2.683980157,0.51400837302,0.176291017743,0.2071314115782,0.02015465426671,0.010495703065,157397,6.35332140964,1.288668774908,3.141247763432664,0.118556789804176,1.994622399277842,1207.3966951045231,244.90094544051692
SAN JOSÉ ALTO,117.0,484.0,115568541,4190.8,381.7820234,90.426634507,8.21417308606,2.008261633055,1.5688982024568,0.17977823454388,0.253161089361594,2669618,37.596955509337,5.593349604528,2.309986373567459,0.037144263335512,6.040877382876634,897.1307509147895,133.46734763119213
SAN JUAN LOMA ALTO 1,118.0,87.0,8660773,351.0,69.4208701,14.066282246,2.08102644706,0.667772425176,0.764048836006,0.0800542399346,0.01831137810103,208017,4.84952880518,0.9152585405178,2.40183130302589,0.09201636774092,5.216916837900285,1381.6321382279202,260.7574189509402
JESÚS DEL GRAN PODER,119.0,8.0,475432,20.3,6.919889899999999,0.918247136,0.1024797971,0.02981697391,0.0295656241,0.00313939011,0.00035538025345,4569,0.07044982866,0.01176230699,0.960968327195483,0.039242376375,1.750641642610837,347.0434909359606,57.94239896551724
EL CALVARIO,120.0,188.0,47664560,2066.0,143.1842425,39.931297562,3.428175142225,0.8256243250471,0.63065786207426,0.071947782486726,0.094920323447189,1050180,14.958833633787,2.17430963023909,2.203272783308227,0.038270097067407,4.59440094129666,724.0480945685866,105.24247968243417
RUMICUCHO CARCELÉN,121.0,88.0,14809927,1714.1,77.5346534,9.367252671000001,0.7584454805056,0.18788169457216,0.151767512824042,0.0165981537864,0.055347269844625,253957,8.31011170848968,1.180405420313076,1.714776000871811,0.018861538393637,3.228940542828579,484.80903730760633,68.86444316627245
SAN JUAN DE CALDERÓN,122.0,327.0,30398027,1952.0,276.4614461,43.782532442,4.51598099517,1.200565684191,1.0394772329095,0.11215925032259,0.071885268594898,484656,13.884573603366,2.2247448609653,1.594367472793359,0.034299464930456,3.68264695670584,711.2998772216188,113.97258509043544
LA CANDELARIA ALTA,123.0,343.0,35788992,1678.4,271.0929253,59.324715312,7.75964518207,2.349331149131,2.4733797147582,0.26169140903382,0.10436602749458,854993,20.174836601608,3.4946857959876,2.388983658059118,0.076294871438431,6.218185622889656,1202.027919542898,208.2153119630362
CHONTA - ALANCE,124.0,50.0,3827645,306.9,47.488113399999996,2.3097021258,0.1535948314836,0.030999799887668,0.017590001242814,0.001823281625381,0.000652081832541,15040,0.273223089015183,0.037984284164964,0.392939506342631,0.003646563250763,0.212473715393011,89.02674780553373,12.376762517094821
BELLAVISTA,125.0,1161.0,83786780,3238.4,989.9232807,149.20763517,14.813577809141,3.8497853502441,3.20573230089789,0.338519039355119,0.071754056824114,1223948,17.613907217044,2.796007485129165,1.460788902697257,0.029157539996134,2.215725568926454,543.9077080361908,86.33916394297076
SANTA ROSA,126.0,4.0,504719,21.700000000000003,3.8572588,0.1337516303,0.006959328725,0.00131088258237,0.00071938993731,7.2525165731e-05,5.515924624e-06,613,0.00338981876,0.00045205677247,0.1214966599803,0.001813129143275,0.025419007483871,15.621284608294928,2.083210933041475
ANAGUMBA,127.0,11.0,575914,24.499999999999996,10.3826561,0.55512394,0.046091579,0.009953715,0.0061743436,0.00061743446,4.1394022e-05,2845,0.0427104321,0.00652706991,0.493934671800698,0.005613040545455,0.168955191836735,174.32829428571432,26.64110167346939
LOS SHYRIS,128.0,136.0,30514335,763.4,112.8969316,21.1373335521,1.439096040948,0.3158331358595,0.21080548064596,0.025568301306076,0.019815918871814,429542,3.1014912384521,0.42384545365379,1.407672411901957,0.018800221548585,2.595745201966675,406.2734134728976,55.520756307805875
REDIN,129.0,289.0,57637429,2466.7,207.3852912,66.40892704,9.19669462878,2.858755964478,3.150328936102,0.3381045920754,0.24186839726669,1896575,42.36083197465,7.3554607353867,3.29052643707986,0.116991208330588,9.80534306022986,1717.3078191369036,298.1903245383184
SAN VICENTE,130.0,4.0,150221,6.3,3.848105,0.134392329,0.01287021255,0.00287349913,0.001758888482,0.0001758888382,8.55380196e-06,569,0.00893489261,0.00134463543,0.378591427428735,0.004397220955,0.135774634285714,141.82369222222223,21.343419523809523
EL OASIS,131.0,117.0,71980313,1502.0,97.5963828,17.843940960999998,1.154086499942,0.2455388696672,0.160054365656,0.0184458912705,0.024259615208406,846605,4.079392991673,0.5194116333506,1.176161536139764,0.015765719034615,1.615154141704793,271.59740290765643,34.581333778335555
EL CLAVEL,132.0,404.0,114546763,3749.0,287.0071134,99.257487584,11.6290747673,3.204395913006,2.901926408474,0.3290816578173,0.3510988055975,3849211,54.884857087142,8.8659339622983,3.360384317163491,0.081455855895371,9.36513218451587,1463.9865854132304,236.4879691197199
EL CAJÓN,133.0,295.0,75539004,1984.8,237.2542061,50.855142014,4.72189206839,1.1951195973378,0.973641422046,0.1099106630397,0.096810189756552,1436553,15.228740903221,2.2935400546626,1.901736998408324,0.037257851877864,4.877579088903265,767.2682841203648,115.55522242354898
EQUINOCCIAL,134.0,717.0,147184939,5068.7,573.535084,128.294422285,10.614338742062,2.5715335323276,1.98462391590988,0.222192290688528,0.162120826149274,2468414,28.3073286564806,4.18909261283704,1.677083119323912,0.030989161881245,3.198469551349932,558.4731520208456,82.64629220188688
ALOBUELA,135.0,5.0,5939759,115.5,4.9016665,0.0898779072,0.0063630330806,0.001307227642746,0.000785342242525,7.9104694812e-05,4.941255597e-06,20861,0.00144768884907,0.000112309683526,0.351210468302979,0.001582093896249,0.004278143373706,1.253410258935065,0.097237821234372
24 DE JUNIO,136.0,58.0,8641000,301.0,49.108327599999996,7.744909496,0.7694492946,0.202247156232,0.1750685125232,0.01865068586232,0.00855566177293,137644,1.60835408903,0.2465099852268,1.592916296454314,0.032156354935034,2.84241254914618,534.336906654485,81.89700505873755
TANLAHUA,137.0,34.0,4748808,198.1,31.7668042,2.0978288386,0.103945396867,0.020079800968409,0.011340983482347,0.001282647137252,0.000771867423975,24024,0.174536546596487,0.022809741461673,0.505890215962925,0.003772491580152,0.389635246832216,88.10527339550077,11.514256164398033
LANDAZURI,138.0,155.0,30509514,1426.4,118.9695091,29.902193927,3.82621361741,1.140857012984,1.1612254392322,0.12332599412568,0.087972036137916,772741,16.699726955026,2.798685110519,2.532786901191334,0.079565157500439,6.167417003499439,1170.7604427247618,196.20619114687324
CASA TUYA,139.0,287.0,24482221,1230.0,201.7246475,72.532428856,8.299267801500001,2.300383842582,2.143275730426,0.2484055739428,0.13917039269722,800620,19.316354139435,3.1890960488593,3.270208599278072,0.086552464788432,11.314666072944716,1570.4352958890242,259.2761015332764
LA LIBERTAD,140.0,1.0,790517,35.7,0.7798067,0.1705174,0.03073953,0.009595759,0.009340616,0.000934062,0.0008336502,23535,0.6760285,0.1251923,2.977185424270968,0.0934062,2.335154621848739,1893.6372549019607,350.6787114845938
LA FLORENCIA,141.0,7.0,328828,15.4,6.7213893,0.25343841042,0.0187189887138,0.004026235317126,0.002427222047655,0.000275956664766,6.3060966984e-05,1182,0.013804335596616,0.001954742893652,0.359471033461975,0.003942238068079,0.409486798594325,89.63854283516882,12.693135673062336
CAUPICHO SECTOR 1,142.0,306.0,28115172,1854.0,90.8133285,123.5356,40.60599592,18.114002698,32.931074815,3.8176701515,3.44273703031,5891912,325.975480249,71.808665445,20.95634317706765,1.247604624673202,185.69239645685005,17582.28048807983,3873.1750509708736
LA  PROVIDENCIA,143.0,6.0,895587,38.5,3.6835564,1.33502709,0.420353466,0.193336562,0.3677264078,0.03677264097,0.00785317634,111927,4.413742295,1.0527563088,12.4975669966266,0.6128773495,20.397860623376623,11464.2657012987,2734.43197090909
QUITUS COLONIAL,144.0,236.0,39056509,2752.0,87.40258178,95.6627574,25.75733552,10.539407448,16.63791844,1.9673866283,4.9141120288,7138928,438.46148725,94.042080703,18.278458228934998,0.833638401822034,178.56511732558138,15932.466833212207,3417.226769731105
HEMISFERIO SUR,145.0,30.0,9484120,441.0,8.1141255,12.2358128,4.12456436,1.86590708,3.6595893,0.412285722,0.8008928673,1857827,76.27687019999999,16.22505067,19.58881732226442,1.37428574,181.60835993197279,17296.34244897959,3679.149811791384
CIUDAD FUTURA,146.0,286.0,21318238,1095.4,91.61447444,109.2585623,36.36617919,16.579875509,32.180903148,3.5827426102,1.7733883078,4057069,184.439219648,40.965713323,19.030976532089326,1.252707206363636,161.89413071024285,16837.613624977177,3739.794898941026
URBANIZACIÓN EJÉRCITO NACIONAL 2DA. ETAPA,147.0,662.0,96825617,2858.5,153.50946336,269.8311221,101.16969813,47.52002227,89.96967995,10.65171907,8.3822025761,25976377,696.06863655,159.903424063,26.82800096236557,1.60902100755287,293.2378022074514,24350.835632324644,5593.962709917789
PRIMAVERA DEL SUR,148.0,222.0,17941729,854.0,98.028129,80.6469543,20.82957253,8.534841155,13.960491009,1.5929124427,0.98368240138,2515380,98.863433744,20.996522355,14.019718799280787,0.717528127342342,115.18529290163934,11576.514489929743,2458.609175058548
PRADESUR,149.0,213.0,13486838,855.0,95.36615839,74.68364009999999,19.69516982,8.315087644,14.93994228,1.625276388,0.72242256082,1692521,85.674903589,18.3152788,12.549427112534683,0.763040557746479,84.4938667625731,10020.456560116958,2142.1378713450295
EJÉRCITO NACIONAL 1RA. ETAPA,150.0,853.0,89584589,5153.0,233.0565772,348.1133292,117.38877401,53.90562818,100.53567444,12.087183814000001,14.1476202247,22477732,1166.12958235,268.84229153,25.091070492472323,1.417020376787808,274.5511396215797,22630.110272656704,5217.199525130992
SESQUICENTENARIO DEL SUR,151.0,271.0,26142884,1153.0,77.33227237,108.2230547,35.89872636,16.57941955,32.966537609999996,3.823614873,2.901200726,6222793,245.00178813,56.32398667,23.803007154776665,1.410927997416974,251.6219189939289,21249.070956634867,4884.994507372072
ECUADOR DEL FUTURO,152.0,280.0,23779359,862.4,123.76097518,101.1731189,26.73081652,10.92469193,17.410390731,2.0102337368,1.04594782893,3476958,102.94410694,21.607245055,14.621748304895007,0.717940620285714,121.28337533974954,11936.932622912802,2505.4783227040816
SAN LUIS,153.0,12.0,833074,32.199999999999996,7.9643036,2.70415902,0.644771762,0.2634185746,0.4233463694,0.04360653566,0.0078063609,77427,2.329886607,0.5143850541,9.294102729230975,0.363387797166667,24.243356832298137,7235.6726925465855,1597.4691121118015
NUEVOS HORIZONTES DEL SUR,154.0,996.0,84191505,4618.0,315.29294122,389.7737532,124.55379522,56.273451468000005,110.10606246,12.638361123000001,9.3016967908,17674596,864.39562844,197.023307037,20.993324873682514,1.268911759337349,201.42262431355564,18717.965102641836,4266.420680749242
MIRANDA,155.0,255.0,88896463,1811.6,113.373348,98.14003964,22.543094808,8.5306370633,12.4128834603,1.39060496034,0.877864897416,8627470,111.19815113199999,21.4632849873,9.705076470291523,0.545335278564706,48.45798727180393,6138.118300507838,1184.769540036432
LA LIBERTAD,156.0,5.0,246414,13.0,2.8767455,1.359798,0.353118066,0.150227707,0.26011083,0.027955818,0.00794247036,26030,0.967709118,0.2048798383,10.563630857754651,0.55911636,61.095925846153854,7443.916292307692,1575.9987561538462
CORPORACIÓN NACIONAL DE TELECOMUNICACIONES - CNT,157.0,5.0,10553636,0.0,0.62481652,1.677426,0.8856602,0.48483309,1.3272642,0.13854775,0.0,4674602,0.0,0.0,44.293753499812624,2.770955,0.0,0.0,0.0
CLEMENTE SÁNCHEZ DE ORELLANA,158.0,690.0,94044106,3812.0,141.65135824,291.2743939,111.27275142,51.649332762,94.152192894,11.0929062197,10.8550338475,24536394,899.15621598,203.515303686,26.09030520516998,1.607667568072464,284.7595447927597,23587.518782266525,5338.806497534103
EL PARAÍSO,159.0,134.0,13235196,799.0,31.00269544,52.3971821,19.98303505,9.67379287,20.94329511,2.385013169,2.099547544,3423685,187.09137561,43.517579707,25.86803598109675,1.779860573880597,262.7719078848561,23415.691565707133,5446.505595369212
SAN FERNANDO,160.0,689.0,80734664,4760.0,220.3224607,285.96744259999997,85.03720708,36.094557679,61.578353245,7.207901912000001,7.83016978167,14802492,738.32284437,159.775381646,18.334741049317344,1.046139609869376,164.49936516113448,15510.98412542017,3356.625664831932
SAN JUAN,161.0,199.0,25788807,1256.0,89.6664833,70.87082942,18.296902906,7.53865216,12.627134225,1.36959950502,0.761925658816,2975963,114.794468617,24.7728201292,11.539748055623543,0.688240957296482,60.662870924840774,9139.686991799363,1972.3582905414012
SANTOSPAMBA,162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN JUAN,163.0,74.0,11331023,329.0,26.850981,28.5422626,8.365594980000001,3.615851145,6.625306855,0.725604686,0.43053710333,2354021,44.761191238,9.68683293,20.775009566788505,0.980546872972973,130.86234143768996,13605.225300303953,2944.3261185410333
EL BLANQUEADO,164.0,216.0,36688165,1628.0,109.4646516,73.11951197,16.893164654,6.5561839231,9.9664843805,1.07571563419,0.807186943777,3855211,114.192169059,23.2052145418,10.508050227145471,0.498016497310185,49.581507603009825,7014.260998710073,1425.3817286117937
TIERRA MIA,165.0,21.0,1248045,75.0,10.5791718,6.0537694,1.77400496,0.836382391,1.756671902,0.1849477838,0.0592194392,160728,7.90168593,1.916358158,12.878372379266276,0.880703732380952,78.95925226666667,10535.58124,2555.1442106666664
VENECIA 2,166.0,228.0,19606299,1182.0,81.46836534,87.8113199,26.67309028,11.61973963,20.427483249999998,2.36801697,1.97206131791,3564980,184.679483699,40.269998222,18.182831217331998,1.038603934210526,166.84105904483926,15624.321801945853,3406.937243824027
CIUDADELA METROPOLITANA CAUPICHU,167.0,1695.0,143753915,8339.7,669.10185928,639.9003808,181.02224805,76.462786359,128.512686342,14.8240320354,11.950482278620001,23446372,1137.177055551,244.4439491882,16.310075742862537,0.874574161380531,143.29630896339197,13635.706986474333,2931.0880389966064
CIUDADELA ARGENTINA,168.0,196.0,37373900,1566.0,39.22199989,80.3143223,30.92479442,14.7607727,30.77811178,3.541520886,3.9428016416,9588438,370.18161793,86.625542817,25.655437922620266,1.80689841122449,251.77532832694763,23638.6729201788,5531.643858045976
ALFREDO PÉREZ CHIRIBOGA,169.0,179.0,17447773,958.0,44.81461536,72.3681838,25.41309306,11.93538908,24.46872346,2.853282418,2.4898215604,4273542,218.41484228,50.94244048,24.493340855561748,1.594012524022347,259.8978664300626,22799.04407933194,5317.582513569938
EDÉN DEL SUR,170.0,135.0,8874362,620.0,51.9623229,52.0737296,14.64031629,6.12788131,10.19574755,1.16349592,0.81875241503,1378206,80.31840569,17.031300356,15.530203442124742,0.861848829629629,132.05684113387096,12954.581562903228,2746.983928387097
EL DEAN,171.0,379.0,117275511,2574.2,146.9112466,167.3381723,36.268748023,12.826887842,15.6549562564,1.89003694376,2.339656330449,13802269,231.0387824876,44.7218991262,11.769097179603245,0.498690486480211,90.88867727639656,8975.168304234325,1737.312529181882
VICTORIA ALTA,172.0,414.0,52946040,1982.7,161.4472998,159.9612627,43.50746814,18.116356912,30.96760408,3.5226070441,2.46745324046,7935741,255.211661333,55.04217934,14.988355371452982,0.850871266690821,124.44914714581125,12871.92521980128,2776.1224259847677
CORAZÓN DE JESÚS,173.0,65.0,5943567,376.0,26.4791995,24.3623909,6.629861340000001,2.76390697,4.764641409999999,0.5412706418,0.43637016636,946240,50.21234855,11.148611932,15.920411160887877,0.832724064307692,116.05589530851064,13354.348018617022,2965.056364893617
VIRGEN DEL QUINCHE,174.0,127.0,13375315,742.0,49.454371,51.3573901,13.064685279999999,5.225182036,7.898372522,0.9376261853,1.0279343438,2095223,95.5910906,20.134704029999998,15.664848657601826,0.73828833488189,138.5356258490566,12882.896307277628,2713.571971698113
TURUBAMBA DE MONJAS I,175.0,686.0,63337428,3300.0,201.29795361,269.1633683,91.0280685,41.89198964,82.618619858,9.4061082743,6.9819832094,14032493,649.014795,147.463592941,22.15513464970038,1.371152809664723,211.575248769697,19667.115,4468.593725484849
18 DE OCTUBRE,176.0,448.0,33112577,2019.7,172.37151914999998,167.9558115,48.33612689,20.937195294,38.399344933,4.2890735285,2.6409018474,5394386,272.22648152,59.606156884,16.291048923934625,0.957382484040179,130.75713459424668,13478.560257463978,2951.2381484378866
MATILDE ÁLVAREZ,177.0,470.0,81764067,3437.0,168.23985804,187.4508365,53.63165354,22.543147169,38.134483441,4.4066809495,4.91588986463,13927939,486.29874301399997,104.47050956300001,17.03430311161164,0.937591691382979,143.02850929967997,14148.930550305497,3039.584217718941
LA PAMPA,178.0,2.0,214415,13.0,1.5751337,0.362369,0.03883014,0.01151657,0.012150648,0.0012150646,0.0010081989,4421,0.13339753,0.023717929,2.061844654737911,0.06075323,7.755376153846153,1026.1348461538462,182.44560769230773
