#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T13:54:44', checksum=1200175571"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1640,2.20415E+04,2.94674E+03,8.66404E+02,7.67159E+02,8.34675E+01,4.47205E+01,8.04633E+03,1.34286E+03,3.35614E+08,structural
1641,2.36024E+04,2.39433E+03,5.41404E+02,3.34957E+02,3.58060E+01,2.05713E+01,4.82786E+03,6.68860E+02,2.14908E+08,structural
1642,2.32260E+04,2.57710E+03,6.41263E+02,4.67682E+02,5.07528E+01,2.93084E+01,6.09180E+03,9.19408E+02,3.38572E+08,structural
1643,2.34634E+04,3.37735E+03,9.80763E+02,8.41537E+02,9.24417E+01,4.93248E+01,8.93085E+03,1.45665E+03,4.76234E+08,structural
1644,1.90010E+04,2.14728E+03,5.89201E+02,5.29407E+02,5.80242E+01,4.08122E+01,6.97571E+03,1.19955E+03,3.03149E+08,structural
1645,2.18051E+04,2.59379E+03,7.14882E+02,5.86783E+02,6.17705E+01,3.23397E+01,6.70061E+03,1.06719E+03,3.09425E+08,structural
1646,2.29059E+04,2.68271E+03,6.80353E+02,4.80587E+02,5.12254E+01,2.89364E+01,6.48869E+03,9.53684E+02,3.09004E+08,structural
1647,2.29365E+04,2.96911E+03,8.32086E+02,7.07956E+02,7.48258E+01,4.35213E+01,8.75180E+03,1.43701E+03,2.86033E+08,structural
1648,2.05331E+04,1.94696E+03,4.16774E+02,2.37004E+02,2.53717E+01,1.45884E+01,3.58628E+03,4.71731E+02,2.51437E+08,structural
1649,2.20607E+04,2.77438E+03,7.63935E+02,6.15109E+02,6.53937E+01,3.71099E+01,7.50090E+03,1.18710E+03,3.05634E+08,structural
1650,2.24010E+04,1.97459E+03,4.12681E+02,2.42229E+02,2.59889E+01,1.60742E+01,3.80554E+03,5.12437E+02,2.32761E+08,structural
1651,2.22804E+04,2.33881E+03,5.63021E+02,3.88578E+02,4.14647E+01,2.98690E+01,5.95529E+03,8.47976E+02,3.11881E+08,structural
1652,1.75222E+04,1.75298E+03,4.55548E+02,3.78102E+02,4.12553E+01,2.49633E+01,4.55142E+03,7.49134E+02,2.30838E+08,structural
1653,1.84494E+04,1.49627E+03,3.07328E+02,1.70102E+02,1.86094E+01,9.99568E+00,2.39605E+03,3.06103E+02,2.16145E+08,structural
1654,1.88228E+04,2.19406E+03,5.59160E+02,3.93730E+02,4.26000E+01,2.61425E+01,5.26377E+03,7.84756E+02,2.34517E+08,structural
1655,1.99068E+04,1.81053E+03,4.21043E+02,3.25734E+02,3.48612E+01,1.85065E+01,3.85732E+03,6.05811E+02,2.31744E+08,structural
1656,2.16498E+04,2.19181E+03,5.00427E+02,3.15490E+02,3.43480E+01,2.06005E+01,4.51039E+03,6.15265E+02,2.59519E+08,structural
1657,2.04712E+04,2.74550E+03,7.96539E+02,6.87441E+02,7.34865E+01,4.11621E+01,7.92934E+03,1.29606E+03,2.13336E+08,structural
1658,1.90114E+04,2.02602E+03,5.00886E+02,3.53390E+02,3.81743E+01,2.46989E+01,5.15570E+03,7.63604E+02,2.63001E+08,structural
1659,2.20939E+04,2.45068E+03,6.35251E+02,4.92572E+02,5.26324E+01,3.19159E+01,6.22770E+03,9.86857E+02,3.35091E+08,structural
1660,2.31635E+04,2.38386E+03,5.47907E+02,3.52956E+02,3.79323E+01,2.00835E+01,4.68093E+03,6.47578E+02,2.71970E+08,structural
1661,2.13888E+04,2.41515E+03,6.37915E+02,5.20637E+02,5.67330E+01,4.23012E+01,7.60483E+03,1.20924E+03,2.83144E+08,structural
1662,1.93039E+04,1.79206E+03,4.35698E+02,3.38769E+02,3.68590E+01,2.34800E+01,4.36959E+03,6.91477E+02,2.24076E+08,structural
1663,1.87920E+04,1.89591E+03,4.84656E+02,4.02921E+02,4.35339E+01,1.89677E+01,3.82545E+03,5.97834E+02,3.23200E+08,structural
1664,2.03913E+04,2.26921E+03,5.96628E+02,4.84844E+02,5.11814E+01,2.79849E+01,5.63091E+03,8.89269E+02,2.63050E+08,structural
1665,1.90615E+04,2.03906E+03,5.32084E+02,4.25972E+02,4.44459E+01,1.88335E+01,4.40036E+03,6.68617E+02,2.31073E+08,structural
1666,2.29030E+04,2.89991E+03,8.18688E+02,7.14021E+02,7.68196E+01,4.80279E+01,9.12670E+03,1.49318E+03,3.51836E+08,structural
1667,2.63564E+04,3.25475E+03,8.34797E+02,6.04670E+02,6.49321E+01,3.89883E+01,8.01760E+03,1.19543E+03,3.31010E+08,structural
1668,1.92168E+04,2.12831E+03,5.34551E+02,3.91098E+02,4.12177E+01,2.06708E+01,4.72382E+03,6.98231E+02,2.37264E+08,structural
1669,2.14026E+04,2.14602E+03,4.87114E+02,3.04266E+02,3.26396E+01,2.03592E+01,4.54401E+03,6.25449E+02,2.45101E+08,structural
1670,1.77579E+04,1.38625E+03,2.74550E+02,1.48571E+02,1.59308E+01,9.69343E+00,2.34431E+03,3.02132E+02,1.82041E+08,structural
1671,1.98820E+04,1.75635E+03,3.63223E+02,1.99803E+02,2.13258E+01,1.35168E+01,3.32912E+03,4.26447E+02,2.10263E+08,structural
1672,2.27082E+04,2.84308E+03,8.15893E+02,7.30250E+02,7.80579E+01,3.84232E+01,7.71324E+03,1.24848E+03,3.20066E+08,structural
1673,1.68328E+04,1.71557E+03,4.75417E+02,4.53001E+02,4.94707E+01,3.11048E+01,5.19134E+03,8.88699E+02,2.00364E+08,structural
1674,1.77187E+04,1.97808E+03,5.32523E+02,4.16071E+02,4.44496E+01,2.33644E+01,4.99373E+03,7.63312E+02,2.20470E+08,structural
1675,2.04287E+04,2.47480E+03,6.66606E+02,5.15347E+02,5.54394E+01,3.64230E+01,7.10682E+03,1.11509E+03,3.05177E+08,structural
1676,1.97669E+04,1.56598E+03,3.04020E+02,1.58439E+02,1.72138E+01,1.01056E+01,2.46898E+03,3.04991E+02,2.39164E+08,structural
1677,2.41649E+04,2.58770E+03,5.86871E+02,3.55033E+02,3.80932E+01,1.88138E+01,4.50661E+03,5.97894E+02,3.38576E+08,structural
1678,1.84581E+04,1.88432E+03,4.38132E+02,2.79629E+02,3.05093E+01,1.68203E+01,3.78845E+03,5.15756E+02,2.67383E+08,structural
1679,2.28025E+04,2.55060E+03,6.04564E+02,3.92305E+02,4.22674E+01,2.72779E+01,5.81345E+03,8.35261E+02,2.83348E+08,structural
1680,2.29879E+04,2.72979E+03,7.12762E+02,5.49364E+02,5.92296E+01,3.39482E+01,6.84482E+03,1.06483E+03,3.40277E+08,structural
1681,1.96065E+04,2.02122E+03,5.39257E+02,4.63316E+02,5.01552E+01,3.02707E+01,5.57819E+03,9.08809E+02,2.72157E+08,structural
1682,2.19702E+04,2.14834E+03,5.23912E+02,3.98725E+02,4.19820E+01,2.17548E+01,4.92744E+03,7.67971E+02,2.63926E+08,structural
1683,2.00356E+04,2.67146E+03,8.16789E+02,7.81345E+02,8.38602E+01,4.48792E+01,8.35646E+03,1.43587E+03,3.00367E+08,structural
1684,2.61945E+04,3.24730E+03,8.62552E+02,6.55734E+02,7.01599E+01,4.39417E+01,9.12458E+03,1.41498E+03,3.59542E+08,structural
1685,2.07011E+04,1.81843E+03,3.86788E+02,2.30130E+02,2.47605E+01,1.57148E+01,3.60661E+03,4.86615E+02,2.23569E+08,structural
1686,1.90049E+04,2.02273E+03,5.03196E+02,3.79634E+02,4.16602E+01,2.82778E+01,5.49445E+03,8.51049E+02,2.94894E+08,structural
1687,2.12556E+04,2.45645E+03,5.88965E+02,3.76586E+02,4.08193E+01,2.31751E+01,5.12050E+03,7.08745E+02,2.70587E+08,structural
1688,2.19158E+04,2.89743E+03,8.50560E+02,7.75127E+02,8.13661E+01,4.17676E+01,8.64243E+03,1.45681E+03,2.70483E+08,structural
1689,2.66728E+04,3.23735E+03,8.25239E+02,5.88808E+02,6.29498E+01,4.03897E+01,8.53780E+03,1.27603E+03,3.58127E+08,structural
1690,2.58155E+04,3.39687E+03,9.54764E+02,7.88401E+02,8.43393E+01,4.51083E+01,9.09224E+03,1.46016E+03,3.21616E+08,structural
1691,2.01614E+04,2.17868E+03,5.51710E+02,4.10268E+02,4.40976E+01,2.78526E+01,5.47569E+03,8.19282E+02,2.59079E+08,structural
1692,2.73319E+04,3.19243E+03,7.87495E+02,5.51221E+02,5.73002E+01,3.15868E+01,6.99458E+03,1.00941E+03,3.24598E+08,structural
1693,2.35153E+04,3.52451E+03,1.15562E+03,1.19163E+03,1.29104E+02,8.62042E+01,1.42356E+04,2.57052E+03,3.46621E+08,structural
1694,1.73498E+04,2.14768E+03,5.92740E+02,4.68665E+02,5.03407E+01,3.11970E+01,6.24863E+03,9.92902E+02,2.72232E+08,structural
1695,2.21322E+04,1.95826E+03,4.03696E+02,2.20612E+02,2.37145E+01,1.50772E+01,3.53996E+03,4.60911E+02,2.53872E+08,structural
1696,2.93423E+04,3.72824E+03,1.02724E+03,9.29146E+02,1.00657E+02,6.52726E+01,1.15002E+04,1.97096E+03,3.65935E+08,structural
1697,2.03361E+04,1.88988E+03,4.29579E+02,2.77269E+02,2.94081E+01,2.30251E+01,4.86132E+03,6.75236E+02,2.33949E+08,structural
1698,2.02837E+04,2.30378E+03,6.62580E+02,6.01508E+02,6.34225E+01,2.66168E+01,5.63312E+03,9.17550E+02,2.66202E+08,structural
1699,2.54552E+04,3.48292E+03,1.05864E+03,1.00348E+03,1.05665E+02,5.27700E+01,1.02521E+04,1.73129E+03,3.16991E+08,structural
1700,2.16391E+04,1.99404E+03,4.14365E+02,2.27321E+02,2.45455E+01,1.36023E+01,3.29184E+03,4.17310E+02,2.59548E+08,structural
1701,2.11342E+04,1.98765E+03,4.14573E+02,2.28440E+02,2.46213E+01,1.55376E+01,3.70085E+03,4.71776E+02,2.47565E+08,structural
1702,2.51831E+04,3.44869E+03,9.62113E+02,7.84416E+02,8.27045E+01,4.68576E+01,9.42312E+03,1.50497E+03,3.59482E+08,structural
1703,2.00956E+04,2.02252E+03,4.82273E+02,3.27086E+02,3.48588E+01,1.96073E+01,4.36874E+03,6.14217E+02,2.82191E+08,structural
1704,1.85518E+04,1.49313E+03,2.88509E+02,1.47837E+02,1.59001E+01,9.86267E+00,2.50932E+03,3.09441E+02,1.99415E+08,structural
1705,1.74640E+04,1.29709E+03,2.51142E+02,1.35065E+02,1.46156E+01,8.36214E+00,2.07207E+03,2.56008E+02,2.08144E+08,structural
1706,2.26540E+04,2.22380E+03,4.84392E+02,2.80617E+02,3.04430E+01,1.67494E+01,3.89228E+03,5.08523E+02,2.87906E+08,structural
1707,2.56609E+04,2.94086E+03,7.22700E+02,4.87967E+02,5.21324E+01,3.14586E+01,6.77559E+03,9.70470E+02,3.15224E+08,structural
1708,2.39898E+04,2.99319E+03,8.28718E+02,6.74135E+02,7.20152E+01,3.99123E+01,7.99471E+03,1.27617E+03,3.03478E+08,structural
1709,2.32817E+04,2.31003E+03,4.94414E+02,2.77302E+02,3.02348E+01,1.82673E+01,4.32110E+03,5.61281E+02,2.40356E+08,structural
1710,2.42494E+04,2.79338E+03,6.94808E+02,4.97007E+02,5.41731E+01,3.03431E+01,6.22339E+03,9.17229E+02,3.74987E+08,structural
1711,2.40449E+04,3.04027E+03,8.35299E+02,6.75723E+02,7.22328E+01,4.17702E+01,8.29349E+03,1.32657E+03,2.83716E+08,structural
1712,2.27435E+04,2.63480E+03,6.57710E+02,4.56535E+02,4.95268E+01,2.63517E+01,5.56287E+03,7.99602E+02,3.81927E+08,structural
1713,2.49649E+04,3.11319E+03,7.87475E+02,5.46419E+02,5.79671E+01,3.12708E+01,7.17857E+03,1.05047E+03,3.03327E+08,structural
1714,2.31426E+04,2.43918E+03,5.74041E+02,3.74614E+02,4.03474E+01,1.80166E+01,4.26435E+03,5.90825E+02,3.11571E+08,structural
1715,2.12962E+04,2.77810E+03,7.84507E+02,6.50142E+02,6.89826E+01,3.60771E+01,7.32018E+03,1.17026E+03,3.10132E+08,structural
1716,2.33159E+04,2.05802E+03,4.25586E+02,2.38148E+02,2.61015E+01,1.55466E+01,3.58504E+03,4.58789E+02,2.58556E+08,structural
1717,1.84979E+04,1.32052E+03,2.42950E+02,1.17941E+02,1.26168E+01,8.13102E+00,2.12049E+03,2.55634E+02,1.81859E+08,structural
1718,2.19296E+04,2.82093E+03,7.39525E+02,5.36168E+02,5.73363E+01,3.97258E+01,8.19648E+03,1.22690E+03,2.69965E+08,structural
1719,2.28111E+04,2.12631E+03,4.49459E+02,2.53617E+02,2.69603E+01,1.61139E+01,3.94374E+03,5.14076E+02,2.24539E+08,structural
1720,2.20572E+04,2.85299E+03,7.46045E+02,5.38687E+02,5.73555E+01,3.22925E+01,6.99255E+03,1.02826E+03,3.23440E+08,structural
1721,1.98895E+04,2.01114E+03,4.66984E+02,3.01328E+02,3.23862E+01,1.77609E+01,3.93842E+03,5.44416E+02,2.49511E+08,structural
1722,2.03239E+04,2.15214E+03,5.49291E+02,4.42947E+02,4.71985E+01,3.49890E+01,6.75424E+03,1.09798E+03,2.37280E+08,structural
1723,2.03722E+04,2.00372E+03,4.63586E+02,3.07763E+02,3.23770E+01,1.74071E+01,3.87711E+03,5.51212E+02,2.34668E+08,structural
1724,2.40297E+04,2.36154E+03,5.25916E+02,3.19511E+02,3.43152E+01,2.01452E+01,4.66204E+03,6.35571E+02,2.79123E+08,structural
1725,2.20911E+04,2.44080E+03,6.37082E+02,5.12741E+02,5.49967E+01,3.07566E+01,5.99942E+03,9.50432E+02,3.72645E+08,structural
1726,2.05376E+04,2.42448E+03,6.22856E+02,4.44462E+02,4.75576E+01,2.84824E+01,5.96343E+03,8.76277E+02,2.56155E+08,structural
1727,2.16541E+04,2.27885E+03,5.60357E+02,4.13478E+02,4.40312E+01,2.68762E+01,5.78455E+03,8.89759E+02,2.76983E+08,structural
1728,2.45331E+04,2.92496E+03,7.46866E+02,5.57664E+02,5.94515E+01,3.50033E+01,7.24621E+03,1.10378E+03,3.22316E+08,structural
1729,2.50402E+04,2.79505E+03,6.60263E+02,4.36903E+02,4.67320E+01,2.68386E+01,5.92213E+03,8.54128E+02,3.46390E+08,structural
1730,1.86671E+04,1.80431E+03,5.01962E+02,5.01080E+02,5.28037E+01,3.28413E+01,5.77875E+03,1.01425E+03,2.02010E+08,structural
1731,1.74379E+04,1.40289E+03,2.73564E+02,1.40014E+02,1.50607E+01,8.99804E+00,2.28653E+03,2.79554E+02,2.12928E+08,structural
1732,1.91387E+04,1.66480E+03,3.48768E+02,2.01721E+02,2.18943E+01,1.37309E+01,3.22457E+03,4.23420E+02,2.20213E+08,structural
1733,1.96727E+04,2.95298E+03,8.87605E+02,7.46640E+02,8.08576E+01,4.85569E+01,8.86341E+03,1.43289E+03,3.12470E+08,structural
1734,1.83487E+04,1.95320E+03,4.92653E+02,3.66798E+02,3.95892E+01,1.77973E+01,3.82278E+03,5.69524E+02,2.84484E+08,structural
1735,1.82526E+04,2.70386E+03,8.91076E+02,9.52438E+02,1.00666E+02,6.44866E+01,1.10022E+04,2.01109E+03,2.52435E+08,structural
1736,2.23846E+04,2.87376E+03,7.47502E+02,5.64414E+02,6.05210E+01,3.31243E+01,7.09671E+03,1.06464E+03,3.05219E+08,structural
1737,2.15362E+04,2.53498E+03,6.36226E+02,4.43217E+02,4.73354E+01,2.90935E+01,6.22476E+03,9.05430E+02,2.46077E+08,structural
1738,2.04014E+04,1.98510E+03,4.69631E+02,3.28124E+02,3.55947E+01,2.10280E+01,4.24781E+03,6.12713E+02,2.42887E+08,structural
1739,2.19376E+04,1.80059E+03,3.48484E+02,1.80379E+02,1.93873E+01,1.04117E+01,2.75066E+03,3.39945E+02,2.24626E+08,structural
1740,2.15301E+04,2.68838E+03,7.40992E+02,6.05618E+02,6.56909E+01,3.88559E+01,7.50653E+03,1.18590E+03,3.97929E+08,structural
1741,2.37756E+04,2.17111E+03,4.68787E+02,2.85097E+02,3.10282E+01,1.97390E+01,4.41366E+03,5.98812E+02,2.84817E+08,structural
1742,2.55191E+04,3.50109E+03,9.43223E+02,7.09892E+02,7.58221E+01,4.83064E+01,9.78847E+03,1.50068E+03,3.56543E+08,structural
1743,2.21728E+04,2.11357E+03,4.56655E+02,2.64557E+02,2.80445E+01,1.50562E+01,3.76317E+03,4.96762E+02,2.24544E+08,structural
1744,2.86184E+04,3.91373E+03,1.09727E+03,9.43392E+02,9.89038E+01,5.18156E+01,1.05831E+04,1.70925E+03,3.16288E+08,structural
1745,1.91914E+04,2.00862E+03,4.63130E+02,2.87104E+02,3.12747E+01,1.97931E+01,4.38134E+03,5.97155E+02,2.52324E+08,structural
1746,2.25141E+04,2.35392E+03,5.68679E+02,3.86246E+02,4.07730E+01,2.04283E+01,4.71887E+03,6.67856E+02,2.60783E+08,structural
1747,2.09738E+04,2.07844E+03,4.71319E+02,2.95526E+02,3.18767E+01,1.96660E+01,4.45318E+03,6.15247E+02,2.64547E+08,structural
1748,2.32226E+04,2.90508E+03,8.00630E+02,6.57151E+02,7.02319E+01,4.00476E+01,7.58471E+03,1.23339E+03,2.86182E+08,structural
1749,1.81803E+04,1.79585E+03,4.12972E+02,2.56262E+02,2.77659E+01,1.60153E+01,3.50975E+03,4.78966E+02,2.35957E+08,structural
1750,2.49978E+04,2.47505E+03,5.41156E+02,3.23231E+02,3.45619E+01,1.92807E+01,4.71283E+03,6.27958E+02,2.60567E+08,structural
1751,2.10418E+04,2.05408E+03,4.65524E+02,2.91944E+02,3.12611E+01,1.76734E+01,4.06935E+03,5.64884E+02,2.22186E+08,structural
1752,2.35593E+04,2.47827E+03,6.42636E+02,5.74257E+02,6.07335E+01,2.94873E+01,6.21808E+03,1.02813E+03,3.57847E+08,structural
1753,2.19733E+04,2.68758E+03,8.08524E+02,8.67148E+02,9.10213E+01,4.22959E+01,8.12986E+03,1.40864E+03,3.10122E+08,structural
1754,1.94031E+04,1.90291E+03,4.57253E+02,3.26322E+02,3.56120E+01,2.43267E+01,4.78586E+03,7.30191E+02,2.31706E+08,structural
1755,2.01220E+04,2.40467E+03,6.83446E+02,5.84517E+02,6.13558E+01,3.02967E+01,6.09702E+03,9.67957E+02,2.95543E+08,structural
1756,2.18579E+04,2.32925E+03,5.79540E+02,4.10353E+02,4.42624E+01,2.57357E+01,5.41329E+03,7.92788E+02,2.87043E+08,structural
1757,2.34191E+04,2.53843E+03,6.28296E+02,4.61665E+02,4.88333E+01,2.47875E+01,5.43992E+03,8.15271E+02,2.70116E+08,structural
1758,2.07982E+04,2.52935E+03,6.43033E+02,4.68417E+02,5.15470E+01,2.39401E+01,5.16917E+03,7.29302E+02,3.86995E+08,structural
1759,1.99756E+04,2.12746E+03,5.05684E+02,3.33897E+02,3.56487E+01,2.01865E+01,4.42609E+03,6.32584E+02,2.63153E+08,structural
1760,2.56607E+04,3.28885E+03,8.39428E+02,5.92709E+02,6.29613E+01,3.61568E+01,7.61607E+03,1.11963E+03,3.37698E+08,structural
1761,2.37117E+04,2.73934E+03,6.75984E+02,4.69818E+02,5.01556E+01,2.46393E+01,5.59646E+03,7.99101E+02,3.51898E+08,structural
1762,2.08102E+04,2.45732E+03,6.37750E+02,4.74469E+02,5.15985E+01,2.85904E+01,5.83376E+03,8.79593E+02,3.17941E+08,structural
1763,1.81883E+04,1.48822E+03,2.97444E+02,1.56619E+02,1.66205E+01,1.06207E+01,2.60846E+03,3.28427E+02,1.76623E+08,structural
1764,2.20559E+04,2.49241E+03,6.07879E+02,4.13929E+02,4.46178E+01,2.45098E+01,5.27478E+03,7.55971E+02,3.03167E+08,structural
1765,1.51994E+04,1.23261E+03,2.41929E+02,1.25490E+02,1.35202E+01,8.65315E+00,2.16010E+03,2.66038E+02,1.86882E+08,structural
1766,2.12001E+04,2.42963E+03,6.02347E+02,4.08666E+02,4.34773E+01,2.51348E+01,5.67515E+03,8.14184E+02,2.60200E+08,structural
1767,2.14898E+04,2.53341E+03,6.28482E+02,4.29846E+02,4.75522E+01,2.85317E+01,5.73393E+03,8.11173E+02,3.51995E+08,structural
1768,1.47903E+04,1.36191E+03,3.04579E+02,1.92025E+02,2.08165E+01,1.06279E+01,2.43907E+03,3.31533E+02,2.16271E+08,structural
1769,1.78950E+04,1.51519E+03,3.29494E+02,2.04165E+02,2.19976E+01,1.23930E+01,2.86542E+03,3.92293E+02,2.17903E+08,structural
1770,2.57572E+04,2.62161E+03,5.89471E+02,3.71052E+02,3.97725E+01,2.38943E+01,5.40979E+03,7.51278E+02,2.54948E+08,structural
1771,2.26237E+04,2.11817E+03,4.54389E+02,2.66138E+02,2.87390E+01,1.84714E+01,4.21269E+03,5.69778E+02,2.35329E+08,structural
1772,2.32677E+04,2.57097E+03,6.36684E+02,4.70352E+02,5.11349E+01,2.74858E+01,5.69560E+03,8.49407E+02,3.39457E+08,structural
1773,2.03192E+04,1.93201E+03,4.64281E+02,3.37221E+02,3.61914E+01,2.28608E+01,4.73491E+03,7.12130E+02,3.04519E+08,structural
1774,1.74691E+04,1.25002E+03,2.25065E+02,1.05247E+02,1.13558E+01,6.68493E+00,1.78295E+03,2.09078E+02,1.59538E+08,structural
1775,2.44785E+04,2.77502E+03,7.42074E+02,6.42289E+02,6.75288E+01,3.59354E+01,7.32085E+03,1.17867E+03,2.80233E+08,structural
1776,1.86723E+04,1.80354E+03,3.94907E+02,2.31949E+02,2.50593E+01,1.55107E+01,3.59888E+03,4.78850E+02,2.25733E+08,structural
1777,2.22365E+04,2.53842E+03,6.29421E+02,4.42216E+02,4.75017E+01,3.04682E+01,6.27922E+03,9.47526E+02,2.74746E+08,structural
1778,1.87963E+04,2.39990E+03,7.10443E+02,6.73887E+02,7.22023E+01,3.79995E+01,7.43188E+03,1.27385E+03,3.39651E+08,structural
1779,2.45187E+04,3.31883E+03,9.63177E+02,8.60464E+02,9.26243E+01,6.17640E+01,1.15045E+04,1.89534E+03,3.56826E+08,structural
1780,2.12621E+04,3.05458E+03,9.81015E+02,1.00980E+03,1.10978E+02,5.74540E+01,9.43452E+03,1.64313E+03,3.38238E+08,structural
1781,2.20783E+04,2.52813E+03,6.15093E+02,4.04644E+02,4.32832E+01,2.75713E+01,5.82813E+03,8.39235E+02,3.15886E+08,structural
1782,3.02031E+04,5.36683E+03,1.67759E+03,1.54981E+03,1.67300E+02,1.04842E+02,1.87287E+04,3.21256E+03,4.86164E+08,structural
1783,2.13187E+04,2.26300E+03,5.44530E+02,3.66522E+02,3.99091E+01,2.47610E+01,5.17321E+03,7.52997E+02,2.78014E+08,structural
1784,2.54010E+04,3.25493E+03,9.24843E+02,8.19594E+02,8.79520E+01,5.20090E+01,9.83063E+03,1.61872E+03,3.61913E+08,structural
1785,2.26412E+04,2.53797E+03,6.91798E+02,6.33410E+02,6.67602E+01,2.97719E+01,6.25048E+03,1.02795E+03,3.45469E+08,structural
1786,1.73456E+04,1.35654E+03,2.88622E+02,1.81604E+02,1.98188E+01,1.39101E+01,3.01796E+03,4.27140E+02,2.35666E+08,structural
1787,2.01266E+04,1.98411E+03,4.86919E+02,3.76604E+02,3.94432E+01,2.35854E+01,5.07769E+03,7.96436E+02,2.20520E+08,structural
1788,2.10319E+04,2.46189E+03,6.11871E+02,4.14529E+02,4.44534E+01,2.62892E+01,5.46868E+03,7.88264E+02,2.48042E+08,structural
1789,1.85652E+04,1.72302E+03,3.70885E+02,2.21673E+02,2.41108E+01,1.53723E+01,3.39820E+03,4.46594E+02,2.05043E+08,structural
1790,2.34296E+04,2.36297E+03,5.37790E+02,3.39858E+02,3.70327E+01,2.20197E+01,4.71297E+03,6.61327E+02,2.53668E+08,structural
1791,2.28100E+04,2.70353E+03,6.86715E+02,5.00210E+02,5.27075E+01,3.08360E+01,6.61140E+03,1.00148E+03,2.62489E+08,structural
1792,2.31197E+04,3.87743E+03,1.23136E+03,1.12761E+03,1.18276E+02,6.55101E+01,1.28692E+04,2.16428E+03,3.11437E+08,structural
1793,2.08979E+04,2.36657E+03,6.39820E+02,5.46900E+02,5.85564E+01,2.95527E+01,5.81652E+03,9.22605E+02,3.51106E+08,structural
1794,1.96249E+04,2.13434E+03,5.24186E+02,3.60907E+02,3.87443E+01,2.43383E+01,5.35096E+03,7.90536E+02,2.02261E+08,structural
1795,1.88492E+04,2.02206E+03,5.02238E+02,3.50914E+02,3.78794E+01,2.14802E+01,4.52022E+03,6.60990E+02,2.19921E+08,structural
1796,2.01440E+04,2.70476E+03,8.21342E+02,8.28501E+02,9.04612E+01,4.88498E+01,8.35103E+03,1.48047E+03,3.71846E+08,structural
1797,2.42192E+04,2.85454E+03,7.43230E+02,5.87630E+02,6.26372E+01,3.77788E+01,7.65482E+03,1.22495E+03,3.17233E+08,structural
1798,1.96300E+04,1.70035E+03,3.73616E+02,2.43644E+02,2.64393E+01,1.22139E+01,2.72586E+03,3.67213E+02,2.32823E+08,structural
1799,2.39022E+04,3.29821E+03,9.22448E+02,7.38293E+02,7.97200E+01,4.85775E+01,9.43220E+03,1.50604E+03,3.41239E+08,structural
1800,2.07681E+04,1.85282E+03,3.91005E+02,2.31504E+02,2.46839E+01,1.46318E+01,3.56713E+03,4.73658E+02,2.24473E+08,structural
1801,1.71613E+04,2.19882E+03,6.31945E+02,5.45549E+02,5.84547E+01,3.53781E+01,6.54491E+03,1.07641E+03,2.72587E+08,structural
1802,2.26950E+04,2.27556E+03,5.46778E+02,4.11923E+02,4.43077E+01,2.72034E+01,5.48265E+03,8.44746E+02,2.91469E+08,structural
1803,2.11567E+04,2.07931E+03,4.75301E+02,3.11102E+02,3.39500E+01,1.96551E+01,4.17642E+03,5.74746E+02,2.56084E+08,structural
1804,1.75938E+04,1.33812E+03,2.56065E+02,1.31679E+02,1.39543E+01,7.99580E+00,2.15562E+03,2.62395E+02,1.67569E+08,structural
1805,1.97288E+04,1.99184E+03,4.79323E+02,3.32349E+02,3.54998E+01,2.11174E+01,4.68126E+03,6.76232E+02,2.57478E+08,structural
1806,2.50420E+04,3.23834E+03,8.79234E+02,7.17880E+02,7.69569E+01,4.15547E+01,8.27301E+03,1.29255E+03,3.82501E+08,structural
1807,2.54270E+04,2.71823E+03,6.73581E+02,4.93794E+02,5.33250E+01,3.19956E+01,6.51987E+03,9.84665E+02,3.39762E+08,structural
1808,2.05181E+04,2.52537E+03,7.00984E+02,5.75037E+02,6.07946E+01,3.42850E+01,6.82394E+03,1.08225E+03,2.85636E+08,structural
1809,1.89958E+04,2.74055E+03,8.45169E+02,8.00800E+02,8.67364E+01,5.08494E+01,9.03620E+03,1.58015E+03,3.28748E+08,structural
1810,1.94403E+04,1.80425E+03,3.84771E+02,2.23600E+02,2.42059E+01,1.39772E+01,3.34773E+03,4.42932E+02,2.34767E+08,structural
1811,2.57493E+04,2.95374E+03,6.81707E+02,4.20237E+02,4.50060E+01,2.40988E+01,5.60972E+03,7.49626E+02,3.12499E+08,structural
1812,2.01777E+04,2.05264E+03,4.99126E+02,3.68185E+02,3.95182E+01,2.22816E+01,4.80090E+03,7.41014E+02,2.32164E+08,structural
1813,2.37933E+04,2.72260E+03,6.73218E+02,4.73126E+02,4.94421E+01,2.53301E+01,5.99187E+03,8.69743E+02,2.46278E+08,structural
1814,1.82465E+04,1.45656E+03,2.88704E+02,1.52574E+02,1.68471E+01,2.44897E+01,4.16562E+03,5.75758E+02,2.48152E+08,structural
1815,2.49505E+04,3.30487E+03,9.28002E+02,8.04210E+02,8.70575E+01,4.13703E+01,8.15267E+03,1.32017E+03,4.06374E+08,structural
1816,2.23086E+04,2.48709E+03,6.09653E+02,4.24747E+02,4.52474E+01,2.42686E+01,5.22241E+03,7.61208E+02,2.82477E+08,structural
1817,2.19645E+04,2.41666E+03,5.65103E+02,3.55399E+02,3.78779E+01,2.16752E+01,4.94577E+03,6.88142E+02,2.15845E+08,structural
