#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-13T01:05:10', checksum=3711405109"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1640,4.72729E+04,5.81576E+03,1.46402E+03,1.04861E+03,1.12230E+02,6.88375E+01,1.41510E+04,2.07398E+03,6.50588E+08,structural
1641,4.83316E+04,5.59212E+03,1.29409E+03,8.06792E+02,8.53384E+01,5.55448E+01,1.27761E+04,1.76594E+03,5.92091E+08,structural
1642,4.85585E+04,5.83469E+03,1.42337E+03,9.79558E+02,1.05135E+02,6.95799E+01,1.48426E+04,2.13332E+03,7.53992E+08,structural
1643,4.66070E+04,6.20756E+03,1.64999E+03,1.24312E+03,1.33763E+02,8.72217E+01,1.72181E+04,2.60856E+03,8.36926E+08,structural
1644,4.33763E+04,5.13942E+03,1.31935E+03,1.06063E+03,1.14739E+02,8.78210E+01,1.59313E+04,2.56138E+03,7.08225E+08,structural
1645,4.71201E+04,5.38122E+03,1.34972E+03,1.04901E+03,1.10697E+02,6.88189E+01,1.43427E+04,2.18515E+03,6.97891E+08,structural
1646,4.78767E+04,6.10557E+03,1.54422E+03,1.08412E+03,1.15303E+02,7.98077E+01,1.66694E+04,2.44076E+03,7.26231E+08,structural
1647,4.74660E+04,6.43957E+03,1.71619E+03,1.31723E+03,1.38496E+02,8.84157E+01,1.86300E+04,2.84610E+03,6.59579E+08,structural
1648,4.39878E+04,4.98783E+03,1.18190E+03,7.72374E+02,8.17319E+01,5.39260E+01,1.22922E+04,1.70995E+03,6.19636E+08,structural
1649,4.75302E+04,6.13147E+03,1.66733E+03,1.37254E+03,1.44820E+02,9.76078E+01,1.91218E+04,3.05368E+03,8.00282E+08,structural
1650,4.81988E+04,5.95200E+03,1.44283E+03,9.66369E+02,1.02603E+02,6.91814E+01,1.49792E+04,2.15075E+03,6.50320E+08,structural
1651,4.92493E+04,5.79566E+03,1.40533E+03,9.49124E+02,1.00495E+02,8.94386E+01,1.68637E+04,2.48189E+03,7.25438E+08,structural
1652,4.22006E+04,4.50402E+03,1.04471E+03,6.94492E+02,7.44854E+01,5.37895E+01,1.13642E+04,1.59392E+03,6.05662E+08,structural
1653,4.54139E+04,4.41777E+03,9.31610E+02,5.29291E+02,5.71924E+01,4.16883E+01,9.32894E+03,1.23617E+03,5.81137E+08,structural
1654,4.39642E+04,5.18141E+03,1.29511E+03,9.16922E+02,9.79389E+01,6.47475E+01,1.35296E+04,1.96645E+03,6.14450E+08,structural
1655,4.62519E+04,4.84101E+03,1.07624E+03,6.79703E+02,7.25161E+01,4.55708E+01,1.04103E+04,1.42003E+03,6.12630E+08,structural
1656,4.56665E+04,5.47287E+03,1.29813E+03,8.27550E+02,8.87575E+01,6.89305E+01,1.45355E+04,1.99618E+03,7.17826E+08,structural
1657,4.55732E+04,6.08941E+03,1.69337E+03,1.46174E+03,1.54729E+02,9.42567E+01,1.83665E+04,2.94715E+03,6.18469E+08,structural
1658,4.34541E+04,4.95734E+03,1.23423E+03,9.02162E+02,9.66962E+01,6.93503E+01,1.40776E+04,2.10557E+03,7.17137E+08,structural
1659,4.79281E+04,5.70512E+03,1.42439E+03,1.05198E+03,1.11950E+02,7.46286E+01,1.51498E+04,2.28102E+03,8.62927E+08,structural
1660,4.81520E+04,6.01686E+03,1.49648E+03,1.02119E+03,1.08247E+02,7.33455E+01,1.58888E+04,2.29663E+03,7.50641E+08,structural
1661,4.56179E+04,5.62035E+03,1.44905E+03,1.11400E+03,1.20118E+02,1.04197E+02,1.89019E+04,2.91579E+03,7.03340E+08,structural
1662,4.59763E+04,4.99454E+03,1.13988E+03,7.28281E+02,7.81567E+01,5.24742E+01,1.14976E+04,1.59374E+03,6.46871E+08,structural
1663,4.40248E+04,4.55094E+03,1.05036E+03,7.06217E+02,7.54833E+01,4.62943E+01,1.01645E+04,1.41626E+03,6.98773E+08,structural
1664,4.49194E+04,5.34587E+03,1.37024E+03,1.10943E+03,1.17382E+02,7.26526E+01,1.45593E+04,2.25170E+03,6.54468E+08,structural
1665,4.23434E+04,4.86635E+03,1.24415E+03,9.96868E+02,1.04355E+02,5.74273E+01,1.24168E+04,1.84184E+03,5.95161E+08,structural
1666,4.78335E+04,6.16937E+03,1.66548E+03,1.37405E+03,1.47875E+02,1.06698E+02,1.99273E+04,3.16179E+03,8.30748E+08,structural
1667,5.09562E+04,6.73722E+03,1.71776E+03,1.22103E+03,1.30199E+02,8.93645E+01,1.84056E+04,2.68095E+03,7.71386E+08,structural
1668,4.13590E+04,5.38663E+03,1.43430E+03,1.11657E+03,1.17294E+02,7.03376E+01,1.46910E+04,2.23338E+03,7.03134E+08,structural
1669,4.61078E+04,5.35757E+03,1.26686E+03,8.09907E+02,8.66396E+01,6.86357E+01,1.40821E+04,1.99557E+03,6.44329E+08,structural
1670,4.35628E+04,4.37478E+03,9.64040E+02,5.92190E+02,6.31532E+01,4.44472E+01,1.00117E+04,1.35847E+03,5.68468E+08,structural
1671,4.42052E+04,5.00227E+03,1.17288E+03,7.60567E+02,8.06121E+01,6.24612E+01,1.33694E+04,1.89631E+03,6.70565E+08,structural
1672,4.95346E+04,6.29936E+03,1.64139E+03,1.28939E+03,1.36808E+02,8.49370E+01,1.74110E+04,2.64809E+03,7.04600E+08,structural
1673,4.26206E+04,4.85208E+03,1.18324E+03,8.22086E+02,8.78668E+01,6.77436E+01,1.35125E+04,1.97078E+03,6.11809E+08,structural
1674,4.24150E+04,4.76120E+03,1.18944E+03,8.88152E+02,9.43158E+01,6.58388E+01,1.36969E+04,2.03657E+03,6.10404E+08,structural
1675,4.59658E+04,5.40417E+03,1.34258E+03,9.67566E+02,1.03683E+02,7.36399E+01,1.47034E+04,2.23289E+03,7.22051E+08,structural
1676,4.57435E+04,4.86595E+03,1.07044E+03,6.20984E+02,6.61040E+01,5.12417E+01,1.13243E+04,1.52558E+03,6.20224E+08,structural
1677,4.85505E+04,6.31248E+03,1.60167E+03,1.11283E+03,1.17758E+02,7.33794E+01,1.57594E+04,2.26679E+03,7.51393E+08,structural
1678,4.25500E+04,4.74335E+03,1.10909E+03,7.04907E+02,7.58418E+01,5.34523E+01,1.16920E+04,1.59830E+03,6.55773E+08,structural
1679,4.70206E+04,5.92041E+03,1.49444E+03,1.04177E+03,1.10695E+02,7.33609E+01,1.57404E+04,2.30043E+03,6.74229E+08,structural
1680,4.78368E+04,5.91906E+03,1.48185E+03,1.05034E+03,1.11816E+02,7.49137E+01,1.55312E+04,2.28375E+03,6.53029E+08,structural
1681,4.65451E+04,5.38685E+03,1.32823E+03,9.55726E+02,1.02268E+02,6.98859E+01,1.41433E+04,2.12111E+03,6.54059E+08,structural
1682,4.84439E+04,5.85293E+03,1.44251E+03,1.05401E+03,1.10907E+02,6.73539E+01,1.48473E+04,2.21538E+03,7.58921E+08,structural
1683,4.39404E+04,5.62186E+03,1.56092E+03,1.36636E+03,1.45392E+02,9.27256E+01,1.79603E+04,2.89696E+03,7.02468E+08,structural
1684,5.28391E+04,7.00379E+03,1.82986E+03,1.38297E+03,1.46561E+02,9.84067E+01,2.04605E+04,3.12393E+03,8.38850E+08,structural
1685,4.65238E+04,5.21810E+03,1.22381E+03,7.98941E+02,8.52556E+01,6.06287E+01,1.29090E+04,1.81553E+03,6.36787E+08,structural
1686,4.27214E+04,4.70483E+03,1.09695E+03,7.03455E+02,7.63720E+01,6.42041E+01,1.29891E+04,1.83592E+03,6.94891E+08,structural
1687,4.61984E+04,5.49791E+03,1.31893E+03,8.55059E+02,9.17760E+01,6.61209E+01,1.41843E+04,1.98156E+03,6.74950E+08,structural
1688,4.65739E+04,5.82016E+03,1.64071E+03,1.53105E+03,1.60712E+02,9.35910E+01,1.84664E+04,3.08815E+03,6.51410E+08,structural
1689,5.22262E+04,6.71450E+03,1.74152E+03,1.31255E+03,1.39685E+02,9.96086E+01,1.98765E+04,3.05189E+03,8.66662E+08,structural
1690,5.09278E+04,7.22815E+03,2.02186E+03,1.66374E+03,1.75767E+02,9.96369E+01,2.05965E+04,3.23457E+03,7.49602E+08,structural
1691,4.67715E+04,5.35641E+03,1.28169E+03,8.52990E+02,9.10174E+01,6.89830E+01,1.43693E+04,2.03212E+03,6.90167E+08,structural
1692,5.15687E+04,6.82235E+03,1.78466E+03,1.34816E+03,1.41093E+02,8.99899E+01,1.86905E+04,2.79074E+03,7.36514E+08,structural
1693,5.05835E+04,7.34070E+03,2.11341E+03,1.84579E+03,1.97404E+02,1.29512E+02,2.42931E+04,3.98350E+03,7.59481E+08,structural
1694,4.15056E+04,4.53275E+03,1.08289E+03,7.38573E+02,7.92662E+01,5.57404E+01,1.17757E+04,1.68219E+03,6.53690E+08,structural
1695,4.76471E+04,5.52576E+03,1.28882E+03,8.21385E+02,8.72782E+01,6.13616E+01,1.32680E+04,1.84535E+03,7.01726E+08,structural
1696,5.53036E+04,7.91054E+03,2.14762E+03,1.70451E+03,1.82161E+02,1.17002E+02,2.30390E+04,3.61898E+03,8.20631E+08,structural
1697,4.61471E+04,5.28555E+03,1.27412E+03,8.66605E+02,9.21047E+01,8.52163E+01,1.62612E+04,2.40977E+03,6.76070E+08,structural
1698,4.67580E+04,5.51349E+03,1.40886E+03,1.13313E+03,1.19252E+02,6.75763E+01,1.42091E+04,2.15363E+03,6.70266E+08,structural
1699,5.27369E+04,7.33622E+03,2.04846E+03,1.80861E+03,1.90475E+02,1.09230E+02,2.17552E+04,3.49233E+03,7.82476E+08,structural
1700,4.64595E+04,5.31031E+03,1.24489E+03,7.96635E+02,8.51471E+01,6.28136E+01,1.30351E+04,1.83908E+03,6.90204E+08,structural
1701,4.57246E+04,5.32554E+03,1.24460E+03,7.70742E+02,8.21793E+01,6.62385E+01,1.41688E+04,1.94345E+03,6.76486E+08,structural
1702,4.79535E+04,7.18643E+03,2.09688E+03,1.83692E+03,1.92759E+02,1.24618E+02,2.39231E+04,3.91874E+03,8.22323E+08,structural
1703,4.69774E+04,5.39536E+03,1.31411E+03,9.40928E+02,9.95275E+01,7.63328E+01,1.53148E+04,2.28810E+03,7.86076E+08,structural
1704,4.24684E+04,4.64897E+03,1.04926E+03,6.32346E+02,6.73797E+01,4.93554E+01,1.12426E+04,1.50211E+03,6.38290E+08,structural
1705,4.26661E+04,4.32029E+03,9.46245E+02,5.57523E+02,5.93674E+01,4.61191E+01,1.03235E+04,1.35403E+03,5.88114E+08,structural
1706,4.85466E+04,5.88307E+03,1.38577E+03,8.59901E+02,9.18671E+01,6.95303E+01,1.48376E+04,2.01867E+03,7.42980E+08,structural
1707,5.05918E+04,6.80165E+03,1.81348E+03,1.38635E+03,1.46953E+02,9.94601E+01,1.95940E+04,3.01147E+03,7.50128E+08,structural
1708,4.98479E+04,6.49421E+03,1.75514E+03,1.44774E+03,1.53288E+02,8.70015E+01,1.78953E+04,2.82533E+03,7.05000E+08,structural
1709,4.95939E+04,6.03455E+03,1.42991E+03,8.98283E+02,9.61185E+01,6.28729E+01,1.40371E+04,1.92697E+03,6.48809E+08,structural
1710,4.92315E+04,6.68014E+03,1.71204E+03,1.17883E+03,1.26301E+02,8.29231E+01,1.73001E+04,2.50842E+03,8.08515E+08,structural
1711,4.89237E+04,6.35370E+03,1.70235E+03,1.40505E+03,1.49036E+02,9.12163E+01,1.81873E+04,2.88481E+03,6.73788E+08,structural
1712,4.76052E+04,5.74992E+03,1.37645E+03,8.85864E+02,9.50084E+01,7.29254E+01,1.49412E+04,2.14026E+03,8.75489E+08,structural
1713,4.89170E+04,6.77087E+03,1.84936E+03,1.45980E+03,1.53916E+02,9.10680E+01,1.94458E+04,3.01368E+03,7.27062E+08,structural
1714,4.89969E+04,5.81004E+03,1.40656E+03,9.43386E+02,9.99997E+01,6.08170E+01,1.36816E+04,1.92410E+03,7.00385E+08,structural
1715,4.51410E+04,5.80406E+03,1.55201E+03,1.26232E+03,1.33215E+02,7.86391E+01,1.61185E+04,2.50461E+03,6.95889E+08,structural
1716,5.13865E+04,5.79847E+03,1.29061E+03,7.57069E+02,8.11995E+01,5.78109E+01,1.28320E+04,1.71258E+03,6.46176E+08,structural
1717,4.65789E+04,4.86628E+03,1.06994E+03,6.32683E+02,6.72118E+01,5.31867E+01,1.12272E+04,1.55418E+03,5.61439E+08,structural
1718,4.50737E+04,5.95702E+03,1.59243E+03,1.20222E+03,1.27816E+02,9.84374E+01,1.93135E+04,2.93702E+03,6.28870E+08,structural
1719,4.87601E+04,5.94403E+03,1.43217E+03,9.23909E+02,9.73421E+01,6.33606E+01,1.43844E+04,2.01159E+03,6.85234E+08,structural
1720,4.53344E+04,5.66379E+03,1.47398E+03,1.11022E+03,1.17406E+02,8.85494E+01,1.75912E+04,2.63684E+03,7.70791E+08,structural
1721,4.54728E+04,5.06652E+03,1.18110E+03,7.52646E+02,8.04450E+01,5.34456E+01,1.17486E+04,1.60662E+03,6.64421E+08,structural
1722,4.30956E+04,5.44856E+03,1.40133E+03,1.02894E+03,1.09332E+02,8.19558E+01,1.61993E+04,2.49294E+03,6.49700E+08,structural
1723,4.55983E+04,5.20221E+03,1.23481E+03,8.18952E+02,8.63056E+01,5.73701E+01,1.22193E+04,1.73767E+03,6.35282E+08,structural
1724,5.00680E+04,6.11292E+03,1.47271E+03,9.72840E+02,1.03490E+02,6.74420E+01,1.48266E+04,2.10139E+03,6.99921E+08,structural
1725,4.52401E+04,5.49041E+03,1.38529E+03,1.00181E+03,1.06649E+02,7.05953E+01,1.45267E+04,2.15733E+03,7.55388E+08,structural
1726,4.48298E+04,5.61163E+03,1.43048E+03,1.03122E+03,1.09978E+02,7.82729E+01,1.57854E+04,2.32664E+03,6.53982E+08,structural
1727,4.55711E+04,5.23466E+03,1.27258E+03,9.21491E+02,9.77723E+01,6.98018E+01,1.45652E+04,2.17799E+03,6.56774E+08,structural
1728,4.90735E+04,6.51540E+03,1.69656E+03,1.26780E+03,1.34421E+02,8.71353E+01,1.79572E+04,2.70172E+03,8.13215E+08,structural
1729,4.84399E+04,6.22959E+03,1.56198E+03,1.10482E+03,1.17713E+02,8.19100E+01,1.68208E+04,2.49809E+03,7.46016E+08,structural
1730,4.40786E+04,4.98582E+03,1.28203E+03,1.12086E+03,1.18715E+02,8.33738E+01,1.52327E+04,2.50238E+03,6.03818E+08,structural
1731,4.05074E+04,4.37471E+03,1.01617E+03,6.34686E+02,6.74691E+01,4.76804E+01,1.02959E+04,1.42937E+03,5.78647E+08,structural
1732,4.42573E+04,4.63962E+03,1.02306E+03,6.17844E+02,6.63959E+01,4.90947E+01,1.09545E+04,1.47500E+03,6.33639E+08,structural
1733,4.20321E+04,5.60858E+03,1.53294E+03,1.20623E+03,1.29224E+02,8.34358E+01,1.62797E+04,2.50838E+03,8.54603E+08,structural
1734,4.19606E+04,4.70018E+03,1.09906E+03,7.03829E+02,7.51231E+01,4.45592E+01,1.01655E+04,1.38750E+03,6.49509E+08,structural
1735,4.11291E+04,5.50298E+03,1.66231E+03,1.64405E+03,1.73613E+02,1.20220E+02,2.11822E+04,3.68485E+03,6.30884E+08,structural
1736,4.52801E+04,6.22651E+03,1.67907E+03,1.30954E+03,1.39514E+02,9.25326E+01,1.87694E+04,2.84456E+03,7.40636E+08,structural
1737,4.73155E+04,5.96555E+03,1.53024E+03,1.12323E+03,1.19409E+02,8.92609E+01,1.76393E+04,2.64673E+03,6.59014E+08,structural
1738,4.57475E+04,5.14742E+03,1.17840E+03,7.24084E+02,7.79149E+01,5.83639E+01,1.25356E+04,1.70506E+03,6.57671E+08,structural
1739,4.82768E+04,5.31424E+03,1.19509E+03,7.33398E+02,7.79338E+01,4.86583E+01,1.14060E+04,1.53496E+03,6.16458E+08,structural
1740,4.50293E+04,5.62630E+03,1.43440E+03,1.04340E+03,1.11994E+02,8.28998E+01,1.64338E+04,2.47453E+03,8.40086E+08,structural
1741,5.10149E+04,5.65778E+03,1.26679E+03,7.59343E+02,8.19003E+01,5.83830E+01,1.30173E+04,1.73763E+03,7.57588E+08,structural
1742,4.97874E+04,7.00508E+03,1.91178E+03,1.49385E+03,1.58574E+02,1.09632E+02,2.16334E+04,3.37093E+03,7.74214E+08,structural
1743,4.74910E+04,5.68602E+03,1.37580E+03,9.11673E+02,9.62088E+01,5.88779E+01,1.33893E+04,1.86506E+03,6.79028E+08,structural
1744,5.29590E+04,7.82469E+03,2.25548E+03,2.02333E+03,2.12569E+02,1.30894E+02,2.55126E+04,4.11759E+03,7.93477E+08,structural
1745,4.30462E+04,4.80384E+03,1.16006E+03,7.96940E+02,8.56534E+01,6.60220E+01,1.34737E+04,1.93195E+03,6.40033E+08,structural
1746,4.82031E+04,6.04018E+03,1.58393E+03,1.22427E+03,1.29161E+02,8.02224E+01,1.64659E+04,2.50310E+03,6.74900E+08,structural
1747,4.66792E+04,5.35959E+03,1.28428E+03,8.56670E+02,9.13996E+01,6.54759E+01,1.38864E+04,1.96430E+03,7.37614E+08,structural
1748,4.87588E+04,6.28740E+03,1.65296E+03,1.26093E+03,1.33293E+02,8.06716E+01,1.61885E+04,2.46935E+03,6.61079E+08,structural
1749,4.30894E+04,4.25994E+03,9.30043E+02,5.54785E+02,5.96836E+01,4.67012E+01,9.89538E+03,1.33359E+03,6.19057E+08,structural
1750,5.21558E+04,6.65160E+03,1.62773E+03,1.06582E+03,1.12423E+02,7.37796E+01,1.65406E+04,2.32730E+03,7.47134E+08,structural
1751,4.73929E+04,5.36104E+03,1.21511E+03,7.26345E+02,7.71412E+01,4.83989E+01,1.14109E+04,1.51862E+03,5.88724E+08,structural
1752,5.00543E+04,6.10822E+03,1.52344E+03,1.19074E+03,1.25219E+02,7.61363E+01,1.62608E+04,2.49341E+03,7.89800E+08,structural
1753,4.75331E+04,6.06847E+03,1.68028E+03,1.64180E+03,1.72683E+02,9.57552E+01,1.87744E+04,3.08861E+03,7.75235E+08,structural
1754,4.48989E+04,5.26337E+03,1.32341E+03,9.71337E+02,1.04329E+02,7.17121E+01,1.44903E+04,2.19285E+03,6.04982E+08,structural
1755,4.60274E+04,5.59342E+03,1.46022E+03,1.16691E+03,1.22405E+02,7.94970E+01,1.57568E+04,2.39899E+03,7.53086E+08,structural
1756,4.78607E+04,5.61164E+03,1.36574E+03,9.57783E+02,1.02406E+02,6.97893E+01,1.43576E+04,2.08406E+03,6.87853E+08,structural
1757,4.89671E+04,6.21469E+03,1.60512E+03,1.24092E+03,1.30708E+02,7.65177E+01,1.61762E+04,2.46089E+03,6.77744E+08,structural
1758,4.35532E+04,5.24262E+03,1.27326E+03,8.33971E+02,8.97436E+01,6.06998E+01,1.26870E+04,1.78167E+03,7.39456E+08,structural
1759,4.35699E+04,4.96729E+03,1.21984E+03,8.80186E+02,9.35509E+01,6.11534E+01,1.28542E+04,1.87179E+03,6.44402E+08,structural
1760,4.89294E+04,7.01339E+03,1.90734E+03,1.44571E+03,1.51691E+02,9.38460E+01,1.93326E+04,2.91278E+03,7.88612E+08,structural
1761,4.73512E+04,6.15827E+03,1.58740E+03,1.16198E+03,1.22612E+02,7.98128E+01,1.67734E+04,2.52221E+03,9.21899E+08,structural
1762,4.69512E+04,5.44439E+03,1.33001E+03,9.21409E+02,9.88801E+01,6.50117E+01,1.35784E+04,1.95866E+03,7.40046E+08,structural
1763,4.41254E+04,4.75194E+03,1.09236E+03,6.93657E+02,7.31765E+01,5.77733E+01,1.22724E+04,1.74807E+03,5.84114E+08,structural
1764,4.75162E+04,5.71174E+03,1.35525E+03,8.58212E+02,9.14423E+01,6.16709E+01,1.36219E+04,1.86972E+03,6.99516E+08,structural
1765,3.79714E+04,3.81662E+03,8.39144E+02,4.97230E+02,5.28669E+01,4.84823E+01,1.01388E+04,1.39765E+03,6.82104E+08,structural
1766,4.43243E+04,5.61259E+03,1.48227E+03,1.15101E+03,1.21588E+02,7.81650E+01,1.62555E+04,2.47069E+03,6.53715E+08,structural
1767,4.48897E+04,5.22611E+03,1.25182E+03,8.09642E+02,8.81889E+01,7.34240E+01,1.43493E+04,2.03029E+03,7.80167E+08,structural
1768,3.63733E+04,3.44980E+03,7.20800E+02,3.98414E+02,4.28163E+01,3.03914E+01,7.23635E+03,9.04579E+02,5.31099E+08,structural
1769,4.39525E+04,4.43628E+03,9.51469E+02,5.41402E+02,5.77348E+01,4.13120E+01,9.72858E+03,1.27762E+03,6.21916E+08,structural
1770,5.22796E+04,6.89362E+03,1.70839E+03,1.15831E+03,1.22658E+02,7.75706E+01,1.72085E+04,2.45693E+03,6.81913E+08,structural
1771,4.79356E+04,5.93500E+03,1.45471E+03,9.82214E+02,1.04673E+02,6.99016E+01,1.49339E+04,2.15664E+03,6.40780E+08,structural
1772,4.69091E+04,5.56845E+03,1.32435E+03,8.63652E+02,9.31813E+01,6.18597E+01,1.32589E+04,1.85474E+03,7.20282E+08,structural
1773,4.75649E+04,5.30355E+03,1.20650E+03,7.40827E+02,7.94751E+01,6.16277E+01,1.29883E+04,1.78214E+03,7.97487E+08,structural
1774,4.20147E+04,4.07477E+03,8.67222E+02,4.97038E+02,5.30165E+01,3.82688E+01,8.64952E+03,1.15529E+03,5.38645E+08,structural
1775,4.99281E+04,6.33096E+03,1.65109E+03,1.36706E+03,1.44010E+02,8.96692E+01,1.80949E+04,2.81223E+03,7.28485E+08,structural
1776,4.08495E+04,4.44559E+03,1.03269E+03,6.58743E+02,7.04788E+01,5.26002E+01,1.12266E+04,1.57007E+03,5.80630E+08,structural
1777,4.74404E+04,5.73682E+03,1.43047E+03,1.01379E+03,1.07743E+02,7.18732E+01,1.49873E+04,2.22975E+03,6.54518E+08,structural
1778,4.21972E+04,4.91679E+03,1.29700E+03,1.07683E+03,1.14312E+02,7.36852E+01,1.50102E+04,2.35120E+03,7.34682E+08,structural
1779,4.93924E+04,6.89565E+03,1.85480E+03,1.44388E+03,1.54566E+02,1.15292E+02,2.23408E+04,3.44383E+03,7.85562E+08,structural
1780,4.58085E+04,5.98784E+03,1.58832E+03,1.20429E+03,1.31032E+02,9.03893E+01,1.71712E+04,2.56281E+03,7.20824E+08,structural
1781,4.58545E+04,5.49257E+03,1.39499E+03,1.01357E+03,1.07651E+02,7.68224E+01,1.53934E+04,2.32407E+03,7.20720E+08,structural
1782,5.16686E+04,8.42372E+03,2.57162E+03,2.40798E+03,2.58969E+02,1.69565E+02,3.03172E+04,5.19837E+03,8.83198E+08,structural
1783,4.73495E+04,5.10990E+03,1.13530E+03,6.77925E+02,7.33252E+01,5.10040E+01,1.12630E+04,1.50925E+03,6.53934E+08,structural
1784,4.97627E+04,6.70275E+03,1.77428E+03,1.33691E+03,1.42544E+02,9.60868E+01,1.94370E+04,2.94872E+03,7.77558E+08,structural
1785,4.89059E+04,5.92149E+03,1.51725E+03,1.21843E+03,1.28511E+02,7.24191E+01,1.53004E+04,2.34366E+03,8.14638E+08,structural
1786,4.43446E+04,4.48178E+03,9.77302E+02,5.82972E+02,6.26739E+01,5.11683E+01,1.09833E+04,1.50214E+03,6.90604E+08,structural
1787,4.47583E+04,4.88317E+03,1.15882E+03,8.64144E+02,9.06407E+01,5.91523E+01,1.26738E+04,1.92762E+03,6.14461E+08,structural
1788,4.40990E+04,5.56055E+03,1.41911E+03,1.00751E+03,1.06172E+02,7.44197E+01,1.51568E+04,2.21886E+03,7.15441E+08,structural
1789,4.22972E+04,5.05742E+03,1.21445E+03,7.86429E+02,8.42448E+01,6.92560E+01,1.39332E+04,1.98937E+03,5.76029E+08,structural
1790,4.82418E+04,5.50052E+03,1.28729E+03,8.23023E+02,8.85041E+01,6.23917E+01,1.32672E+04,1.85317E+03,6.37819E+08,structural
1791,4.65325E+04,6.15255E+03,1.67445E+03,1.38248E+03,1.45736E+02,9.19057E+01,1.82928E+04,2.90965E+03,6.79480E+08,structural
1792,4.52950E+04,6.99918E+03,2.25502E+03,2.31983E+03,2.43697E+02,1.51820E+02,2.73233E+04,4.82340E+03,7.63911E+08,structural
1793,4.60804E+04,5.33388E+03,1.29606E+03,9.12997E+02,9.71322E+01,6.17328E+01,1.27836E+04,1.84106E+03,7.88394E+08,structural
1794,4.48090E+04,5.28672E+03,1.30548E+03,9.03417E+02,9.63425E+01,6.73494E+01,1.43634E+04,2.09906E+03,5.92675E+08,structural
1795,4.40298E+04,5.03675E+03,1.21903E+03,8.30811E+02,8.84236E+01,6.04086E+01,1.27406E+04,1.83702E+03,5.78096E+08,structural
1796,4.34173E+04,5.30864E+03,1.40306E+03,1.13231E+03,1.22259E+02,7.43853E+01,1.42966E+04,2.21687E+03,7.11499E+08,structural
1797,4.87545E+04,6.25721E+03,1.60022E+03,1.21188E+03,1.28793E+02,8.49597E+01,1.74584E+04,2.65798E+03,7.25684E+08,structural
1798,4.63517E+04,5.00094E+03,1.12092E+03,6.92656E+02,7.41162E+01,4.49341E+01,1.04785E+04,1.37587E+03,6.28404E+08,structural
1799,4.63252E+04,6.36666E+03,1.76363E+03,1.47983E+03,1.58685E+02,1.01799E+02,1.95155E+04,3.13285E+03,7.85943E+08,structural
1800,4.55656E+04,5.33194E+03,1.26047E+03,8.10884E+02,8.59574E+01,6.31135E+01,1.37548E+04,1.94381E+03,7.28480E+08,structural
1801,3.94248E+04,4.89787E+03,1.29787E+03,1.02601E+03,1.09309E+02,7.26795E+01,1.43031E+04,2.19420E+03,6.30276E+08,structural
1802,4.85202E+04,6.00630E+03,1.48462E+03,1.01632E+03,1.08358E+02,7.65338E+01,1.62491E+04,2.35128E+03,6.89799E+08,structural
1803,4.77221E+04,5.39101E+03,1.24347E+03,7.74920E+02,8.30909E+01,5.91792E+01,1.28246E+04,1.75462E+03,6.77154E+08,structural
1804,4.25508E+04,4.57243E+03,1.04481E+03,6.55608E+02,6.90386E+01,4.81339E+01,1.10016E+04,1.49443E+03,5.70053E+08,structural
1805,4.31162E+04,5.03213E+03,1.22626E+03,8.37593E+02,8.91449E+01,7.27169E+01,1.48497E+04,2.16338E+03,6.60337E+08,structural
1806,4.93317E+04,6.20833E+03,1.59783E+03,1.24354E+03,1.32442E+02,8.67709E+01,1.74222E+04,2.66172E+03,7.51222E+08,structural
1807,5.22633E+04,6.21199E+03,1.49232E+03,9.98566E+02,1.06572E+02,7.60792E+01,1.60127E+04,2.28507E+03,7.75092E+08,structural
1808,4.52634E+04,5.63555E+03,1.47888E+03,1.14955E+03,1.21333E+02,7.96432E+01,1.60816E+04,2.45744E+03,7.20025E+08,structural
1809,4.31169E+04,5.08924E+03,1.31385E+03,1.02366E+03,1.10505E+02,7.38444E+01,1.42521E+04,2.21769E+03,6.71949E+08,structural
1810,4.27786E+04,4.60212E+03,1.03914E+03,6.29563E+02,6.73735E+01,5.33788E+01,1.17068E+04,1.64793E+03,6.42695E+08,structural
1811,5.02296E+04,6.85037E+03,1.74590E+03,1.20369E+03,1.28022E+02,8.61571E+01,1.78405E+04,2.58080E+03,7.22594E+08,structural
1812,4.42813E+04,5.22603E+03,1.27489E+03,8.59753E+02,9.13431E+01,5.74480E+01,1.27401E+04,1.83147E+03,5.75527E+08,structural
1813,4.77128E+04,6.27936E+03,1.66358E+03,1.27765E+03,1.33693E+02,8.79386E+01,1.82571E+04,2.77581E+03,6.95370E+08,structural
1814,4.31442E+04,4.65743E+03,1.06744E+03,6.71918E+02,7.21371E+01,8.48585E+01,1.44017E+04,2.16632E+03,6.99097E+08,structural
1815,5.01572E+04,6.93462E+03,1.85115E+03,1.37585E+03,1.46539E+02,8.37341E+01,1.78426E+04,2.63619E+03,8.18763E+08,structural
1816,4.73525E+04,5.93655E+03,1.52228E+03,1.15167E+03,1.21450E+02,7.37066E+01,1.53706E+04,2.30538E+03,6.54574E+08,structural
1817,4.67917E+04,5.76953E+03,1.46903E+03,1.06080E+03,1.12106E+02,7.10303E+01,1.48788E+04,2.20228E+03,6.32631E+08,structural
