#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T19:55:16', checksum=2764237680"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
700,8.24445E+04,1.58061E+04,5.04271E+03,5.38112E+03,5.73025E+02,3.57978E+02,6.16227E+04,1.11117E+04,1.88327E+09,structural
701,8.74274E+04,1.70579E+04,5.48206E+03,5.56981E+03,5.88627E+02,4.34451E+02,6.98061E+04,1.24883E+04,1.94956E+09,structural
702,8.20699E+04,1.74351E+04,5.87506E+03,6.21562E+03,6.60031E+02,4.17714E+02,7.23346E+04,1.29640E+04,2.14574E+09,structural
703,8.77833E+04,1.85844E+04,6.08207E+03,5.98421E+03,6.43792E+02,4.30171E+02,7.35471E+04,1.29174E+04,2.34183E+09,structural
704,8.37381E+04,1.74414E+04,6.12831E+03,8.07672E+03,8.60043E+02,5.78687E+02,8.85372E+04,1.74046E+04,2.50074E+09,structural
705,8.17076E+04,1.68219E+04,5.61156E+03,5.85798E+03,6.22260E+02,3.75380E+02,6.61610E+04,1.16970E+04,1.98007E+09,structural
706,8.15681E+04,1.65831E+04,5.55310E+03,5.86711E+03,6.26697E+02,4.23749E+02,7.06826E+04,1.28039E+04,2.26261E+09,structural
707,7.82676E+04,1.56983E+04,5.24474E+03,5.74931E+03,6.17650E+02,4.13133E+02,6.87554E+04,1.23772E+04,2.22719E+09,structural
708,8.02608E+04,1.71237E+04,5.82508E+03,6.18642E+03,6.59415E+02,4.47523E+02,7.30625E+04,1.33479E+04,2.00889E+09,structural
709,8.28818E+04,1.55946E+04,4.84266E+03,4.77894E+03,5.11289E+02,3.50833E+02,5.87144E+04,1.02870E+04,1.93174E+09,structural
710,7.96495E+04,1.52985E+04,4.87774E+03,4.75187E+03,5.09097E+02,3.82568E+02,6.24187E+04,1.10642E+04,2.10447E+09,structural
711,8.17844E+04,1.66976E+04,5.76872E+03,6.90303E+03,7.35689E+02,4.86389E+02,7.70481E+04,1.45977E+04,2.26195E+09,structural
712,8.26217E+04,1.59262E+04,5.01889E+03,4.71035E+03,5.05313E+02,3.31278E+02,5.84362E+04,9.97163E+03,2.01737E+09,structural
713,8.56446E+04,1.78594E+04,5.77963E+03,5.51709E+03,5.93996E+02,3.90055E+02,6.76499E+04,1.15634E+04,2.22130E+09,structural
714,8.36271E+04,1.60017E+04,5.06625E+03,4.96672E+03,5.28171E+02,3.41250E+02,6.01926E+04,1.03149E+04,1.84546E+09,structural
715,8.22313E+04,1.63677E+04,5.29698E+03,5.13618E+03,5.46856E+02,3.39012E+02,6.04561E+04,1.03747E+04,1.99090E+09,structural
716,8.27824E+04,1.52515E+04,4.60419E+03,4.01621E+03,4.31039E+02,2.77509E+02,5.10224E+04,8.35390E+03,2.04257E+09,structural
717,8.31739E+04,1.69716E+04,5.55804E+03,5.50502E+03,5.86454E+02,3.82656E+02,6.59501E+04,1.13798E+04,2.25847E+09,structural
718,8.60471E+04,1.83391E+04,6.08499E+03,6.04286E+03,6.51194E+02,4.21188E+02,7.25071E+04,1.26041E+04,2.30637E+09,structural
719,8.37870E+04,1.79945E+04,6.04601E+03,6.25300E+03,6.70617E+02,4.32798E+02,7.34755E+04,1.29984E+04,2.24785E+09,structural
720,8.08919E+04,1.61176E+04,5.24802E+03,5.26762E+03,5.58752E+02,3.65527E+02,6.39183E+04,1.11682E+04,1.94767E+09,structural
721,8.36234E+04,1.70442E+04,5.66133E+03,5.97040E+03,6.48042E+02,4.87460E+02,7.39802E+04,1.37227E+04,2.32361E+09,structural
722,8.16609E+04,1.53179E+04,4.80910E+03,4.69619E+03,5.01371E+02,3.12806E+02,5.56018E+04,9.62154E+03,1.99340E+09,structural
723,8.94780E+04,2.11006E+04,7.57589E+03,8.62038E+03,9.25299E+02,5.97792E+02,9.57062E+04,1.78309E+04,2.41006E+09,structural
724,8.76504E+04,1.83370E+04,6.05208E+03,6.27124E+03,6.74357E+02,4.73855E+02,7.75650E+04,1.40253E+04,2.43445E+09,structural
725,7.75202E+04,1.65493E+04,5.93190E+03,7.26815E+03,7.74422E+02,5.12912E+02,7.86535E+04,1.50913E+04,2.05064E+09,structural
726,8.87597E+04,1.77388E+04,5.67660E+03,5.56293E+03,5.96345E+02,3.63709E+02,6.35942E+04,1.11684E+04,2.02699E+09,structural
727,8.29227E+04,1.64475E+04,5.31162E+03,5.17134E+03,5.53594E+02,3.70436E+02,6.35313E+04,1.10448E+04,2.06163E+09,structural
728,7.84364E+04,1.46058E+04,4.64535E+03,4.92620E+03,5.31350E+02,3.49725E+02,5.66868E+04,1.02547E+04,1.97736E+09,structural
729,8.34526E+04,1.73972E+04,5.78333E+03,6.22937E+03,6.64446E+02,4.06218E+02,6.95536E+04,1.25411E+04,2.23604E+09,structural
730,8.05074E+04,1.76234E+04,6.17123E+03,7.32334E+03,7.85728E+02,5.01265E+02,7.96376E+04,1.50967E+04,2.54240E+09,structural
731,8.04449E+04,1.69696E+04,5.63506E+03,5.69518E+03,6.12331E+02,3.88107E+02,6.66101E+04,1.16438E+04,2.06842E+09,structural
732,8.08393E+04,1.75880E+04,6.09784E+03,6.92087E+03,7.39457E+02,4.81544E+02,7.80883E+04,1.45668E+04,1.99431E+09,structural
733,8.41377E+04,1.75239E+04,5.82786E+03,6.14116E+03,6.54045E+02,4.05740E+02,7.05194E+04,1.26004E+04,2.28036E+09,structural
734,8.08546E+04,1.51001E+04,4.73354E+03,4.43278E+03,4.75108E+02,3.72842E+02,6.29296E+04,1.08922E+04,1.95666E+09,structural
735,8.07071E+04,1.56735E+04,5.10958E+03,5.23955E+03,5.64947E+02,4.30124E+02,6.57908E+04,1.19030E+04,1.97603E+09,structural
736,8.73535E+04,1.58524E+04,4.68045E+03,3.97490E+03,4.28239E+02,2.79631E+02,5.19420E+04,8.36417E+03,2.07140E+09,structural
737,8.01693E+04,1.50654E+04,4.77419E+03,4.73666E+03,5.09615E+02,3.55602E+02,5.98547E+04,1.05821E+04,1.73974E+09,structural
738,8.26376E+04,1.66940E+04,5.53442E+03,5.74102E+03,6.12104E+02,4.46607E+02,7.27214E+04,1.30843E+04,2.24052E+09,structural
739,8.17097E+04,1.47465E+04,4.35294E+03,3.73081E+03,4.03981E+02,2.85252E+02,5.09509E+04,8.25254E+03,1.77836E+09,structural
740,8.05993E+04,1.45277E+04,4.42246E+03,4.12906E+03,4.39743E+02,2.78649E+02,5.11552E+04,8.55820E+03,1.76672E+09,structural
741,8.10374E+04,1.64500E+04,5.64856E+03,6.48009E+03,6.90215E+02,4.82792E+02,7.64055E+04,1.43774E+04,2.51204E+09,structural
742,8.35580E+04,1.75761E+04,5.83974E+03,5.90175E+03,6.30266E+02,3.89593E+02,6.85897E+04,1.20770E+04,2.14827E+09,structural
743,8.73613E+04,1.77590E+04,5.64335E+03,5.20473E+03,5.56872E+02,3.61194E+02,6.48338E+04,1.09192E+04,2.01714E+09,structural
744,8.15938E+04,1.66764E+04,5.58220E+03,5.88328E+03,6.29272E+02,3.86643E+02,6.68612E+04,1.19051E+04,2.07468E+09,structural
745,8.60096E+04,1.58352E+04,4.72705E+03,4.06013E+03,4.33992E+02,2.89151E+02,5.19605E+04,8.54896E+03,1.94502E+09,structural
746,8.10683E+04,1.68714E+04,5.70818E+03,6.13645E+03,6.60247E+02,4.59408E+02,7.40340E+04,1.35379E+04,2.15358E+09,structural
747,8.85304E+04,1.87050E+04,6.00417E+03,5.64758E+03,6.04137E+02,3.91140E+02,6.92678E+04,1.17346E+04,2.51058E+09,structural
748,7.79366E+04,1.77919E+04,6.49884E+03,7.90942E+03,8.42479E+02,5.17547E+02,8.43181E+04,1.61334E+04,2.18239E+09,structural
749,8.69452E+04,1.67884E+04,5.23951E+03,4.83722E+03,5.17232E+02,3.18027E+02,5.71803E+04,9.69090E+03,1.98486E+09,structural
750,8.50595E+04,1.74122E+04,5.76161E+03,6.07487E+03,6.49741E+02,4.40125E+02,7.33901E+04,1.31903E+04,2.13631E+09,structural
751,8.46904E+04,1.85788E+04,6.40145E+03,7.11841E+03,7.60875E+02,4.76772E+02,7.80150E+04,1.42966E+04,2.23661E+09,structural
752,8.39767E+04,1.83622E+04,6.31569E+03,6.83172E+03,7.35351E+02,4.71609E+02,7.68199E+04,1.40476E+04,2.43307E+09,structural
753,7.85582E+04,1.64547E+04,5.39570E+03,5.38548E+03,5.72886E+02,3.29631E+02,5.99797E+04,1.02453E+04,1.90156E+09,structural
754,8.14729E+04,1.53455E+04,4.78981E+03,4.54658E+03,4.92374E+02,3.84326E+02,6.11933E+04,1.07409E+04,2.01784E+09,structural
755,8.07568E+04,1.51618E+04,4.73815E+03,4.44311E+03,4.73816E+02,3.47403E+02,5.99455E+04,1.04204E+04,1.90712E+09,structural
756,8.67105E+04,1.98532E+04,7.04800E+03,8.04399E+03,8.59555E+02,5.05785E+02,8.36676E+04,1.55003E+04,2.42791E+09,structural
757,7.75753E+04,1.52373E+04,5.12186E+03,5.75381E+03,6.20868E+02,3.83152E+02,6.27380E+04,1.16622E+04,1.94995E+09,structural
758,7.92077E+04,1.67539E+04,5.77948E+03,6.55676E+03,6.98795E+02,4.47302E+02,7.22715E+04,1.34050E+04,2.06195E+09,structural
759,8.26027E+04,1.71107E+04,5.59819E+03,5.47616E+03,5.92850E+02,4.01012E+02,6.83258E+04,1.17877E+04,2.09193E+09,structural
760,8.41696E+04,1.75534E+04,5.86749E+03,6.12346E+03,6.55556E+02,4.16348E+02,6.96679E+04,1.24621E+04,2.35515E+09,structural
761,8.50263E+04,1.78690E+04,5.85983E+03,5.79322E+03,6.22332E+02,4.26995E+02,7.20221E+04,1.26121E+04,2.17381E+09,structural
762,7.94947E+04,1.49612E+04,4.72461E+03,4.60518E+03,4.94449E+02,3.66200E+02,6.04857E+04,1.06199E+04,1.89899E+09,structural
763,7.90185E+04,1.39196E+04,4.11812E+03,3.63924E+03,3.88961E+02,2.66966E+02,4.86747E+04,7.93009E+03,1.91340E+09,structural
764,8.11663E+04,1.62982E+04,5.29828E+03,5.45719E+03,5.81077E+02,3.78085E+02,6.46808E+04,1.14966E+04,2.05643E+09,structural
765,8.18563E+04,1.61133E+04,5.18118E+03,5.19308E+03,5.51670E+02,3.36412E+02,5.88026E+04,1.02064E+04,1.85704E+09,structural
766,7.76203E+04,1.51389E+04,4.88867E+03,4.98387E+03,5.35156E+02,4.04344E+02,6.51172E+04,1.16954E+04,1.82008E+09,structural
767,8.28614E+04,1.84658E+04,6.60380E+03,7.58661E+03,8.05324E+02,5.52243E+02,8.80584E+04,1.66874E+04,2.45403E+09,structural
768,8.46515E+04,1.84823E+04,6.25075E+03,6.57769E+03,6.93367E+02,4.19084E+02,7.34345E+04,1.30647E+04,2.14530E+09,structural
769,8.48856E+04,1.94701E+04,7.00695E+03,8.91341E+03,9.48963E+02,6.15500E+02,9.70435E+04,1.89288E+04,2.29297E+09,structural
770,8.27083E+04,1.58980E+04,5.03006E+03,5.05965E+03,5.42460E+02,3.35095E+02,5.76255E+04,1.00457E+04,2.19931E+09,structural
771,8.54305E+04,1.75200E+04,5.73865E+03,5.92691E+03,6.35436E+02,4.43949E+02,7.31461E+04,1.31054E+04,2.26765E+09,structural
772,7.48137E+04,1.33163E+04,4.03311E+03,3.55334E+03,3.78158E+02,2.63868E+02,4.78627E+04,7.97680E+03,1.61714E+09,structural
773,8.50621E+04,1.61628E+04,5.20522E+03,5.57706E+03,5.92663E+02,4.16785E+02,6.80572E+04,1.22680E+04,2.27769E+09,structural
774,8.53154E+04,1.81585E+04,6.02952E+03,6.24304E+03,6.67992E+02,4.31061E+02,7.40124E+04,1.32553E+04,2.07853E+09,structural
775,7.71261E+04,1.51884E+04,4.81655E+03,4.41657E+03,4.75543E+02,3.16743E+02,5.63273E+04,9.51011E+03,1.83608E+09,structural
776,7.46083E+04,1.39247E+04,4.51583E+03,4.50565E+03,4.79735E+02,3.29244E+02,5.65841E+04,9.98369E+03,1.83243E+09,structural
777,7.63654E+04,1.48246E+04,5.09002E+03,6.42970E+03,6.86386E+02,3.97460E+02,6.51724E+04,1.23455E+04,2.12297E+09,structural
778,8.59399E+04,1.74301E+04,5.65244E+03,5.87587E+03,6.22073E+02,3.67238E+02,6.58130E+04,1.14677E+04,2.09663E+09,structural
779,7.83503E+04,1.44993E+04,4.89493E+03,6.08994E+03,6.47389E+02,4.72805E+02,7.31445E+04,1.40181E+04,2.08073E+09,structural
780,8.69343E+04,1.82579E+04,6.09540E+03,6.49777E+03,6.95162E+02,4.33471E+02,7.33873E+04,1.32036E+04,2.29058E+09,structural
781,8.17599E+04,1.70212E+04,5.68592E+03,5.86817E+03,6.27221E+02,4.21989E+02,7.11996E+04,1.26160E+04,2.08004E+09,structural
782,8.20640E+04,1.48385E+04,4.73538E+03,5.20555E+03,5.56165E+02,3.49111E+02,5.74867E+04,1.05483E+04,1.98283E+09,structural
783,8.67760E+04,1.89133E+04,6.51615E+03,7.18921E+03,7.72142E+02,5.37382E+02,8.59068E+04,1.58421E+04,2.40563E+09,structural
784,8.16939E+04,1.85127E+04,6.49364E+03,7.13128E+03,7.61824E+02,5.04790E+02,8.43043E+04,1.56371E+04,2.31119E+09,structural
785,7.80065E+04,1.57333E+04,5.28338E+03,5.81281E+03,6.20630E+02,4.47471E+02,7.08201E+04,1.30575E+04,2.09466E+09,structural
786,7.58879E+04,1.42721E+04,4.62267E+03,4.78107E+03,5.08170E+02,3.11040E+02,5.40091E+04,9.60829E+03,1.70711E+09,structural
787,8.71500E+04,1.95252E+04,6.76072E+03,7.44157E+03,8.01204E+02,4.84293E+02,8.00395E+04,1.43873E+04,2.40884E+09,structural
788,7.90031E+04,1.47498E+04,4.57447E+03,4.34728E+03,4.67382E+02,3.10673E+02,5.34016E+04,9.11864E+03,1.91216E+09,structural
789,7.78913E+04,1.79704E+04,6.52906E+03,7.61847E+03,8.08521E+02,5.02206E+02,8.29595E+04,1.54900E+04,2.41477E+09,structural
790,8.79522E+04,1.91234E+04,6.61786E+03,7.21834E+03,7.74010E+02,5.61479E+02,8.82833E+04,1.63572E+04,2.48803E+09,structural
791,8.20732E+04,1.49463E+04,4.58694E+03,4.18999E+03,4.44274E+02,2.75941E+02,5.15526E+04,8.63511E+03,2.00132E+09,structural
792,8.56822E+04,1.72160E+04,5.57738E+03,5.58637E+03,5.97991E+02,4.37580E+02,7.15308E+04,1.29349E+04,2.01985E+09,structural
793,8.76952E+04,1.70325E+04,5.28063E+03,4.80751E+03,5.15185E+02,3.20848E+02,5.77979E+04,9.59216E+03,1.92637E+09,structural
794,7.78422E+04,1.36385E+04,4.10989E+03,3.75867E+03,4.02254E+02,2.73021E+02,4.77268E+04,8.09632E+03,1.64826E+09,structural
795,8.34256E+04,1.68823E+04,5.65763E+03,6.34860E+03,6.76516E+02,4.29488E+02,7.10117E+04,1.30639E+04,2.05555E+09,structural
796,8.13216E+04,1.78066E+04,6.28229E+03,7.35417E+03,7.84530E+02,4.45125E+02,7.41680E+04,1.37712E+04,2.20091E+09,structural
797,8.30936E+04,1.62630E+04,5.31823E+03,5.64558E+03,5.97721E+02,3.80602E+02,6.58262E+04,1.17531E+04,1.96903E+09,structural
798,7.59675E+04,1.72970E+04,6.38526E+03,7.99792E+03,8.54606E+02,5.59602E+02,8.66321E+04,1.69188E+04,2.31173E+09,structural
799,7.72840E+04,1.43459E+04,4.47861E+03,4.52101E+03,4.87351E+02,3.24434E+02,5.59917E+04,9.77940E+03,1.67739E+09,structural
800,7.92009E+04,1.63197E+04,5.49764E+03,5.79399E+03,6.13777E+02,3.68150E+02,6.53032E+04,1.16398E+04,1.74664E+09,structural
801,8.16106E+04,1.58833E+04,5.07112E+03,4.81508E+03,5.17652E+02,3.37768E+02,5.86589E+04,9.96307E+03,2.12000E+09,structural
802,7.76366E+04,1.57052E+04,5.22372E+03,5.33718E+03,5.68434E+02,3.77291E+02,6.52922E+04,1.15751E+04,1.88697E+09,structural
803,8.46339E+04,1.61059E+04,5.07919E+03,5.03133E+03,5.34027E+02,3.23521E+02,5.79832E+04,9.92237E+03,1.86274E+09,structural
804,8.41590E+04,1.71537E+04,5.65168E+03,6.14779E+03,6.54620E+02,4.08461E+02,6.96822E+04,1.27522E+04,1.97498E+09,structural
805,8.54808E+04,1.65429E+04,5.44355E+03,6.30333E+03,6.67943E+02,4.33215E+02,7.16124E+04,1.32696E+04,2.01629E+09,structural
806,8.52097E+04,1.80463E+04,6.17569E+03,6.81966E+03,7.22580E+02,4.47364E+02,7.67307E+04,1.41817E+04,2.17589E+09,structural
807,7.65336E+04,1.49963E+04,4.91359E+03,4.86946E+03,5.20898E+02,3.95088E+02,6.50242E+04,1.15172E+04,1.97104E+09,structural
808,8.20328E+04,1.56385E+04,4.81822E+03,4.25374E+03,4.54715E+02,3.11077E+02,5.61378E+04,9.32481E+03,1.96387E+09,structural
809,8.61552E+04,1.69614E+04,5.41922E+03,5.37105E+03,5.72704E+02,4.29659E+02,6.99925E+04,1.23338E+04,2.21807E+09,structural
810,8.85033E+04,1.59987E+04,4.74071E+03,4.18740E+03,4.48272E+02,2.76113E+02,5.11841E+04,8.33922E+03,1.88468E+09,structural
811,8.77269E+04,1.94897E+04,6.62829E+03,6.91452E+03,7.36772E+02,4.39986E+02,7.64217E+04,1.36351E+04,2.02081E+09,structural
812,8.37167E+04,1.61216E+04,5.08791E+03,4.85075E+03,5.20048E+02,3.54672E+02,6.11169E+04,1.05761E+04,2.01462E+09,structural
813,8.10346E+04,1.62745E+04,5.62121E+03,6.80982E+03,7.28920E+02,4.48246E+02,7.27703E+04,1.37393E+04,2.20664E+09,structural
814,9.09508E+04,1.85063E+04,5.76152E+03,5.20293E+03,5.59204E+02,3.76676E+02,6.67855E+04,1.11379E+04,2.07662E+09,structural
815,7.66835E+04,1.59343E+04,5.60185E+03,6.93893E+03,7.36364E+02,4.90619E+02,7.78728E+04,1.48159E+04,2.16319E+09,structural
816,7.96986E+04,1.50809E+04,4.68764E+03,4.32787E+03,4.59624E+02,2.91389E+02,5.25914E+04,8.84336E+03,1.78649E+09,structural
817,8.53141E+04,1.87673E+04,6.48313E+03,7.19549E+03,7.68013E+02,4.76585E+02,8.09159E+04,1.47940E+04,2.38301E+09,structural
818,8.31448E+04,1.74689E+04,5.86902E+03,6.06539E+03,6.50590E+02,3.99789E+02,6.84841E+04,1.21346E+04,2.02744E+09,structural
819,7.85839E+04,1.48763E+04,4.74279E+03,4.51230E+03,4.82433E+02,3.30583E+02,5.74446E+04,9.85446E+03,2.06154E+09,structural
820,8.62649E+04,1.81412E+04,5.95576E+03,6.01934E+03,6.39216E+02,3.99650E+02,7.02791E+04,1.23399E+04,2.10396E+09,structural
821,8.23855E+04,1.50510E+04,4.54098E+03,4.07864E+03,4.32402E+02,2.89056E+02,5.24824E+04,8.72968E+03,1.69439E+09,structural
822,8.21313E+04,1.84168E+04,6.44313E+03,7.32094E+03,7.81787E+02,4.85859E+02,7.97119E+04,1.48144E+04,2.26552E+09,structural
823,8.24460E+04,1.78632E+04,6.09847E+03,6.72635E+03,7.21274E+02,4.72651E+02,7.80492E+04,1.41374E+04,2.18839E+09,structural
824,7.87341E+04,1.47364E+04,4.77103E+03,5.13655E+03,5.43249E+02,3.51084E+02,5.91226E+04,1.06619E+04,1.87703E+09,structural
825,8.39149E+04,1.80905E+04,6.30844E+03,7.48241E+03,8.05959E+02,5.44101E+02,8.38747E+04,1.58662E+04,2.40299E+09,structural
826,8.11757E+04,1.77316E+04,6.33472E+03,8.10319E+03,8.76122E+02,5.80960E+02,8.84767E+04,1.71680E+04,2.50856E+09,structural
827,8.31763E+04,1.58287E+04,4.85338E+03,4.35292E+03,4.63720E+02,2.98059E+02,5.54932E+04,9.19377E+03,1.87477E+09,structural
828,8.83556E+04,1.90032E+04,6.22629E+03,6.12990E+03,6.53383E+02,3.76301E+02,6.81615E+04,1.17004E+04,2.32754E+09,structural
829,8.53499E+04,1.86097E+04,6.35460E+03,6.74343E+03,7.11566E+02,4.51561E+02,7.79446E+04,1.41812E+04,2.25336E+09,structural
830,8.19875E+04,1.65294E+04,5.53084E+03,6.13881E+03,6.61463E+02,4.29229E+02,6.91178E+04,1.26845E+04,2.07642E+09,structural
831,7.93463E+04,1.60971E+04,5.44178E+03,6.13079E+03,6.56899E+02,4.47028E+02,7.04557E+04,1.31190E+04,2.23346E+09,structural
832,8.41808E+04,1.78864E+04,6.05435E+03,6.43375E+03,6.84002E+02,4.45980E+02,7.50208E+04,1.33974E+04,2.55470E+09,structural
833,8.93886E+04,1.84783E+04,6.12649E+03,6.51937E+03,6.96201E+02,4.37178E+02,7.35390E+04,1.33750E+04,2.27177E+09,structural
834,8.08473E+04,1.75670E+04,6.12530E+03,7.03789E+03,7.57487E+02,5.30762E+02,8.31886E+04,1.56532E+04,2.16918E+09,structural
835,8.38338E+04,1.61033E+04,5.04418E+03,4.77983E+03,5.10030E+02,3.24224E+02,5.80105E+04,9.88320E+03,2.26789E+09,structural
836,8.42921E+04,1.74628E+04,6.02282E+03,6.95232E+03,7.36590E+02,4.49934E+02,7.66979E+04,1.43301E+04,2.03067E+09,structural
837,7.91135E+04,1.61195E+04,5.52522E+03,6.21010E+03,6.65671E+02,4.45371E+02,7.19629E+04,1.32604E+04,2.04866E+09,structural
838,8.13066E+04,1.62811E+04,5.38237E+03,5.51744E+03,5.88224E+02,3.88390E+02,6.56891E+04,1.16367E+04,2.08976E+09,structural
839,8.32631E+04,1.82631E+04,6.52478E+03,7.95761E+03,8.44958E+02,5.00710E+02,8.29921E+04,1.58280E+04,2.20053E+09,structural
840,8.34573E+04,1.64398E+04,5.41384E+03,5.80070E+03,6.13395E+02,3.86601E+02,6.71155E+04,1.21204E+04,2.06330E+09,structural
841,7.80946E+04,1.59437E+04,5.34516E+03,5.73560E+03,6.08936E+02,4.25441E+02,6.89868E+04,1.24120E+04,1.95989E+09,structural
842,8.09526E+04,1.63797E+04,5.42411E+03,5.62494E+03,5.97003E+02,3.99073E+02,6.73537E+04,1.19560E+04,1.96319E+09,structural
843,8.46578E+04,1.83201E+04,6.29342E+03,7.12301E+03,7.58378E+02,4.45436E+02,7.43579E+04,1.38223E+04,2.30011E+09,structural
844,8.28071E+04,1.68179E+04,5.51046E+03,5.53803E+03,5.89222E+02,3.76025E+02,6.63540E+04,1.15123E+04,2.37823E+09,structural
845,8.11018E+04,1.63817E+04,5.43025E+03,5.79735E+03,6.16064E+02,3.68576E+02,6.47747E+04,1.16657E+04,1.78811E+09,structural
846,8.00394E+04,1.75583E+04,6.09523E+03,6.62959E+03,7.04614E+02,4.61072E+02,7.73306E+04,1.39105E+04,2.30882E+09,structural
847,7.52401E+04,1.39228E+04,4.45615E+03,4.47920E+03,4.79210E+02,3.41602E+02,5.44078E+04,9.74882E+03,2.01094E+09,structural
848,8.29444E+04,1.67453E+04,5.64809E+03,6.91599E+03,7.36334E+02,4.90724E+02,7.79039E+04,1.49089E+04,2.28226E+09,structural
849,8.16014E+04,1.62804E+04,5.25587E+03,5.05936E+03,5.41464E+02,3.64023E+02,6.40193E+04,1.09778E+04,2.15212E+09,structural
850,8.54890E+04,1.81131E+04,6.08681E+03,6.30181E+03,6.80640E+02,4.41144E+02,7.15731E+04,1.27128E+04,2.41357E+09,structural
851,8.31545E+04,1.61569E+04,5.05478E+03,4.77834E+03,5.13569E+02,3.52038E+02,6.04667E+04,1.03126E+04,1.99811E+09,structural
852,7.86905E+04,1.46825E+04,4.92572E+03,6.54518E+03,6.97469E+02,4.58014E+02,7.03576E+04,1.39822E+04,1.98637E+09,structural
853,8.46764E+04,1.70506E+04,5.43172E+03,5.05278E+03,5.35560E+02,3.68213E+02,6.63854E+04,1.12934E+04,1.91341E+09,structural
854,8.07407E+04,1.65746E+04,5.52052E+03,5.68196E+03,6.05650E+02,3.57856E+02,6.38906E+04,1.11996E+04,2.03354E+09,structural
855,7.96052E+04,1.50903E+04,4.92616E+03,5.35429E+03,5.75234E+02,3.73657E+02,6.27438E+04,1.12394E+04,2.06969E+09,structural
856,8.33541E+04,1.77671E+04,6.09848E+03,6.78521E+03,7.23358E+02,4.84761E+02,8.05484E+04,1.48382E+04,2.10504E+09,structural
857,8.83173E+04,1.78320E+04,5.78605E+03,5.64452E+03,6.11538E+02,4.19658E+02,6.84655E+04,1.19887E+04,2.60726E+09,structural
858,8.45876E+04,1.84157E+04,6.13541E+03,5.99594E+03,6.40271E+02,3.92516E+02,7.03746E+04,1.21897E+04,2.02009E+09,structural
859,8.66316E+04,1.96703E+04,6.86263E+03,7.67729E+03,8.18343E+02,4.91847E+02,8.30032E+04,1.52013E+04,2.29714E+09,structural
860,8.29870E+04,1.55275E+04,4.87352E+03,4.66516E+03,4.95692E+02,3.03602E+02,5.51259E+04,9.35537E+03,1.78755E+09,structural
861,8.56511E+04,1.60088E+04,4.99351E+03,4.98578E+03,5.34335E+02,3.39238E+02,5.85332E+04,1.01769E+04,1.94969E+09,structural
862,7.99777E+04,1.69302E+04,5.90205E+03,6.67833E+03,7.10301E+02,3.96797E+02,6.82547E+04,1.24453E+04,2.41449E+09,structural
863,8.15625E+04,1.61022E+04,5.20917E+03,5.20046E+03,5.52473E+02,3.34744E+02,5.96120E+04,1.02218E+04,2.10236E+09,structural
864,7.81659E+04,1.45039E+04,4.60022E+03,4.70550E+03,4.98342E+02,3.39700E+02,5.78524E+04,1.05388E+04,1.79652E+09,structural
865,7.62292E+04,1.43476E+04,4.48513E+03,4.23589E+03,4.51894E+02,3.60588E+02,5.99192E+04,1.04836E+04,1.92469E+09,structural
866,8.75803E+04,1.98664E+04,6.86190E+03,7.52788E+03,7.98854E+02,4.83712E+02,8.28454E+04,1.51218E+04,2.43762E+09,structural
867,8.19247E+04,1.75591E+04,5.83613E+03,5.89654E+03,6.28208E+02,3.87705E+02,6.83572E+04,1.19443E+04,2.29525E+09,structural
868,8.46912E+04,1.74243E+04,5.73343E+03,5.82485E+03,6.25433E+02,4.32928E+02,7.20245E+04,1.29027E+04,2.17030E+09,structural
869,7.85491E+04,1.51817E+04,4.93301E+03,5.09651E+03,5.46062E+02,3.14107E+02,5.52616E+04,9.70235E+03,1.96643E+09,structural
870,7.95103E+04,1.50988E+04,5.01530E+03,5.87212E+03,6.23872E+02,3.90137E+02,6.39045E+04,1.18853E+04,1.98251E+09,structural
871,7.82160E+04,1.49407E+04,4.86436E+03,5.15467E+03,5.54408E+02,4.05884E+02,6.60175E+04,1.19666E+04,1.91474E+09,structural
872,8.37598E+04,1.85783E+04,6.31751E+03,6.66734E+03,7.10792E+02,4.59960E+02,7.89299E+04,1.41352E+04,2.19890E+09,structural
873,8.25668E+04,1.81553E+04,6.38133E+03,7.32201E+03,7.87036E+02,5.45472E+02,8.65749E+04,1.62703E+04,2.33739E+09,structural
874,8.63704E+04,1.98520E+04,6.90111E+03,7.32735E+03,7.81791E+02,4.55874E+02,7.91640E+04,1.41699E+04,2.31965E+09,structural
875,8.37777E+04,1.76796E+04,5.87680E+03,5.91772E+03,6.30195E+02,4.13385E+02,7.13151E+04,1.26528E+04,2.23557E+09,structural
876,8.45015E+04,1.64109E+04,5.10434E+03,4.74546E+03,5.05426E+02,3.05897E+02,5.66365E+04,9.48554E+03,1.92075E+09,structural
877,8.53244E+04,1.62547E+04,4.98054E+03,4.52475E+03,4.87338E+02,3.58834E+02,6.16171E+04,1.03579E+04,2.30548E+09,structural
878,8.41443E+04,1.67382E+04,5.40385E+03,5.37129E+03,5.76947E+02,3.83293E+02,6.55805E+04,1.13900E+04,2.41591E+09,structural
879,8.99424E+04,1.72070E+04,5.20146E+03,4.54710E+03,4.84831E+02,3.40955E+02,6.15009E+04,1.00996E+04,2.07121E+09,structural
