#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T22:40:05', checksum=4015224999"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1117,8.78079E+03,6.27568E+02,1.24060E+02,6.88099E+01,7.64686E+00,6.12148E+00,1.35984E+03,1.64138E+02,1.44154E+08,structural
1118,9.54717E+03,7.48828E+02,1.50349E+02,7.93564E+01,8.43436E+00,1.49131E+01,2.81548E+03,3.75921E+02,2.60050E+08,structural
1119,1.10440E+04,9.23527E+02,2.01512E+02,1.31237E+02,1.43958E+01,9.01504E+00,1.94486E+03,2.71501E+02,1.68130E+08,structural
1120,1.36499E+04,1.64389E+03,3.95540E+02,2.51794E+02,2.70271E+01,1.98485E+01,4.30441E+03,5.90445E+02,2.45444E+08,structural
1121,1.12617E+04,1.00342E+03,1.94587E+02,9.45864E+01,1.03140E+01,9.03494E+00,2.15199E+03,2.50479E+02,1.80049E+08,structural
1122,1.09841E+04,1.04661E+03,2.34061E+02,1.39751E+02,1.53206E+01,1.24293E+01,2.58803E+03,3.46301E+02,1.42824E+08,structural
1123,1.18223E+04,1.35420E+03,3.60537E+02,2.73152E+02,2.90031E+01,1.75140E+01,3.77911E+03,5.64942E+02,1.82900E+08,structural
1124,9.93301E+03,1.24073E+03,3.32635E+02,2.51653E+02,2.72905E+01,2.21290E+01,4.15532E+03,6.49658E+02,2.25451E+08,structural
1125,8.79095E+03,7.30396E+02,1.62083E+02,9.80951E+01,1.04318E+01,9.90919E+00,2.05799E+03,2.76421E+02,1.30884E+08,structural
1126,1.12641E+04,9.53559E+02,2.02707E+02,1.21707E+02,1.34302E+01,8.63720E+00,1.87915E+03,2.45431E+02,1.74042E+08,structural
1127,1.08762E+04,8.28353E+02,1.65431E+02,8.85411E+01,9.59218E+00,8.43039E+00,1.81931E+03,2.32469E+02,1.81400E+08,structural
1128,8.54402E+03,6.62954E+02,1.32828E+02,7.26779E+01,7.98809E+00,5.86754E+00,1.36162E+03,1.62225E+02,1.49626E+08,structural
1129,8.64186E+03,5.58398E+02,9.34313E+01,3.88943E+01,4.24905E+00,6.38175E+00,1.51086E+03,1.61550E+02,1.32807E+08,structural
1130,1.22440E+04,9.38999E+02,1.73029E+02,8.30678E+01,8.91515E+00,7.18467E+00,1.83445E+03,2.18493E+02,1.43581E+08,structural
1131,8.84167E+03,7.35321E+02,1.59394E+02,9.48080E+01,1.01215E+01,7.35873E+00,1.66062E+03,2.22297E+02,1.25553E+08,structural
1132,1.01756E+04,1.01249E+03,2.33667E+02,1.45295E+02,1.57849E+01,1.33601E+01,2.82816E+03,3.91118E+02,2.04540E+08,structural
1133,1.00600E+04,1.00136E+03,2.52098E+02,1.88307E+02,2.03821E+01,1.37336E+01,2.79556E+03,4.19454E+02,1.63476E+08,structural
1134,1.07910E+04,1.18430E+03,2.85067E+02,1.84543E+02,1.99092E+01,1.34539E+01,2.81951E+03,3.91512E+02,2.92550E+08,structural
1135,1.54580E+04,2.02040E+03,5.24272E+02,3.78686E+02,4.11075E+01,2.59245E+01,5.19377E+03,7.53973E+02,2.56472E+08,structural
1136,1.26544E+04,1.52288E+03,3.98153E+02,3.04894E+02,3.25745E+01,1.90560E+01,3.91871E+03,5.90895E+02,2.09082E+08,structural
1137,9.91408E+03,9.43533E+02,2.15317E+02,1.33515E+02,1.47773E+01,1.34973E+01,2.71932E+03,3.73533E+02,1.97445E+08,structural
1138,8.81104E+03,8.88950E+02,2.44500E+02,2.09607E+02,2.27693E+01,1.70653E+01,3.19825E+03,5.12073E+02,1.84625E+08,structural
1139,1.17295E+04,1.49452E+03,4.50206E+02,4.08820E+02,4.37580E+01,2.94652E+01,5.14728E+03,8.51656E+02,1.90252E+08,structural
1140,1.13064E+04,9.79491E+02,2.06655E+02,1.15964E+02,1.26034E+01,1.37839E+01,2.86521E+03,3.68238E+02,1.71354E+08,structural
1141,1.39783E+04,1.52546E+03,3.64112E+02,2.36092E+02,2.51312E+01,1.87955E+01,3.88806E+03,5.47879E+02,1.63926E+08,structural
1142,7.66399E+03,8.24150E+02,2.03192E+02,1.39867E+02,1.49480E+01,8.98817E+00,2.02494E+03,2.87343E+02,1.30388E+08,structural
1143,6.61239E+03,3.94160E+02,6.30919E+01,2.59507E+01,2.78038E+00,2.50364E+00,7.03520E+02,7.17896E+01,1.08097E+08,structural
1144,1.10757E+04,9.05649E+02,1.82204E+02,9.81612E+01,1.05281E+01,1.33021E+01,2.57076E+03,3.55436E+02,1.39314E+08,structural
1145,1.03854E+04,9.10506E+02,1.81688E+02,9.15716E+01,9.84076E+00,1.11884E+01,2.51665E+03,2.98168E+02,1.41319E+08,structural
1146,6.78290E+03,3.60969E+02,5.90197E+01,2.67298E+01,2.88281E+00,3.13343E+00,7.19540E+02,8.49974E+01,1.00439E+08,structural
1147,1.03261E+04,8.82130E+02,1.74059E+02,8.76708E+01,9.42324E+00,7.91636E+00,1.97450E+03,2.32583E+02,1.48913E+08,structural
1148,8.31249E+03,7.53740E+02,1.59067E+02,8.64273E+01,9.33062E+00,9.12734E+00,2.04335E+03,2.53153E+02,1.83108E+08,structural
1149,7.91857E+03,6.13064E+02,1.26978E+02,7.62117E+01,8.08386E+00,6.24991E+00,1.40627E+03,1.85694E+02,1.30125E+08,structural
1150,1.18760E+04,1.63058E+03,4.46062E+02,3.49626E+02,3.79633E+01,2.45445E+01,4.68187E+03,7.03306E+02,2.20300E+08,structural
1151,1.08002E+04,1.09863E+03,2.60364E+02,1.70271E+02,1.81040E+01,1.22419E+01,2.50675E+03,3.47858E+02,1.69106E+08,structural
1152,9.72386E+03,8.26600E+02,1.78211E+02,1.05708E+02,1.12850E+01,6.69133E+00,1.58988E+03,2.05457E+02,1.38878E+08,structural
1153,1.20089E+04,9.76277E+02,1.88037E+02,9.50123E+01,1.01512E+01,8.67785E+00,2.08974E+03,2.60971E+02,1.69250E+08,structural
1154,8.23790E+03,5.58796E+02,1.03551E+02,5.20056E+01,5.78419E+00,4.75331E+00,1.09996E+03,1.30232E+02,1.72472E+08,structural
1155,1.25328E+04,1.18059E+03,2.51289E+02,1.38105E+02,1.48308E+01,1.46144E+01,3.22811E+03,4.15573E+02,1.69964E+08,structural
1156,8.02815E+03,8.08042E+02,1.79107E+02,1.05234E+02,1.13076E+01,9.63786E+00,2.24650E+03,2.93099E+02,1.65570E+08,structural
1157,8.68615E+03,7.68584E+02,1.69665E+02,1.01031E+02,1.09803E+01,1.02848E+01,2.04966E+03,2.64871E+02,1.81839E+08,structural
1158,1.10985E+04,1.06739E+03,2.37027E+02,1.38837E+02,1.53322E+01,1.76577E+01,3.46337E+03,4.58309E+02,1.69675E+08,structural
1159,9.36787E+03,9.27094E+02,2.10685E+02,1.25572E+02,1.35435E+01,1.14310E+01,2.48080E+03,3.35103E+02,1.51514E+08,structural
1160,8.94349E+03,5.56905E+02,9.89466E+01,4.77223E+01,5.24012E+00,6.47322E+00,1.40222E+03,1.67843E+02,1.58069E+08,structural
1161,1.08575E+04,9.31012E+02,1.81677E+02,9.02896E+01,9.81507E+00,7.38459E+00,1.82846E+03,2.20639E+02,1.28704E+08,structural
1162,6.45960E+03,4.36848E+02,9.21845E+01,5.67714E+01,6.22727E+00,4.79109E+00,1.04417E+03,1.42679E+02,1.12360E+08,structural
1163,7.37883E+03,6.50723E+02,1.45767E+02,9.07332E+01,9.72257E+00,6.43793E+00,1.44295E+03,1.92408E+02,1.65926E+08,structural
1164,1.06271E+04,9.91894E+02,2.13006E+02,1.25432E+02,1.37380E+01,1.17463E+01,2.46622E+03,3.09459E+02,1.66635E+08,structural
1165,8.63483E+03,6.59699E+02,1.25869E+02,6.14358E+01,6.67496E+00,7.70059E+00,1.70404E+03,2.14383E+02,1.54306E+08,structural
1166,7.25110E+03,4.67471E+02,8.55453E+01,4.17542E+01,4.54036E+00,7.26285E+00,1.44717E+03,1.84100E+02,1.46712E+08,structural
1167,8.39300E+03,5.42693E+02,9.90512E+01,5.03660E+01,5.54376E+00,7.31824E+00,1.48222E+03,1.88551E+02,1.43843E+08,structural
1168,9.48598E+03,7.75510E+02,1.53796E+02,7.91566E+01,8.14963E+00,6.45500E+00,1.59308E+03,1.89512E+02,1.13940E+08,structural
1169,9.50512E+03,9.74546E+02,2.64568E+02,2.15829E+02,2.23491E+01,1.20903E+01,2.75740E+03,4.23796E+02,1.41102E+08,structural
1170,9.29755E+03,8.92323E+02,2.05152E+02,1.30403E+02,1.41868E+01,1.08860E+01,2.28667E+03,3.11172E+02,1.53550E+08,structural
1171,1.28463E+04,9.97912E+02,1.97705E+02,1.06721E+02,1.13773E+01,1.05396E+01,2.43227E+03,3.11828E+02,1.86899E+08,structural
1172,9.34681E+03,1.01981E+03,2.52514E+02,1.68461E+02,1.81726E+01,1.38760E+01,2.90071E+03,4.07095E+02,1.83911E+08,structural
1173,8.41791E+03,6.84797E+02,1.39586E+02,7.69326E+01,8.20690E+00,6.90187E+00,1.52567E+03,1.90948E+02,1.46286E+08,structural
1174,9.57671E+03,9.64878E+02,2.60238E+02,2.21647E+02,2.44510E+01,1.53791E+01,2.85038E+03,4.44815E+02,1.84376E+08,structural
1175,1.09779E+04,9.37354E+02,1.92929E+02,1.04568E+02,1.14223E+01,1.09170E+01,2.31121E+03,2.92028E+02,1.93018E+08,structural
1176,8.31453E+03,8.91565E+02,2.33081E+02,1.69080E+02,1.87281E+01,1.49370E+01,2.79535E+03,4.08378E+02,1.44262E+08,structural
1177,7.80995E+03,5.79344E+02,1.20690E+02,6.97411E+01,7.62609E+00,1.35750E+01,2.35727E+03,3.34507E+02,1.34115E+08,structural
1178,1.09455E+04,8.42083E+02,1.56546E+02,7.64325E+01,8.24964E+00,5.38335E+00,1.43831E+03,1.66617E+02,1.57207E+08,structural
1179,7.91983E+03,6.32753E+02,1.35578E+02,7.97003E+01,8.63676E+00,8.35599E+00,1.74018E+03,2.33334E+02,1.54892E+08,structural
1180,1.06321E+04,8.35034E+02,1.63813E+02,8.53893E+01,9.45406E+00,7.03404E+00,1.65863E+03,2.04476E+02,1.42043E+08,structural
1181,1.12672E+04,1.29992E+03,3.28533E+02,2.29104E+02,2.48620E+01,1.83414E+01,3.68640E+03,5.18429E+02,2.45123E+08,structural
1182,1.08147E+04,9.29723E+02,1.97524E+02,1.13926E+02,1.19355E+01,1.69708E+01,3.39572E+03,5.35371E+02,2.08282E+08,structural
1183,1.09848E+04,1.14510E+03,2.82981E+02,1.96287E+02,2.14056E+01,1.82653E+01,3.62903E+03,5.37201E+02,1.90447E+08,structural
1184,9.08562E+03,6.34195E+02,1.19993E+02,6.11792E+01,6.61101E+00,4.29428E+00,1.08427E+03,1.31134E+02,1.27705E+08,structural
1185,6.98931E+03,5.38977E+02,1.07011E+02,5.69843E+01,6.19340E+00,5.74675E+00,1.27670E+03,1.60714E+02,1.80156E+08,structural
1186,1.07239E+04,7.89823E+02,1.46351E+02,7.02659E+01,7.56801E+00,6.04648E+00,1.47327E+03,1.74282E+02,1.49230E+08,structural
1187,8.86746E+03,6.37760E+02,1.17505E+02,5.57316E+01,6.03410E+00,4.34005E+00,1.11285E+03,1.26497E+02,1.66444E+08,structural
1188,6.28932E+03,5.62476E+02,1.50218E+02,1.20368E+02,1.30683E+01,8.98022E+00,1.75387E+03,2.72656E+02,1.18904E+08,structural
1189,7.27619E+03,6.48881E+02,1.42056E+02,8.22385E+01,8.82764E+00,7.84968E+00,1.76528E+03,2.18544E+02,1.88668E+08,structural
1190,1.02048E+04,1.08896E+03,2.46064E+02,1.42712E+02,1.54328E+01,1.01853E+01,2.35370E+03,3.06416E+02,2.07066E+08,structural
1191,8.56786E+03,9.13166E+02,2.24987E+02,1.51118E+02,1.62585E+01,1.35130E+01,2.75570E+03,3.88158E+02,1.83663E+08,structural
1192,1.01684E+04,9.26109E+02,1.98993E+02,1.14065E+02,1.22580E+01,8.16136E+00,1.92643E+03,2.48947E+02,1.64492E+08,structural
1193,9.74848E+03,8.07611E+02,1.59617E+02,8.14129E+01,8.65380E+00,6.21783E+00,1.60429E+03,1.95362E+02,1.29548E+08,structural
1194,1.03482E+04,1.01251E+03,2.47457E+02,1.79230E+02,1.87522E+01,1.27600E+01,2.82655E+03,4.21614E+02,1.77764E+08,structural
1195,7.00199E+03,5.77032E+02,1.22121E+02,6.73648E+01,7.34483E+00,8.76505E+00,1.82180E+03,2.31539E+02,1.59578E+08,structural
1196,9.94858E+03,1.18590E+03,2.97249E+02,2.00524E+02,2.15618E+01,1.22146E+01,2.66862E+03,3.60198E+02,1.92545E+08,structural
1197,8.30056E+03,5.71364E+02,1.08458E+02,5.70211E+01,6.14329E+00,8.62936E+00,1.82314E+03,2.24794E+02,1.47842E+08,structural
1198,8.02666E+03,6.15409E+02,1.31349E+02,7.94780E+01,8.80054E+00,9.95231E+00,1.76538E+03,2.52744E+02,1.22297E+08,structural
1199,9.17919E+03,7.88514E+02,1.58795E+02,8.36869E+01,9.12194E+00,6.28942E+00,1.51674E+03,1.85820E+02,1.34422E+08,structural
1200,1.23837E+04,1.06856E+03,2.20746E+02,1.20541E+02,1.30060E+01,1.25013E+01,2.63470E+03,3.35873E+02,1.62917E+08,structural
1201,1.36152E+04,1.12824E+03,2.17758E+02,1.10745E+02,1.18292E+01,7.78714E+00,2.00060E+03,2.45170E+02,1.76446E+08,structural
1202,9.48690E+03,7.22067E+02,1.47448E+02,8.04115E+01,8.70023E+00,1.16213E+01,2.28434E+03,2.91975E+02,1.70358E+08,structural
1203,7.80018E+03,6.33571E+02,1.30031E+02,7.09865E+01,7.69847E+00,7.56341E+00,1.65097E+03,2.01027E+02,1.77150E+08,structural
1204,1.14526E+04,1.79306E+03,5.62370E+02,5.07774E+02,5.33452E+01,3.15023E+01,6.39053E+03,1.04101E+03,2.08935E+08,structural
1205,8.47822E+03,6.73073E+02,1.44733E+02,8.88675E+01,9.55228E+00,4.67434E+00,1.22477E+03,1.56332E+02,1.28355E+08,structural
1206,9.17166E+03,9.64144E+02,2.39047E+02,1.68383E+02,1.85191E+01,1.45923E+01,2.89700E+03,4.27340E+02,1.77622E+08,structural
1207,9.98115E+03,9.47608E+02,2.20130E+02,1.41345E+02,1.53643E+01,9.45177E+00,2.10225E+03,2.79735E+02,1.89069E+08,structural
1208,8.00011E+03,5.74128E+02,1.09898E+02,5.85100E+01,6.17876E+00,7.13509E+00,1.63767E+03,2.15905E+02,1.63153E+08,structural
1209,9.48721E+03,9.58442E+02,2.08924E+02,1.18293E+02,1.26671E+01,1.00238E+01,2.21891E+03,2.91466E+02,1.68084E+08,structural
1210,9.97839E+03,1.00350E+03,2.40878E+02,1.64109E+02,1.77245E+01,9.31085E+00,2.02208E+03,2.75473E+02,2.01215E+08,structural
1211,1.25804E+04,1.34544E+03,3.08822E+02,1.94086E+02,2.05817E+01,1.47556E+01,3.31697E+03,4.65661E+02,2.14804E+08,structural
1212,1.08252E+04,1.14697E+03,2.74440E+02,1.78631E+02,1.89627E+01,1.10561E+01,2.57886E+03,3.58936E+02,1.43333E+08,structural
1213,9.54888E+03,7.39052E+02,1.40110E+02,6.77471E+01,7.29420E+00,6.33027E+00,1.48055E+03,1.76734E+02,1.73992E+08,structural
1214,1.01855E+04,7.93844E+02,1.65142E+02,9.83184E+01,1.04649E+01,8.78523E+00,1.85139E+03,2.49481E+02,1.63612E+08,structural
1215,1.16145E+04,1.09336E+03,2.55977E+02,1.69776E+02,1.77423E+01,1.46797E+01,2.98117E+03,4.28017E+02,1.82156E+08,structural
1216,1.01507E+04,1.14902E+03,2.89963E+02,2.08227E+02,2.18011E+01,1.85185E+01,3.72971E+03,5.34858E+02,1.74724E+08,structural
1217,5.82819E+03,4.29608E+02,9.50519E+01,5.92883E+01,6.28576E+00,1.32100E+01,2.39836E+03,3.28834E+02,1.27532E+08,structural
1218,7.24925E+03,7.92295E+02,1.90829E+02,1.20319E+02,1.28897E+01,1.01765E+01,2.16750E+03,2.86676E+02,1.87133E+08,structural
1219,8.33003E+03,8.87715E+02,2.22612E+02,1.56478E+02,1.66495E+01,1.27274E+01,2.75292E+03,4.03866E+02,1.47218E+08,structural
1220,9.86599E+03,1.39481E+03,4.19364E+02,3.69672E+02,3.92132E+01,2.75025E+01,5.05121E+03,8.27802E+02,2.07648E+08,structural
1221,7.28189E+03,3.87332E+02,6.69909E+01,3.22637E+01,3.47033E+00,5.89876E+00,1.13216E+03,1.48614E+02,1.16112E+08,structural
1222,1.09746E+04,1.24669E+03,3.12095E+02,2.15443E+02,2.29957E+01,1.70745E+01,3.63434E+03,5.28800E+02,1.67823E+08,structural
1223,6.63262E+03,5.29639E+02,1.10706E+02,6.35024E+01,7.04044E+00,8.35261E+00,1.70341E+03,2.31225E+02,1.16504E+08,structural
1224,6.78003E+03,6.00823E+02,1.40223E+02,9.17333E+01,1.00115E+01,9.22030E+00,1.94724E+03,2.45279E+02,1.45614E+08,structural
1225,6.28022E+03,3.52741E+02,6.34231E+01,3.02642E+01,3.25821E+00,5.32650E+00,1.09345E+03,1.32605E+02,1.33021E+08,structural
1226,9.59623E+03,1.12612E+03,2.97554E+02,2.29693E+02,2.46780E+01,1.56539E+01,3.18685E+03,4.77438E+02,1.88407E+08,structural
1227,9.08174E+03,1.26823E+03,3.54930E+02,2.76544E+02,2.97161E+01,1.74456E+01,3.53235E+03,5.37014E+02,2.12493E+08,structural
1228,6.95066E+03,5.69860E+02,1.43087E+02,1.03750E+02,1.16938E+01,2.59014E+01,3.63310E+03,5.75428E+02,2.33059E+08,structural
1229,6.48009E+03,3.81706E+02,6.36809E+01,2.73762E+01,2.92385E+00,4.98675E+00,1.10586E+03,1.27627E+02,1.12490E+08,structural
1230,8.18203E+03,7.16722E+02,1.57999E+02,9.74999E+01,1.07391E+01,8.20152E+00,1.64685E+03,2.16414E+02,1.99877E+08,structural
1231,8.26202E+03,4.66674E+02,7.54117E+01,3.23014E+01,3.55404E+00,4.45834E+00,9.48027E+02,1.15341E+02,1.42051E+08,structural
1232,9.96402E+03,1.28036E+03,3.69236E+02,3.18037E+02,3.35787E+01,2.31452E+01,4.34295E+03,6.90350E+02,1.71041E+08,structural
1233,8.37251E+03,5.86780E+02,1.12294E+02,5.96731E+01,6.52415E+00,6.86645E+00,1.50567E+03,1.84682E+02,1.47600E+08,structural
1234,1.28051E+04,1.37263E+03,3.14281E+02,1.94312E+02,2.11013E+01,2.01234E+01,3.68902E+03,5.48561E+02,1.89815E+08,structural
1235,1.15353E+04,1.35256E+03,3.58238E+02,2.79951E+02,2.92885E+01,1.73378E+01,3.75223E+03,5.72182E+02,1.59481E+08,structural
1236,7.81475E+03,7.41475E+02,1.72529E+02,1.09209E+02,1.16894E+01,1.15359E+01,2.38939E+03,3.18728E+02,2.10983E+08,structural
1237,8.29058E+03,6.06066E+02,1.17166E+02,6.02031E+01,6.51903E+00,6.92775E+00,1.50353E+03,1.95083E+02,1.74337E+08,structural
1238,1.01558E+04,7.89331E+02,1.47954E+02,7.28424E+01,7.91805E+00,7.20314E+00,1.59795E+03,1.99111E+02,1.47341E+08,structural
1239,1.02266E+04,1.14896E+03,2.93684E+02,2.17664E+02,2.30976E+01,1.28673E+01,2.72833E+03,3.99512E+02,2.23589E+08,structural
1240,1.00639E+04,8.99495E+02,1.87036E+02,1.01453E+02,1.10849E+01,1.00484E+01,2.24340E+03,2.78977E+02,1.41050E+08,structural
1241,6.72151E+03,4.04566E+02,6.66537E+01,2.85337E+01,3.12326E+00,3.13322E+00,8.05095E+02,9.05053E+01,1.13322E+08,structural
1242,1.22067E+04,1.19229E+03,2.64007E+02,1.57937E+02,1.64755E+01,1.06642E+01,2.69293E+03,3.51471E+02,1.70608E+08,structural
1243,5.82508E+03,3.36145E+02,6.12649E+01,2.96831E+01,3.23743E+00,6.06515E+00,1.18544E+03,1.56022E+02,1.27538E+08,structural
1244,9.96476E+03,1.28952E+03,3.90231E+02,3.71035E+02,3.85152E+01,2.09685E+01,4.41179E+03,7.29202E+02,1.86923E+08,structural
1245,9.18561E+03,9.96013E+02,2.64559E+02,2.11304E+02,2.19018E+01,1.56479E+01,3.13611E+03,4.97018E+02,1.67248E+08,structural
1246,1.05292E+04,7.67070E+02,1.42651E+02,6.90808E+01,7.23723E+00,4.87931E+00,1.33697E+03,1.55392E+02,1.26888E+08,structural
1247,8.83387E+03,8.12243E+02,1.72460E+02,9.54650E+01,1.03549E+01,1.04076E+01,2.20621E+03,2.81072E+02,2.11759E+08,structural
1248,8.98449E+03,8.24047E+02,1.91311E+02,1.24788E+02,1.34896E+01,1.39503E+01,2.77945E+03,3.93436E+02,1.51050E+08,structural
1249,1.02595E+04,1.16806E+03,3.20956E+02,2.66539E+02,2.91585E+01,2.38419E+01,4.29744E+03,6.88748E+02,1.93134E+08,structural
1250,9.79458E+03,7.98189E+02,1.61952E+02,8.59498E+01,9.10899E+00,8.73797E+00,1.85257E+03,2.36552E+02,1.21550E+08,structural
1251,9.41239E+03,8.11895E+02,1.77798E+02,1.06464E+02,1.13450E+01,9.15096E+00,1.95958E+03,2.60993E+02,1.30538E+08,structural
1252,9.50541E+03,1.32385E+03,4.14753E+02,3.85776E+02,3.99961E+01,2.04568E+01,4.44363E+03,7.34037E+02,1.41550E+08,structural
1253,7.65333E+03,4.24545E+02,6.79667E+01,2.82708E+01,3.07497E+00,4.25024E+00,9.94231E+02,1.17428E+02,1.17513E+08,structural
1254,9.84992E+03,8.06333E+02,1.55236E+02,7.62375E+01,8.30532E+00,7.49669E+00,1.78161E+03,2.15876E+02,1.42565E+08,structural
1255,7.90742E+03,5.42252E+02,9.61927E+01,4.34808E+01,4.63920E+00,4.60857E+00,1.13699E+03,1.30582E+02,1.22503E+08,structural
1256,7.92696E+03,4.68544E+02,7.41883E+01,3.01850E+01,3.28590E+00,3.14693E+00,8.34011E+02,8.78593E+01,1.36580E+08,structural
1257,6.30033E+03,3.71326E+02,6.12018E+01,2.51612E+01,2.70713E+00,3.23864E+00,8.40674E+02,8.94638E+01,1.06091E+08,structural
1258,1.20273E+04,1.78505E+03,5.12782E+02,4.06773E+02,4.26950E+01,2.57590E+01,5.38856E+03,8.47835E+02,2.06759E+08,structural
1259,8.43981E+03,8.38953E+02,2.01198E+02,1.33613E+02,1.44369E+01,1.13080E+01,2.37573E+03,3.23881E+02,1.66270E+08,structural
1260,7.70232E+03,6.48829E+02,1.38069E+02,7.94020E+01,8.56902E+00,8.37521E+00,1.75170E+03,2.26692E+02,1.30092E+08,structural
1261,1.10526E+04,1.05447E+03,2.32010E+02,1.40474E+02,1.52235E+01,1.37919E+01,2.77454E+03,3.73025E+02,1.89143E+08,structural
1262,1.06217E+04,1.07239E+03,2.51088E+02,1.57091E+02,1.66691E+01,1.43806E+01,2.99093E+03,4.14053E+02,1.47291E+08,structural
1263,1.14834E+04,9.94433E+02,2.03036E+02,1.08127E+02,1.14521E+01,8.51366E+00,1.98311E+03,2.54371E+02,2.41519E+08,structural
1264,1.11494E+04,9.35474E+02,1.85775E+02,9.81372E+01,1.05553E+01,9.06437E+00,2.09151E+03,2.58925E+02,1.63602E+08,structural
1265,9.66111E+03,9.80297E+02,2.45221E+02,1.71992E+02,1.91631E+01,4.11511E+01,5.54848E+03,9.36034E+02,2.06601E+08,structural
1266,9.06665E+03,8.13975E+02,1.78300E+02,1.05174E+02,1.14088E+01,1.14815E+01,2.43376E+03,3.18481E+02,1.88203E+08,structural
1267,7.36091E+03,4.67028E+02,7.85259E+01,3.42568E+01,3.70879E+00,2.85823E+00,7.79608E+02,8.47224E+01,1.00069E+08,structural
1268,1.21153E+04,1.65517E+03,4.66899E+02,3.72958E+02,3.93388E+01,2.50825E+01,5.02826E+03,7.82231E+02,2.50087E+08,structural
1269,1.33803E+04,1.62805E+03,4.00931E+02,2.66217E+02,2.82747E+01,1.85064E+01,4.03535E+03,5.58364E+02,1.78554E+08,structural
1270,1.16031E+04,1.22750E+03,2.76951E+02,1.63832E+02,1.79980E+01,1.08837E+01,2.43987E+03,3.21501E+02,1.99943E+08,structural
1271,8.70263E+03,6.19986E+02,1.14464E+02,5.48311E+01,5.89966E+00,6.15947E+00,1.44884E+03,1.70448E+02,1.63977E+08,structural
1272,1.21119E+04,1.43032E+03,3.71676E+02,2.80864E+02,2.94909E+01,1.69756E+01,3.87524E+03,5.85033E+02,1.63335E+08,structural
1273,8.80579E+03,9.29590E+02,2.14787E+02,1.32439E+02,1.44990E+01,1.28895E+01,2.70921E+03,3.43412E+02,1.74797E+08,structural
1274,8.92064E+03,8.06306E+02,1.84104E+02,1.15194E+02,1.24155E+01,1.03025E+01,2.24701E+03,3.05566E+02,1.47153E+08,structural
1275,1.12151E+04,1.58060E+03,4.69370E+02,4.02474E+02,4.20163E+01,2.56745E+01,4.65327E+03,7.42135E+02,2.25711E+08,structural
1276,9.43167E+03,7.76080E+02,1.57409E+02,8.37554E+01,9.05681E+00,1.04551E+01,2.22056E+03,2.85126E+02,1.71196E+08,structural
1277,9.00086E+03,7.72722E+02,1.65788E+02,9.69302E+01,1.06445E+01,1.08530E+01,2.21191E+03,2.95200E+02,1.44735E+08,structural
1278,1.10787E+04,1.02653E+03,2.31109E+02,1.44781E+02,1.51183E+01,1.16892E+01,2.71825E+03,3.88273E+02,1.47898E+08,structural
1279,1.12374E+04,1.30303E+03,3.36561E+02,2.46628E+02,2.69785E+01,2.18391E+01,4.17497E+03,6.37872E+02,1.82325E+08,structural
1280,1.03400E+04,1.04484E+03,2.40030E+02,1.47739E+02,1.61289E+01,1.23866E+01,2.67650E+03,3.63795E+02,1.84852E+08,structural
1281,8.97855E+03,4.98882E+02,8.08512E+01,3.50333E+01,3.76877E+00,4.23745E+00,1.00148E+03,1.14415E+02,1.00743E+08,structural
1282,9.58840E+03,9.51993E+02,2.43054E+02,1.79269E+02,1.92707E+01,1.55935E+01,3.08487E+03,4.63860E+02,1.80991E+08,structural
1283,1.01432E+04,1.19951E+03,3.15286E+02,2.32864E+02,2.48417E+01,2.26062E+01,4.15720E+03,6.42259E+02,2.08979E+08,structural
1284,7.58785E+03,4.91734E+02,8.45956E+01,3.75838E+01,4.05021E+00,3.16853E+00,8.33280E+02,9.43520E+01,1.11302E+08,structural
1285,1.10340E+04,1.36244E+03,3.34674E+02,2.15862E+02,2.29399E+01,1.74787E+01,3.89520E+03,5.33922E+02,2.21693E+08,structural
1286,1.42712E+04,1.95595E+03,5.46010E+02,4.34726E+02,4.69287E+01,3.49329E+01,6.60449E+03,1.03501E+03,2.42354E+08,structural
1287,1.09419E+04,1.28272E+03,3.04090E+02,1.85781E+02,2.02029E+01,1.72229E+01,3.50425E+03,4.52732E+02,2.17283E+08,structural
1288,9.82097E+03,7.60787E+02,1.48519E+02,7.72641E+01,8.35650E+00,1.17288E+01,2.20566E+03,3.02054E+02,1.70477E+08,structural
1289,8.87792E+03,1.58686E+03,5.07634E+02,4.57844E+02,4.77865E+01,3.01613E+01,5.57104E+03,8.88318E+02,2.02626E+08,structural
1290,7.75949E+03,6.18186E+02,1.21726E+02,6.37318E+01,6.74313E+00,6.45075E+00,1.45564E+03,1.81879E+02,1.62447E+08,structural
1291,8.58094E+03,5.24124E+02,8.95984E+01,4.10097E+01,4.48073E+00,4.87638E+00,1.14233E+03,1.34523E+02,1.29720E+08,structural
1292,1.27244E+04,1.57786E+03,4.63268E+02,4.36656E+02,4.62351E+01,2.97112E+01,5.76038E+03,9.90194E+02,2.20754E+08,structural
1293,8.07244E+03,8.11525E+02,1.96634E+02,1.34695E+02,1.43167E+01,8.34802E+00,1.87451E+03,2.62141E+02,1.67540E+08,structural
1294,1.17404E+04,8.90037E+02,1.69210E+02,8.52007E+01,9.11980E+00,8.65919E+00,2.03667E+03,2.53686E+02,1.65988E+08,structural
