#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:15:19', checksum=1703710268"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
641,5.99367E+04,2.14885E+04,9.15086E+03,1.24749E+04,1.39816E+03,5.74899E+02,1.04331E+05,2.11931E+04,3.43193E+09,structural
642,6.07041E+04,2.02222E+04,8.36810E+03,1.24295E+04,1.42625E+03,5.20988E+02,9.47404E+04,1.98703E+04,2.97141E+09,structural
643,6.20855E+04,2.14785E+04,8.80571E+03,1.22932E+04,1.35918E+03,5.14995E+02,9.88394E+04,2.02324E+04,3.14469E+09,structural
644,5.93825E+04,2.03563E+04,8.47664E+03,1.25908E+04,1.45656E+03,6.06027E+02,1.02393E+05,2.18510E+04,3.27984E+09,structural
645,6.01873E+04,2.04586E+04,8.80758E+03,1.43902E+04,1.54696E+03,5.35762E+02,1.04979E+05,2.28733E+04,3.47192E+09,structural
646,6.02426E+04,2.09250E+04,8.90856E+03,1.38032E+04,1.54720E+03,6.14928E+02,1.10690E+05,2.37297E+04,3.60723E+09,structural
647,5.87220E+04,1.91578E+04,7.83614E+03,1.08495E+04,1.20774E+03,4.65879E+02,8.88060E+04,1.82104E+04,2.85485E+09,structural
648,5.64834E+04,1.95962E+04,9.01832E+03,1.61903E+04,1.71417E+03,6.42174E+02,1.12889E+05,2.52220E+04,3.67405E+09,structural
649,6.01548E+04,2.07624E+04,9.09695E+03,1.46326E+04,1.62290E+03,6.79208E+02,1.15263E+05,2.50917E+04,3.30822E+09,structural
650,5.75152E+04,1.95399E+04,8.36959E+03,1.30234E+04,1.39827E+03,5.88372E+02,1.08887E+05,2.33848E+04,3.79699E+09,structural
651,5.66256E+04,1.95373E+04,8.40115E+03,1.37861E+04,1.55497E+03,6.46127E+02,1.12405E+05,2.45812E+04,3.29606E+09,structural
652,5.89077E+04,1.93235E+04,8.03369E+03,1.21888E+04,1.35678E+03,4.96422E+02,9.37287E+04,1.95455E+04,3.41514E+09,structural
653,5.85149E+04,2.06132E+04,9.16823E+03,1.52127E+04,1.70029E+03,6.65870E+02,1.15433E+05,2.51329E+04,3.27168E+09,structural
654,6.03204E+04,2.07751E+04,8.91456E+03,1.39837E+04,1.48598E+03,4.86568E+02,9.91393E+04,2.11449E+04,3.26004E+09,structural
655,6.06246E+04,2.15380E+04,9.24642E+03,1.48333E+04,1.64928E+03,6.05598E+02,1.11671E+05,2.39589E+04,3.84609E+09,structural
656,5.59046E+04,2.15755E+04,1.00464E+04,1.71786E+04,1.89545E+03,7.94312E+02,1.36114E+05,2.99778E+04,3.64614E+09,structural
657,6.08345E+04,2.00353E+04,8.06077E+03,1.12074E+04,1.25011E+03,4.67662E+02,9.20061E+04,1.88244E+04,3.19117E+09,structural
658,6.02082E+04,2.12771E+04,9.31060E+03,1.53406E+04,1.77140E+03,7.02781E+02,1.19299E+05,2.58876E+04,3.69262E+09,structural
659,5.87721E+04,2.11073E+04,9.33366E+03,1.54559E+04,1.76356E+03,7.52076E+02,1.21311E+05,2.67761E+04,3.78207E+09,structural
660,5.78840E+04,1.95500E+04,8.50576E+03,1.47880E+04,1.58717E+03,6.01657E+02,1.08588E+05,2.42070E+04,3.25720E+09,structural
661,5.89307E+04,1.92353E+04,8.23505E+03,1.47058E+04,1.51061E+03,5.20678E+02,1.00862E+05,2.24087E+04,3.14305E+09,structural
662,5.95479E+04,1.94220E+04,8.14650E+03,1.24131E+04,1.37973E+03,5.17569E+02,9.50179E+04,2.01608E+04,3.01144E+09,structural
663,6.06291E+04,1.95883E+04,8.17365E+03,1.23967E+04,1.37262E+03,5.46515E+02,9.95215E+04,2.12108E+04,3.25333E+09,structural
664,5.91746E+04,2.01816E+04,8.65268E+03,1.42519E+04,1.65022E+03,6.67221E+02,1.10345E+05,2.41370E+04,3.70309E+09,structural
665,5.83416E+04,2.05220E+04,8.67187E+03,1.27519E+04,1.44290E+03,5.23945E+02,9.89235E+04,2.07188E+04,3.24576E+09,structural
666,6.05008E+04,2.05668E+04,8.67272E+03,1.33209E+04,1.39011E+03,4.99270E+02,1.00620E+05,2.10430E+04,3.17788E+09,structural
667,5.94909E+04,2.02702E+04,8.73206E+03,1.38082E+04,1.49730E+03,5.63084E+02,1.05094E+05,2.27058E+04,3.24456E+09,structural
668,5.93799E+04,2.04176E+04,8.78256E+03,1.40279E+04,1.55512E+03,5.81562E+02,1.06637E+05,2.27803E+04,3.46751E+09,structural
669,5.84861E+04,2.17292E+04,9.91770E+03,1.67485E+04,1.88619E+03,7.54089E+02,1.27461E+05,2.79817E+04,3.81346E+09,structural
670,6.01733E+04,2.07523E+04,8.76381E+03,1.36209E+04,1.54841E+03,5.91943E+02,1.08411E+05,2.31113E+04,3.68081E+09,structural
671,5.72941E+04,1.97570E+04,8.75496E+03,1.46787E+04,1.62195E+03,6.47347E+02,1.13290E+05,2.52917E+04,3.55266E+09,structural
672,5.85101E+04,1.90251E+04,7.88001E+03,1.18042E+04,1.28900E+03,4.59496E+02,9.25552E+04,1.93477E+04,2.96079E+09,structural
673,5.70286E+04,1.87712E+04,7.96987E+03,1.19571E+04,1.27645E+03,5.24660E+02,1.00620E+05,2.13509E+04,3.31989E+09,structural
674,5.66952E+04,1.90937E+04,8.30185E+03,1.31464E+04,1.49211E+03,5.96488E+02,1.05634E+05,2.24349E+04,3.41137E+09,structural
675,6.05536E+04,2.00094E+04,8.20254E+03,1.18188E+04,1.30592E+03,5.32713E+02,9.94587E+04,2.12084E+04,3.07042E+09,structural
676,6.08477E+04,2.10567E+04,8.67023E+03,1.16292E+04,1.31718E+03,5.24540E+02,9.73180E+04,1.96044E+04,3.20805E+09,structural
677,6.17234E+04,2.15267E+04,8.90357E+03,1.28377E+04,1.45255E+03,5.52963E+02,1.01212E+05,2.07799E+04,3.21772E+09,structural
678,5.86737E+04,2.05176E+04,8.93347E+03,1.42974E+04,1.59380E+03,6.57346E+02,1.13508E+05,2.45253E+04,3.35898E+09,structural
679,5.93620E+04,1.97579E+04,8.13150E+03,1.15858E+04,1.33067E+03,5.63104E+02,9.79105E+04,2.05376E+04,3.12137E+09,structural
680,6.22323E+04,2.13022E+04,9.01671E+03,1.39601E+04,1.48181E+03,5.59594E+02,1.09089E+05,2.32958E+04,3.41830E+09,structural
681,5.65459E+04,2.10311E+04,9.46172E+03,1.49242E+04,1.70252E+03,7.35029E+02,1.18649E+05,2.57106E+04,3.22578E+09,structural
682,5.82183E+04,1.84041E+04,7.62205E+03,1.21100E+04,1.35172E+03,5.03286E+02,8.89819E+04,1.90632E+04,3.38027E+09,structural
683,5.86083E+04,1.96410E+04,8.23130E+03,1.25104E+04,1.39702E+03,5.16943E+02,9.95235E+04,2.06428E+04,3.56688E+09,structural
684,5.87590E+04,2.05415E+04,8.95152E+03,1.35947E+04,1.47837E+03,5.64416E+02,1.03990E+05,2.19679E+04,3.54251E+09,structural
685,5.98528E+04,2.04300E+04,8.70769E+03,1.27549E+04,1.34472E+03,5.22168E+02,1.01773E+05,2.13183E+04,3.26809E+09,structural
686,5.79739E+04,2.14063E+04,9.43332E+03,1.53467E+04,1.77212E+03,7.00017E+02,1.15525E+05,2.54530E+04,3.51415E+09,structural
687,5.93346E+04,2.12518E+04,9.21583E+03,1.48966E+04,1.66407E+03,6.30141E+02,1.12121E+05,2.39884E+04,3.63313E+09,structural
688,5.80373E+04,1.99991E+04,8.85827E+03,1.47400E+04,1.55802E+03,6.16113E+02,1.11036E+05,2.44062E+04,3.47986E+09,structural
689,5.61526E+04,1.91115E+04,8.34786E+03,1.34871E+04,1.43777E+03,5.57841E+02,1.06019E+05,2.27989E+04,3.31691E+09,structural
690,5.97030E+04,2.20865E+04,9.65817E+03,1.47389E+04,1.57970E+03,5.98218E+02,1.17501E+05,2.48412E+04,3.43065E+09,structural
691,6.01679E+04,2.09735E+04,8.82184E+03,1.27146E+04,1.42192E+03,5.59137E+02,1.02459E+05,2.10592E+04,3.78688E+09,structural
692,5.92562E+04,2.06168E+04,9.13160E+03,1.40801E+04,1.51268E+03,5.52305E+02,1.06501E+05,2.26117E+04,3.39625E+09,structural
693,5.77918E+04,2.02344E+04,8.86067E+03,1.32724E+04,1.51634E+03,6.71754E+02,1.10591E+05,2.38183E+04,3.42477E+09,structural
694,5.96469E+04,2.06872E+04,8.83861E+03,1.43500E+04,1.60893E+03,6.00701E+02,1.08122E+05,2.31302E+04,3.22297E+09,structural
695,5.93391E+04,1.94003E+04,8.14268E+03,1.26872E+04,1.38666E+03,5.33429E+02,9.75960E+04,2.07260E+04,2.90903E+09,structural
696,5.95966E+04,2.12754E+04,9.35891E+03,1.47323E+04,1.56015E+03,5.90569E+02,1.14918E+05,2.47306E+04,3.29587E+09,structural
697,5.88819E+04,2.05537E+04,8.82696E+03,1.29983E+04,1.45573E+03,5.50244E+02,1.01123E+05,2.08731E+04,3.59830E+09,structural
698,5.84503E+04,2.04760E+04,8.92069E+03,1.44181E+04,1.57313E+03,6.66982E+02,1.14161E+05,2.50622E+04,3.38231E+09,structural
699,6.02228E+04,2.10347E+04,9.10500E+03,1.52146E+04,1.66514E+03,6.13992E+02,1.09469E+05,2.38728E+04,3.49739E+09,structural
700,6.16559E+04,1.99399E+04,8.24867E+03,1.22474E+04,1.35458E+03,5.45554E+02,9.83969E+04,2.08187E+04,3.21711E+09,structural
701,5.87962E+04,2.04293E+04,8.85796E+03,1.56603E+04,1.73543E+03,6.86700E+02,1.18423E+05,2.64704E+04,3.66671E+09,structural
702,5.97736E+04,2.13621E+04,9.25074E+03,1.37380E+04,1.47359E+03,5.70540E+02,1.11740E+05,2.34962E+04,3.67154E+09,structural
703,6.16871E+04,2.11286E+04,8.71333E+03,1.21595E+04,1.33351E+03,5.67509E+02,1.02448E+05,2.14538E+04,3.02688E+09,structural
704,6.14899E+04,2.01782E+04,8.09758E+03,1.11882E+04,1.23686E+03,4.82473E+02,9.20865E+04,1.89430E+04,3.28806E+09,structural
705,5.89981E+04,2.02703E+04,8.66767E+03,1.34288E+04,1.48110E+03,5.25762E+02,1.01875E+05,2.15808E+04,3.17976E+09,structural
706,5.93054E+04,1.97299E+04,8.23579E+03,1.19442E+04,1.33857E+03,4.66973E+02,9.12085E+04,1.86501E+04,3.01562E+09,structural
707,6.23613E+04,2.08760E+04,8.41124E+03,1.10950E+04,1.21385E+03,5.17879E+02,1.01027E+05,2.06864E+04,3.61283E+09,structural
708,5.71334E+04,2.04288E+04,9.13854E+03,1.50938E+04,1.73307E+03,6.96125E+02,1.14868E+05,2.50645E+04,3.43678E+09,structural
709,5.76287E+04,1.99506E+04,8.64724E+03,1.39893E+04,1.60417E+03,6.50940E+02,1.09612E+05,2.40158E+04,3.23626E+09,structural
710,5.87863E+04,1.99358E+04,8.59608E+03,1.47398E+04,1.65056E+03,6.19698E+02,1.08319E+05,2.37505E+04,3.58445E+09,structural
711,6.06162E+04,2.14663E+04,9.25457E+03,1.40059E+04,1.52735E+03,5.46543E+02,1.06184E+05,2.24468E+04,3.34783E+09,structural
712,6.13201E+04,2.05709E+04,8.49346E+03,1.21609E+04,1.31248E+03,4.92659E+02,9.77271E+04,2.00118E+04,3.76136E+09,structural
713,6.22792E+04,1.96584E+04,7.77321E+03,1.05269E+04,1.15711E+03,4.52453E+02,9.12672E+04,1.86999E+04,3.07736E+09,structural
714,6.11625E+04,2.26387E+04,1.00106E+04,1.55414E+04,1.76571E+03,6.87121E+02,1.22488E+05,2.62582E+04,3.58314E+09,structural
715,5.80615E+04,2.04690E+04,9.05513E+03,1.42598E+04,1.54833E+03,6.81551E+02,1.21016E+05,2.63292E+04,3.84459E+09,structural
716,5.77829E+04,1.96763E+04,8.65254E+03,1.44781E+04,1.64435E+03,6.53364E+02,1.09637E+05,2.40159E+04,3.19708E+09,structural
717,6.17837E+04,2.08281E+04,8.99105E+03,1.55262E+04,1.63686E+03,6.28260E+02,1.16774E+05,2.59681E+04,3.56793E+09,structural
718,5.92194E+04,2.00653E+04,8.60108E+03,1.31894E+04,1.49686E+03,5.90486E+02,1.07325E+05,2.26831E+04,3.67278E+09,structural
719,5.63313E+04,1.89604E+04,8.38869E+03,1.42713E+04,1.59940E+03,6.33014E+02,1.11672E+05,2.47370E+04,3.31041E+09,structural
720,6.05060E+04,2.08608E+04,8.92868E+03,1.39184E+04,1.52795E+03,5.79627E+02,1.06135E+05,2.25505E+04,3.34591E+09,structural
721,5.69972E+04,1.99361E+04,8.63751E+03,1.28326E+04,1.43150E+03,5.87528E+02,1.04532E+05,2.21923E+04,3.36665E+09,structural
722,5.71865E+04,1.91658E+04,8.26854E+03,1.26697E+04,1.36818E+03,5.64162E+02,1.02299E+05,2.17475E+04,3.11398E+09,structural
723,5.99475E+04,2.09595E+04,9.02244E+03,1.34806E+04,1.44827E+03,5.66649E+02,1.07107E+05,2.28871E+04,3.48552E+09,structural
724,6.04176E+04,2.01646E+04,8.35194E+03,1.21366E+04,1.33434E+03,5.17477E+02,9.89525E+04,2.04417E+04,2.95561E+09,structural
725,6.01989E+04,2.13611E+04,9.06580E+03,1.38233E+04,1.54851E+03,5.97022E+02,1.08893E+05,2.32796E+04,3.48983E+09,structural
726,5.68712E+04,1.98731E+04,8.78514E+03,1.45314E+04,1.65933E+03,6.66244E+02,1.14355E+05,2.50192E+04,3.62774E+09,structural
727,5.65500E+04,1.99429E+04,8.93859E+03,1.45671E+04,1.63349E+03,5.66271E+02,1.04496E+05,2.20311E+04,3.70919E+09,structural
728,6.07788E+04,2.15132E+04,9.11898E+03,1.38025E+04,1.58157E+03,6.38760E+02,1.08833E+05,2.31701E+04,3.26988E+09,structural
729,5.96484E+04,2.00712E+04,8.69499E+03,1.41189E+04,1.51544E+03,5.41239E+02,1.04577E+05,2.25036E+04,3.78887E+09,structural
730,6.00921E+04,2.09327E+04,9.09756E+03,1.42875E+04,1.65141E+03,6.65194E+02,1.13144E+05,2.42415E+04,3.58769E+09,structural
731,5.97212E+04,2.02508E+04,8.59016E+03,1.42262E+04,1.62849E+03,6.62745E+02,1.08500E+05,2.37672E+04,3.39631E+09,structural
732,5.84461E+04,2.03849E+04,8.98846E+03,1.38405E+04,1.44454E+03,5.47867E+02,1.05978E+05,2.22997E+04,3.19116E+09,structural
733,6.10772E+04,2.10647E+04,8.82319E+03,1.27978E+04,1.42013E+03,5.66511E+02,1.03857E+05,2.18551E+04,3.20978E+09,structural
734,5.92086E+04,2.08091E+04,9.06275E+03,1.36346E+04,1.44256E+03,5.57422E+02,1.05856E+05,2.21224E+04,3.38257E+09,structural
735,6.00968E+04,2.08075E+04,8.71154E+03,1.18642E+04,1.31195E+03,5.08714E+02,9.99206E+04,2.02239E+04,3.16179E+09,structural
736,5.95352E+04,1.96824E+04,8.38588E+03,1.35264E+04,1.50122E+03,6.21622E+02,1.08232E+05,2.37852E+04,3.51238E+09,structural
737,5.94518E+04,2.07051E+04,8.82981E+03,1.36018E+04,1.54102E+03,5.99882E+02,1.06855E+05,2.28119E+04,3.36987E+09,structural
738,6.01335E+04,2.12933E+04,9.27521E+03,1.52932E+04,1.73128E+03,7.40496E+02,1.21601E+05,2.65540E+04,3.70725E+09,structural
739,6.03148E+04,2.15730E+04,9.38415E+03,1.41668E+04,1.63450E+03,7.01380E+02,1.18582E+05,2.54362E+04,3.41077E+09,structural
740,6.07050E+04,2.07742E+04,8.76370E+03,1.50124E+04,1.61781E+03,6.15444E+02,1.09136E+05,2.39085E+04,3.31963E+09,structural
741,6.01068E+04,2.08933E+04,8.84225E+03,1.42089E+04,1.55655E+03,6.27399E+02,1.11227E+05,2.40190E+04,3.21177E+09,structural
742,5.93885E+04,1.93800E+04,8.13357E+03,1.29872E+04,1.45191E+03,5.10902E+02,9.50022E+04,2.02598E+04,2.91672E+09,structural
743,5.96350E+04,2.05580E+04,8.75789E+03,1.40235E+04,1.57011E+03,5.86884E+02,1.07093E+05,2.29781E+04,3.58121E+09,structural
744,5.91413E+04,1.87816E+04,7.76699E+03,1.17042E+04,1.30896E+03,5.23784E+02,9.54194E+04,2.03375E+04,3.22465E+09,structural
745,5.99626E+04,1.97588E+04,7.97969E+03,1.08661E+04,1.18238E+03,4.56644E+02,9.24395E+04,1.90238E+04,2.98479E+09,structural
746,5.88780E+04,2.01987E+04,8.44331E+03,1.23482E+04,1.42646E+03,5.40863E+02,9.56690E+04,1.96674E+04,3.32933E+09,structural
747,5.91515E+04,1.96803E+04,8.22440E+03,1.27474E+04,1.41322E+03,5.90950E+02,1.06040E+05,2.29665E+04,3.29857E+09,structural
748,5.86505E+04,2.05955E+04,8.96676E+03,1.42554E+04,1.57581E+03,6.49933E+02,1.12600E+05,2.43828E+04,3.54234E+09,structural
749,6.17108E+04,2.11580E+04,8.82532E+03,1.27762E+04,1.38872E+03,5.81757E+02,1.06669E+05,2.23189E+04,3.26680E+09,structural
750,6.08519E+04,2.10520E+04,8.75112E+03,1.23136E+04,1.40170E+03,5.34248E+02,9.90594E+04,2.02900E+04,3.44262E+09,structural
751,5.77349E+04,1.95634E+04,8.40027E+03,1.26397E+04,1.36456E+03,5.10588E+02,9.91629E+04,2.09931E+04,3.39855E+09,structural
752,5.75076E+04,1.97242E+04,8.58713E+03,1.46234E+04,1.66780E+03,6.91293E+02,1.14146E+05,2.54588E+04,3.10199E+09,structural
753,6.14346E+04,2.08996E+04,8.88031E+03,1.41719E+04,1.53591E+03,6.48162E+02,1.15170E+05,2.50998E+04,3.25132E+09,structural
754,6.06090E+04,2.14256E+04,9.03499E+03,1.44817E+04,1.64834E+03,6.44448E+02,1.14215E+05,2.46952E+04,3.73426E+09,structural
755,5.95035E+04,2.14857E+04,9.21897E+03,1.37241E+04,1.55130E+03,6.01530E+02,1.10554E+05,2.30879E+04,3.27200E+09,structural
756,5.99899E+04,2.12298E+04,9.12163E+03,1.35262E+04,1.49258E+03,5.71096E+02,1.06849E+05,2.23762E+04,3.33303E+09,structural
757,6.14870E+04,2.05600E+04,8.52833E+03,1.34423E+04,1.52035E+03,6.55999E+02,1.09685E+05,2.37705E+04,3.57970E+09,structural
758,5.90166E+04,2.04808E+04,8.83396E+03,1.37855E+04,1.54793E+03,6.06345E+02,1.08771E+05,2.28973E+04,3.65159E+09,structural
759,5.95766E+04,2.18074E+04,9.47554E+03,1.39681E+04,1.55074E+03,6.40142E+02,1.14508E+05,2.43161E+04,3.39791E+09,structural
760,5.83473E+04,1.94460E+04,8.15427E+03,1.36609E+04,1.50406E+03,6.26691E+02,1.08775E+05,2.42464E+04,3.38228E+09,structural
761,5.93480E+04,1.99258E+04,8.26059E+03,1.21467E+04,1.32797E+03,5.17408E+02,9.87149E+04,2.06538E+04,3.40748E+09,structural
762,5.80557E+04,2.05464E+04,8.85948E+03,1.25003E+04,1.40377E+03,6.02359E+02,1.07700E+05,2.23157E+04,3.34952E+09,structural
763,6.05915E+04,2.20412E+04,9.65648E+03,1.44842E+04,1.66151E+03,6.47069E+02,1.14207E+05,2.39331E+04,3.94162E+09,structural
764,5.57520E+04,2.02384E+04,9.47190E+03,1.71308E+04,1.93902E+03,7.72269E+02,1.25414E+05,2.81629E+04,3.36078E+09,structural
765,5.99763E+04,2.02344E+04,8.35033E+03,1.20392E+04,1.33955E+03,5.08948E+02,9.57911E+04,1.99620E+04,3.40797E+09,structural
766,5.85063E+04,2.03655E+04,8.64490E+03,1.28924E+04,1.45236E+03,5.77128E+02,1.07388E+05,2.26512E+04,3.38294E+09,structural
767,6.10789E+04,2.12125E+04,8.81959E+03,1.28063E+04,1.46098E+03,5.77920E+02,1.04045E+05,2.16810E+04,3.46048E+09,structural
768,6.01222E+04,2.18239E+04,9.41504E+03,1.37634E+04,1.49950E+03,5.65953E+02,1.10096E+05,2.29147E+04,3.13004E+09,structural
769,5.99217E+04,1.97868E+04,8.16787E+03,1.15279E+04,1.31337E+03,5.37031E+02,9.94126E+04,2.09006E+04,3.25034E+09,structural
770,6.08259E+04,2.15220E+04,9.38799E+03,1.54458E+04,1.77082E+03,7.92468E+02,1.26341E+05,2.79013E+04,3.32874E+09,structural
771,6.01833E+04,2.16454E+04,9.45895E+03,1.56669E+04,1.66601E+03,6.50473E+02,1.19841E+05,2.59556E+04,3.36274E+09,structural
772,6.04198E+04,2.17127E+04,9.66137E+03,1.53709E+04,1.69685E+03,6.90726E+02,1.20283E+05,2.59736E+04,3.60880E+09,structural
773,5.83140E+04,2.10763E+04,9.44822E+03,1.60343E+04,1.82986E+03,8.40222E+02,1.31732E+05,2.94269E+04,3.73529E+09,structural
774,5.89993E+04,2.09310E+04,8.84854E+03,1.23891E+04,1.40407E+03,5.40952E+02,9.90707E+04,2.04123E+04,3.34791E+09,structural
775,5.91528E+04,1.99220E+04,8.39597E+03,1.20984E+04,1.35829E+03,5.21422E+02,9.73573E+04,2.01812E+04,3.15338E+09,structural
776,5.88340E+04,2.06843E+04,8.89258E+03,1.43421E+04,1.59012E+03,5.98465E+02,1.11718E+05,2.45152E+04,3.30109E+09,structural
777,5.96272E+04,2.05709E+04,8.81316E+03,1.40351E+04,1.55252E+03,5.98716E+02,1.09770E+05,2.36893E+04,3.17790E+09,structural
778,5.74462E+04,1.97505E+04,8.72704E+03,1.51597E+04,1.68204E+03,6.66256E+02,1.13581E+05,2.52028E+04,3.54480E+09,structural
779,5.93794E+04,2.13564E+04,9.40431E+03,1.47568E+04,1.67245E+03,6.76258E+02,1.14154E+05,2.46195E+04,3.40625E+09,structural
780,6.10829E+04,2.11550E+04,9.03880E+03,1.39806E+04,1.53545E+03,5.68016E+02,1.08190E+05,2.29350E+04,3.47276E+09,structural
781,5.87493E+04,1.96286E+04,8.44353E+03,1.36508E+04,1.50668E+03,6.08971E+02,1.07162E+05,2.32562E+04,3.29997E+09,structural
782,5.88667E+04,1.97982E+04,8.46035E+03,1.38709E+04,1.51095E+03,5.36825E+02,1.03263E+05,2.22299E+04,2.92349E+09,structural
783,5.97825E+04,2.01737E+04,8.52274E+03,1.33568E+04,1.40862E+03,4.96403E+02,1.03212E+05,2.19979E+04,3.57767E+09,structural
784,5.99343E+04,2.00682E+04,8.52179E+03,1.37129E+04,1.51898E+03,5.60634E+02,1.03558E+05,2.22150E+04,3.27318E+09,structural
785,5.83704E+04,2.08652E+04,9.32154E+03,1.49735E+04,1.69739E+03,7.07875E+02,1.16703E+05,2.52805E+04,3.33682E+09,structural
786,5.97923E+04,2.09080E+04,8.94990E+03,1.35326E+04,1.54579E+03,6.23949E+02,1.09230E+05,2.34182E+04,3.48774E+09,structural
787,6.04794E+04,2.03317E+04,8.70104E+03,1.34355E+04,1.51752E+03,6.43270E+02,1.09450E+05,2.35406E+04,3.31711E+09,structural
788,5.71930E+04,2.03421E+04,8.96188E+03,1.43492E+04,1.57297E+03,5.92540E+02,1.10130E+05,2.39543E+04,3.31199E+09,structural
789,5.70954E+04,1.92725E+04,8.48734E+03,1.40520E+04,1.56250E+03,6.48841E+02,1.08751E+05,2.36003E+04,3.27287E+09,structural
790,5.79923E+04,1.92906E+04,8.15911E+03,1.22834E+04,1.36665E+03,5.05844E+02,9.45251E+04,1.97344E+04,3.09736E+09,structural
791,5.97362E+04,1.90919E+04,7.94966E+03,1.23870E+04,1.42240E+03,5.86709E+02,9.77090E+04,2.12261E+04,3.14350E+09,structural
792,5.76178E+04,2.02644E+04,9.05313E+03,1.59069E+04,1.79704E+03,7.11987E+02,1.19007E+05,2.66550E+04,3.86215E+09,structural
793,5.99575E+04,1.83883E+04,7.30292E+03,1.02068E+04,1.15591E+03,4.60205E+02,8.78251E+04,1.80444E+04,3.29720E+09,structural
794,5.81393E+04,2.02964E+04,8.74358E+03,1.30515E+04,1.43717E+03,6.06459E+02,1.08283E+05,2.29042E+04,3.27385E+09,structural
795,6.23004E+04,2.13408E+04,8.79703E+03,1.26495E+04,1.39580E+03,5.75647E+02,1.06628E+05,2.22177E+04,3.31125E+09,structural
796,6.09958E+04,1.95618E+04,8.00592E+03,1.20680E+04,1.37868E+03,5.09159E+02,9.31846E+04,1.92238E+04,3.34705E+09,structural
797,5.87688E+04,2.04521E+04,8.67719E+03,1.23987E+04,1.34807E+03,5.36930E+02,1.00206E+05,2.08101E+04,3.03377E+09,structural
798,5.87380E+04,2.02046E+04,8.76734E+03,1.39313E+04,1.59338E+03,6.71900E+02,1.14608E+05,2.48733E+04,3.53026E+09,structural
799,5.96804E+04,2.09157E+04,8.97784E+03,1.31023E+04,1.45314E+03,6.18559E+02,1.05773E+05,2.23328E+04,3.20882E+09,structural
800,6.03931E+04,2.07956E+04,8.66359E+03,1.32974E+04,1.45701E+03,6.06153E+02,1.11209E+05,2.35319E+04,3.26799E+09,structural
801,5.74167E+04,1.96438E+04,8.60731E+03,1.41306E+04,1.62522E+03,6.35097E+02,1.07043E+05,2.33357E+04,3.42584E+09,structural
802,5.75061E+04,1.91129E+04,8.27639E+03,1.34288E+04,1.48411E+03,5.55771E+02,1.03231E+05,2.19676E+04,3.37871E+09,structural
803,5.74869E+04,1.92793E+04,8.24172E+03,1.26525E+04,1.44343E+03,5.09177E+02,9.43169E+04,1.97864E+04,3.49021E+09,structural
804,6.01670E+04,2.11309E+04,8.98488E+03,1.37305E+04,1.55655E+03,6.24895E+02,1.10708E+05,2.35959E+04,3.33364E+09,structural
805,5.79146E+04,2.07672E+04,9.04040E+03,1.38094E+04,1.58656E+03,6.61059E+02,1.15823E+05,2.51182E+04,3.41094E+09,structural
806,5.70147E+04,1.85513E+04,7.76430E+03,1.28370E+04,1.43880E+03,4.99801E+02,9.36170E+04,2.03531E+04,3.19492E+09,structural
807,5.72832E+04,1.97528E+04,8.58451E+03,1.35833E+04,1.47668E+03,5.36763E+02,1.00828E+05,2.14511E+04,3.38998E+09,structural
808,5.59501E+04,2.13393E+04,9.85080E+03,1.66174E+04,1.89382E+03,6.79905E+02,1.19523E+05,2.60446E+04,3.74324E+09,structural
809,6.01869E+04,2.05373E+04,8.80362E+03,1.37385E+04,1.54459E+03,6.21500E+02,1.06286E+05,2.26758E+04,3.06983E+09,structural
810,5.79434E+04,2.02852E+04,8.91119E+03,1.45089E+04,1.55608E+03,6.19334E+02,1.12576E+05,2.46381E+04,3.72462E+09,structural
811,6.25650E+04,2.18340E+04,9.13577E+03,1.37116E+04,1.50533E+03,6.14850E+02,1.11610E+05,2.37203E+04,3.72871E+09,structural
812,5.85798E+04,2.07982E+04,9.15223E+03,1.53488E+04,1.70944E+03,6.54670E+02,1.13633E+05,2.47002E+04,3.61719E+09,structural
813,5.83504E+04,2.12427E+04,9.26479E+03,1.41649E+04,1.62409E+03,7.22340E+02,1.17937E+05,2.51035E+04,3.41054E+09,structural
814,5.79932E+04,2.03824E+04,8.80720E+03,1.35379E+04,1.52055E+03,6.27620E+02,1.07348E+05,2.28656E+04,3.50378E+09,structural
815,5.99220E+04,2.04718E+04,8.79761E+03,1.37463E+04,1.54331E+03,6.08871E+02,1.08349E+05,2.35790E+04,3.45022E+09,structural
816,5.76859E+04,2.05809E+04,9.18681E+03,1.46161E+04,1.58559E+03,6.32309E+02,1.16590E+05,2.52596E+04,3.26248E+09,structural
817,5.89131E+04,2.05985E+04,8.85119E+03,1.38749E+04,1.53991E+03,5.72457E+02,1.05572E+05,2.25911E+04,3.52875E+09,structural
818,5.98044E+04,2.23895E+04,1.00790E+04,1.62171E+04,1.76801E+03,7.44602E+02,1.29815E+05,2.79687E+04,3.75599E+09,structural
819,5.91001E+04,1.92567E+04,8.30013E+03,1.37332E+04,1.53087E+03,5.87469E+02,1.05121E+05,2.30691E+04,3.26636E+09,structural
820,5.95888E+04,2.01693E+04,8.24112E+03,1.15331E+04,1.30727E+03,5.17040E+02,9.91789E+04,2.01656E+04,3.35644E+09,structural
