#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T21:16:56', checksum=2312394196"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,2.69236E+04,3.32882E+03,8.79371E+02,7.33235E+02,8.01097E+01,3.93404E+01,7.98223E+03,1.20227E+03,4.85105E+08,structural
179,3.28264E+04,4.54555E+03,1.26662E+03,1.03604E+03,1.12489E+02,6.22915E+01,1.19644E+04,1.87786E+03,4.84001E+08,structural
180,2.94269E+04,3.43621E+03,9.08260E+02,8.07265E+02,8.78354E+01,5.51717E+01,9.88958E+03,1.68064E+03,4.34829E+08,structural
181,2.71797E+04,2.77307E+03,6.68644E+02,4.94165E+02,5.22251E+01,4.49983E+01,8.25721E+03,1.26335E+03,3.65935E+08,structural
182,2.90606E+04,3.35422E+03,8.28573E+02,5.77180E+02,6.22791E+01,3.44485E+01,7.44626E+03,1.09553E+03,4.35479E+08,structural
183,2.50955E+04,2.94561E+03,7.48161E+02,5.33702E+02,5.70375E+01,3.16551E+01,6.96727E+03,1.02573E+03,3.31920E+08,structural
184,3.51513E+04,5.52684E+03,1.67093E+03,1.59177E+03,1.70914E+02,9.68169E+01,1.77524E+04,3.10204E+03,6.55049E+08,structural
185,3.00839E+04,3.91605E+03,1.09581E+03,9.49855E+02,1.03118E+02,6.06859E+01,1.10908E+04,1.79559E+03,5.73958E+08,structural
186,2.99253E+04,4.12862E+03,1.16478E+03,9.89349E+02,1.05145E+02,5.66305E+01,1.11599E+04,1.78503E+03,4.71672E+08,structural
187,2.82605E+04,3.07866E+03,7.94262E+02,6.56867E+02,7.11366E+01,4.23078E+01,7.78769E+03,1.24598E+03,3.92061E+08,structural
188,2.52837E+04,3.06940E+03,8.27636E+02,6.71863E+02,7.22959E+01,4.56581E+01,8.74945E+03,1.38559E+03,4.12487E+08,structural
189,2.79704E+04,2.98348E+03,6.93394E+02,4.43095E+02,4.72412E+01,2.74893E+01,6.27792E+03,8.85562E+02,3.87895E+08,structural
190,3.14957E+04,4.82656E+03,1.44240E+03,1.27758E+03,1.34300E+02,6.43232E+01,1.34132E+04,2.20717E+03,4.69390E+08,structural
191,2.75122E+04,3.07599E+03,7.32677E+02,4.81983E+02,5.21679E+01,3.05296E+01,6.68091E+03,9.42069E+02,4.36732E+08,structural
192,3.11440E+04,4.45723E+03,1.23353E+03,9.71635E+02,1.03870E+02,6.02666E+01,1.22610E+04,1.88011E+03,4.77359E+08,structural
193,2.80808E+04,4.16607E+03,1.24831E+03,1.11306E+03,1.21488E+02,6.11265E+01,1.14990E+04,1.87315E+03,5.45392E+08,structural
194,2.79686E+04,4.22482E+03,1.37977E+03,1.53811E+03,1.67116E+02,8.54510E+01,1.37542E+04,2.51274E+03,5.77362E+08,structural
195,3.16839E+04,3.73936E+03,9.13800E+02,6.13362E+02,6.58337E+01,3.42631E+01,7.73853E+03,1.10666E+03,4.44133E+08,structural
196,3.22468E+04,4.29577E+03,1.17503E+03,9.35959E+02,9.98315E+01,5.63158E+01,1.15408E+04,1.79019E+03,4.40805E+08,structural
197,2.45328E+04,2.74109E+03,6.96306E+02,5.21239E+02,5.64948E+01,3.33166E+01,6.90956E+03,1.04441E+03,3.61183E+08,structural
198,2.68041E+04,3.17076E+03,7.91532E+02,5.53291E+02,5.92414E+01,3.76146E+01,7.87300E+03,1.17797E+03,3.83978E+08,structural
199,3.23103E+04,4.48871E+03,1.23070E+03,9.49250E+02,1.01055E+02,5.84531E+01,1.20094E+04,1.85174E+03,4.27913E+08,structural
200,2.81922E+04,3.74069E+03,1.03093E+03,8.35747E+02,8.98203E+01,5.13644E+01,1.01042E+04,1.60202E+03,4.25604E+08,structural
201,2.87072E+04,3.90286E+03,1.07807E+03,8.79140E+02,9.46724E+01,5.47616E+01,1.09039E+04,1.69717E+03,4.60092E+08,structural
202,2.79370E+04,3.71291E+03,1.01955E+03,8.72931E+02,9.45907E+01,4.72746E+01,9.27838E+03,1.44427E+03,5.33481E+08,structural
203,2.64941E+04,2.99313E+03,7.65417E+02,5.85547E+02,6.38767E+01,4.72009E+01,8.96775E+03,1.36015E+03,4.57563E+08,structural
204,2.65717E+04,3.26525E+03,8.35693E+02,6.00281E+02,6.51199E+01,3.88780E+01,8.00121E+03,1.17196E+03,4.34513E+08,structural
205,2.52188E+04,3.01864E+03,7.87698E+02,6.17321E+02,6.54506E+01,3.38397E+01,7.03430E+03,1.06612E+03,3.95897E+08,structural
206,2.89739E+04,3.32022E+03,8.73683E+02,7.39297E+02,7.79854E+01,3.85623E+01,8.06344E+03,1.28934E+03,4.50711E+08,structural
207,3.10214E+04,3.70814E+03,8.96141E+02,5.83260E+02,6.25518E+01,3.98413E+01,8.81065E+03,1.24811E+03,4.50879E+08,structural
208,2.69313E+04,3.19368E+03,8.27908E+02,6.01160E+02,6.31974E+01,3.44616E+01,7.75749E+03,1.16743E+03,3.40365E+08,structural
209,2.91238E+04,3.65529E+03,9.75657E+02,8.36013E+02,9.04971E+01,4.56051E+01,8.90866E+03,1.40385E+03,5.31361E+08,structural
210,2.64664E+04,3.05214E+03,8.37187E+02,7.83774E+02,8.44697E+01,4.01487E+01,7.90016E+03,1.31408E+03,4.12156E+08,structural
211,2.35696E+04,2.76979E+03,7.43790E+02,5.90983E+02,6.23976E+01,3.31965E+01,6.94080E+03,1.09673E+03,3.03486E+08,structural
212,2.60970E+04,2.49049E+03,5.68872E+02,3.88354E+02,4.15365E+01,2.38222E+01,5.04608E+03,7.27890E+02,3.19963E+08,structural
213,2.93620E+04,3.71825E+03,9.82924E+02,7.60624E+02,8.19574E+01,4.76839E+01,9.67773E+03,1.48625E+03,3.98042E+08,structural
214,2.87988E+04,3.46824E+03,8.33488E+02,5.29391E+02,5.65154E+01,3.25988E+01,7.50495E+03,1.03341E+03,3.96783E+08,structural
215,2.96254E+04,3.18588E+03,7.42308E+02,4.76758E+02,5.06589E+01,2.87312E+01,6.67239E+03,9.48004E+02,3.90165E+08,structural
216,2.35497E+04,2.81815E+03,7.33904E+02,5.55056E+02,6.04105E+01,3.42485E+01,6.88895E+03,1.02529E+03,4.25615E+08,structural
217,2.93487E+04,3.71651E+03,9.90616E+02,7.67863E+02,8.27977E+01,4.44686E+01,8.99533E+03,1.38318E+03,4.60410E+08,structural
218,2.76745E+04,3.27861E+03,8.09077E+02,5.69741E+02,6.10521E+01,3.70267E+01,7.93382E+03,1.15045E+03,3.55184E+08,structural
219,2.50405E+04,3.17746E+03,8.36927E+02,6.20354E+02,6.63530E+01,3.80648E+01,7.84210E+03,1.19400E+03,3.90012E+08,structural
220,2.88987E+04,3.62509E+03,9.62966E+02,7.75855E+02,8.38491E+01,5.23736E+01,9.61694E+03,1.51951E+03,5.06219E+08,structural
221,2.95865E+04,3.68060E+03,9.88784E+02,7.80803E+02,8.58841E+01,5.09523E+01,9.48082E+03,1.48637E+03,4.47376E+08,structural
222,2.79630E+04,3.81348E+03,1.14513E+03,1.15484E+03,1.26077E+02,7.84414E+01,1.35647E+04,2.36294E+03,3.50814E+08,structural
223,2.51714E+04,2.37499E+03,5.19777E+02,3.13811E+02,3.37299E+01,2.22077E+01,4.89239E+03,6.65688E+02,2.94117E+08,structural
224,2.36328E+04,2.33018E+03,5.43229E+02,3.72125E+02,3.99227E+01,2.26409E+01,5.08557E+03,7.26824E+02,3.06919E+08,structural
225,2.69828E+04,3.00020E+03,7.58052E+02,5.53538E+02,5.91171E+01,3.21317E+01,6.94707E+03,1.04581E+03,3.40695E+08,structural
226,3.20359E+04,4.70004E+03,1.44917E+03,1.51897E+03,1.61793E+02,9.77974E+01,1.71991E+04,3.07447E+03,4.92604E+08,structural
227,3.47017E+04,4.90705E+03,1.40085E+03,1.22256E+03,1.30841E+02,8.14076E+01,1.46451E+04,2.43422E+03,5.50585E+08,structural
228,3.31541E+04,4.62375E+03,1.31729E+03,1.16756E+03,1.24685E+02,6.38333E+01,1.23539E+04,2.03690E+03,4.21852E+08,structural
229,2.81923E+04,3.65726E+03,1.07355E+03,1.01540E+03,1.09010E+02,6.76472E+01,1.19601E+04,2.04572E+03,5.02230E+08,structural
230,2.95147E+04,3.46383E+03,8.95918E+02,6.99488E+02,7.62812E+01,4.73656E+01,9.07154E+03,1.41086E+03,4.55760E+08,structural
231,2.77317E+04,3.53031E+03,9.16733E+02,6.62101E+02,7.01720E+01,4.16752E+01,8.72848E+03,1.28994E+03,4.60367E+08,structural
232,3.04377E+04,4.77238E+03,1.48420E+03,1.41778E+03,1.52912E+02,8.90972E+01,1.58445E+04,2.73355E+03,4.52732E+08,structural
233,2.94967E+04,4.06829E+03,1.22441E+03,1.18031E+03,1.25403E+02,7.47205E+01,1.39861E+04,2.43130E+03,4.33879E+08,structural
234,2.29373E+04,2.69845E+03,8.01672E+02,7.70482E+02,8.46638E+01,4.85147E+01,8.12090E+03,1.37711E+03,4.19241E+08,structural
235,3.51576E+04,4.43918E+03,1.16952E+03,9.09930E+02,9.88214E+01,5.81980E+01,1.14782E+04,1.78183E+03,4.28952E+08,structural
236,3.03042E+04,3.86080E+03,1.06987E+03,9.45131E+02,1.04155E+02,8.10468E+01,1.33823E+04,2.22731E+03,4.79970E+08,structural
237,2.59261E+04,2.85725E+03,8.04298E+02,8.49010E+02,9.34480E+01,6.78055E+01,1.01317E+04,1.88981E+03,3.87746E+08,structural
238,2.69842E+04,3.76614E+03,1.03635E+03,8.01623E+02,8.67032E+01,7.57415E+01,1.24619E+04,2.04574E+03,3.97906E+08,structural
239,2.58149E+04,3.26619E+03,8.90015E+02,7.08992E+02,7.64253E+01,4.20279E+01,8.39553E+03,1.28986E+03,4.19390E+08,structural
240,2.48059E+04,2.87232E+03,7.53710E+02,5.75865E+02,6.26949E+01,3.87950E+01,7.49476E+03,1.15173E+03,4.16417E+08,structural
241,3.30181E+04,4.79242E+03,1.40838E+03,1.24887E+03,1.36215E+02,8.53436E+01,1.54592E+04,2.57997E+03,6.27285E+08,structural
242,2.75517E+04,2.93299E+03,7.34886E+02,5.63945E+02,6.02271E+01,3.73872E+01,7.70939E+03,1.20694E+03,4.50547E+08,structural
243,3.26313E+04,4.53960E+03,1.29405E+03,1.13506E+03,1.20572E+02,7.29120E+01,1.38365E+04,2.29147E+03,5.15756E+08,structural
244,2.90274E+04,4.14096E+03,1.23210E+03,1.19311E+03,1.28212E+02,6.70237E+01,1.29319E+04,2.16365E+03,4.51995E+08,structural
245,2.72649E+04,2.98799E+03,7.47503E+02,5.54167E+02,6.02806E+01,3.23707E+01,6.80263E+03,1.00202E+03,4.31946E+08,structural
246,2.78362E+04,3.49750E+03,9.51262E+02,7.93913E+02,8.57677E+01,5.02084E+01,9.12192E+03,1.45862E+03,3.63687E+08,structural
247,2.59671E+04,2.62996E+03,6.16548E+02,4.28278E+02,4.55728E+01,2.17674E+01,5.08950E+03,7.27336E+02,4.11122E+08,structural
248,2.16425E+04,2.41297E+03,7.85234E+02,1.09125E+03,1.13400E+02,4.65045E+01,8.33772E+03,1.58232E+03,3.21403E+08,structural
249,2.52315E+04,2.95218E+03,7.58699E+02,5.83608E+02,6.30057E+01,3.66431E+01,7.31268E+03,1.11925E+03,3.69278E+08,structural
250,2.82164E+04,3.33739E+03,9.10963E+02,7.81109E+02,8.46065E+01,4.99333E+01,9.62499E+03,1.54456E+03,4.56066E+08,structural
251,2.77644E+04,2.96772E+03,6.89894E+02,4.44121E+02,4.79569E+01,2.63968E+01,5.98358E+03,8.17673E+02,4.35406E+08,structural
252,3.10838E+04,3.46646E+03,7.93356E+02,4.88511E+02,5.22756E+01,3.19224E+01,6.99864E+03,9.50156E+02,4.05818E+08,structural
253,3.02689E+04,3.74594E+03,1.01393E+03,8.18294E+02,8.66592E+01,5.34689E+01,1.06332E+04,1.68290E+03,3.43533E+08,structural
254,2.48520E+04,3.19156E+03,8.82292E+02,6.99301E+02,7.53749E+01,5.58494E+01,1.02120E+04,1.59894E+03,4.22396E+08,structural
255,2.97845E+04,3.65236E+03,9.33524E+02,6.72969E+02,7.11617E+01,4.03446E+01,8.67177E+03,1.29241E+03,3.94755E+08,structural
256,2.91405E+04,3.79676E+03,1.05241E+03,8.43483E+02,9.06700E+01,5.20038E+01,1.02302E+04,1.60154E+03,4.49282E+08,structural
257,2.96246E+04,4.41373E+03,1.31653E+03,1.20223E+03,1.29329E+02,7.31364E+01,1.39469E+04,2.36630E+03,5.53705E+08,structural
258,2.97068E+04,3.39704E+03,8.18699E+02,5.96796E+02,6.45282E+01,3.69502E+01,7.44961E+03,1.09718E+03,4.62737E+08,structural
259,2.55513E+04,2.54339E+03,5.68872E+02,3.42345E+02,3.62727E+01,2.41269E+01,5.67417E+03,7.51801E+02,3.69238E+08,structural
260,3.13321E+04,4.21074E+03,1.12072E+03,8.42297E+02,8.96608E+01,4.49033E+01,9.77057E+03,1.46014E+03,4.39676E+08,structural
261,2.97753E+04,3.87226E+03,1.05820E+03,8.65830E+02,9.34926E+01,5.99693E+01,1.15239E+04,1.84855E+03,4.43437E+08,structural
262,2.79237E+04,3.04447E+03,9.01409E+02,1.06690E+03,1.17052E+02,7.00980E+01,1.03734E+04,1.96320E+03,4.66246E+08,structural
263,2.67225E+04,3.08127E+03,7.60107E+02,5.21576E+02,5.62659E+01,3.15460E+01,6.89540E+03,9.85692E+02,4.09372E+08,structural
264,2.84094E+04,3.80946E+03,1.04586E+03,8.31604E+02,8.86704E+01,4.82818E+01,9.82448E+03,1.53286E+03,4.03435E+08,structural
265,3.21902E+04,4.16447E+03,1.14789E+03,9.55698E+02,1.01731E+02,6.31768E+01,1.24082E+04,1.99112E+03,4.60496E+08,structural
266,2.96333E+04,2.98702E+03,6.63836E+02,4.09599E+02,4.45965E+01,2.49546E+01,5.54277E+03,7.49074E+02,3.73319E+08,structural
267,2.77134E+04,2.92833E+03,6.49285E+02,3.80767E+02,4.07872E+01,2.34025E+01,5.48297E+03,7.21033E+02,3.92026E+08,structural
268,3.03172E+04,4.01931E+03,1.04942E+03,7.63738E+02,8.22046E+01,4.85511E+01,1.00970E+04,1.48776E+03,4.75701E+08,structural
269,2.63581E+04,2.99270E+03,7.86797E+02,6.43811E+02,6.95064E+01,3.83072E+01,7.82152E+03,1.21168E+03,4.28588E+08,structural
270,2.47276E+04,3.27395E+03,9.32313E+02,7.77808E+02,8.42934E+01,4.50456E+01,8.91033E+03,1.40505E+03,4.53696E+08,structural
271,3.99587E+04,6.24619E+03,1.92370E+03,1.87139E+03,1.98150E+02,9.28382E+01,1.81805E+04,3.07367E+03,7.20486E+08,structural
272,3.26819E+04,4.61763E+03,1.46141E+03,1.67491E+03,1.80433E+02,9.07880E+01,1.57860E+04,2.88442E+03,6.62086E+08,structural
273,3.27213E+04,4.44949E+03,1.22163E+03,9.84287E+02,1.03966E+02,5.97550E+01,1.20563E+04,1.89631E+03,4.70542E+08,structural
274,2.60458E+04,3.28821E+03,9.44605E+02,9.51559E+02,1.04321E+02,5.74484E+01,1.02446E+04,1.74428E+03,4.21556E+08,structural
275,3.07852E+04,4.36659E+03,1.19475E+03,9.18343E+02,9.94238E+01,5.55797E+01,1.13063E+04,1.73775E+03,4.80385E+08,structural
276,2.27567E+04,2.28238E+03,5.46957E+02,3.73729E+02,4.03055E+01,2.22766E+01,5.04732E+03,7.06830E+02,3.38172E+08,structural
277,3.02503E+04,3.68954E+03,9.91418E+02,8.40414E+02,9.03235E+01,5.35704E+01,1.05377E+04,1.69525E+03,5.36302E+08,structural
278,3.23688E+04,4.28261E+03,1.13759E+03,8.42792E+02,9.07778E+01,5.02937E+01,1.03151E+04,1.56101E+03,4.92697E+08,structural
279,2.83553E+04,3.42137E+03,8.93146E+02,6.99710E+02,7.51874E+01,4.38904E+01,8.87026E+03,1.37986E+03,4.58952E+08,structural
280,2.86159E+04,3.85302E+03,1.03289E+03,8.11618E+02,8.72338E+01,4.73360E+01,9.45221E+03,1.45967E+03,4.22534E+08,structural
281,2.74018E+04,2.90219E+03,6.40467E+02,3.75516E+02,4.03093E+01,2.46347E+01,5.60893E+03,7.39188E+02,3.40034E+08,structural
282,2.62613E+04,2.84040E+03,6.84243E+02,4.67555E+02,4.94450E+01,3.23269E+01,6.79351E+03,9.80357E+02,3.56943E+08,structural
283,2.48069E+04,3.36842E+03,9.58587E+02,7.84925E+02,8.51326E+01,5.15405E+01,9.87333E+03,1.54779E+03,4.52299E+08,structural
284,3.56240E+04,5.28928E+03,1.43270E+03,1.06013E+03,1.13649E+02,6.72388E+01,1.41668E+04,2.14350E+03,5.01669E+08,structural
285,3.07703E+04,4.17248E+03,1.19394E+03,1.08527E+03,1.18306E+02,7.96288E+01,1.36642E+04,2.33492E+03,5.14272E+08,structural
286,3.72688E+04,6.46759E+03,2.09919E+03,2.22383E+03,2.40057E+02,1.33977E+02,2.29065E+04,4.08283E+03,6.12055E+08,structural
287,2.64727E+04,3.16945E+03,8.16472E+02,6.12643E+02,6.58151E+01,3.79303E+01,7.73531E+03,1.18499E+03,3.85955E+08,structural
288,2.11739E+04,1.93241E+03,4.20953E+02,2.56417E+02,2.77102E+01,1.53287E+01,3.58094E+03,4.72105E+02,3.82328E+08,structural
289,2.44816E+04,3.39031E+03,1.03890E+03,1.00435E+03,1.06491E+02,5.42091E+01,1.03760E+04,1.76138E+03,4.29854E+08,structural
290,2.82313E+04,3.94805E+03,1.10668E+03,9.29476E+02,1.00455E+02,5.82156E+01,1.12573E+04,1.78221E+03,4.70246E+08,structural
291,3.06997E+04,3.33265E+03,8.04439E+02,5.48748E+02,5.99055E+01,4.05269E+01,8.29497E+03,1.17151E+03,4.42233E+08,structural
292,3.07582E+04,3.84775E+03,1.12148E+03,1.16464E+03,1.23703E+02,7.29644E+01,1.28239E+04,2.31260E+03,4.98035E+08,structural
293,2.91140E+04,3.26134E+03,8.16051E+02,6.19157E+02,6.72012E+01,4.45490E+01,8.47357E+03,1.31038E+03,5.61393E+08,structural
294,2.73881E+04,3.09899E+03,7.78197E+02,5.98666E+02,6.46971E+01,3.74588E+01,7.51379E+03,1.16623E+03,4.11519E+08,structural
295,2.93382E+04,3.90360E+03,1.04509E+03,8.06881E+02,8.65271E+01,5.29652E+01,1.06300E+04,1.62468E+03,4.07722E+08,structural
296,2.31092E+04,2.09295E+03,4.63933E+02,3.10137E+02,3.37802E+01,2.08097E+01,4.27262E+03,6.20255E+02,3.40580E+08,structural
297,2.99407E+04,4.42940E+03,1.29010E+03,1.15234E+03,1.22544E+02,6.29444E+01,1.24206E+04,2.03056E+03,4.78194E+08,structural
298,2.54690E+04,3.25864E+03,8.94033E+02,7.14962E+02,7.59802E+01,4.16009E+01,8.55320E+03,1.33583E+03,4.43001E+08,structural
299,2.55173E+04,3.03800E+03,8.04325E+02,6.18700E+02,6.78731E+01,4.22360E+01,8.19829E+03,1.26766E+03,3.29616E+08,structural
300,2.39703E+04,2.76146E+03,7.19612E+02,5.66247E+02,6.11251E+01,3.29549E+01,6.45363E+03,1.01710E+03,3.99031E+08,structural
301,2.32356E+04,2.66789E+03,6.52907E+02,4.37640E+02,4.74965E+01,2.98447E+01,6.26810E+03,9.06245E+02,3.19544E+08,structural
302,3.43951E+04,4.95258E+03,1.45008E+03,1.29476E+03,1.38939E+02,6.99991E+01,1.31396E+04,2.15619E+03,5.39969E+08,structural
303,3.35307E+04,3.85171E+03,9.84876E+02,7.94282E+02,8.65587E+01,4.69854E+01,9.19156E+03,1.40250E+03,5.86407E+08,structural
304,2.54325E+04,2.28295E+03,4.81899E+02,2.78478E+02,2.97995E+01,1.90113E+01,4.49887E+03,5.89543E+02,3.27968E+08,structural
305,2.50894E+04,2.63482E+03,6.88739E+02,6.83717E+02,7.30478E+01,4.90175E+01,8.29380E+03,1.47665E+03,3.16750E+08,structural
306,2.93910E+04,3.59089E+03,9.02528E+02,6.29171E+02,6.72816E+01,3.94301E+01,8.60617E+03,1.24200E+03,4.21654E+08,structural
307,3.25780E+04,4.43666E+03,1.25253E+03,1.06955E+03,1.16244E+02,6.49053E+01,1.21742E+04,1.95487E+03,5.48252E+08,structural
308,2.26411E+04,2.55721E+03,6.59076E+02,4.93232E+02,5.29195E+01,2.69012E+01,5.81248E+03,8.64947E+02,3.23647E+08,structural
309,2.85017E+04,3.86501E+03,1.08999E+03,9.22618E+02,9.79192E+01,5.42195E+01,1.12784E+04,1.79254E+03,4.31791E+08,structural
310,2.81360E+04,4.29085E+03,1.34243E+03,1.27685E+03,1.34742E+02,5.94804E+01,1.16468E+04,1.97010E+03,5.20991E+08,structural
311,2.89161E+04,3.35161E+03,8.09227E+02,5.47264E+02,5.88038E+01,3.62216E+01,7.94607E+03,1.15676E+03,3.26722E+08,structural
312,2.67811E+04,3.87640E+03,1.17285E+03,1.09119E+03,1.18400E+02,7.27376E+01,1.31370E+04,2.21392E+03,5.62567E+08,structural
313,2.58362E+04,2.86167E+03,8.45106E+02,1.04742E+03,1.09938E+02,4.73443E+01,8.71241E+03,1.57495E+03,4.11129E+08,structural
314,2.73398E+04,2.96103E+03,6.93570E+02,4.50209E+02,4.86763E+01,2.46223E+01,5.55036E+03,7.60072E+02,4.04665E+08,structural
315,2.62473E+04,3.04200E+03,8.22074E+02,7.30019E+02,7.85885E+01,5.15656E+01,9.31792E+03,1.55503E+03,4.17142E+08,structural
316,3.28158E+04,4.05876E+03,1.06094E+03,8.31358E+02,8.78618E+01,4.15965E+01,8.98149E+03,1.36910E+03,3.68905E+08,structural
317,3.02985E+04,4.58862E+03,1.36994E+03,1.18995E+03,1.27126E+02,7.14751E+01,1.41319E+04,2.31037E+03,5.10276E+08,structural
318,2.78525E+04,3.78795E+03,1.06917E+03,8.94966E+02,9.67209E+01,6.03537E+01,1.16787E+04,1.89523E+03,4.91536E+08,structural
319,2.73271E+04,3.32373E+03,9.82890E+02,1.09748E+03,1.20247E+02,6.18137E+01,1.03434E+04,1.85490E+03,5.38200E+08,structural
320,2.87760E+04,3.46531E+03,9.14394E+02,7.11572E+02,7.69914E+01,4.76708E+01,9.38888E+03,1.48208E+03,4.07969E+08,structural
321,2.65170E+04,3.87801E+03,1.17969E+03,1.11159E+03,1.18957E+02,6.25419E+01,1.21407E+04,2.05391E+03,5.12309E+08,structural
322,2.59488E+04,3.05363E+03,7.94313E+02,6.31769E+02,6.88618E+01,4.02696E+01,7.46570E+03,1.17781E+03,3.77152E+08,structural
323,2.97117E+04,5.42254E+03,1.92663E+03,2.28831E+03,2.43782E+02,1.52372E+02,2.49170E+04,4.75916E+03,5.27007E+08,structural
324,2.89826E+04,4.02058E+03,1.21522E+03,1.18832E+03,1.26614E+02,7.21900E+01,1.30155E+04,2.24677E+03,4.84477E+08,structural
325,2.72580E+04,2.82346E+03,6.39837E+02,4.03742E+02,4.37884E+01,2.16789E+01,4.98249E+03,6.72664E+02,3.75565E+08,structural
326,2.65047E+04,2.93354E+03,7.30738E+02,5.25823E+02,5.61961E+01,3.56716E+01,7.66868E+03,1.12912E+03,3.85324E+08,structural
327,2.54315E+04,2.82737E+03,7.22589E+02,5.50592E+02,5.92001E+01,3.43281E+01,6.95629E+03,1.05992E+03,4.04213E+08,structural
328,2.94985E+04,2.96502E+03,6.44898E+02,3.75036E+02,4.01058E+01,2.64185E+01,6.03708E+03,8.03252E+02,3.35781E+08,structural
329,2.90022E+04,3.74344E+03,1.03636E+03,8.73942E+02,9.42250E+01,5.07934E+01,9.67929E+03,1.58576E+03,4.99059E+08,structural
330,2.81634E+04,3.15056E+03,7.49457E+02,4.89049E+02,5.31417E+01,2.86578E+01,6.25798E+03,8.81136E+02,4.18317E+08,structural
331,2.39398E+04,2.53277E+03,6.43735E+02,5.08933E+02,5.45789E+01,2.84535E+01,5.98019E+03,9.08649E+02,4.07225E+08,structural
332,3.02120E+04,3.73231E+03,9.71329E+02,7.36321E+02,7.91430E+01,4.37926E+01,9.10880E+03,1.38804E+03,5.31091E+08,structural
333,2.32919E+04,2.25072E+03,4.96770E+02,3.02761E+02,3.28181E+01,1.82867E+01,4.19954E+03,5.64489E+02,3.31795E+08,structural
334,3.07249E+04,4.10502E+03,1.16700E+03,1.01875E+03,1.10810E+02,7.10526E+01,1.30594E+04,2.17699E+03,4.51905E+08,structural
335,2.67114E+04,2.79515E+03,6.51366E+02,4.17533E+02,4.50067E+01,2.84043E+01,6.28062E+03,8.80127E+02,4.05764E+08,structural
336,2.64748E+04,3.30650E+03,9.66082E+02,9.42590E+02,9.94841E+01,5.42073E+01,1.00797E+04,1.69348E+03,4.27242E+08,structural
337,2.33606E+04,2.92754E+03,8.41013E+02,7.44065E+02,7.95016E+01,4.47865E+01,8.70364E+03,1.41289E+03,4.26135E+08,structural
338,3.63246E+04,4.16043E+03,9.73644E+02,6.20484E+02,6.68219E+01,4.00383E+01,8.89178E+03,1.23304E+03,4.75951E+08,structural
339,2.65852E+04,3.26583E+03,8.92410E+02,8.36399E+02,8.85390E+01,4.43600E+01,9.06507E+03,1.51427E+03,3.87739E+08,structural
340,3.16758E+04,3.73664E+03,9.40680E+02,7.26555E+02,7.84455E+01,4.36515E+01,8.92406E+03,1.37307E+03,4.81277E+08,structural
341,2.70252E+04,3.07222E+03,7.72089E+02,5.69554E+02,6.18213E+01,2.96555E+01,6.49716E+03,9.34974E+02,4.05312E+08,structural
342,2.93871E+04,4.71484E+03,1.49763E+03,1.50057E+03,1.59308E+02,7.69941E+01,1.48734E+04,2.56648E+03,5.57251E+08,structural
343,2.67168E+04,3.75516E+03,1.09832E+03,9.97803E+02,1.08584E+02,6.00839E+01,1.10400E+04,1.85121E+03,5.21785E+08,structural
344,3.27093E+04,4.43038E+03,1.24117E+03,1.04597E+03,1.14487E+02,6.88774E+01,1.26538E+04,2.06009E+03,5.13292E+08,structural
345,2.22100E+04,2.50860E+03,7.03323E+02,7.73182E+02,8.51665E+01,4.43418E+01,7.47605E+03,1.33655E+03,3.80921E+08,structural
346,2.69361E+04,3.21576E+03,7.83001E+02,5.21379E+02,5.70374E+01,3.44340E+01,7.39903E+03,1.05644E+03,3.58372E+08,structural
347,3.29985E+04,4.38264E+03,1.18260E+03,9.38569E+02,1.00575E+02,6.04462E+01,1.20195E+04,1.88477E+03,4.84172E+08,structural
348,2.64384E+04,2.48098E+03,5.18995E+02,2.85345E+02,3.06181E+01,2.01784E+01,4.82295E+03,6.19370E+02,3.51603E+08,structural
349,2.69848E+04,3.73298E+03,1.17702E+03,1.29379E+03,1.40824E+02,9.55837E+01,1.54313E+04,2.86847E+03,4.61317E+08,structural
350,2.76614E+04,2.81519E+03,6.51412E+02,4.19618E+02,4.53120E+01,2.79941E+01,6.12822E+03,8.62557E+02,3.56560E+08,structural
351,2.78000E+04,3.22897E+03,8.34716E+02,6.32654E+02,6.78665E+01,3.67355E+01,7.82881E+03,1.17388E+03,3.45035E+08,structural
352,2.66625E+04,2.60860E+03,5.57055E+02,3.14962E+02,3.42136E+01,2.17591E+01,5.00291E+03,6.45080E+02,4.01751E+08,structural
353,2.34013E+04,2.18615E+03,4.77664E+02,2.88489E+02,3.06288E+01,2.04743E+01,4.37945E+03,5.89784E+02,3.10683E+08,structural
354,2.53902E+04,3.18633E+03,9.20301E+02,8.52516E+02,9.10542E+01,5.25899E+01,1.00320E+04,1.70559E+03,4.32629E+08,structural
355,2.66018E+04,3.13467E+03,7.85775E+02,5.59350E+02,5.95608E+01,3.67206E+01,7.61298E+03,1.11024E+03,3.78017E+08,structural
356,2.68961E+04,3.26743E+03,8.57026E+02,6.86857E+02,7.46903E+01,4.60258E+01,8.87010E+03,1.36861E+03,3.72635E+08,structural
357,2.47385E+04,2.57773E+03,6.10576E+02,4.10038E+02,4.46287E+01,2.42613E+01,5.18793E+03,7.48777E+02,3.52659E+08,structural
