#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:39:17', checksum=949654607"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
691,2.43401E+04,1.17861E+03,2.24180E+02,1.36209E+02,1.52085E+01,1.38815E+01,2.79073E+03,3.59554E+02,3.55479E+08,structural
692,1.96324E+04,7.30604E+02,1.17644E+02,6.65459E+01,6.86762E+00,5.78937E+00,1.38451E+03,1.56199E+02,2.66485E+08,structural
693,2.28875E+04,1.33872E+03,2.71588E+02,1.65227E+02,1.87469E+01,1.74456E+01,3.40277E+03,4.42044E+02,3.44414E+08,structural
694,2.12501E+04,8.68736E+02,1.48233E+02,8.09047E+01,8.59377E+00,7.57020E+00,1.73303E+03,2.06552E+02,3.10344E+08,structural
695,2.47902E+04,1.33111E+03,2.68102E+02,1.59107E+02,1.76073E+01,2.18959E+01,3.86153E+03,4.91685E+02,3.93268E+08,structural
696,2.61911E+04,1.43866E+03,2.92463E+02,1.99781E+02,2.11165E+01,1.75087E+01,3.39999E+03,4.51867E+02,3.78093E+08,structural
697,2.22947E+04,1.11682E+03,2.15654E+02,1.20353E+02,1.36156E+01,1.65283E+01,2.94091E+03,3.73826E+02,3.41625E+08,structural
698,2.46776E+04,1.19818E+03,2.32166E+02,1.35399E+02,1.49729E+01,1.66760E+01,3.07922E+03,3.97776E+02,3.55892E+08,structural
699,2.38426E+04,1.19171E+03,2.21685E+02,1.25309E+02,1.40841E+01,1.35507E+01,2.72240E+03,3.37660E+02,3.21963E+08,structural
700,2.61750E+04,1.32951E+03,2.57893E+02,1.51516E+02,1.69903E+01,1.43320E+01,2.94807E+03,3.93581E+02,3.66376E+08,structural
701,2.52817E+04,1.27950E+03,2.53766E+02,1.67299E+02,1.84123E+01,2.26787E+01,3.70879E+03,5.17086E+02,3.84599E+08,structural
702,2.55079E+04,1.28534E+03,2.62538E+02,1.70120E+02,1.88500E+01,1.56888E+01,2.90035E+03,3.76985E+02,3.53714E+08,structural
703,2.21249E+04,1.11538E+03,2.09617E+02,1.16905E+02,1.30187E+01,1.27174E+01,2.64084E+03,3.28349E+02,3.41093E+08,structural
704,2.45679E+04,1.41518E+03,3.15891E+02,2.30554E+02,2.60084E+01,2.47540E+01,4.25884E+03,5.94228E+02,3.81870E+08,structural
705,2.38049E+04,1.28070E+03,2.49517E+02,1.47339E+02,1.61246E+01,1.63161E+01,3.14187E+03,3.87532E+02,3.64334E+08,structural
706,2.52186E+04,1.45591E+03,2.92354E+02,1.69202E+02,1.88619E+01,1.74404E+01,3.47571E+03,4.33509E+02,4.07959E+08,structural
707,2.24721E+04,1.19585E+03,2.46305E+02,1.55587E+02,1.69837E+01,2.15439E+01,3.69065E+03,5.02135E+02,4.05305E+08,structural
708,2.46866E+04,9.92093E+02,1.69494E+02,9.21599E+01,9.47327E+00,7.68556E+00,1.79074E+03,2.11213E+02,3.36078E+08,structural
709,2.60561E+04,1.12332E+03,1.93206E+02,1.01590E+02,1.12712E+01,1.15542E+01,2.40628E+03,2.88327E+02,3.48870E+08,structural
710,2.51657E+04,1.84664E+03,4.41923E+02,3.32677E+02,3.81972E+01,4.16675E+01,6.37221E+03,9.68992E+02,4.52527E+08,structural
711,2.32013E+04,1.20693E+03,2.41221E+02,1.73023E+02,1.77681E+01,1.60434E+01,2.99983E+03,3.94242E+02,3.63868E+08,structural
712,2.17016E+04,1.24235E+03,2.60335E+02,1.76331E+02,1.96403E+01,1.89364E+01,3.60967E+03,4.90531E+02,3.50813E+08,structural
713,2.52938E+04,1.23982E+03,2.30377E+02,1.36470E+02,1.51941E+01,1.39364E+01,2.71410E+03,3.50594E+02,3.50720E+08,structural
714,2.49897E+04,1.33778E+03,2.71385E+02,1.71995E+02,1.89034E+01,1.79822E+01,3.53116E+03,4.87247E+02,3.75446E+08,structural
715,2.59363E+04,1.39090E+03,2.56735E+02,1.33145E+02,1.46809E+01,1.43597E+01,2.86872E+03,3.37490E+02,3.54967E+08,structural
716,2.22890E+04,1.21903E+03,2.59576E+02,1.72347E+02,1.91888E+01,1.79158E+01,3.24126E+03,4.36364E+02,3.42066E+08,structural
717,2.54689E+04,1.21858E+03,2.30902E+02,1.30016E+02,1.40862E+01,1.66215E+01,3.07643E+03,3.79141E+02,3.94835E+08,structural
718,2.33103E+04,1.06442E+03,1.99741E+02,1.14549E+02,1.27371E+01,1.55657E+01,2.89428E+03,3.68064E+02,3.57080E+08,structural
719,2.35157E+04,1.03983E+03,1.86317E+02,1.02982E+02,1.13959E+01,1.19960E+01,2.38960E+03,2.98869E+02,3.08825E+08,structural
720,2.25495E+04,1.39482E+03,2.82531E+02,1.63930E+02,1.86924E+01,1.76086E+01,3.34608E+03,4.16254E+02,3.83429E+08,structural
721,2.31805E+04,1.18527E+03,2.28476E+02,1.32156E+02,1.48592E+01,1.53017E+01,2.80666E+03,3.55267E+02,3.60985E+08,structural
722,2.33527E+04,9.23637E+02,1.54115E+02,7.76126E+01,8.32662E+00,8.60114E+00,1.87191E+03,2.19915E+02,3.28098E+08,structural
723,2.51690E+04,1.35967E+03,2.64815E+02,1.49310E+02,1.66294E+01,1.69490E+01,3.38337E+03,4.22555E+02,3.80645E+08,structural
724,2.55324E+04,1.69626E+03,4.00203E+02,2.89736E+02,3.31786E+01,3.27772E+01,5.03695E+03,7.23176E+02,3.81945E+08,structural
725,2.47362E+04,1.33118E+03,2.78417E+02,2.05422E+02,2.23790E+01,1.83344E+01,3.38109E+03,4.85293E+02,3.50809E+08,structural
726,2.58729E+04,1.50099E+03,3.02067E+02,1.82772E+02,2.03870E+01,2.09848E+01,3.99212E+03,5.02065E+02,3.86114E+08,structural
727,2.49881E+04,1.37986E+03,2.65164E+02,1.48065E+02,1.66042E+01,1.60065E+01,3.07662E+03,3.90694E+02,3.67298E+08,structural
728,2.14373E+04,8.28172E+02,1.34761E+02,6.56961E+01,7.05999E+00,7.75833E+00,2.27787E+03,3.11119E+02,3.00240E+08,structural
729,2.56329E+04,1.55421E+03,3.21363E+02,1.97843E+02,2.19601E+01,2.24277E+01,4.11642E+03,5.51919E+02,4.13848E+08,structural
730,2.03301E+04,8.52438E+02,1.50628E+02,8.36186E+01,9.17316E+00,7.99231E+00,1.74852E+03,2.13355E+02,2.73057E+08,structural
731,2.30660E+04,1.11247E+03,2.10092E+02,1.22077E+02,1.32136E+01,2.11991E+01,3.14345E+03,4.44913E+02,4.11309E+08,structural
732,2.54458E+04,1.40465E+03,2.84202E+02,1.68121E+02,1.87277E+01,2.06749E+01,3.70886E+03,4.91457E+02,3.83016E+08,structural
733,2.28920E+04,1.62455E+03,3.99329E+02,3.09068E+02,3.58831E+01,3.44995E+01,5.27974E+03,7.79469E+02,3.93913E+08,structural
734,2.66232E+04,1.67652E+03,3.67668E+02,2.46279E+02,2.71469E+01,2.33288E+01,4.31906E+03,5.92547E+02,4.15085E+08,structural
735,2.24782E+04,9.32899E+02,1.58922E+02,7.92482E+01,8.70547E+00,8.68196E+00,1.96149E+03,2.28479E+02,3.13699E+08,structural
736,2.09102E+04,9.35347E+02,1.81030E+02,1.04925E+02,1.16149E+01,1.62594E+01,2.66924E+03,3.43789E+02,3.29245E+08,structural
737,2.43652E+04,1.05881E+03,1.86425E+02,1.01822E+02,1.13824E+01,1.09430E+01,2.21047E+03,2.66875E+02,3.32978E+08,structural
738,2.12220E+04,9.43846E+02,1.71454E+02,1.07430E+02,1.08278E+01,9.58781E+00,2.03743E+03,2.44252E+02,2.93101E+08,structural
739,2.19476E+04,1.04741E+03,2.12419E+02,1.37253E+02,1.53078E+01,1.81425E+01,3.05893E+03,4.18312E+02,3.49224E+08,structural
740,2.36548E+04,1.12285E+03,2.13809E+02,1.19636E+02,1.29391E+01,1.80599E+01,3.09526E+03,3.93890E+02,3.58657E+08,structural
741,2.35804E+04,1.15171E+03,2.17143E+02,1.36325E+02,1.46611E+01,1.39076E+01,2.82861E+03,3.63080E+02,3.36556E+08,structural
742,2.35534E+04,1.31518E+03,2.72718E+02,1.69369E+02,1.91773E+01,1.80101E+01,3.30696E+03,4.36587E+02,3.36971E+08,structural
743,2.67365E+04,1.18673E+03,2.02013E+02,1.02306E+02,1.13395E+01,1.02180E+01,2.19274E+03,2.49394E+02,3.78712E+08,structural
744,2.66419E+04,1.39025E+03,2.67992E+02,1.58468E+02,1.73857E+01,1.63748E+01,3.39306E+03,4.35901E+02,3.76209E+08,structural
745,2.19594E+04,9.21478E+02,1.59257E+02,8.88158E+01,9.42033E+00,8.81579E+00,1.92110E+03,2.26718E+02,3.11224E+08,structural
746,2.32071E+04,1.40865E+03,2.88502E+02,1.71525E+02,1.89436E+01,1.70811E+01,3.23542E+03,4.01762E+02,3.61026E+08,structural
747,2.70930E+04,1.42770E+03,2.76812E+02,1.70925E+02,1.90205E+01,1.38317E+01,2.92019E+03,3.77737E+02,3.86387E+08,structural
748,2.01427E+04,8.32679E+02,1.50236E+02,8.98386E+01,9.29981E+00,1.04232E+01,2.15018E+03,2.83282E+02,2.90037E+08,structural
749,2.39794E+04,1.28224E+03,2.46952E+02,1.40581E+02,1.52297E+01,1.64041E+01,3.05533E+03,3.73155E+02,3.74700E+08,structural
750,2.50546E+04,1.35231E+03,2.65026E+02,1.50780E+02,1.66259E+01,2.03755E+01,3.39577E+03,4.49246E+02,3.59350E+08,structural
751,2.31716E+04,1.35551E+03,2.98724E+02,2.04996E+02,2.27885E+01,2.30229E+01,4.15410E+03,5.96313E+02,3.39465E+08,structural
752,2.56863E+04,1.78942E+03,4.18403E+02,3.03722E+02,3.45440E+01,3.12042E+01,5.20793E+03,7.42572E+02,4.01716E+08,structural
753,2.32579E+04,1.28678E+03,2.70366E+02,1.75760E+02,1.95506E+01,1.83894E+01,3.33458E+03,4.34742E+02,3.63773E+08,structural
754,2.38173E+04,1.35399E+03,2.84257E+02,1.78265E+02,2.02482E+01,2.08554E+01,3.76816E+03,5.20729E+02,3.70545E+08,structural
755,2.36639E+04,1.40829E+03,3.53781E+02,2.92920E+02,3.17199E+01,3.73160E+01,5.31453E+03,8.42263E+02,3.64371E+08,structural
756,2.44859E+04,1.39751E+03,2.88186E+02,1.80370E+02,2.05916E+01,1.89544E+01,3.43772E+03,4.43562E+02,3.68629E+08,structural
757,2.53033E+04,1.33300E+03,2.84320E+02,2.13783E+02,2.36369E+01,2.00333E+01,3.57795E+03,4.97673E+02,3.77545E+08,structural
758,2.32268E+04,1.14069E+03,2.24440E+02,1.39325E+02,1.54118E+01,1.73429E+01,3.12715E+03,4.06370E+02,3.49436E+08,structural
759,2.56020E+04,1.51760E+03,3.26556E+02,2.15358E+02,2.43059E+01,2.72736E+01,4.59601E+03,6.53038E+02,4.07314E+08,structural
760,2.38808E+04,1.24987E+03,2.44198E+02,1.41269E+02,1.57010E+01,1.36490E+01,2.74082E+03,3.45700E+02,3.65794E+08,structural
761,2.59887E+04,1.35079E+03,2.51770E+02,1.38021E+02,1.51878E+01,2.17013E+01,3.82051E+03,5.10068E+02,3.95889E+08,structural
762,2.33475E+04,1.03624E+03,1.90257E+02,1.04410E+02,1.13119E+01,1.20427E+01,2.35183E+03,2.89212E+02,3.36355E+08,structural
763,2.51813E+04,1.37215E+03,2.74676E+02,1.64546E+02,1.78472E+01,1.95567E+01,3.57043E+03,4.67073E+02,3.97575E+08,structural
764,2.36794E+04,1.31607E+03,2.61544E+02,1.53097E+02,1.68739E+01,2.02663E+01,3.47906E+03,4.59873E+02,3.65385E+08,structural
765,2.43774E+04,1.48138E+03,3.26708E+02,2.24201E+02,2.47482E+01,2.35475E+01,4.11736E+03,5.61050E+02,4.16881E+08,structural
766,2.65164E+04,1.43249E+03,2.85893E+02,1.82434E+02,1.98183E+01,1.61274E+01,3.18614E+03,4.17344E+02,3.73157E+08,structural
767,2.14940E+04,9.91740E+02,1.92154E+02,1.15653E+02,1.25887E+01,1.40930E+01,2.67236E+03,3.56335E+02,3.34008E+08,structural
768,2.36376E+04,1.48445E+03,3.37666E+02,2.38110E+02,2.55789E+01,2.00938E+01,3.76091E+03,5.09778E+02,3.68049E+08,structural
769,2.83720E+04,1.67503E+03,3.35752E+02,2.03593E+02,2.26556E+01,1.81885E+01,3.66483E+03,4.76227E+02,4.18332E+08,structural
770,2.45835E+04,1.20445E+03,2.19346E+02,1.25426E+02,1.36496E+01,1.16889E+01,2.57426E+03,3.20821E+02,3.37383E+08,structural
771,2.33084E+04,1.02885E+03,1.86033E+02,1.08653E+02,1.16561E+01,1.22783E+01,2.50328E+03,3.06049E+02,3.36976E+08,structural
772,2.28134E+04,1.10439E+03,2.29850E+02,1.57285E+02,1.69255E+01,1.41398E+01,2.81197E+03,3.84885E+02,3.30666E+08,structural
773,2.24309E+04,1.23620E+03,2.53951E+02,1.67336E+02,1.77378E+01,1.69700E+01,3.05750E+03,3.96827E+02,3.61605E+08,structural
774,2.42055E+04,1.09081E+03,2.03270E+02,1.26312E+02,1.29670E+01,2.30952E+01,3.48507E+03,5.16025E+02,4.29621E+08,structural
775,2.14603E+04,9.38605E+02,1.81688E+02,1.12065E+02,1.24043E+01,1.05066E+01,2.19739E+03,2.93631E+02,3.26890E+08,structural
776,2.35997E+04,1.06321E+03,1.96718E+02,1.14767E+02,1.26483E+01,1.19291E+01,2.49457E+03,3.19913E+02,3.28305E+08,structural
777,2.65986E+04,1.66971E+03,3.37906E+02,2.01234E+02,2.23867E+01,2.17325E+01,4.16597E+03,5.23821E+02,4.21142E+08,structural
778,2.37508E+04,1.31918E+03,2.88694E+02,1.98287E+02,2.29298E+01,2.53918E+01,4.31426E+03,6.30840E+02,3.83324E+08,structural
779,2.08467E+04,8.18691E+02,1.51616E+02,1.16622E+02,1.16767E+01,9.23811E+00,1.98679E+03,2.82434E+02,2.98891E+08,structural
780,2.22597E+04,9.56485E+02,1.68676E+02,9.03641E+01,9.82551E+00,9.90609E+00,2.14467E+03,2.56791E+02,3.19832E+08,structural
781,2.47423E+04,1.18228E+03,2.18902E+02,1.24379E+02,1.38667E+01,1.08610E+01,2.25614E+03,2.80282E+02,3.51598E+08,structural
782,2.59616E+04,1.35366E+03,2.64378E+02,1.60788E+02,1.79060E+01,1.72144E+01,3.24319E+03,4.12826E+02,3.92927E+08,structural
783,2.23916E+04,1.06730E+03,1.96883E+02,1.11457E+02,1.24386E+01,9.56365E+00,2.05114E+03,2.47341E+02,3.01824E+08,structural
784,2.17527E+04,1.11094E+03,2.21845E+02,1.39453E+02,1.54251E+01,1.79064E+01,3.07272E+03,4.24892E+02,3.04619E+08,structural
785,2.23877E+04,1.11411E+03,2.08349E+02,1.15690E+02,1.25120E+01,1.28889E+01,2.59086E+03,3.13382E+02,3.21895E+08,structural
786,2.55058E+04,1.52640E+03,3.09409E+02,1.93993E+02,2.12757E+01,2.10044E+01,3.86638E+03,5.05448E+02,3.80747E+08,structural
787,2.45477E+04,1.35792E+03,2.77177E+02,1.67203E+02,1.86992E+01,1.91919E+01,3.69292E+03,4.99777E+02,3.75533E+08,structural
788,2.62216E+04,1.79751E+03,3.87261E+02,2.36556E+02,2.69986E+01,3.03396E+01,5.14332E+03,6.80652E+02,4.28017E+08,structural
789,2.52698E+04,1.56010E+03,3.44030E+02,2.47813E+02,2.77072E+01,2.28477E+01,4.27511E+03,6.07965E+02,3.73915E+08,structural
790,2.88886E+04,1.66731E+03,3.25939E+02,1.94019E+02,2.19157E+01,1.94768E+01,3.66675E+03,4.74387E+02,4.14114E+08,structural
791,2.35535E+04,1.08114E+03,2.04179E+02,1.20715E+02,1.28212E+01,1.60196E+01,2.96795E+03,3.99023E+02,3.61573E+08,structural
792,2.38632E+04,1.30342E+03,2.55947E+02,1.48975E+02,1.69985E+01,1.50690E+01,2.82125E+03,3.52456E+02,3.41842E+08,structural
793,2.25090E+04,1.11008E+03,2.33658E+02,1.63053E+02,1.74225E+01,1.42643E+01,2.79091E+03,3.79689E+02,3.30873E+08,structural
794,2.15156E+04,1.01713E+03,2.01111E+02,1.30253E+02,1.39816E+01,1.15085E+01,2.32571E+03,3.02616E+02,3.07205E+08,structural
795,2.43094E+04,1.26595E+03,2.64971E+02,1.85111E+02,2.02797E+01,2.24630E+01,3.81243E+03,5.22647E+02,3.72463E+08,structural
796,2.39203E+04,1.13583E+03,2.25357E+02,1.50077E+02,1.61292E+01,1.41083E+01,2.74530E+03,3.72595E+02,3.38421E+08,structural
797,2.38248E+04,1.13588E+03,2.37788E+02,1.71571E+02,1.91971E+01,1.71928E+01,2.86162E+03,4.18798E+02,3.60829E+08,structural
798,2.43745E+04,1.33951E+03,2.74260E+02,1.76719E+02,1.97356E+01,1.76079E+01,3.19263E+03,4.31105E+02,3.64663E+08,structural
799,2.34160E+04,1.01685E+03,1.82907E+02,1.14666E+02,1.22192E+01,1.40782E+01,2.51818E+03,3.27884E+02,3.54596E+08,structural
800,2.46243E+04,1.23985E+03,2.49462E+02,1.62072E+02,1.83502E+01,2.19928E+01,3.54519E+03,5.02208E+02,3.69430E+08,structural
801,2.51533E+04,1.11410E+03,1.92428E+02,9.96863E+01,1.07803E+01,1.33129E+01,2.47707E+03,3.04115E+02,3.77142E+08,structural
802,2.47751E+04,1.25349E+03,2.27092E+02,1.41294E+02,1.45049E+01,1.24424E+01,2.55640E+03,3.05237E+02,3.75901E+08,structural
803,2.39857E+04,1.02330E+03,1.82803E+02,1.08120E+02,1.14957E+01,1.22654E+01,2.57467E+03,3.41527E+02,3.40829E+08,structural
804,2.40552E+04,1.16174E+03,2.24098E+02,1.45320E+02,1.51600E+01,1.06205E+01,2.29947E+03,2.98636E+02,3.34758E+08,structural
805,2.58770E+04,1.13290E+03,1.95334E+02,9.91188E+01,1.08376E+01,1.08890E+01,2.47008E+03,2.86506E+02,3.57189E+08,structural
806,2.24957E+04,1.08758E+03,2.19792E+02,1.42737E+02,1.49132E+01,1.62933E+01,2.88704E+03,3.74666E+02,3.33588E+08,structural
807,2.58666E+04,1.56502E+03,3.38045E+02,2.23645E+02,2.60263E+01,3.41897E+01,5.16575E+03,7.33666E+02,4.48331E+08,structural
808,2.42432E+04,1.30767E+03,2.64631E+02,1.70154E+02,1.88326E+01,1.70001E+01,3.22002E+03,4.23549E+02,3.47908E+08,structural
809,2.48453E+04,1.07912E+03,1.83682E+02,9.40433E+01,1.05212E+01,9.07541E+00,2.09557E+03,2.48534E+02,3.50978E+08,structural
810,2.05146E+04,1.14345E+03,2.42729E+02,1.55709E+02,1.67168E+01,1.76472E+01,3.23209E+03,4.31780E+02,3.32082E+08,structural
811,2.05849E+04,8.71710E+02,1.59541E+02,8.60107E+01,9.54523E+00,1.20577E+01,2.20940E+03,2.75152E+02,3.10800E+08,structural
812,2.80025E+04,1.50500E+03,2.96465E+02,1.83424E+02,2.07010E+01,1.98861E+01,3.84530E+03,5.08962E+02,4.22021E+08,structural
813,2.54570E+04,1.40877E+03,2.71925E+02,1.53553E+02,1.69901E+01,1.50929E+01,3.14516E+03,3.83873E+02,3.89910E+08,structural
814,2.11760E+04,7.91898E+02,1.34177E+02,7.38378E+01,7.55999E+00,1.27410E+01,2.15716E+03,2.70952E+02,3.25872E+08,structural
815,2.89416E+04,1.84610E+03,3.82845E+02,2.39407E+02,2.68935E+01,2.86210E+01,5.11387E+03,6.86092E+02,4.48710E+08,structural
816,2.17810E+04,9.93630E+02,1.73599E+02,8.92713E+01,9.77939E+00,1.09109E+01,2.16822E+03,2.64203E+02,3.23680E+08,structural
817,2.46768E+04,1.39417E+03,2.63455E+02,1.40832E+02,1.55922E+01,1.60574E+01,3.21741E+03,3.80003E+02,3.54030E+08,structural
818,2.75241E+04,1.84620E+03,4.11622E+02,2.87859E+02,3.18601E+01,2.85367E+01,4.87481E+03,6.72085E+02,4.31015E+08,structural
819,2.51211E+04,1.53706E+03,3.16019E+02,1.94970E+02,2.16450E+01,1.83812E+01,3.74069E+03,4.83943E+02,3.78918E+08,structural
820,2.52042E+04,1.72959E+03,4.01208E+02,2.81705E+02,3.31182E+01,3.52177E+01,5.40178E+03,7.87771E+02,4.09121E+08,structural
821,2.53897E+04,1.34750E+03,2.56682E+02,1.52223E+02,1.65084E+01,1.43958E+01,2.93845E+03,3.57447E+02,3.37413E+08,structural
822,2.47032E+04,1.64611E+03,3.74675E+02,2.62428E+02,3.02257E+01,2.36200E+01,3.98516E+03,5.47518E+02,4.12820E+08,structural
823,2.59311E+04,1.60702E+03,3.29235E+02,1.93365E+02,2.24925E+01,2.51501E+01,4.22739E+03,5.41536E+02,3.81402E+08,structural
824,2.53905E+04,1.34573E+03,2.82131E+02,2.06726E+02,2.24823E+01,1.95626E+01,3.49606E+03,4.90836E+02,3.70480E+08,structural
825,2.24969E+04,1.11253E+03,2.05852E+02,1.17835E+02,1.24141E+01,1.13989E+01,2.36004E+03,2.80803E+02,3.31644E+08,structural
826,2.52088E+04,1.62740E+03,3.53407E+02,2.32689E+02,2.61459E+01,2.40219E+01,4.35576E+03,5.85510E+02,3.90507E+08,structural
827,2.41074E+04,1.12825E+03,2.05043E+02,1.15398E+02,1.25228E+01,1.09451E+01,2.48012E+03,2.95943E+02,3.42520E+08,structural
828,2.43878E+04,1.35822E+03,2.57448E+02,1.84765E+02,1.85697E+01,1.59540E+01,3.21035E+03,4.00124E+02,3.64074E+08,structural
829,2.59875E+04,1.56663E+03,3.43157E+02,2.43044E+02,2.70886E+01,2.83530E+01,5.02706E+03,7.27072E+02,4.42260E+08,structural
830,2.34850E+04,1.13310E+03,2.12208E+02,1.18565E+02,1.27528E+01,1.08785E+01,2.45827E+03,3.00106E+02,3.35095E+08,structural
831,2.45979E+04,1.25178E+03,2.27251E+02,1.23098E+02,1.33524E+01,1.37067E+01,2.80846E+03,3.47801E+02,3.48087E+08,structural
832,2.78900E+04,1.58502E+03,3.34346E+02,2.26639E+02,2.51417E+01,2.79967E+01,4.59069E+03,6.43681E+02,4.94977E+08,structural
833,2.51448E+04,1.40036E+03,2.74386E+02,1.63021E+02,1.82311E+01,1.60070E+01,3.17337E+03,3.93572E+02,3.59307E+08,structural
834,2.50427E+04,1.02139E+03,1.72105E+02,9.06322E+01,9.85245E+00,1.43687E+01,2.75538E+03,3.63892E+02,3.67700E+08,structural
835,2.35792E+04,1.05156E+03,1.95223E+02,1.13041E+02,1.24126E+01,1.60933E+01,2.63485E+03,3.60220E+02,3.43169E+08,structural
836,2.61113E+04,1.30903E+03,2.56330E+02,1.68097E+02,1.79598E+01,1.72269E+01,3.12674E+03,3.99689E+02,3.61746E+08,structural
837,2.64337E+04,1.47609E+03,2.85060E+02,1.62823E+02,1.86314E+01,1.61091E+01,3.07137E+03,3.71114E+02,3.65327E+08,structural
838,2.32309E+04,1.26090E+03,2.54508E+02,1.53559E+02,1.72746E+01,2.03932E+01,3.64593E+03,4.91247E+02,3.80428E+08,structural
839,2.70326E+04,1.71838E+03,3.65736E+02,2.32922E+02,2.63610E+01,2.53081E+01,4.58728E+03,6.03779E+02,4.05794E+08,structural
840,2.84657E+04,1.45013E+03,2.57466E+02,1.37718E+02,1.52264E+01,1.28241E+01,2.81997E+03,3.42413E+02,3.70111E+08,structural
841,2.35395E+04,1.20670E+03,2.51334E+02,1.74719E+02,1.83551E+01,1.76124E+01,3.25012E+03,4.49841E+02,3.73141E+08,structural
842,2.34301E+04,1.06312E+03,1.89327E+02,9.68631E+01,1.06981E+01,1.21313E+01,2.32641E+03,2.73001E+02,3.42160E+08,structural
843,2.49491E+04,1.42472E+03,3.30651E+02,2.68245E+02,3.08800E+01,2.36050E+01,4.03281E+03,6.13696E+02,3.61708E+08,structural
844,2.41476E+04,1.27020E+03,2.52016E+02,1.74164E+02,1.84495E+01,1.87526E+01,3.48963E+03,4.90305E+02,3.65822E+08,structural
845,2.16161E+04,1.04634E+03,2.05257E+02,1.26616E+02,1.40217E+01,1.48947E+01,2.67151E+03,3.47371E+02,3.47318E+08,structural
846,2.38586E+04,1.28261E+03,2.46498E+02,1.38970E+02,1.55928E+01,1.40755E+01,2.82573E+03,3.47024E+02,3.47581E+08,structural
847,2.46947E+04,1.39843E+03,2.94728E+02,1.92300E+02,2.04468E+01,1.69741E+01,3.35106E+03,4.40040E+02,3.90126E+08,structural
848,2.42801E+04,1.32858E+03,2.74614E+02,1.86917E+02,1.94871E+01,1.94348E+01,3.62101E+03,4.71454E+02,4.19326E+08,structural
849,2.55553E+04,1.37629E+03,2.78509E+02,1.80891E+02,2.05570E+01,1.76040E+01,3.32228E+03,4.50414E+02,3.86359E+08,structural
850,2.35145E+04,1.25184E+03,2.36199E+02,1.33060E+02,1.46903E+01,1.38062E+01,2.89520E+03,3.62058E+02,3.55645E+08,structural
851,2.57714E+04,1.40472E+03,2.75167E+02,1.59876E+02,1.80041E+01,2.32256E+01,3.67866E+03,5.01204E+02,3.80817E+08,structural
852,2.11362E+04,1.07813E+03,2.21826E+02,1.47592E+02,1.59990E+01,1.84901E+01,3.12711E+03,4.34661E+02,3.31211E+08,structural
853,2.61417E+04,1.25776E+03,2.32683E+02,1.39220E+02,1.52046E+01,1.29568E+01,2.72654E+03,3.44644E+02,3.55514E+08,structural
854,2.20318E+04,1.11680E+03,2.09080E+02,1.21592E+02,1.26884E+01,1.86598E+01,3.26812E+03,4.13612E+02,3.88023E+08,structural
855,2.40479E+04,1.29642E+03,2.55131E+02,1.53851E+02,1.71377E+01,1.57211E+01,2.92313E+03,3.64812E+02,3.60940E+08,structural
856,2.59825E+04,1.33807E+03,2.51567E+02,1.43223E+02,1.55342E+01,2.43658E+01,3.78743E+03,5.18087E+02,4.36284E+08,structural
857,2.43773E+04,1.38462E+03,2.98417E+02,2.13767E+02,2.33523E+01,2.25485E+01,4.03409E+03,5.76713E+02,4.14656E+08,structural
858,2.43814E+04,1.00449E+03,1.83131E+02,1.17382E+02,1.17929E+01,1.08016E+01,2.29957E+03,3.06514E+02,3.12922E+08,structural
859,2.30624E+04,1.18208E+03,2.27083E+02,1.32051E+02,1.41421E+01,1.17297E+01,2.57690E+03,3.20525E+02,3.40013E+08,structural
860,2.19801E+04,1.19240E+03,2.37482E+02,1.30834E+02,1.38934E+01,1.67812E+01,3.04277E+03,3.80686E+02,3.20364E+08,structural
861,2.49246E+04,1.50322E+03,3.19582E+02,2.03758E+02,2.26814E+01,3.05961E+01,4.99492E+03,7.16409E+02,3.74884E+08,structural
862,2.31130E+04,1.26644E+03,2.71562E+02,1.78821E+02,1.96556E+01,2.50042E+01,3.96354E+03,5.41344E+02,4.43891E+08,structural
863,2.36055E+04,1.22417E+03,2.32948E+02,1.35299E+02,1.50505E+01,1.57519E+01,3.09464E+03,4.21684E+02,3.54547E+08,structural
864,2.19753E+04,1.32877E+03,2.80294E+02,1.93842E+02,2.05782E+01,2.00896E+01,3.62294E+03,4.80871E+02,3.49198E+08,structural
865,2.28883E+04,1.15852E+03,2.39444E+02,1.83169E+02,1.84633E+01,1.67084E+01,3.08482E+03,4.17176E+02,3.33788E+08,structural
866,2.55147E+04,1.61080E+03,3.51861E+02,2.24310E+02,2.47046E+01,2.46127E+01,4.51967E+03,6.04161E+02,4.01528E+08,structural
867,2.10270E+04,1.01426E+03,1.83955E+02,9.84579E+01,1.08595E+01,1.05530E+01,2.21533E+03,2.71831E+02,3.13413E+08,structural
868,2.23180E+04,1.10653E+03,2.22461E+02,1.40145E+02,1.51149E+01,1.40731E+01,2.79134E+03,3.54931E+02,3.42962E+08,structural
869,2.74211E+04,1.63770E+03,3.33006E+02,1.91574E+02,2.06321E+01,2.62271E+01,4.43931E+03,5.97665E+02,4.62043E+08,structural
870,2.67916E+04,1.50621E+03,3.09471E+02,1.94612E+02,2.10480E+01,2.10448E+01,3.86509E+03,5.07423E+02,4.04215E+08,structural
