#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T14:43:31', checksum=1437079170"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1763,6.47693E+02,8.04180E+00,5.64186E-01,1.08315E-01,1.14920E-02,1.57855E-02,7.09728E+00,5.02114E-01,3.67503E+06,structural
1764,9.00453E+02,1.19733E+01,8.75031E-01,1.78432E-01,1.93741E-02,1.25589E-02,6.03248E+00,4.46487E-01,6.22328E+06,structural
1765,5.59922E+02,7.27488E+00,5.25370E-01,1.04617E-01,1.12715E-02,9.32302E-03,4.49597E+00,3.19613E-01,5.71642E+06,structural
1766,1.11355E+03,2.20498E+01,2.00168E+00,4.87711E-01,5.19418E-02,3.52267E-02,1.53719E+01,1.26431E+00,6.07211E+06,structural
1767,9.09656E+02,1.38481E+01,1.07466E+00,2.28726E-01,2.57118E-02,2.00668E-02,8.90471E+00,6.37013E-01,8.01056E+06,structural
1768,4.76971E+02,4.74999E+00,3.03349E-01,5.50549E-02,6.06707E-03,3.86786E-03,2.02997E+00,1.44087E-01,4.10320E+06,structural
1769,5.84017E+02,6.90947E+00,5.01285E-01,1.03922E-01,1.12827E-02,7.57566E-03,3.61032E+00,2.70704E-01,4.13452E+06,structural
1770,1.16973E+03,1.93861E+01,1.70814E+00,4.22344E-01,4.48761E-02,3.03684E-02,1.29640E+01,1.08620E+00,5.84329E+06,structural
1771,9.13181E+02,1.33392E+01,1.05808E+00,2.31231E-01,2.47884E-02,1.83021E-02,8.33436E+00,6.50914E-01,4.25364E+06,structural
1772,9.75474E+02,1.48367E+01,1.19399E+00,2.65311E-01,2.90731E-02,1.91232E-02,8.54565E+00,6.58798E-01,6.41055E+06,structural
1773,7.73988E+02,1.01934E+01,7.72718E-01,1.62539E-01,1.75668E-02,1.31177E-02,6.06477E+00,4.45796E-01,7.71143E+06,structural
1774,5.07880E+02,5.53878E+00,3.61604E-01,6.44817E-02,7.00724E-03,6.17555E-03,3.17216E+00,2.18328E-01,3.08171E+06,structural
1775,1.28594E+03,3.40215E+01,3.93030E+00,1.21938E+00,1.27129E-01,7.27780E-02,2.75882E+01,2.54205E+00,7.05059E+06,structural
1776,6.35146E+02,7.96582E+00,5.56760E-01,1.05506E-01,1.14494E-02,9.71720E-03,4.80429E+00,3.39482E-01,4.16355E+06,structural
1777,1.00292E+03,1.87447E+01,1.74001E+00,4.44350E-01,4.75979E-02,3.71328E-02,1.47621E+01,1.26223E+00,5.34358E+06,structural
1778,1.00034E+03,2.34304E+01,2.41328E+00,6.64619E-01,7.08637E-02,4.83854E-02,1.97878E+01,1.76070E+00,7.04105E+06,structural
1779,1.34487E+03,3.20655E+01,3.53621E+00,1.08136E+00,1.17573E-01,8.16215E-02,2.92446E+01,2.64216E+00,8.50795E+06,structural
1780,1.30951E+03,3.32656E+01,3.48477E+00,9.63871E-01,1.07639E-01,6.11393E-02,2.21549E+01,1.90117E+00,6.99452E+06,structural
1781,1.00420E+03,1.88342E+01,1.63911E+00,3.75652E-01,4.04797E-02,4.31461E-02,1.73262E+01,1.30166E+00,6.96211E+06,structural
1782,1.94264E+03,4.33853E+01,4.14932E+00,1.06391E+00,1.15846E-01,8.29258E-02,3.28224E+01,2.78587E+00,9.56285E+06,structural
1783,7.65965E+02,9.49455E+00,6.78437E-01,1.34844E-01,1.49645E-02,1.06170E-02,4.95641E+00,3.63995E-01,5.54440E+06,structural
1784,1.29819E+03,2.49158E+01,2.24946E+00,5.51872E-01,5.98328E-02,4.26323E-02,1.75855E+01,1.43173E+00,7.37266E+06,structural
1785,1.13434E+03,2.77215E+01,3.09382E+00,9.41086E-01,9.80752E-02,5.07502E-02,2.05206E+01,1.86980E+00,8.35168E+06,structural
1786,5.76146E+02,7.13893E+00,5.20285E-01,1.06154E-01,1.17035E-02,1.08212E-02,5.07195E+00,3.71266E-01,5.61374E+06,structural
1787,8.03542E+02,1.59126E+01,1.62457E+00,4.58113E-01,4.72006E-02,3.87034E-02,1.57717E+01,1.39440E+00,4.55258E+06,structural
1788,1.05784E+03,1.95753E+01,1.68447E+00,3.89852E-01,4.23971E-02,2.75714E-02,1.17616E+01,9.30671E-01,6.25587E+06,structural
1789,8.03689E+02,1.17625E+01,9.00347E-01,1.89928E-01,2.07533E-02,1.78444E-02,8.17167E+00,5.81147E-01,4.84262E+06,structural
1790,8.78460E+02,1.34442E+01,1.09591E+00,2.43570E-01,2.71115E-02,2.12909E-02,8.88187E+00,6.89834E-01,5.01346E+06,structural
1791,1.21620E+03,2.88349E+01,2.97401E+00,8.17119E-01,8.62463E-02,5.87925E-02,2.31237E+01,2.03675E+00,5.71555E+06,structural
1792,2.02255E+03,6.38075E+01,7.11671E+00,2.05001E+00,2.16633E-01,1.39731E-01,5.41982E+01,4.80992E+00,8.89296E+06,structural
1793,8.56462E+02,1.45467E+01,1.29919E+00,3.22278E-01,3.44100E-02,1.91521E-02,8.13901E+00,6.45372E-01,7.28481E+06,structural
1794,9.63913E+02,1.76573E+01,1.54601E+00,3.67821E-01,3.99330E-02,2.98366E-02,1.28553E+01,1.05323E+00,4.96443E+06,structural
1795,8.30036E+02,1.40072E+01,1.19909E+00,2.80378E-01,3.02232E-02,2.08877E-02,9.05858E+00,7.26757E-01,4.52293E+06,structural
1796,1.09852E+03,2.64849E+01,2.79804E+00,7.89941E-01,8.77737E-02,5.36612E-02,1.93838E+01,1.70557E+00,8.08638E+06,structural
1797,1.13652E+03,2.30042E+01,2.26472E+00,6.13048E-01,6.56591E-02,5.02413E-02,1.98699E+01,1.76945E+00,6.67514E+06,structural
1798,7.03042E+02,8.70864E+00,6.49185E-01,1.36264E-01,1.48661E-02,7.90785E-03,3.77619E+00,2.79991E-01,4.77655E+06,structural
1799,1.28265E+03,2.72595E+01,2.59636E+00,6.63449E-01,7.10776E-02,4.43104E-02,1.85068E+01,1.55206E+00,6.34442E+06,structural
1800,8.31036E+02,1.13789E+01,8.64181E-01,1.83883E-01,1.97271E-02,1.44582E-02,6.86220E+00,5.22426E-01,5.53108E+06,structural
1801,9.98359E+02,2.53104E+01,2.68552E+00,7.51203E-01,8.01699E-02,5.55658E-02,2.09543E+01,1.83570E+00,5.56152E+06,structural
1802,9.55857E+02,1.64859E+01,1.46412E+00,3.61231E-01,3.90682E-02,2.90714E-02,1.21432E+01,9.83796E-01,6.22705E+06,structural
1803,8.27320E+02,1.17126E+01,9.24530E-01,2.05068E-01,2.24725E-02,1.38115E-02,6.20567E+00,4.65030E-01,5.81918E+06,structural
1804,6.06185E+02,6.82972E+00,4.60033E-01,8.70110E-02,9.25567E-03,7.05998E-03,3.71780E+00,2.71182E-01,3.63815E+06,structural
1805,8.20779E+02,1.35761E+01,1.14716E+00,2.61723E-01,2.82298E-02,2.24202E-02,1.00048E+01,7.67079E-01,6.22243E+06,structural
1806,1.25948E+03,2.78395E+01,2.82421E+00,7.72200E-01,8.28166E-02,4.98412E-02,1.96463E+01,1.69712E+00,8.74520E+06,structural
1807,1.00613E+03,1.42989E+01,1.10859E+00,2.38723E-01,2.56706E-02,1.81031E-02,8.42024E+00,6.44728E-01,6.87351E+06,structural
1808,1.13660E+03,2.58503E+01,2.58549E+00,6.92729E-01,7.31349E-02,4.86406E-02,1.94982E+01,1.65652E+00,6.66937E+06,structural
1809,1.03902E+03,2.12872E+01,1.96752E+00,4.87451E-01,5.36948E-02,3.56204E-02,1.43797E+01,1.18955E+00,7.38429E+06,structural
1810,6.23127E+02,7.11333E+00,4.81939E-01,9.18353E-02,9.96221E-03,7.49210E-03,3.86110E+00,2.84119E-01,3.96572E+06,structural
1811,1.08869E+03,1.55265E+01,1.17382E+00,2.43949E-01,2.61541E-02,2.00735E-02,9.36975E+00,6.90472E-01,6.43286E+06,structural
1812,8.92583E+02,1.66665E+01,1.59125E+00,4.25630E-01,4.65579E-02,3.11337E-02,1.25229E+01,1.08500E+00,4.64758E+06,structural
1813,1.10825E+03,1.95127E+01,1.66443E+00,3.86012E-01,4.04972E-02,2.41311E-02,1.13023E+01,9.01136E-01,5.35607E+06,structural
1814,6.67605E+02,1.01127E+01,7.57475E-01,1.42803E-01,1.64976E-02,4.85197E-02,1.80212E+01,1.12510E+00,7.30021E+06,structural
1815,1.30467E+03,2.44892E+01,2.17390E+00,5.25774E-01,5.76419E-02,3.23542E-02,1.37731E+01,1.11584E+00,8.55685E+06,structural
1816,1.10612E+03,2.44012E+01,2.52260E+00,7.07401E-01,7.39435E-02,4.55026E-02,1.76944E+01,1.57774E+00,5.47421E+06,structural
1817,1.02405E+03,1.78996E+01,1.53089E+00,3.56270E-01,3.80324E-02,2.62126E-02,1.13747E+01,9.21426E-01,4.45872E+06,structural
1818,1.22649E+03,2.63658E+01,2.57315E+00,6.72866E-01,7.20193E-02,4.41132E-02,1.73586E+01,1.46802E+00,5.68152E+06,structural
1819,8.11226E+02,1.26118E+01,1.06049E+00,2.48341E-01,2.79191E-02,1.65723E-02,6.89711E+00,5.49612E-01,6.06337E+06,structural
1820,9.64804E+02,1.77172E+01,1.56663E+00,3.71451E-01,4.00673E-02,2.99282E-02,1.29521E+01,1.03646E+00,6.56599E+06,structural
1821,1.03898E+03,1.60933E+01,1.31500E+00,2.98064E-01,3.20310E-02,2.17759E-02,9.87452E+00,7.79691E-01,5.51703E+06,structural
1822,8.33275E+02,1.40920E+01,1.15699E+00,2.56143E-01,2.76255E-02,2.23497E-02,9.93525E+00,7.74243E-01,4.78771E+06,structural
1823,1.19966E+03,1.83698E+01,1.46535E+00,3.29104E-01,3.54874E-02,2.71850E-02,1.22250E+01,9.52323E-01,6.46999E+06,structural
1824,7.21763E+02,9.80358E+00,7.78501E-01,1.76283E-01,1.87897E-02,1.22922E-02,5.66818E+00,4.54207E-01,4.75455E+06,structural
1825,1.04137E+03,1.93574E+01,1.72338E+00,4.09678E-01,4.49991E-02,3.63341E-02,1.50600E+01,1.22184E+00,7.76661E+06,structural
1826,8.75646E+02,1.29091E+01,1.03742E+00,2.32465E-01,2.47723E-02,1.88184E-02,8.81740E+00,6.90975E-01,5.35023E+06,structural
1827,9.76793E+02,2.18065E+01,2.17748E+00,5.80123E-01,6.14440E-02,4.17578E-02,1.65765E+01,1.40673E+00,4.85323E+06,structural
1828,9.98355E+02,1.69701E+01,1.43019E+00,3.26559E-01,3.46891E-02,2.55080E-02,1.14367E+01,9.16516E-01,4.94633E+06,structural
1829,6.56800E+02,8.21212E+00,6.01169E-01,1.24910E-01,1.33330E-02,1.11912E-02,5.35662E+00,3.57026E-01,5.83895E+06,structural
1830,6.31061E+02,6.79303E+00,4.41268E-01,7.82403E-02,8.65474E-03,1.18914E-02,5.62187E+00,3.55130E-01,4.74701E+06,structural
1831,1.01018E+03,2.33481E+01,2.38186E+00,6.47879E-01,7.23725E-02,5.49752E-02,1.99849E+01,1.70334E+00,6.18509E+06,structural
1832,1.00630E+03,1.94911E+01,1.84930E+00,4.78115E-01,5.06561E-02,3.45965E-02,1.49325E+01,1.26316E+00,6.60270E+06,structural
1833,1.10617E+03,1.69724E+01,1.32487E+00,2.82845E-01,3.06938E-02,2.10931E-02,9.87707E+00,7.44539E-01,7.17586E+06,structural
1834,6.56972E+02,1.15566E+01,1.05516E+00,2.66255E-01,2.84514E-02,1.90032E-02,8.21780E+00,6.68530E-01,4.63447E+06,structural
1835,8.33087E+02,1.34404E+01,1.15376E+00,2.75199E-01,2.96658E-02,2.04557E-02,8.60176E+00,6.96400E-01,5.83994E+06,structural
1836,8.53434E+02,1.23377E+01,9.61397E-01,2.08583E-01,2.25742E-02,1.58771E-02,7.41056E+00,5.56174E-01,6.34745E+06,structural
1837,1.02599E+03,2.29770E+01,2.38673E+00,6.75086E-01,7.11012E-02,3.97388E-02,1.59854E+01,1.42511E+00,9.26539E+06,structural
1838,1.01895E+03,1.59789E+01,1.25541E+00,2.69351E-01,2.88530E-02,1.95729E-02,9.25257E+00,7.10359E-01,5.94676E+06,structural
1839,8.35259E+02,1.18016E+01,9.07423E-01,1.92502E-01,2.06223E-02,1.27176E-02,6.01600E+00,4.70704E-01,6.58710E+06,structural
1840,8.87108E+02,1.12933E+01,8.08876E-01,1.61228E-01,1.74292E-02,1.17674E-02,5.75165E+00,4.30625E-01,5.27547E+06,structural
1841,1.49079E+03,3.58421E+01,3.69684E+00,1.01311E+00,1.08436E-01,7.32881E-02,2.78073E+01,2.42669E+00,6.73709E+06,structural
1842,7.78226E+02,1.13352E+01,9.16519E-01,2.05753E-01,2.28598E-02,1.69529E-02,7.33670E+00,5.78388E-01,4.47976E+06,structural
1843,1.37815E+03,3.54089E+01,3.98032E+00,1.19353E+00,1.25732E-01,7.90938E-02,2.92764E+01,2.70347E+00,5.92805E+06,structural
1844,1.28212E+03,2.79065E+01,2.68358E+00,6.91626E-01,7.43473E-02,4.64837E-02,1.92806E+01,1.60774E+00,6.46444E+06,structural
1845,8.16061E+02,1.22532E+01,9.06385E-01,1.81195E-01,2.00043E-02,1.99569E-02,9.25526E+00,6.22695E-01,6.38637E+06,structural
1846,1.09030E+03,1.96828E+01,1.77939E+00,4.40098E-01,4.76538E-02,3.37108E-02,1.39394E+01,1.15493E+00,6.69860E+06,structural
1847,7.16503E+02,9.50468E+00,7.13932E-01,1.50959E-01,1.63028E-02,1.13296E-02,5.29825E+00,3.95731E-01,3.85120E+06,structural
1848,8.21502E+02,1.38690E+01,1.24072E+00,3.09374E-01,3.34601E-02,2.12589E-02,8.97149E+00,7.43241E-01,5.57367E+06,structural
1849,9.73738E+02,1.60545E+01,1.37459E+00,3.25354E-01,3.53978E-02,2.74494E-02,1.14026E+01,9.41317E-01,5.66340E+06,structural
1850,8.25910E+02,1.46101E+01,1.32256E+00,3.28781E-01,3.68824E-02,3.42047E-02,1.39733E+01,1.00582E+00,6.55834E+06,structural
1851,1.00679E+03,1.36352E+01,1.03116E+00,2.13636E-01,2.33574E-02,1.95180E-02,8.62329E+00,6.66833E-01,4.87842E+06,structural
1852,8.97445E+02,2.07267E+01,2.34710E+00,7.34778E-01,7.50622E-02,5.25923E-02,2.11971E+01,2.01528E+00,5.74115E+06,structural
1853,7.45220E+02,9.88349E+00,7.45090E-01,1.56163E-01,1.67288E-02,1.03602E-02,4.90471E+00,3.71193E-01,4.84148E+06,structural
1854,9.04547E+02,1.57657E+01,1.35423E+00,3.23341E-01,3.49341E-02,2.29771E-02,1.02614E+01,8.08151E-01,5.63870E+06,structural
1855,9.73760E+02,1.46725E+01,1.12143E+00,2.26920E-01,2.51941E-02,2.36032E-02,1.05782E+01,7.82451E-01,4.92698E+06,structural
1856,1.64030E+03,3.25064E+01,2.93348E+00,7.14524E-01,7.63329E-02,4.99004E-02,2.16236E+01,1.76729E+00,7.09719E+06,structural
1857,1.31762E+03,3.29091E+01,3.53126E+00,1.00408E+00,1.06100E-01,6.83546E-02,2.72530E+01,2.43062E+00,8.43798E+06,structural
1858,8.79583E+02,1.57401E+01,1.37026E+00,3.23962E-01,3.44757E-02,1.88728E-02,8.59567E+00,7.04872E-01,4.70800E+06,structural
1859,8.42247E+02,1.43039E+01,1.19051E+00,2.69743E-01,3.00335E-02,2.34036E-02,9.95605E+00,7.47036E-01,5.77451E+06,structural
1860,9.62837E+02,1.85245E+01,1.84819E+00,5.15754E-01,5.43449E-02,3.03244E-02,1.24360E+01,1.08300E+00,5.54968E+06,structural
1861,1.11490E+03,1.88889E+01,1.53282E+00,3.36907E-01,3.70697E-02,2.83918E-02,1.25224E+01,9.52119E-01,7.79326E+06,structural
1862,1.28951E+03,2.80161E+01,2.65866E+00,6.75838E-01,7.37437E-02,5.83993E-02,2.35559E+01,1.95503E+00,8.06111E+06,structural
1863,6.87175E+02,1.00905E+01,8.64087E-01,2.09170E-01,2.26423E-02,1.24094E-02,5.21091E+00,4.07348E-01,5.10138E+06,structural
1864,7.49851E+02,9.33307E+00,6.90679E-01,1.43801E-01,1.54382E-02,1.10972E-02,5.26866E+00,3.87447E-01,9.14555E+06,structural
1865,7.69808E+02,9.15967E+00,6.25992E-01,1.17336E-01,1.25975E-02,1.09792E-02,5.28400E+00,3.69608E-01,4.89557E+06,structural
1866,6.55037E+02,8.00049E+00,5.71104E-01,1.14507E-01,1.23056E-02,9.56210E-03,4.64809E+00,3.29136E-01,4.52779E+06,structural
1867,1.12679E+03,2.16627E+01,1.96938E+00,4.84317E-01,5.11027E-02,2.94106E-02,1.29935E+01,1.06877E+00,5.90059E+06,structural
1868,8.59575E+02,1.14130E+01,8.14733E-01,1.59105E-01,1.70469E-02,1.33496E-02,6.68287E+00,4.92993E-01,4.85512E+06,structural
1869,1.12012E+03,1.98441E+01,1.71435E+00,4.03248E-01,4.32605E-02,2.71389E-02,1.17022E+01,9.44074E-01,6.52925E+06,structural
1870,9.31341E+02,1.21717E+01,8.86679E-01,1.78392E-01,1.95494E-02,1.37456E-02,6.52335E+00,4.83726E-01,5.96459E+06,structural
1871,1.28703E+03,2.49282E+01,2.24693E+00,5.48632E-01,5.91435E-02,3.67861E-02,1.57142E+01,1.28083E+00,7.50029E+06,structural
1872,6.91806E+02,1.01084E+01,8.40926E-01,1.95884E-01,2.15959E-02,1.38135E-02,5.83100E+00,4.38351E-01,5.17055E+06,structural
1873,5.86258E+02,7.61097E+00,5.97563E-01,1.29887E-01,1.39609E-02,1.18859E-02,5.21430E+00,4.05202E-01,3.66272E+06,structural
1874,7.40870E+02,1.30830E+01,1.22220E+00,3.20258E-01,3.46589E-02,1.96235E-02,8.75670E+00,7.43898E-01,5.33408E+06,structural
1875,1.47747E+03,4.08487E+01,4.49263E+00,1.29555E+00,1.42699E-01,9.57603E-02,3.44335E+01,3.08652E+00,6.43046E+06,structural
1876,8.33972E+02,1.29179E+01,1.05898E+00,2.41183E-01,2.67850E-02,1.86503E-02,8.08575E+00,6.38995E-01,6.23686E+06,structural
1877,7.41975E+02,1.08894E+01,8.51656E-01,1.83308E-01,2.00030E-02,1.47331E-02,6.72888E+00,5.04604E-01,5.57249E+06,structural
1878,8.29642E+02,1.28050E+01,1.06620E+00,2.44531E-01,2.64043E-02,1.91629E-02,8.34554E+00,6.57753E-01,4.47656E+06,structural
1879,7.35014E+02,1.07240E+01,8.59841E-01,1.92832E-01,2.01250E-02,1.26999E-02,5.97299E+00,4.62248E-01,4.87432E+06,structural
1880,9.81873E+02,1.75353E+01,1.53251E+00,3.62639E-01,3.84200E-02,2.27880E-02,1.00788E+01,8.04783E-01,5.46753E+06,structural
1881,1.09035E+03,2.12583E+01,1.99436E+00,5.09631E-01,5.64648E-02,3.63780E-02,1.44637E+01,1.19237E+00,6.32336E+06,structural
1882,9.56161E+02,1.42433E+01,1.10567E+00,2.33147E-01,2.49555E-02,1.68713E-02,7.90025E+00,6.03551E-01,5.40852E+06,structural
1883,8.08684E+02,1.16484E+01,8.87832E-01,1.79498E-01,1.98442E-02,2.62402E-02,1.13787E+01,7.90529E-01,6.33804E+06,structural
1884,8.48954E+02,1.39243E+01,1.15040E+00,2.60390E-01,2.82544E-02,1.86178E-02,8.30624E+00,6.22991E-01,5.57784E+06,structural
1885,1.13368E+03,2.37455E+01,2.26454E+00,5.80298E-01,6.51516E-02,4.99939E-02,1.90526E+01,1.53689E+00,8.33348E+06,structural
1886,6.04506E+02,6.28597E+00,3.93577E-01,6.76402E-02,7.51264E-03,8.66388E-03,4.22590E+00,2.71146E-01,7.45460E+06,structural
1887,1.24379E+03,2.43551E+01,2.33222E+00,6.14137E-01,6.68559E-02,3.72649E-02,1.47361E+01,1.18463E+00,8.77234E+06,structural
1888,8.61804E+02,1.23239E+01,9.31049E-01,1.94160E-01,2.12513E-02,1.57227E-02,7.37213E+00,5.57743E-01,6.32996E+06,structural
1889,8.24540E+02,1.00239E+01,6.92001E-01,1.30635E-01,1.44060E-02,1.34565E-02,6.33241E+00,4.33685E-01,6.05369E+06,structural
1890,9.54091E+02,1.54406E+01,1.22298E+00,2.55417E-01,2.83867E-02,4.60639E-02,1.84177E+01,1.24317E+00,6.69835E+06,structural
1891,1.14355E+03,2.02470E+01,1.74335E+00,4.10456E-01,4.41063E-02,3.13602E-02,1.35922E+01,1.10733E+00,6.34160E+06,structural
1892,7.55609E+02,9.97638E+00,7.35141E-01,1.50322E-01,1.62335E-02,1.12442E-02,5.49175E+00,4.03164E-01,4.33481E+06,structural
1893,7.10127E+02,7.74805E+00,5.03519E-01,9.07250E-02,9.98724E-03,7.22778E-03,3.71537E+00,2.66933E-01,4.54878E+06,structural
1894,6.11469E+02,6.90141E+00,4.73179E-01,9.18893E-02,9.82986E-03,7.14072E-03,3.59910E+00,2.59580E-01,4.25321E+06,structural
1895,1.31267E+03,2.60958E+01,2.41047E+00,6.04571E-01,6.60749E-02,4.42833E-02,1.77252E+01,1.45399E+00,1.02362E+07,structural
1896,9.65199E+02,1.78037E+01,1.63163E+00,4.08076E-01,4.55261E-02,3.56081E-02,1.39987E+01,1.15812E+00,8.09497E+06,structural
1897,1.78938E+03,5.43774E+01,6.28579E+00,1.92138E+00,2.03706E-01,1.24423E-01,4.73140E+01,4.47292E+00,9.65097E+06,structural
1898,7.31832E+02,1.00297E+01,7.75783E-01,1.66868E-01,1.83161E-02,1.24244E-02,5.66488E+00,4.33312E-01,5.18137E+06,structural
1899,1.11912E+03,2.11550E+01,1.87088E+00,4.40679E-01,4.71197E-02,3.31594E-02,1.42976E+01,1.11601E+00,8.23798E+06,structural
1900,9.12985E+02,1.59694E+01,1.39549E+00,3.34405E-01,3.56112E-02,2.63322E-02,1.14082E+01,9.21199E-01,6.29175E+06,structural
1901,6.33818E+02,7.04005E+00,4.63464E-01,8.49399E-02,9.23130E-03,8.08319E-03,4.06567E+00,2.77381E-01,3.99293E+06,structural
1902,1.01318E+03,1.92696E+01,1.79494E+00,4.59021E-01,4.93378E-02,2.96954E-02,1.23605E+01,1.03015E+00,6.44501E+06,structural
1903,1.24120E+03,2.37645E+01,2.01988E+00,4.56743E-01,4.89208E-02,4.90292E-02,2.09778E+01,1.52159E+00,6.80781E+06,structural
1904,8.42857E+02,1.30336E+01,1.04726E+00,2.31775E-01,2.48528E-02,1.77901E-02,8.08964E+00,6.10812E-01,7.03452E+06,structural
1905,7.09025E+02,1.01156E+01,7.54836E-01,1.49442E-01,1.65185E-02,1.60977E-02,7.33425E+00,5.20232E-01,4.91298E+06,structural
1906,7.53901E+02,9.88204E+00,7.18466E-01,1.41503E-01,1.54892E-02,1.58622E-02,7.28233E+00,4.82413E-01,5.15160E+06,structural
1907,7.30237E+02,1.00103E+01,7.52144E-01,1.57823E-01,1.67855E-02,1.24026E-02,6.22202E+00,4.65618E-01,4.87064E+06,structural
1908,1.00291E+03,1.56569E+01,1.25108E+00,2.74919E-01,2.99664E-02,2.08918E-02,9.53003E+00,7.49292E-01,7.41664E+06,structural
1909,1.19020E+03,2.22233E+01,1.98434E+00,4.83472E-01,5.18507E-02,3.32286E-02,1.47303E+01,1.18358E+00,8.66871E+06,structural
1910,1.54758E+03,4.69970E+01,5.77757E+00,1.91369E+00,2.02826E-01,1.28883E-01,4.52867E+01,4.38056E+00,7.18220E+06,structural
1911,6.76083E+02,8.32665E+00,5.85071E-01,1.14984E-01,1.21677E-02,7.93737E-03,4.06791E+00,2.98659E-01,3.78578E+06,structural
1912,1.18229E+03,2.58321E+01,2.57566E+00,6.95308E-01,7.71383E-02,5.43335E-02,1.93693E+01,1.64869E+00,6.39532E+06,structural
1913,1.07001E+03,1.98674E+01,1.73597E+00,4.08792E-01,4.45223E-02,3.30222E-02,1.40293E+01,1.11294E+00,7.76425E+06,structural
1914,1.16375E+03,1.99643E+01,1.76766E+00,4.36164E-01,4.71083E-02,4.05244E-02,1.64365E+01,1.37701E+00,5.82064E+06,structural
1915,1.06389E+03,1.95921E+01,1.71900E+00,4.10351E-01,4.45819E-02,3.50069E-02,1.49102E+01,1.10113E+00,6.22413E+06,structural
1916,9.13963E+02,1.85799E+01,1.95279E+00,5.68665E-01,6.28486E-02,4.36757E-02,1.51261E+01,1.34733E+00,5.28472E+06,structural
1917,1.10644E+03,2.00279E+01,1.73322E+00,4.07442E-01,4.33308E-02,3.09209E-02,1.38823E+01,1.13262E+00,7.16168E+06,structural
1918,1.26776E+03,2.35245E+01,2.04596E+00,4.79495E-01,5.19467E-02,3.69919E-02,1.58359E+01,1.28659E+00,6.93726E+06,structural
1919,5.59793E+02,7.52396E+00,5.24137E-01,9.67750E-02,1.04706E-02,1.61074E-02,7.43586E+00,4.58781E-01,4.95571E+06,structural
1920,1.24777E+03,2.65403E+01,2.47563E+00,6.16899E-01,6.59441E-02,3.95773E-02,1.69500E+01,1.39598E+00,6.75566E+06,structural
1921,8.19499E+02,1.16101E+01,8.77020E-01,1.82309E-01,1.96084E-02,1.38010E-02,6.59495E+00,4.90629E-01,5.14156E+06,structural
1922,7.31974E+02,1.06616E+01,8.55737E-01,1.87369E-01,1.99339E-02,1.75387E-02,7.54092E+00,5.77141E-01,4.58024E+06,structural
1923,1.27913E+03,2.49563E+01,2.25187E+00,5.47260E-01,5.99880E-02,3.97241E-02,1.64231E+01,1.34884E+00,7.15804E+06,structural
1924,1.22675E+03,2.59715E+01,2.51927E+00,6.59004E-01,7.04958E-02,4.52557E-02,1.85220E+01,1.55144E+00,7.28030E+06,structural
1925,1.05190E+03,1.61081E+01,1.28824E+00,2.81338E-01,3.04598E-02,2.07430E-02,9.36848E+00,7.21785E-01,5.78635E+06,structural
1926,7.07850E+02,8.74966E+00,6.15386E-01,1.20014E-01,1.32753E-02,1.14933E-02,5.42127E+00,3.82594E-01,5.39403E+06,structural
1927,1.04834E+03,1.84394E+01,1.58465E+00,3.71638E-01,4.04915E-02,2.51628E-02,1.09361E+01,8.70761E-01,6.21712E+06,structural
1928,1.04893E+03,1.74248E+01,1.44798E+00,3.27087E-01,3.53957E-02,2.50145E-02,1.10169E+01,8.56754E-01,6.70347E+06,structural
1929,9.05230E+02,1.67630E+01,1.57668E+00,4.11370E-01,4.51138E-02,4.04370E-02,1.51673E+01,1.18599E+00,7.34397E+06,structural
1930,9.60052E+02,1.70311E+01,1.50189E+00,3.63876E-01,3.85375E-02,2.42604E-02,1.11200E+01,9.01233E-01,5.65629E+06,structural
1931,9.42107E+02,1.76307E+01,1.56818E+00,3.45883E-01,3.95539E-02,1.14511E-01,3.77975E+01,2.68265E+00,7.52371E+06,structural
1932,8.32655E+02,1.03370E+01,7.20191E-01,1.38973E-01,1.51041E-02,1.01141E-02,5.05482E+00,3.57203E-01,5.65181E+06,structural
1933,5.83466E+02,6.20243E+00,4.13002E-01,7.75347E-02,8.27915E-03,5.27276E-03,2.75943E+00,1.99626E-01,3.57679E+06,structural
1934,6.33117E+02,7.19864E+00,5.39918E-01,1.20051E-01,1.32466E-02,8.04538E-03,3.69768E+00,2.82028E-01,4.98778E+06,structural
1935,8.16458E+02,1.17543E+01,8.84915E-01,1.83412E-01,2.00636E-02,1.38870E-02,6.76033E+00,4.84114E-01,5.40701E+06,structural
1936,1.07806E+03,1.41579E+01,1.01318E+00,2.01822E-01,2.14952E-02,1.40486E-02,7.17465E+00,5.21377E-01,5.46697E+06,structural
1937,9.87742E+02,1.32481E+01,9.83708E-01,2.02490E-01,2.16702E-02,1.42211E-02,6.91754E+00,5.25035E-01,6.79554E+06,structural
1938,1.28197E+03,2.60969E+01,2.48361E+00,6.38575E-01,7.14918E-02,4.57764E-02,1.79208E+01,1.49550E+00,7.18936E+06,structural
1939,8.20734E+02,1.25810E+01,1.02624E+00,2.31778E-01,2.48260E-02,1.89798E-02,8.45079E+00,6.77686E-01,4.53192E+06,structural
1940,7.47970E+02,1.13626E+01,9.08183E-01,1.98864E-01,2.17952E-02,1.85177E-02,8.17765E+00,6.14146E-01,5.04588E+06,structural
