#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:07:24', checksum=4207624227"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
553,1.08534E+05,3.48774E+04,1.57753E+04,3.09437E+04,3.61026E+03,3.95540E+03,3.61207E+05,8.31272E+04,1.02911E+10,structural
554,1.11024E+05,3.46105E+04,1.57499E+04,3.15708E+04,3.68165E+03,4.22361E+03,3.76505E+05,8.76829E+04,1.09814E+10,structural
555,1.07126E+05,3.43618E+04,1.57849E+04,3.06951E+04,3.58487E+03,3.89870E+03,3.57887E+05,8.12881E+04,1.06401E+10,structural
556,1.07895E+05,3.37957E+04,1.54371E+04,3.17800E+04,3.71281E+03,4.03546E+03,3.64100E+05,8.47940E+04,1.07615E+10,structural
557,1.08825E+05,3.48365E+04,1.57628E+04,3.05711E+04,3.55492E+03,3.90164E+03,3.63593E+05,8.21526E+04,1.07285E+10,structural
558,1.08008E+05,3.38309E+04,1.51546E+04,2.91909E+04,3.39508E+03,3.69507E+03,3.43798E+05,7.75480E+04,1.01632E+10,structural
559,1.10067E+05,3.56908E+04,1.59962E+04,3.00712E+04,3.48665E+03,4.04300E+03,3.71554E+05,8.44667E+04,1.11356E+10,structural
560,1.08463E+05,3.34252E+04,1.49210E+04,2.87897E+04,3.33991E+03,3.93871E+03,3.52646E+05,8.18909E+04,1.05741E+10,structural
561,1.07003E+05,3.34349E+04,1.49223E+04,2.89281E+04,3.36799E+03,4.00375E+03,3.60966E+05,8.35902E+04,1.08709E+10,structural
562,1.08027E+05,3.41122E+04,1.55304E+04,3.05764E+04,3.55777E+03,3.94615E+03,3.54725E+05,8.14107E+04,1.04904E+10,structural
563,1.06000E+05,3.60192E+04,1.68967E+04,3.33437E+04,3.88841E+03,4.52491E+03,4.07075E+05,9.43505E+04,1.15282E+10,structural
564,1.12252E+05,3.39106E+04,1.48739E+04,2.79899E+04,3.24794E+03,3.67995E+03,3.40750E+05,7.75651E+04,1.01737E+10,structural
565,1.07255E+05,3.43880E+04,1.59096E+04,3.21951E+04,3.77041E+03,4.27339E+03,3.83942E+05,8.94495E+04,1.08598E+10,structural
566,1.07638E+05,3.57425E+04,1.62629E+04,3.23968E+04,3.76810E+03,4.22463E+03,3.87166E+05,8.90588E+04,1.08502E+10,structural
567,1.06700E+05,3.50340E+04,1.61883E+04,3.35336E+04,3.89700E+03,4.43514E+03,3.92299E+05,9.19404E+04,1.14200E+10,structural
568,1.11870E+05,3.42070E+04,1.47939E+04,2.74440E+04,3.19031E+03,3.51754E+03,3.32128E+05,7.43783E+04,1.00275E+10,structural
569,1.09509E+05,3.55784E+04,1.60152E+04,2.95976E+04,3.43613E+03,3.76107E+03,3.54344E+05,7.99419E+04,1.10075E+10,structural
570,1.03446E+05,3.29794E+04,1.54862E+04,3.30481E+04,3.85560E+03,4.43140E+03,3.86926E+05,9.16764E+04,1.10739E+10,structural
571,1.07142E+05,3.44662E+04,1.54410E+04,2.81787E+04,3.27554E+03,3.77385E+03,3.52742E+05,7.91870E+04,1.06505E+10,structural
572,1.09018E+05,3.41497E+04,1.54527E+04,2.94342E+04,3.39062E+03,3.85577E+03,3.56168E+05,8.15756E+04,1.10430E+10,structural
573,1.09780E+05,3.41292E+04,1.51727E+04,2.78124E+04,3.22938E+03,3.56216E+03,3.32939E+05,7.45933E+04,1.04503E+10,structural
574,1.05340E+05,3.36916E+04,1.52852E+04,3.08342E+04,3.58911E+03,4.09594E+03,3.67820E+05,8.53135E+04,1.10690E+10,structural
575,1.10579E+05,3.34442E+04,1.45524E+04,2.67336E+04,3.09333E+03,3.61310E+03,3.39237E+05,7.62673E+04,1.03141E+10,structural
576,1.11313E+05,3.50540E+04,1.53276E+04,2.78338E+04,3.22871E+03,3.67226E+03,3.45248E+05,7.70966E+04,1.09452E+10,structural
577,1.07590E+05,3.37477E+04,1.49081E+04,2.97722E+04,3.48287E+03,3.80257E+03,3.49214E+05,8.00012E+04,1.07074E+10,structural
578,1.11246E+05,3.39596E+04,1.52724E+04,3.03874E+04,3.52577E+03,3.90035E+03,3.57572E+05,8.25834E+04,1.11239E+10,structural
579,1.05635E+05,3.40306E+04,1.57332E+04,3.24735E+04,3.78361E+03,4.30482E+03,3.80342E+05,8.89396E+04,1.16559E+10,structural
580,1.10670E+05,3.39368E+04,1.51950E+04,2.76344E+04,3.19471E+03,3.58108E+03,3.32717E+05,7.43558E+04,1.02652E+10,structural
581,1.08438E+05,3.34727E+04,1.48664E+04,3.00243E+04,3.48830E+03,4.01773E+03,3.63721E+05,8.49813E+04,1.11190E+10,structural
582,1.09367E+05,3.60044E+04,1.61982E+04,3.11569E+04,3.60704E+03,4.21295E+03,3.80809E+05,8.79961E+04,1.12565E+10,structural
583,1.06941E+05,3.32736E+04,1.50678E+04,2.97062E+04,3.46044E+03,3.88761E+03,3.54180E+05,8.16649E+04,1.08447E+10,structural
584,1.09120E+05,3.55362E+04,1.61423E+04,3.02795E+04,3.52166E+03,3.82433E+03,3.57667E+05,8.03469E+04,1.08931E+10,structural
585,1.06487E+05,3.54060E+04,1.62378E+04,3.00331E+04,3.47883E+03,3.84156E+03,3.59872E+05,8.01891E+04,1.10031E+10,structural
586,1.11182E+05,3.66191E+04,1.66390E+04,3.24578E+04,3.76124E+03,4.27241E+03,3.91722E+05,8.99585E+04,1.17467E+10,structural
587,1.07118E+05,3.42435E+04,1.55851E+04,2.95926E+04,3.44092E+03,3.75007E+03,3.51787E+05,7.99561E+04,1.04445E+10,structural
588,1.08147E+05,3.41693E+04,1.56585E+04,3.20639E+04,3.73480E+03,4.22239E+03,3.76527E+05,8.81320E+04,1.12490E+10,structural
589,1.08856E+05,3.39556E+04,1.53192E+04,3.00064E+04,3.48312E+03,3.97468E+03,3.61083E+05,8.29764E+04,1.11364E+10,structural
590,1.08454E+05,3.23487E+04,1.45646E+04,3.00111E+04,3.50509E+03,3.97770E+03,3.53114E+05,8.27414E+04,1.07764E+10,structural
591,1.10249E+05,3.40977E+04,1.54323E+04,2.97015E+04,3.44801E+03,3.99480E+03,3.66970E+05,8.46864E+04,1.04669E+10,structural
592,1.13482E+05,3.59796E+04,1.59824E+04,3.02101E+04,3.49947E+03,3.85662E+03,3.59120E+05,8.13904E+04,1.08096E+10,structural
593,1.08232E+05,3.59055E+04,1.63559E+04,3.07935E+04,3.58250E+03,4.01191E+03,3.74936E+05,8.49964E+04,1.12590E+10,structural
594,1.07072E+05,3.36566E+04,1.54520E+04,3.15434E+04,3.68086E+03,4.16961E+03,3.76436E+05,8.76481E+04,1.08621E+10,structural
595,1.08666E+05,3.32431E+04,1.51820E+04,3.02157E+04,3.52984E+03,3.99727E+03,3.56939E+05,8.27216E+04,1.07411E+10,structural
596,1.06801E+05,3.52142E+04,1.62359E+04,3.31018E+04,3.83534E+03,4.38349E+03,3.91657E+05,9.14819E+04,1.17216E+10,structural
597,1.07691E+05,3.28787E+04,1.49357E+04,3.08443E+04,3.57153E+03,4.13618E+03,3.66656E+05,8.64182E+04,1.09338E+10,structural
598,1.10184E+05,3.37266E+04,1.47302E+04,2.72716E+04,3.16103E+03,3.42322E+03,3.25692E+05,7.24969E+04,1.02360E+10,structural
599,1.07595E+05,3.51006E+04,1.57116E+04,2.95372E+04,3.42264E+03,3.82369E+03,3.54459E+05,7.97666E+04,1.05889E+10,structural
600,1.09105E+05,3.45541E+04,1.56741E+04,3.11209E+04,3.64791E+03,4.05562E+03,3.66599E+05,8.45603E+04,1.06401E+10,structural
601,1.03068E+05,3.42688E+04,1.59169E+04,3.10845E+04,3.60727E+03,4.25890E+03,3.83736E+05,8.87562E+04,1.12477E+10,structural
602,1.12166E+05,3.63661E+04,1.62239E+04,2.99377E+04,3.48591E+03,4.06318E+03,3.72888E+05,8.43682E+04,1.09276E+10,structural
603,1.03873E+05,3.44221E+04,1.60436E+04,3.35455E+04,3.89503E+03,4.40645E+03,3.90245E+05,9.17875E+04,1.17844E+10,structural
604,1.13309E+05,3.45083E+04,1.50661E+04,2.72324E+04,3.14243E+03,3.62158E+03,3.37920E+05,7.63226E+04,1.05098E+10,structural
605,1.09661E+05,3.49882E+04,1.57790E+04,3.14730E+04,3.65526E+03,4.26430E+03,3.76778E+05,8.78167E+04,1.16131E+10,structural
606,1.10661E+05,3.24456E+04,1.42489E+04,2.71188E+04,3.16146E+03,3.58268E+03,3.28399E+05,7.49383E+04,1.02415E+10,structural
607,1.12554E+05,3.54457E+04,1.57327E+04,2.97859E+04,3.46614E+03,3.86717E+03,3.58765E+05,8.15903E+04,1.04944E+10,structural
608,1.08641E+05,3.52944E+04,1.59451E+04,2.93026E+04,3.39783E+03,3.76052E+03,3.52458E+05,7.88661E+04,1.05270E+10,structural
609,1.05185E+05,3.48337E+04,1.59633E+04,3.04904E+04,3.55676E+03,3.94455E+03,3.66518E+05,8.31251E+04,1.12034E+10,structural
610,1.04415E+05,3.54505E+04,1.67071E+04,3.60661E+04,4.21032E+03,4.77039E+03,4.14101E+05,9.81072E+04,1.20191E+10,structural
611,1.08843E+05,3.39593E+04,1.52491E+04,2.89707E+04,3.36378E+03,3.71016E+03,3.46901E+05,7.83529E+04,1.04297E+10,structural
612,1.09471E+05,3.39009E+04,1.53954E+04,2.99068E+04,3.48293E+03,3.99032E+03,3.62184E+05,8.27839E+04,1.10623E+10,structural
613,1.07321E+05,3.40143E+04,1.58537E+04,3.24168E+04,3.76895E+03,4.24586E+03,3.78337E+05,8.79538E+04,1.10028E+10,structural
614,1.12514E+05,3.51082E+04,1.52971E+04,2.69091E+04,3.11402E+03,3.40669E+03,3.25357E+05,7.19176E+04,1.05685E+10,structural
615,1.00630E+05,3.42322E+04,1.65515E+04,3.50551E+04,4.09175E+03,4.65150E+03,4.16821E+05,9.78821E+04,1.15272E+10,structural
616,1.09771E+05,3.47535E+04,1.54974E+04,3.10737E+04,3.62089E+03,4.19595E+03,3.74603E+05,8.73855E+04,1.12290E+10,structural
617,1.03965E+05,3.41106E+04,1.56483E+04,3.06377E+04,3.56642E+03,4.25214E+03,3.79392E+05,8.77206E+04,1.10189E+10,structural
618,1.08435E+05,3.57897E+04,1.60945E+04,2.91695E+04,3.39094E+03,4.01249E+03,3.67732E+05,8.32690E+04,1.08873E+10,structural
619,1.04651E+05,3.31249E+04,1.53626E+04,3.29933E+04,3.83441E+03,4.31468E+03,3.81174E+05,9.02635E+04,1.10391E+10,structural
620,1.08532E+05,3.45469E+04,1.54923E+04,2.80276E+04,3.24938E+03,3.68542E+03,3.45735E+05,7.70111E+04,1.00700E+10,structural
621,1.07658E+05,3.47177E+04,1.60134E+04,3.11462E+04,3.61076E+03,4.08341E+03,3.74406E+05,8.53205E+04,1.06089E+10,structural
622,1.10816E+05,3.45282E+04,1.52785E+04,2.86893E+04,3.31459E+03,3.73992E+03,3.46498E+05,7.90041E+04,1.03533E+10,structural
623,1.08751E+05,3.40549E+04,1.52563E+04,2.96110E+04,3.45730E+03,3.74830E+03,3.44597E+05,7.83313E+04,1.03061E+10,structural
624,1.09329E+05,3.52749E+04,1.58460E+04,3.05502E+04,3.56908E+03,4.09521E+03,3.72492E+05,8.53166E+04,1.10663E+10,structural
625,1.08122E+05,3.50340E+04,1.61772E+04,3.29034E+04,3.84798E+03,4.09779E+03,3.71410E+05,8.54723E+04,1.14611E+10,structural
626,1.07770E+05,3.51946E+04,1.59501E+04,3.24563E+04,3.78835E+03,4.33610E+03,3.90964E+05,9.08925E+04,1.14395E+10,structural
627,1.12525E+05,3.46816E+04,1.50040E+04,2.64012E+04,3.05429E+03,3.40019E+03,3.24687E+05,7.15388E+04,9.59328E+09,structural
628,1.11900E+05,3.48373E+04,1.54838E+04,2.86873E+04,3.33262E+03,3.76354E+03,3.55038E+05,7.98782E+04,1.10278E+10,structural
629,1.06828E+05,3.38203E+04,1.55710E+04,3.02292E+04,3.50740E+03,4.01367E+03,3.63301E+05,8.33033E+04,1.08932E+10,structural
630,1.08705E+05,3.45599E+04,1.56634E+04,2.94131E+04,3.41752E+03,3.80479E+03,3.50627E+05,7.90345E+04,1.03714E+10,structural
631,1.07131E+05,3.57632E+04,1.64780E+04,3.08246E+04,3.56843E+03,3.89878E+03,3.67256E+05,8.25825E+04,1.07746E+10,structural
632,1.04577E+05,3.63028E+04,1.69959E+04,3.36202E+04,3.92776E+03,4.44735E+03,4.01783E+05,9.30713E+04,1.17488E+10,structural
633,1.05201E+05,3.45483E+04,1.63762E+04,3.36553E+04,3.93812E+03,4.33812E+03,3.85712E+05,8.96230E+04,1.15365E+10,structural
634,1.11426E+05,3.41236E+04,1.48661E+04,2.66759E+04,3.06712E+03,3.41447E+03,3.23239E+05,7.18504E+04,1.04750E+10,structural
635,1.04724E+05,3.40119E+04,1.55748E+04,2.99208E+04,3.47834E+03,3.86346E+03,3.58750E+05,8.14515E+04,1.08258E+10,structural
636,1.08235E+05,3.41682E+04,1.55044E+04,2.91708E+04,3.39297E+03,3.91587E+03,3.57794E+05,8.12694E+04,1.06042E+10,structural
637,1.03472E+05,3.41002E+04,1.60029E+04,3.38440E+04,3.95785E+03,4.48807E+03,3.97365E+05,9.34651E+04,1.16901E+10,structural
638,1.04094E+05,3.46691E+04,1.62935E+04,3.54838E+04,4.15713E+03,4.66617E+03,4.04778E+05,9.65255E+04,1.17031E+10,structural
639,1.06347E+05,3.39173E+04,1.55655E+04,3.14874E+04,3.67601E+03,4.01755E+03,3.61248E+05,8.35902E+04,1.06446E+10,structural
640,1.11924E+05,3.53131E+04,1.53936E+04,2.75022E+04,3.19460E+03,3.49123E+03,3.29322E+05,7.30418E+04,9.95574E+09,structural
641,1.10784E+05,3.54942E+04,1.57735E+04,2.93556E+04,3.40933E+03,3.83659E+03,3.55104E+05,8.02803E+04,1.09604E+10,structural
642,1.10664E+05,3.51129E+04,1.57345E+04,3.02289E+04,3.51215E+03,3.88500E+03,3.58344E+05,8.15474E+04,1.07344E+10,structural
643,1.03558E+05,3.49335E+04,1.64408E+04,3.41388E+04,3.97694E+03,4.52047E+03,4.08234E+05,9.51888E+04,1.20771E+10,structural
644,1.10416E+05,3.36492E+04,1.48718E+04,2.76253E+04,3.19496E+03,3.59303E+03,3.33048E+05,7.49967E+04,1.04880E+10,structural
645,1.10840E+05,3.25826E+04,1.41494E+04,2.56450E+04,2.95258E+03,3.41998E+03,3.19774E+05,7.17178E+04,1.00112E+10,structural
646,1.05850E+05,3.34103E+04,1.55883E+04,3.29870E+04,3.82637E+03,4.36843E+03,3.87744E+05,9.17969E+04,1.17144E+10,structural
647,1.06669E+05,3.34334E+04,1.53063E+04,3.05502E+04,3.56243E+03,4.03960E+03,3.65730E+05,8.44124E+04,1.06386E+10,structural
648,1.08132E+05,3.51517E+04,1.61654E+04,3.28411E+04,3.85038E+03,4.13997E+03,3.75189E+05,8.61474E+04,1.11300E+10,structural
649,1.08838E+05,3.56976E+04,1.65725E+04,3.32276E+04,3.86634E+03,4.49155E+03,4.03462E+05,9.39705E+04,1.18239E+10,structural
650,1.09840E+05,3.48301E+04,1.55347E+04,2.88221E+04,3.35097E+03,3.95231E+03,3.61654E+05,8.21126E+04,1.03907E+10,structural
651,1.06831E+05,3.41175E+04,1.56903E+04,3.11754E+04,3.63084E+03,4.16697E+03,3.75038E+05,8.64229E+04,1.10771E+10,structural
652,1.06765E+05,3.34825E+04,1.48422E+04,2.73440E+04,3.15375E+03,3.41395E+03,3.25428E+05,7.21622E+04,9.83292E+09,structural
653,1.07264E+05,3.42487E+04,1.55873E+04,2.97175E+04,3.45378E+03,3.74273E+03,3.49277E+05,7.86581E+04,1.07694E+10,structural
654,1.06240E+05,3.39196E+04,1.56445E+04,3.32425E+04,3.87904E+03,4.22068E+03,3.78234E+05,8.82692E+04,1.12090E+10,structural
655,1.07599E+05,3.49463E+04,1.61940E+04,3.29255E+04,3.83027E+03,4.27186E+03,3.84379E+05,8.91598E+04,1.14290E+10,structural
656,1.05619E+05,3.37883E+04,1.56227E+04,3.09590E+04,3.60137E+03,3.92465E+03,3.60135E+05,8.26032E+04,1.11574E+10,structural
657,1.03058E+05,3.23853E+04,1.49297E+04,3.17144E+04,3.70383E+03,4.21352E+03,3.67830E+05,8.69822E+04,1.10153E+10,structural
658,1.05046E+05,3.46623E+04,1.58460E+04,3.12172E+04,3.63658E+03,4.16251E+03,3.77100E+05,8.62542E+04,1.15260E+10,structural
659,1.08908E+05,3.57962E+04,1.61977E+04,3.16145E+04,3.68234E+03,4.07616E+03,3.71485E+05,8.55231E+04,1.10132E+10,structural
660,1.10058E+05,3.42872E+04,1.52168E+04,2.79779E+04,3.25068E+03,3.56575E+03,3.34681E+05,7.48405E+04,1.05748E+10,structural
661,1.04392E+05,3.17999E+04,1.45711E+04,3.14801E+04,3.70175E+03,4.14281E+03,3.64950E+05,8.62087E+04,1.04508E+10,structural
662,1.11478E+05,3.88423E+04,1.73145E+04,3.02765E+04,3.51781E+03,3.84021E+03,3.65919E+05,8.07169E+04,1.09579E+10,structural
663,1.06451E+05,3.42048E+04,1.56831E+04,3.07039E+04,3.58297E+03,4.03341E+03,3.69989E+05,8.48950E+04,1.09683E+10,structural
664,1.07912E+05,3.36529E+04,1.55832E+04,3.25490E+04,3.79711E+03,4.33223E+03,3.82153E+05,8.95696E+04,1.10864E+10,structural
665,1.07050E+05,3.46358E+04,1.60609E+04,3.31726E+04,3.85934E+03,4.50784E+03,3.97766E+05,9.35675E+04,1.18272E+10,structural
666,1.08184E+05,3.18151E+04,1.42608E+04,2.84451E+04,3.29901E+03,3.89421E+03,3.48115E+05,8.08035E+04,1.02696E+10,structural
667,1.06404E+05,3.53866E+04,1.61193E+04,3.15748E+04,3.68626E+03,4.04517E+03,3.73486E+05,8.52035E+04,1.09880E+10,structural
668,1.07809E+05,3.39866E+04,1.54869E+04,3.07075E+04,3.56963E+03,3.92717E+03,3.58410E+05,8.18701E+04,1.03329E+10,structural
669,1.06702E+05,3.38416E+04,1.55761E+04,3.44631E+04,4.03100E+03,4.50375E+03,3.92532E+05,9.38231E+04,1.12944E+10,structural
670,1.06532E+05,3.41305E+04,1.58765E+04,3.27860E+04,3.83267E+03,4.42343E+03,3.90385E+05,9.19334E+04,1.17052E+10,structural
671,1.09413E+05,3.38544E+04,1.51606E+04,2.85666E+04,3.31428E+03,3.72847E+03,3.44913E+05,7.81237E+04,1.06407E+10,structural
672,1.04945E+05,3.33494E+04,1.55442E+04,3.04229E+04,3.53436E+03,4.17995E+03,3.73376E+05,8.62662E+04,1.08175E+10,structural
673,1.10349E+05,3.21194E+04,1.42429E+04,2.58127E+04,2.99298E+03,3.42214E+03,3.19731E+05,7.10867E+04,9.73878E+09,structural
674,1.10183E+05,3.55120E+04,1.58586E+04,2.75016E+04,3.16577E+03,3.56571E+03,3.41581E+05,7.46461E+04,1.02979E+10,structural
675,1.06017E+05,3.32391E+04,1.50572E+04,3.13636E+04,3.66208E+03,4.01227E+03,3.61434E+05,8.43368E+04,1.09570E+10,structural
676,1.11588E+05,3.43330E+04,1.53600E+04,2.89273E+04,3.35217E+03,3.68787E+03,3.45842E+05,7.80282E+04,1.03825E+10,structural
677,1.05618E+05,3.36851E+04,1.55992E+04,3.20412E+04,3.75740E+03,4.18568E+03,3.75620E+05,8.71977E+04,1.09539E+10,structural
678,1.07483E+05,3.46470E+04,1.60955E+04,3.28157E+04,3.82475E+03,4.36859E+03,3.89762E+05,9.11181E+04,1.16400E+10,structural
679,1.07005E+05,3.45931E+04,1.57862E+04,3.09933E+04,3.59793E+03,3.96025E+03,3.66542E+05,8.38495E+04,1.13415E+10,structural
680,1.09720E+05,3.39304E+04,1.51413E+04,2.83709E+04,3.28209E+03,3.67841E+03,3.45139E+05,7.78477E+04,1.01667E+10,structural
681,1.06651E+05,3.34176E+04,1.53064E+04,3.19377E+04,3.72047E+03,4.14404E+03,3.73467E+05,8.70611E+04,1.06930E+10,structural
682,1.09569E+05,3.42409E+04,1.52438E+04,2.90638E+04,3.37404E+03,3.84747E+03,3.56338E+05,8.09937E+04,1.07605E+10,structural
683,1.06383E+05,3.30085E+04,1.53688E+04,3.25337E+04,3.79237E+03,4.48653E+03,3.89439E+05,9.24659E+04,1.14414E+10,structural
684,1.06931E+05,3.18397E+04,1.40337E+04,2.81920E+04,3.27848E+03,3.81657E+03,3.43488E+05,7.99627E+04,1.02552E+10,structural
685,1.11563E+05,3.43848E+04,1.53728E+04,2.99659E+04,3.48671E+03,3.86356E+03,3.57462E+05,8.15552E+04,1.08196E+10,structural
686,1.12492E+05,3.36839E+04,1.47950E+04,2.81833E+04,3.28095E+03,3.50612E+03,3.29413E+05,7.42504E+04,9.83208E+09,structural
687,1.09129E+05,3.33029E+04,1.46323E+04,2.72697E+04,3.15823E+03,3.43646E+03,3.22026E+05,7.24364E+04,1.02664E+10,structural
688,1.03439E+05,3.44598E+04,1.62075E+04,3.33802E+04,3.91233E+03,4.37701E+03,3.88494E+05,9.02976E+04,1.15405E+10,structural
689,1.09824E+05,3.33511E+04,1.49528E+04,2.77840E+04,3.22334E+03,3.88978E+03,3.58148E+05,8.12273E+04,1.03738E+10,structural
690,1.07607E+05,3.39615E+04,1.52430E+04,2.93136E+04,3.40681E+03,3.74539E+03,3.45251E+05,7.82521E+04,1.08498E+10,structural
691,1.05641E+05,3.45346E+04,1.61364E+04,3.17331E+04,3.69290E+03,4.24767E+03,3.83046E+05,8.83192E+04,1.09908E+10,structural
692,1.11243E+05,3.27642E+04,1.43392E+04,2.51568E+04,2.91588E+03,3.31638E+03,3.13334E+05,6.95516E+04,1.01620E+10,structural
693,1.05901E+05,3.30253E+04,1.51109E+04,3.07015E+04,3.57510E+03,4.04637E+03,3.65333E+05,8.53408E+04,1.05318E+10,structural
694,1.12939E+05,3.47749E+04,1.51433E+04,2.73333E+04,3.16196E+03,3.63728E+03,3.40991E+05,7.61987E+04,1.05938E+10,structural
695,1.07797E+05,3.40456E+04,1.55522E+04,3.11653E+04,3.61900E+03,4.33326E+03,3.82022E+05,8.94226E+04,1.11515E+10,structural
696,1.11277E+05,3.57063E+04,1.60601E+04,3.09981E+04,3.60435E+03,3.96907E+03,3.66220E+05,8.35611E+04,1.10548E+10,structural
697,1.08032E+05,3.41808E+04,1.55092E+04,3.07366E+04,3.55830E+03,4.03361E+03,3.67187E+05,8.44513E+04,1.13006E+10,structural
698,1.07945E+05,3.49792E+04,1.59339E+04,3.05951E+04,3.56511E+03,4.08330E+03,3.70964E+05,8.48719E+04,1.06971E+10,structural
699,1.05966E+05,3.40219E+04,1.56096E+04,3.06882E+04,3.57790E+03,4.03204E+03,3.67072E+05,8.42274E+04,1.03979E+10,structural
700,1.07686E+05,3.59218E+04,1.64754E+04,3.28242E+04,3.82462E+03,4.18409E+03,3.87972E+05,8.87007E+04,1.12697E+10,structural
701,1.04699E+05,3.48204E+04,1.63661E+04,3.33452E+04,3.88775E+03,4.19112E+03,3.83309E+05,8.85332E+04,1.10093E+10,structural
702,1.07470E+05,3.55292E+04,1.62292E+04,3.21597E+04,3.75802E+03,4.05754E+03,3.71873E+05,8.47074E+04,1.13322E+10,structural
703,1.07441E+05,3.27489E+04,1.50192E+04,3.03324E+04,3.53207E+03,3.93104E+03,3.56707E+05,8.27557E+04,1.07600E+10,structural
704,1.09290E+05,3.52897E+04,1.59635E+04,3.04990E+04,3.55345E+03,4.10015E+03,3.73658E+05,8.54225E+04,1.09031E+10,structural
705,1.07161E+05,3.33740E+04,1.54320E+04,3.09312E+04,3.60047E+03,4.11908E+03,3.68026E+05,8.52213E+04,1.11422E+10,structural
706,1.05683E+05,3.45691E+04,1.62061E+04,3.35925E+04,3.90786E+03,4.32766E+03,3.94431E+05,9.19300E+04,1.18997E+10,structural
707,1.09144E+05,3.35233E+04,1.47983E+04,2.76916E+04,3.20246E+03,3.71419E+03,3.40035E+05,7.73924E+04,1.07398E+10,structural
708,1.06910E+05,3.59039E+04,1.66557E+04,3.27009E+04,3.79859E+03,4.15353E+03,3.84337E+05,8.77711E+04,1.13522E+10,structural
709,1.06689E+05,3.50522E+04,1.64372E+04,3.28755E+04,3.83618E+03,4.30707E+03,3.94463E+05,9.08107E+04,1.14424E+10,structural
710,1.08807E+05,3.39279E+04,1.51668E+04,3.02875E+04,3.53702E+03,4.00529E+03,3.57271E+05,8.33624E+04,1.09675E+10,structural
711,1.09058E+05,3.30889E+04,1.49058E+04,2.93243E+04,3.41032E+03,3.92313E+03,3.51167E+05,8.06226E+04,1.08030E+10,structural
712,1.08024E+05,3.35007E+04,1.49750E+04,2.76435E+04,3.21338E+03,3.61202E+03,3.37873E+05,7.60508E+04,1.03701E+10,structural
713,1.08595E+05,3.60110E+04,1.64286E+04,3.10383E+04,3.62222E+03,3.94903E+03,3.65907E+05,8.21734E+04,1.08342E+10,structural
714,1.08237E+05,3.43108E+04,1.54306E+04,3.15139E+04,3.67376E+03,4.12537E+03,3.71104E+05,8.62239E+04,1.08581E+10,structural
715,1.07214E+05,3.43007E+04,1.56921E+04,3.12453E+04,3.65026E+03,4.08025E+03,3.68919E+05,8.50567E+04,1.08914E+10,structural
716,1.09443E+05,3.47668E+04,1.55322E+04,2.91202E+04,3.38160E+03,3.78744E+03,3.52664E+05,7.97187E+04,1.09044E+10,structural
717,1.08482E+05,3.60443E+04,1.63020E+04,3.05455E+04,3.57030E+03,3.98372E+03,3.68067E+05,8.29045E+04,1.13038E+10,structural
718,1.10346E+05,3.50045E+04,1.55847E+04,2.79929E+04,3.23686E+03,3.74288E+03,3.47319E+05,7.77958E+04,1.05277E+10,structural
719,1.11293E+05,3.49270E+04,1.55790E+04,2.89355E+04,3.37088E+03,3.69528E+03,3.46877E+05,7.79102E+04,1.00954E+10,structural
720,1.08920E+05,3.37569E+04,1.52776E+04,2.89695E+04,3.34338E+03,3.95932E+03,3.57488E+05,8.19115E+04,1.13731E+10,structural
721,1.05587E+05,3.46870E+04,1.60440E+04,3.06802E+04,3.59065E+03,4.07070E+03,3.75574E+05,8.55363E+04,1.10499E+10,structural
722,1.06830E+05,3.43566E+04,1.61056E+04,3.33519E+04,3.89369E+03,4.50374E+03,4.03606E+05,9.51385E+04,1.19502E+10,structural
723,1.05007E+05,3.39494E+04,1.55019E+04,3.17283E+04,3.68895E+03,4.20531E+03,3.78023E+05,8.76827E+04,1.14640E+10,structural
724,1.04843E+05,3.34807E+04,1.55584E+04,3.36159E+04,3.95148E+03,4.30785E+03,3.80883E+05,8.95690E+04,1.10490E+10,structural
725,1.08530E+05,3.53909E+04,1.61069E+04,3.16615E+04,3.68192E+03,4.02345E+03,3.71047E+05,8.53223E+04,1.11175E+10,structural
726,1.08239E+05,3.54265E+04,1.62417E+04,3.35899E+04,3.89867E+03,4.52811E+03,3.98378E+05,9.36100E+04,1.15633E+10,structural
727,1.05788E+05,3.35852E+04,1.55154E+04,3.35840E+04,3.92141E+03,4.21084E+03,3.77175E+05,8.88569E+04,1.11039E+10,structural
728,1.12547E+05,3.45054E+04,1.51930E+04,2.78613E+04,3.24199E+03,3.56549E+03,3.39933E+05,7.64619E+04,1.02550E+10,structural
729,1.05790E+05,3.39811E+04,1.55338E+04,3.19732E+04,3.72700E+03,4.15488E+03,3.72137E+05,8.69214E+04,1.09642E+10,structural
730,1.10177E+05,3.29303E+04,1.43438E+04,2.58546E+04,3.00567E+03,3.28156E+03,3.15863E+05,6.97619E+04,9.74996E+09,structural
731,1.06952E+05,3.36874E+04,1.52316E+04,2.98018E+04,3.46899E+03,3.85433E+03,3.54553E+05,8.13466E+04,1.09699E+10,structural
732,1.07623E+05,3.58541E+04,1.64126E+04,3.29640E+04,3.84141E+03,4.20251E+03,3.82945E+05,8.85082E+04,1.12328E+10,structural
