#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T20:35:48', checksum=768098529"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
666,1.12422E+05,3.03990E+04,1.15916E+04,1.54595E+04,1.67088E+03,1.16562E+03,1.69042E+05,3.38622E+04,5.75703E+09,structural
667,1.17571E+05,3.34465E+04,1.26647E+04,1.53522E+04,1.65152E+03,1.09954E+03,1.68180E+05,3.22030E+04,5.79476E+09,structural
668,1.06511E+05,2.99568E+04,1.16541E+04,1.56952E+04,1.69988E+03,1.19644E+03,1.70836E+05,3.43282E+04,5.75965E+09,structural
669,1.08358E+05,3.03614E+04,1.19671E+04,1.66603E+04,1.78030E+03,1.14198E+03,1.70907E+05,3.45816E+04,5.39805E+09,structural
670,1.05491E+05,3.17186E+04,1.29625E+04,1.88888E+04,2.03055E+03,1.41459E+03,1.99216E+05,4.14435E+04,6.29648E+09,structural
671,1.15892E+05,3.39023E+04,1.31230E+04,1.64063E+04,1.76386E+03,1.19587E+03,1.81835E+05,3.55633E+04,6.07951E+09,structural
672,1.12274E+05,3.26600E+04,1.28353E+04,1.69718E+04,1.82958E+03,1.25224E+03,1.83983E+05,3.66559E+04,5.60719E+09,structural
673,1.15956E+05,3.38288E+04,1.33941E+04,1.92481E+04,2.07411E+03,1.36649E+03,1.93804E+05,4.05608E+04,6.76146E+09,structural
674,1.12461E+05,3.26275E+04,1.28167E+04,1.71444E+04,1.84569E+03,1.21861E+03,1.80123E+05,3.60608E+04,6.06617E+09,structural
675,1.12435E+05,3.31005E+04,1.33662E+04,1.92314E+04,2.06660E+03,1.46468E+03,2.07067E+05,4.30056E+04,5.84251E+09,structural
676,1.13567E+05,3.20525E+04,1.23812E+04,1.63550E+04,1.76457E+03,1.28267E+03,1.81661E+05,3.63616E+04,6.10671E+09,structural
677,1.17802E+05,3.33442E+04,1.25908E+04,1.53222E+04,1.64828E+03,1.16174E+03,1.73954E+05,3.41339E+04,5.30494E+09,structural
678,1.07108E+05,2.94651E+04,1.12285E+04,1.40934E+04,1.51413E+03,1.12700E+03,1.61957E+05,3.21241E+04,5.13349E+09,structural
679,1.11913E+05,3.02948E+04,1.14079E+04,1.39838E+04,1.51297E+03,1.08972E+03,1.58855E+05,3.08451E+04,5.49785E+09,structural
680,1.07411E+05,3.17932E+04,1.28669E+04,1.79641E+04,1.93598E+03,1.30072E+03,1.87851E+05,3.79054E+04,6.52130E+09,structural
681,1.12283E+05,3.26289E+04,1.30151E+04,1.83239E+04,1.96836E+03,1.44650E+03,2.03008E+05,4.20383E+04,6.49878E+09,structural
682,1.15511E+05,3.34309E+04,1.29329E+04,1.67864E+04,1.80512E+03,1.25914E+03,1.84998E+05,3.68756E+04,6.01686E+09,structural
683,1.14573E+05,3.52617E+04,1.43900E+04,1.98429E+04,2.14058E+03,1.35361E+03,1.98551E+05,3.98798E+04,6.31099E+09,structural
684,1.15169E+05,3.32523E+04,1.28724E+04,1.60869E+04,1.71906E+03,1.23406E+03,1.82538E+05,3.60600E+04,5.50561E+09,structural
685,1.12248E+05,3.02232E+04,1.15119E+04,1.48573E+04,1.59911E+03,1.16719E+03,1.69904E+05,3.35497E+04,6.38256E+09,structural
686,1.09767E+05,3.26352E+04,1.33452E+04,1.93919E+04,2.08671E+03,1.40016E+03,2.00620E+05,4.11470E+04,6.12480E+09,structural
687,1.20617E+05,3.70148E+04,1.45994E+04,1.90379E+04,2.04148E+03,1.32971E+03,2.00515E+05,3.97298E+04,6.47441E+09,structural
688,1.08730E+05,3.15326E+04,1.24135E+04,1.63190E+04,1.74776E+03,1.20688E+03,1.80877E+05,3.58505E+04,6.05402E+09,structural
689,1.09879E+05,3.06817E+04,1.19316E+04,1.54467E+04,1.67085E+03,1.17742E+03,1.69661E+05,3.36264E+04,6.12662E+09,structural
690,1.12521E+05,3.55709E+04,1.48133E+04,2.19012E+04,2.36699E+03,1.57808E+03,2.19482E+05,4.56272E+04,6.41934E+09,structural
691,1.10954E+05,3.10555E+04,1.19574E+04,1.50675E+04,1.61586E+03,1.12319E+03,1.66454E+05,3.26663E+04,5.08640E+09,structural
692,1.12334E+05,3.15393E+04,1.18565E+04,1.39811E+04,1.50423E+03,1.11607E+03,1.65552E+05,3.19158E+04,5.82497E+09,structural
693,1.11386E+05,3.43213E+04,1.40978E+04,2.00623E+04,2.15798E+03,1.36265E+03,2.00992E+05,4.09612E+04,6.18910E+09,structural
694,1.11773E+05,3.13351E+04,1.20940E+04,1.62664E+04,1.74550E+03,1.28334E+03,1.82276E+05,3.71678E+04,5.98714E+09,structural
695,1.12040E+05,3.43516E+04,1.39738E+04,1.93772E+04,2.08368E+03,1.35304E+03,1.98084E+05,4.00360E+04,6.26991E+09,structural
696,1.12904E+05,3.33449E+04,1.31463E+04,1.73889E+04,1.87129E+03,1.22773E+03,1.80625E+05,3.57619E+04,6.08620E+09,structural
697,1.09119E+05,3.33434E+04,1.36383E+04,1.98470E+04,2.13645E+03,1.37139E+03,1.96364E+05,4.04981E+04,6.40344E+09,structural
698,1.08804E+05,3.14248E+04,1.25460E+04,1.76123E+04,1.89695E+03,1.24430E+03,1.80060E+05,3.65845E+04,5.87898E+09,structural
699,1.12939E+05,3.34815E+04,1.32137E+04,1.79726E+04,1.93446E+03,1.35899E+03,1.95583E+05,3.94332E+04,6.38199E+09,structural
700,1.14406E+05,3.17728E+04,1.20899E+04,1.53148E+04,1.64431E+03,1.11036E+03,1.67937E+05,3.28811E+04,5.74431E+09,structural
701,1.17491E+05,3.47714E+04,1.34835E+04,1.72397E+04,1.83768E+03,1.31004E+03,1.91027E+05,3.78843E+04,5.69325E+09,structural
702,1.10646E+05,3.33023E+04,1.33513E+04,1.75618E+04,1.87972E+03,1.29594E+03,1.92028E+05,3.81713E+04,6.20308E+09,structural
703,1.14157E+05,3.49027E+04,1.39138E+04,1.84871E+04,1.99415E+03,1.36686E+03,1.99385E+05,4.01785E+04,6.81815E+09,structural
704,1.13175E+05,3.37078E+04,1.34965E+04,2.03648E+04,2.18986E+03,1.58977E+03,2.16285E+05,4.57582E+04,6.81027E+09,structural
705,1.11997E+05,3.16114E+04,1.22965E+04,1.67096E+04,1.79222E+03,1.17024E+03,1.74242E+05,3.48314E+04,5.59786E+09,structural
706,1.12001E+05,3.23400E+04,1.26567E+04,1.66105E+04,1.78650E+03,1.24813E+03,1.81850E+05,3.63321E+04,6.24049E+09,structural
707,1.08430E+05,3.00326E+04,1.18739E+04,1.74727E+04,1.88358E+03,1.35638E+03,1.91017E+05,3.93845E+04,6.30824E+09,structural
708,1.07782E+05,3.21644E+04,1.30731E+04,1.82029E+04,1.94847E+03,1.34210E+03,1.92505E+05,3.95084E+04,5.90402E+09,structural
709,1.14209E+05,3.22923E+04,1.23797E+04,1.53790E+04,1.65535E+03,1.15887E+03,1.71353E+05,3.33199E+04,5.95812E+09,structural
710,1.10535E+05,3.00898E+04,1.15458E+04,1.49154E+04,1.60658E+03,1.17472E+03,1.68342E+05,3.35602E+04,5.84301E+09,structural
711,1.11838E+05,3.26612E+04,1.30899E+04,1.84646E+04,1.98710E+03,1.37742E+03,1.95094E+05,3.99117E+04,6.40126E+09,structural
712,1.14657E+05,3.20736E+04,1.22203E+04,1.51448E+04,1.63495E+03,1.09824E+03,1.65338E+05,3.20320E+04,5.98602E+09,structural
713,1.11728E+05,3.37688E+04,1.34306E+04,1.79989E+04,1.94700E+03,1.32868E+03,1.91412E+05,3.83110E+04,6.20912E+09,structural
714,1.13468E+05,3.19988E+04,1.24877E+04,1.63495E+04,1.74651E+03,1.17810E+03,1.76481E+05,3.48931E+04,5.37877E+09,structural
715,1.14230E+05,3.19069E+04,1.22030E+04,1.52733E+04,1.63915E+03,1.08952E+03,1.64762E+05,3.20443E+04,5.53688E+09,structural
716,1.12175E+05,3.18496E+04,1.22103E+04,1.54317E+04,1.66069E+03,1.12317E+03,1.69708E+05,3.31776E+04,6.31143E+09,structural
717,1.13040E+05,3.31946E+04,1.30743E+04,1.68225E+04,1.80220E+03,1.26462E+03,1.84635E+05,3.66182E+04,6.53337E+09,structural
718,1.10682E+05,3.41474E+04,1.38702E+04,1.89068E+04,2.04515E+03,1.40121E+03,2.02330E+05,4.06765E+04,6.85213E+09,structural
719,1.09455E+05,3.28529E+04,1.32670E+04,1.84402E+04,1.98479E+03,1.36415E+03,1.97067E+05,3.99478E+04,6.07311E+09,structural
720,1.12354E+05,3.20632E+04,1.23062E+04,1.53080E+04,1.63528E+03,1.14914E+03,1.72874E+05,3.38637E+04,5.71183E+09,structural
721,1.11559E+05,3.22063E+04,1.28253E+04,1.83077E+04,1.98920E+03,1.43127E+03,1.94934E+05,4.05243E+04,6.33343E+09,structural
722,1.15078E+05,3.15511E+04,1.18422E+04,1.48062E+04,1.58920E+03,1.03033E+03,1.58890E+05,3.06832E+04,5.68046E+09,structural
723,1.13568E+05,3.68910E+04,1.55866E+04,2.27376E+04,2.45479E+03,1.63798E+03,2.31172E+05,4.76611E+04,6.39595E+09,structural
724,1.15294E+05,3.44233E+04,1.36656E+04,1.87175E+04,2.01611E+03,1.45674E+03,2.07983E+05,4.24322E+04,6.40555E+09,structural
725,1.05726E+05,3.16156E+04,1.29784E+04,1.87472E+04,2.01367E+03,1.38196E+03,1.93982E+05,3.99131E+04,5.89226E+09,structural
726,1.17554E+05,3.49076E+04,1.36286E+04,1.75959E+04,1.89480E+03,1.14970E+03,1.75505E+05,3.44712E+04,5.89268E+09,structural
727,1.15653E+05,3.22453E+04,1.22793E+04,1.52515E+04,1.64434E+03,1.14928E+03,1.69453E+05,3.31103E+04,5.68612E+09,structural
728,1.10246E+05,2.92702E+04,1.11012E+04,1.48551E+04,1.60776E+03,1.09321E+03,1.57201E+05,3.14290E+04,5.60226E+09,structural
729,1.11655E+05,3.30212E+04,1.31380E+04,1.79637E+04,1.93110E+03,1.25429E+03,1.85351E+05,3.71393E+04,6.53041E+09,structural
730,1.07988E+05,3.16325E+04,1.29435E+04,1.97094E+04,2.13278E+03,1.39883E+03,1.94652E+05,4.07352E+04,6.77088E+09,structural
731,1.08085E+05,3.18920E+04,1.26867E+04,1.70524E+04,1.84308E+03,1.21865E+03,1.77460E+05,3.53232E+04,5.94609E+09,structural
732,1.11334E+05,3.23451E+04,1.27942E+04,1.78793E+04,1.91725E+03,1.31946E+03,1.90186E+05,3.87952E+04,5.39664E+09,structural
733,1.11496E+05,3.36572E+04,1.35866E+04,1.84937E+04,1.98655E+03,1.29505E+03,1.93219E+05,3.84982E+04,6.66982E+09,structural
734,1.14367E+05,3.10321E+04,1.17607E+04,1.46799E+04,1.57876E+03,1.23265E+03,1.78405E+05,3.54517E+04,5.75170E+09,structural
735,1.09967E+05,3.09781E+04,1.22124E+04,1.64630E+04,1.78054E+03,1.31485E+03,1.79897E+05,3.65807E+04,5.77140E+09,structural
736,1.16034E+05,3.29357E+04,1.26665E+04,1.61861E+04,1.74533E+03,1.18350E+03,1.76200E+05,3.45570E+04,6.08661E+09,structural
737,1.13898E+05,3.05807E+04,1.13928E+04,1.40983E+04,1.52248E+03,1.07351E+03,1.59080E+05,3.13388E+04,4.94269E+09,structural
738,1.13788E+05,3.23075E+04,1.26741E+04,1.67668E+04,1.79794E+03,1.36173E+03,1.91764E+05,3.89269E+04,6.70520E+09,structural
739,1.12801E+05,3.07376E+04,1.14190E+04,1.33749E+04,1.44876E+03,1.06404E+03,1.58928E+05,3.01316E+04,5.38424E+09,structural
740,1.13623E+05,3.06421E+04,1.13447E+04,1.36436E+04,1.46489E+03,9.93703E+02,1.54000E+05,2.93100E+04,5.55324E+09,structural
741,1.13413E+05,3.16057E+04,1.24241E+04,1.74271E+04,1.86556E+03,1.35039E+03,1.92046E+05,3.92766E+04,6.80706E+09,structural
742,1.12135E+05,3.30688E+04,1.30999E+04,1.72546E+04,1.85442E+03,1.22728E+03,1.84027E+05,3.65023E+04,6.06619E+09,structural
743,1.15236E+05,3.45445E+04,1.35374E+04,1.72169E+04,1.85420E+03,1.24851E+03,1.86691E+05,3.65285E+04,5.83653E+09,structural
744,1.11194E+05,3.23484E+04,1.28179E+04,1.70456E+04,1.83731E+03,1.22535E+03,1.82061E+05,3.60468E+04,6.22603E+09,structural
745,1.15495E+05,3.26488E+04,1.23303E+04,1.48585E+04,1.59935E+03,1.07082E+03,1.61359E+05,3.10664E+04,5.83647E+09,structural
746,1.10034E+05,3.15831E+04,1.25340E+04,1.76688E+04,1.90927E+03,1.35221E+03,1.88792E+05,3.89732E+04,5.96363E+09,structural
747,1.12466E+05,3.44306E+04,1.38420E+04,1.88752E+04,2.02968E+03,1.38224E+03,1.99908E+05,4.02224E+04,6.88469E+09,structural
748,1.07563E+05,3.26275E+04,1.33524E+04,1.91870E+04,2.06228E+03,1.33010E+03,1.93568E+05,3.95943E+04,6.01093E+09,structural
749,1.16114E+05,3.37597E+04,1.31011E+04,1.66359E+04,1.79556E+03,1.12730E+03,1.70883E+05,3.32265E+04,5.91361E+09,structural
750,1.13112E+05,3.34619E+04,1.32791E+04,1.81274E+04,1.95160E+03,1.32792E+03,1.94063E+05,3.91774E+04,6.07716E+09,structural
751,1.11058E+05,3.37373E+04,1.36969E+04,2.01460E+04,2.17029E+03,1.46076E+03,2.03053E+05,4.21405E+04,6.41898E+09,structural
752,1.11225E+05,3.35150E+04,1.34868E+04,1.93449E+04,2.09211E+03,1.39827E+03,1.96716E+05,4.04095E+04,6.50299E+09,structural
753,1.06558E+05,3.11758E+04,1.22381E+04,1.58469E+04,1.69604E+03,1.09728E+03,1.68756E+05,3.28165E+04,5.73219E+09,structural
754,1.10260E+05,3.11371E+04,1.21185E+04,1.60952E+04,1.74214E+03,1.31272E+03,1.81815E+05,3.68899E+04,6.09782E+09,structural
755,1.12620E+05,3.06713E+04,1.16444E+04,1.52024E+04,1.63104E+03,1.19643E+03,1.74515E+05,3.50153E+04,5.62191E+09,structural
756,1.11886E+05,3.54992E+04,1.46982E+04,2.16941E+04,2.33224E+03,1.43906E+03,2.07534E+05,4.28461E+04,6.44808E+09,structural
757,1.07302E+05,3.00478E+04,1.18358E+04,1.65542E+04,1.79412E+03,1.13881E+03,1.66254E+05,3.35482E+04,5.73543E+09,structural
758,1.07091E+05,3.18231E+04,1.29082E+04,1.83671E+04,1.97304E+03,1.32687E+03,1.88284E+05,3.86183E+04,5.86633E+09,structural
759,1.10441E+05,3.29276E+04,1.32492E+04,1.78113E+04,1.93149E+03,1.37862E+03,1.97176E+05,3.95114E+04,6.46273E+09,structural
760,1.11122E+05,3.30058E+04,1.33700E+04,1.88280E+04,2.02451E+03,1.38352E+03,1.96606E+05,4.02856E+04,6.67445E+09,structural
761,1.14165E+05,3.33061E+04,1.30593E+04,1.76316E+04,1.90431E+03,1.32545E+03,1.90182E+05,3.83303E+04,6.03826E+09,structural
762,1.10828E+05,3.06915E+04,1.17101E+04,1.50282E+04,1.61972E+03,1.18918E+03,1.70317E+05,3.38881E+04,5.57122E+09,structural
763,1.13385E+05,2.92861E+04,1.05303E+04,1.22788E+04,1.32504E+03,9.57537E+02,1.46086E+05,2.73779E+04,5.59623E+09,structural
764,1.11357E+05,3.26843E+04,1.27906E+04,1.63620E+04,1.75588E+03,1.17743E+03,1.77432E+05,3.48021E+04,6.08328E+09,structural
765,1.13976E+05,3.19173E+04,1.21892E+04,1.51521E+04,1.62375E+03,1.08153E+03,1.63172E+05,3.15510E+04,5.47395E+09,structural
766,1.08315E+05,3.02777E+04,1.16903E+04,1.49065E+04,1.60529E+03,1.24374E+03,1.77286E+05,3.54834E+04,5.52730E+09,structural
767,1.10479E+05,3.27382E+04,1.35943E+04,2.05722E+04,2.20209E+03,1.54827E+03,2.12594E+05,4.54303E+04,6.50277E+09,structural
768,1.12214E+05,3.41705E+04,1.36936E+04,1.83879E+04,1.95492E+03,1.30968E+03,1.96336E+05,3.92350E+04,6.35821E+09,structural
769,1.10430E+05,3.41725E+04,1.42611E+04,2.19296E+04,2.35400E+03,1.61622E+03,2.26155E+05,4.76646E+04,6.28530E+09,structural
770,1.12182E+05,3.17461E+04,1.22246E+04,1.61264E+04,1.74215E+03,1.13815E+03,1.66321E+05,3.31270E+04,6.32522E+09,structural
771,1.16348E+05,3.37196E+04,1.30386E+04,1.71189E+04,1.83860E+03,1.34852E+03,1.94540E+05,3.91818E+04,6.35430E+09,structural
772,1.10021E+05,2.85651E+04,1.03803E+04,1.17047E+04,1.25308E+03,9.09869E+02,1.40683E+05,2.67964E+04,5.08258E+09,structural
773,1.16703E+05,3.26757E+04,1.24855E+04,1.66526E+04,1.78998E+03,1.32096E+03,1.86695E+05,3.77540E+04,6.54755E+09,structural
774,1.11909E+05,3.32820E+04,1.34018E+04,1.89166E+04,2.03075E+03,1.39019E+03,2.01778E+05,4.13976E+04,5.66981E+09,structural
775,1.07301E+05,3.00660E+04,1.15440E+04,1.42613E+04,1.53995E+03,1.07390E+03,1.61794E+05,3.14744E+04,5.48668E+09,structural
776,1.10460E+05,2.85233E+04,1.06037E+04,1.30208E+04,1.40098E+03,1.00087E+03,1.48156E+05,2.89427E+04,5.36219E+09,structural
777,1.09262E+05,2.92158E+04,1.12582E+04,1.61441E+04,1.74068E+03,1.14092E+03,1.65206E+05,3.34314E+04,6.20467E+09,structural
778,1.14279E+05,3.34971E+04,1.31450E+04,1.77232E+04,1.89184E+03,1.25003E+03,1.86708E+05,3.73211E+04,6.10026E+09,structural
779,1.11665E+05,3.07588E+04,1.18377E+04,1.62616E+04,1.73743E+03,1.31299E+03,1.86381E+05,3.83247E+04,5.90891E+09,structural
780,1.13808E+05,3.46281E+04,1.38652E+04,1.90764E+04,2.05100E+03,1.35703E+03,1.97796E+05,3.99920E+04,6.26832E+09,structural
781,1.12902E+05,3.22947E+04,1.26773E+04,1.65207E+04,1.77487E+03,1.26662E+03,1.85828E+05,3.68942E+04,5.91173E+09,structural
782,1.17528E+05,3.09654E+04,1.13893E+04,1.49228E+04,1.60326E+03,1.06654E+03,1.58180E+05,3.11597E+04,5.81078E+09,structural
783,1.14541E+05,3.44211E+04,1.39080E+04,1.97827E+04,2.13452E+03,1.52204E+03,2.11321E+05,4.37715E+04,6.56194E+09,structural
784,1.08844E+05,3.28627E+04,1.34575E+04,1.91907E+04,2.06418E+03,1.42437E+03,2.06008E+05,4.25085E+04,5.98902E+09,structural
785,1.08754E+05,3.05344E+04,1.20139E+04,1.64156E+04,1.76531E+03,1.29407E+03,1.82273E+05,3.71437E+04,6.05290E+09,structural
786,1.08930E+05,2.87644E+04,1.09091E+04,1.41423E+04,1.51187E+03,9.63277E+02,1.47293E+05,2.88712E+04,5.05440E+09,structural
787,1.12405E+05,3.46548E+04,1.41581E+04,2.10489E+04,2.27398E+03,1.50600E+03,2.10319E+05,4.33966E+04,6.53995E+09,structural
788,1.10740E+05,2.96523E+04,1.10797E+04,1.38101E+04,1.49018E+03,1.03246E+03,1.52290E+05,2.96742E+04,5.43361E+09,structural
789,1.06818E+05,3.15613E+04,1.30093E+04,1.91016E+04,2.04996E+03,1.38033E+03,1.95016E+05,4.04067E+04,6.71374E+09,structural
790,1.14404E+05,3.56225E+04,1.45921E+04,2.04814E+04,2.20475E+03,1.59359E+03,2.21496E+05,4.60456E+04,7.06246E+09,structural
791,1.15736E+05,3.07594E+04,1.13294E+04,1.33738E+04,1.43395E+03,9.51018E+02,1.48801E+05,2.83179E+04,6.18018E+09,structural
792,1.14080E+05,3.34142E+04,1.30724E+04,1.73209E+04,1.86203E+03,1.31935E+03,1.91536E+05,3.87728E+04,5.88462E+09,structural
793,1.16234E+05,3.35687E+04,1.28820E+04,1.63075E+04,1.75291E+03,1.17904E+03,1.77295E+05,3.45371E+04,5.57618E+09,structural
794,1.11316E+05,2.92860E+04,1.08576E+04,1.32314E+04,1.42175E+03,9.72186E+02,1.47254E+05,2.83904E+04,5.00768E+09,structural
795,1.13570E+05,3.26529E+04,1.27407E+04,1.74265E+04,1.87274E+03,1.26471E+03,1.83458E+05,3.70594E+04,5.77876E+09,structural
796,1.06509E+05,3.27554E+04,1.36090E+04,2.04034E+04,2.19200E+03,1.38257E+03,1.98372E+05,4.12529E+04,6.16508E+09,structural
797,1.15768E+05,3.27426E+04,1.24380E+04,1.56303E+04,1.66878E+03,1.18241E+03,1.78388E+05,3.47619E+04,5.81610E+09,structural
798,1.06238E+05,3.07453E+04,1.27063E+04,1.91406E+04,2.05920E+03,1.39565E+03,1.92908E+05,4.05901E+04,6.08931E+09,structural
799,1.09099E+05,2.97713E+04,1.13374E+04,1.45849E+04,1.57284E+03,1.11347E+03,1.66212E+05,3.25347E+04,4.92933E+09,structural
800,1.09304E+05,3.13668E+04,1.23460E+04,1.64683E+04,1.75817E+03,1.12841E+03,1.73319E+05,3.44267E+04,5.17292E+09,structural
801,1.11205E+05,3.08997E+04,1.19965E+04,1.66630E+04,1.79669E+03,1.21240E+03,1.73504E+05,3.50035E+04,6.25715E+09,structural
802,1.07743E+05,3.08350E+04,1.22040E+04,1.61579E+04,1.72848E+03,1.20918E+03,1.79457E+05,3.59952E+04,5.36350E+09,structural
803,1.13667E+05,3.24095E+04,1.25526E+04,1.69003E+04,1.81167E+03,1.17265E+03,1.75854E+05,3.47624E+04,5.41685E+09,structural
804,1.14336E+05,3.31247E+04,1.30390E+04,1.75646E+04,1.88994E+03,1.23332E+03,1.82370E+05,3.65906E+04,5.73086E+09,structural
805,1.17000E+05,3.34649E+04,1.28512E+04,1.69222E+04,1.81233E+03,1.26901E+03,1.85416E+05,3.68582E+04,5.85461E+09,structural
806,1.15254E+05,3.38049E+04,1.34314E+04,1.84482E+04,1.97435E+03,1.29806E+03,1.91760E+05,3.89830E+04,6.09440E+09,structural
807,1.07782E+05,2.94959E+04,1.14310E+04,1.48057E+04,1.59300E+03,1.20823E+03,1.72185E+05,3.46711E+04,5.80077E+09,structural
808,1.13273E+05,3.16721E+04,1.19936E+04,1.44659E+04,1.55760E+03,1.10936E+03,1.65552E+05,3.21350E+04,6.09730E+09,structural
809,1.15620E+05,3.33767E+04,1.28112E+04,1.64618E+04,1.76772E+03,1.37753E+03,1.91324E+05,3.87655E+04,6.48166E+09,structural
810,1.20290E+05,3.35999E+04,1.24982E+04,1.46278E+04,1.57652E+03,1.05471E+03,1.62432E+05,3.05599E+04,5.72729E+09,structural
811,1.14092E+05,3.57186E+04,1.44323E+04,1.95246E+04,2.09776E+03,1.30360E+03,1.96400E+05,3.90261E+04,5.70693E+09,structural
812,1.15120E+05,3.19433E+04,1.21402E+04,1.53470E+04,1.64946E+03,1.14424E+03,1.70558E+05,3.35923E+04,5.85392E+09,structural
813,1.11503E+05,3.11526E+04,1.21543E+04,1.77427E+04,1.91512E+03,1.26572E+03,1.81368E+05,3.70781E+04,6.07221E+09,structural
814,1.16304E+05,3.55897E+04,1.39729E+04,1.74350E+04,1.88025E+03,1.32842E+03,1.95749E+05,3.83197E+04,5.93800E+09,structural
815,1.05267E+05,2.98592E+04,1.21200E+04,1.85220E+04,1.97966E+03,1.43769E+03,1.98697E+05,4.18900E+04,6.03967E+09,structural
816,1.11045E+05,3.07240E+04,1.17143E+04,1.46942E+04,1.57186E+03,1.05548E+03,1.60908E+05,3.14595E+04,5.32563E+09,structural
817,1.09651E+05,3.47563E+04,1.44765E+04,2.07682E+04,2.23078E+03,1.47141E+03,2.14217E+05,4.39083E+04,6.99205E+09,structural
818,1.11263E+05,3.37468E+04,1.35651E+04,1.82431E+04,1.96507E+03,1.26608E+03,1.87420E+05,3.73862E+04,5.65787E+09,structural
819,1.12971E+05,3.02743E+04,1.14038E+04,1.42122E+04,1.53301E+03,1.07683E+03,1.58711E+05,3.09860E+04,5.95445E+09,structural
820,1.13348E+05,3.36950E+04,1.32942E+04,1.82585E+04,1.95744E+03,1.31952E+03,1.91777E+05,3.88074E+04,6.20919E+09,structural
821,1.15252E+05,3.13004E+04,1.15005E+04,1.31567E+04,1.40817E+03,9.83687E+02,1.53186E+05,2.87772E+04,5.28540E+09,structural
822,1.09359E+05,3.35981E+04,1.36897E+04,1.92221E+04,2.06387E+03,1.33741E+03,1.95442E+05,3.96977E+04,6.14344E+09,structural
823,1.08886E+05,3.26933E+04,1.33825E+04,1.91918E+04,2.06543E+03,1.47321E+03,2.08773E+05,4.27904E+04,6.11096E+09,structural
824,1.12404E+05,3.08562E+04,1.15996E+04,1.46691E+04,1.56501E+03,1.08904E+03,1.62715E+05,3.19389E+04,5.98721E+09,structural
825,1.09485E+05,3.29089E+04,1.35198E+04,2.03355E+04,2.19214E+03,1.56450E+03,2.11231E+05,4.46802E+04,6.59329E+09,structural
826,1.09758E+05,3.24025E+04,1.31290E+04,1.99442E+04,2.16159E+03,1.55189E+03,2.10220E+05,4.44630E+04,6.49469E+09,structural
827,1.13789E+05,3.16154E+04,1.20725E+04,1.54178E+04,1.65269E+03,1.10864E+03,1.68696E+05,3.30199E+04,5.73873E+09,structural
828,1.15498E+05,3.57071E+04,1.41284E+04,1.81461E+04,1.95047E+03,1.23245E+03,1.88033E+05,3.65675E+04,6.42109E+09,structural
829,1.12842E+05,3.46259E+04,1.40093E+04,1.86792E+04,1.99236E+03,1.32149E+03,1.97217E+05,3.96294E+04,6.34311E+09,structural
830,1.10914E+05,3.18570E+04,1.25474E+04,1.74942E+04,1.88791E+03,1.28896E+03,1.84363E+05,3.73722E+04,5.62917E+09,structural
831,1.06929E+05,3.08930E+04,1.25287E+04,1.85619E+04,1.99805E+03,1.37633E+03,1.90084E+05,3.96895E+04,6.62432E+09,structural
832,1.10466E+05,3.34981E+04,1.38305E+04,2.03628E+04,2.18141E+03,1.51587E+03,2.13610E+05,4.42825E+04,6.98880E+09,structural
833,1.18302E+05,3.52267E+04,1.38219E+04,1.84316E+04,1.98378E+03,1.29666E+03,1.89461E+05,3.81685E+04,6.29050E+09,structural
834,1.12135E+05,3.19844E+04,1.26212E+04,1.79807E+04,1.93980E+03,1.42351E+03,1.97226E+05,4.08591E+04,5.81907E+09,structural
835,1.15248E+05,3.29058E+04,1.25952E+04,1.55207E+04,1.66697E+03,1.15613E+03,1.73878E+05,3.38292E+04,6.49107E+09,structural
836,1.14269E+05,3.28069E+04,1.30651E+04,1.92617E+04,2.05587E+03,1.34349E+03,1.96894E+05,4.07542E+04,5.78947E+09,structural
837,1.09109E+05,3.03150E+04,1.21201E+04,1.83131E+04,1.97035E+03,1.35508E+03,1.89124E+05,3.96923E+04,5.69531E+09,structural
838,1.10612E+05,3.22650E+04,1.27723E+04,1.71594E+04,1.84494E+03,1.24622E+03,1.81388E+05,3.62913E+04,5.97779E+09,structural
839,1.10273E+05,3.40396E+04,1.41072E+04,2.13090E+04,2.27902E+03,1.46832E+03,2.11550E+05,4.42461E+04,6.31992E+09,structural
840,1.15246E+05,3.25603E+04,1.23982E+04,1.57513E+04,1.68406E+03,1.14296E+03,1.73597E+05,3.39348E+04,6.06454E+09,structural
841,1.06840E+05,3.06413E+04,1.22520E+04,1.72294E+04,1.84595E+03,1.35492E+03,1.88645E+05,3.88372E+04,5.56942E+09,structural
842,1.11170E+05,3.14501E+04,1.23538E+04,1.67630E+04,1.79311E+03,1.25142E+03,1.81507E+05,3.66281E+04,5.69961E+09,structural
843,1.12292E+05,3.35596E+04,1.34864E+04,1.92585E+04,2.06996E+03,1.27513E+03,1.86775E+05,3.78514E+04,6.26042E+09,structural
844,1.13974E+05,3.30018E+04,1.29326E+04,1.65518E+04,1.78004E+03,1.21784E+03,1.81428E+05,3.56037E+04,6.58095E+09,structural
845,1.12236E+05,3.18070E+04,1.22889E+04,1.60560E+04,1.72094E+03,1.09763E+03,1.67840E+05,3.31212E+04,5.25321E+09,structural
