#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T15:56:35', checksum=891515773"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
179,7.38910E+04,1.55827E+04,6.10279E+03,1.02654E+04,1.18822E+03,1.35199E+03,1.37016E+05,3.01164E+04,4.55905E+09,structural
180,6.98426E+04,1.43790E+04,5.83099E+03,1.01348E+04,1.18623E+03,1.33281E+03,1.30261E+05,2.83030E+04,4.21665E+09,structural
181,7.59712E+04,1.44180E+04,5.28241E+03,7.95605E+03,9.18151E+02,1.13282E+03,1.12386E+05,2.40850E+04,3.97616E+09,structural
182,7.42220E+04,1.49840E+04,5.93652E+03,1.04913E+04,1.20841E+03,1.43820E+03,1.35580E+05,3.01883E+04,4.52102E+09,structural
183,7.44343E+04,1.57871E+04,6.28143E+03,1.07591E+04,1.24480E+03,1.46987E+03,1.40944E+05,3.06833E+04,4.21441E+09,structural
184,7.30094E+04,1.54155E+04,6.21358E+03,1.12112E+04,1.31026E+03,1.46494E+03,1.37863E+05,3.07313E+04,4.57890E+09,structural
185,6.81748E+04,1.30216E+04,5.28345E+03,1.01167E+04,1.17261E+03,1.36242E+03,1.27479E+05,2.91280E+04,3.96102E+09,structural
186,7.05050E+04,1.39234E+04,5.39812E+03,8.51909E+03,9.86782E+02,1.10771E+03,1.12905E+05,2.38503E+04,3.74968E+09,structural
187,7.09267E+04,1.44153E+04,5.77249E+03,1.01375E+04,1.17063E+03,1.45581E+03,1.37081E+05,3.07692E+04,4.17404E+09,structural
188,7.14670E+04,1.40712E+04,5.59168E+03,9.57166E+03,1.11748E+03,1.30112E+03,1.25109E+05,2.75334E+04,4.30861E+09,structural
189,7.29851E+04,1.47935E+04,5.56340E+03,8.07055E+03,9.26233E+02,9.99414E+02,1.07093E+05,2.16474E+04,3.66062E+09,structural
190,7.58472E+04,1.56102E+04,6.08838E+03,1.04358E+04,1.21672E+03,1.39913E+03,1.38034E+05,3.01606E+04,4.12273E+09,structural
191,7.08603E+04,1.38860E+04,5.23718E+03,8.42714E+03,9.76758E+02,1.10134E+03,1.09545E+05,2.35190E+04,3.91820E+09,structural
192,7.98014E+04,1.49026E+04,5.48147E+03,7.69336E+03,8.84463E+02,9.85198E+02,1.08399E+05,2.17164E+04,3.64263E+09,structural
193,7.04721E+04,1.33634E+04,4.98316E+03,7.50741E+03,8.71801E+02,9.95433E+02,1.03721E+05,2.14978E+04,3.40363E+09,structural
194,7.11946E+04,1.46682E+04,5.71197E+03,8.85831E+03,1.02757E+03,1.11694E+03,1.14643E+05,2.37632E+04,4.22754E+09,structural
195,7.06479E+04,1.53440E+04,6.15909E+03,9.92612E+03,1.14865E+03,1.36263E+03,1.31397E+05,2.83184E+04,4.15733E+09,structural
196,6.37273E+04,1.36539E+04,5.57400E+03,9.92375E+03,1.15073E+03,1.25731E+03,1.22102E+05,2.67446E+04,3.83159E+09,structural
197,7.02402E+04,1.50376E+04,6.19562E+03,1.03522E+04,1.22317E+03,1.27178E+03,1.26700E+05,2.72792E+04,3.94563E+09,structural
198,6.85626E+04,1.33626E+04,5.09851E+03,8.57508E+03,9.90445E+02,1.11863E+03,1.10826E+05,2.39741E+04,3.92485E+09,structural
199,7.40851E+04,1.31426E+04,4.85229E+03,7.57738E+03,8.75793E+02,9.92862E+02,1.00515E+05,2.15361E+04,3.81019E+09,structural
200,8.01915E+04,1.73060E+04,6.57020E+03,9.45337E+03,1.09831E+03,1.23543E+03,1.32458E+05,2.71927E+04,4.17928E+09,structural
201,7.26312E+04,1.40755E+04,5.23015E+03,7.88114E+03,9.15898E+02,1.00896E+03,1.05126E+05,2.19511E+04,3.53000E+09,structural
202,7.37432E+04,1.36850E+04,5.17308E+03,7.79629E+03,9.08579E+02,1.11296E+03,1.13311E+05,2.36831E+04,3.82706E+09,structural
203,7.31659E+04,1.59511E+04,6.38381E+03,1.08833E+04,1.25915E+03,1.44217E+03,1.41375E+05,3.12834E+04,4.33570E+09,structural
204,7.24963E+04,1.55377E+04,5.98334E+03,8.76848E+03,1.00977E+03,1.12232E+03,1.19465E+05,2.45774E+04,3.67066E+09,structural
205,7.41824E+04,1.59007E+04,6.55224E+03,1.27257E+04,1.50230E+03,1.70884E+03,1.58872E+05,3.63691E+04,4.84980E+09,structural
206,7.39675E+04,1.68749E+04,6.82349E+03,1.14834E+04,1.33941E+03,1.33032E+03,1.37107E+05,2.91085E+04,4.39222E+09,structural
207,7.36230E+04,1.43216E+04,5.36263E+03,7.74613E+03,8.90531E+02,1.06863E+03,1.08508E+05,2.23757E+04,3.64025E+09,structural
208,7.54339E+04,1.38045E+04,5.09066E+03,7.91345E+03,9.14959E+02,1.00287E+03,1.05373E+05,2.20377E+04,3.70551E+09,structural
209,7.72886E+04,1.49129E+04,5.34968E+03,7.48050E+03,8.63973E+02,9.90355E+02,1.04293E+05,2.12179E+04,3.50863E+09,structural
210,7.95797E+04,1.37740E+04,4.97027E+03,7.59575E+03,8.70755E+02,1.00131E+03,1.03333E+05,2.17602E+04,3.75228E+09,structural
211,7.16040E+04,1.37833E+04,5.20158E+03,8.64303E+03,1.00330E+03,1.11421E+03,1.12594E+05,2.42346E+04,3.70963E+09,structural
212,7.47740E+04,1.44190E+04,5.40926E+03,8.69120E+03,1.00960E+03,1.17936E+03,1.16159E+05,2.47728E+04,3.68735E+09,structural
213,7.02947E+04,1.56689E+04,6.37958E+03,1.01404E+04,1.17577E+03,1.43671E+03,1.41746E+05,3.04314E+04,4.33707E+09,structural
214,7.45714E+04,1.59355E+04,6.35693E+03,1.05562E+04,1.24142E+03,1.34383E+03,1.32705E+05,2.81051E+04,4.25881E+09,structural
215,7.35383E+04,1.46697E+04,5.75357E+03,1.10683E+04,1.30288E+03,1.45081E+03,1.36729E+05,3.09516E+04,4.16271E+09,structural
216,7.21988E+04,1.47862E+04,5.87096E+03,9.95624E+03,1.15616E+03,1.36668E+03,1.33108E+05,2.90557E+04,4.71135E+09,structural
217,6.91359E+04,1.30008E+04,4.99739E+03,8.48610E+03,9.82240E+02,1.09876E+03,1.07148E+05,2.29825E+04,3.63065E+09,structural
218,7.14651E+04,1.44210E+04,5.79507E+03,1.01930E+04,1.18012E+03,1.25643E+03,1.23498E+05,2.72892E+04,3.96664E+09,structural
219,7.07899E+04,1.44290E+04,5.70371E+03,1.03404E+04,1.18965E+03,1.42162E+03,1.31211E+05,2.95723E+04,4.05118E+09,structural
220,7.07999E+04,1.39961E+04,5.53222E+03,9.70682E+03,1.12673E+03,1.30975E+03,1.26835E+05,2.79404E+04,4.11651E+09,structural
221,7.81239E+04,1.60417E+04,6.21640E+03,1.02562E+04,1.19251E+03,1.37000E+03,1.34839E+05,2.93706E+04,4.25040E+09,structural
222,7.61057E+04,1.47489E+04,5.74666E+03,1.08408E+04,1.26595E+03,1.40199E+03,1.34470E+05,3.00103E+04,4.37339E+09,structural
223,7.11350E+04,1.24308E+04,4.71932E+03,7.84829E+03,9.17513E+02,1.06525E+03,1.05012E+05,2.27179E+04,3.53933E+09,structural
224,7.04185E+04,1.47257E+04,5.82826E+03,9.86925E+03,1.14250E+03,1.35641E+03,1.27394E+05,2.80256E+04,4.05291E+09,structural
225,7.48972E+04,1.57767E+04,6.06083E+03,9.86747E+03,1.13279E+03,1.21313E+03,1.26526E+05,2.67903E+04,3.85066E+09,structural
226,6.95645E+04,1.17756E+04,4.36772E+03,7.34510E+03,8.52024E+02,9.73803E+02,9.36718E+04,2.03818E+04,3.59782E+09,structural
227,7.49009E+04,1.62504E+04,6.26324E+03,9.73787E+03,1.13330E+03,1.14897E+03,1.21414E+05,2.53528E+04,4.02310E+09,structural
228,7.02948E+04,1.30319E+04,4.84676E+03,7.53410E+03,8.72602E+02,9.89101E+02,1.00621E+05,2.10888E+04,3.60171E+09,structural
229,7.30200E+04,1.37052E+04,5.28340E+03,8.33462E+03,9.69525E+02,1.13994E+03,1.14660E+05,2.42506E+04,3.82985E+09,structural
230,7.50286E+04,1.43373E+04,5.41304E+03,8.56124E+03,9.92091E+02,1.08278E+03,1.11895E+05,2.37774E+04,3.69870E+09,structural
231,7.31601E+04,1.53453E+04,5.87784E+03,1.08308E+04,1.27285E+03,1.48178E+03,1.37237E+05,3.10489E+04,4.32025E+09,structural
232,7.16174E+04,1.21161E+04,4.38848E+03,6.84844E+03,7.93745E+02,9.99917E+02,9.97756E+04,2.13999E+04,3.70826E+09,structural
233,7.35715E+04,1.31915E+04,4.95892E+03,8.16483E+03,9.43434E+02,1.06725E+03,1.07872E+05,2.29849E+04,3.86080E+09,structural
234,7.49180E+04,1.48778E+04,5.83744E+03,9.93915E+03,1.13902E+03,1.29596E+03,1.27948E+05,2.78504E+04,3.85719E+09,structural
235,7.63878E+04,1.30675E+04,4.70252E+03,7.68424E+03,8.81428E+02,1.13029E+03,1.08445E+05,2.38589E+04,3.80243E+09,structural
236,7.49860E+04,1.30548E+04,4.45719E+03,5.95923E+03,6.80912E+02,7.95458E+02,8.56892E+04,1.71939E+04,3.28599E+09,structural
237,7.14686E+04,1.34311E+04,4.96075E+03,7.56383E+03,8.68665E+02,9.13805E+02,9.88224E+04,2.05713E+04,3.45554E+09,structural
238,7.29141E+04,1.42269E+04,5.40891E+03,8.87498E+03,1.03672E+03,1.14857E+03,1.17593E+05,2.51840E+04,3.91694E+09,structural
239,7.59760E+04,1.45371E+04,5.48973E+03,9.13516E+03,1.05726E+03,1.19826E+03,1.19239E+05,2.55944E+04,4.22046E+09,structural
240,7.73197E+04,1.58391E+04,6.15979E+03,1.06417E+04,1.23478E+03,1.35182E+03,1.31354E+05,2.87368E+04,4.06878E+09,structural
241,7.65940E+04,1.39291E+04,4.91484E+03,7.06290E+03,8.09777E+02,9.08504E+02,9.66232E+04,1.95328E+04,3.40569E+09,structural
242,7.41760E+04,1.35114E+04,4.97424E+03,7.44448E+03,8.58226E+02,1.03255E+03,1.04707E+05,2.19955E+04,3.59386E+09,structural
243,7.31912E+04,1.56056E+04,6.12508E+03,1.02978E+04,1.19193E+03,1.33555E+03,1.32524E+05,2.89879E+04,3.89288E+09,structural
244,7.38180E+04,1.17345E+04,4.05877E+03,6.18927E+03,7.13220E+02,7.94060E+02,8.23877E+04,1.73882E+04,2.98502E+09,structural
245,7.99259E+04,1.56199E+04,5.84180E+03,9.60540E+03,1.11845E+03,1.31100E+03,1.28376E+05,2.78577E+04,3.90343E+09,structural
246,7.18239E+04,1.50931E+04,5.98007E+03,9.49505E+03,1.10766E+03,1.20529E+03,1.22197E+05,2.59481E+04,4.14356E+09,structural
247,7.06614E+04,1.46694E+04,5.89318E+03,9.88479E+03,1.14856E+03,1.36332E+03,1.34524E+05,2.89198E+04,4.36785E+09,structural
248,7.01135E+04,1.45667E+04,5.90462E+03,1.06601E+04,1.23401E+03,1.37013E+03,1.32763E+05,2.91209E+04,4.47744E+09,structural
249,7.58434E+04,1.53369E+04,5.96656E+03,1.08500E+04,1.26694E+03,1.59587E+03,1.43922E+05,3.30132E+04,4.31515E+09,structural
250,7.09818E+04,1.62041E+04,6.58139E+03,1.04063E+04,1.21283E+03,1.25397E+03,1.27531E+05,2.69622E+04,4.07709E+09,structural
251,7.32699E+04,1.62932E+04,6.81554E+03,1.20107E+04,1.41159E+03,1.59794E+03,1.52257E+05,3.36275E+04,4.48048E+09,structural
252,7.30620E+04,1.44845E+04,5.64968E+03,9.24094E+03,1.07583E+03,1.23115E+03,1.23243E+05,2.64679E+04,3.62498E+09,structural
253,7.14360E+04,1.41293E+04,5.62815E+03,9.36702E+03,1.09764E+03,1.17368E+03,1.15770E+05,2.46387E+04,4.00643E+09,structural
254,7.40033E+04,1.46567E+04,5.48039E+03,8.57528E+03,9.90931E+02,1.08265E+03,1.12432E+05,2.37541E+04,3.56162E+09,structural
255,7.02102E+04,1.43654E+04,5.75206E+03,9.12079E+03,1.05898E+03,1.30046E+03,1.25220E+05,2.68151E+04,4.06644E+09,structural
256,7.55401E+04,1.39244E+04,5.10493E+03,7.72936E+03,8.99241E+02,1.02344E+03,1.06150E+05,2.19431E+04,3.59341E+09,structural
257,7.45541E+04,1.42983E+04,5.43125E+03,8.84106E+03,1.02229E+03,1.10783E+03,1.13027E+05,2.40660E+04,3.98403E+09,structural
258,7.59948E+04,1.55584E+04,5.84669E+03,8.36500E+03,9.66112E+02,1.04166E+03,1.10917E+05,2.26211E+04,3.97875E+09,structural
259,7.50624E+04,1.45656E+04,5.48693E+03,8.28221E+03,9.60583E+02,9.59031E+02,1.03587E+05,2.10314E+04,3.73421E+09,structural
260,7.50285E+04,1.47875E+04,5.70504E+03,8.47574E+03,9.75872E+02,1.08686E+03,1.11216E+05,2.30952E+04,3.63123E+09,structural
261,7.32573E+04,1.42228E+04,5.41392E+03,8.94512E+03,1.03990E+03,1.25009E+03,1.21453E+05,2.63313E+04,4.30330E+09,structural
262,7.24768E+04,1.38628E+04,5.36063E+03,8.95951E+03,1.04214E+03,1.15202E+03,1.16246E+05,2.50126E+04,3.90339E+09,structural
263,7.05533E+04,1.28186E+04,4.93376E+03,8.38581E+03,9.73152E+02,1.11404E+03,1.08543E+05,2.37810E+04,3.54651E+09,structural
264,7.54197E+04,1.58994E+04,6.23989E+03,1.07776E+04,1.25617E+03,1.39291E+03,1.37686E+05,2.98098E+04,4.33047E+09,structural
265,7.13971E+04,1.40772E+04,5.49122E+03,9.24145E+03,1.06868E+03,1.18007E+03,1.19467E+05,2.58739E+04,3.72504E+09,structural
266,7.35497E+04,1.48477E+04,5.64578E+03,8.52683E+03,9.82744E+02,1.07067E+03,1.14043E+05,2.38778E+04,3.86920E+09,structural
267,7.12012E+04,1.23426E+04,4.36487E+03,6.09558E+03,6.94435E+02,7.84561E+02,8.70857E+04,1.76285E+04,3.36240E+09,structural
268,7.00636E+04,1.52523E+04,6.28678E+03,1.10644E+04,1.29616E+03,1.44619E+03,1.38180E+05,3.02092E+04,4.32136E+09,structural
269,7.12192E+04,1.32138E+04,4.95013E+03,7.88750E+03,9.16225E+02,1.05773E+03,1.07355E+05,2.26859E+04,3.66719E+09,structural
270,7.52158E+04,1.50712E+04,5.80457E+03,9.67275E+03,1.11797E+03,1.22595E+03,1.23717E+05,2.69268E+04,4.44438E+09,structural
271,7.52761E+04,1.53864E+04,6.02655E+03,9.60695E+03,1.11173E+03,1.26780E+03,1.24997E+05,2.64377E+04,4.04477E+09,structural
272,7.60339E+04,1.52715E+04,5.86391E+03,8.60362E+03,9.90560E+02,1.25139E+03,1.27366E+05,2.66401E+04,4.08796E+09,structural
273,6.53094E+04,1.24508E+04,4.85691E+03,8.59707E+03,9.98335E+02,1.19119E+03,1.14587E+05,2.52414E+04,4.08238E+09,structural
274,7.74955E+04,1.56839E+04,5.95995E+03,8.76495E+03,1.01903E+03,1.11441E+03,1.15636E+05,2.35402E+04,3.98687E+09,structural
275,6.99372E+04,1.54146E+04,6.19638E+03,1.01246E+04,1.17980E+03,1.30448E+03,1.31018E+05,2.80026E+04,3.92647E+09,structural
276,7.46460E+04,1.46557E+04,5.53635E+03,9.24982E+03,1.08584E+03,1.27546E+03,1.23504E+05,2.68666E+04,3.83365E+09,structural
277,7.41031E+04,1.57332E+04,6.17124E+03,9.91980E+03,1.15974E+03,1.26387E+03,1.29053E+05,2.73758E+04,4.03532E+09,structural
278,7.48072E+04,1.66245E+04,6.56444E+03,1.03630E+04,1.20714E+03,1.36010E+03,1.35296E+05,2.88562E+04,4.44471E+09,structural
279,7.24078E+04,1.66509E+04,6.56374E+03,9.75027E+03,1.13239E+03,1.18078E+03,1.25805E+05,2.57156E+04,4.20425E+09,structural
280,7.59780E+04,1.50028E+04,5.88479E+03,1.03506E+04,1.20467E+03,1.34121E+03,1.28574E+05,2.84956E+04,4.16826E+09,structural
281,6.73405E+04,1.26164E+04,4.72729E+03,7.57326E+03,8.72641E+02,9.79293E+02,1.02416E+05,2.15592E+04,3.67929E+09,structural
282,7.56334E+04,1.55199E+04,5.86511E+03,9.24168E+03,1.07636E+03,1.13715E+03,1.15526E+05,2.42710E+04,3.84363E+09,structural
283,7.79105E+04,1.33855E+04,4.91442E+03,7.46215E+03,8.61437E+02,1.02743E+03,1.00402E+05,2.12453E+04,3.70965E+09,structural
284,7.38092E+04,1.50885E+04,5.64821E+03,8.64647E+03,9.97688E+02,1.05085E+03,1.12850E+05,2.34038E+04,3.69894E+09,structural
285,7.25878E+04,1.37019E+04,5.42775E+03,1.06435E+04,1.24039E+03,1.54659E+03,1.38302E+05,3.20645E+04,4.48316E+09,structural
286,6.82650E+04,1.40339E+04,5.58270E+03,1.03345E+04,1.21386E+03,1.25642E+03,1.22933E+05,2.72566E+04,4.00988E+09,structural
287,7.11936E+04,1.39197E+04,5.53828E+03,1.01485E+04,1.18627E+03,1.31041E+03,1.25494E+05,2.79651E+04,3.91817E+09,structural
288,7.15335E+04,1.27117E+04,4.68081E+03,7.33258E+03,8.49502E+02,9.60851E+02,9.70285E+04,2.04457E+04,3.50818E+09,structural
289,6.84563E+04,1.30282E+04,4.97700E+03,7.84182E+03,9.10139E+02,9.93526E+02,1.00466E+05,2.12907E+04,3.44638E+09,structural
290,7.46877E+04,1.64246E+04,6.51724E+03,1.05301E+04,1.22714E+03,1.43065E+03,1.42348E+05,3.04085E+04,4.63092E+09,structural
291,7.20765E+04,1.35319E+04,4.99925E+03,7.12020E+03,8.15307E+02,8.51057E+02,9.31078E+04,1.86833E+04,3.34813E+09,structural
292,6.68114E+04,1.39437E+04,5.55718E+03,9.27476E+03,1.08124E+03,1.33373E+03,1.30522E+05,2.87092E+04,3.72911E+09,structural
293,6.96149E+04,1.37449E+04,5.59996E+03,9.94520E+03,1.16196E+03,1.25446E+03,1.21464E+05,2.66243E+04,3.83010E+09,structural
294,7.26418E+04,1.46766E+04,5.58692E+03,8.33962E+03,9.60744E+02,1.02919E+03,1.11095E+05,2.30057E+04,3.74578E+09,structural
295,7.38823E+04,1.33787E+04,4.81239E+03,6.47357E+03,7.44010E+02,9.12446E+02,9.68275E+04,1.93599E+04,3.41975E+09,structural
296,7.00194E+04,1.49010E+04,6.12470E+03,1.23468E+04,1.44955E+03,1.80137E+03,1.59913E+05,3.73084E+04,4.88360E+09,structural
297,7.52522E+04,1.39845E+04,5.02327E+03,7.04562E+03,8.01746E+02,9.80049E+02,1.03501E+05,2.12099E+04,3.85785E+09,structural
298,7.24704E+04,1.36338E+04,5.29394E+03,9.32117E+03,1.08692E+03,1.16500E+03,1.15222E+05,2.51271E+04,3.81274E+09,structural
299,7.53114E+04,1.51693E+04,5.52351E+03,7.75617E+03,8.89768E+02,9.81246E+02,1.06185E+05,2.14329E+04,3.48763E+09,structural
300,7.44629E+04,1.39987E+04,5.07511E+03,6.98704E+03,8.01197E+02,8.48827E+02,9.45579E+04,1.88578E+04,3.36716E+09,structural
301,7.35288E+04,1.45358E+04,5.70468E+03,1.12187E+04,1.31150E+03,1.44321E+03,1.30709E+05,3.02254E+04,4.60873E+09,structural
302,7.33015E+04,1.47246E+04,5.63907E+03,8.89772E+03,1.03564E+03,1.15942E+03,1.18728E+05,2.50684E+04,3.90307E+09,structural
303,6.99468E+04,1.51731E+04,6.36969E+03,1.09991E+04,1.28933E+03,1.51289E+03,1.43016E+05,3.15748E+04,4.40584E+09,structural
304,6.93336E+04,1.38060E+04,5.42402E+03,9.97802E+03,1.17202E+03,1.32147E+03,1.24202E+05,2.74652E+04,3.89597E+09,structural
305,7.08203E+04,1.26349E+04,4.52986E+03,6.53408E+03,7.49622E+02,9.11320E+02,9.51849E+04,1.96717E+04,3.25443E+09,structural
306,7.31116E+04,1.48131E+04,5.75369E+03,9.32409E+03,1.08682E+03,1.25826E+03,1.28526E+05,2.77108E+04,4.20062E+09,structural
307,7.12800E+04,1.33051E+04,5.02728E+03,7.87160E+03,9.02326E+02,9.28321E+02,9.95845E+04,2.08320E+04,3.41045E+09,structural
308,7.35505E+04,1.39863E+04,5.17935E+03,7.38441E+03,8.50209E+02,9.75013E+02,1.02012E+05,2.11519E+04,3.63456E+09,structural
309,7.28976E+04,1.51059E+04,5.94196E+03,1.07184E+04,1.24082E+03,1.38204E+03,1.33888E+05,2.96777E+04,4.12227E+09,structural
310,7.09986E+04,1.40547E+04,5.48463E+03,8.89740E+03,1.04239E+03,1.13436E+03,1.12682E+05,2.40934E+04,3.89248E+09,structural
311,7.41746E+04,1.44424E+04,5.47556E+03,7.90179E+03,9.13701E+02,1.06383E+03,1.10667E+05,2.26642E+04,3.67359E+09,structural
312,7.13517E+04,1.36195E+04,5.12432E+03,7.78318E+03,9.03956E+02,9.81869E+02,1.01232E+05,2.09692E+04,3.64772E+09,structural
313,7.36451E+04,1.44326E+04,5.48767E+03,8.67909E+03,1.00832E+03,1.15916E+03,1.16240E+05,2.48668E+04,3.86506E+09,structural
314,7.26544E+04,1.44795E+04,5.54128E+03,8.65195E+03,1.00912E+03,1.16014E+03,1.18374E+05,2.48021E+04,4.10142E+09,structural
315,7.19231E+04,1.51945E+04,6.06105E+03,1.07400E+04,1.25126E+03,1.42908E+03,1.35969E+05,3.02575E+04,4.33334E+09,structural
316,7.62644E+04,1.42525E+04,5.30137E+03,8.61979E+03,9.98514E+02,1.11127E+03,1.10106E+05,2.36294E+04,3.98492E+09,structural
317,7.60638E+04,1.52064E+04,5.81219E+03,9.35141E+03,1.08610E+03,1.18688E+03,1.18816E+05,2.52526E+04,3.86769E+09,structural
318,6.96102E+04,1.45028E+04,5.58568E+03,8.14498E+03,9.33870E+02,9.83820E+02,1.07574E+05,2.17136E+04,3.54000E+09,structural
319,7.06317E+04,1.38834E+04,5.43752E+03,9.15232E+03,1.06209E+03,1.16732E+03,1.19716E+05,2.61775E+04,4.02179E+09,structural
320,7.26862E+04,1.30895E+04,5.11383E+03,9.44016E+03,1.10674E+03,1.22294E+03,1.15822E+05,2.61502E+04,3.80795E+09,structural
321,7.38280E+04,1.39536E+04,5.29304E+03,8.37305E+03,9.64835E+02,1.08414E+03,1.10636E+05,2.34026E+04,3.85717E+09,structural
322,7.33942E+04,1.46895E+04,5.74209E+03,1.01145E+04,1.17728E+03,1.39428E+03,1.30945E+05,2.93540E+04,4.11550E+09,structural
323,6.60612E+04,1.40247E+04,5.91979E+03,1.05768E+04,1.21843E+03,1.57921E+03,1.45073E+05,3.25585E+04,4.20365E+09,structural
324,7.59562E+04,1.64510E+04,6.35790E+03,1.07979E+04,1.25080E+03,1.34795E+03,1.35141E+05,2.91699E+04,4.39788E+09,structural
325,7.04909E+04,1.45444E+04,5.73187E+03,9.36566E+03,1.07970E+03,1.15314E+03,1.16861E+05,2.48532E+04,3.71183E+09,structural
326,7.28752E+04,1.37968E+04,5.21257E+03,8.14273E+03,9.48113E+02,1.13262E+03,1.12762E+05,2.37537E+04,3.98851E+09,structural
327,7.21123E+04,1.45211E+04,5.66300E+03,9.55086E+03,1.11076E+03,1.19757E+03,1.19548E+05,2.60954E+04,3.83309E+09,structural
328,8.05270E+04,1.54947E+04,5.67726E+03,8.41571E+03,9.74694E+02,1.07000E+03,1.12481E+05,2.31166E+04,3.94404E+09,structural
329,7.29893E+04,1.39037E+04,5.33242E+03,8.29406E+03,9.63701E+02,1.12766E+03,1.12347E+05,2.35541E+04,3.75460E+09,structural
330,7.73039E+04,1.50346E+04,5.43786E+03,7.76228E+03,8.99945E+02,9.94770E+02,1.06920E+05,2.17012E+04,3.74582E+09,structural
331,7.17554E+04,1.58278E+04,6.42388E+03,1.05296E+04,1.23332E+03,1.31283E+03,1.30468E+05,2.78467E+04,4.09127E+09,structural
332,7.42882E+04,1.46994E+04,5.55791E+03,7.84588E+03,9.09288E+02,9.88725E+02,1.05083E+05,2.10991E+04,3.60577E+09,structural
333,7.25491E+04,1.30928E+04,4.90269E+03,7.70968E+03,8.76241E+02,9.95224E+02,1.04258E+05,2.19668E+04,3.71774E+09,structural
334,7.23389E+04,1.41643E+04,5.47906E+03,9.66063E+03,1.12964E+03,1.22758E+03,1.21546E+05,2.65636E+04,4.35149E+09,structural
335,7.16998E+04,1.26203E+04,4.81685E+03,8.39874E+03,9.65925E+02,1.06308E+03,1.07916E+05,2.34858E+04,3.58477E+09,structural
336,7.07449E+04,1.28837E+04,4.67648E+03,6.97467E+03,8.09147E+02,8.81117E+02,9.33205E+04,1.90967E+04,3.11871E+09,structural
337,7.51990E+04,1.53556E+04,6.00530E+03,1.03117E+04,1.20444E+03,1.33806E+03,1.30243E+05,2.85582E+04,4.39344E+09,structural
338,7.63478E+04,1.50520E+04,5.55883E+03,8.48940E+03,9.75423E+02,1.19991E+03,1.22150E+05,2.60341E+04,3.90908E+09,structural
339,7.86413E+04,1.48604E+04,5.38875E+03,7.39540E+03,8.52964E+02,9.69498E+02,1.05774E+05,2.10377E+04,3.61874E+09,structural
340,7.40102E+04,1.35065E+04,4.89118E+03,6.87169E+03,7.91479E+02,9.16359E+02,9.65068E+04,1.93810E+04,3.29219E+09,structural
341,7.54217E+04,1.53788E+04,5.89380E+03,8.85398E+03,1.01012E+03,1.10710E+03,1.17241E+05,2.40258E+04,4.06973E+09,structural
342,7.70445E+04,1.69001E+04,6.58137E+03,9.93754E+03,1.14600E+03,1.28557E+03,1.31749E+05,2.73182E+04,4.19447E+09,structural
343,6.49961E+04,1.15837E+04,4.22518E+03,5.90762E+03,6.75323E+02,8.90470E+02,8.91745E+04,1.84074E+04,3.23985E+09,structural
344,7.09068E+04,1.51414E+04,6.07217E+03,1.08871E+04,1.27478E+03,1.37692E+03,1.31292E+05,2.90029E+04,4.27256E+09,structural
345,7.43346E+04,1.41575E+04,5.32117E+03,8.38258E+03,9.75092E+02,1.16281E+03,1.16175E+05,2.47837E+04,3.74575E+09,structural
346,6.99313E+04,1.33774E+04,5.14145E+03,8.51715E+03,9.85165E+02,1.13248E+03,1.14477E+05,2.45757E+04,3.83903E+09,structural
347,6.98970E+04,1.27925E+04,4.93373E+03,8.00940E+03,9.27499E+02,1.05723E+03,1.07254E+05,2.31471E+04,3.74480E+09,structural
348,7.27890E+04,1.40839E+04,5.28571E+03,8.31721E+03,9.56097E+02,1.08089E+03,1.11311E+05,2.34776E+04,3.87947E+09,structural
349,7.24420E+04,1.46351E+04,5.47583E+03,8.11055E+03,9.31196E+02,1.16480E+03,1.19654E+05,2.51675E+04,4.04917E+09,structural
350,6.96478E+04,1.45793E+04,5.77737E+03,8.74439E+03,1.01966E+03,1.15239E+03,1.18009E+05,2.46495E+04,3.87772E+09,structural
351,7.24521E+04,1.41807E+04,5.68373E+03,1.03065E+04,1.20484E+03,1.49811E+03,1.38255E+05,3.22289E+04,4.40144E+09,structural
352,7.44221E+04,1.25594E+04,4.34748E+03,6.10362E+03,6.99946E+02,7.65816E+02,8.33536E+04,1.68625E+04,2.97260E+09,structural
353,6.98546E+04,1.21889E+04,4.49102E+03,6.62103E+03,7.64508E+02,8.98560E+02,9.13958E+04,1.88352E+04,3.25504E+09,structural
354,7.17704E+04,1.26427E+04,4.65063E+03,7.81063E+03,9.07602E+02,1.00095E+03,9.95323E+04,2.17318E+04,3.45485E+09,structural
355,7.46330E+04,1.59421E+04,6.41658E+03,1.06061E+04,1.25138E+03,1.43219E+03,1.39281E+05,3.07339E+04,4.77664E+09,structural
356,7.10044E+04,1.46834E+04,5.66741E+03,8.94868E+03,1.03751E+03,1.12814E+03,1.14716E+05,2.41268E+04,3.81417E+09,structural
357,8.23371E+04,1.58925E+04,5.59129E+03,7.62747E+03,8.74449E+02,9.63803E+02,1.05557E+05,2.11758E+04,3.77943E+09,structural
358,7.67592E+04,1.45267E+04,5.46390E+03,9.21274E+03,1.07464E+03,1.17572E+03,1.16174E+05,2.52491E+04,4.12219E+09,structural
