#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:51:15', checksum=3489589595"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,1.05286E+05,4.35366E+04,2.24516E+04,5.60587E+04,6.53328E+03,7.85048E+03,6.43612E+05,1.60799E+05,1.90059E+10,structural
179,1.04845E+05,4.48350E+04,2.31942E+04,5.67455E+04,6.60251E+03,7.84629E+03,6.52428E+05,1.61799E+05,1.89955E+10,structural
180,1.09182E+05,4.49732E+04,2.27428E+04,5.37702E+04,6.27003E+03,7.50928E+03,6.26119E+05,1.54142E+05,1.83700E+10,structural
181,1.08620E+05,4.62858E+04,2.36061E+04,5.35905E+04,6.22601E+03,7.40306E+03,6.24743E+05,1.51870E+05,1.77187E+10,structural
182,1.06130E+05,4.45814E+04,2.28065E+04,5.58712E+04,6.50034E+03,7.65686E+03,6.31922E+05,1.56796E+05,1.82612E+10,structural
183,1.03954E+05,4.49493E+04,2.33775E+04,5.81625E+04,6.76155E+03,8.21442E+03,6.74793E+05,1.68130E+05,1.90124E+10,structural
184,1.04723E+05,4.40469E+04,2.27498E+04,5.76922E+04,6.73564E+03,7.89579E+03,6.44218E+05,1.61458E+05,1.84739E+10,structural
185,1.10554E+05,4.35329E+04,2.17438E+04,5.16386E+04,5.99808E+03,7.02673E+03,5.91581E+05,1.45632E+05,1.70797E+10,structural
186,1.10921E+05,4.47123E+04,2.23349E+04,5.20982E+04,6.06131E+03,7.12184E+03,5.98273E+05,1.46304E+05,1.71053E+10,structural
187,1.07764E+05,4.45617E+04,2.25976E+04,5.37793E+04,6.25706E+03,7.57159E+03,6.30573E+05,1.55702E+05,1.79675E+10,structural
188,1.06155E+05,4.54744E+04,2.30949E+04,5.31474E+04,6.19897E+03,7.45842E+03,6.29517E+05,1.53423E+05,1.78973E+10,structural
189,1.08842E+05,4.49624E+04,2.28903E+04,5.33613E+04,6.19367E+03,7.29726E+03,6.13917E+05,1.49835E+05,1.76125E+10,structural
190,1.03811E+05,4.49894E+04,2.31891E+04,5.73098E+04,6.68051E+03,7.95308E+03,6.57222E+05,1.63583E+05,1.82084E+10,structural
191,1.09046E+05,4.43859E+04,2.23577E+04,5.15536E+04,6.00645E+03,7.06096E+03,5.98177E+05,1.45436E+05,1.74719E+10,structural
192,1.07552E+05,4.80513E+04,2.44826E+04,5.50461E+04,6.38028E+03,7.59701E+03,6.43759E+05,1.56418E+05,1.80001E+10,structural
193,1.09595E+05,4.35626E+04,2.20419E+04,5.02317E+04,5.85209E+03,7.13627E+03,5.98077E+05,1.45828E+05,1.68862E+10,structural
194,1.05867E+05,4.37533E+04,2.24510E+04,5.43578E+04,6.31421E+03,7.48949E+03,6.22174E+05,1.53023E+05,1.81213E+10,structural
195,1.09279E+05,4.40031E+04,2.24142E+04,5.50543E+04,6.39257E+03,7.54919E+03,6.22236E+05,1.54813E+05,1.74888E+10,structural
196,1.11666E+05,4.28497E+04,2.12504E+04,4.98059E+04,5.79360E+03,6.84389E+03,5.73953E+05,1.39742E+05,1.64438E+10,structural
197,1.08442E+05,4.45934E+04,2.26774E+04,5.49558E+04,6.44455E+03,7.34963E+03,6.19113E+05,1.51700E+05,1.72961E+10,structural
198,1.09275E+05,4.29675E+04,2.14704E+04,5.05785E+04,5.88171E+03,6.92653E+03,5.81842E+05,1.42327E+05,1.70898E+10,structural
199,1.08696E+05,4.53319E+04,2.26659E+04,5.17381E+04,6.00794E+03,6.95416E+03,5.94837E+05,1.44019E+05,1.76439E+10,structural
200,1.02350E+05,4.59830E+04,2.43921E+04,6.03425E+04,7.04407E+03,8.30196E+03,6.86870E+05,1.70988E+05,1.92022E+10,structural
201,1.07204E+05,4.42363E+04,2.26309E+04,5.26898E+04,6.13945E+03,7.17452E+03,6.04464E+05,1.47483E+05,1.69784E+10,structural
202,1.09896E+05,4.66075E+04,2.31087E+04,5.05692E+04,5.87971E+03,7.13856E+03,6.04667E+05,1.46428E+05,1.77985E+10,structural
203,1.05582E+05,4.47775E+04,2.32801E+04,5.74880E+04,6.68126E+03,7.76550E+03,6.45090E+05,1.60308E+05,1.81736E+10,structural
204,1.06163E+05,4.42308E+04,2.27560E+04,5.44654E+04,6.32764E+03,7.41377E+03,6.24216E+05,1.53691E+05,1.70068E+10,structural
205,1.04365E+05,4.53359E+04,2.35626E+04,5.89024E+04,6.88863E+03,8.24024E+03,6.76494E+05,1.68446E+05,1.84756E+10,structural
206,1.03029E+05,4.47756E+04,2.35564E+04,5.87595E+04,6.87626E+03,7.91654E+03,6.61153E+05,1.63173E+05,1.87160E+10,structural
207,1.08799E+05,4.50698E+04,2.28446E+04,5.25625E+04,6.10696E+03,7.37570E+03,6.14948E+05,1.50728E+05,1.76523E+10,structural
208,1.07421E+05,4.62351E+04,2.34596E+04,5.22142E+04,6.06853E+03,7.14863E+03,6.11356E+05,1.47523E+05,1.77611E+10,structural
209,1.08934E+05,4.61259E+04,2.35946E+04,5.38460E+04,6.25422E+03,7.33565E+03,6.22319E+05,1.51167E+05,1.76303E+10,structural
210,1.06376E+05,4.73788E+04,2.41014E+04,5.26915E+04,6.11697E+03,7.11603E+03,6.14020E+05,1.46761E+05,1.76463E+10,structural
211,1.09400E+05,4.53511E+04,2.28126E+04,5.15539E+04,5.98645E+03,7.01952E+03,5.98508E+05,1.44886E+05,1.68119E+10,structural
212,1.09277E+05,4.55114E+04,2.30665E+04,5.30070E+04,6.18695E+03,7.43648E+03,6.24374E+05,1.52409E+05,1.76040E+10,structural
213,1.06600E+05,4.37765E+04,2.26286E+04,5.57917E+04,6.49492E+03,7.96371E+03,6.46692E+05,1.61750E+05,1.85128E+10,structural
214,1.04297E+05,4.42772E+04,2.30297E+04,5.74516E+04,6.72669E+03,7.95480E+03,6.49817E+05,1.61701E+05,1.81748E+10,structural
215,1.06086E+05,4.53760E+04,2.33650E+04,5.54007E+04,6.48601E+03,7.69613E+03,6.40920E+05,1.57584E+05,1.80907E+10,structural
216,1.05199E+05,4.43938E+04,2.27898E+04,5.50726E+04,6.39907E+03,7.71487E+03,6.38113E+05,1.58328E+05,1.88439E+10,structural
217,1.12673E+05,4.50788E+04,2.22728E+04,4.97897E+04,5.77685E+03,6.96495E+03,5.85954E+05,1.41786E+05,1.68181E+10,structural
218,1.06694E+05,4.37442E+04,2.23194E+04,5.45718E+04,6.35859E+03,7.37397E+03,6.15446E+05,1.51747E+05,1.79608E+10,structural
219,1.05671E+05,4.34717E+04,2.24137E+04,5.48839E+04,6.38569E+03,7.49307E+03,6.16096E+05,1.52751E+05,1.75550E+10,structural
220,1.08428E+05,4.45469E+04,2.26118E+04,5.31730E+04,6.18454E+03,7.51870E+03,6.26640E+05,1.53861E+05,1.76426E+10,structural
221,1.01689E+05,4.59495E+04,2.43158E+04,5.87555E+04,6.83234E+03,8.07981E+03,6.70062E+05,1.65580E+05,1.85191E+10,structural
222,1.04673E+05,4.62615E+04,2.39224E+04,5.67882E+04,6.61928E+03,7.88341E+03,6.58672E+05,1.62170E+05,1.82631E+10,structural
223,1.09439E+05,4.50167E+04,2.24852E+04,5.07484E+04,5.89827E+03,6.87805E+03,5.86703E+05,1.42265E+05,1.71534E+10,structural
224,1.06348E+05,4.36895E+04,2.22707E+04,5.37022E+04,6.24630E+03,7.44489E+03,6.13766E+05,1.51671E+05,1.72316E+10,structural
225,1.06082E+05,4.46255E+04,2.31139E+04,5.67100E+04,6.57066E+03,7.69904E+03,6.43601E+05,1.58852E+05,1.79647E+10,structural
226,1.12986E+05,4.48948E+04,2.18545E+04,4.81399E+04,5.56541E+03,6.51939E+03,5.59861E+05,1.34276E+05,1.67683E+10,structural
227,1.05384E+05,4.56286E+04,2.37018E+04,5.70232E+04,6.64521E+03,7.67625E+03,6.46718E+05,1.58399E+05,1.82719E+10,structural
228,1.09892E+05,4.46553E+04,2.23132E+04,4.94164E+04,5.75511E+03,6.82285E+03,5.84178E+05,1.39841E+05,1.69245E+10,structural
229,1.09690E+05,4.65963E+04,2.33660E+04,5.22427E+04,6.05758E+03,7.22457E+03,6.13025E+05,1.48502E+05,1.72905E+10,structural
230,1.05923E+05,4.60816E+04,2.35558E+04,5.39869E+04,6.28868E+03,7.23626E+03,6.15998E+05,1.49235E+05,1.76583E+10,structural
231,1.05553E+05,4.46614E+04,2.31950E+04,5.61603E+04,6.55032E+03,7.72653E+03,6.40764E+05,1.58211E+05,1.78734E+10,structural
232,1.10325E+05,4.55463E+04,2.25473E+04,4.86797E+04,5.65663E+03,6.74956E+03,5.82834E+05,1.39191E+05,1.71381E+10,structural
233,1.10868E+05,4.60245E+04,2.28630E+04,5.10351E+04,5.92412E+03,7.11659E+03,6.04204E+05,1.46222E+05,1.77208E+10,structural
234,1.07648E+05,4.66558E+04,2.38318E+04,5.49652E+04,6.36392E+03,7.46136E+03,6.36588E+05,1.54354E+05,1.76906E+10,structural
235,1.10271E+05,4.68377E+04,2.34994E+04,5.22594E+04,6.05077E+03,7.21781E+03,6.11708E+05,1.48157E+05,1.75393E+10,structural
236,1.11960E+05,4.58051E+04,2.26503E+04,4.89724E+04,5.68141E+03,6.62046E+03,5.74321E+05,1.36927E+05,1.67396E+10,structural
237,1.09394E+05,4.54073E+04,2.27070E+04,5.05457E+04,5.86243E+03,6.83698E+03,5.90645E+05,1.41716E+05,1.70957E+10,structural
238,1.07665E+05,4.51408E+04,2.31173E+04,5.32797E+04,6.20740E+03,7.43937E+03,6.24679E+05,1.52354E+05,1.80510E+10,structural
239,1.07188E+05,4.60227E+04,2.35175E+04,5.44228E+04,6.32959E+03,7.51617E+03,6.32101E+05,1.54229E+05,1.83159E+10,structural
240,1.02939E+05,4.60751E+04,2.41016E+04,5.80221E+04,6.75597E+03,7.84827E+03,6.56879E+05,1.61523E+05,1.79924E+10,structural
241,1.10250E+05,4.69614E+04,2.35703E+04,5.08589E+04,5.90402E+03,6.99377E+03,6.04791E+05,1.44251E+05,1.73043E+10,structural
242,1.07339E+05,4.53236E+04,2.30485E+04,5.15137E+04,5.97438E+03,7.21598E+03,6.13870E+05,1.47760E+05,1.75091E+10,structural
243,1.05626E+05,4.39758E+04,2.30486E+04,5.70383E+04,6.62814E+03,7.81477E+03,6.46537E+05,1.60528E+05,1.75856E+10,structural
244,1.10834E+05,4.68106E+04,2.32877E+04,4.84899E+04,5.62270E+03,6.49986E+03,5.72205E+05,1.34611E+05,1.61543E+10,structural
245,1.05230E+05,4.77185E+04,2.47549E+04,5.68144E+04,6.60447E+03,7.83326E+03,6.60961E+05,1.60992E+05,1.79652E+10,structural
246,1.08491E+05,4.52684E+04,2.30307E+04,5.48330E+04,6.38856E+03,7.38833E+03,6.21503E+05,1.51924E+05,1.77622E+10,structural
247,1.09443E+05,4.44429E+04,2.23969E+04,5.36017E+04,6.23562E+03,7.70064E+03,6.38274E+05,1.57906E+05,1.85129E+10,structural
248,1.10085E+05,4.42093E+04,2.20455E+04,5.38191E+04,6.24946E+03,7.38990E+03,6.14766E+05,1.52301E+05,1.77363E+10,structural
249,1.05684E+05,4.53694E+04,2.36111E+04,5.76879E+04,6.71259E+03,7.99373E+03,6.56735E+05,1.63307E+05,1.81646E+10,structural
250,1.07454E+05,4.40653E+04,2.28263E+04,5.55144E+04,6.48694E+03,7.42666E+03,6.21928E+05,1.52655E+05,1.72064E+10,structural
251,1.04264E+05,4.52069E+04,2.34780E+04,5.81533E+04,6.79916E+03,8.07231E+03,6.63278E+05,1.65142E+05,1.85536E+10,structural
252,1.04687E+05,4.43550E+04,2.29108E+04,5.41122E+04,6.33137E+03,7.48305E+03,6.23324E+05,1.52919E+05,1.70699E+10,structural
253,1.07727E+05,4.41796E+04,2.24330E+04,5.35362E+04,6.23986E+03,7.23990E+03,6.04743E+05,1.48036E+05,1.75825E+10,structural
254,1.06857E+05,4.49850E+04,2.30683E+04,5.32598E+04,6.17438E+03,7.22743E+03,6.12863E+05,1.48910E+05,1.75722E+10,structural
255,1.09480E+05,4.49346E+04,2.25918E+04,5.28052E+04,6.12263E+03,7.33330E+03,6.11838E+05,1.50138E+05,1.74606E+10,structural
256,1.08170E+05,4.55922E+04,2.33260E+04,5.40485E+04,6.28417E+03,7.44898E+03,6.25476E+05,1.52653E+05,1.76801E+10,structural
257,1.10128E+05,4.56536E+04,2.30486E+04,5.37305E+04,6.24829E+03,7.33427E+03,6.15871E+05,1.50627E+05,1.81910E+10,structural
258,1.07237E+05,4.51659E+04,2.33538E+04,5.53881E+04,6.45775E+03,7.48033E+03,6.28602E+05,1.53995E+05,1.83231E+10,structural
259,1.07497E+05,4.56365E+04,2.34748E+04,5.44316E+04,6.31800E+03,7.35793E+03,6.22850E+05,1.51247E+05,1.81800E+10,structural
260,1.07046E+05,4.55529E+04,2.32934E+04,5.50363E+04,6.40527E+03,7.36466E+03,6.17301E+05,1.50962E+05,1.74996E+10,structural
261,1.08196E+05,4.49771E+04,2.28202E+04,5.34818E+04,6.20169E+03,7.37441E+03,6.19975E+05,1.52359E+05,1.80148E+10,structural
262,1.08683E+05,4.51776E+04,2.28335E+04,5.25068E+04,6.11535E+03,7.11889E+03,6.06379E+05,1.47625E+05,1.76337E+10,structural
263,1.10229E+05,4.47490E+04,2.23955E+04,5.06500E+04,5.87742E+03,6.92341E+03,5.89295E+05,1.42027E+05,1.68248E+10,structural
264,1.06246E+05,4.58779E+04,2.37272E+04,5.75885E+04,6.69972E+03,7.95426E+03,6.60983E+05,1.63394E+05,1.84688E+10,structural
265,1.09056E+05,4.55031E+04,2.28593E+04,5.29386E+04,6.13403E+03,7.27673E+03,6.15215E+05,1.49767E+05,1.74166E+10,structural
266,1.07305E+05,4.51205E+04,2.31738E+04,5.28330E+04,6.14771E+03,7.16187E+03,6.14190E+05,1.48746E+05,1.76536E+10,structural
267,1.12805E+05,4.63318E+04,2.26264E+04,4.69385E+04,5.43611E+03,6.46274E+03,5.68959E+05,1.34568E+05,1.68449E+10,structural
268,1.05706E+05,4.35720E+04,2.25575E+04,5.61360E+04,6.54208E+03,7.70265E+03,6.30772E+05,1.56974E+05,1.78741E+10,structural
269,1.09832E+05,4.43613E+04,2.22180E+04,5.03166E+04,5.86960E+03,7.02575E+03,5.95872E+05,1.44668E+05,1.68300E+10,structural
270,1.07512E+05,4.55985E+04,2.31562E+04,5.46199E+04,6.35216E+03,7.29275E+03,6.18206E+05,1.51103E+05,1.81284E+10,structural
271,1.05276E+05,4.53840E+04,2.34060E+04,5.60161E+04,6.52362E+03,7.74159E+03,6.40379E+05,1.57732E+05,1.80660E+10,structural
272,1.07784E+05,4.61790E+04,2.36652E+04,5.55505E+04,6.43104E+03,7.91551E+03,6.55777E+05,1.62170E+05,1.84277E+10,structural
273,1.11404E+05,4.36364E+04,2.15177E+04,4.84106E+04,5.61382E+03,6.75756E+03,5.72273E+05,1.38540E+05,1.71177E+10,structural
274,1.03508E+05,4.61950E+04,2.42001E+04,5.66478E+04,6.61410E+03,7.73255E+03,6.50419E+05,1.58179E+05,1.87787E+10,structural
275,1.08205E+05,4.38219E+04,2.24985E+04,5.45971E+04,6.35691E+03,7.51177E+03,6.25646E+05,1.54154E+05,1.75346E+10,structural
276,1.08039E+05,4.64691E+04,2.37809E+04,5.48892E+04,6.39942E+03,7.65907E+03,6.43037E+05,1.57288E+05,1.78422E+10,structural
277,1.06585E+05,4.54224E+04,2.32458E+04,5.55682E+04,6.50470E+03,7.75413E+03,6.47048E+05,1.59199E+05,1.84356E+10,structural
278,1.01551E+05,4.40031E+04,2.34095E+04,5.80563E+04,6.78022E+03,7.95625E+03,6.57372E+05,1.62691E+05,1.84235E+10,structural
279,1.02529E+05,4.37225E+04,2.30978E+04,5.70229E+04,6.64274E+03,7.68459E+03,6.42195E+05,1.58523E+05,1.83908E+10,structural
280,1.04753E+05,4.57114E+04,2.36219E+04,5.69519E+04,6.61661E+03,7.69117E+03,6.42833E+05,1.58265E+05,1.79017E+10,structural
281,1.13542E+05,4.47641E+04,2.19104E+04,4.81608E+04,5.57018E+03,6.77862E+03,5.74415E+05,1.38768E+05,1.72199E+10,structural
282,1.03380E+05,4.46798E+04,2.34453E+04,5.64068E+04,6.57468E+03,7.68236E+03,6.41657E+05,1.57394E+05,1.79288E+10,structural
283,1.08393E+05,4.71505E+04,2.37331E+04,5.31221E+04,6.17194E+03,7.17364E+03,6.13562E+05,1.46965E+05,1.79638E+10,structural
284,1.05432E+05,4.46541E+04,2.31142E+04,5.48144E+04,6.34990E+03,7.17946E+03,6.12731E+05,1.49313E+05,1.73453E+10,structural
285,1.08933E+05,4.60801E+04,2.30789E+04,5.37918E+04,6.25390E+03,7.48963E+03,6.23206E+05,1.53544E+05,1.74477E+10,structural
286,1.07453E+05,4.31057E+04,2.16299E+04,5.21404E+04,6.09089E+03,7.06987E+03,5.93583E+05,1.45677E+05,1.72645E+10,structural
287,1.07828E+05,4.41950E+04,2.26836E+04,5.43398E+04,6.31502E+03,7.53700E+03,6.27206E+05,1.55214E+05,1.79023E+10,structural
288,1.09431E+05,4.47530E+04,2.25155E+04,4.98623E+04,5.79031E+03,6.97640E+03,5.92211E+05,1.42995E+05,1.71727E+10,structural
289,1.11628E+05,4.41557E+04,2.19309E+04,5.04098E+04,5.85936E+03,6.66495E+03,5.71248E+05,1.38087E+05,1.67775E+10,structural
290,1.03480E+05,4.46369E+04,2.34104E+04,5.86300E+04,6.83405E+03,8.19386E+03,6.68515E+05,1.67572E+05,1.88893E+10,structural
291,1.10231E+05,4.54256E+04,2.26077E+04,5.05668E+04,5.85967E+03,6.83282E+03,5.86638E+05,1.40537E+05,1.72197E+10,structural
292,1.09842E+05,4.22382E+04,2.12379E+04,5.16682E+04,6.02171E+03,7.29990E+03,6.04462E+05,1.50564E+05,1.66205E+10,structural
293,1.09703E+05,4.48517E+04,2.23934E+04,5.25967E+04,6.15001E+03,7.20227E+03,6.03000E+05,1.47714E+05,1.73935E+10,structural
294,1.09922E+05,4.49554E+04,2.26204E+04,5.24722E+04,6.09353E+03,7.04975E+03,5.99331E+05,1.45911E+05,1.70393E+10,structural
295,1.11373E+05,4.62654E+04,2.30216E+04,5.03330E+04,5.83754E+03,7.03921E+03,6.01186E+05,1.44670E+05,1.73857E+10,structural
296,1.04795E+05,4.30012E+04,2.20152E+04,5.56827E+04,6.50803E+03,7.84435E+03,6.39566E+05,1.60914E+05,1.79990E+10,structural
297,1.07522E+05,4.65568E+04,2.37489E+04,5.20223E+04,6.02342E+03,7.32891E+03,6.25827E+05,1.50598E+05,1.81876E+10,structural
298,1.09024E+05,4.51254E+04,2.27245E+04,5.35107E+04,6.22707E+03,7.22840E+03,6.15055E+05,1.49843E+05,1.78759E+10,structural
299,1.07486E+05,4.63084E+04,2.38038E+04,5.45151E+04,6.32565E+03,7.32000E+03,6.26176E+05,1.51280E+05,1.71603E+10,structural
300,1.11063E+05,4.66522E+04,2.32498E+04,5.15939E+04,5.98215E+03,6.82415E+03,5.92063E+05,1.41637E+05,1.70603E+10,structural
301,1.06549E+05,4.57570E+04,2.34560E+04,5.64983E+04,6.56234E+03,7.56858E+03,6.34658E+05,1.55938E+05,1.86333E+10,structural
302,1.05675E+05,4.45768E+04,2.29831E+04,5.46151E+04,6.36406E+03,7.58158E+03,6.30169E+05,1.55223E+05,1.79302E+10,structural
303,1.04774E+05,4.37994E+04,2.27341E+04,5.61671E+04,6.56638E+03,7.77906E+03,6.37194E+05,1.58591E+05,1.80661E+10,structural
304,1.10161E+05,4.41155E+04,2.21397E+04,5.31804E+04,6.19543E+03,7.38440E+03,6.11665E+05,1.50903E+05,1.70929E+10,structural
305,1.12310E+05,4.53955E+04,2.22370E+04,4.83266E+04,5.60208E+03,6.66632E+03,5.72772E+05,1.37277E+05,1.64617E+10,structural
306,1.06473E+05,4.54217E+04,2.31053E+04,5.37361E+04,6.25036E+03,7.60931E+03,6.35004E+05,1.56343E+05,1.84214E+10,structural
307,1.10358E+05,4.61097E+04,2.31918E+04,4.99438E+04,5.77427E+03,6.59547E+03,5.75383E+05,1.36345E+05,1.72307E+10,structural
308,1.07270E+05,4.48042E+04,2.27468E+04,5.20552E+04,6.05667E+03,6.92927E+03,5.92335E+05,1.43575E+05,1.72008E+10,structural
309,1.06593E+05,4.46606E+04,2.28826E+04,5.58537E+04,6.48658E+03,7.64915E+03,6.39393E+05,1.58045E+05,1.80700E+10,structural
310,1.08002E+05,4.42813E+04,2.23938E+04,5.16831E+04,6.03058E+03,7.03644E+03,5.95182E+05,1.44816E+05,1.71770E+10,structural
311,1.10065E+05,4.70140E+04,2.36984E+04,5.22151E+04,6.09209E+03,7.21953E+03,6.13726E+05,1.47411E+05,1.72222E+10,structural
312,1.11875E+05,4.49498E+04,2.24670E+04,5.10370E+04,5.91428E+03,6.86490E+03,5.83357E+05,1.40733E+05,1.71190E+10,structural
313,1.06206E+05,4.51964E+04,2.31195E+04,5.34686E+04,6.23802E+03,7.33015E+03,6.17168E+05,1.50264E+05,1.73714E+10,structural
314,1.08179E+05,4.51520E+04,2.29295E+04,5.29065E+04,6.14359E+03,7.34471E+03,6.19065E+05,1.51089E+05,1.80056E+10,structural
315,1.06609E+05,4.31161E+04,2.23750E+04,5.63214E+04,6.55953E+03,7.72294E+03,6.33489E+05,1.58036E+05,1.79841E+10,structural
316,1.07380E+05,4.64627E+04,2.37612E+04,5.40370E+04,6.27756E+03,7.27772E+03,6.23394E+05,1.50485E+05,1.78688E+10,structural
317,1.06768E+05,4.62713E+04,2.39163E+04,5.61970E+04,6.52122E+03,7.53506E+03,6.35023E+05,1.54825E+05,1.80822E+10,structural
318,1.10654E+05,4.40895E+04,2.22057E+04,5.16207E+04,5.98148E+03,6.93694E+03,5.86635E+05,1.42694E+05,1.66181E+10,structural
319,1.09125E+05,4.49423E+04,2.23785E+04,5.20897E+04,6.07400E+03,7.09203E+03,6.03807E+05,1.47769E+05,1.77621E+10,structural
320,1.08718E+05,4.62174E+04,2.31567E+04,5.29761E+04,6.14434E+03,6.91463E+03,5.93894E+05,1.43465E+05,1.72096E+10,structural
321,1.10415E+05,4.61460E+04,2.30688E+04,5.28230E+04,6.11480E+03,7.22410E+03,6.13593E+05,1.48928E+05,1.77203E+10,structural
322,1.07501E+05,4.56289E+04,2.34238E+04,5.46586E+04,6.35826E+03,7.47729E+03,6.28604E+05,1.53560E+05,1.73469E+10,structural
323,1.09334E+05,4.26897E+04,2.13326E+04,5.30747E+04,6.14378E+03,7.61470E+03,6.18291E+05,1.55283E+05,1.76027E+10,structural
324,1.04184E+05,4.49994E+04,2.34186E+04,5.81048E+04,6.77592E+03,7.95827E+03,6.59069E+05,1.63558E+05,1.87163E+10,structural
325,1.07094E+05,4.46377E+04,2.27902E+04,5.37405E+04,6.24830E+03,7.29347E+03,6.15647E+05,1.50007E+05,1.74791E+10,structural
326,1.10296E+05,4.55442E+04,2.28890E+04,5.24053E+04,6.09458E+03,7.37872E+03,6.19642E+05,1.51326E+05,1.79424E+10,structural
327,1.06869E+05,4.45089E+04,2.26926E+04,5.39693E+04,6.28553E+03,7.20131E+03,6.10961E+05,1.48996E+05,1.76337E+10,structural
328,1.05051E+05,4.68579E+04,2.43935E+04,5.73724E+04,6.67448E+03,7.83738E+03,6.55304E+05,1.60250E+05,1.84954E+10,structural
329,1.08357E+05,4.52207E+04,2.28019E+04,5.25339E+04,6.10546E+03,7.28407E+03,6.08014E+05,1.48830E+05,1.72893E+10,structural
330,1.05801E+05,4.54888E+04,2.34587E+04,5.44036E+04,6.34004E+03,7.37283E+03,6.27412E+05,1.52684E+05,1.76869E+10,structural
331,1.06247E+05,4.51964E+04,2.34898E+04,5.61616E+04,6.54638E+03,7.59644E+03,6.35792E+05,1.55702E+05,1.75449E+10,structural
332,1.08692E+05,4.61270E+04,2.34719E+04,5.29136E+04,6.16882E+03,7.19928E+03,6.12272E+05,1.47442E+05,1.71729E+10,structural
333,1.10092E+05,4.54104E+04,2.25553E+04,5.01631E+04,5.79017E+03,6.86472E+03,5.88864E+05,1.41908E+05,1.72529E+10,structural
334,1.06930E+05,4.45536E+04,2.26439E+04,5.43339E+04,6.32229E+03,7.44540E+03,6.21270E+05,1.53636E+05,1.84435E+10,structural
335,1.09152E+05,4.58929E+04,2.28101E+04,5.02831E+04,5.82137E+03,6.96904E+03,5.98751E+05,1.43951E+05,1.75203E+10,structural
336,1.09584E+05,4.46935E+04,2.24024E+04,4.95665E+04,5.76413E+03,6.77844E+03,5.79803E+05,1.39262E+05,1.66715E+10,structural
337,1.04590E+05,4.60268E+04,2.37239E+04,5.66214E+04,6.60638E+03,7.63679E+03,6.39121E+05,1.56465E+05,1.80247E+10,structural
338,1.05316E+05,4.45240E+04,2.31603E+04,5.49392E+04,6.38376E+03,7.68447E+03,6.40894E+05,1.58566E+05,1.82335E+10,structural
339,1.06933E+05,4.78609E+04,2.45522E+04,5.47638E+04,6.35972E+03,7.36781E+03,6.30245E+05,1.51832E+05,1.80199E+10,structural
340,1.08552E+05,4.50347E+04,2.27857E+04,5.03742E+04,5.85987E+03,6.94953E+03,5.90252E+05,1.42200E+05,1.66792E+10,structural
341,1.07209E+05,4.58998E+04,2.35869E+04,5.52710E+04,6.42454E+03,7.55980E+03,6.36117E+05,1.55472E+05,1.84069E+10,structural
342,1.05662E+05,4.58777E+04,2.39582E+04,5.77289E+04,6.71483E+03,7.92125E+03,6.55739E+05,1.61829E+05,1.82892E+10,structural
343,1.16144E+05,4.36701E+04,2.11917E+04,4.56977E+04,5.26994E+03,6.43132E+03,5.46341E+05,1.31266E+05,1.61261E+10,structural
344,1.06198E+05,4.38044E+04,2.25515E+04,5.56568E+04,6.50346E+03,7.45528E+03,6.16323E+05,1.52302E+05,1.76764E+10,structural
345,1.06332E+05,4.50648E+04,2.31063E+04,5.39686E+04,6.25957E+03,7.40277E+03,6.21252E+05,1.52525E+05,1.75379E+10,structural
346,1.10806E+05,4.45665E+04,2.20525E+04,5.00784E+04,5.82395E+03,7.02439E+03,5.93487E+05,1.44637E+05,1.69937E+10,structural
347,1.11619E+05,4.48916E+04,2.21424E+04,4.95422E+04,5.76068E+03,6.82402E+03,5.87769E+05,1.41752E+05,1.72857E+10,structural
348,1.10040E+05,4.60288E+04,2.30089E+04,5.18234E+04,6.01921E+03,7.09554E+03,6.06076E+05,1.46148E+05,1.73130E+10,structural
349,1.08453E+05,4.52549E+04,2.28691E+04,5.14419E+04,5.97958E+03,7.26230E+03,6.13473E+05,1.49576E+05,1.73820E+10,structural
350,1.09176E+05,4.38756E+04,2.21572E+04,5.22765E+04,6.09132E+03,7.29210E+03,6.07751E+05,1.49297E+05,1.74657E+10,structural
351,1.07917E+05,4.51857E+04,2.28265E+04,5.42871E+04,6.33851E+03,7.47996E+03,6.30813E+05,1.55362E+05,1.78458E+10,structural
352,1.13089E+05,4.70816E+04,2.30479E+04,4.78265E+04,5.55485E+03,6.39784E+03,5.66735E+05,1.32792E+05,1.65585E+10,structural
353,1.12731E+05,4.53991E+04,2.21308E+04,4.69371E+04,5.44987E+03,6.53243E+03,5.63311E+05,1.34033E+05,1.67167E+10,structural
354,1.11007E+05,4.64073E+04,2.28121E+04,4.89613E+04,5.69516E+03,6.57644E+03,5.70679E+05,1.35740E+05,1.64437E+10,structural
355,1.07107E+05,4.65620E+04,2.40068E+04,5.66594E+04,6.62566E+03,7.63169E+03,6.42315E+05,1.57411E+05,1.87112E+10,structural
356,1.08987E+05,4.38181E+04,2.24488E+04,5.34904E+04,6.22478E+03,7.22845E+03,6.05415E+05,1.48452E+05,1.73963E+10,structural
357,1.03882E+05,4.70453E+04,2.47130E+04,5.72696E+04,6.65826E+03,7.75949E+03,6.53378E+05,1.59273E+05,1.84212E+10,structural
