#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T19:13:24', checksum=805289102"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1171,8.31177E+04,1.82674E+04,6.05507E+03,5.93528E+03,6.34906E+02,4.13631E+02,7.22903E+04,1.25725E+04,1.89663E+09,structural
1172,7.91535E+04,1.47371E+04,4.63895E+03,4.75289E+03,5.13616E+02,3.35820E+02,5.60585E+04,9.97082E+03,1.75124E+09,structural
1173,7.06593E+04,1.30555E+04,4.09337E+03,3.87068E+03,4.15851E+02,2.72295E+02,4.69116E+04,7.96812E+03,1.54360E+09,structural
1174,7.78881E+04,1.45302E+04,4.55704E+03,4.60234E+03,5.00006E+02,3.16334E+02,5.27904E+04,9.29850E+03,1.76419E+09,structural
1175,8.30407E+04,1.61651E+04,5.20111E+03,5.14461E+03,5.50409E+02,3.65862E+02,6.21848E+04,1.07864E+04,1.96327E+09,structural
1176,7.23379E+04,1.30810E+04,4.14496E+03,4.44967E+03,4.81514E+02,3.21984E+02,5.25326E+04,9.50136E+03,1.45669E+09,structural
1177,7.24673E+04,1.29050E+04,3.93358E+03,3.54928E+03,3.76703E+02,2.70059E+02,4.70239E+04,7.93130E+03,1.43770E+09,structural
1178,7.66574E+04,1.53892E+04,5.05393E+03,5.10429E+03,5.49336E+02,3.41906E+02,5.92579E+04,1.04436E+04,1.86050E+09,structural
1179,7.91753E+04,1.32014E+04,3.73292E+03,3.03701E+03,3.25539E+02,2.24582E+02,4.18595E+04,6.67841E+03,1.58919E+09,structural
1180,8.06484E+04,1.56772E+04,4.99348E+03,4.83865E+03,5.22860E+02,3.35780E+02,5.86379E+04,1.01257E+04,1.78028E+09,structural
1181,7.50175E+04,1.48934E+04,4.91899E+03,5.14135E+03,5.54918E+02,3.77820E+02,6.15271E+04,1.10516E+04,1.95433E+09,structural
1182,8.12361E+04,1.56896E+04,4.95511E+03,4.75796E+03,5.09086E+02,3.39447E+02,5.99925E+04,1.05656E+04,1.86416E+09,structural
1183,7.97002E+04,1.60240E+04,5.35793E+03,5.63202E+03,6.04457E+02,3.94379E+02,6.61484E+04,1.19663E+04,1.77347E+09,structural
1184,7.40814E+04,1.39540E+04,4.29770E+03,3.81511E+03,4.08156E+02,2.40720E+02,4.58651E+04,7.45687E+03,1.59487E+09,structural
1185,7.07712E+04,1.14894E+04,3.37858E+03,3.02216E+03,3.22235E+02,2.07355E+02,3.85919E+04,6.34435E+03,1.54869E+09,structural
1186,7.84207E+04,1.53753E+04,4.91157E+03,4.72313E+03,5.08128E+02,3.33766E+02,5.76180E+04,9.88854E+03,1.71893E+09,structural
1187,7.34417E+04,1.38910E+04,4.37865E+03,4.18761E+03,4.50212E+02,2.78048E+02,4.98435E+04,8.42072E+03,1.64319E+09,structural
1188,7.67607E+04,1.29316E+04,3.77572E+03,3.39390E+03,3.64047E+02,2.29360E+02,4.22507E+04,7.05786E+03,1.43341E+09,structural
1189,6.87678E+04,1.17602E+04,3.56467E+03,3.37734E+03,3.62474E+02,2.67378E+02,4.48456E+04,7.65934E+03,1.68786E+09,structural
1190,7.11895E+04,1.38490E+04,4.59850E+03,4.97472E+03,5.33675E+02,3.12096E+02,5.42653E+04,9.67152E+03,1.94755E+09,structural
1191,7.01291E+04,1.27249E+04,4.07556E+03,4.34206E+03,4.65441E+02,3.15796E+02,5.26652E+04,9.45829E+03,1.67302E+09,structural
1192,7.71499E+04,1.48083E+04,4.75509E+03,4.78829E+03,5.12596E+02,3.02076E+02,5.43921E+04,9.47711E+03,1.79246E+09,structural
1193,7.57792E+04,1.45603E+04,4.69583E+03,4.68338E+03,4.98316E+02,3.20641E+02,5.67198E+04,9.95621E+03,1.59806E+09,structural
1194,7.99880E+04,1.50165E+04,4.70976E+03,4.59232E+03,4.89376E+02,3.01999E+02,5.33420E+04,9.17125E+03,1.84890E+09,structural
1195,7.17272E+04,1.20075E+04,3.54436E+03,3.24931E+03,3.47926E+02,2.46277E+02,4.30218E+04,7.30313E+03,1.44365E+09,structural
1196,7.46556E+04,1.36154E+04,4.37408E+03,4.68835E+03,5.04330E+02,3.21630E+02,5.32655E+04,9.42160E+03,1.75587E+09,structural
1197,7.83644E+04,1.38221E+04,4.08314E+03,3.50339E+03,3.73643E+02,2.86616E+02,4.91246E+04,8.29109E+03,1.59934E+09,structural
1198,7.57702E+04,1.41343E+04,4.36668E+03,4.06632E+03,4.39374E+02,2.98022E+02,5.15172E+04,8.76387E+03,1.57658E+09,structural
1199,7.07179E+04,1.34165E+04,4.32488E+03,4.30081E+03,4.65038E+02,3.04714E+02,5.16393E+04,8.95726E+03,1.63697E+09,structural
1200,7.53848E+04,1.61600E+04,5.47071E+03,5.62485E+03,6.02450E+02,4.05651E+02,6.67146E+04,1.19888E+04,1.77591E+09,structural
1201,7.56968E+04,1.67046E+04,5.82979E+03,6.26604E+03,6.71173E+02,3.84526E+02,6.66610E+04,1.20205E+04,1.97446E+09,structural
1202,7.74752E+04,1.51349E+04,4.80092E+03,4.63076E+03,4.96899E+02,3.33973E+02,5.81393E+04,1.00133E+04,1.73975E+09,structural
1203,7.52915E+04,1.28323E+04,3.80176E+03,3.46025E+03,3.73612E+02,2.77107E+02,4.70749E+04,7.88409E+03,1.70872E+09,structural
1204,7.22738E+04,1.38244E+04,4.74638E+03,6.01893E+03,6.40530E+02,4.22134E+02,6.64928E+04,1.28347E+04,1.76527E+09,structural
1205,7.32567E+04,1.34049E+04,4.14601E+03,3.97611E+03,4.26355E+02,2.47007E+02,4.55328E+04,7.63091E+03,1.61632E+09,structural
1206,7.24340E+04,1.35402E+04,4.33937E+03,4.38564E+03,4.72487E+02,3.04266E+02,5.18783E+04,9.21464E+03,1.61735E+09,structural
1207,7.57102E+04,1.43955E+04,4.57746E+03,4.58317E+03,4.95051E+02,3.12911E+02,5.34183E+04,9.25688E+03,1.93210E+09,structural
1208,7.11306E+04,1.28213E+04,3.98953E+03,3.80407E+03,4.08346E+02,2.76315E+02,4.87440E+04,8.28358E+03,1.71057E+09,structural
1209,7.17203E+04,1.26506E+04,4.07576E+03,4.31511E+03,4.62409E+02,2.94967E+02,4.96371E+04,8.82341E+03,1.74967E+09,structural
1210,7.67128E+04,1.45655E+04,4.61018E+03,4.49539E+03,4.82406E+02,2.79451E+02,4.94577E+04,8.39594E+03,1.87800E+09,structural
1211,6.95060E+04,1.41977E+04,4.97091E+03,5.69815E+03,6.09818E+02,3.71861E+02,6.20594E+04,1.15605E+04,1.76757E+09,structural
1212,7.76563E+04,1.52029E+04,5.03745E+03,5.44416E+03,5.81522E+02,3.39185E+02,5.82814E+04,1.06137E+04,1.74329E+09,structural
1213,7.94216E+04,1.50960E+04,4.72197E+03,4.42340E+03,4.72224E+02,2.92187E+02,5.29401E+04,8.97919E+03,1.81949E+09,structural
1214,7.34749E+04,1.46025E+04,4.74505E+03,4.64594E+03,4.96344E+02,3.10548E+02,5.46301E+04,9.46614E+03,1.70364E+09,structural
1215,7.70708E+04,1.54019E+04,5.12959E+03,5.42001E+03,5.74346E+02,3.52282E+02,6.17405E+04,1.10083E+04,1.83221E+09,structural
1216,7.09671E+04,1.36598E+04,4.51942E+03,4.85910E+03,5.14726E+02,3.28915E+02,5.60232E+04,1.00405E+04,1.62107E+09,structural
1217,7.18850E+04,1.19408E+04,3.43231E+03,2.93298E+03,3.13183E+02,2.59340E+02,4.41655E+04,7.41367E+03,1.40671E+09,structural
1218,7.07716E+04,1.15525E+04,3.43252E+03,3.27142E+03,3.50238E+02,2.25550E+02,3.96800E+04,6.69765E+03,1.63806E+09,structural
1219,7.64051E+04,1.33773E+04,4.12231E+03,4.13792E+03,4.41241E+02,2.77084E+02,4.95860E+04,8.69484E+03,1.66065E+09,structural
1220,7.10711E+04,1.32251E+04,4.37900E+03,5.05201E+03,5.37314E+02,3.40064E+02,5.51137E+04,1.03695E+04,1.78246E+09,structural
1221,7.55238E+04,1.37446E+04,4.06510E+03,3.38321E+03,3.61870E+02,2.28928E+02,4.36044E+04,7.02869E+03,1.52101E+09,structural
1222,7.78104E+04,1.47881E+04,4.87893E+03,5.39069E+03,5.77466E+02,3.82822E+02,6.39021E+04,1.17752E+04,1.65546E+09,structural
1223,7.13291E+04,1.18652E+04,3.48707E+03,3.12231E+03,3.37797E+02,2.37277E+02,4.22126E+04,7.05207E+03,1.39804E+09,structural
1224,7.26020E+04,1.19540E+04,3.49036E+03,3.17967E+03,3.42422E+02,2.35702E+02,4.11027E+04,6.84656E+03,1.52416E+09,structural
1225,7.64892E+04,1.27031E+04,3.60390E+03,2.86997E+03,3.07929E+02,2.04073E+02,3.91883E+04,6.16458E+03,1.44687E+09,structural
1226,7.66098E+04,1.39655E+04,4.42581E+03,4.70893E+03,5.07897E+02,3.26050E+02,5.40906E+04,9.72216E+03,1.80499E+09,structural
1227,7.39640E+04,1.31444E+04,4.20240E+03,4.72942E+03,5.08118E+02,3.05943E+02,5.14836E+04,9.38774E+03,1.83853E+09,structural
1228,7.20254E+04,1.24934E+04,3.67522E+03,3.18326E+03,3.43868E+02,2.97410E+02,4.56741E+04,8.03197E+03,1.72727E+09,structural
1229,7.10013E+04,1.21372E+04,3.49876E+03,2.85035E+03,3.06360E+02,2.18952E+02,4.09846E+04,6.46456E+03,1.39406E+09,structural
1230,7.17748E+04,1.20518E+04,3.54156E+03,3.09716E+03,3.36636E+02,2.14704E+02,3.85646E+04,6.21422E+03,1.74753E+09,structural
1231,8.17159E+04,1.49568E+04,4.38085E+03,3.56378E+03,3.84370E+02,2.33264E+02,4.45371E+04,7.05905E+03,1.65971E+09,structural
1232,7.22568E+04,1.38657E+04,4.57966E+03,5.22309E+03,5.59049E+02,3.68152E+02,5.83192E+04,1.08123E+04,1.61634E+09,structural
1233,7.45805E+04,1.30781E+04,3.89997E+03,3.37935E+03,3.62091E+02,2.68139E+02,4.72869E+04,7.74646E+03,1.63122E+09,structural
1234,7.51994E+04,1.52815E+04,5.35393E+03,6.19132E+03,6.65871E+02,4.15221E+02,6.64629E+04,1.24697E+04,1.96167E+09,structural
1235,7.20956E+04,1.44600E+04,4.99025E+03,5.92336E+03,6.35998E+02,4.16622E+02,6.66200E+04,1.25860E+04,1.73096E+09,structural
1236,7.15106E+04,1.22696E+04,3.69621E+03,3.49054E+03,3.74450E+02,2.55974E+02,4.44407E+04,7.56341E+03,1.70376E+09,structural
1237,7.57701E+04,1.35355E+04,4.15891E+03,3.86304E+03,4.14755E+02,2.63740E+02,4.80494E+04,8.06689E+03,1.61004E+09,structural
1238,7.36293E+04,1.44259E+04,4.72431E+03,4.69164E+03,5.01552E+02,3.22348E+02,5.64613E+04,9.82747E+03,1.63922E+09,structural
1239,7.48842E+04,1.37568E+04,4.39274E+03,4.65539E+03,4.98759E+02,3.13712E+02,5.30126E+04,9.35351E+03,1.97314E+09,structural
1240,7.48307E+04,1.43371E+04,4.49171E+03,4.12745E+03,4.43046E+02,3.23870E+02,5.54385E+04,9.41878E+03,1.53760E+09,structural
1241,6.96732E+04,1.17587E+04,3.52811E+03,3.18361E+03,3.41405E+02,2.23622E+02,4.07606E+04,6.81607E+03,1.43943E+09,structural
1242,7.54833E+04,1.55084E+04,5.22819E+03,5.62496E+03,5.94994E+02,3.55355E+02,6.27130E+04,1.11665E+04,1.77430E+09,structural
1243,7.42629E+04,1.18683E+04,3.27506E+03,2.52799E+03,2.72469E+02,1.87046E+02,3.48805E+04,5.47182E+03,1.43841E+09,structural
1244,7.60898E+04,1.43717E+04,4.70764E+03,5.45159E+03,5.83116E+02,3.74912E+02,6.11506E+04,1.12882E+04,1.81741E+09,structural
1245,7.80052E+04,1.41734E+04,4.45704E+03,4.63625E+03,4.92654E+02,2.90541E+02,5.02751E+04,8.89169E+03,1.64161E+09,structural
1246,8.03270E+04,1.55349E+04,4.89491E+03,4.67699E+03,4.94148E+02,2.86310E+02,5.32754E+04,8.97324E+03,1.61991E+09,structural
1247,7.58384E+04,1.32829E+04,4.12831E+03,4.11657E+03,4.44701E+02,3.04059E+02,5.04317E+04,8.85089E+03,1.75274E+09,structural
1248,7.60369E+04,1.38084E+04,4.30888E+03,4.18475E+03,4.51698E+02,3.28324E+02,5.39774E+04,9.58528E+03,1.71637E+09,structural
1249,7.54155E+04,1.46595E+04,4.84634E+03,5.20807E+03,5.64076E+02,3.74531E+02,6.07122E+04,1.10368E+04,1.81761E+09,structural
1250,7.89030E+04,1.45611E+04,4.46126E+03,4.02245E+03,4.27562E+02,2.81828E+02,5.01824E+04,8.43220E+03,1.54111E+09,structural
1251,7.67049E+04,1.42960E+04,4.49337E+03,4.33988E+03,4.63763E+02,3.00027E+02,5.24261E+04,9.03099E+03,1.54294E+09,structural
1252,7.38804E+04,1.37876E+04,4.46959E+03,5.27061E+03,5.56554E+02,3.23074E+02,5.63855E+04,1.05590E+04,1.58961E+09,structural
1253,7.53552E+04,1.35248E+04,4.04643E+03,3.50685E+03,3.77427E+02,2.46852E+02,4.48224E+04,7.31618E+03,1.43428E+09,structural
1254,7.16166E+04,1.33748E+04,4.29622E+03,4.25161E+03,4.57793E+02,3.07448E+02,5.32310E+04,9.30161E+03,1.58239E+09,structural
1255,7.36194E+04,1.28948E+04,3.81702E+03,3.30135E+03,3.51890E+02,2.35379E+02,4.39232E+04,7.12185E+03,1.45048E+09,structural
1256,7.40872E+04,1.28209E+04,3.82523E+03,3.34110E+03,3.59521E+02,2.35280E+02,4.28845E+04,6.99225E+03,1.59726E+09,structural
1257,6.98269E+04,1.16909E+04,3.45978E+03,2.99510E+03,3.18675E+02,2.10480E+02,3.92148E+04,6.40599E+03,1.42943E+09,structural
1258,7.54909E+04,1.46667E+04,4.94505E+03,5.96491E+03,6.33380E+02,3.82030E+02,6.26940E+04,1.19837E+04,1.92091E+09,structural
1259,7.44555E+04,1.28327E+04,3.94886E+03,3.96173E+03,4.26246E+02,2.98579E+02,4.99531E+04,8.74433E+03,1.72539E+09,structural
1260,7.07512E+04,1.22421E+04,3.74551E+03,3.52416E+03,3.78255E+02,2.63644E+02,4.52274E+04,7.68583E+03,1.44876E+09,structural
1261,7.74895E+04,1.50822E+04,4.94288E+03,5.11122E+03,5.44843E+02,3.47574E+02,5.87405E+04,1.03812E+04,1.77053E+09,structural
1262,7.55211E+04,1.48154E+04,4.84814E+03,5.04610E+03,5.38521E+02,3.52606E+02,5.90390E+04,1.06264E+04,1.66617E+09,structural
1263,7.55592E+04,1.53719E+04,5.18128E+03,5.44887E+03,5.77492E+02,3.33772E+02,5.94091E+04,1.06528E+04,1.89434E+09,structural
1264,7.62811E+04,1.50057E+04,4.99691E+03,5.15805E+03,5.51437E+02,3.55919E+02,6.14494E+04,1.08284E+04,1.72139E+09,structural
1265,7.36819E+04,1.42273E+04,4.61864E+03,4.74805E+03,5.11073E+02,4.17500E+02,6.18537E+04,1.16196E+04,1.76758E+09,structural
1266,7.23729E+04,1.31140E+04,4.07323E+03,3.89026E+03,4.19725E+02,2.97469E+02,5.12697E+04,8.78383E+03,1.85788E+09,structural
1267,6.94472E+04,1.19722E+04,3.64024E+03,3.30078E+03,3.52967E+02,2.18207E+02,4.06522E+04,6.73583E+03,1.39828E+09,structural
1268,7.67285E+04,1.51818E+04,5.09864E+03,5.87603E+03,6.23964E+02,3.93159E+02,6.49293E+04,1.20192E+04,1.92205E+09,structural
1269,7.61011E+04,1.52893E+04,5.30565E+03,6.37576E+03,6.78148E+02,4.37568E+02,7.05725E+04,1.32880E+04,1.76004E+09,structural
1270,7.39654E+04,1.50774E+04,5.05624E+03,5.41381E+03,5.90089E+02,3.60157E+02,5.83129E+04,1.05035E+04,1.94234E+09,structural
1271,7.53480E+04,1.37835E+04,4.20802E+03,3.78855E+03,4.04386E+02,2.84021E+02,5.10394E+04,8.59432E+03,1.69817E+09,structural
1272,7.05154E+04,1.43514E+04,5.08156E+03,6.10935E+03,6.49305E+02,3.86222E+02,6.46165E+04,1.21720E+04,1.74020E+09,structural
1273,7.40491E+04,1.28895E+04,3.92476E+03,3.73657E+03,4.04630E+02,3.19044E+02,5.12910E+04,8.88447E+03,1.70430E+09,structural
1274,7.67408E+04,1.41597E+04,4.35875E+03,4.11856E+03,4.42847E+02,2.99334E+02,5.22885E+04,9.02009E+03,1.71915E+09,structural
1275,7.40558E+04,1.46040E+04,4.90278E+03,5.58119E+03,5.93167E+02,3.73352E+02,5.97321E+04,1.09590E+04,1.92276E+09,structural
1276,7.63469E+04,1.43109E+04,4.49213E+03,4.24493E+03,4.53735E+02,3.04411E+02,5.32528E+04,9.17511E+03,1.65859E+09,structural
1277,7.22813E+04,1.31251E+04,4.09713E+03,4.01169E+03,4.34309E+02,3.02088E+02,4.92711E+04,8.68185E+03,1.60149E+09,structural
1278,7.41869E+04,1.49918E+04,5.03096E+03,5.34281E+03,5.69047E+02,3.66868E+02,6.29950E+04,1.14077E+04,1.74527E+09,structural
1279,7.32068E+04,1.44498E+04,4.89092E+03,5.70071E+03,6.15472E+02,4.24453E+02,6.61505E+04,1.23037E+04,1.74543E+09,structural
1280,7.51695E+04,1.48505E+04,4.91009E+03,5.13598E+03,5.53176E+02,3.54351E+02,5.96483E+04,1.06887E+04,1.82529E+09,structural
1281,8.23262E+04,1.55128E+04,4.70948E+03,4.05778E+03,4.33114E+02,2.79451E+02,5.13888E+04,8.39081E+03,1.50919E+09,structural
1282,7.34361E+04,1.36474E+04,4.33435E+03,4.35884E+03,4.67822E+02,3.04758E+02,5.18043E+04,9.14697E+03,1.76335E+09,structural
1283,7.50391E+04,1.38631E+04,4.49754E+03,4.83800E+03,5.20390E+02,3.72342E+02,5.90401E+04,1.07016E+04,1.83501E+09,structural
1284,7.11203E+04,1.27025E+04,3.95833E+03,3.78593E+03,4.05466E+02,2.44778E+02,4.44092E+04,7.56625E+03,1.37911E+09,structural
1285,7.17907E+04,1.36865E+04,4.58295E+03,5.17885E+03,5.54902E+02,3.69786E+02,6.05716E+04,1.11098E+04,1.93373E+09,structural
1286,8.01574E+04,1.73993E+04,6.12080E+03,7.11919E+03,7.64046E+02,5.19975E+02,8.13374E+04,1.54880E+04,2.06717E+09,structural
1287,7.22849E+04,1.37503E+04,4.56926E+03,5.08232E+03,5.46619E+02,3.65917E+02,5.69506E+04,1.04658E+04,1.80889E+09,structural
1288,7.66848E+04,1.45619E+04,4.61465E+03,4.37862E+03,4.67556E+02,3.15247E+02,5.46580E+04,9.42297E+03,1.62744E+09,structural
1289,6.60283E+04,1.16335E+04,3.84969E+03,4.78952E+03,5.09747E+02,3.68382E+02,5.40159E+04,1.04163E+04,1.64400E+09,structural
1290,6.72702E+04,1.18110E+04,3.65063E+03,3.40732E+03,3.62233E+02,2.43953E+02,4.33300E+04,7.24935E+03,1.37362E+09,structural
1291,7.26175E+04,1.42895E+04,4.53057E+03,4.15454E+03,4.43984E+02,2.84985E+02,5.22428E+04,8.85034E+03,1.55158E+09,structural
1292,7.30045E+04,1.55500E+04,5.49443E+03,6.75603E+03,7.26781E+02,4.47243E+02,7.03945E+04,1.36284E+04,1.97731E+09,structural
1293,7.62075E+04,1.30655E+04,3.94343E+03,3.83684E+03,4.04497E+02,2.34222E+02,4.46678E+04,7.53435E+03,1.52353E+09,structural
1294,7.59845E+04,1.56678E+04,5.17772E+03,5.08359E+03,5.39614E+02,3.38983E+02,6.03592E+04,1.05668E+04,1.73071E+09,structural
1295,7.87266E+04,1.48674E+04,4.77110E+03,5.07394E+03,5.48051E+02,3.91383E+02,6.30120E+04,1.13386E+04,1.85613E+09,structural
1296,8.04222E+04,1.48752E+04,4.44796E+03,3.79669E+03,4.05107E+02,2.61672E+02,4.91929E+04,7.98709E+03,1.65636E+09,structural
1297,7.37397E+04,1.39303E+04,4.46655E+03,4.48904E+03,4.80675E+02,3.16395E+02,5.46604E+04,9.47931E+03,1.91339E+09,structural
1298,6.98962E+04,1.33094E+04,4.42761E+03,5.00549E+03,5.32113E+02,3.13181E+02,5.37048E+04,9.80980E+03,1.62283E+09,structural
1299,7.40342E+04,1.38089E+04,4.53880E+03,4.96861E+03,5.31182E+02,3.16953E+02,5.34088E+04,9.69846E+03,1.59505E+09,structural
1300,7.20505E+04,1.17841E+04,3.42051E+03,2.87707E+03,3.10451E+02,2.18135E+02,3.94518E+04,6.42876E+03,1.39016E+09,structural
1301,7.37358E+04,1.33379E+04,4.26966E+03,4.74607E+03,5.05084E+02,3.25224E+02,5.36260E+04,9.66873E+03,1.73861E+09,structural
1302,8.35219E+04,1.72658E+04,5.67485E+03,5.74015E+03,6.12882E+02,4.33743E+02,7.10071E+04,1.27471E+04,1.97659E+09,structural
1303,7.49843E+04,1.51595E+04,5.04346E+03,5.14961E+03,5.55262E+02,3.90533E+02,6.41243E+04,1.14889E+04,2.07014E+09,structural
1304,7.54274E+04,1.65628E+04,5.98184E+03,7.55186E+03,8.00090E+02,4.99331E+02,8.08390E+04,1.55689E+04,2.00162E+09,structural
1305,7.84871E+04,1.55244E+04,4.98976E+03,4.93814E+03,5.29552E+02,3.34992E+02,5.75989E+04,1.00126E+04,1.93289E+09,structural
1306,7.43361E+04,1.49981E+04,5.09230E+03,5.66703E+03,6.01530E+02,3.82730E+02,6.48946E+04,1.17934E+04,1.79408E+09,structural
1307,7.34458E+04,1.34773E+04,4.25047E+03,4.31836E+03,4.60792E+02,3.04903E+02,5.25495E+04,9.24363E+03,1.56584E+09,structural
1308,7.45275E+04,1.42519E+04,4.73418E+03,5.26737E+03,5.64285E+02,4.13505E+02,6.44884E+04,1.19544E+04,1.97440E+09,structural
1309,7.74757E+04,1.50121E+04,4.88312E+03,4.99169E+03,5.40220E+02,3.64913E+02,6.02927E+04,1.06734E+04,1.80508E+09,structural
1310,7.32332E+04,1.32300E+04,4.15333E+03,4.04124E+03,4.36015E+02,2.63917E+02,4.68109E+04,7.91418E+03,2.01548E+09,structural
1311,7.88673E+04,1.51504E+04,4.75145E+03,4.51395E+03,4.82715E+02,3.16445E+02,5.53967E+04,9.43487E+03,1.62689E+09,structural
1312,7.37176E+04,1.39535E+04,4.41454E+03,4.11713E+03,4.41644E+02,2.96154E+02,5.20391E+04,8.80460E+03,1.54355E+09,structural
1313,7.03717E+04,1.38543E+04,4.80124E+03,5.90171E+03,6.26832E+02,4.24363E+02,6.54492E+04,1.27766E+04,1.75883E+09,structural
1314,6.99507E+04,1.20920E+04,3.64729E+03,3.27282E+03,3.50986E+02,2.05973E+02,3.86590E+04,6.29543E+03,1.66042E+09,structural
1315,7.57184E+04,1.40572E+04,4.45643E+03,4.48373E+03,4.84608E+02,3.22811E+02,5.44534E+04,9.65375E+03,1.77253E+09,structural
1316,6.84148E+04,1.27848E+04,4.37820E+03,5.22662E+03,5.51383E+02,3.62907E+02,5.85741E+04,1.12032E+04,1.66393E+09,structural
1317,7.95325E+04,1.49535E+04,4.65283E+03,4.43571E+03,4.78502E+02,3.12408E+02,5.35329E+04,9.22846E+03,1.65100E+09,structural
1318,7.23289E+04,1.19096E+04,3.47988E+03,3.19159E+03,3.42382E+02,1.90875E+02,3.54491E+04,5.79519E+03,1.63568E+09,structural
1319,7.64088E+04,1.56255E+04,5.31973E+03,5.77513E+03,6.23072E+02,3.61261E+02,6.11216E+04,1.10331E+04,1.87439E+09,structural
1320,7.80276E+04,1.52891E+04,4.97621E+03,4.92176E+03,5.28737E+02,3.48723E+02,6.04282E+04,1.05917E+04,1.81263E+09,structural
1321,7.99041E+04,1.50613E+04,4.53901E+03,3.94438E+03,4.21873E+02,2.62863E+02,4.87649E+04,7.99679E+03,1.62946E+09,structural
1322,7.36627E+04,1.43502E+04,4.65626E+03,4.93535E+03,5.22652E+02,3.09581E+02,5.50650E+04,9.76100E+03,1.64463E+09,structural
1323,7.41899E+04,1.35174E+04,4.14671E+03,3.75925E+03,4.02284E+02,3.13386E+02,5.20529E+04,8.91027E+03,1.58255E+09,structural
1324,7.54480E+04,1.43001E+04,4.35936E+03,3.80586E+03,4.07806E+02,2.64092E+02,4.82551E+04,7.94548E+03,1.61540E+09,structural
1325,6.63891E+04,1.18122E+04,3.82834E+03,4.24654E+03,4.52149E+02,3.06584E+02,5.08871E+04,9.27758E+03,1.48715E+09,structural
1326,7.53418E+04,1.26797E+04,3.77216E+03,3.36767E+03,3.62817E+02,2.31672E+02,4.22083E+04,6.98545E+03,1.62675E+09,structural
1327,6.81079E+04,1.15825E+04,3.67588E+03,4.18732E+03,4.47337E+02,3.11860E+02,4.99232E+04,9.22731E+03,1.67606E+09,structural
1328,7.45792E+04,1.53776E+04,5.27450E+03,5.88322E+03,6.27134E+02,3.92375E+02,6.61798E+04,1.21006E+04,1.75267E+09,structural
1329,8.03490E+04,1.65923E+04,5.57851E+03,5.96383E+03,6.32819E+02,3.70530E+02,6.50485E+04,1.16193E+04,1.89356E+09,structural
1330,7.52392E+04,1.48480E+04,4.93590E+03,5.11718E+03,5.52204E+02,3.47645E+02,5.80238E+04,1.02843E+04,1.74717E+09,structural
1331,7.39198E+04,1.43299E+04,4.69301E+03,4.77447E+03,5.10397E+02,3.48222E+02,5.92533E+04,1.04604E+04,1.68666E+09,structural
1332,7.81128E+04,1.30287E+04,3.71349E+03,3.22440E+03,3.46504E+02,2.32145E+02,4.23968E+04,6.94489E+03,1.63551E+09,structural
1333,7.86952E+04,1.48408E+04,4.77356E+03,4.89108E+03,5.23065E+02,3.31588E+02,5.67713E+04,9.99141E+03,1.93503E+09,structural
1334,7.59611E+04,1.51568E+04,4.91621E+03,4.64923E+03,4.99486E+02,3.41605E+02,5.85857E+04,1.00631E+04,1.83796E+09,structural
1335,7.37092E+04,1.36875E+04,4.47459E+03,4.79506E+03,5.21093E+02,3.23196E+02,5.42803E+04,9.67253E+03,1.76731E+09,structural
1336,7.48604E+04,1.28203E+04,3.81037E+03,3.48299E+03,3.68797E+02,2.24931E+02,4.24896E+04,7.07104E+03,1.27776E+09,structural
1337,7.88020E+04,1.49877E+04,4.64031E+03,4.23847E+03,4.58618E+02,3.06908E+02,5.35382E+04,9.10111E+03,1.88227E+09,structural
1338,7.20506E+04,1.33782E+04,4.25292E+03,4.14338E+03,4.40466E+02,2.80471E+02,5.03221E+04,8.62923E+03,1.65199E+09,structural
1339,8.11482E+04,1.67572E+04,5.51701E+03,5.50318E+03,5.83514E+02,3.74822E+02,6.57265E+04,1.14441E+04,1.80182E+09,structural
1340,7.63323E+04,1.49804E+04,4.84342E+03,4.80957E+03,5.19587E+02,3.53333E+02,6.00821E+04,1.04966E+04,1.92152E+09,structural
1341,7.47017E+04,1.38769E+04,4.42865E+03,4.54121E+03,4.88846E+02,3.46659E+02,5.71527E+04,1.02547E+04,1.72971E+09,structural
1342,7.06333E+04,1.24923E+04,3.93802E+03,4.08810E+03,4.37381E+02,2.84807E+02,4.87104E+04,8.51998E+03,1.69735E+09,structural
1343,7.57317E+04,1.43127E+04,4.64792E+03,4.86037E+03,5.22834E+02,3.51516E+02,5.76084E+04,1.02861E+04,1.69917E+09,structural
1344,8.17460E+04,1.54980E+04,4.69945E+03,4.24888E+03,4.56906E+02,2.68494E+02,4.97129E+04,8.25594E+03,1.92194E+09,structural
1345,6.71203E+04,1.23186E+04,4.12108E+03,4.55282E+03,4.90682E+02,3.67358E+02,5.81253E+04,1.06932E+04,1.62760E+09,structural
1346,8.04366E+04,1.54753E+04,4.83232E+03,4.38700E+03,4.68133E+02,2.80553E+02,5.16896E+04,8.60582E+03,1.77560E+09,structural
1347,7.14242E+04,1.36045E+04,4.48826E+03,4.76379E+03,5.07679E+02,3.22620E+02,5.59088E+04,9.97068E+03,1.61372E+09,structural
1348,7.14559E+04,1.26337E+04,3.87012E+03,3.70280E+03,3.94363E+02,2.48830E+02,4.44834E+04,7.63977E+03,1.47887E+09,structural
