#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T21:58:13', checksum=3900597170"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1246,1.39032E+03,3.03389E+01,2.91269E+00,7.46760E-01,7.83169E-02,4.78886E-02,2.06223E+01,1.73921E+00,6.74252E+06,structural
1247,1.36500E+03,3.83330E+01,4.17760E+00,1.20624E+00,1.31845E-01,8.98107E-02,3.36310E+01,2.87401E+00,1.15912E+07,structural
1248,1.34490E+03,3.94238E+01,4.52701E+00,1.37593E+00,1.48915E-01,1.37058E-01,4.79206E+01,4.29619E+00,1.00338E+07,structural
1249,1.80269E+03,6.26953E+01,8.10946E+00,2.78568E+00,3.09080E-01,2.43673E-01,7.56516E+01,7.46589E+00,1.42957E+07,structural
1250,1.19205E+03,2.58543E+01,2.43037E+00,5.97831E-01,6.33234E-02,5.21105E-02,2.06506E+01,1.61363E+00,8.10007E+06,structural
1251,1.39399E+03,4.73479E+01,6.14184E+00,2.10457E+00,2.22376E-01,1.49625E-01,4.97977E+01,4.82442E+00,8.04571E+06,structural
1252,2.00242E+03,1.11386E+02,1.76214E+01,7.09901E+00,7.39048E-01,4.03211E-01,1.35547E+02,1.47655E+01,9.23338E+06,structural
1253,8.66378E+02,1.47189E+01,1.27807E+00,3.08742E-01,3.40036E-02,2.48133E-02,1.00929E+01,8.01196E-01,5.56495E+06,structural
1254,1.29466E+03,2.80242E+01,2.59000E+00,6.38421E-01,7.05042E-02,5.41996E-02,2.18271E+01,1.77599E+00,8.41687E+06,structural
1255,9.12234E+02,1.66410E+01,1.43994E+00,3.34775E-01,3.54114E-02,2.58203E-02,1.16220E+01,9.11153E-01,6.98402E+06,structural
1256,9.18946E+02,1.45871E+01,1.14508E+00,2.44854E-01,2.67781E-02,1.93438E-02,8.69717E+00,6.59719E-01,7.26180E+06,structural
1257,7.84965E+02,1.31414E+01,1.06397E+00,2.33202E-01,2.48358E-02,2.10845E-02,9.82110E+00,7.37600E-01,5.71095E+06,structural
1258,2.41729E+03,1.14531E+02,1.61988E+01,5.84500E+00,6.18792E-01,4.14797E-01,1.37179E+02,1.41200E+01,1.46784E+07,structural
1259,1.19426E+03,3.38406E+01,3.89697E+00,1.20758E+00,1.30593E-01,1.08762E-01,3.82235E+01,3.45928E+00,1.13936E+07,structural
1260,1.08448E+03,2.88714E+01,3.11676E+00,8.86319E-01,9.54878E-02,7.49557E-02,2.72098E+01,2.32496E+00,7.89708E+06,structural
1261,1.64564E+03,4.54434E+01,5.08678E+00,1.53441E+00,1.66961E-01,1.23897E-01,4.30358E+01,3.73581E+00,1.31371E+07,structural
1262,1.72544E+03,5.46444E+01,6.46324E+00,2.01001E+00,2.13389E-01,1.59932E-01,5.65543E+01,5.21485E+00,1.07542E+07,structural
1263,1.78562E+03,4.63760E+01,4.75458E+00,1.27449E+00,1.35968E-01,8.93125E-02,3.54144E+01,3.04168E+00,9.21477E+06,structural
1264,1.63749E+03,3.90882E+01,3.92143E+00,1.05325E+00,1.13208E-01,8.06214E-02,3.18523E+01,2.70573E+00,1.04689E+07,structural
1265,1.55407E+03,5.19190E+01,6.27458E+00,1.83144E+00,2.10467E-01,6.28720E-01,1.62779E+02,1.40677E+01,1.64194E+07,structural
1266,1.13896E+03,2.67242E+01,2.63508E+00,6.91459E-01,7.55197E-02,5.72477E-02,2.28034E+01,1.83284E+00,1.15911E+07,structural
1267,9.28570E+02,1.64722E+01,1.39900E+00,3.24232E-01,3.54182E-02,2.45470E-02,1.06812E+01,8.54480E-01,6.71548E+06,structural
1268,2.28017E+03,1.06960E+02,1.57471E+01,5.99495E+00,6.31589E-01,3.97223E-01,1.25260E+02,1.30525E+01,1.28248E+07,structural
1269,2.52753E+03,1.04315E+02,1.36789E+01,4.60920E+00,4.92281E-01,3.03494E-01,1.01810E+02,9.87595E+00,1.15654E+07,structural
1270,1.81610E+03,5.02216E+01,5.44862E+00,1.55574E+00,1.73442E-01,1.15437E-01,4.06861E+01,3.62111E+00,1.33463E+07,structural
1271,1.10119E+03,2.18329E+01,2.02553E+00,5.10336E-01,5.43328E-02,4.55338E-02,1.91438E+01,1.53470E+00,8.80556E+06,structural
1272,2.32508E+03,1.00734E+02,1.42849E+01,5.31109E+00,5.60495E-01,3.41277E-01,1.16097E+02,1.21563E+01,1.21545E+07,structural
1273,1.22525E+03,3.68476E+01,4.47893E+00,1.46491E+00,1.62347E-01,1.08477E-01,3.57367E+01,3.22154E+00,1.05541E+07,structural
1274,1.27553E+03,3.49422E+01,3.93917E+00,1.17904E+00,1.28223E-01,1.01117E-01,3.57975E+01,3.25437E+00,9.33657E+06,structural
1275,2.20999E+03,9.55020E+01,1.31237E+01,4.61223E+00,4.81822E-01,2.79023E-01,8.91793E+01,8.71600E+00,1.45508E+07,structural
1276,1.26081E+03,2.73941E+01,2.59352E+00,6.52559E-01,7.11302E-02,6.40940E-02,2.51668E+01,2.01626E+00,9.81180E+06,structural
1277,1.26276E+03,3.60695E+01,4.25217E+00,1.34679E+00,1.50756E-01,1.14141E-01,3.71316E+01,3.42820E+00,8.69263E+06,structural
1278,1.80291E+03,5.81762E+01,7.03242E+00,2.24468E+00,2.36608E-01,1.58340E-01,5.94604E+01,5.67588E+00,9.25279E+06,structural
1279,2.16464E+03,9.79664E+01,1.42609E+01,5.38321E+00,6.01345E-01,3.81736E-01,1.12499E+02,1.16267E+01,1.20933E+07,structural
1280,1.70685E+03,4.86738E+01,5.38629E+00,1.57013E+00,1.73013E-01,1.23689E-01,4.41398E+01,3.91570E+00,1.17459E+07,structural
1281,1.07442E+03,1.61186E+01,1.25188E+00,2.66099E-01,2.86262E-02,2.59015E-02,1.13641E+01,8.40095E-01,5.83620E+06,structural
1282,1.46209E+03,4.84194E+01,6.03348E+00,1.98503E+00,2.14269E-01,1.77326E-01,5.89221E+01,5.65477E+00,1.22382E+07,structural
1283,1.75806E+03,6.43234E+01,8.16525E+00,2.69119E+00,2.89032E-01,2.44826E-01,7.86681E+01,7.47275E+00,1.37578E+07,structural
1284,1.06864E+03,2.26682E+01,2.11907E+00,5.27602E-01,5.75045E-02,3.77767E-02,1.54429E+01,1.28198E+00,5.18241E+06,structural
1285,1.95124E+03,6.56911E+01,7.77433E+00,2.40383E+00,2.55667E-01,1.74165E-01,6.47307E+01,6.02796E+00,1.54214E+07,structural
1286,2.64374E+03,9.94178E+01,1.26718E+01,4.20084E+00,4.54164E-01,3.48992E-01,1.15118E+02,1.09577E+01,1.60346E+07,structural
1287,1.84002E+03,5.85457E+01,6.54165E+00,1.89513E+00,2.06319E-01,1.30088E-01,4.88921E+01,4.07977E+00,1.39053E+07,structural
1288,1.33660E+03,2.89546E+01,2.69009E+00,6.44322E-01,7.05148E-02,7.33964E-02,2.81972E+01,2.16364E+00,1.00671E+07,structural
1289,2.11065E+03,1.22741E+02,1.95053E+01,7.90391E+00,8.38651E-01,4.96848E-01,1.46819E+02,1.57292E+01,1.37723E+07,structural
1290,1.01609E+03,2.10850E+01,1.94806E+00,4.85088E-01,5.21617E-02,3.66176E-02,1.51984E+01,1.22988E+00,6.55430E+06,structural
1291,1.06994E+03,1.80278E+01,1.49296E+00,3.36635E-01,3.67023E-02,3.10832E-02,1.35577E+01,1.05463E+00,7.59014E+06,structural
1292,2.54674E+03,1.28363E+02,2.06539E+01,8.76113E+00,9.24231E-01,6.19150E-01,1.93658E+02,2.18253E+01,1.72982E+07,structural
1293,1.17948E+03,3.46820E+01,4.00810E+00,1.20438E+00,1.27369E-01,7.59800E-02,2.86720E+01,2.58971E+00,8.47049E+06,structural
1294,1.58841E+03,3.34258E+01,3.07756E+00,7.58414E-01,8.15975E-02,6.50798E-02,2.71835E+01,2.19994E+00,9.85618E+06,structural
1295,1.80200E+03,6.28202E+01,7.69019E+00,2.43680E+00,2.64933E-01,1.83442E-01,6.39754E+01,5.95905E+00,1.30218E+07,structural
1296,9.99452E+02,1.90168E+01,1.86757E+00,5.03583E-01,5.48231E-02,5.34445E-02,1.83642E+01,1.61662E+00,6.84678E+06,structural
1297,1.44449E+03,4.10390E+01,4.78560E+00,1.50165E+00,1.59690E-01,1.15403E-01,4.00143E+01,3.82068E+00,1.20805E+07,structural
1298,1.99928E+03,9.45514E+01,1.39625E+01,5.32111E+00,5.60167E-01,3.17943E-01,1.02520E+02,1.07872E+01,1.01837E+07,structural
1299,1.74784E+03,5.80391E+01,6.85945E+00,2.10612E+00,2.24300E-01,1.56959E-01,5.55826E+01,5.18563E+00,1.01316E+07,structural
1300,7.29460E+02,1.11129E+01,8.54489E-01,1.77077E-01,1.96186E-02,2.01722E-02,8.86053E+00,6.25281E-01,5.45282E+06,structural
1301,1.76494E+03,8.49053E+01,1.30073E+01,5.18988E+00,5.56365E-01,2.89577E-01,8.54545E+01,8.95769E+00,1.27269E+07,structural
1302,1.85089E+03,5.72084E+01,7.12258E+00,2.49198E+00,2.59827E-01,1.71662E-01,5.98602E+01,5.42621E+00,1.41269E+07,structural
1303,1.75056E+03,4.48323E+01,4.65613E+00,1.28453E+00,1.41895E-01,1.17231E-01,4.25009E+01,3.65840E+00,1.37858E+07,structural
1304,3.05189E+03,1.46689E+02,2.11879E+01,7.82285E+00,8.19390E-01,4.65479E-01,1.61689E+02,1.64930E+01,1.75676E+07,structural
1305,1.58075E+03,3.85764E+01,3.85493E+00,1.01179E+00,1.09214E-01,7.90319E-02,3.10759E+01,2.54754E+00,1.25504E+07,structural
1306,2.01953E+03,6.62002E+01,8.19212E+00,2.72305E+00,2.86776E-01,1.60473E-01,6.13433E+01,5.89751E+00,1.18707E+07,structural
1307,1.38319E+03,4.22162E+01,4.85716E+00,1.45253E+00,1.56752E-01,1.12075E-01,4.06409E+01,3.60595E+00,1.10330E+07,structural
1308,1.93618E+03,7.52418E+01,1.01667E+01,3.67304E+00,3.96464E-01,2.70180E-01,8.56030E+01,8.46744E+00,1.64495E+07,structural
1309,1.63189E+03,4.30006E+01,4.54908E+00,1.25731E+00,1.38653E-01,1.09087E-01,3.93380E+01,3.42007E+00,1.12096E+07,structural
1310,1.17017E+03,2.42090E+01,2.21837E+00,5.50476E-01,6.08610E-02,3.56023E-02,1.51847E+01,1.19393E+00,1.61553E+07,structural
1311,1.43309E+03,3.86904E+01,4.26664E+00,1.24484E+00,1.32145E-01,9.28522E-02,3.39671E+01,3.00343E+00,8.51984E+06,structural
1312,1.17281E+03,2.11445E+01,1.81554E+00,4.22022E-01,4.64937E-02,3.69755E-02,1.50947E+01,1.17688E+00,8.16651E+06,structural
1313,2.44659E+03,1.15924E+02,1.59443E+01,5.50915E+00,5.81685E-01,4.89718E-01,1.59432E+02,1.51531E+01,1.28571E+07,structural
1314,9.48266E+02,2.01124E+01,1.95391E+00,5.05109E-01,5.40102E-02,3.53010E-02,1.42706E+01,1.17852E+00,7.64421E+06,structural
1315,1.39938E+03,3.94190E+01,4.32572E+00,1.22999E+00,1.36005E-01,1.38133E-01,4.65196E+01,3.91394E+00,1.30124E+07,structural
1316,2.06824E+03,8.46872E+01,1.10154E+01,3.66474E+00,3.87604E-01,2.86317E-01,9.84748E+01,9.48051E+00,1.17746E+07,structural
1317,1.38519E+03,3.50426E+01,3.74322E+00,1.06494E+00,1.16122E-01,7.77122E-02,2.86601E+01,2.52165E+00,8.16219E+06,structural
1318,9.67969E+02,2.73442E+01,3.29146E+00,1.07533E+00,1.13466E-01,6.55684E-02,2.23363E+01,2.16363E+00,9.74638E+06,structural
1319,1.90470E+03,4.87753E+01,4.90324E+00,1.29505E+00,1.43839E-01,9.18107E-02,3.53351E+01,3.00074E+00,1.14694E+07,structural
1320,1.51702E+03,3.27827E+01,3.00551E+00,7.28877E-01,7.92352E-02,6.21291E-02,2.51538E+01,2.04396E+00,8.86519E+06,structural
1321,1.13886E+03,2.43411E+01,2.45376E+00,6.61828E-01,7.09128E-02,5.02943E-02,1.91931E+01,1.65663E+00,8.36156E+06,structural
1322,1.79943E+03,7.19520E+01,9.90750E+00,3.56595E+00,3.73121E-01,2.09586E-01,7.36622E+01,7.47219E+00,9.79960E+06,structural
1323,1.11225E+03,2.20158E+01,1.91336E+00,4.39355E-01,4.71801E-02,5.84669E-02,2.43895E+01,1.69177E+00,9.65286E+06,structural
1324,1.00700E+03,1.63516E+01,1.35282E+00,3.04797E-01,3.30656E-02,2.94429E-02,1.21613E+01,9.43083E-01,7.32863E+06,structural
1325,1.64956E+03,7.66645E+01,1.08718E+01,3.97566E+00,4.18125E-01,2.45633E-01,8.40791E+01,8.35137E+00,1.00857E+07,structural
1326,9.21236E+02,1.51614E+01,1.21481E+00,2.61910E-01,2.89956E-02,2.25303E-02,9.78150E+00,7.34987E-01,7.82300E+06,structural
1327,1.69055E+03,9.44440E+01,1.56114E+01,6.74015E+00,7.10119E-01,5.00503E-01,1.41766E+02,1.61173E+01,1.43723E+07,structural
1328,2.09885E+03,7.78023E+01,1.04130E+01,3.73734E+00,3.94681E-01,2.09778E-01,7.18001E+01,7.03880E+00,1.27358E+07,structural
1329,1.98115E+03,6.23990E+01,7.51859E+00,2.41615E+00,2.55290E-01,1.77420E-01,6.04073E+01,5.89123E+00,1.01764E+07,structural
1330,1.71695E+03,4.27718E+01,4.32171E+00,1.15196E+00,1.25071E-01,8.24674E-02,3.15098E+01,2.68359E+00,1.05991E+07,structural
1331,1.57020E+03,3.95680E+01,4.08439E+00,1.12529E+00,1.20043E-01,7.83831E-02,3.13548E+01,2.69164E+00,1.01099E+07,structural
1332,9.63734E+02,3.23243E+01,4.41710E+00,1.60932E+00,1.73902E-01,1.10222E-01,3.57457E+01,3.58196E+00,9.51368E+06,structural
1333,1.58176E+03,4.25318E+01,4.44878E+00,1.21341E+00,1.30877E-01,9.75785E-02,3.69933E+01,3.08596E+00,1.41518E+07,structural
1334,1.38062E+03,2.52810E+01,2.15352E+00,5.01068E-01,5.39369E-02,3.81887E-02,1.67564E+01,1.26321E+00,1.10609E+07,structural
1335,1.49653E+03,3.93439E+01,3.99516E+00,1.05466E+00,1.18250E-01,7.23191E-02,2.80945E+01,2.30201E+00,1.25982E+07,structural
1336,9.79708E+02,2.43831E+01,2.55669E+00,7.10410E-01,7.47706E-02,4.83342E-02,1.97064E+01,1.71882E+00,4.65993E+06,structural
1337,1.15566E+03,2.24443E+01,2.08520E+00,5.28168E-01,5.92213E-02,5.51876E-02,2.12613E+01,1.66997E+00,1.08719E+07,structural
1338,1.31136E+03,2.99115E+01,2.85943E+00,7.28703E-01,7.75660E-02,5.07063E-02,2.12714E+01,1.74019E+00,1.05956E+07,structural
1339,1.75166E+03,4.11504E+01,3.98882E+00,1.02529E+00,1.07814E-01,6.78670E-02,2.94464E+01,2.36525E+00,9.57918E+06,structural
1340,1.48304E+03,3.48377E+01,3.40924E+00,8.90101E-01,9.77783E-02,6.84749E-02,2.67013E+01,2.18388E+00,1.16992E+07,structural
1341,1.54249E+03,5.03202E+01,6.20337E+00,2.05004E+00,2.23452E-01,1.94194E-01,6.19541E+01,5.77812E+00,1.29001E+07,structural
1342,1.28889E+03,4.42298E+01,5.82601E+00,2.05914E+00,2.23451E-01,1.53791E-01,4.88318E+01,4.82971E+00,1.22636E+07,structural
1343,1.66516E+03,5.84649E+01,7.69146E+00,2.72690E+00,2.92218E-01,1.98155E-01,6.48198E+01,6.44921E+00,1.32741E+07,structural
1344,1.13354E+03,2.32516E+01,2.26588E+00,5.87160E-01,6.49005E-02,5.07278E-02,1.90224E+01,1.56343E+00,1.15420E+07,structural
1345,1.57793E+03,4.84940E+01,5.40367E+00,1.57050E+00,1.68726E-01,1.41109E-01,5.29611E+01,4.61265E+00,1.33553E+07,structural
1346,1.24851E+03,2.23134E+01,1.89760E+00,4.37561E-01,4.67036E-02,3.16973E-02,1.38387E+01,1.09417E+00,1.03369E+07,structural
1347,1.52980E+03,3.94381E+01,4.01842E+00,1.07550E+00,1.16079E-01,8.28551E-02,3.27269E+01,2.80016E+00,9.25287E+06,structural
1348,1.12415E+03,3.15424E+01,3.53996E+00,1.04972E+00,1.11324E-01,7.83189E-02,2.90500E+01,2.61309E+00,7.19154E+06,structural
1349,1.55585E+03,4.47417E+01,4.77742E+00,1.32209E+00,1.45080E-01,1.21982E-01,4.42323E+01,3.75908E+00,1.19704E+07,structural
1350,1.40264E+03,3.02537E+01,2.80658E+00,6.77798E-01,7.37029E-02,6.75183E-02,2.65283E+01,2.10895E+00,1.12060E+07,structural
1351,1.72199E+03,5.23976E+01,5.89532E+00,1.73979E+00,1.85196E-01,1.33620E-01,4.99797E+01,4.34472E+00,1.14384E+07,structural
1352,1.14548E+03,3.25679E+01,3.68020E+00,1.09651E+00,1.20983E-01,9.01368E-02,3.07128E+01,2.75592E+00,1.03161E+07,structural
1353,1.40639E+03,4.10259E+01,4.65779E+00,1.33364E+00,1.43108E-01,1.44965E-01,5.07263E+01,4.43058E+00,1.30513E+07,structural
1354,2.27363E+03,9.17277E+01,1.24687E+01,4.46098E+00,4.80007E-01,3.30867E-01,1.02601E+02,1.02855E+01,1.71543E+07,structural
1355,1.03192E+03,2.20283E+01,2.11917E+00,5.49220E-01,5.85677E-02,4.23894E-02,1.74302E+01,1.47640E+00,7.05385E+06,structural
1356,1.87283E+03,5.54658E+01,6.25206E+00,1.85244E+00,2.01603E-01,1.42975E-01,5.12744E+01,4.64600E+00,1.28430E+07,structural
1357,1.32771E+03,2.65101E+01,2.41372E+00,5.93865E-01,6.42137E-02,5.41632E-02,2.19081E+01,1.79241E+00,1.02609E+07,structural
1358,1.27500E+03,3.56266E+01,3.76887E+00,1.03739E+00,1.12249E-01,8.58059E-02,3.30657E+01,2.80710E+00,9.64805E+06,structural
1359,1.47946E+03,3.35348E+01,3.39884E+00,9.23450E-01,1.01091E-01,7.07523E-02,2.64287E+01,2.27060E+00,9.61775E+06,structural
1360,2.28977E+03,1.40206E+02,2.48798E+01,1.14510E+01,1.20630E+00,7.38688E-01,2.00908E+02,2.34986E+01,1.42575E+07,structural
1361,1.10740E+03,2.73499E+01,2.85111E+00,7.89976E-01,8.40199E-02,7.28695E-02,2.84975E+01,2.37410E+00,9.08946E+06,structural
1362,1.25942E+03,2.37012E+01,2.15064E+00,5.25235E-01,5.72901E-02,4.85350E-02,1.83858E+01,1.52553E+00,8.46614E+06,structural
1363,1.61162E+03,4.75672E+01,5.76368E+00,1.91628E+00,2.04681E-01,1.23420E-01,4.13593E+01,3.83608E+00,1.18947E+07,structural
1364,1.39623E+03,4.98073E+01,6.48588E+00,2.22227E+00,2.33982E-01,1.58834E-01,5.62058E+01,5.53421E+00,1.00750E+07,structural
1365,1.27782E+03,2.52086E+01,2.22207E+00,5.20571E-01,5.71314E-02,4.70867E-02,1.96634E+01,1.56078E+00,8.51094E+06,structural
1366,1.27394E+03,3.06763E+01,3.23227E+00,9.35111E-01,9.86921E-02,6.16405E-02,2.42050E+01,2.19808E+00,6.44830E+06,structural
1367,2.20778E+03,6.28291E+01,6.92338E+00,2.01246E+00,2.20164E-01,1.48168E-01,5.17759E+01,4.59523E+00,1.41502E+07,structural
1368,1.30204E+03,3.19075E+01,3.22885E+00,8.59349E-01,9.54636E-02,6.81041E-02,2.55113E+01,2.16954E+00,9.67209E+06,structural
1369,1.38343E+03,2.47742E+01,2.23060E+00,5.52786E-01,6.07713E-02,5.70858E-02,2.07439E+01,1.76753E+00,1.04732E+07,structural
1370,2.13642E+03,1.13134E+02,1.78762E+01,7.25541E+00,8.12034E-01,5.15000E-01,1.44536E+02,1.54904E+01,1.42573E+07,structural
1371,1.65030E+03,4.21648E+01,4.65661E+00,1.41055E+00,1.49067E-01,8.85508E-02,3.38159E+01,3.11904E+00,1.01681E+07,structural
1372,1.13151E+03,2.12300E+01,1.76702E+00,3.89875E-01,4.21016E-02,3.18465E-02,1.40592E+01,1.05389E+00,7.18070E+06,structural
1373,1.04662E+03,2.03653E+01,1.86907E+00,4.66019E-01,5.08156E-02,5.34103E-02,2.02433E+01,1.60526E+00,8.25595E+06,structural
1374,1.41211E+03,2.97208E+01,2.76360E+00,6.88282E-01,7.56943E-02,5.46663E-02,2.15528E+01,1.79633E+00,1.49522E+07,structural
1375,1.19296E+03,4.15196E+01,5.27843E+00,1.76760E+00,1.87433E-01,1.44713E-01,4.80499E+01,4.71367E+00,1.21356E+07,structural
1376,1.36855E+03,3.37250E+01,3.56416E+00,1.01502E+00,1.08450E-01,6.81050E-02,2.53412E+01,2.23259E+00,8.14000E+06,structural
1377,1.45283E+03,2.59364E+01,2.18256E+00,4.96484E-01,5.30893E-02,4.11512E-02,1.81740E+01,1.42952E+00,8.59058E+06,structural
1378,1.33540E+03,2.82167E+01,2.71507E+00,7.07718E-01,7.40428E-02,5.71069E-02,2.23586E+01,1.83767E+00,8.25063E+06,structural
1379,1.48393E+03,5.77742E+01,8.45390E+00,3.33831E+00,3.57536E-01,2.32095E-01,7.33420E+01,7.59738E+00,8.11190E+06,structural
1380,1.19667E+03,2.97297E+01,3.19970E+00,9.26755E-01,1.01209E-01,8.43951E-02,2.98404E+01,2.67601E+00,9.58851E+06,structural
1381,1.98856E+03,5.60587E+01,6.00763E+00,1.69883E+00,1.82345E-01,1.18930E-01,4.48300E+01,3.94825E+00,1.40313E+07,structural
1382,1.48687E+03,3.28754E+01,3.04164E+00,7.42853E-01,8.00659E-02,6.01632E-02,2.48981E+01,2.02309E+00,8.91848E+06,structural
1383,1.38858E+03,3.90433E+01,4.25655E+00,1.22296E+00,1.32219E-01,1.22799E-01,4.48088E+01,3.58718E+00,1.57846E+07,structural
1384,1.82824E+03,7.44277E+01,1.02287E+01,3.68075E+00,3.81622E-01,2.10082E-01,7.26181E+01,7.22085E+00,9.69146E+06,structural
1385,1.77007E+03,4.45104E+01,4.33930E+00,1.10874E+00,1.19416E-01,9.19964E-02,3.70286E+01,3.02308E+00,1.19568E+07,structural
1386,9.61778E+02,1.49503E+01,1.16991E+00,2.46866E-01,2.66329E-02,2.42977E-02,1.03779E+01,7.68753E-01,7.72271E+06,structural
1387,1.17046E+03,2.73720E+01,2.94102E+00,8.61984E-01,9.16699E-02,6.11948E-02,2.22576E+01,1.91997E+00,8.43558E+06,structural
1388,5.60441E+02,6.36722E+00,4.73907E-01,9.87131E-02,1.09796E-02,1.03750E-02,4.41250E+00,3.27221E-01,6.60806E+06,structural
1389,9.71709E+02,2.00981E+01,2.14270E+00,6.56219E-01,6.65996E-02,3.99519E-02,1.50791E+01,1.31669E+00,7.45057E+06,structural
1390,5.16448E+02,6.52181E+00,4.70688E-01,9.47066E-02,1.01567E-02,6.75684E-03,3.40752E+00,2.52005E-01,3.81165E+06,structural
1391,1.11563E+03,2.39834E+01,2.33710E+00,6.15658E-01,6.62598E-02,4.66218E-02,1.84481E+01,1.53076E+00,7.91004E+06,structural
1392,1.45715E+03,5.32057E+01,6.94457E+00,2.36404E+00,2.59727E-01,1.60280E-01,5.00926E+01,4.66591E+00,1.10349E+07,structural
1393,9.24041E+02,1.36430E+01,1.06573E+00,2.30810E-01,2.46641E-02,1.63817E-02,7.86184E+00,6.01694E-01,6.74004E+06,structural
1394,5.99774E+02,9.96429E+00,8.84858E-01,2.06969E-01,2.26463E-02,3.25057E-02,1.19943E+01,9.49316E-01,4.71379E+06,structural
1395,1.16941E+03,3.93306E+01,5.11886E+00,1.75973E+00,1.91361E-01,1.31342E-01,4.25081E+01,4.18729E+00,8.16644E+06,structural
1396,7.80617E+02,1.21550E+01,1.02181E+00,2.28637E-01,2.51961E-02,4.31658E-02,1.59643E+01,1.21079E+00,5.82314E+06,structural
1397,1.56698E+03,4.10982E+01,4.34574E+00,1.21362E+00,1.26166E-01,8.49124E-02,3.30114E+01,2.75200E+00,9.40065E+06,structural
1398,1.04554E+03,1.75760E+01,1.48312E+00,3.41481E-01,3.75151E-02,3.47754E-02,1.45679E+01,1.07322E+00,1.25600E+07,structural
1399,1.84136E+03,6.95360E+01,9.21806E+00,3.21175E+00,3.57795E-01,2.99640E-01,9.13375E+01,8.99578E+00,1.23002E+07,structural
1400,8.74288E+02,1.64765E+01,1.50383E+00,3.64765E-01,3.96977E-02,4.19364E-02,1.60842E+01,1.26273E+00,7.50760E+06,structural
1401,1.98632E+03,6.40982E+01,7.77008E+00,2.50925E+00,2.78780E-01,2.02131E-01,6.57640E+01,6.23684E+00,1.44189E+07,structural
1402,2.03176E+03,6.80278E+01,8.18374E+00,2.56598E+00,2.68507E-01,1.36547E-01,5.16335E+01,4.81795E+00,1.21540E+07,structural
1403,1.67481E+03,4.39787E+01,4.79599E+00,1.41640E+00,1.50202E-01,8.73620E-02,3.32541E+01,2.96933E+00,1.04567E+07,structural
1404,1.08654E+03,2.88133E+01,3.18150E+00,9.24401E-01,9.35457E-02,5.41328E-02,2.08657E+01,1.79286E+00,5.23128E+06,structural
1405,1.55537E+03,3.58860E+01,3.49048E+00,9.03897E-01,9.70122E-02,9.41913E-02,3.67211E+01,2.91220E+00,9.58776E+06,structural
1406,2.30287E+03,7.90073E+01,9.52615E+00,2.99095E+00,3.15538E-01,1.78717E-01,6.66352E+01,6.21002E+00,1.32258E+07,structural
1407,1.23229E+03,2.49140E+01,2.27516E+00,5.58582E-01,5.96129E-02,4.36395E-02,1.90485E+01,1.55967E+00,8.06278E+06,structural
1408,1.15985E+03,2.89722E+01,3.06616E+00,8.68703E-01,9.80724E-02,7.67731E-02,2.78083E+01,2.34807E+00,9.78668E+06,structural
1409,1.18929E+03,2.34547E+01,2.09563E+00,5.01401E-01,5.50274E-02,3.88999E-02,1.61431E+01,1.27581E+00,1.01891E+07,structural
1410,1.57809E+03,5.22477E+01,6.50678E+00,2.14892E+00,2.40234E-01,1.81435E-01,5.84049E+01,5.60372E+00,1.18798E+07,structural
1411,1.40318E+03,5.40625E+01,7.06020E+00,2.34014E+00,2.62795E-01,1.78633E-01,5.66913E+01,5.43444E+00,1.12231E+07,structural
1412,1.79936E+03,5.78842E+01,7.03715E+00,2.24078E+00,2.30521E-01,1.44652E-01,5.12238E+01,4.74186E+00,1.16434E+07,structural
1413,1.38153E+03,2.59271E+01,2.16803E+00,4.84201E-01,5.20689E-02,3.72586E-02,1.67358E+01,1.30112E+00,9.40325E+06,structural
1414,9.57895E+02,1.79563E+01,1.56296E+00,3.61437E-01,3.86944E-02,3.02970E-02,1.30306E+01,1.02915E+00,5.76417E+06,structural
1415,1.41259E+03,4.05098E+01,4.48592E+00,1.29615E+00,1.43756E-01,1.04386E-01,3.65234E+01,3.10718E+00,1.12059E+07,structural
1416,1.36421E+03,2.83977E+01,2.71394E+00,7.07123E-01,7.77197E-02,5.94170E-02,2.24909E+01,1.87458E+00,1.21383E+07,structural
1417,8.28343E+02,1.60934E+01,1.40824E+00,3.20009E-01,3.48215E-02,3.46143E-02,1.41331E+01,1.07382E+00,7.19561E+06,structural
1418,1.25200E+03,3.82229E+01,5.06949E+00,1.88048E+00,1.95565E-01,1.26848E-01,4.37634E+01,4.45314E+00,7.78829E+06,structural
1419,1.65346E+03,4.39615E+01,4.68329E+00,1.30512E+00,1.40341E-01,1.06188E-01,3.95461E+01,3.45627E+00,1.19770E+07,structural
1420,1.53515E+03,3.21710E+01,2.93731E+00,7.16456E-01,7.74970E-02,6.21819E-02,2.56480E+01,1.94620E+00,1.15426E+07,structural
1421,2.10727E+03,7.18351E+01,8.78760E+00,2.81054E+00,3.08460E-01,2.80295E-01,9.46566E+01,8.14523E+00,1.74641E+07,structural
1422,8.92815E+02,1.57138E+01,1.36562E+00,3.24595E-01,3.63590E-02,2.65546E-02,1.07028E+01,8.63924E-01,5.99588E+06,structural
1423,1.23613E+03,2.60938E+01,2.48711E+00,6.36981E-01,6.98649E-02,5.24450E-02,2.07672E+01,1.72626E+00,7.88426E+06,structural
