#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:01:27', checksum=70183186"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1638,4.35582E+04,2.84561E+04,1.74213E+04,5.51750E+04,5.96644E+03,2.47966E+03,3.57337E+05,9.49452E+04,1.00775E+10,structural
1639,4.20954E+04,2.84056E+04,1.80376E+04,5.89020E+04,6.38016E+03,2.65929E+03,3.82745E+05,1.02563E+05,1.03628E+10,structural
1640,4.47783E+04,2.99471E+04,1.82282E+04,5.37287E+04,5.73868E+03,2.26632E+03,3.49036E+05,9.03144E+04,9.93789E+09,structural
1641,4.42614E+04,2.97654E+04,1.81853E+04,5.40092E+04,6.05106E+03,2.58844E+03,3.58439E+05,9.45260E+04,9.95886E+09,structural
1642,4.54175E+04,2.95986E+04,1.78715E+04,5.31893E+04,5.64232E+03,2.29946E+03,3.50108E+05,9.18902E+04,1.00348E+10,structural
1643,4.24399E+04,2.97868E+04,1.88648E+04,5.74702E+04,6.42852E+03,2.66949E+03,3.70532E+05,9.74450E+04,1.09187E+10,structural
1644,4.50774E+04,2.87332E+04,1.74136E+04,5.41827E+04,5.76375E+03,2.33930E+03,3.49753E+05,9.21062E+04,1.04911E+10,structural
1645,4.19310E+04,2.79856E+04,1.74253E+04,5.85732E+04,6.41288E+03,2.66956E+03,3.77273E+05,1.01563E+05,9.79143E+09,structural
1646,3.94210E+04,2.95251E+04,1.93250E+04,6.14115E+04,6.79706E+03,2.78734E+03,4.04720E+05,1.08693E+05,1.06972E+10,structural
1647,4.40909E+04,2.95928E+04,1.86798E+04,5.58310E+04,6.06343E+03,2.46096E+03,3.63010E+05,9.49571E+04,1.05065E+10,structural
1648,4.64609E+04,2.82877E+04,1.70090E+04,5.03344E+04,5.58030E+03,2.15708E+03,3.23096E+05,8.39619E+04,9.73765E+09,structural
1649,4.35013E+04,2.88489E+04,1.79338E+04,5.39229E+04,5.92697E+03,2.41239E+03,3.53980E+05,9.20424E+04,1.01807E+10,structural
1650,4.47187E+04,2.83451E+04,1.74300E+04,5.44232E+04,5.89854E+03,2.44014E+03,3.56855E+05,9.46972E+04,9.88073E+09,structural
1651,4.32821E+04,2.89074E+04,1.81667E+04,5.73918E+04,6.24262E+03,2.60374E+03,3.74424E+05,9.97226E+04,9.95345E+09,structural
1652,4.51113E+04,2.90355E+04,1.75215E+04,5.57301E+04,5.98766E+03,2.40022E+03,3.56949E+05,9.45263E+04,1.00990E+10,structural
1653,4.50874E+04,3.02207E+04,1.83576E+04,5.46197E+04,6.04424E+03,2.52601E+03,3.61344E+05,9.39785E+04,1.08862E+10,structural
1654,4.34470E+04,2.85811E+04,1.77197E+04,5.82118E+04,6.34783E+03,2.64880E+03,3.71910E+05,9.97944E+04,1.02163E+10,structural
1655,4.42142E+04,2.96252E+04,1.83744E+04,5.38655E+04,5.96003E+03,2.51115E+03,3.59197E+05,9.41950E+04,1.00506E+10,structural
1656,4.37921E+04,2.93668E+04,1.81960E+04,5.57904E+04,6.07577E+03,2.56079E+03,3.66941E+05,9.69208E+04,1.04775E+10,structural
1657,4.36436E+04,2.86990E+04,1.75598E+04,5.76536E+04,6.38893E+03,2.70890E+03,3.74679E+05,1.01342E+05,1.07581E+10,structural
1658,4.47864E+04,3.04048E+04,1.86785E+04,5.44746E+04,5.84165E+03,2.31991E+03,3.56365E+05,9.28003E+04,1.00003E+10,structural
1659,4.39730E+04,2.86222E+04,1.77072E+04,5.69103E+04,6.20165E+03,2.57783E+03,3.64941E+05,9.79450E+04,1.00313E+10,structural
1660,4.48139E+04,2.97642E+04,1.83191E+04,5.23079E+04,5.87087E+03,2.48668E+03,3.52805E+05,9.18225E+04,9.94757E+09,structural
1661,4.11076E+04,2.76407E+04,1.75717E+04,6.03731E+04,6.76124E+03,2.84964E+03,3.85247E+05,1.04687E+05,1.00986E+10,structural
1662,4.61570E+04,2.94732E+04,1.76447E+04,5.24824E+04,5.77028E+03,2.36429E+03,3.43120E+05,8.99399E+04,1.04373E+10,structural
1663,4.16140E+04,2.84087E+04,1.79586E+04,6.07429E+04,6.71107E+03,2.95631E+03,3.98619E+05,1.08202E+05,1.03505E+10,structural
1664,4.39536E+04,2.94455E+04,1.82818E+04,5.58601E+04,6.03803E+03,2.49101E+03,3.65118E+05,9.61168E+04,1.02212E+10,structural
1665,4.16917E+04,2.91882E+04,1.86031E+04,5.98012E+04,6.56899E+03,2.73632E+03,3.89501E+05,1.03904E+05,1.06759E+10,structural
1666,4.28780E+04,2.91080E+04,1.83837E+04,5.65286E+04,6.30022E+03,2.59671E+03,3.63724E+05,9.60863E+04,1.00612E+10,structural
1667,4.32847E+04,2.75057E+04,1.72122E+04,5.68882E+04,6.15472E+03,2.57263E+03,3.64380E+05,9.80013E+04,1.02101E+10,structural
1668,4.56324E+04,3.02215E+04,1.83422E+04,5.37746E+04,5.72718E+03,2.26047E+03,3.48757E+05,9.02409E+04,1.02542E+10,structural
1669,4.18847E+04,2.93595E+04,1.85554E+04,5.72050E+04,6.31447E+03,2.57634E+03,3.71769E+05,9.77055E+04,1.08111E+10,structural
1670,4.43754E+04,2.85708E+04,1.75818E+04,5.49733E+04,5.91329E+03,2.37017E+03,3.54182E+05,9.34532E+04,9.89872E+09,structural
1671,4.43781E+04,2.92932E+04,1.79036E+04,5.53109E+04,6.12695E+03,2.53670E+03,3.56750E+05,9.39209E+04,1.05551E+10,structural
1672,4.23281E+04,2.85517E+04,1.78671E+04,5.88492E+04,6.45365E+03,2.56359E+03,3.73002E+05,9.98948E+04,1.03863E+10,structural
1673,4.36280E+04,2.89509E+04,1.78678E+04,5.72372E+04,6.24655E+03,2.46482E+03,3.59200E+05,9.46975E+04,1.03761E+10,structural
1674,4.36861E+04,2.88666E+04,1.76313E+04,5.78807E+04,6.15983E+03,2.53557E+03,3.70833E+05,1.00308E+05,1.03978E+10,structural
1675,4.34989E+04,2.83801E+04,1.74017E+04,5.78412E+04,6.36398E+03,2.69373E+03,3.72252E+05,1.00182E+05,1.06937E+10,structural
1676,4.12535E+04,2.90535E+04,1.86872E+04,5.99395E+04,6.56190E+03,2.71725E+03,3.82074E+05,1.01985E+05,1.07627E+10,structural
1677,4.11956E+04,2.92769E+04,1.87621E+04,5.93680E+04,6.60098E+03,2.82240E+03,3.89468E+05,1.03888E+05,1.09273E+10,structural
1678,4.36848E+04,2.98497E+04,1.84161E+04,5.57703E+04,6.10172E+03,2.50588E+03,3.69268E+05,9.63031E+04,1.06024E+10,structural
1679,4.55819E+04,2.84949E+04,1.74923E+04,5.27965E+04,5.71798E+03,2.31065E+03,3.44260E+05,9.00602E+04,9.70487E+09,structural
1680,4.53101E+04,2.93530E+04,1.77858E+04,5.36826E+04,5.79912E+03,2.40732E+03,3.57073E+05,9.43156E+04,1.00119E+10,structural
1681,4.33616E+04,2.91226E+04,1.82398E+04,5.61292E+04,6.17963E+03,2.63221E+03,3.77573E+05,1.01065E+05,1.03240E+10,structural
1682,4.76916E+04,2.84327E+04,1.64332E+04,5.26466E+04,5.70005E+03,2.35741E+03,3.37570E+05,8.96330E+04,9.60358E+09,structural
1683,4.58470E+04,2.99611E+04,1.81304E+04,5.31289E+04,5.71614E+03,2.31402E+03,3.47846E+05,9.06933E+04,1.03031E+10,structural
1684,4.29533E+04,2.82743E+04,1.75354E+04,5.68646E+04,6.20803E+03,2.52196E+03,3.58936E+05,9.57844E+04,1.03505E+10,structural
1685,4.53031E+04,2.90403E+04,1.74032E+04,5.49081E+04,6.05119E+03,2.48395E+03,3.54239E+05,9.39446E+04,1.06023E+10,structural
1686,4.47444E+04,2.97188E+04,1.80875E+04,5.52346E+04,6.01258E+03,2.43732E+03,3.61521E+05,9.50718E+04,1.02203E+10,structural
1687,4.40646E+04,2.89443E+04,1.78632E+04,5.50975E+04,6.09563E+03,2.51872E+03,3.55948E+05,9.38174E+04,9.93798E+09,structural
1688,4.31605E+04,2.92412E+04,1.81284E+04,5.64880E+04,6.24025E+03,2.79860E+03,3.81741E+05,1.02089E+05,1.02592E+10,structural
1689,4.47001E+04,3.01420E+04,1.84477E+04,5.32392E+04,5.71601E+03,2.46532E+03,3.59057E+05,9.30371E+04,9.82932E+09,structural
1690,4.64169E+04,2.90563E+04,1.73277E+04,5.24019E+04,5.64224E+03,2.35899E+03,3.54152E+05,9.33807E+04,1.01338E+10,structural
1691,4.30432E+04,2.92494E+04,1.84144E+04,5.74477E+04,6.26702E+03,2.61430E+03,3.78330E+05,1.00227E+05,1.03790E+10,structural
1692,4.09007E+04,2.91252E+04,1.85352E+04,5.93613E+04,6.68990E+03,2.77886E+03,3.84036E+05,1.02002E+05,1.09062E+10,structural
1693,4.40280E+04,3.08730E+04,1.91571E+04,5.45672E+04,5.95684E+03,2.46816E+03,3.64046E+05,9.40015E+04,1.03821E+10,structural
1694,4.28805E+04,2.82071E+04,1.75496E+04,5.82001E+04,6.38143E+03,2.44595E+03,3.57219E+05,9.50974E+04,1.08045E+10,structural
1695,4.41131E+04,2.92712E+04,1.80533E+04,5.55834E+04,6.02799E+03,2.38684E+03,3.52408E+05,9.23121E+04,1.05339E+10,structural
1696,4.25183E+04,2.94307E+04,1.84632E+04,5.73755E+04,6.33547E+03,2.56311E+03,3.61987E+05,9.58861E+04,1.04058E+10,structural
1697,4.26870E+04,2.93908E+04,1.83323E+04,5.77215E+04,6.22964E+03,2.53554E+03,3.68941E+05,9.77878E+04,1.02669E+10,structural
1698,4.18963E+04,2.81141E+04,1.76145E+04,5.95518E+04,6.61610E+03,2.85446E+03,3.90062E+05,1.04898E+05,1.08001E+10,structural
1699,4.34590E+04,2.96005E+04,1.84227E+04,5.64611E+04,6.09689E+03,2.51021E+03,3.68637E+05,9.66400E+04,1.01149E+10,structural
1700,4.46513E+04,2.93774E+04,1.76103E+04,5.46904E+04,6.07673E+03,2.50941E+03,3.54186E+05,9.30058E+04,1.02679E+10,structural
1701,4.50906E+04,2.97694E+04,1.79511E+04,5.43614E+04,5.99739E+03,2.53216E+03,3.60613E+05,9.61330E+04,1.06447E+10,structural
1702,4.35420E+04,2.94162E+04,1.81057E+04,5.56292E+04,6.19472E+03,2.64305E+03,3.70373E+05,9.87081E+04,1.04616E+10,structural
1703,4.44331E+04,3.00676E+04,1.83518E+04,5.34521E+04,5.95739E+03,2.50775E+03,3.62438E+05,9.51380E+04,1.01213E+10,structural
1704,4.64091E+04,3.01612E+04,1.80797E+04,5.31231E+04,5.77404E+03,2.27995E+03,3.40396E+05,8.84549E+04,9.83207E+09,structural
1705,4.27162E+04,2.87210E+04,1.80883E+04,5.75929E+04,6.32456E+03,2.56412E+03,3.63448E+05,9.60869E+04,1.04110E+10,structural
1706,4.46881E+04,2.94401E+04,1.81533E+04,5.35679E+04,5.90142E+03,2.44181E+03,3.55122E+05,9.26855E+04,1.04131E+10,structural
1707,4.56726E+04,3.00300E+04,1.77488E+04,5.31150E+04,5.96462E+03,2.47664E+03,3.48830E+05,9.10550E+04,9.84048E+09,structural
1708,4.40611E+04,2.89935E+04,1.79827E+04,5.54474E+04,6.08037E+03,2.72282E+03,3.72584E+05,9.89969E+04,1.00910E+10,structural
1709,4.79598E+04,2.85472E+04,1.67880E+04,4.92512E+04,5.33609E+03,2.08847E+03,3.14652E+05,8.13698E+04,9.70839E+09,structural
1710,4.36515E+04,2.82569E+04,1.77514E+04,5.53794E+04,5.91539E+03,2.41795E+03,3.60804E+05,9.52978E+04,1.03878E+10,structural
1711,4.25699E+04,2.87264E+04,1.81093E+04,5.62569E+04,6.20700E+03,2.52900E+03,3.63083E+05,9.62773E+04,1.10569E+10,structural
1712,4.69976E+04,2.97626E+04,1.76410E+04,5.09128E+04,5.58050E+03,2.25776E+03,3.36091E+05,8.75561E+04,1.00616E+10,structural
1713,4.59054E+04,2.96679E+04,1.80044E+04,5.35427E+04,6.03247E+03,2.64374E+03,3.65832E+05,9.67353E+04,1.02514E+10,structural
1714,4.45453E+04,2.97682E+04,1.85233E+04,5.48634E+04,5.95457E+03,2.49918E+03,3.58622E+05,9.44685E+04,1.02531E+10,structural
1715,4.37074E+04,2.88552E+04,1.77950E+04,5.60498E+04,6.28837E+03,2.62693E+03,3.68630E+05,9.75505E+04,1.05892E+10,structural
1716,4.21422E+04,2.78849E+04,1.74213E+04,5.83322E+04,6.46655E+03,2.75966E+03,3.80986E+05,1.02414E+05,1.08267E+10,structural
1717,4.26579E+04,2.93935E+04,1.85140E+04,5.65107E+04,6.28911E+03,2.68205E+03,3.72322E+05,9.88619E+04,1.06858E+10,structural
1718,4.21543E+04,2.84378E+04,1.77608E+04,5.89480E+04,6.46383E+03,2.65247E+03,3.73120E+05,9.95987E+04,1.06810E+10,structural
1719,4.17898E+04,2.92783E+04,1.83829E+04,5.92341E+04,6.61181E+03,2.83387E+03,3.91668E+05,1.05062E+05,1.12239E+10,structural
1720,4.51738E+04,2.90833E+04,1.76329E+04,5.25563E+04,5.75654E+03,2.21878E+03,3.36035E+05,8.78942E+04,9.87635E+09,structural
1721,4.55867E+04,3.00963E+04,1.82139E+04,5.47723E+04,5.92342E+03,2.46063E+03,3.56110E+05,9.33728E+04,1.01199E+10,structural
1722,4.28921E+04,2.92605E+04,1.83947E+04,5.79573E+04,6.27389E+03,2.53522E+03,3.72219E+05,9.83461E+04,1.03775E+10,structural
1723,4.27301E+04,2.97217E+04,1.85916E+04,5.86192E+04,6.43035E+03,2.59547E+03,3.67919E+05,9.72284E+04,1.00745E+10,structural
1724,4.16173E+04,2.93124E+04,1.83656E+04,6.04991E+04,6.75778E+03,2.83283E+03,3.83998E+05,1.02720E+05,1.05435E+10,structural
1725,4.17895E+04,3.07068E+04,1.96340E+04,5.66497E+04,6.32746E+03,2.61864E+03,3.71943E+05,9.63479E+04,1.06585E+10,structural
1726,4.21713E+04,2.81935E+04,1.75839E+04,6.11155E+04,6.56107E+03,2.55170E+03,3.69491E+05,9.92619E+04,1.04663E+10,structural
1727,4.09382E+04,2.77753E+04,1.78237E+04,6.04176E+04,6.61758E+03,2.72199E+03,3.87304E+05,1.04389E+05,1.11791E+10,structural
1728,4.12700E+04,2.81307E+04,1.77929E+04,6.04620E+04,6.47054E+03,2.75248E+03,3.89939E+05,1.05342E+05,1.05884E+10,structural
1729,4.64972E+04,2.94513E+04,1.75997E+04,5.13662E+04,5.53860E+03,2.15572E+03,3.31515E+05,8.59933E+04,9.77961E+09,structural
1730,4.23461E+04,3.03067E+04,1.89704E+04,5.78802E+04,6.42910E+03,2.76045E+03,3.85786E+05,1.01417E+05,1.07006E+10,structural
1731,4.24825E+04,2.90889E+04,1.80233E+04,5.89474E+04,6.51870E+03,2.82613E+03,3.89607E+05,1.04928E+05,1.11406E+10,structural
1732,4.24629E+04,2.80223E+04,1.75824E+04,5.73911E+04,6.29381E+03,2.60084E+03,3.70965E+05,9.87098E+04,1.10099E+10,structural
1733,4.15855E+04,2.86981E+04,1.83044E+04,6.07531E+04,6.65974E+03,2.82210E+03,3.99219E+05,1.08033E+05,1.06076E+10,structural
1734,4.25854E+04,2.92771E+04,1.81563E+04,5.89758E+04,6.40015E+03,2.63964E+03,3.83735E+05,1.02719E+05,1.03424E+10,structural
1735,4.33325E+04,3.05740E+04,1.92649E+04,5.53043E+04,6.15928E+03,2.56163E+03,3.68382E+05,9.55596E+04,1.02611E+10,structural
1736,4.19381E+04,2.93862E+04,1.85890E+04,5.72532E+04,6.32253E+03,2.50463E+03,3.62833E+05,9.50601E+04,1.02352E+10,structural
1737,4.52017E+04,2.91414E+04,1.77603E+04,5.56348E+04,6.08118E+03,2.54898E+03,3.62808E+05,9.58384E+04,1.04168E+10,structural
1738,4.42825E+04,2.80380E+04,1.74269E+04,5.56869E+04,6.15848E+03,2.60982E+03,3.64134E+05,9.73523E+04,1.05547E+10,structural
1739,4.50941E+04,2.84098E+04,1.74319E+04,5.46810E+04,6.10547E+03,2.57754E+03,3.60022E+05,9.56629E+04,1.01022E+10,structural
1740,4.52151E+04,2.96189E+04,1.78588E+04,5.29288E+04,5.72877E+03,2.36319E+03,3.57357E+05,9.34234E+04,1.01814E+10,structural
1741,4.30207E+04,3.03027E+04,1.87538E+04,5.68780E+04,6.17716E+03,2.48248E+03,3.63928E+05,9.58657E+04,9.75425E+09,structural
1742,4.59740E+04,3.00717E+04,1.79593E+04,5.33278E+04,5.73704E+03,2.24969E+03,3.41282E+05,8.88904E+04,1.04372E+10,structural
1743,4.14145E+04,2.78016E+04,1.75868E+04,6.09288E+04,6.62852E+03,2.72539E+03,3.78040E+05,1.02824E+05,1.03704E+10,structural
1744,4.35984E+04,2.99253E+04,1.85774E+04,5.64880E+04,6.21985E+03,2.45398E+03,3.62444E+05,9.50247E+04,1.00261E+10,structural
1745,4.24577E+04,2.90293E+04,1.83947E+04,5.80109E+04,6.32760E+03,2.63244E+03,3.72809E+05,9.90404E+04,1.06228E+10,structural
1746,4.43391E+04,2.91777E+04,1.78785E+04,5.40159E+04,5.93431E+03,2.44652E+03,3.48458E+05,9.14866E+04,1.03037E+10,structural
1747,4.39387E+04,2.96781E+04,1.82861E+04,5.64022E+04,6.04203E+03,2.66950E+03,3.78094E+05,1.00461E+05,1.05292E+10,structural
1748,4.36026E+04,2.72797E+04,1.68101E+04,5.65232E+04,6.26340E+03,2.59013E+03,3.55274E+05,9.50428E+04,1.03217E+10,structural
1749,4.20788E+04,2.96261E+04,1.86353E+04,5.94098E+04,6.47311E+03,2.72011E+03,3.88722E+05,1.03913E+05,1.07619E+10,structural
1750,4.36666E+04,2.82095E+04,1.73274E+04,5.83093E+04,6.22677E+03,2.53221E+03,3.67855E+05,9.87108E+04,1.04544E+10,structural
1751,4.53680E+04,3.02002E+04,1.82152E+04,5.50148E+04,6.15690E+03,2.53758E+03,3.65054E+05,9.56712E+04,1.04951E+10,structural
1752,4.50907E+04,2.96506E+04,1.81164E+04,5.48200E+04,5.89006E+03,2.41171E+03,3.58006E+05,9.37070E+04,9.98626E+09,structural
1753,4.32872E+04,2.97139E+04,1.84426E+04,5.75556E+04,6.17420E+03,2.42550E+03,3.66223E+05,9.64440E+04,9.99170E+09,structural
1754,4.01279E+04,2.92539E+04,1.89379E+04,6.13805E+04,6.72503E+03,2.83916E+03,4.00524E+05,1.07615E+05,1.15499E+10,structural
1755,4.34769E+04,2.75666E+04,1.71089E+04,5.78074E+04,6.21101E+03,2.61030E+03,3.73075E+05,1.01345E+05,1.04135E+10,structural
1756,4.16822E+04,2.82949E+04,1.76906E+04,6.11124E+04,6.65589E+03,2.68449E+03,3.84495E+05,1.03415E+05,1.06526E+10,structural
1757,4.48769E+04,2.97973E+04,1.82989E+04,5.32148E+04,5.71715E+03,2.33658E+03,3.52606E+05,9.18746E+04,9.94513E+09,structural
1758,4.24911E+04,2.76982E+04,1.71957E+04,5.83541E+04,6.38251E+03,2.62752E+03,3.68299E+05,1.00058E+05,1.05286E+10,structural
1759,4.18149E+04,2.80331E+04,1.76442E+04,5.74370E+04,6.21515E+03,2.65409E+03,3.76651E+05,1.01146E+05,1.01677E+10,structural
1760,4.29305E+04,2.97295E+04,1.83073E+04,5.81942E+04,6.45960E+03,2.58233E+03,3.63630E+05,9.61728E+04,1.02459E+10,structural
1761,4.21532E+04,2.87850E+04,1.80602E+04,5.82789E+04,6.17388E+03,2.43547E+03,3.68354E+05,9.79156E+04,1.03863E+10,structural
1762,4.44696E+04,2.93609E+04,1.78873E+04,5.63199E+04,6.16019E+03,2.50136E+03,3.58826E+05,9.46751E+04,9.76125E+09,structural
1763,4.23740E+04,2.72784E+04,1.73371E+04,5.76918E+04,6.35746E+03,2.61507E+03,3.74735E+05,1.01005E+05,1.05434E+10,structural
1764,4.40056E+04,2.93041E+04,1.78959E+04,5.63139E+04,6.23116E+03,2.54788E+03,3.59054E+05,9.55037E+04,1.01878E+10,structural
1765,4.49462E+04,2.91321E+04,1.77879E+04,5.49177E+04,5.87138E+03,2.37034E+03,3.47763E+05,9.22961E+04,1.02094E+10,structural
1766,4.15320E+04,2.91640E+04,1.84146E+04,5.93858E+04,6.46763E+03,2.62583E+03,3.77372E+05,1.00743E+05,1.07602E+10,structural
1767,3.94968E+04,2.86933E+04,1.85848E+04,6.34600E+04,6.94048E+03,2.87022E+03,4.05163E+05,1.09272E+05,1.11695E+10,structural
1768,4.19016E+04,2.81942E+04,1.78269E+04,5.71535E+04,6.14732E+03,2.52080E+03,3.69176E+05,9.82220E+04,1.04387E+10,structural
1769,4.09406E+04,2.97514E+04,1.89465E+04,6.00406E+04,6.56927E+03,2.80526E+03,3.94027E+05,1.05517E+05,1.10501E+10,structural
1770,4.25572E+04,2.89495E+04,1.80632E+04,5.81451E+04,6.50315E+03,2.74419E+03,3.81269E+05,1.02380E+05,1.06626E+10,structural
1771,4.44916E+04,2.84927E+04,1.77352E+04,5.48789E+04,6.08671E+03,2.68118E+03,3.68656E+05,9.82882E+04,1.03795E+10,structural
1772,4.41477E+04,2.98490E+04,1.83082E+04,5.43294E+04,5.98420E+03,2.60685E+03,3.72017E+05,9.83248E+04,1.00103E+10,structural
1773,4.40105E+04,2.94300E+04,1.79302E+04,5.67084E+04,6.19143E+03,2.55972E+03,3.63167E+05,9.65610E+04,1.05963E+10,structural
1774,3.94886E+04,2.89928E+04,1.90567E+04,6.29230E+04,6.95122E+03,3.01984E+03,4.09345E+05,1.10792E+05,1.09211E+10,structural
1775,4.42400E+04,2.97767E+04,1.80503E+04,5.56603E+04,6.12193E+03,2.51291E+03,3.59345E+05,9.52695E+04,1.01063E+10,structural
1776,4.42395E+04,2.87663E+04,1.75475E+04,5.43050E+04,6.10086E+03,2.57450E+03,3.59773E+05,9.48440E+04,1.07678E+10,structural
1777,4.28518E+04,2.81510E+04,1.75360E+04,5.74879E+04,6.24733E+03,2.53596E+03,3.62190E+05,9.68345E+04,1.11732E+10,structural
1778,4.38442E+04,2.86723E+04,1.75905E+04,5.53946E+04,6.14808E+03,2.50169E+03,3.62458E+05,9.62329E+04,1.08702E+10,structural
1779,4.39279E+04,3.06718E+04,1.87955E+04,5.56719E+04,6.07659E+03,2.52205E+03,3.63612E+05,9.55586E+04,1.00920E+10,structural
1780,4.43218E+04,3.03397E+04,1.87102E+04,5.49623E+04,6.14098E+03,2.56883E+03,3.65221E+05,9.52721E+04,1.03945E+10,structural
1781,4.35164E+04,2.92217E+04,1.79249E+04,5.61784E+04,6.05309E+03,2.37576E+03,3.55558E+05,9.34795E+04,1.01598E+10,structural
1782,4.18864E+04,2.76990E+04,1.76538E+04,5.79710E+04,6.19814E+03,2.65836E+03,3.84030E+05,1.03851E+05,1.03150E+10,structural
1783,4.49688E+04,2.84548E+04,1.73462E+04,5.40774E+04,5.83265E+03,2.36624E+03,3.43621E+05,9.07598E+04,9.41470E+09,structural
1784,4.47535E+04,3.01683E+04,1.85033E+04,5.43741E+04,5.92184E+03,2.50669E+03,3.64766E+05,9.52560E+04,1.04442E+10,structural
1785,4.26142E+04,2.85649E+04,1.79670E+04,5.60689E+04,6.21350E+03,2.51026E+03,3.60063E+05,9.47980E+04,1.05698E+10,structural
1786,4.26902E+04,2.94034E+04,1.82866E+04,5.68019E+04,6.35810E+03,2.78094E+03,3.83974E+05,1.02158E+05,1.10248E+10,structural
1787,4.25525E+04,2.71495E+04,1.67957E+04,5.86584E+04,6.47207E+03,2.66027E+03,3.69087E+05,1.00390E+05,1.03970E+10,structural
1788,4.20993E+04,2.93002E+04,1.83893E+04,5.85893E+04,6.55630E+03,2.68801E+03,3.80568E+05,9.99894E+04,1.07032E+10,structural
1789,4.35821E+04,2.96168E+04,1.82739E+04,5.72647E+04,6.11696E+03,2.48542E+03,3.70900E+05,9.81656E+04,1.09123E+10,structural
1790,4.40034E+04,2.97378E+04,1.82504E+04,5.57701E+04,5.93496E+03,2.34159E+03,3.56688E+05,9.30311E+04,9.85353E+09,structural
1791,4.61276E+04,3.03333E+04,1.81799E+04,5.25275E+04,5.55556E+03,2.26532E+03,3.50329E+05,9.08896E+04,9.84869E+09,structural
1792,4.21292E+04,2.89880E+04,1.82144E+04,5.82948E+04,6.39621E+03,2.71479E+03,3.81128E+05,1.02361E+05,1.05038E+10,structural
1793,4.48927E+04,2.71434E+04,1.66747E+04,5.36613E+04,5.83401E+03,2.34938E+03,3.40762E+05,9.10756E+04,1.03728E+10,structural
1794,4.24811E+04,2.82402E+04,1.77283E+04,5.93476E+04,6.44108E+03,2.73906E+03,3.82206E+05,1.03088E+05,1.06110E+10,structural
1795,4.38876E+04,2.87528E+04,1.77843E+04,5.56839E+04,5.96144E+03,2.55041E+03,3.68953E+05,9.78906E+04,1.06394E+10,structural
1796,4.58268E+04,2.98512E+04,1.82658E+04,5.20945E+04,5.58404E+03,2.24614E+03,3.40924E+05,8.84541E+04,9.87559E+09,structural
1797,4.44914E+04,2.92787E+04,1.79847E+04,5.58067E+04,6.16843E+03,2.54922E+03,3.64154E+05,9.54839E+04,1.04100E+10,structural
1798,4.18813E+04,2.99313E+04,1.90267E+04,5.84654E+04,6.29900E+03,2.55446E+03,3.76622E+05,9.97063E+04,1.07346E+10,structural
1799,4.44632E+04,2.87428E+04,1.75785E+04,5.46660E+04,5.88296E+03,2.47886E+03,3.59332E+05,9.51576E+04,1.02124E+10,structural
1800,4.56557E+04,2.89147E+04,1.73344E+04,5.36772E+04,5.88986E+03,2.29642E+03,3.35439E+05,8.77622E+04,9.92585E+09,structural
1801,4.51694E+04,2.84894E+04,1.70470E+04,5.40803E+04,5.93159E+03,2.53424E+03,3.51738E+05,9.38867E+04,1.00597E+10,structural
1802,4.26124E+04,2.83446E+04,1.77031E+04,5.81654E+04,6.25819E+03,2.50293E+03,3.69181E+05,9.79238E+04,1.05231E+10,structural
1803,4.16738E+04,2.74416E+04,1.74865E+04,5.91407E+04,6.39004E+03,2.75719E+03,3.85757E+05,1.04484E+05,1.07581E+10,structural
1804,4.28122E+04,3.03041E+04,1.90009E+04,5.60637E+04,6.07614E+03,2.42855E+03,3.61482E+05,9.44677E+04,1.04505E+10,structural
1805,4.30698E+04,2.92799E+04,1.84409E+04,5.69191E+04,6.30683E+03,2.66580E+03,3.71706E+05,9.84109E+04,1.09185E+10,structural
1806,4.16471E+04,2.86467E+04,1.82186E+04,6.07793E+04,6.52026E+03,2.73596E+03,3.93745E+05,1.06067E+05,1.10669E+10,structural
1807,4.43483E+04,2.89921E+04,1.77150E+04,5.47993E+04,6.06828E+03,2.58574E+03,3.68775E+05,9.77904E+04,1.05221E+10,structural
1808,4.38298E+04,2.91844E+04,1.79845E+04,5.64876E+04,6.12994E+03,2.54727E+03,3.61335E+05,9.55873E+04,1.04044E+10,structural
1809,4.53746E+04,3.02127E+04,1.84638E+04,5.36215E+04,5.86479E+03,2.37897E+03,3.52703E+05,9.14760E+04,1.00390E+10,structural
1810,4.42972E+04,2.96594E+04,1.85343E+04,5.36052E+04,5.84062E+03,2.39023E+03,3.56359E+05,9.25766E+04,1.04640E+10,structural
1811,4.35992E+04,2.92915E+04,1.80578E+04,5.64562E+04,6.03637E+03,2.46364E+03,3.64691E+05,9.63327E+04,1.02479E+10,structural
1812,4.15688E+04,3.06809E+04,1.92467E+04,5.54794E+04,6.05724E+03,2.51157E+03,3.68217E+05,9.50987E+04,1.06732E+10,structural
1813,4.36350E+04,2.94965E+04,1.83503E+04,5.53709E+04,6.12488E+03,2.54557E+03,3.59879E+05,9.41260E+04,1.00012E+10,structural
1814,4.31066E+04,2.96446E+04,1.85405E+04,5.67427E+04,6.32782E+03,2.72447E+03,3.79116E+05,1.00486E+05,1.04595E+10,structural
1815,4.38348E+04,2.93590E+04,1.82080E+04,5.54162E+04,6.16617E+03,2.66277E+03,3.72269E+05,9.86505E+04,1.06065E+10,structural
