#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T18:31:55', checksum=3196072323"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
670,8.20495E+04,1.82079E+04,6.57890E+03,8.24528E+03,8.80866E+02,5.89375E+02,9.16837E+04,1.78937E+04,2.42553E+09,structural
671,9.18040E+04,1.93380E+04,6.26938E+03,5.98123E+03,6.40442E+02,4.14613E+02,7.38684E+04,1.27022E+04,2.24815E+09,structural
672,8.73445E+04,1.84737E+04,6.17909E+03,6.49231E+03,6.97885E+02,4.39976E+02,7.48096E+04,1.32653E+04,2.08500E+09,structural
673,9.35230E+04,1.97327E+04,6.48897E+03,6.53460E+03,7.03427E+02,4.54922E+02,7.66558E+04,1.36549E+04,2.65675E+09,structural
674,8.85235E+04,1.86621E+04,6.18428E+03,6.57756E+03,7.04665E+02,4.54882E+02,7.65787E+04,1.38685E+04,2.37029E+09,structural
675,8.59165E+04,1.94727E+04,7.06123E+03,8.89907E+03,9.53507E+02,6.42454E+02,9.88638E+04,1.92728E+04,2.36877E+09,structural
676,8.48753E+04,1.81166E+04,6.30455E+03,7.40787E+03,7.96455E+02,5.54831E+02,8.49558E+04,1.60334E+04,2.36016E+09,structural
677,9.12676E+04,1.85695E+04,5.90408E+03,5.60273E+03,5.99713E+02,4.09440E+02,7.04871E+04,1.22397E+04,1.99643E+09,structural
678,8.12699E+04,1.63117E+04,5.30643E+03,5.54525E+03,5.93314E+02,4.71577E+02,7.15746E+04,1.33976E+04,1.99385E+09,structural
679,8.40235E+04,1.71578E+04,5.63453E+03,5.71447E+03,6.16543E+02,4.31002E+02,7.03438E+04,1.25146E+04,2.07793E+09,structural
680,8.42242E+04,1.86980E+04,6.40499E+03,7.11267E+03,7.62057E+02,4.83812E+02,7.93440E+04,1.44844E+04,2.51092E+09,structural
681,8.66184E+04,1.93866E+04,6.87685E+03,7.82949E+03,8.40562E+02,6.06901E+02,9.43230E+04,1.77291E+04,2.53534E+09,structural
682,8.98039E+04,2.02929E+04,6.90764E+03,7.19655E+03,7.69111E+02,4.88224E+02,8.41004E+04,1.49989E+04,2.33561E+09,structural
683,9.12959E+04,2.11591E+04,7.49275E+03,8.39094E+03,9.02597E+02,5.39595E+02,8.89057E+04,1.63508E+04,2.46444E+09,structural
684,8.78383E+04,1.89881E+04,6.42860E+03,6.78157E+03,7.22094E+02,5.03357E+02,8.23138E+04,1.49824E+04,2.10175E+09,structural
685,8.37203E+04,1.69899E+04,5.60103E+03,5.60441E+03,6.00469E+02,4.18720E+02,7.03253E+04,1.22582E+04,2.27059E+09,structural
686,8.51542E+04,1.95184E+04,7.01876E+03,8.24138E+03,8.82273E+02,5.60584E+02,9.07930E+04,1.68984E+04,2.45038E+09,structural
687,9.36891E+04,2.19636E+04,7.82469E+03,9.01009E+03,9.58552E+02,6.03414E+02,9.96930E+04,1.87337E+04,2.60993E+09,structural
688,8.54446E+04,1.81495E+04,5.91031E+03,5.62284E+03,6.01604E+02,3.94594E+02,6.98761E+04,1.18923E+04,2.15544E+09,structural
689,8.32494E+04,1.69103E+04,5.58074E+03,5.86844E+03,6.33286E+02,4.22613E+02,6.93330E+04,1.24115E+04,2.28782E+09,structural
690,8.97485E+04,2.25634E+04,8.47759E+03,1.04248E+04,1.12312E+03,6.98630E+02,1.08605E+05,2.07525E+04,2.72954E+09,structural
691,8.15074E+04,1.83922E+04,6.44721E+03,6.95939E+03,7.42970E+02,4.81462E+02,7.93823E+04,1.44893E+04,1.98615E+09,structural
692,8.55155E+04,1.77804E+04,5.72604E+03,5.38817E+03,5.75694E+02,4.29713E+02,7.20398E+04,1.25524E+04,2.17943E+09,structural
693,8.87956E+04,1.98498E+04,7.03038E+03,8.17711E+03,8.73764E+02,5.30633E+02,8.81946E+04,1.65011E+04,2.41269E+09,structural
694,8.65876E+04,1.82964E+04,6.08608E+03,6.30877E+03,6.72244E+02,4.80825E+02,7.97703E+04,1.44390E+04,2.35640E+09,structural
695,8.95026E+04,2.11391E+04,7.52856E+03,8.51351E+03,9.09942E+02,5.65690E+02,9.35712E+04,1.73255E+04,2.52590E+09,structural
696,8.83547E+04,1.87849E+04,6.32255E+03,6.90872E+03,7.40712E+02,4.66754E+02,7.66710E+04,1.38875E+04,2.35203E+09,structural
697,8.74529E+04,2.02716E+04,7.13232E+03,7.77343E+03,8.33552E+02,5.14076E+02,8.53477E+04,1.55769E+04,2.45085E+09,structural
698,8.34424E+04,1.78939E+04,6.26419E+03,7.07696E+03,7.58405E+02,4.83530E+02,7.87632E+04,1.46407E+04,2.25684E+09,structural
699,9.00897E+04,1.94113E+04,6.44997E+03,6.64168E+03,7.12622E+02,4.71896E+02,7.87514E+04,1.40004E+04,2.46527E+09,structural
700,8.66983E+04,1.75997E+04,5.78038E+03,6.38935E+03,6.81651E+02,4.26276E+02,7.17356E+04,1.31523E+04,2.07537E+09,structural
701,9.16926E+04,1.89521E+04,6.26841E+03,6.56733E+03,6.96674E+02,5.27111E+02,8.18688E+04,1.49940E+04,2.15838E+09,structural
702,8.59964E+04,1.92302E+04,6.67061E+03,7.33851E+03,7.80737E+02,4.93851E+02,8.35177E+04,1.52302E+04,2.38454E+09,structural
703,9.14602E+04,2.04243E+04,6.92335E+03,7.25233E+03,7.82075E+02,5.27712E+02,8.65010E+04,1.56958E+04,2.62734E+09,structural
704,8.76860E+04,1.92112E+04,6.88380E+03,9.38386E+03,1.00095E+03,6.79005E+02,1.01512E+05,2.02749E+04,2.75108E+09,structural
705,8.57510E+04,1.86010E+04,6.36351E+03,6.86083E+03,7.30301E+02,4.46131E+02,7.68168E+04,1.37721E+04,2.19546E+09,structural
706,8.52000E+04,1.84528E+04,6.40495E+03,7.12886E+03,7.63280E+02,5.22346E+02,8.38067E+04,1.55569E+04,2.51434E+09,structural
707,8.23239E+04,1.73942E+04,5.94423E+03,6.68906E+03,7.19324E+02,4.90884E+02,7.96379E+04,1.45649E+04,2.43026E+09,structural
708,8.43455E+04,1.87192E+04,6.51460E+03,7.20647E+03,7.69973E+02,5.20837E+02,8.30591E+04,1.54730E+04,2.20465E+09,structural
709,8.72622E+04,1.74000E+04,5.58072E+03,5.70865E+03,6.12258E+02,4.20019E+02,6.88620E+04,1.22596E+04,2.13483E+09,structural
710,8.40441E+04,1.71486E+04,5.63439E+03,5.70001E+03,6.11582E+02,4.53778E+02,7.27976E+04,1.31198E+04,2.31078E+09,structural
711,8.56516E+04,1.83793E+04,6.53074E+03,8.16539E+03,8.72861E+02,5.84882E+02,8.97715E+04,1.73683E+04,2.49768E+09,structural
712,8.65337E+04,1.78532E+04,5.86496E+03,5.81134E+03,6.24241E+02,4.12174E+02,7.01648E+04,1.22846E+04,2.23802E+09,structural
713,8.92043E+04,1.97754E+04,6.62905E+03,6.65187E+03,7.17568E+02,4.76635E+02,7.98044E+04,1.40029E+04,2.47317E+09,structural
714,8.81834E+04,1.78100E+04,5.78979E+03,5.87920E+03,6.26352E+02,4.06109E+02,7.00311E+04,1.22054E+04,2.04511E+09,structural
715,8.63099E+04,1.83601E+04,6.15009E+03,6.23513E+03,6.65248E+02,4.17607E+02,7.21057E+04,1.26868E+04,2.22672E+09,structural
716,8.71738E+04,1.71127E+04,5.35695E+03,4.90859E+03,5.27467E+02,3.36686E+02,6.04219E+04,1.01147E+04,2.21645E+09,structural
717,8.72502E+04,1.86556E+04,6.28859E+03,6.53788E+03,6.98018E+02,4.60061E+02,7.64408E+04,1.35699E+04,2.44931E+09,structural
718,8.94870E+04,2.02634E+04,7.00084E+03,7.38612E+03,7.97283E+02,5.18716E+02,8.60891E+04,1.54088E+04,2.56216E+09,structural
719,8.74482E+04,1.98864E+04,6.88529E+03,7.41050E+03,7.96442E+02,5.16398E+02,8.52986E+04,1.53904E+04,2.47062E+09,structural
720,8.49434E+04,1.79335E+04,6.01143E+03,6.28570E+03,6.68443E+02,4.41257E+02,7.49144E+04,1.33691E+04,2.14893E+09,structural
721,8.73734E+04,1.89154E+04,6.50142E+03,7.23537E+03,7.86115E+02,5.86158E+02,8.64840E+04,1.64811E+04,2.58476E+09,structural
722,8.59348E+04,1.70880E+04,5.53860E+03,5.68279E+03,6.07509E+02,3.77765E+02,6.55424E+04,1.16076E+04,2.20177E+09,structural
723,9.27978E+04,2.30222E+04,8.50490E+03,1.01549E+04,1.09219E+03,7.08377E+02,1.10401E+05,2.10121E+04,2.68473E+09,structural
724,9.14169E+04,2.03780E+04,6.93617E+03,7.51118E+03,8.09240E+02,5.60986E+02,9.00894E+04,1.65687E+04,2.69004E+09,structural
725,8.08582E+04,1.80260E+04,6.65714E+03,8.61467E+03,9.20148E+02,6.20636E+02,9.14415E+04,1.80820E+04,2.25654E+09,structural
726,9.26913E+04,1.97807E+04,6.55726E+03,6.80367E+03,7.30661E+02,4.44443E+02,7.54096E+04,1.35863E+04,2.26486E+09,structural
727,8.72155E+04,1.83455E+04,6.11596E+03,6.25427E+03,6.70871E+02,4.49588E+02,7.47560E+04,1.33483E+04,2.27608E+09,structural
728,8.23393E+04,1.64194E+04,5.41926E+03,6.06916E+03,6.55364E+02,4.29457E+02,6.78622E+04,1.25565E+04,2.21838E+09,structural
729,8.74157E+04,1.92093E+04,6.55749E+03,7.37542E+03,7.87362E+02,4.84383E+02,8.09038E+04,1.48874E+04,2.48593E+09,structural
730,8.41403E+04,1.93519E+04,6.95069E+03,8.56839E+03,9.20992E+02,5.96286E+02,9.17492E+04,1.77496E+04,2.82362E+09,structural
731,8.39174E+04,1.87633E+04,6.47206E+03,6.93148E+03,7.46826E+02,4.76656E+02,7.88770E+04,1.41918E+04,2.29449E+09,structural
732,8.41073E+04,1.93484E+04,6.93294E+03,8.20340E+03,8.77846E+02,5.73227E+02,9.09729E+04,1.72630E+04,2.22917E+09,structural
733,8.77644E+04,1.93353E+04,6.64995E+03,7.37635E+03,7.86775E+02,4.87087E+02,8.23153E+04,1.50337E+04,2.51415E+09,structural
734,8.53613E+04,1.69195E+04,5.48391E+03,5.38651E+03,5.78093E+02,4.43989E+02,7.36441E+04,1.29887E+04,2.15803E+09,structural
735,8.47738E+04,1.73993E+04,5.85205E+03,6.34294E+03,6.85265E+02,5.27672E+02,7.72235E+04,1.44763E+04,2.21278E+09,structural
736,9.22504E+04,1.77799E+04,5.40399E+03,4.75124E+03,5.12668E+02,3.37202E+02,6.10885E+04,1.00475E+04,2.26752E+09,structural
737,8.48295E+04,1.69979E+04,5.53871E+03,5.68819E+03,6.12498E+02,4.17681E+02,6.94948E+04,1.24609E+04,1.93492E+09,structural
738,8.70196E+04,1.84305E+04,6.26236E+03,6.72564E+03,7.18384E+02,5.31707E+02,8.42292E+04,1.54607E+04,2.45819E+09,structural
739,8.59050E+04,1.67383E+04,5.17210E+03,4.73934E+03,5.13802E+02,3.63398E+02,6.23156E+04,1.04540E+04,1.99398E+09,structural
740,8.52249E+04,1.63874E+04,5.14598E+03,4.97697E+03,5.30405E+02,3.43351E+02,6.13671E+04,1.04855E+04,1.94927E+09,structural
741,8.54282E+04,1.80586E+04,6.32508E+03,7.51981E+03,8.02494E+02,5.69241E+02,8.75659E+04,1.68165E+04,2.75461E+09,structural
742,8.74602E+04,1.93831E+04,6.65414E+03,7.11043E+03,7.60229E+02,4.69662E+02,8.02556E+04,1.44990E+04,2.37606E+09,structural
743,9.15741E+04,1.98466E+04,6.51236E+03,6.23568E+03,6.68469E+02,4.36480E+02,7.63038E+04,1.30971E+04,2.21773E+09,structural
744,8.54350E+04,1.83726E+04,6.34951E+03,7.07757E+03,7.58508E+02,4.68018E+02,7.83262E+04,1.42958E+04,2.28833E+09,structural
745,9.05736E+04,1.78096E+04,5.50220E+03,4.94050E+03,5.29637E+02,3.45792E+02,6.09864E+04,1.02270E+04,2.15842E+09,structural
746,8.47038E+04,1.85387E+04,6.47409E+03,7.44925E+03,8.03272E+02,5.67077E+02,8.75501E+04,1.65401E+04,2.39613E+09,structural
747,9.24437E+04,2.06455E+04,6.82726E+03,6.66926E+03,7.14746E+02,4.61746E+02,8.00242E+04,1.37896E+04,2.75128E+09,structural
748,8.12661E+04,1.92969E+04,7.24935E+03,9.32104E+03,9.94531E+02,6.19604E+02,9.74652E+04,1.91241E+04,2.39931E+09,structural
749,9.13010E+04,1.88472E+04,6.07367E+03,5.80574E+03,6.21492E+02,3.83808E+02,6.74001E+04,1.16420E+04,2.19156E+09,structural
750,8.91787E+04,1.93186E+04,6.58837E+03,7.24367E+03,7.76161E+02,5.33232E+02,8.60746E+04,1.58520E+04,2.36167E+09,structural
751,8.79726E+04,2.04909E+04,7.29796E+03,8.53737E+03,9.14551E+02,5.73486E+02,9.14637E+04,1.71070E+04,2.46578E+09,structural
752,8.74422E+04,2.02770E+04,7.19890E+03,8.12809E+03,8.76545E+02,5.58771E+02,8.91890E+04,1.65886E+04,2.72706E+09,structural
753,8.19791E+04,1.82541E+04,6.19637E+03,6.48973E+03,6.92181E+02,4.10617E+02,7.17676E+04,1.25717E+04,2.08403E+09,structural
754,8.56577E+04,1.71393E+04,5.54144E+03,5.60706E+03,6.08489E+02,4.78707E+02,7.29188E+04,1.32519E+04,2.24062E+09,structural
755,8.56128E+04,1.69896E+04,5.45290E+03,5.28592E+03,5.64658E+02,4.09450E+02,6.93644E+04,1.22182E+04,2.09330E+09,structural
756,9.04165E+04,2.17527E+04,7.91459E+03,9.35838E+03,1.00157E+03,5.93865E+02,9.62749E+04,1.81445E+04,2.63134E+09,structural
757,8.12556E+04,1.68364E+04,5.85608E+03,6.93795E+03,7.49793E+02,4.62098E+02,7.34849E+04,1.39669E+04,2.15960E+09,structural
758,8.32079E+04,1.84383E+04,6.50192E+03,7.66503E+03,8.17870E+02,5.27114E+02,8.32807E+04,1.57218E+04,2.23888E+09,structural
759,8.61624E+04,1.87823E+04,6.39916E+03,6.76936E+03,7.33862E+02,4.98206E+02,8.12429E+04,1.45738E+04,2.31379E+09,structural
760,8.78961E+04,1.95210E+04,6.74556E+03,7.35667E+03,7.89069E+02,5.03220E+02,8.20997E+04,1.50040E+04,2.60906E+09,structural
761,8.89600E+04,1.99447E+04,6.75498E+03,6.92740E+03,7.45072E+02,5.26933E+02,8.57415E+04,1.54129E+04,2.41062E+09,structural
762,8.40180E+04,1.68015E+04,5.45666E+03,5.48859E+03,5.90272E+02,4.40835E+02,7.09110E+04,1.27053E+04,2.11993E+09,structural
763,8.40542E+04,1.57580E+04,4.79645E+03,4.35415E+03,4.66768E+02,3.28209E+02,5.78062E+04,9.61564E+03,2.09733E+09,structural
764,8.50383E+04,1.81214E+04,6.08221E+03,6.51210E+03,6.94561E+02,4.52246E+02,7.55765E+04,1.36856E+04,2.26277E+09,structural
765,8.57196E+04,1.78587E+04,5.95210E+03,6.28374E+03,6.69032E+02,4.10489E+02,6.95434E+04,1.23680E+04,2.06817E+09,structural
766,8.14327E+04,1.69596E+04,5.68917E+03,6.10048E+03,6.56323E+02,4.97885E+02,7.75182E+04,1.42875E+04,2.03750E+09,structural
767,8.68021E+04,2.01169E+04,7.36304E+03,8.82821E+03,9.38357E+02,6.52379E+02,1.00650E+05,1.95198E+04,2.67775E+09,structural
768,8.83582E+04,2.04322E+04,7.09656E+03,7.69651E+03,8.13620E+02,4.99309E+02,8.52851E+04,1.54129E+04,2.36561E+09,structural
769,8.86206E+04,2.13690E+04,7.86017E+03,1.02465E+04,1.09318E+03,7.23506E+02,1.11362E+05,2.19989E+04,2.52073E+09,structural
770,8.71499E+04,1.78733E+04,5.82592E+03,6.05106E+03,6.49759E+02,4.04866E+02,6.80220E+04,1.20906E+04,2.44831E+09,structural
771,8.94127E+04,1.94530E+04,6.55916E+03,7.04649E+03,7.56663E+02,5.34605E+02,8.54452E+04,1.56772E+04,2.51615E+09,structural
772,7.90846E+04,1.50590E+04,4.73990E+03,4.39153E+03,4.68039E+02,3.21106E+02,5.68009E+04,9.68443E+03,1.80532E+09,structural
773,8.97703E+04,1.82278E+04,6.02257E+03,6.64156E+03,7.07580E+02,4.96350E+02,7.97027E+04,1.45510E+04,2.50149E+09,structural
774,8.92268E+04,1.98728E+04,6.77996E+03,7.32504E+03,7.84658E+02,5.08121E+02,8.51203E+04,1.55326E+04,2.28508E+09,structural
775,8.09035E+04,1.69256E+04,5.59282E+03,5.46637E+03,5.89392E+02,3.90657E+02,6.72551E+04,1.17214E+04,2.04930E+09,structural
776,7.93618E+04,1.55342E+04,5.16618E+03,5.36096E+03,5.71293E+02,3.95584E+02,6.61881E+04,1.19437E+04,2.04694E+09,structural
777,8.04925E+04,1.64398E+04,5.78991E+03,7.58862E+03,8.12326E+02,4.75989E+02,7.59379E+04,1.46435E+04,2.34773E+09,structural
778,9.06622E+04,1.93004E+04,6.37512E+03,6.75467E+03,7.16800E+02,4.29559E+02,7.53837E+04,1.33047E+04,2.29854E+09,structural
779,8.25861E+04,1.61375E+04,5.58385E+03,7.14908E+03,7.62476E+02,5.71822E+02,8.51686E+04,1.66668E+04,2.28638E+09,structural
780,9.02597E+04,2.01142E+04,6.95779E+03,7.87410E+03,8.44173E+02,5.30669E+02,8.65864E+04,1.60257E+04,2.56031E+09,structural
781,8.58061E+04,1.88987E+04,6.49366E+03,6.99939E+03,7.49451E+02,5.10987E+02,8.35807E+04,1.51426E+04,2.32171E+09,structural
782,8.69953E+04,1.66004E+04,5.40274E+03,6.11768E+03,6.54772E+02,4.09172E+02,6.63910E+04,1.23543E+04,2.18082E+09,structural
783,9.05544E+04,2.07993E+04,7.38568E+03,8.54104E+03,9.19005E+02,6.39439E+02,9.94358E+04,1.87444E+04,2.64617E+09,structural
784,8.52346E+04,2.02618E+04,7.28266E+03,8.25418E+03,8.82770E+02,5.79822E+02,9.55410E+04,1.79016E+04,2.53741E+09,structural
785,8.19958E+04,1.73469E+04,5.98030E+03,6.84899E+03,7.32426E+02,5.35489E+02,8.20930E+04,1.55035E+04,2.31027E+09,structural
786,8.06434E+04,1.58681E+04,5.24872E+03,5.64930E+03,6.01593E+02,3.66937E+02,6.24026E+04,1.12846E+04,1.89861E+09,structural
787,9.06825E+04,2.14283E+04,7.63247E+03,8.74556E+03,9.42802E+02,5.73850E+02,9.25772E+04,1.69595E+04,2.65202E+09,structural
788,8.32389E+04,1.65991E+04,5.33436E+03,5.32710E+03,5.74318E+02,3.86930E+02,6.41981E+04,1.12582E+04,2.11694E+09,structural
789,8.11227E+04,1.95703E+04,7.30657E+03,8.84139E+03,9.40506E+02,5.87245E+02,9.50495E+04,1.80230E+04,2.64176E+09,structural
790,9.13574E+04,2.09870E+04,7.52316E+03,8.81560E+03,9.47271E+02,6.89173E+02,1.04088E+05,1.99542E+04,2.78948E+09,structural
791,8.70516E+04,1.67583E+04,5.28854E+03,5.05548E+03,5.36760E+02,3.32356E+02,6.06542E+04,1.03811E+04,2.21718E+09,structural
792,8.96796E+04,1.91299E+04,6.39703E+03,6.69475E+03,7.17914E+02,5.27666E+02,8.37993E+04,1.55091E+04,2.25097E+09,structural
793,9.19973E+04,1.91071E+04,6.13573E+03,5.89341E+03,6.32820E+02,3.93530E+02,6.87305E+04,1.17014E+04,2.14036E+09,structural
794,8.26156E+04,1.54275E+04,4.79477E+03,4.55310E+03,4.88437E+02,3.31436E+02,5.65210E+04,9.77469E+03,1.82441E+09,structural
795,8.73679E+04,1.86601E+04,6.45438E+03,7.48147E+03,7.99183E+02,5.12659E+02,8.27376E+04,1.54826E+04,2.27265E+09,structural
796,8.49988E+04,1.95475E+04,7.07765E+03,8.68034E+03,9.27887E+02,5.39162E+02,8.67916E+04,1.65265E+04,2.48041E+09,structural
797,8.75988E+04,1.80217E+04,6.01692E+03,6.57972E+03,6.97474E+02,4.46665E+02,7.57855E+04,1.37239E+04,2.15108E+09,structural
798,7.88705E+04,1.88690E+04,7.20678E+03,9.50430E+03,1.01817E+03,6.67172E+02,1.00380E+05,2.00087E+04,2.54543E+09,structural
799,8.17965E+04,1.59161E+04,5.10576E+03,5.35422E+03,5.77509E+02,3.89313E+02,6.54846E+04,1.16577E+04,1.84482E+09,structural
800,8.35543E+04,1.79861E+04,6.20530E+03,6.81670E+03,7.23144E+02,4.40435E+02,7.57492E+04,1.37977E+04,1.93452E+09,structural
801,8.54979E+04,1.77261E+04,5.89370E+03,5.93865E+03,6.39396E+02,4.17947E+02,6.99005E+04,1.22393E+04,2.33920E+09,structural
802,8.18958E+04,1.72941E+04,5.89389E+03,6.27753E+03,6.69604E+02,4.46012E+02,7.52250E+04,1.35964E+04,2.09323E+09,structural
803,8.94813E+04,1.79092E+04,5.75705E+03,5.80314E+03,6.17151E+02,3.79107E+02,6.68379E+04,1.15468E+04,2.04490E+09,structural
804,8.82620E+04,1.91201E+04,6.48815E+03,7.26928E+03,7.75378E+02,4.87958E+02,8.14156E+04,1.51094E+04,2.20655E+09,structural
805,8.98417E+04,1.83577E+04,6.19270E+03,7.36677E+03,7.82122E+02,5.20994E+02,8.36844E+04,1.57503E+04,2.23862E+09,structural
806,8.96625E+04,1.99342E+04,6.96763E+03,7.93730E+03,8.42102E+02,5.17604E+02,8.74473E+04,1.63433E+04,2.40461E+09,structural
807,8.05856E+04,1.66291E+04,5.62867E+03,5.89962E+03,6.32913E+02,4.91470E+02,7.68719E+04,1.41104E+04,2.18968E+09,structural
808,8.65952E+04,1.75549E+04,5.58537E+03,5.15182E+03,5.51823E+02,3.73888E+02,6.61198E+04,1.11931E+04,2.17398E+09,structural
809,9.06197E+04,1.88629E+04,6.17079E+03,6.28462E+03,6.70968E+02,5.09979E+02,8.08501E+04,1.45316E+04,2.42977E+09,structural
810,9.30971E+04,1.81246E+04,5.57570E+03,5.14986E+03,5.52650E+02,3.39358E+02,6.13150E+04,1.01869E+04,2.08937E+09,structural
811,9.12953E+04,2.14440E+04,7.52492E+03,8.16065E+03,8.71218E+02,5.23069E+02,8.85697E+04,1.60870E+04,2.24291E+09,structural
812,8.77200E+04,1.79981E+04,5.88948E+03,5.91489E+03,6.35828E+02,4.29669E+02,7.21781E+04,1.27856E+04,2.21293E+09,structural
813,8.50210E+04,1.80289E+04,6.37861E+03,8.08365E+03,8.66954E+02,5.32760E+02,8.43591E+04,1.62388E+04,2.45058E+09,structural
814,9.44673E+04,2.07014E+04,6.72927E+03,6.45443E+03,6.95461E+02,4.70915E+02,8.03303E+04,1.37963E+04,2.33374E+09,structural
815,8.09584E+04,1.74039E+04,6.19308E+03,7.88904E+03,8.38406E+02,5.61088E+02,8.76796E+04,1.68859E+04,2.35700E+09,structural
816,8.43115E+04,1.68485E+04,5.38142E+03,5.14085E+03,5.47342E+02,3.47703E+02,6.14644E+04,1.05108E+04,1.96778E+09,structural
817,8.89879E+04,2.05248E+04,7.29101E+03,8.48432E+03,9.07802E+02,5.70441E+02,9.37462E+04,1.75042E+04,2.62499E+09,structural
818,8.69939E+04,1.91975E+04,6.64243E+03,7.23974E+03,7.77341E+02,4.80178E+02,7.99424E+04,1.45136E+04,2.24833E+09,structural
819,8.31871E+04,1.64779E+04,5.39824E+03,5.36541E+03,5.74428E+02,4.07775E+02,6.78269E+04,1.19895E+04,2.23520E+09,structural
820,9.01652E+04,2.01950E+04,6.83363E+03,7.14895E+03,7.60804E+02,4.80022E+02,8.20926E+04,1.46863E+04,2.33937E+09,structural
821,8.68543E+04,1.70406E+04,5.33097E+03,4.97248E+03,5.29016E+02,3.54735E+02,6.25245E+04,1.06180E+04,1.89756E+09,structural
822,8.55733E+04,2.01468E+04,7.25145E+03,8.63249E+03,9.22742E+02,5.77318E+02,9.23847E+04,1.75228E+04,2.51506E+09,structural
823,8.59549E+04,1.96649E+04,6.90753E+03,7.94095E+03,8.52728E+02,5.64775E+02,9.07586E+04,1.67604E+04,2.42055E+09,structural
824,8.35269E+04,1.64074E+04,5.40355E+03,5.93252E+03,6.28876E+02,4.05044E+02,6.73904E+04,1.22644E+04,2.05924E+09,structural
825,8.75674E+04,1.98036E+04,7.10036E+03,8.77644E+03,9.46631E+02,6.42705E+02,9.67747E+04,1.86287E+04,2.64563E+09,structural
826,8.46028E+04,1.95088E+04,7.13498E+03,9.52508E+03,1.03141E+03,6.87407E+02,1.02035E+05,2.02178E+04,2.77649E+09,structural
827,8.75493E+04,1.75507E+04,5.55281E+03,5.25065E+03,5.60228E+02,3.61296E+02,6.51888E+04,1.10839E+04,2.07602E+09,structural
828,9.19916E+04,2.11382E+04,7.17112E+03,7.38779E+03,7.88762E+02,4.58146E+02,8.06150E+04,1.41574E+04,2.56388E+09,structural
829,8.96178E+04,2.04196E+04,7.11701E+03,7.77817E+03,8.22458E+02,5.24988E+02,8.88379E+04,1.63811E+04,2.44699E+09,structural
830,8.59586E+04,1.82622E+04,6.27336E+03,7.29362E+03,7.87544E+02,5.13274E+02,8.04206E+04,1.50968E+04,2.30009E+09,structural
831,8.35432E+04,1.76113E+04,6.05190E+03,7.07825E+03,7.59915E+02,5.19781E+02,7.97528E+04,1.51617E+04,2.41378E+09,structural
832,8.87114E+04,1.97339E+04,6.80859E+03,7.38634E+03,7.87561E+02,5.17598E+02,8.55282E+04,1.54366E+04,2.77571E+09,structural
833,9.34860E+04,2.06580E+04,7.06592E+03,7.78317E+03,8.32283E+02,5.19251E+02,8.58530E+04,1.58396E+04,2.53204E+09,structural
834,8.45717E+04,1.94067E+04,6.95124E+03,8.27469E+03,8.91097E+02,6.23192E+02,9.60030E+04,1.83154E+04,2.39769E+09,structural
835,8.81620E+04,1.79231E+04,5.79199E+03,5.74597E+03,6.14520E+02,3.90948E+02,6.81404E+04,1.18658E+04,2.46174E+09,structural
836,8.89939E+04,1.91916E+04,6.69991E+03,7.89499E+03,8.38196E+02,5.15101E+02,8.64170E+04,1.62961E+04,2.22573E+09,structural
837,8.34386E+04,1.76907E+04,6.20573E+03,7.27878E+03,7.81452E+02,5.30954E+02,8.30025E+04,1.56691E+04,2.24464E+09,structural
838,8.54483E+04,1.80682E+04,6.14273E+03,6.54134E+03,6.98877E+02,4.57655E+02,7.60490E+04,1.36758E+04,2.28517E+09,structural
839,8.73177E+04,1.99827E+04,7.27564E+03,9.14534E+03,9.72958E+02,5.77747E+02,9.39320E+04,1.81515E+04,2.44035E+09,structural
840,8.79263E+04,1.83440E+04,6.17831E+03,6.79702E+03,7.20549E+02,4.62768E+02,7.83590E+04,1.43568E+04,2.26187E+09,structural
841,8.20326E+04,1.77288E+04,6.11979E+03,6.76063E+03,7.20184E+02,5.15943E+02,8.10491E+04,1.48864E+04,2.18567E+09,structural
842,8.53341E+04,1.81108E+04,6.16092E+03,6.65822E+03,7.08734E+02,4.84642E+02,7.90091E+04,1.43535E+04,2.18232E+09,structural
843,8.85945E+04,2.02400E+04,7.13146E+03,8.30731E+03,8.85520E+02,5.25234E+02,8.61571E+04,1.62135E+04,2.54502E+09,structural
844,8.67568E+04,1.87558E+04,6.35105E+03,6.63310E+03,7.07695E+02,4.56109E+02,7.82098E+04,1.38441E+04,2.61098E+09,structural
845,8.52118E+04,1.81438E+04,6.17993E+03,6.86073E+03,7.30362E+02,4.41807E+02,7.56320E+04,1.38646E+04,2.01128E+09,structural
846,8.36190E+04,1.93029E+04,6.90053E+03,7.79028E+03,8.29549E+02,5.58114E+02,9.04051E+04,1.66428E+04,2.52377E+09,structural
847,7.97482E+04,1.54834E+04,5.08394E+03,5.33382E+03,5.71552E+02,4.14528E+02,6.37767E+04,1.17534E+04,2.20861E+09,structural
848,8.67160E+04,1.84016E+04,6.39354E+03,8.18126E+03,8.73427E+02,5.84361E+02,9.03291E+04,1.76184E+04,2.49011E+09,structural
849,8.58106E+04,1.80832E+04,6.01166E+03,6.03178E+03,6.46788E+02,4.38284E+02,7.48275E+04,1.31238E+04,2.35485E+09,structural
