#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T15:27:26', checksum=3895562969"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,4.54420E+04,1.08867E+04,3.97067E+03,4.82073E+03,5.40802E+02,2.23798E+02,4.25334E+04,8.10314E+03,1.27072E+09,structural
179,4.60461E+04,1.15260E+04,4.30518E+03,4.99099E+03,5.12734E+02,2.08526E+02,4.36285E+04,8.22091E+03,1.37255E+09,structural
180,4.53881E+04,1.15747E+04,4.20120E+03,4.59874E+03,5.36168E+02,2.34844E+02,4.33452E+04,8.12055E+03,1.36326E+09,structural
181,4.67301E+04,1.09457E+04,3.85180E+03,5.03889E+03,5.09849E+02,2.23095E+02,4.29358E+04,8.54788E+03,1.15364E+09,structural
182,4.88228E+04,1.31184E+04,4.69586E+03,4.67854E+03,5.16933E+02,2.30027E+02,4.71425E+04,8.61643E+03,1.59144E+09,structural
183,4.60750E+04,1.08437E+04,3.96597E+03,5.00570E+03,5.37419E+02,2.07146E+02,4.19639E+04,8.13792E+03,1.21713E+09,structural
184,4.56109E+04,1.10155E+04,3.97425E+03,4.47919E+03,5.13661E+02,1.79713E+02,3.69488E+04,6.62071E+03,1.26927E+09,structural
185,4.77794E+04,1.14833E+04,4.03913E+03,4.35302E+03,4.78869E+02,1.95434E+02,3.97977E+04,7.17156E+03,1.31497E+09,structural
186,4.42347E+04,9.47668E+03,3.14769E+03,3.73671E+03,4.07270E+02,1.58279E+02,3.37553E+04,6.81655E+03,1.43013E+09,structural
187,4.74429E+04,1.12382E+04,4.04624E+03,4.57328E+03,4.90069E+02,2.01206E+02,4.00273E+04,7.57449E+03,1.44833E+09,structural
188,4.64475E+04,1.16485E+04,4.41248E+03,4.98415E+03,5.23739E+02,2.16703E+02,4.46452E+04,8.29167E+03,1.30794E+09,structural
189,4.65256E+04,1.07806E+04,4.00289E+03,5.05109E+03,5.10083E+02,1.87069E+02,4.04480E+04,7.82710E+03,1.38708E+09,structural
190,4.77166E+04,1.12887E+04,3.79466E+03,3.55394E+03,4.02927E+02,1.91373E+02,3.72293E+04,6.57068E+03,1.27105E+09,structural
191,4.50187E+04,1.02934E+04,3.63954E+03,4.31030E+03,4.66032E+02,1.98042E+02,3.85779E+04,7.52750E+03,1.38821E+09,structural
192,4.63613E+04,1.13524E+04,4.20382E+03,5.01940E+03,5.57841E+02,2.01269E+02,3.95705E+04,7.46329E+03,1.48744E+09,structural
193,4.67231E+04,1.18601E+04,4.49468E+03,5.43219E+03,5.69581E+02,2.24450E+02,4.59619E+04,8.78996E+03,1.37386E+09,structural
194,4.92964E+04,1.12613E+04,3.78495E+03,3.73807E+03,3.97418E+02,1.57218E+02,3.47795E+04,6.17408E+03,1.34292E+09,structural
195,5.04189E+04,1.20669E+04,4.10761E+03,4.30440E+03,4.72627E+02,2.36029E+02,4.38376E+04,8.05064E+03,1.50713E+09,structural
196,4.93605E+04,1.29691E+04,4.80471E+03,5.33605E+03,5.43366E+02,2.01763E+02,4.61466E+04,8.49776E+03,1.44081E+09,structural
197,4.77925E+04,1.09563E+04,3.78028E+03,4.14000E+03,4.78644E+02,2.32073E+02,4.18031E+04,7.90004E+03,1.42846E+09,structural
198,4.61206E+04,1.12861E+04,3.98893E+03,4.14999E+03,4.24981E+02,1.78669E+02,3.82498E+04,6.92492E+03,1.23444E+09,structural
199,4.76977E+04,1.01947E+04,3.46985E+03,4.48100E+03,5.07215E+02,2.31659E+02,4.14685E+04,8.29024E+03,1.36514E+09,structural
200,4.59143E+04,1.01534E+04,3.55377E+03,4.79234E+03,4.80298E+02,1.62969E+02,3.63402E+04,7.17657E+03,1.20313E+09,structural
201,4.68450E+04,1.12190E+04,4.02741E+03,5.00205E+03,5.32355E+02,2.10514E+02,4.32094E+04,8.21586E+03,1.44231E+09,structural
202,4.78649E+04,1.10607E+04,3.57814E+03,3.32110E+03,3.70550E+02,1.41141E+02,3.11010E+04,5.29727E+03,1.36027E+09,structural
203,4.66342E+04,1.14055E+04,4.18982E+03,5.00939E+03,5.74817E+02,2.72471E+02,4.45669E+04,8.77852E+03,1.33483E+09,structural
204,4.44025E+04,1.00407E+04,3.51630E+03,3.67169E+03,3.87572E+02,1.60058E+02,3.44896E+04,6.34591E+03,1.12007E+09,structural
205,4.47530E+04,1.17041E+04,4.33615E+03,4.51058E+03,4.88755E+02,1.84177E+02,4.00513E+04,7.13795E+03,1.42798E+09,structural
206,4.52589E+04,1.16741E+04,4.58323E+03,6.02315E+03,5.61209E+02,1.92203E+02,4.52244E+04,9.01306E+03,1.55777E+09,structural
207,4.55236E+04,9.59299E+03,3.11640E+03,3.25040E+03,3.78224E+02,1.47876E+02,3.05669E+04,5.35757E+03,1.11051E+09,structural
208,4.85742E+04,1.12703E+04,3.91343E+03,4.23024E+03,5.07194E+02,2.70166E+02,4.38638E+04,8.36993E+03,1.36047E+09,structural
209,4.47871E+04,1.03041E+04,3.74721E+03,4.43213E+03,4.49386E+02,1.68464E+02,3.68910E+04,7.15627E+03,1.10108E+09,structural
210,4.79512E+04,1.22267E+04,4.70269E+03,5.76002E+03,6.13178E+02,2.63258E+02,5.14697E+04,1.00932E+04,1.46765E+09,structural
211,4.62495E+04,1.16247E+04,4.18430E+03,5.27621E+03,5.92313E+02,2.11766E+02,4.08689E+04,7.84972E+03,1.46595E+09,structural
212,4.59235E+04,1.15477E+04,4.23280E+03,5.02134E+03,5.37410E+02,2.36533E+02,4.46511E+04,8.55820E+03,1.37857E+09,structural
213,4.41700E+04,1.00180E+04,3.61455E+03,4.44934E+03,4.50446E+02,1.65367E+02,3.60590E+04,7.05591E+03,1.30612E+09,structural
214,4.70551E+04,1.04289E+04,3.54457E+03,4.94627E+03,4.64704E+02,1.90480E+02,4.14132E+04,8.40544E+03,1.42853E+09,structural
215,4.79341E+04,1.13720E+04,3.93171E+03,4.43803E+03,4.84650E+02,1.84281E+02,3.85121E+04,7.32905E+03,1.30238E+09,structural
216,4.63144E+04,1.03735E+04,3.52684E+03,4.08619E+03,4.20164E+02,1.49641E+02,3.46162E+04,6.47944E+03,1.16187E+09,structural
217,4.73951E+04,1.13857E+04,4.09017E+03,4.46065E+03,5.18651E+02,2.09681E+02,3.88564E+04,7.11069E+03,1.64362E+09,structural
218,4.48523E+04,1.04915E+04,3.62141E+03,3.71105E+03,3.97208E+02,1.62060E+02,3.40873E+04,6.03800E+03,1.14678E+09,structural
219,4.75325E+04,1.06668E+04,3.60008E+03,3.64713E+03,3.78981E+02,1.71164E+02,3.64444E+04,6.56172E+03,1.30662E+09,structural
220,4.47312E+04,1.00768E+04,3.33682E+03,3.22802E+03,3.76715E+02,1.84562E+02,3.41454E+04,6.05702E+03,1.32110E+09,structural
221,4.85548E+04,1.16688E+04,4.17471E+03,4.90223E+03,5.88191E+02,2.83169E+02,4.67794E+04,9.30067E+03,1.39601E+09,structural
222,4.87677E+04,1.21803E+04,4.49700E+03,5.30205E+03,6.22392E+02,2.35740E+02,4.43203E+04,8.13879E+03,1.52911E+09,structural
223,4.50225E+04,1.00791E+04,3.52821E+03,4.50798E+03,4.45835E+02,1.47209E+02,3.58482E+04,7.02236E+03,1.15660E+09,structural
224,4.77348E+04,1.13816E+04,3.86702E+03,3.86989E+03,4.18841E+02,1.40062E+02,3.35556E+04,5.83385E+03,1.32366E+09,structural
225,4.46702E+04,9.71626E+03,3.27360E+03,3.72581E+03,4.16332E+02,1.75544E+02,3.69947E+04,7.19349E+03,1.50903E+09,structural
226,4.59579E+04,1.25426E+04,4.88168E+03,6.21606E+03,7.11395E+02,3.20621E+02,5.40895E+04,1.07469E+04,1.64451E+09,structural
227,4.70426E+04,1.18542E+04,4.30037E+03,4.84126E+03,5.34918E+02,2.35895E+02,4.25839E+04,8.20161E+03,1.34017E+09,structural
228,4.69525E+04,1.09108E+04,3.92726E+03,4.52464E+03,4.93697E+02,2.09442E+02,4.15649E+04,7.85861E+03,1.28611E+09,structural
229,4.66496E+04,1.03737E+04,3.55028E+03,4.19234E+03,4.88243E+02,1.85182E+02,3.47133E+04,6.47166E+03,1.35770E+09,structural
230,4.65063E+04,1.06885E+04,3.83238E+03,4.32258E+03,4.63687E+02,2.31500E+02,4.33298E+04,8.12002E+03,1.37301E+09,structural
231,4.38212E+04,9.88103E+03,3.56695E+03,4.59390E+03,4.97552E+02,2.01963E+02,3.88030E+04,7.82792E+03,1.23436E+09,structural
232,4.50580E+04,1.17301E+04,4.47729E+03,5.20679E+03,5.80431E+02,2.60533E+02,4.72449E+04,8.87174E+03,1.52953E+09,structural
233,4.50353E+04,1.05820E+04,3.55992E+03,3.58624E+03,3.88766E+02,1.48474E+02,3.30616E+04,5.71425E+03,1.27770E+09,structural
234,4.72860E+04,1.13010E+04,4.07830E+03,4.93400E+03,5.49599E+02,2.87281E+02,4.89065E+04,9.73650E+03,1.34944E+09,structural
235,4.48749E+04,1.05751E+04,3.79417E+03,4.34777E+03,4.56767E+02,2.03333E+02,4.24281E+04,8.13249E+03,1.33359E+09,structural
236,4.49058E+04,9.90596E+03,3.39029E+03,3.48500E+03,4.00053E+02,1.62870E+02,3.45871E+04,6.20387E+03,1.24909E+09,structural
237,4.46226E+04,1.05461E+04,3.85257E+03,5.46048E+03,5.73173E+02,2.59001E+02,4.75350E+04,9.89101E+03,1.47721E+09,structural
238,4.57428E+04,9.63423E+03,3.19724E+03,3.37770E+03,4.01867E+02,2.03966E+02,3.60519E+04,6.68785E+03,1.12982E+09,structural
239,4.86731E+04,1.10198E+04,3.67636E+03,3.83965E+03,4.35108E+02,1.66109E+02,3.41615E+04,6.14547E+03,1.26014E+09,structural
240,4.70960E+04,1.20891E+04,4.58878E+03,5.70066E+03,6.26244E+02,2.60712E+02,5.29715E+04,1.05446E+04,1.50371E+09,structural
241,4.65358E+04,1.20336E+04,4.52380E+03,5.74280E+03,6.39218E+02,2.39757E+02,4.53069E+04,8.81948E+03,1.41802E+09,structural
242,4.81707E+04,1.19202E+04,4.29510E+03,5.18732E+03,5.53546E+02,2.61316E+02,5.06318E+04,1.00893E+04,1.38916E+09,structural
243,4.58229E+04,1.13601E+04,4.32357E+03,4.97077E+03,4.94735E+02,2.17775E+02,4.52360E+04,8.71034E+03,1.41338E+09,structural
244,4.55710E+04,1.13664E+04,4.21635E+03,5.12353E+03,5.21551E+02,2.08762E+02,4.45434E+04,8.62885E+03,1.27132E+09,structural
245,4.98949E+04,1.14499E+04,3.75933E+03,4.18424E+03,4.34960E+02,1.68508E+02,3.75366E+04,7.17574E+03,1.38310E+09,structural
246,4.47735E+04,9.97267E+03,3.42764E+03,3.41875E+03,4.02208E+02,1.78966E+02,3.39902E+04,6.06987E+03,1.45866E+09,structural
247,4.81026E+04,1.07370E+04,3.68743E+03,4.73676E+03,4.55500E+02,1.81798E+02,3.93340E+04,7.76792E+03,1.22485E+09,structural
248,4.50849E+04,1.08662E+04,4.02328E+03,4.76296E+03,4.73860E+02,1.97755E+02,4.33368E+04,8.28817E+03,1.48041E+09,structural
249,4.79292E+04,1.08693E+04,3.49949E+03,3.46170E+03,3.93506E+02,1.57906E+02,3.33403E+04,5.87639E+03,1.37736E+09,structural
250,4.60953E+04,1.19468E+04,4.48517E+03,5.32169E+03,5.74293E+02,2.53454E+02,4.74789E+04,9.31494E+03,1.52783E+09,structural
251,4.86175E+04,1.17530E+04,4.21864E+03,5.53483E+03,5.20381E+02,1.80884E+02,4.19645E+04,8.22698E+03,1.33229E+09,structural
252,4.62983E+04,1.07209E+04,3.55939E+03,3.67166E+03,4.18596E+02,1.52096E+02,3.19551E+04,5.61469E+03,1.17360E+09,structural
253,4.68516E+04,1.09674E+04,3.91571E+03,4.71755E+03,5.88431E+02,3.08314E+02,4.71215E+04,9.31750E+03,1.49195E+09,structural
254,4.63495E+04,1.01384E+04,3.40842E+03,3.47098E+03,3.86073E+02,1.44822E+02,3.13118E+04,5.55026E+03,1.25894E+09,structural
255,4.75726E+04,1.08403E+04,3.59534E+03,3.68219E+03,3.91896E+02,1.67281E+02,3.50168E+04,6.23577E+03,1.24809E+09,structural
256,4.87314E+04,1.15980E+04,3.94582E+03,4.37516E+03,5.35409E+02,2.30476E+02,3.92875E+04,7.43796E+03,1.30500E+09,structural
257,4.49529E+04,1.09848E+04,4.04292E+03,5.04278E+03,6.03149E+02,2.97890E+02,4.79251E+04,9.56505E+03,1.56129E+09,structural
258,4.67867E+04,1.16064E+04,4.28949E+03,5.15957E+03,5.64722E+02,2.42502E+02,4.83458E+04,9.25148E+03,1.61074E+09,structural
259,4.23244E+04,1.04718E+04,4.07296E+03,4.87320E+03,5.65257E+02,2.57613E+02,4.42670E+04,8.61041E+03,1.34762E+09,structural
260,4.71179E+04,1.09313E+04,3.81045E+03,4.27104E+03,4.22102E+02,1.46180E+02,3.57106E+04,6.60564E+03,1.37679E+09,structural
261,4.81360E+04,1.08272E+04,3.49558E+03,3.41368E+03,3.85334E+02,1.68423E+02,3.49782E+04,6.18303E+03,1.34741E+09,structural
262,4.76194E+04,1.04146E+04,3.43253E+03,3.72564E+03,4.07586E+02,1.49253E+02,3.35570E+04,6.04639E+03,1.17547E+09,structural
263,4.70197E+04,1.05859E+04,3.58727E+03,3.88307E+03,4.49940E+02,1.98290E+02,3.67595E+04,6.88796E+03,1.20636E+09,structural
264,4.77529E+04,1.08048E+04,3.73114E+03,4.21126E+03,4.89725E+02,2.22656E+02,3.89543E+04,7.46922E+03,1.37587E+09,structural
265,4.54307E+04,1.02185E+04,3.64732E+03,4.35379E+03,3.93933E+02,1.49013E+02,3.73338E+04,7.13083E+03,1.28887E+09,structural
266,4.64537E+04,1.09174E+04,3.87387E+03,4.71233E+03,5.14843E+02,1.88657E+02,3.95690E+04,7.59928E+03,1.31746E+09,structural
267,4.48225E+04,1.05704E+04,3.89083E+03,4.16277E+03,3.96669E+02,1.49609E+02,3.84194E+04,7.09813E+03,1.25902E+09,structural
268,4.63984E+04,1.02111E+04,3.43555E+03,3.88993E+03,3.73897E+02,1.35572E+02,3.37349E+04,6.30646E+03,1.08840E+09,structural
269,4.37434E+04,9.99431E+03,3.68035E+03,4.58347E+03,5.01196E+02,2.20521E+02,4.07306E+04,7.97512E+03,1.31415E+09,structural
270,4.83393E+04,1.23859E+04,4.40664E+03,5.31672E+03,5.67308E+02,2.41363E+02,4.87139E+04,9.53955E+03,1.58786E+09,structural
271,4.57807E+04,1.08311E+04,3.79050E+03,4.17488E+03,4.42840E+02,1.57745E+02,3.52108E+04,6.35295E+03,1.38188E+09,structural
272,4.92701E+04,1.19216E+04,4.02586E+03,4.17130E+03,4.81967E+02,1.96047E+02,4.01171E+04,7.33803E+03,1.41359E+09,structural
273,4.94053E+04,1.23159E+04,4.18612E+03,4.27228E+03,4.95294E+02,1.81228E+02,3.84769E+04,6.69379E+03,1.54067E+09,structural
274,4.15831E+04,8.70045E+03,3.03905E+03,3.50328E+03,3.59871E+02,1.56213E+02,3.14916E+04,5.91854E+03,1.16797E+09,structural
275,4.56750E+04,1.01381E+04,3.53861E+03,3.93436E+03,3.86960E+02,1.61038E+02,3.72956E+04,6.94915E+03,1.26681E+09,structural
276,4.40928E+04,1.05998E+04,3.78914E+03,4.05828E+03,4.54557E+02,1.71427E+02,3.73672E+04,7.02112E+03,1.39472E+09,structural
277,4.78001E+04,1.07752E+04,3.52763E+03,3.46184E+03,3.87780E+02,1.60890E+02,3.60438E+04,6.48328E+03,1.35830E+09,structural
278,4.73977E+04,1.23353E+04,4.52134E+03,4.87904E+03,5.26687E+02,2.31735E+02,4.71134E+04,8.73560E+03,1.53633E+09,structural
279,4.56253E+04,1.07893E+04,3.90445E+03,4.33866E+03,4.59512E+02,2.13129E+02,3.99785E+04,7.56383E+03,1.25969E+09,structural
280,4.51324E+04,1.00478E+04,3.40512E+03,3.62425E+03,4.14325E+02,1.79189E+02,3.44815E+04,6.31200E+03,1.11841E+09,structural
281,4.38507E+04,1.02064E+04,3.71589E+03,4.19837E+03,4.50146E+02,1.98927E+02,3.97529E+04,7.59766E+03,1.46247E+09,structural
282,4.78249E+04,1.23594E+04,4.68387E+03,5.42506E+03,5.36101E+02,2.11421E+02,4.62285E+04,8.68020E+03,1.49306E+09,structural
283,4.83471E+04,1.20031E+04,4.30907E+03,4.99747E+03,5.82809E+02,2.97065E+02,5.05301E+04,9.71394E+03,1.52441E+09,structural
284,4.61127E+04,1.04123E+04,3.59938E+03,4.13689E+03,4.41668E+02,1.86626E+02,4.02701E+04,7.68503E+03,1.33629E+09,structural
285,4.39863E+04,1.11270E+04,4.24267E+03,5.44206E+03,5.59249E+02,2.99934E+02,5.75084E+04,1.18265E+04,1.65791E+09,structural
286,4.55052E+04,1.06661E+04,3.71859E+03,3.96459E+03,4.38500E+02,1.70442E+02,3.88352E+04,7.41376E+03,1.40568E+09,structural
287,4.57813E+04,1.13263E+04,4.09421E+03,4.68530E+03,5.05661E+02,2.03040E+02,4.12321E+04,7.90304E+03,1.40240E+09,structural
288,4.64808E+04,1.06877E+04,3.80994E+03,4.77995E+03,5.32700E+02,2.14950E+02,4.01413E+04,7.77013E+03,1.48977E+09,structural
289,4.65773E+04,1.06155E+04,3.48845E+03,3.43776E+03,4.00695E+02,1.72048E+02,3.31971E+04,5.82834E+03,1.34697E+09,structural
290,4.69755E+04,1.22767E+04,4.41808E+03,4.42231E+03,4.85100E+02,1.93640E+02,4.03759E+04,7.20595E+03,1.42451E+09,structural
291,4.52245E+04,1.11614E+04,4.11222E+03,4.70174E+03,5.23469E+02,2.07211E+02,4.17714E+04,7.81531E+03,1.41425E+09,structural
292,4.80433E+04,1.15524E+04,3.97665E+03,4.30543E+03,4.84576E+02,1.99164E+02,4.44540E+04,8.72410E+03,1.45418E+09,structural
293,4.54367E+04,9.73585E+03,3.27202E+03,3.79525E+03,4.12359E+02,1.89420E+02,3.59825E+04,6.96355E+03,1.17712E+09,structural
294,4.59526E+04,1.09234E+04,3.76891E+03,4.71681E+03,4.80358E+02,1.91833E+02,4.00459E+04,7.70620E+03,1.30708E+09,structural
295,4.75622E+04,1.19077E+04,4.21769E+03,5.73382E+03,5.61541E+02,2.22771E+02,4.90104E+04,9.93548E+03,1.55242E+09,structural
296,4.66275E+04,1.08218E+04,3.81895E+03,4.41052E+03,5.06168E+02,1.98554E+02,3.74348E+04,6.95977E+03,1.45272E+09,structural
297,4.61926E+04,1.08750E+04,4.01678E+03,5.40853E+03,5.17041E+02,2.15960E+02,4.44541E+04,9.06275E+03,1.48769E+09,structural
298,4.40843E+04,1.12714E+04,4.42892E+03,6.10465E+03,6.59108E+02,3.47440E+02,5.94179E+04,1.23618E+04,1.55550E+09,structural
299,4.92275E+04,1.22175E+04,4.39556E+03,5.00489E+03,5.67776E+02,2.21386E+02,4.32612E+04,8.18403E+03,1.47248E+09,structural
300,4.67862E+04,1.12088E+04,4.10061E+03,4.72089E+03,5.07421E+02,2.02256E+02,4.05991E+04,7.50049E+03,1.31514E+09,structural
301,4.43999E+04,1.06232E+04,3.87269E+03,4.45774E+03,4.99397E+02,2.37355E+02,4.32809E+04,8.41546E+03,1.37530E+09,structural
302,4.59884E+04,1.00218E+04,3.52240E+03,4.27810E+03,4.25414E+02,1.73264E+02,3.85214E+04,7.40127E+03,1.32058E+09,structural
303,4.86312E+04,1.24302E+04,4.37394E+03,4.54450E+03,4.71773E+02,1.82775E+02,4.19895E+04,7.55974E+03,1.31271E+09,structural
304,4.64270E+04,1.20371E+04,4.63433E+03,5.82913E+03,6.70822E+02,2.77667E+02,4.79352E+04,9.41381E+03,1.53191E+09,structural
305,4.59587E+04,1.11430E+04,4.08767E+03,4.71221E+03,5.17320E+02,2.23045E+02,4.45112E+04,8.44316E+03,1.27880E+09,structural
306,4.62103E+04,1.10410E+04,3.98986E+03,4.65266E+03,5.29718E+02,2.51502E+02,4.42990E+04,8.56678E+03,1.40775E+09,structural
307,4.81383E+04,1.22952E+04,4.64517E+03,6.19413E+03,6.60372E+02,2.58531E+02,5.09367E+04,1.00964E+04,1.44371E+09,structural
308,4.43201E+04,1.07169E+04,4.02282E+03,4.95682E+03,4.82665E+02,2.01383E+02,4.40144E+04,8.63142E+03,1.40470E+09,structural
309,4.44786E+04,9.30383E+03,3.11926E+03,4.66508E+03,4.39604E+02,1.81681E+02,3.84561E+04,7.97402E+03,1.23787E+09,structural
310,4.62846E+04,1.22268E+04,4.82983E+03,6.37821E+03,6.89104E+02,3.07255E+02,5.34558E+04,1.06652E+04,1.64062E+09,structural
311,4.56238E+04,1.09868E+04,4.09934E+03,5.22612E+03,5.54198E+02,2.37020E+02,4.37880E+04,8.58923E+03,1.52174E+09,structural
312,4.81866E+04,1.14319E+04,3.92438E+03,4.43020E+03,4.99154E+02,1.90503E+02,3.71450E+04,6.88732E+03,1.29848E+09,structural
313,4.69900E+04,1.19446E+04,4.36575E+03,4.65548E+03,5.13967E+02,1.79745E+02,3.91136E+04,6.90484E+03,1.46764E+09,structural
314,4.34013E+04,9.40553E+03,3.46457E+03,4.62592E+03,5.09173E+02,1.96025E+02,3.84325E+04,7.75543E+03,1.31094E+09,structural
315,4.76561E+04,1.14556E+04,4.10535E+03,4.83354E+03,5.09208E+02,2.22748E+02,4.55812E+04,8.71390E+03,1.59049E+09,structural
316,4.62359E+04,1.07516E+04,3.90245E+03,4.62349E+03,4.54843E+02,1.62055E+02,3.80937E+04,7.31550E+03,1.38276E+09,structural
317,4.53570E+04,1.03142E+04,3.65207E+03,4.43231E+03,4.97162E+02,2.18469E+02,3.93853E+04,7.67606E+03,1.35562E+09,structural
318,4.70802E+04,1.11031E+04,3.79907E+03,3.79704E+03,3.98155E+02,1.74240E+02,3.75331E+04,6.70372E+03,1.28204E+09,structural
319,4.54587E+04,1.00009E+04,3.51905E+03,5.09938E+03,4.85369E+02,1.90419E+02,4.19293E+04,8.65890E+03,1.28675E+09,structural
320,4.64939E+04,1.06611E+04,3.67227E+03,4.27998E+03,4.74762E+02,1.56447E+02,3.54883E+04,6.58590E+03,1.24917E+09,structural
321,4.50670E+04,1.09627E+04,4.05960E+03,4.99248E+03,5.01968E+02,1.68842E+02,3.96645E+04,7.67548E+03,1.34071E+09,structural
322,4.47429E+04,9.60914E+03,3.29028E+03,3.50111E+03,3.66943E+02,1.62635E+02,3.53409E+04,6.73295E+03,1.08557E+09,structural
323,4.81010E+04,1.27043E+04,4.94605E+03,6.31109E+03,6.17372E+02,2.15094E+02,4.84390E+04,9.35814E+03,1.29717E+09,structural
324,4.74677E+04,1.01985E+04,3.62191E+03,4.30837E+03,4.46324E+02,1.85690E+02,3.68083E+04,7.05226E+03,1.30888E+09,structural
325,4.56706E+04,1.05967E+04,3.80525E+03,5.22801E+03,5.21565E+02,1.98763E+02,4.19647E+04,8.34797E+03,1.34305E+09,structural
326,4.48895E+04,1.20238E+04,4.72679E+03,6.23809E+03,6.53679E+02,2.69272E+02,5.19294E+04,1.04167E+04,1.61873E+09,structural
327,4.99349E+04,1.25048E+04,4.37955E+03,4.34657E+03,4.65320E+02,1.95594E+02,4.20211E+04,7.39675E+03,1.43400E+09,structural
328,4.65542E+04,1.22660E+04,4.73089E+03,5.66944E+03,6.47863E+02,2.95964E+02,5.19091E+04,9.98277E+03,1.52115E+09,structural
329,4.65198E+04,1.07804E+04,3.68837E+03,5.17575E+03,5.04300E+02,2.59651E+02,4.70493E+04,9.82712E+03,1.41566E+09,structural
330,4.54351E+04,1.11840E+04,4.08929E+03,4.71472E+03,5.31796E+02,2.52816E+02,4.50050E+04,8.61104E+03,1.46906E+09,structural
331,4.53469E+04,1.17935E+04,4.70454E+03,6.69020E+03,6.08999E+02,2.34831E+02,5.22479E+04,1.06288E+04,1.32561E+09,structural
332,4.73995E+04,1.14765E+04,4.09147E+03,4.49465E+03,4.90241E+02,1.80354E+02,4.02153E+04,7.58348E+03,1.42562E+09,structural
333,4.30467E+04,1.00638E+04,3.64742E+03,4.11543E+03,4.19871E+02,1.74854E+02,3.78148E+04,7.07748E+03,1.18376E+09,structural
334,4.35022E+04,1.07876E+04,3.86180E+03,4.41156E+03,5.30907E+02,2.38702E+02,3.92358E+04,7.44301E+03,1.38715E+09,structural
335,4.81599E+04,1.08283E+04,3.65425E+03,3.88211E+03,4.30249E+02,1.85336E+02,3.75941E+04,6.83671E+03,1.33495E+09,structural
336,4.89011E+04,1.09473E+04,3.57899E+03,3.54786E+03,4.02154E+02,1.48833E+02,3.41271E+04,5.91995E+03,1.38664E+09,structural
337,4.67467E+04,1.11697E+04,3.86846E+03,4.10684E+03,4.27440E+02,1.57142E+02,3.51428E+04,6.33106E+03,1.23465E+09,structural
338,4.43782E+04,1.01508E+04,3.88347E+03,5.92207E+03,5.33363E+02,1.81095E+02,4.30549E+04,8.99848E+03,1.32837E+09,structural
339,4.57501E+04,1.09231E+04,3.86645E+03,4.35980E+03,5.33652E+02,2.23215E+02,3.96744E+04,7.42676E+03,1.45049E+09,structural
340,4.77248E+04,1.14592E+04,4.04862E+03,4.14489E+03,3.99198E+02,1.51937E+02,3.75093E+04,6.66310E+03,1.18182E+09,structural
341,4.88761E+04,1.15075E+04,4.09963E+03,4.58204E+03,5.19201E+02,2.14521E+02,4.19599E+04,7.82202E+03,1.43879E+09,structural
342,5.03165E+04,1.15698E+04,3.82588E+03,3.89253E+03,4.29885E+02,1.82082E+02,3.82645E+04,6.86769E+03,1.45716E+09,structural
343,5.23652E+04,1.29853E+04,4.43379E+03,4.55914E+03,4.99804E+02,2.11526E+02,4.20284E+04,7.65662E+03,1.53837E+09,structural
344,4.61958E+04,1.20823E+04,4.52292E+03,5.20443E+03,5.94743E+02,2.31974E+02,4.28192E+04,8.02060E+03,1.53676E+09,structural
345,4.95903E+04,1.24129E+04,4.51758E+03,5.56240E+03,6.06976E+02,2.28755E+02,4.65477E+04,8.93779E+03,1.45135E+09,structural
346,4.43717E+04,1.23364E+04,5.06901E+03,6.61337E+03,6.96864E+02,3.07661E+02,5.70337E+04,1.14071E+04,1.46692E+09,structural
347,4.69915E+04,1.19544E+04,4.39362E+03,5.70341E+03,5.89342E+02,2.36914E+02,4.53331E+04,9.00933E+03,1.59371E+09,structural
348,4.88905E+04,1.08803E+04,3.62936E+03,3.70332E+03,3.82432E+02,1.45211E+02,3.40167E+04,6.00408E+03,1.24461E+09,structural
349,4.41090E+04,9.22310E+03,3.23096E+03,4.48942E+03,4.46092E+02,1.68742E+02,3.45320E+04,7.04916E+03,1.11940E+09,structural
350,4.73371E+04,1.02894E+04,3.43651E+03,3.69842E+03,4.25338E+02,1.82438E+02,3.77994E+04,6.98772E+03,1.40648E+09,structural
351,4.38583E+04,9.89496E+03,3.35299E+03,3.65927E+03,4.22483E+02,1.77548E+02,3.44817E+04,6.39261E+03,1.31212E+09,structural
352,4.38088E+04,8.90632E+03,2.94896E+03,3.24681E+03,3.77254E+02,1.66536E+02,3.09679E+04,5.89638E+03,1.06653E+09,structural
353,4.30830E+04,1.03392E+04,3.78398E+03,4.13037E+03,4.23509E+02,1.65738E+02,3.74785E+04,6.91972E+03,1.28683E+09,structural
354,4.93553E+04,1.09824E+04,3.55598E+03,3.18660E+03,3.53067E+02,1.36458E+02,3.11730E+04,5.18794E+03,1.33449E+09,structural
355,4.71126E+04,1.07553E+04,3.75298E+03,4.25886E+03,5.07723E+02,2.38273E+02,4.04718E+04,7.72801E+03,1.41525E+09,structural
356,4.71013E+04,1.00775E+04,3.44340E+03,3.76744E+03,3.98057E+02,1.60976E+02,3.46201E+04,6.30539E+03,1.34099E+09,structural
357,4.58858E+04,1.19406E+04,4.44680E+03,4.75774E+03,5.28323E+02,2.19008E+02,4.32866E+04,7.77240E+03,1.60270E+09,structural
