#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:24:40', checksum=3263647555"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1649,2.59725E+03,2.16519E+02,6.11370E+01,3.47149E+01,4.14363E+00,4.16344E-01,1.01953E+02,1.26902E+01,5.08758E+07,structural
1650,2.29071E+03,1.13314E+02,1.43458E+01,3.85846E+00,4.56925E-01,2.31219E-01,8.24770E+01,8.23499E+00,2.86566E+07,structural
1651,2.44645E+03,1.45593E+02,1.76089E+01,4.34193E+00,4.78834E-01,2.51810E-01,1.05886E+02,9.32993E+00,3.79040E+07,structural
1652,2.39198E+03,1.24341E+02,1.47565E+01,3.67227E+00,4.06019E-01,2.14261E-01,9.06709E+01,8.47103E+00,3.14435E+07,structural
1653,2.52955E+03,6.54203E+01,4.75840E+00,8.68163E-01,9.08554E-02,4.54272E-02,2.93832E+01,2.38762E+00,3.13075E+07,structural
1654,2.68488E+03,1.09615E+02,1.38292E+01,4.01902E+00,4.77856E-01,2.18518E-01,7.69227E+01,7.56353E+00,3.18740E+07,structural
1655,2.15994E+03,8.07722E+01,7.87798E+00,1.79140E+00,1.99895E-01,1.13693E-01,6.91490E+01,5.84502E+00,2.60958E+07,structural
1656,2.25938E+03,7.38799E+01,7.71401E+00,2.35169E+00,2.53510E-01,7.10971E-02,3.34542E+01,3.05275E+00,2.80771E+07,structural
1657,3.13089E+03,1.38050E+02,1.43336E+01,3.37093E+00,3.58801E-01,1.54537E-01,7.58682E+01,6.28547E+00,3.30023E+07,structural
1658,1.95772E+03,5.29696E+01,5.10380E+00,1.25496E+00,1.41620E-01,5.15548E-02,3.24393E+01,2.50649E+00,2.51061E+07,structural
1659,2.44491E+03,1.33162E+02,2.74618E+01,1.31541E+01,1.56272E+00,8.09195E-01,1.83509E+02,2.34053E+01,3.11072E+07,structural
1660,1.96977E+03,5.60832E+01,4.63910E+00,9.37636E-01,9.37177E-02,3.98296E-02,2.99793E+01,2.10192E+00,2.44794E+07,structural
1661,2.67861E+03,6.61137E+01,6.08584E+00,1.55122E+00,1.77231E-01,8.73876E-02,3.91150E+01,3.30835E+00,2.51119E+07,structural
1662,2.71790E+03,1.01259E+02,1.08716E+01,2.82283E+00,2.48773E-01,1.21587E-01,7.22047E+01,6.01208E+00,3.77262E+07,structural
1663,3.02545E+03,2.16838E+02,3.76978E+01,1.30504E+01,1.56098E+00,9.35861E-01,2.63701E+02,2.84060E+01,4.02479E+07,structural
1664,2.04732E+03,4.71388E+01,3.75374E+00,7.53852E-01,7.82630E-02,4.04711E-02,2.78623E+01,2.51739E+00,2.32049E+07,structural
1665,2.30806E+03,7.87046E+01,7.42722E+00,1.73381E+00,1.97037E-01,8.47645E-02,3.99390E+01,3.83651E+00,2.75586E+07,structural
1666,2.36099E+03,6.34185E+01,6.11243E+00,1.56457E+00,1.88619E-01,8.14208E-02,4.08490E+01,3.29136E+00,2.88413E+07,structural
1667,2.28196E+03,8.05595E+01,8.23902E+00,1.95519E+00,2.30039E-01,1.25416E-01,5.33868E+01,4.89204E+00,2.59736E+07,structural
1668,2.56069E+03,1.48019E+02,2.02821E+01,5.63622E+00,6.09661E-01,1.09078E-01,5.85131E+01,5.16247E+00,4.09494E+07,structural
1669,2.74300E+03,1.75330E+02,2.40450E+01,6.99387E+00,8.28068E-01,3.73053E-01,1.25611E+02,1.27200E+01,3.89070E+07,structural
1670,2.41241E+03,6.78813E+01,5.39240E+00,1.06732E+00,1.06806E-01,5.39529E-02,3.93848E+01,3.03772E+00,2.97812E+07,structural
1671,2.57451E+03,1.74559E+02,2.67937E+01,7.96072E+00,9.13730E-01,5.35434E-01,1.83379E+02,1.80437E+01,3.93824E+07,structural
1672,2.46310E+03,6.69840E+01,6.09838E+00,1.44642E+00,1.41320E-01,5.44079E-02,3.63274E+01,2.95565E+00,2.78991E+07,structural
1673,3.15735E+03,2.08997E+02,2.79084E+01,8.39109E+00,7.64207E-01,2.98067E-01,1.46356E+02,1.45748E+01,4.28486E+07,structural
1674,2.55849E+03,8.70716E+01,8.52909E+00,2.12089E+00,2.38525E-01,9.43815E-02,4.77585E+01,3.84192E+00,3.24045E+07,structural
1675,2.57302E+03,1.47572E+02,1.99600E+01,5.30696E+00,6.30812E-01,3.64886E-01,1.26416E+02,1.24516E+01,3.22655E+07,structural
1676,2.89735E+03,1.80127E+02,2.58274E+01,7.67983E+00,9.19345E-01,4.33238E-01,1.47170E+02,1.44474E+01,3.91384E+07,structural
1677,3.21320E+03,1.56815E+02,1.80363E+01,4.77415E+00,4.59676E-01,2.11670E-01,1.03125E+02,9.31172E+00,4.31986E+07,structural
1678,2.49345E+03,7.20373E+01,6.17063E+00,1.42019E+00,1.43755E-01,4.51270E-02,3.34215E+01,2.83774E+00,3.32675E+07,structural
1679,2.46927E+03,8.39971E+01,8.40511E+00,2.09081E+00,2.37512E-01,9.21566E-02,4.08559E+01,3.97565E+00,2.46433E+07,structural
1680,2.21485E+03,1.73518E+02,2.88513E+01,9.08669E+00,1.08552E+00,2.36666E-01,8.10397E+01,7.95694E+00,3.67188E+07,structural
1681,2.15032E+03,6.03770E+01,5.74837E+00,1.51654E+00,1.67584E-01,6.82343E-02,3.67370E+01,3.34733E+00,2.48196E+07,structural
1682,2.37419E+03,6.02281E+01,5.09554E+00,1.19319E+00,1.42358E-01,5.79784E-02,2.92478E+01,2.58844E+00,2.30992E+07,structural
1683,2.23391E+03,9.75029E+01,1.41698E+01,4.59086E+00,3.01556E-01,1.27061E-01,8.41207E+01,7.75045E+00,3.65930E+07,structural
1684,2.37725E+03,6.31111E+01,5.59062E+00,1.34295E+00,1.60208E-01,6.93515E-02,3.11325E+01,2.67868E+00,2.49261E+07,structural
1685,3.13166E+03,1.39388E+02,1.56649E+01,3.99882E+00,3.21613E-01,1.48774E-01,1.01942E+02,8.40526E+00,4.67373E+07,structural
1686,2.62742E+03,9.52657E+01,9.18325E+00,2.15358E+00,1.90018E-01,7.63333E-02,5.10773E+01,4.35579E+00,3.58806E+07,structural
1687,2.31870E+03,6.11043E+01,5.70635E+00,1.47558E+00,1.63253E-01,6.11833E-02,3.19053E+01,2.93580E+00,2.13239E+07,structural
1688,3.00118E+03,1.40067E+02,1.37077E+01,2.98914E+00,3.48437E-01,1.82963E-01,7.91112E+01,7.16107E+00,3.42449E+07,structural
1689,1.81600E+03,5.46346E+01,6.04134E+00,1.51659E+00,1.75827E-01,7.96210E-02,3.21954E+01,3.10842E+00,2.03085E+07,structural
1690,2.26898E+03,9.20417E+01,8.88185E+00,1.92203E+00,2.01590E-01,8.59615E-02,5.54541E+01,4.46637E+00,3.49665E+07,structural
1691,2.28497E+03,5.99503E+01,6.00492E+00,1.63268E+00,1.91722E-01,6.42203E-02,2.86246E+01,2.69456E+00,2.44608E+07,structural
1692,3.27496E+03,1.83497E+02,2.65534E+01,8.70649E+00,1.02065E+00,4.59876E-01,1.53865E+02,1.62839E+01,4.08976E+07,structural
1693,2.26779E+03,7.75440E+01,6.94830E+00,1.44084E+00,1.65517E-01,7.51304E-02,3.82429E+01,3.46387E+00,2.78949E+07,structural
1694,2.51705E+03,7.07838E+01,6.66488E+00,1.60341E+00,1.76088E-01,5.77861E-02,2.99735E+01,2.46424E+00,2.67432E+07,structural
1695,2.52035E+03,9.27062E+01,9.97864E+00,2.78586E+00,2.91247E-01,1.30170E-01,5.98029E+01,5.89194E+00,3.06864E+07,structural
1696,2.65056E+03,1.03017E+02,1.13826E+01,3.05470E+00,3.50393E-01,1.31950E-01,5.86125E+01,5.06166E+00,3.36947E+07,structural
1697,2.10596E+03,1.51162E+02,3.06977E+01,1.17665E+01,1.40904E+00,1.79953E-01,5.37630E+01,5.73685E+00,3.49704E+07,structural
1698,2.93833E+03,1.06267E+02,1.06095E+01,2.67680E+00,3.13374E-01,1.01022E-01,4.63407E+01,4.39380E+00,3.11034E+07,structural
1699,2.41495E+03,1.65888E+02,2.68243E+01,8.77226E+00,1.04133E+00,1.73681E-01,5.89159E+01,6.09346E+00,3.53224E+07,structural
1700,3.12229E+03,2.88583E+02,4.53303E+01,1.36491E+01,1.61902E+00,2.82402E-01,1.05435E+02,9.96985E+00,5.05778E+07,structural
1701,2.69838E+03,9.54192E+01,9.33307E+00,2.23510E+00,2.41481E-01,1.25139E-01,6.28584E+01,5.20028E+00,3.69514E+07,structural
1702,2.31862E+03,5.45501E+01,4.73495E+00,1.14363E+00,1.25153E-01,4.54857E-02,2.52602E+01,2.22324E+00,2.39622E+07,structural
1703,2.21151E+03,7.56754E+01,8.01717E+00,2.13650E+00,2.19809E-01,7.57146E-02,3.98710E+01,3.42774E+00,2.69665E+07,structural
1704,2.38176E+03,8.96718E+01,8.63071E+00,2.06247E+00,2.25238E-01,1.01506E-01,5.26985E+01,4.92986E+00,2.81409E+07,structural
1705,2.62862E+03,9.01469E+01,8.82507E+00,2.32546E+00,2.71439E-01,1.13637E-01,5.10932E+01,4.70789E+00,2.99698E+07,structural
1706,2.20608E+03,7.65563E+01,7.64367E+00,1.93192E+00,2.08582E-01,5.88639E-02,3.17325E+01,2.79892E+00,2.48159E+07,structural
1707,2.41468E+03,7.71372E+01,8.21724E+00,2.27455E+00,3.00511E-01,8.68872E-02,3.76642E+01,3.07683E+00,2.31232E+07,structural
1708,2.52740E+03,7.32662E+01,6.44009E+00,1.48248E+00,1.86742E-01,7.89614E-02,3.71334E+01,2.90475E+00,2.87199E+07,structural
1709,2.42019E+03,7.93169E+01,7.57826E+00,1.89153E+00,1.83021E-01,8.70021E-02,5.95846E+01,5.11199E+00,3.43234E+07,structural
1710,2.36651E+03,7.36451E+01,7.01584E+00,1.79761E+00,2.00975E-01,8.16922E-02,4.18368E+01,3.88588E+00,2.87941E+07,structural
1711,2.07878E+03,5.54968E+01,4.88592E+00,1.05182E+00,1.06070E-01,5.24247E-02,3.41669E+01,2.64702E+00,3.04406E+07,structural
1712,1.78940E+03,4.83010E+01,4.69478E+00,1.15350E+00,1.12671E-01,5.06160E-02,3.11275E+01,2.61529E+00,1.89566E+07,structural
1713,2.01202E+03,1.60637E+02,3.51994E+01,1.44521E+01,1.73111E+00,2.07999E-01,5.92650E+01,6.57393E+00,3.40672E+07,structural
1714,1.95923E+03,4.03124E+01,3.15141E+00,6.61390E-01,7.83166E-02,4.77029E-02,2.41307E+01,1.75428E+00,2.46649E+07,structural
1715,2.79865E+03,1.32696E+02,1.58213E+01,4.27623E+00,4.33121E-01,2.59270E-01,1.10508E+02,9.71806E+00,3.05885E+07,structural
1716,2.94829E+03,1.16407E+02,1.34650E+01,3.77750E+00,2.86816E-01,1.14026E-01,7.58834E+01,6.76627E+00,4.19050E+07,structural
1717,2.91339E+03,1.45091E+02,1.78860E+01,4.74069E+00,5.28452E-01,1.24379E-01,7.43743E+01,6.84628E+00,4.18224E+07,structural
1718,2.95847E+03,1.43969E+02,1.69023E+01,4.26285E+00,4.91896E-01,2.47521E-01,9.61727E+01,8.78845E+00,3.25554E+07,structural
1719,2.67694E+03,8.43482E+01,8.57349E+00,2.36888E+00,2.71753E-01,1.20073E-01,5.59202E+01,5.03822E+00,2.88727E+07,structural
1720,1.89106E+03,5.49607E+01,5.41617E+00,1.32049E+00,1.21767E-01,7.87543E-02,5.98876E+01,6.61659E+00,2.39160E+07,structural
1721,2.41842E+03,7.53239E+01,7.50175E+00,2.00510E+00,2.27319E-01,8.50752E-02,4.08981E+01,3.86151E+00,2.42214E+07,structural
1722,2.33274E+03,8.27187E+01,8.36215E+00,2.19094E+00,2.48888E-01,1.05015E-01,3.93138E+01,3.92204E+00,2.88211E+07,structural
1723,2.26099E+03,1.76787E+02,4.77197E+01,2.63083E+01,3.15432E+00,2.00294E+00,3.89767E+02,5.44743E+01,3.91973E+07,structural
1724,3.15550E+03,1.66411E+02,3.39589E+01,1.73476E+01,2.10296E+00,1.09443E+00,2.33811E+02,3.02993E+01,3.24684E+07,structural
1725,2.09267E+03,1.28767E+02,2.09089E+01,6.54133E+00,7.36066E-01,1.15055E-01,5.68859E+01,5.27447E+00,3.19060E+07,structural
1726,3.01134E+03,1.60205E+02,2.02474E+01,5.35803E+00,6.34120E-01,1.54707E-01,6.36168E+01,5.87494E+00,3.55056E+07,structural
1727,3.55241E+03,2.30126E+02,3.14666E+01,9.06676E+00,1.08233E+00,4.12239E-01,1.64009E+02,1.63102E+01,5.25128E+07,structural
1728,2.59669E+03,7.80793E+01,7.08345E+00,1.60895E+00,1.82923E-01,1.05256E-01,6.07689E+01,5.11355E+00,3.42529E+07,structural
1729,2.42277E+03,1.14749E+02,1.25682E+01,3.14279E+00,3.60712E-01,1.20715E-01,5.49277E+01,5.03387E+00,3.14891E+07,structural
1730,2.82695E+03,9.09557E+01,8.56199E+00,1.97473E+00,2.42717E-01,9.08554E-02,3.96644E+01,3.31982E+00,3.02876E+07,structural
1731,3.53939E+03,3.37132E+02,5.70043E+01,1.86313E+01,2.22018E+00,1.06614E+00,3.12571E+02,3.36008E+01,5.76490E+07,structural
1732,2.58069E+03,7.05879E+01,6.11795E+00,1.35852E+00,1.59704E-01,7.38293E-02,3.62336E+01,3.16227E+00,2.92995E+07,structural
1733,2.54701E+03,8.42580E+01,8.44145E+00,2.14598E+00,2.28333E-01,1.02154E-01,5.69607E+01,4.69262E+00,3.12806E+07,structural
1734,2.58955E+03,9.39524E+01,9.92471E+00,2.47901E+00,2.89179E-01,1.60759E-01,6.04052E+01,5.79792E+00,3.11949E+07,structural
1735,2.38576E+03,1.37876E+02,1.86137E+01,5.34990E+00,6.35510E-01,3.45354E-01,1.11641E+02,1.15937E+01,3.18083E+07,structural
1736,2.53129E+03,1.37009E+02,1.96884E+01,5.81457E+00,6.96443E-01,1.00128E-01,3.89919E+01,3.85524E+00,3.09193E+07,structural
1737,2.21182E+03,8.84346E+01,9.19810E+00,2.08763E+00,2.51377E-01,8.45054E-02,3.39080E+01,3.02705E+00,2.53764E+07,structural
1738,2.49391E+03,7.34098E+01,7.20248E+00,1.98839E+00,2.15965E-01,8.09400E-02,4.32928E+01,4.22650E+00,2.65011E+07,structural
1739,3.17231E+03,1.79483E+02,2.41022E+01,7.26014E+00,8.73350E-01,4.58653E-01,1.54452E+02,1.53030E+01,4.26781E+07,structural
1740,2.25009E+03,6.74862E+01,6.07434E+00,1.41781E+00,1.38250E-01,9.17217E-02,5.93990E+01,5.00564E+00,3.16708E+07,structural
1741,2.39293E+03,7.54070E+01,7.51580E+00,1.94366E+00,2.18015E-01,1.08312E-01,5.65539E+01,4.53797E+00,2.83593E+07,structural
1742,2.75160E+03,3.15441E+02,7.46683E+01,3.44953E+01,4.12256E+00,2.48408E+00,5.47529E+02,6.95305E+01,5.66604E+07,structural
1743,2.57738E+03,7.68445E+01,7.88639E+00,2.34062E+00,2.74035E-01,1.05096E-01,4.10400E+01,4.17637E+00,2.42059E+07,structural
1744,1.80672E+03,4.72304E+01,5.15234E+00,1.57337E+00,1.68657E-01,5.64879E-02,3.27198E+01,3.18254E+00,2.03774E+07,structural
1745,2.85637E+03,1.21702E+02,1.30742E+01,3.44643E+00,3.98594E-01,1.45203E-01,6.63671E+01,6.15375E+00,3.61484E+07,structural
1746,2.65231E+03,1.15067E+02,1.15162E+01,2.61675E+00,2.98012E-01,1.44559E-01,7.06811E+01,6.63796E+00,3.28289E+07,structural
1747,2.60387E+03,1.18881E+02,1.35899E+01,3.30160E+00,3.45136E-01,1.19884E-01,7.51346E+01,6.05134E+00,4.17926E+07,structural
1748,2.70551E+03,9.46152E+01,1.01129E+01,2.56412E+00,2.27839E-01,1.00012E-01,5.66740E+01,4.82551E+00,3.22237E+07,structural
1749,2.74892E+03,1.04672E+02,1.01951E+01,2.48115E+00,2.90759E-01,9.57334E-02,4.96942E+01,4.69687E+00,3.33682E+07,structural
1750,3.17538E+03,1.72244E+02,1.98855E+01,4.93981E+00,5.80916E-01,1.60287E-01,7.03327E+01,6.60644E+00,3.87746E+07,structural
1751,2.24266E+03,7.43714E+01,7.76329E+00,2.00076E+00,1.82963E-01,7.29750E-02,4.79212E+01,4.08531E+00,2.82215E+07,structural
1752,2.70923E+03,1.07837E+02,1.10358E+01,2.76672E+00,3.00279E-01,1.12169E-01,5.47919E+01,4.75961E+00,3.48872E+07,structural
1753,2.29434E+03,8.32959E+01,8.63364E+00,2.16731E+00,2.17327E-01,9.10795E-02,5.02433E+01,4.19393E+00,2.56040E+07,structural
1754,2.93598E+03,1.17660E+02,1.14854E+01,2.72537E+00,3.10306E-01,1.34975E-01,6.40826E+01,5.97119E+00,3.26274E+07,structural
1755,3.03677E+03,1.28999E+02,1.43310E+01,4.00937E+00,4.59643E-01,2.25555E-01,1.01388E+02,9.09108E+00,3.15141E+07,structural
1756,2.97586E+03,1.42019E+02,1.65112E+01,4.10845E+00,3.69062E-01,1.53938E-01,8.53927E+01,7.26813E+00,3.93060E+07,structural
1757,2.06448E+03,5.38558E+01,4.61212E+00,1.00301E+00,1.00846E-01,4.01617E-02,2.69104E+01,1.99782E+00,2.58145E+07,structural
1758,3.10843E+03,1.48345E+02,1.75688E+01,5.35456E+00,5.54430E-01,2.00216E-01,1.13601E+02,1.04827E+01,4.13162E+07,structural
1759,1.82979E+03,4.44978E+01,4.20056E+00,1.07840E+00,1.38213E-01,9.58124E-02,3.48007E+01,3.08324E+00,1.63811E+07,structural
1760,2.82959E+03,1.13186E+02,1.07604E+01,2.64026E+00,2.82763E-01,8.04209E-02,4.81207E+01,4.39993E+00,3.47311E+07,structural
1761,3.01266E+03,2.81973E+02,4.26799E+01,1.21119E+01,1.40193E+00,4.51205E-01,1.61527E+02,1.57299E+01,4.87093E+07,structural
1762,2.62223E+03,1.25981E+02,1.51483E+01,3.87429E+00,4.41160E-01,1.01545E-01,5.58046E+01,4.97711E+00,3.28352E+07,structural
1763,2.33542E+03,5.87731E+01,4.86982E+00,1.05123E+00,1.21144E-01,5.45453E-02,2.76274E+01,2.42582E+00,2.34069E+07,structural
1764,2.53731E+03,1.18582E+02,1.48729E+01,4.04572E+00,4.77730E-01,2.36390E-01,9.03749E+01,8.80409E+00,3.03223E+07,structural
1765,2.22701E+03,8.28708E+01,9.14744E+00,2.33907E+00,2.16181E-01,1.07655E-01,5.72893E+01,4.87621E+00,2.71188E+07,structural
1766,2.67446E+03,9.69976E+01,1.02843E+01,2.79508E+00,3.16641E-01,1.30678E-01,6.06599E+01,5.75518E+00,3.08251E+07,structural
1767,2.82845E+03,7.41610E+01,6.91379E+00,1.83017E+00,2.07163E-01,8.06493E-02,4.11933E+01,3.85705E+00,2.65694E+07,structural
1768,2.12446E+03,6.91993E+01,8.43202E+00,2.80984E+00,3.08864E-01,1.03337E-01,4.87573E+01,4.73762E+00,2.39997E+07,structural
1769,2.62638E+03,8.24870E+01,6.83221E+00,1.40186E+00,1.63025E-01,7.09757E-02,4.35570E+01,3.40381E+00,3.57817E+07,structural
1770,2.45908E+03,7.68486E+01,8.48164E+00,2.60922E+00,2.83419E-01,1.29361E-01,6.39339E+01,6.19513E+00,2.80138E+07,structural
1771,2.29238E+03,9.69409E+01,1.69001E+01,6.55850E+00,7.81324E-01,3.74056E-01,1.00950E+02,1.13431E+01,3.54946E+07,structural
1772,2.49259E+03,9.36700E+01,8.72620E+00,2.07989E+00,2.18447E-01,1.00325E-01,5.13074E+01,4.59162E+00,3.32268E+07,structural
1773,2.96792E+03,1.97895E+02,3.37029E+01,1.24030E+01,1.42032E+00,8.44165E-01,2.26275E+02,2.55082E+01,5.03862E+07,structural
1774,2.61048E+03,9.85042E+01,1.04229E+01,2.61938E+00,2.63293E-01,1.08892E-01,6.19774E+01,5.30195E+00,3.25104E+07,structural
1775,2.88162E+03,1.12633E+02,1.21346E+01,3.55813E+00,4.43305E-01,2.02303E-01,7.22778E+01,6.97294E+00,3.18884E+07,structural
1776,2.55238E+03,8.93857E+01,1.06305E+01,3.02139E+00,3.52317E-01,1.49545E-01,5.72337E+01,5.55306E+00,3.05180E+07,structural
1777,2.80162E+03,1.42600E+02,1.71001E+01,4.25340E+00,4.33215E-01,2.36249E-01,1.05617E+02,9.26231E+00,4.39946E+07,structural
1778,2.88909E+03,1.10254E+02,1.08843E+01,2.59035E+00,2.80757E-01,1.23062E-01,6.54538E+01,5.85696E+00,3.74730E+07,structural
1779,2.91686E+03,1.29606E+02,1.33057E+01,3.32331E+00,3.84450E-01,2.03310E-01,9.99889E+01,8.72123E+00,3.59796E+07,structural
1780,2.21224E+03,6.32538E+01,6.17649E+00,1.43800E+00,1.67847E-01,7.19776E-02,3.14403E+01,2.88070E+00,2.20218E+07,structural
1781,2.29620E+03,7.66005E+01,7.46503E+00,1.92986E+00,2.16717E-01,8.50231E-02,4.39274E+01,4.12542E+00,2.61000E+07,structural
1782,2.60805E+03,9.87827E+01,9.69987E+00,2.33167E+00,2.32429E-01,1.20786E-01,7.87960E+01,6.47549E+00,3.51454E+07,structural
1783,1.93383E+03,5.27342E+01,4.41370E+00,9.71370E-01,1.00094E-01,4.62391E-02,2.58836E+01,2.29707E+00,2.19576E+07,structural
1784,2.35533E+03,7.49494E+01,7.94982E+00,2.15685E+00,2.12923E-01,6.71934E-02,3.86524E+01,3.20395E+00,3.24395E+07,structural
1785,2.58320E+03,7.72965E+01,7.09260E+00,1.64925E+00,1.91510E-01,9.57779E-02,4.89292E+01,4.52800E+00,3.10575E+07,structural
1786,2.91994E+03,1.13900E+02,1.27661E+01,3.52051E+00,3.78610E-01,1.65219E-01,8.08597E+01,7.29021E+00,3.69316E+07,structural
1787,3.34468E+03,1.47171E+02,1.44829E+01,3.25105E+00,3.34147E-01,1.32706E-01,7.15622E+01,5.97981E+00,4.07354E+07,structural
1788,3.15404E+03,1.22201E+02,1.12498E+01,2.45936E+00,2.68901E-01,8.44752E-02,4.62175E+01,3.66678E+00,3.57968E+07,structural
1789,2.87341E+03,1.25781E+02,1.57815E+01,4.74282E+00,5.25491E-01,2.54385E-01,9.20650E+01,8.90339E+00,4.40243E+07,structural
1790,2.23185E+03,1.14309E+02,1.50463E+01,4.06316E+00,4.72450E-01,2.41715E-01,8.57169E+01,8.38438E+00,2.91548E+07,structural
1791,2.44319E+03,1.07309E+02,1.28684E+01,3.64505E+00,2.82241E-01,1.79360E-01,1.14866E+02,9.97350E+00,4.00601E+07,structural
1792,2.54547E+03,7.83099E+01,7.77913E+00,2.06034E+00,2.24249E-01,1.58423E-01,7.77180E+01,6.84291E+00,3.07303E+07,structural
1793,2.86170E+03,1.76244E+02,3.55894E+01,1.56659E+01,1.85566E+00,1.16837E+00,2.68442E+02,3.33993E+01,4.73565E+07,structural
1794,2.99172E+03,1.04443E+02,9.26163E+00,2.03171E+00,2.31941E-01,1.66447E-01,7.86804E+01,7.23822E+00,3.59849E+07,structural
1795,2.68314E+03,1.08324E+02,1.07762E+01,2.45702E+00,2.58038E-01,1.08624E-01,7.29571E+01,6.20908E+00,4.24759E+07,structural
1796,1.99323E+03,1.26874E+02,1.64893E+01,4.29453E+00,5.00517E-01,1.56747E-01,6.31597E+01,6.06470E+00,3.32655E+07,structural
1797,2.44879E+03,6.81610E+01,5.80147E+00,1.22436E+00,1.12444E-01,4.91355E-02,3.40500E+01,2.64991E+00,2.89456E+07,structural
1798,2.19886E+03,8.58974E+01,8.96588E+00,2.39249E+00,2.49809E-01,1.14622E-01,6.37520E+01,5.41418E+00,2.90162E+07,structural
1799,2.66342E+03,8.45444E+01,7.33426E+00,1.63686E+00,1.91667E-01,8.92402E-02,4.45457E+01,3.93767E+00,2.87410E+07,structural
1800,2.74145E+03,9.69980E+01,8.71740E+00,1.89018E+00,2.21173E-01,9.67605E-02,4.53611E+01,3.77027E+00,2.98932E+07,structural
1801,2.62322E+03,1.19534E+02,1.55688E+01,4.41301E+00,4.18353E-01,1.99235E-01,8.84342E+01,8.18556E+00,3.65580E+07,structural
1802,3.01767E+03,1.21984E+02,1.55022E+01,5.69497E+00,6.63518E-01,2.19092E-01,7.54008E+01,8.31084E+00,3.24224E+07,structural
1803,3.38994E+03,1.15226E+02,1.00654E+01,2.18508E+00,2.04122E-01,1.05295E-01,7.39110E+01,6.20707E+00,4.72523E+07,structural
1804,2.22502E+03,5.18851E+01,4.53477E+00,1.09004E+00,1.13063E-01,4.82977E-02,3.27697E+01,2.62692E+00,2.72963E+07,structural
1805,2.12375E+03,4.95497E+01,4.64679E+00,1.21910E+00,1.38211E-01,6.09484E-02,3.30919E+01,3.03526E+00,2.42832E+07,structural
1806,2.97768E+03,1.53084E+02,1.92703E+01,5.85457E+00,6.76855E-01,2.82645E-01,1.10905E+02,1.13138E+01,3.36108E+07,structural
1807,2.66767E+03,9.75261E+01,8.96796E+00,1.90521E+00,1.97448E-01,9.00338E-02,5.16028E+01,4.31905E+00,3.85400E+07,structural
1808,2.88574E+03,1.41125E+02,1.84234E+01,5.40559E+00,6.38979E-01,2.91344E-01,1.07334E+02,1.04497E+01,3.55681E+07,structural
1809,2.10869E+03,8.27256E+01,8.17789E+00,1.77901E+00,1.84908E-01,4.64302E-02,2.96809E+01,2.37136E+00,2.58869E+07,structural
1810,2.25139E+03,8.92219E+01,8.78078E+00,2.01025E+00,2.25127E-01,6.78483E-02,3.51836E+01,2.98898E+00,2.85994E+07,structural
1811,1.86180E+03,5.33652E+01,4.45452E+00,8.63623E-01,9.70337E-02,5.01532E-02,2.88884E+01,2.35927E+00,2.36246E+07,structural
1812,1.91372E+03,4.90300E+01,3.66400E+00,6.61331E-01,6.98690E-02,3.67983E-02,2.51635E+01,2.01755E+00,2.30926E+07,structural
1813,2.54319E+03,1.05601E+02,1.18453E+01,3.09151E+00,3.49321E-01,1.63015E-01,6.59863E+01,6.26903E+00,2.76874E+07,structural
1814,2.94823E+03,1.04393E+02,1.02291E+01,2.69608E+00,2.86211E-01,1.21059E-01,7.10474E+01,6.35740E+00,3.35981E+07,structural
1815,2.22363E+03,2.39696E+02,9.25084E+01,7.22296E+01,8.65895E+00,1.16106E+00,2.08516E+02,3.16206E+01,6.24161E+07,structural
1816,1.83130E+03,6.47577E+01,6.19489E+00,1.39168E+00,1.52192E-01,5.06730E-02,2.80711E+01,2.36674E+00,2.17152E+07,structural
1817,2.33390E+03,1.04343E+02,1.43571E+01,4.36435E+00,5.06662E-01,2.38615E-01,7.99210E+01,7.90394E+00,2.47325E+07,structural
1818,2.11287E+03,5.92973E+01,5.97114E+00,1.58617E+00,1.78535E-01,7.14041E-02,3.80296E+01,3.09390E+00,2.72951E+07,structural
1819,2.24789E+03,1.70760E+02,4.55924E+01,2.52685E+01,2.99825E+00,1.93357E+00,3.92039E+02,5.33591E+01,4.62566E+07,structural
1820,2.57042E+03,7.85990E+01,7.91145E+00,2.12973E+00,2.33814E-01,9.24945E-02,4.77048E+01,4.05074E+00,2.69042E+07,structural
1821,2.34279E+03,2.12060E+02,4.42384E+01,1.76281E+01,2.09251E+00,1.10982E+00,2.86801E+02,3.29368E+01,4.45285E+07,structural
1822,3.18207E+03,1.50818E+02,1.78000E+01,4.95427E+00,4.35705E-01,1.49651E-01,9.53442E+01,8.53529E+00,4.23889E+07,structural
1823,3.00076E+03,2.21306E+02,3.52235E+01,1.15813E+01,1.35839E+00,1.84874E-01,7.50280E+01,7.05373E+00,4.58418E+07,structural
1824,2.78953E+03,1.74072E+02,2.38811E+01,6.59722E+00,6.48439E-01,3.20227E-01,1.31278E+02,1.26809E+01,3.97951E+07,structural
1825,2.34598E+03,1.05121E+02,1.31096E+01,3.70695E+00,4.11387E-01,1.86177E-01,7.30037E+01,6.93302E+00,3.36954E+07,structural
1826,2.17985E+03,7.23736E+01,8.32006E+00,2.54185E+00,2.82987E-01,9.33975E-02,4.57848E+01,4.73561E+00,1.98204E+07,structural
